day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
115,545,1,projected_dynamic,130,480.0,183.0,0,0,0,3.8
116,541,4,projected_dynamic,131,476.0,186.0,0,0,0,4.066666666666666
117,538,3,projected_dynamic,132,478.0,180.0,0,0,0,4.133333333333334
118,538,0,projected_dynamic,133,482.0,165.0,0,0,0,4.0
119,537,1,projected_dynamic,134,475.0,171.0,0,0,0,3.6666666666666665
120,532,5,projected_dynamic,135,474.0,168.0,0,0,0,3.8
121,530,2,projected_dynamic,136,462.0,183.0,0,0,0,3.7333333333333334
122,523,7,projected_dynamic,137,462.0,180.0,0,0,0,4.066666666666666
123,522,1,projected_dynamic,138,462.0,177.0,0,0,0,4.0
124,521,1,projected_dynamic,139,471.0,150.0,0,0,0,3.933333333333333
125,521,0,projected_dynamic,140,473.0,126.0,0,0,0,3.3333333333333335
126,515,6,projected_dynamic,141,462.0,138.0,0,0,0,2.8
127,508,7,projected_dynamic,142,463.0,126.0,0,0,0,3.066666666666667
128,505,3,projected_dynamic,143,454.0,138.0,0,0,0,2.8
129,500,5,projected_dynamic,144,435.0,165.0,0,0,0,3.066666666666667
130,490,10,projected_dynamic,145,437.0,156.0,0,0,0,3.6666666666666665
131,489,1,projected_dynamic,146,438.0,150.0,0,0,0,3.466666666666667
132,488,1,projected_dynamic,147,432.0,159.0,0,0,0,3.3333333333333335
133,485,3,projected_dynamic,148,433.0,156.0,0,0,0,3.533333333333333
134,485,0,projected_dynamic,149,436.0,144.0,0,0,0,3.466666666666667
135,484,1,projected_dynamic,150,436.0,141.0,0,0,0,3.2
136,483,1,projected_dynamic,151,443.0,120.0,0,0,0,3.1333333333333333
137,483,0,projected_dynamic,152,444.0,117.0,0,0,0,2.6666666666666665
138,483,0,projected_dynamic,153,445.0,114.0,0,0,0,2.6
139,483,0,projected_dynamic,154,445.0,114.0,0,0,0,2.533333333333333
140,483,0,projected_dynamic,155,441.0,111.0,0,0,0,2.533333333333333
141,478,5,projected_dynamic,156,432.0,114.0,0,0,0,2.466666666666667
142,470,8,projected_dynamic,157,433.0,108.0,0,0,0,2.533333333333333
143,469,1,projected_dynamic,158,414.0,129.0,0,0,0,2.4
144,457,12,projected_dynamic,159,416.0,111.0,0,0,0,2.8666666666666667
145,453,4,projected_dynamic,160,399.0,135.0,0,0,0,2.466666666666667
146,444,9,projected_dynamic,161,400.0,132.0,0,0,0,3.0
147,444,0,projected_dynamic,162,391.0,141.0,0,0,0,2.933333333333333
148,438,6,projected_dynamic,163,387.0,147.0,0,0,0,3.1333333333333333
149,436,2,projected_dynamic,164,382.0,153.0,0,0,0,3.2666666666666666
150,433,3,projected_dynamic,165,377.0,159.0,0,0,0,3.4
151,430,3,projected_dynamic,166,377.0,159.0,0,0,0,3.533333333333333
152,430,0,projected_dynamic,167,375.0,162.0,0,0,0,3.533333333333333
153,429,1,projected_dynamic,168,371.0,168.0,0,0,0,3.6
154,427,2,projected_dynamic,169,345.0,207.0,0,0,0,3.7333333333333334
155,414,13,projected_dynamic,170,342.0,204.0,0,0,0,4.6
156,410,4,projected_dynamic,171,344.0,189.0,0,0,0,4.533333333333333
157,407,3,projected_dynamic,172,315.0,231.0,0,0,0,4.2
158,392,15,projected_dynamic,173,289.0,252.0,0,0,0,5.133333333333334
159,373,19,projected_dynamic,174,293.0,240.0,0,0,0,5.6
160,373,0,projected_dynamic,175,300.0,216.0,0,0,0,5.333333333333333
161,372,1,projected_dynamic,176,298.0,219.0,0,0,0,4.8
162,371,1,projected_dynamic,177,300.0,207.0,0,0,0,4.866666666666666
163,369,2,projected_dynamic,178,300.0,204.0,0,0,0,4.6
164,368,1,projected_dynamic,179,287.0,219.0,0,0,0,4.533333333333333
165,360,8,projected_dynamic,180,288.0,213.0,0,0,0,4.866666666666666
166,359,1,projected_dynamic,181,258.0,258.0,29,29,0,4.733333333333333
167,344,15,projected_dynamic,182,268.0,285.0,49,49,0,5.733333333333333
168,334,10,projected_dynamic,183,307.0,297.0,24,0,0,6.333333333333333
169,328,6,projected_dynamic,184,296.0,294.0,31,0,0,6.6
170,316,12,projected_dynamic,185,294.0,291.0,30,0,0,6.533333333333333
171,313,3,projected_dynamic,186,291.0,291.0,33,0,0,6.466666666666667
172,310,3,projected_dynamic,187,296.0,261.0,0,0,0,6.466666666666667
173,305,5,projected_dynamic,188,305.0,219.0,0,0,0,5.8
174,300,5,projected_dynamic,189,291.0,240.0,0,0,0,4.866666666666666
175,293,7,projected_dynamic,190,290.0,240.0,0,0,0,5.333333333333333
176,292,1,projected_dynamic,191,281.0,252.0,0,0,0,5.333333333333333
177,287,5,projected_dynamic,192,281.0,249.0,0,0,0,5.6
178,286,1,projected_dynamic,193,276.0,255.0,8,0,0,5.533333333333333
179,332,3,projected_dynamic,194,280.0,237.0,0,0,49,5.666666666666667
180,330,2,projected_dynamic,195,277.0,240.0,0,0,0,5.266666666666667
181,328,2,projected_dynamic,196,254.0,252.0,27,0,0,5.333333333333333
182,309,19,projected_dynamic,197,262.0,225.0,0,0,0,5.6
183,308,1,projected_dynamic,198,222.0,276.0,85,85,0,5.0
184,285,23,projected_dynamic,199,313.0,249.0,0,0,0,6.133333333333334
185,311,3,projected_dynamic,200,298.0,267.0,0,0,29,5.533333333333333
186,302,9,projected_dynamic,201,263.0,315.0,87,87,0,5.933333333333334
187,283,19,projected_dynamic,202,351.0,306.0,0,0,0,7.0
188,281,2,projected_dynamic,203,316.0,351.0,75,75,0,6.8
189,261,20,projected_dynamic,204,332.0,429.0,145,145,0,7.8
190,228,33,projected_dynamic,205,476.0,429.0,1,0,0,9.533333333333333
191,227,1,projected_dynamic,206,451.0,459.0,60,60,0,9.533333333333333
192,212,15,projected_dynamic,207,412.0,606.0,262,262,0,10.2
193,162,50,projected_dynamic,208,673.0,603.0,0,0,0,13.466666666666667
194,160,2,projected_dynamic,209,669.0,606.0,5,0,0,13.4
195,157,3,projected_dynamic,210,629.0,663.0,108,108,0,13.466666666666667
196,221,21,projected_dynamic,211,750.0,615.0,0,0,85,14.733333333333333
197,218,3,projected_dynamic,212,749.0,615.0,0,0,0,13.666666666666666
198,217,1,projected_dynamic,213,770.0,549.0,0,0,0,13.666666666666666
199,361,1,projected_dynamic,214,747.0,579.0,0,0,145,12.2
200,610,13,projected_dynamic,215,740.0,576.0,0,0,262,12.866666666666667
201,602,8,projected_dynamic,216,729.0,564.0,0,0,0,12.8
202,674,15,projected_dynamic,217,725.0,567.0,0,0,87,12.533333333333333
203,671,3,projected_dynamic,218,725.0,537.0,0,0,0,12.6
204,661,10,projected_dynamic,219,750.0,450.0,0,0,0,11.933333333333334
205,657,4,projected_dynamic,220,739.0,465.0,0,0,0,10.0
206,651,6,projected_dynamic,221,734.0,450.0,0,0,0,10.333333333333334
207,641,10,projected_dynamic,222,752.0,348.0,0,0,0,10.0
208,685,16,projected_dynamic,223,750.0,348.0,0,0,60,7.733333333333333
209,683,2,projected_dynamic,224,751.0,342.0,0,0,0,7.733333333333333
210,682,1,projected_dynamic,225,724.0,351.0,0,0,0,7.6
211,658,24,projected_dynamic,226,645.0,465.0,0,0,0,7.8
212,617,41,projected_dynamic,227,632.0,483.0,0,0,0,10.333333333333334
213,610,7,projected_dynamic,228,547.0,609.0,130,130,0,10.733333333333333
214,567,43,projected_dynamic,229,650.0,630.0,50,0,0,13.533333333333333
215,547,20,projected_dynamic,230,622.0,660.0,112,112,0,14.0
216,529,18,projected_dynamic,231,729.0,645.0,0,0,0,14.666666666666666
217,627,10,projected_dynamic,232,730.0,639.0,0,0,108,14.333333333333334
218,701,1,projected_dynamic,233,734.0,618.0,0,0,75,14.2
219,698,3,projected_dynamic,234,722.0,630.0,0,0,0,13.733333333333333
220,802,8,projected_dynamic,235,724.0,618.0,0,0,112,14.0
221,800,2,projected_dynamic,236,716.0,615.0,0,0,0,13.733333333333333
222,791,9,projected_dynamic,237,678.0,648.0,42,0,0,13.666666666666666
223,764,27,projected_dynamic,238,678.0,645.0,39,0,0,14.4
224,763,1,projected_dynamic,239,679.0,642.0,35,0,0,14.333333333333334
225,763,0,projected_dynamic,240,691.0,588.0,0,0,0,14.266666666666667
226,757,6,projected_dynamic,241,682.0,540.0,0,0,0,13.066666666666666
227,732,25,projected_dynamic,242,637.0,597.0,27,0,0,12.0
228,706,26,projected_dynamic,243,650.0,513.0,0,0,0,13.266666666666667
229,691,15,projected_dynamic,244,662.0,465.0,0,0,0,11.4
230,687,4,projected_dynamic,245,680.0,411.0,0,0,0,10.333333333333334
231,687,0,projected_dynamic,246,624.0,480.0,0,0,0,9.133333333333333
232,654,33,projected_dynamic,247,621.0,483.0,0,0,0,10.666666666666666
233,652,2,projected_dynamic,248,616.0,486.0,0,0,0,10.733333333333333
234,648,4,projected_dynamic,249,616.0,474.0,0,0,0,10.8
235,644,4,projected_dynamic,250,610.0,480.0,0,0,0,10.533333333333333
236,640,4,projected_dynamic,251,607.0,471.0,0,0,0,10.666666666666666
237,634,6,projected_dynamic,252,610.0,426.0,0,0,0,10.466666666666667
238,622,12,projected_dynamic,253,605.0,432.0,0,0,0,9.466666666666667
239,619,3,projected_dynamic,254,539.0,531.0,51,0,0,9.6
240,586,33,projected_dynamic,255,527.0,540.0,73,73,0,11.8
241,577,9,projected_dynamic,256,573.0,543.0,31,0,0,12.0
242,551,26,projected_dynamic,257,595.0,471.0,0,0,0,12.066666666666666
243,549,2,projected_dynamic,258,576.0,477.0,0,0,0,10.466666666666667
244,662,17,projected_dynamic,259,574.0,474.0,0,0,130,10.6
245,659,3,projected_dynamic,260,546.0,516.0,28,0,0,10.533333333333333
246,645,14,projected_dynamic,261,549.0,462.0,0,0,0,11.466666666666667
247,630,15,projected_dynamic,262,549.0,459.0,0,0,0,10.266666666666667
248,629,1,projected_dynamic,263,537.0,471.0,0,0,0,10.2
249,621,8,projected_dynamic,264,531.0,474.0,0,0,0,10.466666666666667
250,616,5,projected_dynamic,265,479.0,546.0,128,128,0,10.533333333333333
251,588,28,projected_dynamic,266,609.0,534.0,0,0,0,12.133333333333333
252,586,2,projected_dynamic,267,589.0,546.0,18,0,0,11.866666666666667
253,570,16,projected_dynamic,268,560.0,585.0,90,90,0,12.133333333333333
254,554,16,projected_dynamic,269,637.0,555.0,0,0,0,13.0
255,531,23,projected_dynamic,270,646.0,528.0,0,0,0,12.333333333333334
256,531,0,projected_dynamic,271,668.0,456.0,0,0,0,11.733333333333333
257,529,2,projected_dynamic,272,668.0,453.0,0,0,0,10.133333333333333
258,528,1,projected_dynamic,273,673.0,420.0,0,0,0,10.066666666666666
259,595,6,projected_dynamic,274,676.0,411.0,0,0,73,9.333333333333334
260,595,0,projected_dynamic,275,688.0,372.0,0,0,0,9.133333333333333
261,594,1,projected_dynamic,276,647.0,411.0,0,0,0,8.266666666666667
262,566,28,projected_dynamic,277,604.0,474.0,0,0,0,9.133333333333333
263,544,22,projected_dynamic,278,602.0,465.0,0,0,0,10.533333333333333
264,539,5,projected_dynamic,279,603.0,456.0,0,0,0,10.333333333333334
265,537,2,projected_dynamic,280,631.0,372.0,0,0,0,10.133333333333333
266,537,0,projected_dynamic,281,609.0,402.0,0,0,0,8.266666666666667
267,525,12,projected_dynamic,282,585.0,414.0,0,0,0,8.933333333333334
268,505,20,projected_dynamic,283,591.0,381.0,0,0,0,9.2
269,500,5,projected_dynamic,284,572.0,375.0,0,0,0,8.466666666666667
270,479,21,projected_dynamic,285,476.0,519.0,101,101,0,8.333333333333334
271,431,48,projected_dynamic,286,573.0,522.0,8,0,0,11.533333333333333
272,428,3,projected_dynamic,287,548.0,558.0,72,72,0,11.6
273,415,13,projected_dynamic,288,616.0,555.0,1,0,0,12.4
274,410,5,projected_dynamic,289,546.0,660.0,188,188,0,12.333333333333334
275,503,35,projected_dynamic,290,711.0,693.0,59,0,128,14.666666666666666
276,491,12,projected_dynamic,291,737.0,612.0,0,0,0,15.4
277,580,1,projected_dynamic,292,755.0,552.0,0,0,90,13.6
278,578,2,projected_dynamic,293,736.0,573.0,0,0,0,12.266666666666667
279,566,12,projected_dynamic,294,726.0,585.0,0,0,0,12.733333333333333
280,661,6,projected_dynamic,295,706.0,615.0,0,0,101,13.0
281,651,10,projected_dynamic,296,678.0,639.0,33,0,0,13.666666666666666
282,631,20,projected_dynamic,297,666.0,627.0,31,0,0,14.2
283,615,16,projected_dynamic,298,671.0,612.0,10,0,0,13.933333333333334
284,687,0,projected_dynamic,299,688.0,555.0,0,0,72,13.6
285,685,2,projected_dynamic,300,720.0,435.0,0,0,0,12.333333333333334
286,677,8,projected_dynamic,301,655.0,528.0,0,0,0,9.666666666666666
287,643,34,projected_dynamic,302,664.0,495.0,0,0,0,11.733333333333333
288,641,2,projected_dynamic,303,545.0,666.0,195,195,0,11.0
289,579,62,projected_dynamic,304,703.0,669.0,41,0,0,14.8
290,543,36,projected_dynamic,305,691.0,669.0,53,0,0,14.866666666666667
291,719,12,projected_dynamic,306,680.0,684.0,81,81,188,14.866666666666667
292,713,6,projected_dynamic,307,745.0,705.0,39,0,0,15.2
293,704,9,projected_dynamic,308,741.0,693.0,29,0,0,15.666666666666666
294,696,8,projected_dynamic,309,741.0,684.0,20,0,0,15.4
295,693,3,projected_dynamic,310,745.0,663.0,0,0,0,15.2
296,690,3,projected_dynamic,311,763.0,606.0,0,0,0,14.733333333333333
297,689,1,projected_dynamic,312,773.0,567.0,0,0,0,13.466666666666667
298,686,3,projected_dynamic,313,755.0,594.0,0,0,0,12.6
299,677,9,projected_dynamic,314,751.0,597.0,0,0,0,13.2
300,674,3,projected_dynamic,315,741.0,600.0,0,0,0,13.266666666666667
301,665,9,projected_dynamic,316,771.0,504.0,0,0,0,13.333333333333334
302,663,2,projected_dynamic,317,773.0,498.0,0,0,0,11.2
303,663,0,projected_dynamic,318,813.0,345.0,0,0,0,11.066666666666666
304,652,11,projected_dynamic,319,803.0,306.0,0,0,0,7.666666666666667
305,629,23,projected_dynamic,320,815.0,270.0,0,0,0,6.8
306,629,0,projected_dynamic,321,803.0,279.0,0,0,0,6.0
307,815,9,projected_dynamic,322,802.0,267.0,0,0,195,6.2
308,810,5,projected_dynamic,323,804.0,252.0,0,0,0,5.933333333333334
309,807,3,projected_dynamic,324,803.0,249.0,0,0,0,5.6
310,805,2,projected_dynamic,325,798.0,252.0,0,0,0,5.533333333333333
311,801,4,projected_dynamic,326,763.0,303.0,0,0,0,5.6
312,783,18,projected_dynamic,327,738.0,336.0,0,0,0,6.733333333333333
313,769,14,projected_dynamic,328,737.0,324.0,0,0,0,7.466666666666667
314,845,5,projected_dynamic,329,730.0,330.0,0,0,81,7.2
315,840,5,projected_dynamic,330,713.0,342.0,0,0,0,7.333333333333333
316,827,13,projected_dynamic,331,711.0,342.0,0,0,0,7.6
317,825,2,projected_dynamic,332,709.0,345.0,0,0,0,7.6
318,824,1,projected_dynamic,333,702.0,339.0,0,0,0,7.666666666666667
319,815,9,projected_dynamic,334,721.0,276.0,0,0,0,7.533333333333333
320,813,2,projected_dynamic,335,709.0,294.0,0,0,0,6.133333333333334
321,807,6,projected_dynamic,336,696.0,300.0,0,0,0,6.533333333333333
322,796,11,projected_dynamic,337,631.0,390.0,0,0,0,6.666666666666667
323,761,35,projected_dynamic,338,628.0,390.0,0,0,0,8.666666666666666
324,758,3,projected_dynamic,339,624.0,393.0,0,0,0,8.666666666666666
325,755,3,projected_dynamic,340,626.0,384.0,0,0,0,8.733333333333333
326,754,1,projected_dynamic,341,644.0,330.0,0,0,0,8.533333333333333
327,754,0,projected_dynamic,342,652.0,297.0,0,0,0,7.333333333333333
328,751,3,projected_dynamic,343,653.0,288.0,0,0,0,6.6
329,749,2,projected_dynamic,344,654.0,279.0,0,0,0,6.4
330,747,2,projected_dynamic,345,663.0,246.0,0,0,0,6.2
331,745,2,projected_dynamic,346,657.0,252.0,0,0,0,5.466666666666667
332,741,4,projected_dynamic,347,652.0,258.0,0,0,0,5.6
333,738,3,projected_dynamic,348,651.0,246.0,0,0,0,5.733333333333333
334,733,5,projected_dynamic,349,619.0,291.0,0,0,0,5.466666666666667
335,716,17,projected_dynamic,350,623.0,276.0,0,0,0,6.466666666666667
336,715,1,projected_dynamic,351,618.0,267.0,0,0,0,6.133333333333334
337,707,8,projected_dynamic,352,629.0,198.0,0,0,0,5.933333333333334
338,695,12,projected_dynamic,353,620.0,207.0,0,0,0,4.4
339,689,6,projected_dynamic,354,611.0,216.0,0,0,0,4.6
340,683,6,projected_dynamic,355,606.0,222.0,0,0,0,4.8
341,680,3,projected_dynamic,356,604.0,225.0,0,0,0,4.933333333333334
342,679,1,projected_dynamic,357,585.0,249.0,0,0,0,5.0
343,668,11,projected_dynamic,358,557.0,288.0,0,0,0,5.533333333333333
344,653,15,projected_dynamic,359,535.0,318.0,0,0,0,6.4
345,641,12,projected_dynamic,360,525.0,330.0,0,0,0,7.066666666666666
346,635,6,projected_dynamic,361,523.0,327.0,0,0,0,7.333333333333333
347,632,3,projected_dynamic,362,520.0,327.0,0,0,0,7.266666666666667
348,629,3,projected_dynamic,363,505.0,342.0,0,0,0,7.266666666666667
349,619,10,projected_dynamic,364,522.0,291.0,0,0,0,7.6
350,619,0,projected_dynamic,365,509.0,309.0,0,0,0,6.466666666666667
351,612,7,projected_dynamic,366,511.0,294.0,0,0,0,6.866666666666666
352,609,3,projected_dynamic,367,519.0,264.0,0,0,0,6.533333333333333
353,607,2,projected_dynamic,368,505.0,276.0,0,0,0,5.866666666666666
354,597,10,projected_dynamic,369,507.0,264.0,0,0,0,6.133333333333334
355,595,2,projected_dynamic,370,496.0,276.0,0,0,0,5.866666666666666
356,588,7,projected_dynamic,371,471.0,312.0,0,0,0,6.133333333333334
357,575,13,projected_dynamic,372,482.0,279.0,0,0,0,6.933333333333334
358,575,0,projected_dynamic,373,495.0,237.0,0,0,0,6.2
359,574,1,projected_dynamic,374,497.0,216.0,0,0,0,5.266666666666667
360,569,5,projected_dynamic,375,501.0,201.0,0,0,0,4.8
361,568,1,projected_dynamic,376,496.0,204.0,0,0,0,4.466666666666667
362,564,4,projected_dynamic,377,485.0,216.0,0,0,0,4.533333333333333
363,557,7,projected_dynamic,378,493.0,189.0,0,0,0,4.8
364,556,1,projected_dynamic,379,491.0,192.0,0,0,0,4.2
365,555,1,projected_dynamic,380,,,,,0,4.266666666666667
