day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
96,153,0,projected_dynamic,111,361.0,150.0,0,0,0,4.333333333333333
97,153,0,projected_dynamic,112,357.0,153.0,0,0,0,3.3333333333333335
98,287,3,projected_dynamic,113,352.0,159.0,0,0,137,3.4
99,316,3,projected_dynamic,114,346.0,159.0,0,0,32,3.533333333333333
100,310,6,projected_dynamic,115,334.0,168.0,0,0,0,3.533333333333333
101,301,9,projected_dynamic,116,329.0,174.0,0,0,0,3.7333333333333334
102,298,3,projected_dynamic,117,334.0,153.0,0,0,0,3.8666666666666667
103,296,2,projected_dynamic,118,328.0,153.0,0,0,0,3.4
104,290,6,projected_dynamic,119,330.0,147.0,0,0,0,3.4
105,290,0,projected_dynamic,120,339.0,114.0,0,0,0,3.2666666666666666
106,288,2,projected_dynamic,121,334.0,117.0,0,0,0,2.533333333333333
107,284,4,projected_dynamic,122,330.0,123.0,0,0,0,2.6
108,282,2,projected_dynamic,123,315.0,144.0,0,0,0,2.7333333333333334
109,274,8,projected_dynamic,124,309.0,153.0,0,0,0,3.2
110,271,3,projected_dynamic,125,305.0,159.0,0,0,0,3.4
111,269,2,projected_dynamic,126,297.0,171.0,0,0,0,3.533333333333333
112,303,4,projected_dynamic,127,296.0,168.0,0,0,38,3.8
113,352,2,projected_dynamic,128,293.0,168.0,0,0,51,3.7333333333333334
114,349,3,projected_dynamic,129,289.0,165.0,0,0,0,3.7333333333333334
115,344,5,projected_dynamic,130,298.0,138.0,0,0,0,3.6666666666666665
116,344,0,projected_dynamic,131,293.0,141.0,0,0,0,3.066666666666667
117,340,4,projected_dynamic,132,295.0,135.0,0,0,0,3.1333333333333333
118,340,0,projected_dynamic,133,297.0,123.0,0,0,0,3.0
119,338,2,projected_dynamic,134,287.0,138.0,0,0,0,2.7333333333333334
120,333,5,projected_dynamic,135,279.0,147.0,0,0,0,3.066666666666667
121,328,5,projected_dynamic,136,277.0,144.0,0,0,0,3.2666666666666666
122,325,3,projected_dynamic,137,277.0,141.0,0,0,0,3.2
123,324,1,projected_dynamic,138,283.0,120.0,0,0,0,3.1333333333333333
124,323,1,projected_dynamic,139,284.0,114.0,0,0,0,2.6666666666666665
125,322,1,projected_dynamic,140,282.0,114.0,0,0,0,2.533333333333333
126,320,2,projected_dynamic,141,266.0,132.0,0,0,0,2.533333333333333
127,310,10,projected_dynamic,142,264.0,132.0,0,0,0,2.933333333333333
128,308,2,projected_dynamic,143,267.0,123.0,0,0,0,2.933333333333333
129,308,0,projected_dynamic,144,266.0,117.0,0,0,0,2.7333333333333334
130,305,3,projected_dynamic,145,264.0,120.0,0,0,0,2.6
131,304,1,projected_dynamic,146,246.0,141.0,0,0,0,2.6666666666666665
132,293,11,projected_dynamic,147,244.0,144.0,0,0,0,3.1333333333333333
133,292,1,projected_dynamic,148,220.0,177.0,0,0,0,3.2
134,279,13,projected_dynamic,149,219.0,171.0,0,0,0,3.933333333333333
135,276,3,projected_dynamic,150,198.0,195.0,19,0,0,3.8
136,263,13,projected_dynamic,151,191.0,201.0,33,33,0,4.333333333333333
137,258,5,projected_dynamic,152,219.0,207.0,12,0,0,4.466666666666667
138,255,3,projected_dynamic,153,216.0,210.0,18,0,0,4.6
139,253,2,projected_dynamic,154,183.0,258.0,104,104,0,4.666666666666667
140,236,17,projected_dynamic,155,289.0,252.0,0,0,0,5.733333333333333
141,236,0,projected_dynamic,156,295.0,228.0,0,0,0,5.6
142,234,2,projected_dynamic,157,253.0,288.0,67,67,0,5.066666666666666
143,212,22,projected_dynamic,158,316.0,294.0,11,0,0,6.4
144,210,2,projected_dynamic,159,317.0,288.0,3,0,0,6.533333333333333
145,209,1,projected_dynamic,160,284.0,336.0,90,90,0,6.4
146,192,17,projected_dynamic,161,383.0,306.0,0,0,0,7.466666666666667
147,191,1,projected_dynamic,162,360.0,339.0,17,0,0,6.8
148,212,12,projected_dynamic,163,371.0,303.0,0,0,33,7.533333333333333
149,211,1,projected_dynamic,164,374.0,294.0,0,0,0,6.733333333333333
150,211,0,projected_dynamic,165,361.0,294.0,0,0,0,6.533333333333333
151,198,13,projected_dynamic,166,362.0,285.0,0,0,0,6.533333333333333
152,300,2,projected_dynamic,167,361.0,282.0,0,0,104,6.333333333333333
153,298,2,projected_dynamic,168,337.0,315.0,13,0,0,6.266666666666667
154,285,13,projected_dynamic,169,354.0,264.0,0,0,0,7.0
155,285,0,projected_dynamic,170,342.0,282.0,0,0,0,5.866666666666666
156,279,6,projected_dynamic,171,338.0,285.0,0,0,0,6.266666666666667
157,276,3,projected_dynamic,172,340.0,249.0,0,0,0,6.333333333333333
158,333,10,projected_dynamic,173,310.0,291.0,14,0,67,5.533333333333333
159,317,16,projected_dynamic,174,307.0,294.0,20,0,0,6.466666666666667
160,315,2,projected_dynamic,175,316.0,255.0,0,0,0,6.533333333333333
161,311,4,projected_dynamic,176,299.0,279.0,11,0,0,5.666666666666667
162,302,9,projected_dynamic,177,279.0,291.0,45,45,0,6.2
163,286,16,projected_dynamic,178,319.0,297.0,12,0,0,6.466666666666667
164,283,3,projected_dynamic,179,283.0,351.0,108,108,0,6.6
165,265,18,projected_dynamic,180,386.0,339.0,0,0,0,7.8
166,256,9,projected_dynamic,181,386.0,336.0,0,0,0,7.533333333333333
167,255,1,projected_dynamic,182,386.0,333.0,0,0,0,7.466666666666667
168,254,1,projected_dynamic,183,391.0,306.0,0,0,0,7.4
169,250,4,projected_dynamic,184,391.0,306.0,0,0,0,6.8
170,250,0,projected_dynamic,185,389.0,300.0,0,0,0,6.8
171,246,4,projected_dynamic,186,376.0,315.0,0,0,0,6.666666666666667
172,238,8,projected_dynamic,187,366.0,315.0,0,0,0,7.0
173,228,10,projected_dynamic,188,372.0,282.0,0,0,0,7.0
174,223,5,projected_dynamic,189,356.0,303.0,0,0,0,6.266666666666667
175,214,9,projected_dynamic,190,324.0,345.0,60,60,0,6.733333333333333
176,196,18,projected_dynamic,191,391.0,321.0,0,0,0,7.666666666666667
177,285,1,projected_dynamic,192,407.0,273.0,0,0,90,7.133333333333334
178,393,0,projected_dynamic,193,406.0,270.0,0,0,108,6.066666666666666
179,391,2,projected_dynamic,194,422.0,219.0,0,0,0,6.0
180,435,1,projected_dynamic,195,417.0,213.0,0,0,45,4.866666666666666
181,428,7,projected_dynamic,196,416.0,213.0,0,0,0,4.733333333333333
182,427,1,projected_dynamic,197,415.0,213.0,0,0,0,4.733333333333333
183,426,1,projected_dynamic,198,415.0,207.0,0,0,0,4.733333333333333
184,424,2,projected_dynamic,199,383.0,255.0,0,0,0,4.6
185,468,16,projected_dynamic,200,379.0,255.0,0,0,60,5.666666666666667
186,464,4,projected_dynamic,201,369.0,258.0,0,0,0,5.666666666666667
187,455,9,projected_dynamic,202,353.0,267.0,0,0,0,5.733333333333333
188,442,13,projected_dynamic,203,334.0,288.0,0,0,0,5.933333333333334
189,430,12,projected_dynamic,204,317.0,300.0,17,0,0,6.4
190,417,13,projected_dynamic,205,333.0,249.0,0,0,0,6.666666666666667
191,416,1,projected_dynamic,206,326.0,258.0,0,0,0,5.533333333333333
192,412,4,projected_dynamic,207,320.0,267.0,0,0,0,5.733333333333333
193,409,3,projected_dynamic,208,276.0,330.0,91,91,0,5.933333333333334
194,386,23,projected_dynamic,209,368.0,327.0,0,0,0,7.333333333333333
195,386,0,projected_dynamic,210,341.0,357.0,56,56,0,7.266666666666667
196,369,17,projected_dynamic,211,366.0,402.0,81,81,0,7.933333333333334
197,353,16,projected_dynamic,212,402.0,468.0,118,118,0,8.933333333333334
198,330,23,projected_dynamic,213,510.0,480.0,24,0,0,10.4
199,380,6,projected_dynamic,214,486.0,492.0,61,61,56,10.666666666666666
200,360,20,projected_dynamic,215,545.0,489.0,0,0,0,10.933333333333334
201,357,3,projected_dynamic,216,504.0,537.0,93,93,0,10.866666666666667
202,332,25,projected_dynamic,217,600.0,513.0,0,0,0,11.933333333333334
203,327,5,projected_dynamic,218,586.0,516.0,0,0,0,11.4
204,314,13,projected_dynamic,219,577.0,510.0,0,0,0,11.466666666666667
205,303,11,projected_dynamic,220,520.0,594.0,141,141,0,11.333333333333334
206,355,29,projected_dynamic,221,659.0,591.0,0,0,81,13.2
207,352,3,projected_dynamic,222,662.0,582.0,0,0,0,13.133333333333333
208,352,0,projected_dynamic,223,671.0,534.0,0,0,0,12.933333333333334
209,345,7,projected_dynamic,224,659.0,552.0,0,0,0,11.866666666666667
210,339,6,projected_dynamic,225,652.0,537.0,0,0,0,12.266666666666667
211,468,12,projected_dynamic,226,660.0,501.0,0,0,141,11.933333333333334
212,555,4,projected_dynamic,227,681.0,435.0,0,0,91,11.133333333333333
213,554,1,projected_dynamic,228,685.0,420.0,0,0,0,9.666666666666666
214,614,1,projected_dynamic,229,665.0,420.0,0,0,61,9.333333333333334
215,594,20,projected_dynamic,230,628.0,471.0,0,0,0,9.333333333333334
216,574,20,projected_dynamic,231,581.0,504.0,0,0,0,10.466666666666667
217,538,36,projected_dynamic,232,586.0,489.0,0,0,0,11.2
218,538,0,projected_dynamic,233,573.0,489.0,0,0,0,10.866666666666667
219,643,13,projected_dynamic,234,562.0,489.0,0,0,118,10.866666666666667
220,632,11,projected_dynamic,235,555.0,456.0,0,0,0,10.866666666666667
221,614,18,projected_dynamic,236,544.0,468.0,0,0,0,10.133333333333333
222,607,7,projected_dynamic,237,492.0,546.0,115,115,0,10.4
223,581,26,projected_dynamic,238,586.0,567.0,45,0,0,12.133333333333333
224,567,14,projected_dynamic,239,548.0,615.0,136,136,0,12.6
225,638,22,projected_dynamic,240,674.0,612.0,7,0,93,13.666666666666666
226,627,11,projected_dynamic,241,636.0,663.0,101,101,0,13.6
227,606,21,projected_dynamic,242,720.0,687.0,44,0,0,14.733333333333333
228,597,9,projected_dynamic,243,673.0,756.0,167,167,0,15.266666666666667
229,573,24,projected_dynamic,244,838.0,729.0,0,0,0,16.8
230,562,11,projected_dynamic,245,820.0,726.0,0,0,0,16.2
231,543,19,projected_dynamic,246,856.0,618.0,0,0,0,16.133333333333333
232,543,0,projected_dynamic,247,814.0,681.0,0,0,0,13.733333333333333
233,522,21,projected_dynamic,248,811.0,666.0,0,0,0,15.133333333333333
234,514,8,projected_dynamic,249,806.0,657.0,0,0,0,14.8
235,506,8,projected_dynamic,250,770.0,684.0,0,0,0,14.6
236,646,27,projected_dynamic,251,717.0,753.0,120,120,167,15.2
237,616,30,projected_dynamic,252,853.0,690.0,0,0,0,16.733333333333334
238,611,5,projected_dynamic,253,857.0,663.0,0,0,0,15.333333333333334
239,857,5,projected_dynamic,254,847.0,645.0,0,0,251,14.733333333333333
240,841,16,projected_dynamic,255,848.0,627.0,0,0,0,14.333333333333334
241,836,5,projected_dynamic,256,857.0,582.0,0,0,0,13.933333333333334
242,830,6,projected_dynamic,257,836.0,600.0,0,0,0,12.933333333333334
243,815,15,projected_dynamic,258,812.0,600.0,0,0,0,13.333333333333334
244,791,24,projected_dynamic,259,811.0,585.0,0,0,0,13.333333333333334
245,785,6,projected_dynamic,260,748.0,651.0,0,0,0,13.0
246,744,41,projected_dynamic,261,742.0,660.0,0,0,0,14.466666666666667
247,741,3,projected_dynamic,262,707.0,681.0,50,0,0,14.666666666666666
248,814,28,projected_dynamic,263,645.0,762.0,202,202,101,15.133333333333333
249,779,35,projected_dynamic,264,855.0,738.0,0,0,0,16.933333333333334
250,779,0,projected_dynamic,265,816.0,756.0,24,0,0,16.4
251,746,33,projected_dynamic,266,820.0,705.0,0,0,0,16.8
252,733,13,projected_dynamic,267,807.0,717.0,0,0,0,15.666666666666666
253,724,9,projected_dynamic,268,714.0,849.0,230,230,0,15.933333333333334
254,675,49,projected_dynamic,269,948.0,819.0,0,0,0,18.866666666666667
255,669,6,projected_dynamic,270,911.0,867.0,53,0,0,18.2
256,648,21,projected_dynamic,271,867.0,924.0,160,160,0,19.266666666666666
257,623,25,projected_dynamic,272,1004.0,936.0,36,0,0,20.533333333333335
258,604,19,projected_dynamic,273,1022.0,873.0,0,0,0,20.8
259,601,3,projected_dynamic,274,1026.0,858.0,0,0,0,19.4
260,600,1,projected_dynamic,275,1023.0,801.0,0,0,0,19.066666666666666
261,578,22,projected_dynamic,276,982.0,858.0,0,0,0,17.8
262,556,22,projected_dynamic,277,996.0,795.0,0,0,0,19.066666666666666
263,549,7,projected_dynamic,278,1029.0,693.0,0,0,0,17.666666666666668
264,708,1,projected_dynamic,279,1009.0,723.0,0,0,160,15.4
265,818,10,projected_dynamic,280,1028.0,645.0,0,0,120,16.066666666666666
266,811,7,projected_dynamic,281,1041.0,606.0,0,0,0,14.333333333333334
267,811,0,projected_dynamic,282,1048.0,582.0,0,0,0,13.466666666666667
268,810,1,projected_dynamic,283,1079.0,462.0,0,0,0,12.933333333333334
269,801,9,projected_dynamic,284,1029.0,528.0,0,0,0,10.266666666666667
270,773,28,projected_dynamic,285,1022.0,507.0,0,0,0,11.733333333333333
271,961,14,projected_dynamic,286,1021.0,471.0,0,0,202,11.266666666666667
272,1178,13,projected_dynamic,287,1032.0,426.0,0,0,230,10.466666666666667
273,1174,4,projected_dynamic,288,1035.0,417.0,0,0,0,9.466666666666667
274,1174,0,projected_dynamic,289,1028.0,426.0,0,0,0,9.266666666666667
275,1170,4,projected_dynamic,290,1036.0,381.0,0,0,0,9.466666666666667
276,1163,7,projected_dynamic,291,1054.0,321.0,0,0,0,8.466666666666667
277,1161,2,projected_dynamic,292,1033.0,342.0,0,0,0,7.133333333333334
278,1147,14,projected_dynamic,293,1032.0,342.0,0,0,0,7.6
279,1146,1,projected_dynamic,294,986.0,396.0,0,0,0,7.6
280,1118,28,projected_dynamic,295,985.0,387.0,0,0,0,8.8
281,1114,4,projected_dynamic,296,975.0,402.0,0,0,0,8.6
282,1109,5,projected_dynamic,297,974.0,402.0,0,0,0,8.933333333333334
283,1108,1,projected_dynamic,298,929.0,456.0,0,0,0,8.933333333333334
284,1081,27,projected_dynamic,299,943.0,393.0,0,0,0,10.133333333333333
285,1074,7,projected_dynamic,300,953.0,357.0,0,0,0,8.733333333333333
286,1072,2,projected_dynamic,301,952.0,339.0,0,0,0,7.933333333333334
287,1065,7,projected_dynamic,302,954.0,330.0,0,0,0,7.533333333333333
288,1064,1,projected_dynamic,303,928.0,369.0,0,0,0,7.333333333333333
289,1051,13,projected_dynamic,304,920.0,375.0,0,0,0,8.2
290,1045,6,projected_dynamic,305,927.0,354.0,0,0,0,8.333333333333334
291,1045,0,projected_dynamic,306,911.0,375.0,0,0,0,7.866666666666666
292,1036,9,projected_dynamic,307,907.0,360.0,0,0,0,8.333333333333334
293,1027,9,projected_dynamic,308,900.0,369.0,0,0,0,8.0
294,1023,4,projected_dynamic,309,916.0,303.0,0,0,0,8.2
295,1017,6,projected_dynamic,310,890.0,336.0,0,0,0,6.733333333333333
296,1002,15,projected_dynamic,311,883.0,339.0,0,0,0,7.466666666666667
297,996,6,projected_dynamic,312,876.0,348.0,0,0,0,7.533333333333333
298,992,4,projected_dynamic,313,871.0,315.0,0,0,0,7.733333333333333
299,976,16,projected_dynamic,314,874.0,300.0,0,0,0,7.0
300,974,2,projected_dynamic,315,858.0,321.0,0,0,0,6.666666666666667
301,965,9,projected_dynamic,316,811.0,381.0,0,0,0,7.133333333333334
302,938,27,projected_dynamic,317,808.0,384.0,0,0,0,8.466666666666667
303,936,2,projected_dynamic,318,793.0,387.0,0,0,0,8.533333333333333
304,922,14,projected_dynamic,319,783.0,393.0,0,0,0,8.6
305,914,8,projected_dynamic,320,743.0,453.0,0,0,0,8.733333333333333
306,894,20,projected_dynamic,321,748.0,432.0,0,0,0,10.066666666666666
307,892,2,projected_dynamic,322,719.0,462.0,0,0,0,9.6
308,873,19,projected_dynamic,323,703.0,480.0,0,0,0,10.266666666666667
309,863,10,projected_dynamic,324,709.0,462.0,0,0,0,10.666666666666666
310,863,0,projected_dynamic,325,712.0,435.0,0,0,0,10.266666666666667
311,857,6,projected_dynamic,326,716.0,420.0,0,0,0,9.666666666666666
312,856,1,projected_dynamic,327,696.0,444.0,0,0,0,9.333333333333334
313,844,12,projected_dynamic,328,632.0,516.0,0,0,0,9.866666666666667
314,804,40,projected_dynamic,329,626.0,522.0,0,0,0,11.466666666666667
315,800,4,projected_dynamic,330,619.0,519.0,0,0,0,11.6
316,792,8,projected_dynamic,331,640.0,447.0,0,0,0,11.533333333333333
317,789,3,projected_dynamic,332,640.0,444.0,0,0,0,9.933333333333334
318,788,1,projected_dynamic,333,642.0,420.0,0,0,0,9.866666666666667
319,782,6,projected_dynamic,334,632.0,423.0,0,0,0,9.333333333333334
320,773,9,projected_dynamic,335,636.0,387.0,0,0,0,9.4
321,765,8,projected_dynamic,336,592.0,450.0,0,0,0,8.6
322,742,23,projected_dynamic,337,601.0,408.0,0,0,0,10.0
323,737,5,projected_dynamic,338,611.0,378.0,0,0,0,9.066666666666666
324,737,0,projected_dynamic,339,593.0,405.0,0,0,0,8.4
325,728,9,projected_dynamic,340,585.0,408.0,0,0,0,9.0
326,721,7,projected_dynamic,341,580.0,414.0,0,0,0,9.066666666666666
327,718,3,projected_dynamic,342,588.0,384.0,0,0,0,9.2
328,716,2,projected_dynamic,343,604.0,300.0,0,0,0,8.533333333333333
329,704,12,projected_dynamic,344,598.0,303.0,0,0,0,6.666666666666667
330,699,5,projected_dynamic,345,600.0,288.0,0,0,0,6.733333333333333
331,696,3,projected_dynamic,346,593.0,294.0,0,0,0,6.4
332,691,5,projected_dynamic,347,582.0,309.0,0,0,0,6.533333333333333
333,685,6,projected_dynamic,348,580.0,303.0,0,0,0,6.866666666666666
334,681,4,projected_dynamic,349,567.0,309.0,0,0,0,6.733333333333333
335,670,11,projected_dynamic,350,567.0,297.0,0,0,0,6.866666666666666
336,666,4,projected_dynamic,351,590.0,228.0,0,0,0,6.6
337,666,0,projected_dynamic,352,575.0,243.0,0,0,0,5.066666666666666
338,656,10,projected_dynamic,353,557.0,270.0,0,0,0,5.4
339,647,9,projected_dynamic,354,546.0,273.0,0,0,0,6.0
340,637,10,projected_dynamic,355,529.0,288.0,0,0,0,6.066666666666666
341,625,12,projected_dynamic,356,530.0,282.0,0,0,0,6.4
342,624,1,projected_dynamic,357,528.0,282.0,0,0,0,6.266666666666667
343,622,2,projected_dynamic,358,536.0,252.0,0,0,0,6.266666666666667
344,620,2,projected_dynamic,359,541.0,237.0,0,0,0,5.6
345,620,0,projected_dynamic,360,542.0,231.0,0,0,0,5.266666666666667
346,619,1,projected_dynamic,361,525.0,249.0,0,0,0,5.133333333333334
347,608,11,projected_dynamic,362,531.0,231.0,0,0,0,5.533333333333333
348,608,0,projected_dynamic,363,525.0,234.0,0,0,0,5.133333333333334
349,603,5,projected_dynamic,364,468.0,303.0,0,0,0,5.2
350,569,34,projected_dynamic,365,470.0,294.0,0,0,0,6.733333333333333
351,568,1,projected_dynamic,366,454.0,318.0,0,0,0,6.533333333333333
352,560,8,projected_dynamic,367,458.0,297.0,0,0,0,7.066666666666666
353,557,3,projected_dynamic,368,465.0,273.0,0,0,0,6.6
354,556,1,projected_dynamic,369,443.0,291.0,0,0,0,6.066666666666666
355,540,16,projected_dynamic,370,453.0,258.0,0,0,0,6.466666666666667
356,539,1,projected_dynamic,371,444.0,270.0,0,0,0,5.733333333333333
357,534,5,projected_dynamic,372,444.0,267.0,0,0,0,6.0
358,533,1,projected_dynamic,373,446.0,261.0,0,0,0,5.933333333333334
359,533,0,projected_dynamic,374,446.0,261.0,0,0,0,5.8
360,533,0,projected_dynamic,375,411.0,312.0,0,0,0,5.8
361,515,18,projected_dynamic,376,404.0,306.0,0,0,0,6.933333333333334
362,506,9,projected_dynamic,377,396.0,318.0,0,0,0,6.8
363,502,4,projected_dynamic,378,401.0,303.0,0,0,0,7.066666666666666
364,502,0,projected_dynamic,379,415.0,231.0,0,0,0,6.733333333333333
365,492,10,projected_dynamic,380,,,,,0,5.133333333333334
