day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
62,191,1,projected_dynamic,77,151.0,105.0,0,0,0,2.2666666666666666
63,186,5,projected_dynamic,78,117.0,156.0,57,57,0,2.3333333333333335
64,169,17,projected_dynamic,79,172.0,156.0,2,0,0,3.466666666666667
65,167,2,projected_dynamic,80,168.0,162.0,12,0,0,3.466666666666667
66,165,2,projected_dynamic,81,161.0,168.0,26,26,0,3.6
67,160,5,projected_dynamic,82,189.0,156.0,0,0,0,3.7333333333333334
68,158,2,projected_dynamic,83,190.0,150.0,0,0,0,3.466666666666667
69,157,1,projected_dynamic,84,191.0,141.0,0,0,0,3.3333333333333335
70,155,2,projected_dynamic,85,177.0,159.0,0,0,0,3.1333333333333333
71,204,8,projected_dynamic,86,176.0,159.0,1,0,57,3.533333333333333
72,203,1,projected_dynamic,87,175.0,159.0,2,0,0,3.533333333333333
73,202,1,projected_dynamic,88,175.0,153.0,0,0,0,3.533333333333333
74,200,2,projected_dynamic,89,165.0,165.0,19,0,0,3.4
75,194,6,projected_dynamic,90,159.0,174.0,35,35,0,3.6666666666666665
76,191,3,projected_dynamic,91,191.0,177.0,6,0,0,3.8666666666666667
77,215,2,projected_dynamic,92,188.0,174.0,6,0,26,3.933333333333333
78,211,4,projected_dynamic,93,161.0,189.0,49,49,0,3.8666666666666667
79,189,22,projected_dynamic,94,212.0,183.0,0,0,0,4.2
80,189,0,projected_dynamic,95,210.0,183.0,0,0,0,4.066666666666666
81,187,2,projected_dynamic,96,201.0,189.0,9,0,0,4.066666666666666
82,180,7,projected_dynamic,97,197.0,192.0,17,0,0,4.2
83,177,3,projected_dynamic,98,196.0,192.0,18,0,0,4.266666666666667
84,176,1,projected_dynamic,99,196.0,189.0,14,0,0,4.266666666666667
85,175,1,projected_dynamic,100,196.0,177.0,1,0,0,4.2
86,171,4,projected_dynamic,101,133.0,270.0,167,167,0,3.933333333333333
87,139,32,projected_dynamic,102,299.0,270.0,1,0,0,6.0
88,187,1,projected_dynamic,103,291.0,279.0,19,0,49,6.0
89,182,5,projected_dynamic,104,297.0,261.0,0,0,0,6.2
90,182,0,projected_dynamic,105,256.0,318.0,98,98,0,5.8
91,160,22,projected_dynamic,106,352.0,318.0,2,0,0,7.066666666666666
92,158,2,projected_dynamic,107,338.0,333.0,32,0,0,7.066666666666666
93,149,9,projected_dynamic,108,360.0,267.0,0,0,0,7.4
94,149,0,projected_dynamic,109,360.0,267.0,0,0,0,5.933333333333334
95,184,0,projected_dynamic,110,348.0,282.0,0,0,35,5.933333333333334
96,177,7,projected_dynamic,111,351.0,267.0,0,0,0,6.266666666666667
97,175,2,projected_dynamic,112,352.0,261.0,0,0,0,5.933333333333334
98,174,1,projected_dynamic,113,349.0,264.0,0,0,0,5.8
99,172,2,projected_dynamic,114,344.0,270.0,0,0,0,5.866666666666666
100,169,3,projected_dynamic,115,348.0,258.0,0,0,0,6.0
101,169,0,projected_dynamic,116,366.0,183.0,0,0,0,5.733333333333333
102,162,7,projected_dynamic,117,363.0,186.0,0,0,0,4.066666666666666
103,327,2,projected_dynamic,118,368.0,171.0,0,0,167,4.133333333333334
104,327,0,projected_dynamic,119,348.0,201.0,0,0,0,3.8
105,317,10,projected_dynamic,120,346.0,171.0,0,0,0,4.466666666666667
106,403,12,projected_dynamic,121,332.0,189.0,0,0,98,3.8
107,395,8,projected_dynamic,122,335.0,171.0,0,0,0,4.2
108,392,3,projected_dynamic,123,331.0,177.0,0,0,0,3.8
109,390,2,projected_dynamic,124,325.0,186.0,0,0,0,3.933333333333333
110,387,3,projected_dynamic,125,324.0,177.0,0,0,0,4.133333333333334
111,383,4,projected_dynamic,126,322.0,177.0,0,0,0,3.933333333333333
112,381,2,projected_dynamic,127,321.0,177.0,0,0,0,3.933333333333333
113,380,1,projected_dynamic,128,323.0,171.0,0,0,0,3.933333333333333
114,380,0,projected_dynamic,129,324.0,165.0,0,0,0,3.8
115,379,1,projected_dynamic,130,304.0,195.0,0,0,0,3.6666666666666665
116,369,10,projected_dynamic,131,303.0,186.0,0,0,0,4.333333333333333
117,365,4,projected_dynamic,132,301.0,186.0,0,0,0,4.133333333333334
118,363,2,projected_dynamic,133,279.0,219.0,0,0,0,4.133333333333334
119,352,11,projected_dynamic,134,271.0,216.0,0,0,0,4.866666666666666
120,343,9,projected_dynamic,135,281.0,183.0,0,0,0,4.8
121,342,1,projected_dynamic,136,285.0,165.0,0,0,0,4.066666666666666
122,340,2,projected_dynamic,137,284.0,162.0,0,0,0,3.6666666666666665
123,338,2,projected_dynamic,138,282.0,162.0,0,0,0,3.6
124,336,2,projected_dynamic,139,273.0,171.0,0,0,0,3.6
125,330,6,projected_dynamic,140,275.0,162.0,0,0,0,3.8
126,329,1,projected_dynamic,141,271.0,165.0,0,0,0,3.6
127,326,3,projected_dynamic,142,268.0,168.0,0,0,0,3.6666666666666665
128,324,2,projected_dynamic,143,264.0,174.0,0,0,0,3.7333333333333334
129,322,2,projected_dynamic,144,265.0,171.0,0,0,0,3.8666666666666667
130,322,0,projected_dynamic,145,275.0,141.0,0,0,0,3.8
131,322,0,projected_dynamic,146,275.0,135.0,0,0,0,3.1333333333333333
132,320,2,projected_dynamic,147,265.0,147.0,0,0,0,3.0
133,314,6,projected_dynamic,148,274.0,117.0,0,0,0,3.2666666666666666
134,313,1,projected_dynamic,149,275.0,102.0,0,0,0,2.6
135,309,4,projected_dynamic,150,268.0,111.0,0,0,0,2.2666666666666666
136,305,4,projected_dynamic,151,260.0,120.0,0,0,0,2.466666666666667
137,300,5,projected_dynamic,152,260.0,117.0,0,0,0,2.6666666666666665
138,299,1,projected_dynamic,153,224.0,168.0,0,0,0,2.6
139,280,19,projected_dynamic,154,220.0,165.0,0,0,0,3.7333333333333334
140,275,5,projected_dynamic,155,219.0,165.0,0,0,0,3.6666666666666665
141,274,1,projected_dynamic,156,216.0,165.0,0,0,0,3.6666666666666665
142,271,3,projected_dynamic,157,200.0,186.0,7,0,0,3.6666666666666665
143,262,9,projected_dynamic,158,192.0,195.0,25,25,0,4.133333333333334
144,257,5,projected_dynamic,159,205.0,213.0,32,32,0,4.333333333333333
145,251,6,projected_dynamic,160,231.0,222.0,16,0,0,4.733333333333333
146,248,3,projected_dynamic,161,229.0,222.0,18,0,0,4.933333333333334
147,246,2,projected_dynamic,162,227.0,216.0,14,0,0,4.933333333333334
148,242,4,projected_dynamic,163,218.0,228.0,36,36,0,4.8
149,237,5,projected_dynamic,164,246.0,234.0,14,0,0,5.066666666666666
150,231,6,projected_dynamic,165,246.0,228.0,8,0,0,5.2
151,229,2,projected_dynamic,166,243.0,225.0,7,0,0,5.066666666666666
152,225,4,projected_dynamic,167,232.0,240.0,35,35,0,5.0
153,219,6,projected_dynamic,168,278.0,195.0,0,0,0,5.333333333333333
154,215,4,projected_dynamic,169,275.0,192.0,0,0,0,4.333333333333333
155,211,4,projected_dynamic,170,240.0,243.0,30,30,0,4.266666666666667
156,225,18,projected_dynamic,171,259.0,255.0,25,0,32,5.4
157,218,7,projected_dynamic,172,262.0,237.0,2,0,0,5.666666666666667
158,215,3,projected_dynamic,173,255.0,240.0,12,0,0,5.266666666666667
159,209,6,projected_dynamic,174,257.0,228.0,0,0,0,5.333333333333333
160,207,2,projected_dynamic,175,254.0,228.0,0,0,0,5.066666666666666
161,204,3,projected_dynamic,176,254.0,225.0,0,0,0,5.066666666666666
162,239,1,projected_dynamic,177,256.0,216.0,0,0,36,5.0
163,238,1,projected_dynamic,178,259.0,204.0,0,0,0,4.8
164,237,1,projected_dynamic,179,239.0,225.0,11,0,0,4.533333333333333
165,224,13,projected_dynamic,180,241.0,219.0,3,0,0,5.0
166,224,0,projected_dynamic,181,237.0,219.0,7,0,0,4.866666666666666
167,220,4,projected_dynamic,182,231.0,219.0,13,0,0,4.866666666666666
168,214,6,projected_dynamic,183,233.0,210.0,1,0,0,4.866666666666666
169,213,1,projected_dynamic,184,185.0,276.0,122,122,0,4.666666666666667
170,187,26,projected_dynamic,185,321.0,228.0,0,0,0,6.133333333333334
171,185,2,projected_dynamic,186,324.0,213.0,0,0,0,5.066666666666666
172,183,2,projected_dynamic,187,323.0,210.0,0,0,0,4.733333333333333
173,211,2,projected_dynamic,188,323.0,201.0,0,0,30,4.666666666666667
174,208,3,projected_dynamic,189,323.0,198.0,0,0,0,4.466666666666667
175,232,1,projected_dynamic,190,320.0,198.0,0,0,25,4.4
176,229,3,projected_dynamic,191,315.0,204.0,0,0,0,4.4
177,226,3,projected_dynamic,192,286.0,246.0,0,0,0,4.533333333333333
178,246,15,projected_dynamic,193,285.0,246.0,0,0,35,5.466666666666667
179,245,1,projected_dynamic,194,280.0,234.0,0,0,0,5.466666666666667
180,236,9,projected_dynamic,195,274.0,243.0,0,0,0,5.2
181,233,3,projected_dynamic,196,268.0,246.0,6,0,0,5.4
182,228,5,projected_dynamic,197,270.0,234.0,0,0,0,5.466666666666667
183,226,2,projected_dynamic,198,269.0,234.0,0,0,0,5.2
184,225,1,projected_dynamic,199,255.0,216.0,0,0,0,5.2
185,205,20,projected_dynamic,200,253.0,216.0,0,0,0,4.8
186,203,2,projected_dynamic,201,243.0,228.0,11,0,0,4.8
187,319,6,projected_dynamic,202,191.0,303.0,146,146,122,5.066666666666666
188,292,27,projected_dynamic,203,338.0,297.0,0,0,0,6.733333333333333
189,291,1,projected_dynamic,204,337.0,297.0,0,0,0,6.6
190,290,1,projected_dynamic,205,334.0,297.0,0,0,0,6.6
191,287,3,projected_dynamic,206,337.0,288.0,0,0,0,6.6
192,287,0,projected_dynamic,207,352.0,243.0,0,0,0,6.4
193,287,0,projected_dynamic,208,275.0,357.0,122,122,0,5.4
194,248,39,projected_dynamic,209,390.0,354.0,4,0,0,7.933333333333334
195,240,8,projected_dynamic,210,331.0,438.0,156,156,0,7.866666666666666
196,209,31,projected_dynamic,211,444.0,495.0,106,106,0,9.733333333333333
197,185,24,projected_dynamic,212,550.0,492.0,0,0,0,11.0
198,184,1,projected_dynamic,213,507.0,555.0,110,110,0,10.933333333333334
199,162,22,projected_dynamic,214,621.0,519.0,0,0,0,12.333333333333334
200,154,8,projected_dynamic,215,577.0,582.0,70,70,0,11.533333333333333
201,131,23,projected_dynamic,216,633.0,594.0,28,0,0,12.933333333333334
202,121,10,projected_dynamic,217,614.0,582.0,33,0,0,13.2
203,244,23,projected_dynamic,218,571.0,645.0,146,146,146,12.933333333333334
204,222,22,projected_dynamic,219,704.0,663.0,33,0,0,14.333333333333334
205,215,7,projected_dynamic,220,705.0,657.0,26,0,0,14.733333333333333
206,284,1,projected_dynamic,221,701.0,663.0,36,0,70,14.6
207,282,2,projected_dynamic,222,697.0,669.0,47,0,0,14.733333333333333
208,280,2,projected_dynamic,223,724.0,570.0,0,0,0,14.866666666666667
209,396,6,projected_dynamic,224,694.0,603.0,0,0,122,12.666666666666666
210,523,19,projected_dynamic,225,721.0,516.0,0,0,146,13.4
211,521,2,projected_dynamic,226,743.0,447.0,0,0,0,11.466666666666667
212,520,1,projected_dynamic,227,742.0,447.0,0,0,0,9.933333333333334
213,629,1,projected_dynamic,228,732.0,429.0,0,0,110,9.933333333333334
214,613,16,projected_dynamic,229,734.0,414.0,0,0,0,9.533333333333333
215,610,3,projected_dynamic,230,755.0,348.0,0,0,0,9.2
216,765,1,projected_dynamic,231,747.0,345.0,0,0,156,7.733333333333333
217,756,9,projected_dynamic,232,756.0,297.0,0,0,0,7.666666666666667
218,749,7,projected_dynamic,233,708.0,336.0,0,0,0,6.6
219,820,35,projected_dynamic,234,675.0,375.0,0,0,106,7.466666666666667
220,800,20,projected_dynamic,235,642.0,423.0,0,0,0,8.333333333333334
221,783,17,projected_dynamic,236,614.0,462.0,0,0,0,9.4
222,768,15,projected_dynamic,237,518.0,603.0,152,152,0,10.266666666666667
223,719,49,projected_dynamic,238,656.0,615.0,28,0,0,13.4
224,709,10,projected_dynamic,239,653.0,591.0,4,0,0,13.666666666666666
225,698,11,projected_dynamic,240,639.0,609.0,38,0,0,13.133333333333333
226,690,8,projected_dynamic,241,604.0,660.0,130,130,0,13.533333333333333
227,672,18,projected_dynamic,242,685.0,732.0,129,129,0,14.666666666666666
228,647,25,projected_dynamic,243,808.0,717.0,0,0,0,16.266666666666666
229,788,11,projected_dynamic,244,685.0,897.0,312,312,152,15.933333333333334
230,725,63,projected_dynamic,245,966.0,942.0,81,0,0,19.933333333333334
231,709,16,projected_dynamic,246,935.0,975.0,149,149,0,20.933333333333334
232,689,20,projected_dynamic,247,1059.0,1002.0,55,0,0,21.666666666666668
233,673,16,projected_dynamic,248,1084.0,912.0,0,0,0,22.266666666666666
234,668,5,projected_dynamic,249,1092.0,870.0,0,0,0,20.266666666666666
235,662,6,projected_dynamic,250,1109.0,819.0,0,0,0,19.333333333333332
236,662,0,projected_dynamic,251,1118.0,783.0,0,0,0,18.2
237,659,3,projected_dynamic,252,1157.0,651.0,0,0,0,17.4
238,654,5,projected_dynamic,253,1147.0,651.0,0,0,0,14.466666666666667
239,793,10,projected_dynamic,254,1146.0,636.0,0,0,149,14.466666666666667
240,787,6,projected_dynamic,255,1136.0,639.0,0,0,0,14.133333333333333
241,778,9,projected_dynamic,256,1106.0,657.0,0,0,0,14.2
242,754,24,projected_dynamic,257,1109.0,615.0,0,0,0,14.6
243,743,11,projected_dynamic,258,1102.0,609.0,0,0,0,13.666666666666666
244,734,9,projected_dynamic,259,1163.0,423.0,0,0,0,13.533333333333333
245,733,1,projected_dynamic,260,1161.0,402.0,0,0,0,9.4
246,724,9,projected_dynamic,261,1133.0,414.0,0,0,0,8.933333333333334
247,700,24,projected_dynamic,262,1101.0,438.0,0,0,0,9.2
248,1117,24,projected_dynamic,263,1030.0,537.0,0,0,441,9.733333333333333
249,1079,38,projected_dynamic,264,998.0,576.0,0,0,0,11.933333333333334
250,1060,19,projected_dynamic,265,974.0,612.0,0,0,0,12.8
251,1048,12,projected_dynamic,266,963.0,624.0,0,0,0,13.6
252,1041,7,projected_dynamic,267,950.0,636.0,0,0,0,13.866666666666667
253,1032,9,projected_dynamic,268,906.0,687.0,0,0,0,14.133333333333333
254,1005,27,projected_dynamic,269,910.0,672.0,0,0,0,15.266666666666667
255,1004,1,projected_dynamic,270,875.0,711.0,0,0,0,14.933333333333334
256,982,22,projected_dynamic,271,893.0,648.0,0,0,0,15.8
257,979,3,projected_dynamic,272,840.0,711.0,0,0,0,14.4
258,947,32,projected_dynamic,273,767.0,807.0,130,130,0,15.8
259,906,41,projected_dynamic,274,864.0,855.0,86,0,0,17.933333333333334
260,889,17,projected_dynamic,275,861.0,846.0,79,0,0,19.0
261,883,6,projected_dynamic,276,877.0,786.0,0,0,0,18.8
262,879,4,projected_dynamic,277,869.0,762.0,0,0,0,17.466666666666665
263,863,16,projected_dynamic,278,899.0,660.0,0,0,0,16.933333333333334
264,859,4,projected_dynamic,279,864.0,684.0,0,0,0,14.666666666666666
265,832,27,projected_dynamic,280,870.0,657.0,0,0,0,15.2
266,829,3,projected_dynamic,281,831.0,705.0,0,0,0,14.6
267,806,23,projected_dynamic,282,834.0,687.0,0,0,0,15.666666666666666
268,803,3,projected_dynamic,283,859.0,609.0,0,0,0,15.266666666666667
269,802,1,projected_dynamic,284,854.0,615.0,0,0,0,13.533333333333333
270,799,3,projected_dynamic,285,858.0,576.0,0,0,0,13.666666666666666
271,920,9,projected_dynamic,286,837.0,603.0,0,0,130,12.8
272,908,12,projected_dynamic,287,865.0,513.0,0,0,0,13.4
273,1036,2,projected_dynamic,288,890.0,414.0,0,0,130,11.4
274,1028,8,projected_dynamic,289,899.0,375.0,0,0,0,9.2
275,1024,4,projected_dynamic,290,893.0,375.0,0,0,0,8.333333333333334
276,1018,6,projected_dynamic,291,895.0,366.0,0,0,0,8.333333333333334
277,1017,1,projected_dynamic,292,897.0,339.0,0,0,0,8.133333333333333
278,1010,7,projected_dynamic,293,885.0,351.0,0,0,0,7.533333333333333
279,1002,8,projected_dynamic,294,908.0,276.0,0,0,0,7.8
280,1000,2,projected_dynamic,295,839.0,375.0,0,0,0,6.133333333333334
281,964,36,projected_dynamic,296,818.0,372.0,0,0,0,8.333333333333334
282,942,22,projected_dynamic,297,809.0,381.0,0,0,0,8.266666666666667
283,936,6,projected_dynamic,298,804.0,387.0,0,0,0,8.466666666666667
284,933,3,projected_dynamic,299,805.0,381.0,0,0,0,8.6
285,932,1,projected_dynamic,300,804.0,369.0,0,0,0,8.466666666666667
286,927,5,projected_dynamic,301,806.0,348.0,0,0,0,8.2
287,922,5,projected_dynamic,302,770.0,399.0,0,0,0,7.733333333333333
288,903,19,projected_dynamic,303,756.0,408.0,0,0,0,8.866666666666667
289,892,11,projected_dynamic,304,754.0,405.0,0,0,0,9.066666666666666
290,889,3,projected_dynamic,305,758.0,390.0,0,0,0,9.0
291,888,1,projected_dynamic,306,747.0,405.0,0,0,0,8.666666666666666
292,882,6,projected_dynamic,307,744.0,399.0,0,0,0,9.0
293,877,5,projected_dynamic,308,736.0,399.0,0,0,0,8.866666666666667
294,869,8,projected_dynamic,309,720.0,420.0,0,0,0,8.866666666666667
295,860,9,projected_dynamic,310,736.0,342.0,0,0,0,9.333333333333334
296,850,10,projected_dynamic,311,734.0,312.0,0,0,0,7.6
297,838,12,projected_dynamic,312,732.0,306.0,0,0,0,6.933333333333334
298,834,4,projected_dynamic,313,717.0,324.0,0,0,0,6.8
299,825,9,projected_dynamic,314,706.0,339.0,0,0,0,7.2
300,819,6,projected_dynamic,315,653.0,411.0,0,0,0,7.533333333333333
301,790,29,projected_dynamic,316,612.0,465.0,0,0,0,9.133333333333333
302,767,23,projected_dynamic,317,627.0,414.0,0,0,0,10.333333333333334
303,765,2,projected_dynamic,318,610.0,423.0,0,0,0,9.2
304,751,14,projected_dynamic,319,605.0,426.0,0,0,0,9.4
305,747,4,projected_dynamic,320,604.0,426.0,0,0,0,9.466666666666667
306,746,1,projected_dynamic,321,586.0,444.0,0,0,0,9.466666666666667
307,734,12,projected_dynamic,322,589.0,432.0,0,0,0,9.866666666666667
308,733,1,projected_dynamic,323,523.0,519.0,54,0,0,9.6
309,696,37,projected_dynamic,324,524.0,504.0,37,0,0,11.533333333333333
310,692,4,projected_dynamic,325,530.0,480.0,4,0,0,11.2
311,690,2,projected_dynamic,326,530.0,462.0,0,0,0,10.666666666666666
312,684,6,projected_dynamic,327,532.0,453.0,0,0,0,10.266666666666667
313,683,1,projected_dynamic,328,521.0,456.0,0,0,0,10.066666666666666
314,673,10,projected_dynamic,329,525.0,441.0,0,0,0,10.133333333333333
315,672,1,projected_dynamic,330,500.0,435.0,0,0,0,9.8
316,645,27,projected_dynamic,331,519.0,372.0,0,0,0,9.666666666666666
317,643,2,projected_dynamic,332,519.0,369.0,0,0,0,8.266666666666667
318,642,1,projected_dynamic,333,517.0,351.0,0,0,0,8.2
319,634,8,projected_dynamic,334,513.0,351.0,0,0,0,7.8
320,630,4,projected_dynamic,335,482.0,396.0,0,0,0,7.8
321,614,16,projected_dynamic,336,488.0,369.0,0,0,0,8.8
322,611,3,projected_dynamic,337,487.0,369.0,0,0,0,8.2
323,610,1,projected_dynamic,338,512.0,276.0,0,0,0,8.2
324,604,6,projected_dynamic,339,506.0,279.0,0,0,0,6.133333333333334
325,599,5,projected_dynamic,340,472.0,327.0,0,0,0,6.2
326,581,18,projected_dynamic,341,476.0,312.0,0,0,0,7.266666666666667
327,580,1,projected_dynamic,342,473.0,315.0,0,0,0,6.933333333333334
328,578,2,projected_dynamic,343,457.0,324.0,0,0,0,7.0
329,565,13,projected_dynamic,344,418.0,381.0,6,0,0,7.2
330,545,20,projected_dynamic,345,443.0,303.0,0,0,0,8.466666666666667
331,544,1,projected_dynamic,346,439.0,306.0,0,0,0,6.733333333333333
332,541,3,projected_dynamic,347,436.0,309.0,0,0,0,6.8
333,539,2,projected_dynamic,348,434.0,300.0,0,0,0,6.866666666666666
334,534,5,projected_dynamic,349,436.0,291.0,0,0,0,6.666666666666667
335,533,1,projected_dynamic,350,448.0,249.0,0,0,0,6.466666666666667
336,531,2,projected_dynamic,351,431.0,270.0,0,0,0,5.533333333333333
337,521,10,projected_dynamic,352,424.0,279.0,0,0,0,6.0
338,517,4,projected_dynamic,353,394.0,315.0,0,0,0,6.2
339,499,18,projected_dynamic,354,397.0,303.0,0,0,0,7.0
340,498,1,projected_dynamic,355,395.0,279.0,0,0,0,6.733333333333333
341,488,10,projected_dynamic,356,338.0,363.0,66,66,0,6.2
342,459,29,projected_dynamic,357,402.0,363.0,2,0,0,8.066666666666666
343,457,2,projected_dynamic,358,399.0,348.0,0,0,0,8.066666666666666
344,449,8,projected_dynamic,359,393.0,327.0,0,0,0,7.733333333333333
345,436,13,projected_dynamic,360,368.0,363.0,36,0,0,7.266666666666667
346,423,13,projected_dynamic,361,371.0,354.0,23,0,0,8.066666666666666
347,423,0,projected_dynamic,362,339.0,399.0,105,105,0,7.866666666666666
348,406,17,projected_dynamic,363,445.0,390.0,0,0,0,8.866666666666667
349,404,2,projected_dynamic,364,430.0,411.0,27,0,0,8.666666666666666
350,396,8,projected_dynamic,365,412.0,435.0,72,72,0,9.133333333333333
351,386,10,projected_dynamic,366,488.0,414.0,0,0,0,9.666666666666666
352,383,3,projected_dynamic,367,490.0,405.0,0,0,0,9.2
353,382,1,projected_dynamic,368,496.0,369.0,0,0,0,9.0
354,376,6,projected_dynamic,369,469.0,408.0,0,0,0,8.2
355,428,14,projected_dynamic,370,473.0,387.0,0,0,66,9.066666666666666
356,425,3,projected_dynamic,371,502.0,300.0,0,0,0,8.6
357,425,0,projected_dynamic,372,460.0,360.0,0,0,0,6.666666666666667
358,403,22,projected_dynamic,373,464.0,342.0,0,0,0,8.0
359,506,2,projected_dynamic,374,475.0,306.0,0,0,105,7.6
360,577,1,projected_dynamic,375,476.0,285.0,0,0,72,6.8
361,571,6,projected_dynamic,376,470.0,294.0,0,0,0,6.333333333333333
362,568,3,projected_dynamic,377,483.0,249.0,0,0,0,6.533333333333333
363,566,2,projected_dynamic,378,479.0,252.0,0,0,0,5.533333333333333
364,563,3,projected_dynamic,379,487.0,228.0,0,0,0,5.6
365,563,0,projected_dynamic,380,,,,,0,5.066666666666666
