day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
41,234,3,projected_dynamic,56,204.0,84.0,0,0,0,1.8
42,232,2,projected_dynamic,57,197.0,90.0,0,0,0,1.8666666666666667
43,227,5,projected_dynamic,58,198.0,87.0,0,0,0,2.0
44,227,0,projected_dynamic,59,197.0,84.0,0,0,0,1.9333333333333333
45,225,2,projected_dynamic,60,191.0,93.0,0,0,0,1.8666666666666667
46,222,3,projected_dynamic,61,182.0,102.0,0,0,0,2.066666666666667
47,216,6,projected_dynamic,62,183.0,99.0,0,0,0,2.2666666666666666
48,216,0,projected_dynamic,63,178.0,102.0,0,0,0,2.2
49,212,4,projected_dynamic,64,178.0,99.0,0,0,0,2.2666666666666666
50,211,1,projected_dynamic,65,173.0,102.0,0,0,0,2.2
51,207,4,projected_dynamic,66,170.0,105.0,0,0,0,2.2666666666666666
52,205,2,projected_dynamic,67,170.0,102.0,0,0,0,2.3333333333333335
53,204,1,projected_dynamic,68,170.0,102.0,0,0,0,2.2666666666666666
54,204,0,projected_dynamic,69,163.0,111.0,0,0,0,2.2666666666666666
55,200,4,projected_dynamic,70,162.0,108.0,0,0,0,2.466666666666667
56,198,2,projected_dynamic,71,162.0,105.0,0,0,0,2.4
57,197,1,projected_dynamic,72,165.0,93.0,0,0,0,2.3333333333333335
58,196,1,projected_dynamic,73,163.0,96.0,0,0,0,2.066666666666667
59,195,1,projected_dynamic,74,159.0,99.0,0,0,0,2.1333333333333333
60,192,3,projected_dynamic,75,158.0,96.0,0,0,0,2.2
61,190,2,projected_dynamic,76,156.0,90.0,0,0,0,2.1333333333333333
62,186,4,projected_dynamic,77,142.0,111.0,0,0,0,2.0
63,179,7,projected_dynamic,78,144.0,102.0,0,0,0,2.466666666666667
64,178,1,projected_dynamic,79,141.0,105.0,0,0,0,2.2666666666666666
65,176,2,projected_dynamic,80,137.0,105.0,0,0,0,2.3333333333333335
66,172,4,projected_dynamic,81,135.0,105.0,0,0,0,2.3333333333333335
67,170,2,projected_dynamic,82,134.0,105.0,0,0,0,2.3333333333333335
68,169,1,projected_dynamic,83,56.0,222.0,191,191,0,2.3333333333333335
69,130,39,projected_dynamic,84,235.0,234.0,25,0,0,4.933333333333334
70,122,8,projected_dynamic,85,229.0,240.0,38,38,0,5.2
71,118,4,projected_dynamic,86,258.0,252.0,23,0,0,5.333333333333333
72,304,5,projected_dynamic,87,257.0,252.0,24,0,191,5.6
73,303,1,projected_dynamic,88,252.0,258.0,35,35,0,5.6
74,300,3,projected_dynamic,89,286.0,255.0,0,0,0,5.733333333333333
75,298,2,projected_dynamic,90,282.0,258.0,5,0,0,5.666666666666667
76,295,3,projected_dynamic,91,254.0,294.0,73,73,0,5.733333333333333
77,279,16,projected_dynamic,92,326.0,285.0,0,0,0,6.533333333333333
78,275,4,projected_dynamic,93,317.0,297.0,14,0,0,6.333333333333333
79,270,5,projected_dynamic,94,315.0,297.0,16,0,0,6.6
80,268,2,projected_dynamic,95,319.0,285.0,0,0,0,6.6
81,303,0,projected_dynamic,96,319.0,282.0,0,0,35,6.333333333333333
82,302,1,projected_dynamic,97,310.0,294.0,17,0,0,6.266666666666667
83,297,5,projected_dynamic,98,327.0,210.0,0,0,0,6.533333333333333
84,286,11,projected_dynamic,99,335.0,186.0,0,0,0,4.666666666666667
85,286,0,projected_dynamic,100,337.0,177.0,0,0,0,4.133333333333334
86,285,1,projected_dynamic,101,316.0,201.0,0,0,0,3.933333333333333
87,272,13,projected_dynamic,102,313.0,204.0,0,0,0,4.466666666666667
88,270,2,projected_dynamic,103,290.0,234.0,0,0,0,4.533333333333333
89,257,13,projected_dynamic,104,284.0,240.0,0,0,0,5.2
90,326,4,projected_dynamic,105,279.0,243.0,0,0,73,5.333333333333333
91,322,4,projected_dynamic,106,291.0,201.0,0,0,0,5.4
92,358,2,projected_dynamic,107,287.0,201.0,0,0,38,4.466666666666667
93,354,4,projected_dynamic,108,286.0,195.0,0,0,0,4.466666666666667
94,351,3,projected_dynamic,109,284.0,195.0,0,0,0,4.333333333333333
95,349,2,projected_dynamic,110,274.0,210.0,0,0,0,4.333333333333333
96,344,5,projected_dynamic,111,267.0,219.0,0,0,0,4.666666666666667
97,340,4,projected_dynamic,112,270.0,207.0,0,0,0,4.866666666666666
98,339,1,projected_dynamic,113,279.0,177.0,0,0,0,4.6
99,338,1,projected_dynamic,114,275.0,183.0,0,0,0,3.933333333333333
100,336,2,projected_dynamic,115,270.0,189.0,0,0,0,4.066666666666666
101,333,3,projected_dynamic,116,279.0,156.0,0,0,0,4.2
102,331,2,projected_dynamic,117,273.0,162.0,0,0,0,3.466666666666667
103,327,4,projected_dynamic,118,282.0,129.0,0,0,0,3.6
104,325,2,projected_dynamic,119,282.0,123.0,0,0,0,2.8666666666666667
105,323,2,projected_dynamic,120,282.0,117.0,0,0,0,2.7333333333333334
106,321,2,projected_dynamic,121,274.0,126.0,0,0,0,2.6
107,316,5,projected_dynamic,122,276.0,117.0,0,0,0,2.8
108,315,1,projected_dynamic,123,275.0,114.0,0,0,0,2.6
109,313,2,projected_dynamic,124,265.0,126.0,0,0,0,2.533333333333333
110,307,6,projected_dynamic,125,268.0,114.0,0,0,0,2.8
111,306,1,projected_dynamic,126,252.0,132.0,0,0,0,2.533333333333333
112,296,10,projected_dynamic,127,251.0,132.0,0,0,0,2.933333333333333
113,295,1,projected_dynamic,128,250.0,132.0,0,0,0,2.933333333333333
114,294,1,projected_dynamic,129,246.0,135.0,0,0,0,2.933333333333333
115,291,3,projected_dynamic,130,227.0,159.0,0,0,0,3.0
116,280,11,projected_dynamic,131,225.0,159.0,0,0,0,3.533333333333333
117,278,2,projected_dynamic,132,209.0,177.0,0,0,0,3.533333333333333
118,268,10,projected_dynamic,133,209.0,174.0,0,0,0,3.933333333333333
119,267,1,projected_dynamic,134,201.0,183.0,3,0,0,3.8666666666666667
120,262,5,projected_dynamic,135,197.0,186.0,10,0,0,4.066666666666666
121,259,3,projected_dynamic,136,184.0,198.0,37,37,0,4.133333333333334
122,250,9,projected_dynamic,137,210.0,213.0,27,27,0,4.4
123,244,6,projected_dynamic,138,237.0,210.0,0,0,0,4.733333333333333
124,243,1,projected_dynamic,139,239.0,198.0,0,0,0,4.666666666666667
125,241,2,projected_dynamic,140,236.0,201.0,0,0,0,4.4
126,239,2,projected_dynamic,141,242.0,177.0,0,0,0,4.466666666666667
127,237,2,projected_dynamic,142,239.0,180.0,0,0,0,3.933333333333333
128,235,2,projected_dynamic,143,240.0,177.0,0,0,0,4.0
129,235,0,projected_dynamic,144,239.0,174.0,0,0,0,3.933333333333333
130,233,2,projected_dynamic,145,246.0,147.0,0,0,0,3.8666666666666667
131,231,2,projected_dynamic,146,238.0,156.0,0,0,0,3.2666666666666666
132,226,5,projected_dynamic,147,238.0,141.0,0,0,0,3.466666666666667
133,221,5,projected_dynamic,148,239.0,138.0,0,0,0,3.1333333333333333
134,258,0,projected_dynamic,149,244.0,123.0,0,0,37,3.066666666666667
135,258,0,projected_dynamic,150,231.0,138.0,0,0,0,2.7333333333333334
136,250,8,projected_dynamic,151,224.0,135.0,0,0,0,3.066666666666667
137,242,8,projected_dynamic,152,224.0,126.0,0,0,0,3.0
138,239,3,projected_dynamic,153,225.0,123.0,0,0,0,2.8
139,239,0,projected_dynamic,154,217.0,132.0,0,0,0,2.7333333333333334
140,234,5,projected_dynamic,155,199.0,156.0,0,0,0,2.933333333333333
141,224,10,projected_dynamic,156,193.0,162.0,0,0,0,3.466666666666667
142,220,4,projected_dynamic,157,181.0,177.0,16,0,0,3.6
143,213,7,projected_dynamic,158,163.0,204.0,64,64,0,3.933333333333333
144,204,9,projected_dynamic,159,219.0,213.0,18,0,0,4.533333333333333
145,199,5,projected_dynamic,160,207.0,228.0,47,47,0,4.733333333333333
146,192,7,projected_dynamic,161,255.0,219.0,0,0,0,5.066666666666666
147,190,2,projected_dynamic,162,258.0,207.0,0,0,0,4.866666666666666
148,189,1,projected_dynamic,163,254.0,213.0,0,0,0,4.6
149,214,2,projected_dynamic,164,242.0,231.0,15,0,27,4.733333333333333
150,208,6,projected_dynamic,165,248.0,210.0,0,0,0,5.133333333333334
151,207,1,projected_dynamic,166,254.0,189.0,0,0,0,4.666666666666667
152,206,1,projected_dynamic,167,247.0,195.0,0,0,0,4.2
153,201,5,projected_dynamic,168,241.0,204.0,0,0,0,4.333333333333333
154,198,3,projected_dynamic,169,244.0,192.0,0,0,0,4.533333333333333
155,197,1,projected_dynamic,170,254.0,162.0,0,0,0,4.266666666666667
156,197,0,projected_dynamic,171,252.0,159.0,0,0,0,3.6
157,194,3,projected_dynamic,172,239.0,168.0,0,0,0,3.533333333333333
158,184,10,projected_dynamic,173,242.0,150.0,0,0,0,3.7333333333333334
159,181,3,projected_dynamic,174,215.0,183.0,0,0,0,3.3333333333333335
160,165,16,projected_dynamic,175,210.0,180.0,0,0,0,4.066666666666666
161,159,6,projected_dynamic,176,190.0,207.0,40,40,0,4.0
162,195,11,projected_dynamic,177,223.0,216.0,18,0,47,4.6
163,191,4,projected_dynamic,178,219.0,219.0,25,25,0,4.8
164,188,3,projected_dynamic,179,236.0,222.0,11,0,0,4.866666666666666
165,245,7,projected_dynamic,180,207.0,264.0,87,87,64,4.933333333333334
166,230,15,projected_dynamic,181,277.0,288.0,43,43,0,5.866666666666666
167,221,9,projected_dynamic,182,323.0,276.0,0,0,0,6.4
168,220,1,projected_dynamic,183,324.0,270.0,0,0,0,6.133333333333334
169,219,1,projected_dynamic,184,309.0,291.0,15,0,0,6.0
170,211,8,projected_dynamic,185,293.0,315.0,57,57,0,6.466666666666667
171,203,8,projected_dynamic,186,343.0,321.0,14,0,0,7.0
172,198,5,projected_dynamic,187,349.0,297.0,0,0,0,7.133333333333334
173,196,2,projected_dynamic,188,328.0,324.0,32,0,0,6.6
174,224,12,projected_dynamic,189,340.0,282.0,0,0,40,7.2
175,222,2,projected_dynamic,190,298.0,336.0,76,76,0,6.266666666666667
176,223,24,projected_dynamic,191,377.0,315.0,0,0,25,7.466666666666667
177,219,4,projected_dynamic,192,355.0,342.0,26,0,0,7.0
178,206,13,projected_dynamic,193,350.0,345.0,34,0,0,7.6
179,202,4,projected_dynamic,194,321.0,378.0,99,99,0,7.666666666666667
180,184,18,projected_dynamic,195,427.0,345.0,0,0,0,8.4
181,180,4,projected_dynamic,196,426.0,333.0,0,0,0,7.666666666666667
182,262,5,projected_dynamic,197,427.0,330.0,0,0,87,7.4
183,262,0,projected_dynamic,198,424.0,333.0,0,0,0,7.333333333333333
184,260,2,projected_dynamic,199,392.0,369.0,18,0,0,7.4
185,283,20,projected_dynamic,200,400.0,345.0,0,0,43,8.2
186,283,0,projected_dynamic,201,387.0,357.0,10,0,0,7.666666666666667
187,407,9,projected_dynamic,202,373.0,375.0,44,44,133,7.933333333333334
188,399,8,projected_dynamic,203,423.0,348.0,0,0,0,8.333333333333334
189,396,3,projected_dynamic,204,417.0,354.0,0,0,0,7.733333333333333
190,392,4,projected_dynamic,205,435.0,291.0,0,0,0,7.866666666666666
191,389,3,projected_dynamic,206,437.0,282.0,0,0,0,6.466666666666667
192,388,1,projected_dynamic,207,438.0,261.0,0,0,0,6.266666666666667
193,382,6,projected_dynamic,208,428.0,270.0,0,0,0,5.8
194,474,7,projected_dynamic,209,446.0,216.0,0,0,99,6.0
195,474,0,projected_dynamic,210,404.0,273.0,0,0,0,4.8
196,451,23,projected_dynamic,211,387.0,291.0,0,0,0,6.066666666666666
197,440,11,projected_dynamic,212,373.0,312.0,0,0,0,6.466666666666667
198,433,7,projected_dynamic,213,361.0,327.0,3,0,0,6.933333333333334
199,426,7,projected_dynamic,214,377.0,273.0,0,0,0,7.266666666666667
200,424,2,projected_dynamic,215,327.0,348.0,60,60,0,6.066666666666666
201,399,25,projected_dynamic,216,390.0,330.0,0,0,0,7.733333333333333
202,396,3,projected_dynamic,217,372.0,345.0,12,0,0,7.333333333333333
203,427,13,projected_dynamic,218,371.0,342.0,10,0,44,7.666666666666667
204,425,2,projected_dynamic,219,341.0,381.0,83,83,0,7.6
205,408,17,projected_dynamic,220,411.0,396.0,30,0,0,8.466666666666667
206,400,8,projected_dynamic,221,406.0,402.0,41,0,0,8.8
207,397,3,projected_dynamic,222,396.0,408.0,58,58,0,8.933333333333334
208,389,8,projected_dynamic,223,385.0,501.0,172,172,0,9.066666666666666
209,351,38,projected_dynamic,224,525.0,549.0,86,86,0,11.133333333333333
210,335,16,projected_dynamic,225,634.0,480.0,0,0,0,12.2
211,335,0,projected_dynamic,226,643.0,450.0,0,0,0,10.666666666666666
212,334,1,projected_dynamic,227,644.0,438.0,0,0,0,10.0
213,331,3,projected_dynamic,228,633.0,444.0,0,0,0,9.733333333333333
214,322,9,projected_dynamic,229,617.0,465.0,0,0,0,9.866666666666667
215,313,9,projected_dynamic,230,630.0,408.0,0,0,0,10.333333333333334
216,307,6,projected_dynamic,231,631.0,402.0,0,0,0,9.066666666666666
217,306,1,projected_dynamic,232,578.0,462.0,0,0,0,8.933333333333334
218,273,33,projected_dynamic,233,560.0,486.0,0,0,0,10.266666666666667
219,406,10,projected_dynamic,234,569.0,447.0,0,0,143,10.8
220,402,4,projected_dynamic,235,525.0,501.0,32,0,0,9.933333333333334
221,548,26,projected_dynamic,236,518.0,507.0,46,0,172,11.133333333333333
222,629,5,projected_dynamic,237,454.0,591.0,203,203,86,11.266666666666667
223,651,36,projected_dynamic,238,669.0,516.0,0,0,58,13.133333333333333
224,638,13,projected_dynamic,239,683.0,471.0,0,0,0,11.466666666666667
225,637,1,projected_dynamic,240,667.0,495.0,0,0,0,10.466666666666667
226,629,8,projected_dynamic,241,634.0,543.0,0,0,0,11.0
227,612,17,projected_dynamic,242,563.0,645.0,154,154,0,12.066666666666666
228,575,37,projected_dynamic,243,712.0,639.0,0,0,0,14.333333333333334
229,568,7,projected_dynamic,244,621.0,762.0,226,226,0,14.2
230,721,50,projected_dynamic,245,821.0,792.0,60,0,203,16.933333333333334
231,705,16,projected_dynamic,246,808.0,810.0,92,92,0,17.6
232,698,7,projected_dynamic,247,923.0,726.0,0,0,0,18.0
233,693,5,projected_dynamic,248,909.0,732.0,0,0,0,16.133333333333333
234,681,12,projected_dynamic,249,847.0,819.0,64,0,0,16.266666666666666
235,648,33,projected_dynamic,250,861.0,759.0,0,0,0,18.2
236,642,6,projected_dynamic,251,794.0,852.0,153,153,0,16.866666666666667
237,606,36,projected_dynamic,252,965.0,771.0,0,0,0,18.933333333333334
238,597,9,projected_dynamic,253,896.0,855.0,54,0,0,17.133333333333333
239,782,41,projected_dynamic,254,889.0,864.0,72,0,226,19.0
240,870,4,projected_dynamic,255,889.0,852.0,58,0,92,19.2
241,1020,4,projected_dynamic,256,904.0,804.0,0,0,154,18.933333333333334
242,1019,1,projected_dynamic,257,917.0,729.0,0,0,0,17.866666666666667
243,1007,12,projected_dynamic,258,920.0,714.0,0,0,0,16.2
244,1005,2,projected_dynamic,259,940.0,609.0,0,0,0,15.866666666666667
245,990,15,projected_dynamic,260,922.0,612.0,0,0,0,13.533333333333333
246,973,17,projected_dynamic,261,927.0,594.0,0,0,0,13.6
247,972,1,projected_dynamic,262,928.0,585.0,0,0,0,13.2
248,970,2,projected_dynamic,263,936.0,555.0,0,0,0,13.0
249,968,2,projected_dynamic,264,947.0,489.0,0,0,0,12.333333333333334
250,957,11,projected_dynamic,265,943.0,486.0,0,0,0,10.866666666666667
251,952,5,projected_dynamic,266,961.0,405.0,0,0,0,10.8
252,943,9,projected_dynamic,267,964.0,387.0,0,0,0,9.0
253,940,3,projected_dynamic,268,999.0,273.0,0,0,0,8.6
254,937,3,projected_dynamic,269,997.0,270.0,0,0,0,6.066666666666666
255,934,3,projected_dynamic,270,973.0,300.0,0,0,0,6.0
256,920,14,projected_dynamic,271,924.0,372.0,0,0,0,6.666666666666667
257,1048,25,projected_dynamic,272,902.0,387.0,0,0,153,8.266666666666667
258,1031,17,projected_dynamic,273,860.0,447.0,0,0,0,8.6
259,1009,22,projected_dynamic,274,869.0,411.0,0,0,0,9.933333333333334
260,1006,3,projected_dynamic,275,874.0,378.0,0,0,0,9.133333333333333
261,1000,6,projected_dynamic,276,865.0,390.0,0,0,0,8.4
262,995,5,projected_dynamic,277,803.0,480.0,0,0,0,8.666666666666666
263,963,32,projected_dynamic,278,771.0,525.0,0,0,0,10.666666666666666
264,946,17,projected_dynamic,279,578.0,798.0,309,309,0,11.666666666666666
265,844,102,projected_dynamic,280,872.0,813.0,32,0,0,17.733333333333334
266,834,10,projected_dynamic,281,863.0,813.0,41,0,0,18.066666666666666
267,825,9,projected_dynamic,282,854.0,822.0,60,0,0,18.066666666666666
268,819,6,projected_dynamic,283,849.0,825.0,68,0,0,18.266666666666666
269,815,4,projected_dynamic,284,826.0,855.0,124,124,0,18.333333333333332
270,802,13,projected_dynamic,285,916.0,885.0,68,0,0,19.0
271,778,24,projected_dynamic,286,895.0,879.0,82,0,0,19.666666666666668
272,755,23,projected_dynamic,287,902.0,843.0,35,0,0,19.533333333333335
273,750,5,projected_dynamic,288,924.0,777.0,0,0,0,18.733333333333334
274,750,0,projected_dynamic,289,891.0,822.0,23,0,0,17.266666666666666
275,732,18,projected_dynamic,290,855.0,867.0,109,109,0,18.266666666666666
276,711,21,projected_dynamic,291,967.0,855.0,0,0,0,19.266666666666666
277,710,1,projected_dynamic,292,987.0,777.0,0,0,0,19.0
278,704,6,projected_dynamic,293,992.0,744.0,0,0,0,17.266666666666666
279,698,6,projected_dynamic,294,1030.0,534.0,0,0,0,16.533333333333335
280,666,32,projected_dynamic,295,1028.0,522.0,0,0,0,11.866666666666667
281,969,6,projected_dynamic,296,1019.0,522.0,0,0,309,11.6
282,960,9,projected_dynamic,297,1019.0,513.0,0,0,0,11.6
283,957,3,projected_dynamic,298,1015.0,513.0,0,0,0,11.4
284,953,4,projected_dynamic,299,1020.0,486.0,0,0,0,11.4
285,949,4,projected_dynamic,300,1008.0,468.0,0,0,0,10.8
286,931,18,projected_dynamic,301,1011.0,429.0,0,0,0,10.4
287,921,10,projected_dynamic,302,986.0,459.0,0,0,0,9.533333333333333
288,906,15,projected_dynamic,303,964.0,492.0,0,0,0,10.2
289,895,11,projected_dynamic,304,976.0,447.0,0,0,0,10.933333333333334
290,892,3,projected_dynamic,305,985.0,402.0,0,0,0,9.933333333333334
291,1119,6,projected_dynamic,306,982.0,405.0,0,0,233,8.933333333333334
292,1117,2,projected_dynamic,307,986.0,390.0,0,0,0,9.0
293,1116,1,projected_dynamic,308,906.0,501.0,0,0,0,8.666666666666666
294,1073,43,projected_dynamic,309,908.0,450.0,0,0,0,11.133333333333333
295,1058,15,projected_dynamic,310,886.0,474.0,0,0,0,10.0
296,1044,14,projected_dynamic,311,875.0,477.0,0,0,0,10.533333333333333
297,1034,10,projected_dynamic,312,868.0,483.0,0,0,0,10.6
298,1029,5,projected_dynamic,313,860.0,489.0,0,0,0,10.733333333333333
299,1023,6,projected_dynamic,314,850.0,498.0,0,0,0,10.866666666666667
300,1016,7,projected_dynamic,315,812.0,528.0,0,0,0,11.066666666666666
301,988,28,projected_dynamic,316,822.0,498.0,0,0,0,11.733333333333333
302,988,0,projected_dynamic,317,811.0,492.0,0,0,0,11.066666666666666
303,975,13,projected_dynamic,318,790.0,507.0,0,0,0,10.933333333333334
304,959,16,projected_dynamic,319,787.0,507.0,0,0,0,11.266666666666667
305,956,3,projected_dynamic,320,781.0,507.0,0,0,0,11.266666666666667
306,950,6,projected_dynamic,321,765.0,528.0,0,0,0,11.266666666666667
307,941,9,projected_dynamic,322,764.0,528.0,0,0,0,11.733333333333333
308,940,1,projected_dynamic,323,799.0,411.0,0,0,0,11.733333333333333
309,936,4,projected_dynamic,324,792.0,399.0,0,0,0,9.133333333333333
310,925,11,projected_dynamic,325,790.0,381.0,0,0,0,8.866666666666667
311,917,8,projected_dynamic,326,748.0,429.0,0,0,0,8.466666666666667
312,891,26,projected_dynamic,327,747.0,423.0,0,0,0,9.533333333333333
313,888,3,projected_dynamic,328,739.0,426.0,0,0,0,9.4
314,881,7,projected_dynamic,329,740.0,414.0,0,0,0,9.466666666666667
315,878,3,projected_dynamic,330,762.0,339.0,0,0,0,9.2
316,875,3,projected_dynamic,331,756.0,348.0,0,0,0,7.533333333333333
317,872,3,projected_dynamic,332,723.0,378.0,0,0,0,7.733333333333333
318,849,23,projected_dynamic,333,713.0,369.0,0,0,0,8.4
319,836,13,projected_dynamic,334,680.0,414.0,0,0,0,8.2
320,818,18,projected_dynamic,335,686.0,396.0,0,0,0,9.2
321,818,0,projected_dynamic,336,687.0,381.0,0,0,0,8.8
322,814,4,projected_dynamic,337,666.0,411.0,0,0,0,8.466666666666667
323,803,11,projected_dynamic,338,666.0,405.0,0,0,0,9.133333333333333
324,801,2,projected_dynamic,339,615.0,465.0,0,0,0,9.0
325,770,31,projected_dynamic,340,603.0,471.0,0,0,0,10.333333333333334
326,760,10,projected_dynamic,341,625.0,399.0,0,0,0,10.466666666666667
327,758,2,projected_dynamic,342,620.0,402.0,0,0,0,8.866666666666667
328,754,4,projected_dynamic,343,625.0,384.0,0,0,0,8.933333333333334
329,753,1,projected_dynamic,344,620.0,387.0,0,0,0,8.533333333333333
330,749,4,projected_dynamic,345,613.0,393.0,0,0,0,8.6
331,744,5,projected_dynamic,346,570.0,453.0,0,0,0,8.733333333333333
332,721,23,projected_dynamic,347,577.0,408.0,0,0,0,10.066666666666666
333,713,8,projected_dynamic,348,570.0,399.0,0,0,0,9.066666666666666
334,703,10,projected_dynamic,349,572.0,369.0,0,0,0,8.866666666666667
335,695,8,projected_dynamic,350,560.0,387.0,0,0,0,8.2
336,689,6,projected_dynamic,351,558.0,384.0,0,0,0,8.6
337,686,3,projected_dynamic,352,513.0,435.0,0,0,0,8.533333333333333
338,658,28,projected_dynamic,353,505.0,444.0,0,0,0,9.666666666666666
339,653,5,projected_dynamic,354,528.0,363.0,0,0,0,9.866666666666667
340,649,4,projected_dynamic,355,534.0,339.0,0,0,0,8.066666666666666
341,647,2,projected_dynamic,356,522.0,354.0,0,0,0,7.533333333333333
342,640,7,projected_dynamic,357,466.0,432.0,15,0,0,7.866666666666666
343,610,30,projected_dynamic,358,465.0,432.0,16,0,0,9.6
344,609,1,projected_dynamic,359,443.0,459.0,68,68,0,9.6
345,596,13,projected_dynamic,360,494.0,477.0,37,0,0,10.2
346,585,11,projected_dynamic,361,509.0,420.0,0,0,0,10.6
347,581,4,projected_dynamic,362,511.0,405.0,0,0,0,9.333333333333334
348,578,3,projected_dynamic,363,515.0,384.0,0,0,0,9.0
349,575,3,projected_dynamic,364,513.0,375.0,0,0,0,8.533333333333333
350,570,5,projected_dynamic,365,499.0,387.0,0,0,0,8.333333333333334
351,560,10,projected_dynamic,366,502.0,378.0,0,0,0,8.6
352,560,0,projected_dynamic,367,528.0,297.0,0,0,0,8.4
353,559,1,projected_dynamic,368,533.0,282.0,0,0,0,6.6
354,559,0,projected_dynamic,369,531.0,279.0,0,0,0,6.266666666666667
355,556,3,projected_dynamic,370,529.0,279.0,0,0,0,6.2
356,554,2,projected_dynamic,371,534.0,261.0,0,0,0,6.2
357,553,1,projected_dynamic,372,560.0,177.0,0,0,0,5.8
358,551,2,projected_dynamic,373,555.0,183.0,0,0,0,3.933333333333333
359,548,3,projected_dynamic,374,550.0,171.0,0,0,0,4.066666666666666
360,539,9,projected_dynamic,375,559.0,141.0,0,0,0,3.8
361,538,1,projected_dynamic,376,549.0,150.0,0,0,0,3.1333333333333333
362,531,7,projected_dynamic,377,532.0,171.0,0,0,0,3.3333333333333335
363,521,10,projected_dynamic,378,531.0,168.0,0,0,0,3.8
364,519,2,projected_dynamic,379,526.0,168.0,0,0,0,3.7333333333333334
365,514,5,projected_dynamic,380,,,,,0,3.7333333333333334
