day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
37,331,2,projected_dynamic,52,270.0,168.0,0,0,0,3.7333333333333334
38,326,5,projected_dynamic,53,270.0,165.0,0,0,0,3.7333333333333334
39,325,1,projected_dynamic,54,274.0,147.0,0,0,0,3.6666666666666665
40,323,2,projected_dynamic,55,275.0,144.0,0,0,0,3.2666666666666666
41,323,0,projected_dynamic,56,276.0,141.0,0,0,0,3.2
42,323,0,projected_dynamic,57,276.0,138.0,0,0,0,3.1333333333333333
43,322,1,projected_dynamic,58,269.0,144.0,0,0,0,3.066666666666667
44,317,5,projected_dynamic,59,275.0,126.0,0,0,0,3.2
45,317,0,projected_dynamic,60,276.0,120.0,0,0,0,2.8
46,316,1,projected_dynamic,61,277.0,111.0,0,0,0,2.6666666666666665
47,314,2,projected_dynamic,62,278.0,102.0,0,0,0,2.466666666666667
48,312,2,projected_dynamic,63,279.0,90.0,0,0,0,2.2666666666666666
49,309,3,projected_dynamic,64,276.0,93.0,0,0,0,2.0
50,307,2,projected_dynamic,65,279.0,81.0,0,0,0,2.066666666666667
51,306,1,projected_dynamic,66,281.0,75.0,0,0,0,1.8
52,306,0,projected_dynamic,67,274.0,78.0,0,0,0,1.6666666666666667
53,300,6,projected_dynamic,68,273.0,78.0,0,0,0,1.7333333333333334
54,299,1,projected_dynamic,69,273.0,75.0,0,0,0,1.7333333333333334
55,298,1,projected_dynamic,70,271.0,78.0,0,0,0,1.6666666666666667
56,297,1,projected_dynamic,71,271.0,78.0,0,0,0,1.7333333333333334
57,297,0,projected_dynamic,72,270.0,78.0,0,0,0,1.7333333333333334
58,296,1,projected_dynamic,73,275.0,63.0,0,0,0,1.7333333333333334
59,296,0,projected_dynamic,74,273.0,66.0,0,0,0,1.4
60,295,1,projected_dynamic,75,274.0,63.0,0,0,0,1.4666666666666666
61,295,0,projected_dynamic,76,274.0,60.0,0,0,0,1.4
62,294,1,projected_dynamic,77,274.0,57.0,0,0,0,1.3333333333333333
63,293,1,projected_dynamic,78,273.0,54.0,0,0,0,1.2666666666666666
64,291,2,projected_dynamic,79,267.0,60.0,0,0,0,1.2
65,287,4,projected_dynamic,80,268.0,57.0,0,0,0,1.3333333333333333
66,287,0,projected_dynamic,81,254.0,78.0,0,0,0,1.2666666666666666
67,280,7,projected_dynamic,82,234.0,99.0,0,0,0,1.7333333333333334
68,267,13,projected_dynamic,83,219.0,120.0,0,0,0,2.2
69,259,8,projected_dynamic,84,212.0,129.0,0,0,0,2.6666666666666665
70,255,4,projected_dynamic,85,207.0,135.0,0,0,0,2.8666666666666667
71,252,3,projected_dynamic,86,203.0,141.0,0,0,0,3.0
72,250,2,projected_dynamic,87,202.0,141.0,0,0,0,3.1333333333333333
73,249,1,projected_dynamic,88,192.0,156.0,0,0,0,3.1333333333333333
74,244,5,projected_dynamic,89,189.0,159.0,0,0,0,3.466666666666667
75,242,2,projected_dynamic,90,143.0,228.0,111,111,0,3.533333333333333
76,219,23,projected_dynamic,91,241.0,246.0,33,33,0,5.066666666666666
77,212,7,projected_dynamic,92,271.0,249.0,6,0,0,5.466666666666667
78,210,2,projected_dynamic,93,267.0,252.0,14,0,0,5.533333333333333
79,207,3,projected_dynamic,94,253.0,267.0,44,44,0,5.6
80,198,9,projected_dynamic,95,283.0,288.0,37,37,0,5.933333333333334
81,191,7,projected_dynamic,96,283.0,333.0,87,87,0,6.4
82,169,22,projected_dynamic,97,375.0,306.0,0,0,0,7.4
83,165,4,projected_dynamic,98,371.0,300.0,0,0,0,6.8
84,159,6,projected_dynamic,99,317.0,375.0,100,100,0,6.666666666666667
85,130,29,projected_dynamic,100,408.0,384.0,19,0,0,8.333333333333334
86,124,6,projected_dynamic,101,368.0,441.0,123,123,0,8.533333333333333
87,103,21,projected_dynamic,102,482.0,453.0,22,0,0,9.8
88,98,5,projected_dynamic,103,473.0,459.0,38,0,0,10.066666666666666
89,211,7,projected_dynamic,104,469.0,462.0,45,0,120,10.2
90,208,3,projected_dynamic,105,486.0,402.0,0,0,0,10.266666666666667
91,205,3,projected_dynamic,106,481.0,399.0,0,0,0,8.933333333333334
92,310,6,projected_dynamic,107,451.0,441.0,39,0,111,8.866666666666667
93,294,16,projected_dynamic,108,454.0,432.0,27,0,0,9.8
94,294,0,projected_dynamic,109,463.0,405.0,0,0,0,9.6
95,294,0,projected_dynamic,110,466.0,390.0,0,0,0,9.0
96,292,2,projected_dynamic,111,476.0,342.0,0,0,0,8.666666666666666
97,323,6,projected_dynamic,112,474.0,339.0,0,0,37,7.6
98,320,3,projected_dynamic,113,478.0,324.0,0,0,0,7.533333333333333
99,419,1,projected_dynamic,114,487.0,267.0,0,0,100,7.2
100,453,10,projected_dynamic,115,489.0,255.0,0,0,44,5.933333333333334
101,451,2,projected_dynamic,116,508.0,195.0,0,0,0,5.666666666666667
102,450,1,projected_dynamic,117,505.0,192.0,0,0,0,4.333333333333333
103,446,4,projected_dynamic,118,508.0,177.0,0,0,0,4.266666666666667
104,444,2,projected_dynamic,119,509.0,171.0,0,0,0,3.933333333333333
105,443,1,projected_dynamic,120,512.0,162.0,0,0,0,3.8
106,443,0,projected_dynamic,121,496.0,177.0,0,0,0,3.6
107,432,11,projected_dynamic,122,500.0,147.0,0,0,0,3.933333333333333
108,426,6,projected_dynamic,123,498.0,150.0,0,0,0,3.2666666666666666
109,548,1,projected_dynamic,124,490.0,162.0,0,0,123,3.3333333333333335
110,544,4,projected_dynamic,125,484.0,168.0,0,0,0,3.6
111,540,4,projected_dynamic,126,468.0,183.0,0,0,0,3.7333333333333334
112,529,11,projected_dynamic,127,467.0,180.0,0,0,0,4.066666666666666
113,527,2,projected_dynamic,128,468.0,177.0,0,0,0,4.0
114,527,0,projected_dynamic,129,476.0,150.0,0,0,0,3.933333333333333
115,526,1,projected_dynamic,130,478.0,144.0,0,0,0,3.3333333333333335
116,526,0,projected_dynamic,131,477.0,144.0,0,0,0,3.2
117,525,1,projected_dynamic,132,479.0,135.0,0,0,0,3.2
118,524,1,projected_dynamic,133,473.0,141.0,0,0,0,3.0
119,520,4,projected_dynamic,134,470.0,144.0,0,0,0,3.1333333333333333
120,518,2,projected_dynamic,135,460.0,159.0,0,0,0,3.2
121,513,5,projected_dynamic,136,469.0,129.0,0,0,0,3.533333333333333
122,512,1,projected_dynamic,137,475.0,111.0,0,0,0,2.8666666666666667
123,512,0,projected_dynamic,138,474.0,111.0,0,0,0,2.466666666666667
124,511,1,projected_dynamic,139,468.0,114.0,0,0,0,2.466666666666667
125,506,5,projected_dynamic,140,468.0,108.0,0,0,0,2.533333333333333
126,504,2,projected_dynamic,141,479.0,75.0,0,0,0,2.4
127,504,0,projected_dynamic,142,479.0,72.0,0,0,0,1.6666666666666667
128,503,1,projected_dynamic,143,469.0,87.0,0,0,0,1.6
129,498,5,projected_dynamic,144,462.0,96.0,0,0,0,1.9333333333333333
130,494,4,projected_dynamic,145,462.0,96.0,0,0,0,2.1333333333333333
131,494,0,projected_dynamic,146,463.0,93.0,0,0,0,2.1333333333333333
132,494,0,projected_dynamic,147,460.0,96.0,0,0,0,2.066666666666667
133,492,2,projected_dynamic,148,464.0,84.0,0,0,0,2.1333333333333333
134,492,0,projected_dynamic,149,452.0,99.0,0,0,0,1.8666666666666667
135,485,7,projected_dynamic,150,455.0,87.0,0,0,0,2.2
136,484,1,projected_dynamic,151,452.0,90.0,0,0,0,1.9333333333333333
137,482,2,projected_dynamic,152,430.0,123.0,0,0,0,2.0
138,471,11,projected_dynamic,153,429.0,123.0,0,0,0,2.7333333333333334
139,470,1,projected_dynamic,154,412.0,141.0,0,0,0,2.7333333333333334
140,459,11,projected_dynamic,155,412.0,138.0,0,0,0,3.1333333333333333
141,458,1,projected_dynamic,156,412.0,138.0,0,0,0,3.066666666666667
142,458,0,projected_dynamic,157,395.0,162.0,0,0,0,3.066666666666667
143,449,9,projected_dynamic,158,398.0,150.0,0,0,0,3.6
144,448,1,projected_dynamic,159,390.0,156.0,0,0,0,3.3333333333333335
145,442,6,projected_dynamic,160,372.0,183.0,0,0,0,3.466666666666667
146,433,9,projected_dynamic,161,370.0,186.0,0,0,0,4.066666666666666
147,432,1,projected_dynamic,162,372.0,180.0,0,0,0,4.133333333333334
148,432,0,projected_dynamic,163,366.0,189.0,0,0,0,4.0
149,429,3,projected_dynamic,164,373.0,168.0,0,0,0,4.2
150,429,0,projected_dynamic,165,364.0,180.0,0,0,0,3.7333333333333334
151,424,5,projected_dynamic,166,364.0,177.0,0,0,0,4.0
152,423,1,projected_dynamic,167,373.0,147.0,0,0,0,3.933333333333333
153,422,1,projected_dynamic,168,368.0,153.0,0,0,0,3.2666666666666666
154,419,3,projected_dynamic,169,365.0,141.0,0,0,0,3.4
155,412,7,projected_dynamic,170,350.0,162.0,0,0,0,3.1333333333333333
156,404,8,projected_dynamic,171,310.0,222.0,0,0,0,3.6
157,384,20,projected_dynamic,172,315.0,201.0,0,0,0,4.933333333333334
158,382,2,projected_dynamic,173,306.0,213.0,0,0,0,4.466666666666667
159,377,5,projected_dynamic,174,310.0,198.0,0,0,0,4.733333333333333
160,376,1,projected_dynamic,175,283.0,225.0,0,0,0,4.4
161,358,18,projected_dynamic,176,278.0,231.0,0,0,0,5.0
162,355,3,projected_dynamic,177,266.0,249.0,11,0,0,5.133333333333334
163,349,6,projected_dynamic,178,267.0,243.0,3,0,0,5.533333333333333
164,348,1,projected_dynamic,179,257.0,258.0,30,30,0,5.4
165,343,5,projected_dynamic,180,284.0,255.0,0,0,0,5.733333333333333
166,339,4,projected_dynamic,181,265.0,282.0,49,49,0,5.666666666666667
167,329,10,projected_dynamic,182,305.0,294.0,22,0,0,6.266666666666667
168,324,5,projected_dynamic,183,294.0,306.0,47,47,0,6.533333333333333
169,317,7,projected_dynamic,184,328.0,315.0,22,0,0,6.8
170,307,10,projected_dynamic,185,316.0,321.0,41,41,0,7.0
171,297,10,projected_dynamic,186,365.0,279.0,0,0,0,7.133333333333334
172,291,6,projected_dynamic,187,361.0,282.0,0,0,0,6.2
173,288,3,projected_dynamic,188,358.0,279.0,0,0,0,6.266666666666667
174,284,4,projected_dynamic,189,345.0,297.0,0,0,0,6.2
175,277,7,projected_dynamic,190,357.0,252.0,0,0,0,6.6
176,274,3,projected_dynamic,191,332.0,285.0,0,0,0,5.6
177,260,14,projected_dynamic,192,332.0,276.0,0,0,0,6.333333333333333
178,257,3,projected_dynamic,193,303.0,318.0,51,51,0,6.133333333333334
179,272,15,projected_dynamic,194,359.0,303.0,0,0,30,7.066666666666666
180,272,0,projected_dynamic,195,361.0,294.0,0,0,0,6.733333333333333
181,271,1,projected_dynamic,196,349.0,297.0,0,0,0,6.533333333333333
182,260,11,projected_dynamic,197,352.0,285.0,0,0,0,6.6
183,259,1,projected_dynamic,198,351.0,276.0,0,0,0,6.333333333333333
184,255,4,projected_dynamic,199,351.0,261.0,0,0,0,6.133333333333334
185,250,5,projected_dynamic,200,359.0,234.0,0,0,0,5.8
186,298,1,projected_dynamic,201,335.0,261.0,0,0,49,5.2
187,334,15,projected_dynamic,202,328.0,267.0,0,0,51,5.8
188,329,5,projected_dynamic,203,330.0,258.0,0,0,0,5.933333333333334
189,328,1,projected_dynamic,204,329.0,249.0,0,0,0,5.733333333333333
190,324,4,projected_dynamic,205,330.0,243.0,0,0,0,5.533333333333333
191,364,1,projected_dynamic,206,320.0,237.0,0,0,41,5.4
192,352,12,projected_dynamic,207,313.0,243.0,0,0,0,5.266666666666667
193,347,5,projected_dynamic,208,258.0,303.0,79,79,0,5.4
194,312,35,projected_dynamic,209,327.0,318.0,27,0,0,6.733333333333333
195,307,5,projected_dynamic,210,320.0,327.0,44,44,0,7.066666666666666
196,350,4,projected_dynamic,211,361.0,315.0,0,0,47,7.266666666666667
197,343,7,projected_dynamic,212,362.0,312.0,0,0,0,7.0
198,343,0,projected_dynamic,213,354.0,318.0,0,0,0,6.933333333333334
199,337,6,projected_dynamic,214,355.0,309.0,0,0,0,7.066666666666666
200,335,2,projected_dynamic,215,348.0,318.0,6,0,0,6.866666666666666
201,331,4,projected_dynamic,216,347.0,297.0,0,0,0,7.066666666666666
202,323,8,projected_dynamic,217,348.0,288.0,0,0,0,6.6
203,321,2,projected_dynamic,218,339.0,300.0,0,0,0,6.4
204,316,5,projected_dynamic,219,325.0,315.0,25,0,0,6.666666666666667
205,307,9,projected_dynamic,220,304.0,345.0,80,80,0,7.0
206,296,11,projected_dynamic,221,372.0,345.0,12,0,0,7.666666666666667
207,284,12,projected_dynamic,222,357.0,360.0,43,43,0,7.666666666666667
208,274,10,projected_dynamic,223,427.0,267.0,0,0,0,8.0
209,270,4,projected_dynamic,224,406.0,291.0,0,0,0,5.933333333333334
210,257,13,projected_dynamic,225,400.0,294.0,0,0,0,6.466666666666667
211,252,5,projected_dynamic,226,387.0,303.0,0,0,0,6.533333333333333
212,286,10,projected_dynamic,227,365.0,336.0,9,0,44,6.733333333333333
213,275,11,projected_dynamic,228,369.0,321.0,0,0,0,7.466666666666667
214,274,1,projected_dynamic,229,315.0,399.0,129,129,0,7.133333333333334
215,325,28,projected_dynamic,230,424.0,423.0,46,0,79,8.866666666666667
216,313,12,projected_dynamic,231,424.0,411.0,33,0,0,9.4
217,309,4,projected_dynamic,232,402.0,441.0,89,89,0,9.133333333333333
218,297,12,projected_dynamic,233,494.0,429.0,0,0,0,9.8
219,296,1,projected_dynamic,234,491.0,420.0,0,0,0,9.533333333333333
220,290,6,projected_dynamic,235,432.0,492.0,115,115,0,9.333333333333334
221,335,35,projected_dynamic,236,557.0,459.0,0,0,80,10.933333333333334
222,334,1,projected_dynamic,237,559.0,441.0,0,0,0,10.2
223,330,4,projected_dynamic,238,503.0,519.0,74,74,0,9.8
224,300,30,projected_dynamic,239,562.0,522.0,19,0,0,11.533333333333333
225,286,14,projected_dynamic,240,565.0,510.0,2,0,0,11.6
226,400,1,projected_dynamic,241,555.0,510.0,12,0,115,11.333333333333334
227,433,10,projected_dynamic,242,356.0,792.0,525,525,43,11.333333333333334
228,328,105,projected_dynamic,243,876.0,798.0,11,0,0,17.6
229,325,3,projected_dynamic,244,842.0,807.0,55,0,0,17.733333333333334
230,294,31,projected_dynamic,245,840.0,792.0,40,0,0,17.933333333333334
231,287,7,projected_dynamic,246,802.0,843.0,135,135,0,17.6
232,266,21,projected_dynamic,247,947.0,810.0,0,0,0,18.733333333333334
233,265,1,projected_dynamic,248,948.0,807.0,0,0,0,18.0
234,265,0,projected_dynamic,249,928.0,828.0,0,0,0,17.933333333333334
235,252,13,projected_dynamic,250,957.0,732.0,0,0,0,18.4
236,338,3,projected_dynamic,251,930.0,771.0,0,0,89,16.266666666666666
237,324,14,projected_dynamic,252,890.0,825.0,27,0,0,17.133333333333333
238,302,22,projected_dynamic,253,920.0,735.0,0,0,0,18.333333333333332
239,302,0,projected_dynamic,254,912.0,726.0,0,0,0,16.333333333333332
240,291,11,projected_dynamic,255,887.0,762.0,0,0,0,16.133333333333333
241,352,13,projected_dynamic,256,879.0,759.0,0,0,74,16.933333333333334
242,343,9,projected_dynamic,257,956.0,486.0,0,0,0,16.866666666666667
243,329,14,projected_dynamic,258,957.0,480.0,0,0,0,10.8
244,328,1,projected_dynamic,259,972.0,411.0,0,0,0,10.666666666666666
245,845,8,projected_dynamic,260,871.0,552.0,0,0,525,9.133333333333333
246,920,54,projected_dynamic,261,880.0,507.0,0,0,129,12.266666666666667
247,914,6,projected_dynamic,262,825.0,588.0,0,0,0,11.266666666666667
248,886,28,projected_dynamic,263,787.0,645.0,0,0,0,13.066666666666666
249,867,19,projected_dynamic,264,774.0,645.0,0,0,0,14.333333333333334
250,854,13,projected_dynamic,265,747.0,681.0,10,0,0,14.333333333333334
251,839,15,projected_dynamic,266,747.0,660.0,0,0,0,15.133333333333333
252,832,7,projected_dynamic,267,675.0,735.0,142,142,0,14.666666666666666
253,785,47,projected_dynamic,268,787.0,780.0,80,0,0,16.333333333333332
254,770,15,projected_dynamic,269,786.0,765.0,64,0,0,17.333333333333332
255,764,6,projected_dynamic,270,785.0,747.0,46,0,0,17.0
256,757,7,projected_dynamic,271,764.0,765.0,86,86,0,16.6
257,877,15,projected_dynamic,272,854.0,738.0,0,0,135,17.0
258,872,5,projected_dynamic,273,847.0,747.0,0,0,0,16.4
259,868,4,projected_dynamic,274,781.0,834.0,146,146,0,16.6
260,831,37,projected_dynamic,275,947.0,723.0,0,0,0,18.533333333333335
261,814,17,projected_dynamic,276,925.0,747.0,0,0,0,16.066666666666666
262,800,14,projected_dynamic,277,927.0,702.0,0,0,0,16.6
263,787,13,projected_dynamic,278,898.0,717.0,0,0,0,15.6
264,763,24,projected_dynamic,279,909.0,681.0,0,0,0,15.933333333333334
265,762,1,projected_dynamic,280,908.0,660.0,0,0,0,15.133333333333333
266,900,8,projected_dynamic,281,911.0,645.0,0,0,146,14.666666666666666
267,898,2,projected_dynamic,282,956.0,507.0,0,0,0,14.333333333333334
268,897,1,projected_dynamic,283,947.0,498.0,0,0,0,11.266666666666667
269,885,12,projected_dynamic,284,951.0,483.0,0,0,0,11.066666666666666
270,884,1,projected_dynamic,285,920.0,519.0,0,0,0,10.733333333333333
271,865,19,projected_dynamic,286,909.0,513.0,0,0,0,11.533333333333333
272,994,13,projected_dynamic,287,910.0,504.0,0,0,142,11.4
273,992,2,projected_dynamic,288,826.0,624.0,0,0,0,11.2
274,1034,44,projected_dynamic,289,861.0,516.0,0,0,86,13.866666666666667
275,1033,1,projected_dynamic,290,862.0,489.0,0,0,0,11.466666666666667
276,1025,8,projected_dynamic,291,846.0,492.0,0,0,0,10.866666666666667
277,1010,15,projected_dynamic,292,831.0,495.0,0,0,0,10.933333333333334
278,996,14,projected_dynamic,293,831.0,459.0,0,0,0,11.0
279,984,12,projected_dynamic,294,816.0,480.0,0,0,0,10.2
280,976,8,projected_dynamic,295,792.0,504.0,0,0,0,10.666666666666666
281,960,16,projected_dynamic,296,790.0,504.0,0,0,0,11.2
282,958,2,projected_dynamic,297,785.0,510.0,0,0,0,11.2
283,955,3,projected_dynamic,298,779.0,501.0,0,0,0,11.333333333333334
284,946,9,projected_dynamic,299,768.0,516.0,0,0,0,11.133333333333333
285,940,6,projected_dynamic,300,787.0,459.0,0,0,0,11.466666666666667
286,940,0,projected_dynamic,301,744.0,504.0,0,0,0,10.2
287,912,28,projected_dynamic,302,744.0,501.0,0,0,0,11.2
288,911,1,projected_dynamic,303,782.0,378.0,0,0,0,11.133333333333333
289,908,3,projected_dynamic,304,765.0,402.0,0,0,0,8.4
290,899,9,projected_dynamic,305,769.0,384.0,0,0,0,8.933333333333334
291,897,2,projected_dynamic,306,760.0,375.0,0,0,0,8.533333333333333
292,885,12,projected_dynamic,307,762.0,351.0,0,0,0,8.333333333333334
293,879,6,projected_dynamic,308,770.0,321.0,0,0,0,7.8
294,877,2,projected_dynamic,309,774.0,303.0,0,0,0,7.133333333333334
295,875,2,projected_dynamic,310,774.0,279.0,0,0,0,6.733333333333333
296,867,8,projected_dynamic,311,772.0,279.0,0,0,0,6.2
297,865,2,projected_dynamic,312,771.0,276.0,0,0,0,6.2
298,863,2,projected_dynamic,313,770.0,264.0,0,0,0,6.133333333333334
299,858,5,projected_dynamic,314,770.0,255.0,0,0,0,5.866666666666666
300,855,3,projected_dynamic,315,764.0,264.0,0,0,0,5.666666666666667
301,852,3,projected_dynamic,316,758.0,231.0,0,0,0,5.866666666666666
302,835,17,projected_dynamic,317,759.0,228.0,0,0,0,5.133333333333334
303,835,0,projected_dynamic,318,750.0,237.0,0,0,0,5.066666666666666
304,829,6,projected_dynamic,319,751.0,222.0,0,0,0,5.266666666666667
305,825,4,projected_dynamic,320,741.0,234.0,0,0,0,4.933333333333334
306,819,6,projected_dynamic,321,751.0,201.0,0,0,0,5.2
307,818,1,projected_dynamic,322,743.0,204.0,0,0,0,4.466666666666667
308,811,7,projected_dynamic,323,743.0,201.0,0,0,0,4.533333333333333
309,810,1,projected_dynamic,324,725.0,225.0,0,0,0,4.466666666666667
310,800,10,projected_dynamic,325,669.0,297.0,0,0,0,5.0
311,768,32,projected_dynamic,326,649.0,324.0,0,0,0,6.6
312,757,11,projected_dynamic,327,649.0,321.0,0,0,0,7.2
313,756,1,projected_dynamic,328,586.0,408.0,0,0,0,7.133333333333334
314,722,34,projected_dynamic,329,587.0,402.0,0,0,0,9.066666666666666
315,721,1,projected_dynamic,330,582.0,405.0,0,0,0,8.933333333333334
316,717,4,projected_dynamic,331,581.0,381.0,0,0,0,9.0
317,708,9,projected_dynamic,332,575.0,390.0,0,0,0,8.466666666666667
318,705,3,projected_dynamic,333,575.0,381.0,0,0,0,8.666666666666666
319,702,3,projected_dynamic,334,569.0,384.0,0,0,0,8.466666666666667
320,697,5,projected_dynamic,335,565.0,381.0,0,0,0,8.533333333333333
321,692,5,projected_dynamic,336,556.0,393.0,0,0,0,8.466666666666667
322,687,5,projected_dynamic,337,555.0,384.0,0,0,0,8.733333333333333
323,683,4,projected_dynamic,338,542.0,402.0,0,0,0,8.533333333333333
324,676,7,projected_dynamic,339,512.0,432.0,0,0,0,8.933333333333334
325,656,20,projected_dynamic,340,536.0,348.0,0,0,0,9.6
326,652,4,projected_dynamic,341,547.0,315.0,0,0,0,7.733333333333333
327,652,0,projected_dynamic,342,548.0,312.0,0,0,0,7.0
328,652,0,projected_dynamic,343,574.0,222.0,0,0,0,6.933333333333334
329,648,4,projected_dynamic,344,549.0,258.0,0,0,0,4.933333333333334
330,635,13,projected_dynamic,345,543.0,261.0,0,0,0,5.733333333333333
331,630,5,projected_dynamic,346,548.0,240.0,0,0,0,5.8
332,628,2,projected_dynamic,347,513.0,288.0,0,0,0,5.333333333333333
333,609,19,projected_dynamic,348,512.0,285.0,0,0,0,6.4
334,607,2,projected_dynamic,349,517.0,270.0,0,0,0,6.333333333333333
335,607,0,projected_dynamic,350,518.0,261.0,0,0,0,6.0
336,605,2,projected_dynamic,351,517.0,255.0,0,0,0,5.8
337,602,3,projected_dynamic,352,511.0,258.0,0,0,0,5.666666666666667
338,597,5,projected_dynamic,353,498.0,267.0,0,0,0,5.733333333333333
339,587,10,projected_dynamic,354,516.0,210.0,0,0,0,5.933333333333334
340,586,1,projected_dynamic,355,496.0,234.0,0,0,0,4.666666666666667
341,574,12,projected_dynamic,356,470.0,273.0,0,0,0,5.2
342,561,13,projected_dynamic,357,464.0,282.0,0,0,0,6.066666666666666
343,558,3,projected_dynamic,358,468.0,270.0,0,0,0,6.266666666666667
344,558,0,projected_dynamic,359,481.0,231.0,0,0,0,6.0
345,558,0,projected_dynamic,360,486.0,216.0,0,0,0,5.133333333333334
346,558,0,projected_dynamic,361,486.0,213.0,0,0,0,4.8
347,557,1,projected_dynamic,362,491.0,177.0,0,0,0,4.733333333333333
348,550,7,projected_dynamic,363,457.0,225.0,0,0,0,3.933333333333333
349,532,18,projected_dynamic,364,455.0,228.0,0,0,0,5.0
350,531,1,projected_dynamic,365,457.0,222.0,0,0,0,5.066666666666666
351,531,0,projected_dynamic,366,458.0,216.0,0,0,0,4.933333333333334
352,530,1,projected_dynamic,367,447.0,225.0,0,0,0,4.8
353,522,8,projected_dynamic,368,451.0,204.0,0,0,0,5.0
354,519,3,projected_dynamic,369,448.0,207.0,0,0,0,4.533333333333333
355,517,2,projected_dynamic,370,428.0,219.0,0,0,0,4.6
356,501,16,projected_dynamic,371,437.0,186.0,0,0,0,4.866666666666666
357,499,2,projected_dynamic,372,436.0,183.0,0,0,0,4.133333333333334
358,497,2,projected_dynamic,373,432.0,189.0,0,0,0,4.066666666666666
359,495,2,projected_dynamic,374,426.0,198.0,0,0,0,4.2
360,492,3,projected_dynamic,375,424.0,201.0,0,0,0,4.4
361,491,1,projected_dynamic,376,415.0,213.0,0,0,0,4.466666666666667
362,486,5,projected_dynamic,377,420.0,195.0,0,0,0,4.733333333333333
363,485,1,projected_dynamic,378,412.0,180.0,0,0,0,4.333333333333333
364,472,13,projected_dynamic,379,413.0,177.0,0,0,0,4.0
365,472,0,projected_dynamic,380,,,,,0,3.933333333333333
