day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
46,247,1,projected_dynamic,61,206.0,99.0,0,0,0,1.7333333333333334
47,239,8,projected_dynamic,62,208.0,93.0,0,0,0,2.2
48,239,0,projected_dynamic,63,209.0,87.0,0,0,0,2.066666666666667
49,238,1,projected_dynamic,64,209.0,84.0,0,0,0,1.9333333333333333
50,237,1,projected_dynamic,65,205.0,87.0,0,0,0,1.8666666666666667
51,234,3,projected_dynamic,66,195.0,99.0,0,0,0,1.9333333333333333
52,228,6,projected_dynamic,67,194.0,99.0,0,0,0,2.2
53,227,1,projected_dynamic,68,177.0,123.0,0,0,0,2.2
54,218,9,projected_dynamic,69,179.0,117.0,0,0,0,2.7333333333333334
55,218,0,projected_dynamic,70,173.0,126.0,0,0,0,2.6
56,215,3,projected_dynamic,71,172.0,123.0,0,0,0,2.8
57,213,2,projected_dynamic,72,174.0,117.0,0,0,0,2.7333333333333334
58,213,0,projected_dynamic,73,169.0,120.0,0,0,0,2.6
59,209,4,projected_dynamic,74,170.0,117.0,0,0,0,2.6666666666666665
60,209,0,projected_dynamic,75,171.0,114.0,0,0,0,2.6
61,209,0,projected_dynamic,76,135.0,156.0,39,39,0,2.533333333333333
62,187,22,projected_dynamic,77,142.0,204.0,85,85,0,3.466666666666667
63,171,16,projected_dynamic,78,206.0,234.0,54,54,0,4.533333333333333
64,160,11,projected_dynamic,79,239.0,264.0,55,55,0,5.2
65,149,11,projected_dynamic,80,267.0,300.0,67,67,0,5.866666666666666
66,134,15,projected_dynamic,81,336.0,288.0,0,0,0,6.666666666666667
67,132,2,projected_dynamic,82,317.0,315.0,33,0,0,6.4
68,122,10,projected_dynamic,83,326.0,288.0,0,0,0,7.0
69,122,0,projected_dynamic,84,306.0,318.0,48,48,0,6.4
70,112,10,projected_dynamic,85,349.0,321.0,8,0,0,7.066666666666666
71,108,4,projected_dynamic,86,349.0,318.0,5,0,0,7.133333333333334
72,107,1,projected_dynamic,87,345.0,324.0,15,0,0,7.066666666666666
73,105,2,projected_dynamic,88,337.0,330.0,30,0,0,7.2
74,99,6,projected_dynamic,89,327.0,345.0,57,57,0,7.333333333333333
75,133,5,projected_dynamic,90,376.0,357.0,21,0,39,7.666666666666667
76,129,4,projected_dynamic,91,398.0,291.0,0,0,0,7.933333333333334
77,129,0,projected_dynamic,92,414.0,243.0,0,0,0,6.466666666666667
78,129,0,projected_dynamic,93,415.0,225.0,0,0,0,5.4
79,178,5,projected_dynamic,94,408.0,219.0,0,0,54,5.0
80,169,9,projected_dynamic,95,409.0,195.0,0,0,0,4.866666666666666
81,162,7,projected_dynamic,96,403.0,201.0,0,0,0,4.333333333333333
82,367,4,projected_dynamic,97,413.0,171.0,0,0,209,4.466666666666667
83,367,0,projected_dynamic,98,403.0,186.0,0,0,0,3.8
84,410,5,projected_dynamic,99,411.0,159.0,0,0,48,4.133333333333334
85,409,1,projected_dynamic,100,393.0,180.0,0,0,0,3.533333333333333
86,398,11,projected_dynamic,101,354.0,237.0,0,0,0,4.0
87,378,20,projected_dynamic,102,342.0,252.0,0,0,0,5.266666666666667
88,426,7,projected_dynamic,103,344.0,240.0,0,0,55,5.6
89,424,2,projected_dynamic,104,323.0,264.0,0,0,0,5.333333333333333
90,411,13,projected_dynamic,105,315.0,270.0,0,0,0,5.866666666666666
91,405,6,projected_dynamic,106,311.0,276.0,0,0,0,6.0
92,403,2,projected_dynamic,107,309.0,279.0,1,0,0,6.133333333333334
93,402,1,projected_dynamic,108,306.0,276.0,1,0,0,6.2
94,398,4,projected_dynamic,109,313.0,252.0,0,0,0,6.133333333333334
95,397,1,projected_dynamic,110,314.0,240.0,0,0,0,5.6
96,394,3,projected_dynamic,111,312.0,237.0,0,0,0,5.333333333333333
97,391,3,projected_dynamic,112,306.0,246.0,0,0,0,5.266666666666667
98,388,3,projected_dynamic,113,307.0,237.0,0,0,0,5.466666666666667
99,386,2,projected_dynamic,114,300.0,246.0,0,0,0,5.266666666666667
100,382,4,projected_dynamic,115,311.0,213.0,0,0,0,5.466666666666667
101,382,0,projected_dynamic,116,319.0,171.0,0,0,0,4.733333333333333
102,376,6,projected_dynamic,117,324.0,153.0,0,0,0,3.8
103,375,1,projected_dynamic,118,326.0,147.0,0,0,0,3.4
104,375,0,projected_dynamic,119,325.0,129.0,0,0,0,3.2666666666666666
105,368,7,projected_dynamic,120,327.0,117.0,0,0,0,2.8666666666666667
106,366,2,projected_dynamic,121,329.0,111.0,0,0,0,2.6
107,366,0,projected_dynamic,122,328.0,111.0,0,0,0,2.466666666666667
108,365,1,projected_dynamic,123,322.0,114.0,0,0,0,2.466666666666667
109,360,5,projected_dynamic,124,295.0,153.0,0,0,0,2.533333333333333
110,346,14,projected_dynamic,125,286.0,162.0,0,0,0,3.4
111,340,6,projected_dynamic,126,281.0,165.0,0,0,0,3.6
112,336,4,projected_dynamic,127,258.0,195.0,0,0,0,3.6666666666666665
113,323,13,projected_dynamic,128,256.0,195.0,0,0,0,4.333333333333333
114,321,2,projected_dynamic,129,250.0,198.0,0,0,0,4.333333333333333
115,316,5,projected_dynamic,130,250.0,198.0,0,0,0,4.4
116,316,0,projected_dynamic,131,252.0,186.0,0,0,0,4.4
117,314,2,projected_dynamic,132,247.0,192.0,0,0,0,4.133333333333334
118,311,3,projected_dynamic,133,243.0,198.0,0,0,0,4.266666666666667
119,309,2,projected_dynamic,134,234.0,201.0,0,0,0,4.4
120,301,8,projected_dynamic,135,232.0,201.0,0,0,0,4.466666666666667
121,299,2,projected_dynamic,136,214.0,228.0,40,40,0,4.466666666666667
122,290,9,projected_dynamic,137,253.0,228.0,1,0,0,5.066666666666666
123,289,1,projected_dynamic,138,242.0,237.0,22,0,0,5.066666666666666
124,281,8,projected_dynamic,139,232.0,231.0,25,0,0,5.266666666666667
125,269,12,projected_dynamic,140,236.0,216.0,5,0,0,5.133333333333334
126,268,1,projected_dynamic,141,234.0,213.0,3,0,0,4.8
127,265,3,projected_dynamic,142,219.0,216.0,22,0,0,4.733333333333333
128,251,14,projected_dynamic,143,217.0,216.0,24,0,0,4.8
129,249,2,projected_dynamic,144,214.0,213.0,23,0,0,4.8
130,245,4,projected_dynamic,145,214.0,213.0,23,0,0,4.733333333333333
131,245,0,projected_dynamic,146,216.0,207.0,15,0,0,4.733333333333333
132,245,0,projected_dynamic,147,211.0,210.0,23,0,0,4.6
133,241,4,projected_dynamic,148,209.0,210.0,25,25,0,4.666666666666667
134,239,2,projected_dynamic,149,234.0,198.0,0,0,0,4.666666666666667
135,275,4,projected_dynamic,150,226.0,207.0,5,0,40,4.4
136,270,5,projected_dynamic,151,231.0,186.0,0,0,0,4.6
137,268,2,projected_dynamic,152,224.0,195.0,0,0,0,4.133333333333334
138,264,4,projected_dynamic,153,224.0,183.0,0,0,0,4.333333333333333
139,260,4,projected_dynamic,154,232.0,153.0,0,0,0,4.066666666666666
140,258,2,projected_dynamic,155,219.0,171.0,0,0,0,3.4
141,251,7,projected_dynamic,156,220.0,165.0,0,0,0,3.8
142,250,1,projected_dynamic,157,230.0,129.0,0,0,0,3.6666666666666665
143,248,2,projected_dynamic,158,232.0,123.0,0,0,0,2.8666666666666667
144,248,0,projected_dynamic,159,210.0,150.0,0,0,0,2.7333333333333334
145,235,13,projected_dynamic,160,200.0,165.0,0,0,0,3.3333333333333335
146,230,5,projected_dynamic,161,200.0,165.0,0,0,0,3.6666666666666665
147,230,0,projected_dynamic,162,194.0,168.0,0,0,0,3.6666666666666665
148,250,5,projected_dynamic,163,178.0,189.0,32,32,25,3.7333333333333334
149,241,9,projected_dynamic,164,212.0,180.0,0,0,0,4.2
150,240,1,projected_dynamic,165,211.0,174.0,0,0,0,4.0
151,237,3,projected_dynamic,166,207.0,177.0,0,0,0,3.8666666666666667
152,234,3,projected_dynamic,167,201.0,180.0,0,0,0,3.933333333333333
153,229,5,projected_dynamic,168,199.0,177.0,0,0,0,4.0
154,226,3,projected_dynamic,169,181.0,201.0,43,43,0,3.933333333333333
155,216,10,projected_dynamic,170,215.0,204.0,12,0,0,4.466666666666667
156,208,8,projected_dynamic,171,202.0,222.0,45,45,0,4.533333333333333
157,201,7,projected_dynamic,172,223.0,255.0,61,61,0,4.933333333333334
158,188,13,projected_dynamic,173,272.0,273.0,32,32,0,5.666666666666667
159,182,6,projected_dynamic,174,283.0,285.0,34,34,0,6.066666666666666
160,165,17,projected_dynamic,175,316.0,279.0,0,0,0,6.333333333333333
161,162,3,projected_dynamic,176,306.0,294.0,21,0,0,6.2
162,157,5,projected_dynamic,177,307.0,285.0,10,0,0,6.533333333333333
163,155,2,projected_dynamic,178,292.0,294.0,35,35,0,6.333333333333333
164,143,12,projected_dynamic,179,324.0,297.0,7,0,0,6.533333333333333
165,141,2,projected_dynamic,180,299.0,330.0,68,68,0,6.6
166,159,14,projected_dynamic,181,356.0,342.0,25,0,32,7.333333333333333
167,195,7,projected_dynamic,182,357.0,333.0,13,0,43,7.6
168,193,2,projected_dynamic,183,354.0,333.0,16,0,0,7.4
169,301,3,projected_dynamic,184,352.0,321.0,5,0,111,7.4
170,295,6,projected_dynamic,185,354.0,306.0,0,0,0,7.133333333333334
171,292,3,projected_dynamic,186,355.0,294.0,0,0,0,6.8
172,289,3,projected_dynamic,187,360.0,267.0,0,0,0,6.533333333333333
173,320,4,projected_dynamic,188,356.0,264.0,0,0,35,5.933333333333334
174,315,5,projected_dynamic,189,333.0,273.0,0,0,0,5.866666666666666
175,356,20,projected_dynamic,190,326.0,279.0,0,0,61,6.066666666666666
176,351,5,projected_dynamic,191,327.0,270.0,0,0,0,6.2
177,349,2,projected_dynamic,192,327.0,267.0,0,0,0,6.0
178,348,1,projected_dynamic,193,307.0,279.0,3,0,0,5.933333333333334
179,400,16,projected_dynamic,194,299.0,288.0,21,0,68,6.2
180,395,5,projected_dynamic,195,289.0,282.0,25,0,0,6.4
181,383,12,projected_dynamic,196,292.0,267.0,5,0,0,6.266666666666667
182,381,2,projected_dynamic,197,284.0,276.0,23,0,0,5.933333333333334
183,376,5,projected_dynamic,198,227.0,357.0,170,170,0,6.133333333333334
184,346,30,projected_dynamic,199,381.0,372.0,33,0,0,7.933333333333334
185,335,11,projected_dynamic,200,372.0,381.0,52,52,0,8.266666666666667
186,329,6,projected_dynamic,201,401.0,411.0,56,56,0,8.466666666666667
187,316,13,projected_dynamic,202,439.0,432.0,42,0,0,9.133333333333333
188,305,11,projected_dynamic,203,442.0,420.0,25,0,0,9.6
189,304,1,projected_dynamic,204,352.0,525.0,232,232,0,9.333333333333334
190,249,55,projected_dynamic,205,575.0,531.0,15,0,0,11.666666666666666
191,242,7,projected_dynamic,206,565.0,543.0,39,0,0,11.8
192,236,6,projected_dynamic,207,528.0,597.0,136,136,0,12.066666666666666
193,217,19,projected_dynamic,208,664.0,573.0,0,0,0,13.266666666666667
194,209,8,projected_dynamic,209,663.0,567.0,0,0,0,12.733333333333333
195,258,3,projected_dynamic,210,663.0,549.0,0,0,52,12.6
196,308,6,projected_dynamic,211,641.0,579.0,3,0,56,12.2
197,296,12,projected_dynamic,212,644.0,567.0,0,0,0,12.866666666666667
198,295,1,projected_dynamic,213,644.0,522.0,0,0,0,12.6
199,648,15,projected_dynamic,214,639.0,513.0,0,0,368,11.6
200,640,8,projected_dynamic,215,643.0,498.0,0,0,0,11.4
201,809,1,projected_dynamic,216,652.0,465.0,0,0,170,11.066666666666666
202,807,2,projected_dynamic,217,661.0,435.0,0,0,0,10.333333333333334
203,806,1,projected_dynamic,218,658.0,438.0,0,0,0,9.666666666666666
204,804,2,projected_dynamic,219,711.0,276.0,0,0,0,9.733333333333333
205,803,1,projected_dynamic,220,594.0,441.0,0,0,0,6.133333333333334
206,741,62,projected_dynamic,221,588.0,441.0,0,0,0,9.8
207,735,6,projected_dynamic,222,589.0,411.0,0,0,0,9.8
208,726,9,projected_dynamic,223,535.0,480.0,0,0,0,9.133333333333333
209,695,31,projected_dynamic,224,486.0,549.0,125,125,0,10.666666666666666
210,669,26,projected_dynamic,225,611.0,540.0,0,0,0,12.2
211,666,3,projected_dynamic,226,599.0,540.0,1,0,0,12.0
212,654,12,projected_dynamic,227,588.0,555.0,29,0,0,12.0
213,648,6,projected_dynamic,228,583.0,540.0,17,0,0,12.333333333333334
214,638,10,projected_dynamic,229,577.0,537.0,20,0,0,12.0
215,631,7,projected_dynamic,230,576.0,537.0,21,0,0,11.933333333333334
216,630,1,projected_dynamic,231,576.0,534.0,18,0,0,11.933333333333334
217,629,1,projected_dynamic,232,575.0,534.0,19,0,0,11.866666666666667
218,628,1,projected_dynamic,233,559.0,555.0,58,0,0,11.866666666666667
219,619,9,projected_dynamic,234,542.0,579.0,102,102,0,12.333333333333334
220,610,9,projected_dynamic,235,702.0,399.0,0,0,0,12.866666666666667
221,608,2,projected_dynamic,236,588.0,561.0,36,0,0,8.866666666666667
222,548,60,projected_dynamic,237,539.0,621.0,151,151,0,12.466666666666667
223,519,29,projected_dynamic,238,705.0,552.0,0,0,0,13.8
224,511,8,projected_dynamic,239,699.0,522.0,0,0,0,12.266666666666667
225,495,16,projected_dynamic,240,672.0,558.0,0,0,0,11.6
226,480,15,projected_dynamic,241,674.0,537.0,0,0,0,12.4
227,475,5,projected_dynamic,242,656.0,555.0,0,0,0,11.933333333333334
228,463,12,projected_dynamic,243,626.0,585.0,24,0,0,12.333333333333334
229,443,20,projected_dynamic,244,605.0,606.0,69,69,0,13.0
230,429,14,projected_dynamic,245,667.0,615.0,17,0,0,13.466666666666667
231,425,4,projected_dynamic,246,650.0,639.0,61,0,0,13.666666666666666
232,416,9,projected_dynamic,247,623.0,678.0,131,131,0,14.2
233,402,14,projected_dynamic,248,719.0,717.0,78,0,0,15.066666666666666
234,505,22,projected_dynamic,249,714.0,711.0,76,0,125,15.933333333333334
235,498,7,projected_dynamic,250,664.0,783.0,206,206,0,15.8
236,472,26,projected_dynamic,251,926.0,609.0,0,0,0,17.4
237,470,2,projected_dynamic,252,955.0,522.0,0,0,0,13.533333333333333
238,470,0,projected_dynamic,253,951.0,516.0,0,0,0,11.6
239,464,6,projected_dynamic,254,919.0,540.0,0,0,0,11.466666666666667
240,440,24,projected_dynamic,255,902.0,543.0,0,0,0,12.0
241,424,16,projected_dynamic,256,821.0,657.0,0,0,0,12.066666666666666
242,450,43,projected_dynamic,257,811.0,654.0,0,0,69,14.6
243,439,11,projected_dynamic,258,795.0,648.0,0,0,0,14.533333333333333
244,572,18,projected_dynamic,259,793.0,630.0,0,0,151,14.4
245,564,8,projected_dynamic,260,771.0,657.0,0,0,0,14.0
246,551,13,projected_dynamic,261,726.0,711.0,64,0,0,14.6
247,524,27,projected_dynamic,262,730.0,684.0,31,0,0,15.8
248,519,5,projected_dynamic,263,748.0,624.0,0,0,0,15.2
249,517,2,projected_dynamic,264,717.0,660.0,17,0,0,13.866666666666667
250,498,19,projected_dynamic,265,667.0,696.0,107,107,0,14.666666666666666
251,460,38,projected_dynamic,266,756.0,720.0,44,0,0,15.466666666666667
252,581,10,projected_dynamic,267,732.0,756.0,108,108,131,16.0
253,671,12,projected_dynamic,268,784.0,831.0,140,140,102,16.8
254,640,31,projected_dynamic,269,912.0,813.0,0,0,0,18.466666666666665
255,622,18,projected_dynamic,270,924.0,771.0,0,0,0,18.066666666666666
256,620,2,projected_dynamic,271,845.0,825.0,72,0,0,17.133333333333333
257,559,61,projected_dynamic,272,744.0,960.0,323,323,0,18.333333333333332
258,503,56,projected_dynamic,273,1083.0,909.0,0,0,0,21.333333333333332
259,502,1,projected_dynamic,274,1055.0,939.0,0,0,0,20.2
260,484,18,projected_dynamic,275,1042.0,939.0,2,0,0,20.866666666666667
261,471,13,projected_dynamic,276,1007.0,951.0,50,0,0,20.866666666666667
262,440,31,projected_dynamic,277,996.0,960.0,71,0,0,21.133333333333333
263,432,8,projected_dynamic,278,966.0,1002.0,148,148,0,21.333333333333332
264,730,16,projected_dynamic,279,1097.0,999.0,14,0,314,22.266666666666666
265,712,18,projected_dynamic,280,1121.0,906.0,0,0,0,22.2
266,705,7,projected_dynamic,281,1131.0,876.0,0,0,0,20.133333333333333
267,812,0,projected_dynamic,282,1131.0,858.0,0,0,107,19.466666666666665
268,806,6,projected_dynamic,283,1158.0,771.0,0,0,0,19.066666666666666
269,1127,2,projected_dynamic,284,1174.0,720.0,0,0,323,17.133333333333333
270,1266,1,projected_dynamic,285,1168.0,726.0,0,0,140,16.0
271,1262,4,projected_dynamic,286,1225.0,549.0,0,0,0,16.133333333333333
272,1260,2,projected_dynamic,287,1277.0,387.0,0,0,0,12.2
273,1258,2,projected_dynamic,288,1268.0,399.0,0,0,0,8.6
274,1253,5,projected_dynamic,289,1272.0,366.0,0,0,0,8.866666666666667
275,1246,7,projected_dynamic,290,1273.0,345.0,0,0,0,8.133333333333333
276,1240,6,projected_dynamic,291,1304.0,252.0,0,0,0,7.666666666666667
277,1388,0,projected_dynamic,292,1308.0,234.0,0,0,148,5.6
278,1386,2,projected_dynamic,293,1274.0,261.0,0,0,0,5.2
279,1361,25,projected_dynamic,294,1272.0,237.0,0,0,0,5.8
280,1351,10,projected_dynamic,295,1277.0,219.0,0,0,0,5.266666666666667
281,1350,1,projected_dynamic,296,1253.0,255.0,0,0,0,4.866666666666666
282,1338,12,projected_dynamic,297,1227.0,285.0,0,0,0,5.666666666666667
283,1322,16,projected_dynamic,298,1223.0,288.0,0,0,0,6.333333333333333
284,1319,3,projected_dynamic,299,1206.0,312.0,0,0,0,6.4
285,1310,9,projected_dynamic,300,1190.0,330.0,0,0,0,6.933333333333334
286,1300,10,projected_dynamic,301,1186.0,333.0,0,0,0,7.333333333333333
287,1297,3,projected_dynamic,302,1138.0,402.0,0,0,0,7.4
288,1272,25,projected_dynamic,303,1109.0,438.0,0,0,0,8.933333333333334
289,1255,17,projected_dynamic,304,1104.0,435.0,0,0,0,9.733333333333333
290,1249,6,projected_dynamic,305,1090.0,447.0,0,0,0,9.666666666666666
291,1239,10,projected_dynamic,306,1088.0,450.0,0,0,0,9.933333333333334
292,1238,1,projected_dynamic,307,1080.0,459.0,0,0,0,10.0
293,1233,5,projected_dynamic,308,1075.0,429.0,0,0,0,10.2
294,1218,15,projected_dynamic,309,1075.0,414.0,0,0,0,9.533333333333333
295,1213,5,projected_dynamic,310,1070.0,420.0,0,0,0,9.2
296,1210,3,projected_dynamic,311,1080.0,387.0,0,0,0,9.333333333333334
297,1209,1,projected_dynamic,312,1068.0,381.0,0,0,0,8.6
298,1195,14,projected_dynamic,313,1025.0,441.0,0,0,0,8.466666666666667
299,1172,23,projected_dynamic,314,1026.0,426.0,0,0,0,9.8
300,1168,4,projected_dynamic,315,992.0,462.0,0,0,0,9.466666666666667
301,1146,22,projected_dynamic,316,951.0,519.0,0,0,0,10.266666666666667
302,1124,22,projected_dynamic,317,950.0,483.0,0,0,0,11.533333333333333
303,1111,13,projected_dynamic,318,965.0,435.0,0,0,0,10.733333333333333
304,1110,1,projected_dynamic,319,941.0,462.0,0,0,0,9.666666666666666
305,1095,15,projected_dynamic,320,945.0,441.0,0,0,0,10.266666666666667
306,1092,3,projected_dynamic,321,902.0,504.0,0,0,0,9.8
307,1070,22,projected_dynamic,322,897.0,504.0,0,0,0,11.2
308,1065,5,projected_dynamic,323,898.0,480.0,0,0,0,11.2
309,1058,7,projected_dynamic,324,887.0,489.0,0,0,0,10.666666666666666
310,1050,8,projected_dynamic,325,882.0,492.0,0,0,0,10.866666666666667
311,1046,4,projected_dynamic,326,879.0,495.0,0,0,0,10.933333333333334
312,1044,2,projected_dynamic,327,877.0,477.0,0,0,0,11.0
313,1036,8,projected_dynamic,328,880.0,438.0,0,0,0,10.6
314,1026,10,projected_dynamic,329,870.0,447.0,0,0,0,9.733333333333333
315,1019,7,projected_dynamic,330,874.0,408.0,0,0,0,9.933333333333334
316,1010,9,projected_dynamic,331,896.0,342.0,0,0,0,9.066666666666666
317,1010,0,projected_dynamic,332,899.0,318.0,0,0,0,7.6
318,1005,5,projected_dynamic,333,874.0,354.0,0,0,0,7.066666666666666
319,992,13,projected_dynamic,334,879.0,324.0,0,0,0,7.866666666666666
320,987,5,projected_dynamic,335,876.0,324.0,0,0,0,7.2
321,984,3,projected_dynamic,336,888.0,273.0,0,0,0,7.2
322,979,5,projected_dynamic,337,889.0,264.0,0,0,0,6.066666666666666
323,977,2,projected_dynamic,338,886.0,258.0,0,0,0,5.866666666666666
324,972,5,projected_dynamic,339,880.0,255.0,0,0,0,5.733333333333333
325,965,7,projected_dynamic,340,878.0,252.0,0,0,0,5.666666666666667
326,962,3,projected_dynamic,341,872.0,258.0,0,0,0,5.6
327,958,4,projected_dynamic,342,812.0,336.0,0,0,0,5.733333333333333
328,924,34,projected_dynamic,343,822.0,306.0,0,0,0,7.466666666666667
329,924,0,projected_dynamic,344,825.0,291.0,0,0,0,6.8
330,922,2,projected_dynamic,345,812.0,297.0,0,0,0,6.466666666666667
331,911,11,projected_dynamic,346,800.0,315.0,0,0,0,6.6
332,905,6,projected_dynamic,347,805.0,300.0,0,0,0,7.0
333,905,0,projected_dynamic,348,808.0,276.0,0,0,0,6.666666666666667
334,900,5,projected_dynamic,349,811.0,264.0,0,0,0,6.133333333333334
335,899,1,projected_dynamic,350,790.0,291.0,0,0,0,5.866666666666666
336,887,12,projected_dynamic,351,793.0,279.0,0,0,0,6.466666666666667
337,886,1,projected_dynamic,352,793.0,276.0,0,0,0,6.2
338,885,1,projected_dynamic,353,776.0,294.0,0,0,0,6.133333333333334
339,874,11,projected_dynamic,354,779.0,279.0,0,0,0,6.533333333333333
340,872,2,projected_dynamic,355,782.0,270.0,0,0,0,6.2
341,872,0,projected_dynamic,356,782.0,264.0,0,0,0,6.0
342,870,2,projected_dynamic,357,812.0,168.0,0,0,0,5.866666666666666
343,868,2,projected_dynamic,358,776.0,222.0,0,0,0,3.7333333333333334
344,850,18,projected_dynamic,359,766.0,234.0,0,0,0,4.933333333333334
345,844,6,projected_dynamic,360,771.0,210.0,0,0,0,5.2
346,841,3,projected_dynamic,361,767.0,207.0,0,0,0,4.666666666666667
347,836,5,projected_dynamic,362,757.0,222.0,0,0,0,4.6
348,831,5,projected_dynamic,363,756.0,216.0,0,0,0,4.933333333333334
349,828,3,projected_dynamic,364,745.0,231.0,0,0,0,4.8
350,822,6,projected_dynamic,365,757.0,195.0,0,0,0,5.133333333333334
351,822,0,projected_dynamic,366,758.0,192.0,0,0,0,4.333333333333333
352,822,0,projected_dynamic,367,745.0,210.0,0,0,0,4.266666666666667
353,815,7,projected_dynamic,368,748.0,189.0,0,0,0,4.666666666666667
354,811,4,projected_dynamic,369,748.0,186.0,0,0,0,4.2
355,810,1,projected_dynamic,370,742.0,195.0,0,0,0,4.133333333333334
356,807,3,projected_dynamic,371,742.0,192.0,0,0,0,4.333333333333333
357,806,1,projected_dynamic,372,738.0,195.0,0,0,0,4.266666666666667
358,803,3,projected_dynamic,373,754.0,144.0,0,0,0,4.333333333333333
359,802,1,projected_dynamic,374,756.0,132.0,0,0,0,3.2
360,800,2,projected_dynamic,375,755.0,129.0,0,0,0,2.933333333333333
361,798,2,projected_dynamic,376,748.0,132.0,0,0,0,2.8666666666666667
362,792,6,projected_dynamic,377,727.0,156.0,0,0,0,2.933333333333333
363,779,13,projected_dynamic,378,724.0,156.0,0,0,0,3.466666666666667
364,776,3,projected_dynamic,379,728.0,141.0,0,0,0,3.466666666666667
365,775,1,projected_dynamic,380,,,,,0,3.1333333333333333
