day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
223,793,1,projected_dynamic,238,618.0,510.0,0,0,0,12.266666666666667
224,788,5,projected_dynamic,239,612.0,519.0,0,0,0,11.333333333333334
225,785,3,projected_dynamic,240,622.0,483.0,0,0,0,11.533333333333333
226,783,2,projected_dynamic,241,611.0,489.0,0,0,0,10.733333333333333
227,774,9,projected_dynamic,242,588.0,513.0,0,0,0,10.866666666666667
228,759,15,projected_dynamic,243,581.0,495.0,0,0,0,11.4
229,746,13,projected_dynamic,244,567.0,510.0,0,0,0,11.0
230,737,9,projected_dynamic,245,544.0,540.0,56,0,0,11.333333333333334
231,724,13,projected_dynamic,246,588.0,399.0,0,0,0,12.0
232,721,3,projected_dynamic,247,513.0,498.0,41,0,0,8.866666666666667
233,679,42,projected_dynamic,248,513.0,465.0,4,0,0,11.066666666666666
234,668,11,projected_dynamic,249,464.0,534.0,130,130,0,10.333333333333334
235,642,26,projected_dynamic,250,542.0,588.0,112,112,0,11.866666666666667
236,608,34,projected_dynamic,251,642.0,591.0,15,0,0,13.066666666666666
237,597,11,projected_dynamic,252,543.0,738.0,277,277,0,13.133333333333333
238,547,50,projected_dynamic,253,825.0,723.0,0,0,0,16.4
239,677,0,projected_dynamic,254,810.0,741.0,14,0,130,16.066666666666666
240,668,9,projected_dynamic,255,790.0,768.0,64,0,0,16.466666666666665
241,657,11,projected_dynamic,256,789.0,756.0,51,0,0,17.066666666666666
242,652,5,projected_dynamic,257,756.0,783.0,114,114,0,16.8
243,628,24,projected_dynamic,258,835.0,816.0,72,0,0,17.4
244,604,24,projected_dynamic,259,834.0,804.0,60,0,0,18.133333333333333
245,599,5,projected_dynamic,260,829.0,792.0,52,0,0,17.866666666666667
246,590,9,projected_dynamic,261,800.0,831.0,124,124,0,17.6
247,574,16,projected_dynamic,262,964.0,708.0,0,0,0,18.466666666666665
248,573,1,projected_dynamic,263,935.0,735.0,0,0,0,15.733333333333333
249,553,20,projected_dynamic,264,939.0,690.0,0,0,0,16.333333333333332
250,542,11,projected_dynamic,265,887.0,717.0,0,0,0,15.333333333333334
251,611,43,projected_dynamic,266,878.0,714.0,0,0,112,15.933333333333334
252,601,10,projected_dynamic,267,842.0,693.0,0,0,0,15.866666666666667
253,558,43,projected_dynamic,268,832.0,708.0,0,0,0,15.4
254,553,5,projected_dynamic,269,819.0,714.0,0,0,0,15.733333333333333
255,819,11,projected_dynamic,270,752.0,798.0,135,135,277,15.866666666666667
256,780,39,projected_dynamic,271,836.0,867.0,128,128,0,17.733333333333334
257,752,28,projected_dynamic,272,986.0,798.0,0,0,0,19.266666666666666
258,751,1,projected_dynamic,273,992.0,753.0,0,0,0,17.733333333333334
259,1001,9,projected_dynamic,274,981.0,762.0,0,0,259,16.733333333333334
260,1107,8,projected_dynamic,275,894.0,879.0,83,0,114,16.933333333333334
261,1059,48,projected_dynamic,276,882.0,873.0,89,0,0,19.533333333333335
262,1045,14,projected_dynamic,277,867.0,894.0,127,127,0,19.4
263,1037,8,projected_dynamic,278,978.0,888.0,9,0,0,19.866666666666667
264,1019,18,projected_dynamic,279,987.0,858.0,0,0,0,19.733333333333334
265,1018,1,projected_dynamic,280,1022.0,741.0,0,0,0,19.066666666666666
266,1014,4,projected_dynamic,281,1032.0,711.0,0,0,0,16.466666666666665
267,1014,0,projected_dynamic,282,1051.0,618.0,0,0,0,15.8
268,1002,12,projected_dynamic,283,1038.0,630.0,0,0,0,13.733333333333333
269,993,9,projected_dynamic,284,981.0,699.0,0,0,0,14.0
270,959,34,projected_dynamic,285,1008.0,600.0,0,0,0,15.533333333333333
271,953,6,projected_dynamic,286,1032.0,522.0,0,0,0,13.333333333333334
272,951,2,projected_dynamic,287,1029.0,525.0,0,0,0,11.6
273,1077,2,projected_dynamic,288,1034.0,504.0,0,0,128,11.666666666666666
274,1075,2,projected_dynamic,289,1040.0,483.0,0,0,0,11.2
275,1074,1,projected_dynamic,290,1074.0,360.0,0,0,0,10.733333333333333
276,1067,7,projected_dynamic,291,1060.0,360.0,0,0,0,8.0
277,1053,14,projected_dynamic,292,1062.0,345.0,0,0,0,8.0
278,1177,3,projected_dynamic,293,1064.0,315.0,0,0,127,7.666666666666667
279,1169,8,projected_dynamic,294,1023.0,375.0,0,0,0,7.0
280,1148,21,projected_dynamic,295,971.0,447.0,0,0,0,8.333333333333334
281,1120,28,projected_dynamic,296,959.0,465.0,0,0,0,9.933333333333334
282,1114,6,projected_dynamic,297,967.0,435.0,0,0,0,10.333333333333334
283,1112,2,projected_dynamic,298,964.0,426.0,0,0,0,9.666666666666666
284,1106,6,projected_dynamic,299,984.0,345.0,0,0,0,9.466666666666667
285,1099,7,projected_dynamic,300,988.0,330.0,0,0,0,7.666666666666667
286,1098,1,projected_dynamic,301,982.0,336.0,0,0,0,7.333333333333333
287,1094,4,projected_dynamic,302,964.0,360.0,0,0,0,7.466666666666667
288,1084,10,projected_dynamic,303,908.0,441.0,0,0,0,8.0
289,1055,29,projected_dynamic,304,903.0,447.0,0,0,0,9.8
290,1052,3,projected_dynamic,305,886.0,462.0,0,0,0,9.933333333333334
291,1040,12,projected_dynamic,306,900.0,420.0,0,0,0,10.266666666666667
292,1040,0,projected_dynamic,307,893.0,426.0,0,0,0,9.333333333333334
293,1035,5,projected_dynamic,308,887.0,423.0,0,0,0,9.466666666666667
294,1028,7,projected_dynamic,309,890.0,387.0,0,0,0,9.4
295,1019,9,projected_dynamic,310,888.0,348.0,0,0,0,8.6
296,1004,15,projected_dynamic,311,866.0,372.0,0,0,0,7.733333333333333
297,990,14,projected_dynamic,312,828.0,426.0,0,0,0,8.266666666666667
298,970,20,projected_dynamic,313,812.0,441.0,0,0,0,9.466666666666667
299,959,11,projected_dynamic,314,813.0,429.0,0,0,0,9.8
300,956,3,projected_dynamic,315,762.0,504.0,0,0,0,9.533333333333333
301,930,26,projected_dynamic,316,728.0,549.0,0,0,0,11.2
302,911,19,projected_dynamic,317,706.0,567.0,0,0,0,12.2
303,895,16,projected_dynamic,318,661.0,591.0,0,0,0,12.6
304,858,37,projected_dynamic,319,646.0,609.0,31,0,0,13.133333333333333
305,849,9,projected_dynamic,320,656.0,576.0,0,0,0,13.533333333333333
306,848,1,projected_dynamic,321,636.0,606.0,38,0,0,12.8
307,838,10,projected_dynamic,322,609.0,639.0,102,102,0,13.466666666666667
308,822,16,projected_dynamic,323,690.0,660.0,44,0,0,14.2
309,808,14,projected_dynamic,324,693.0,642.0,21,0,0,14.666666666666666
310,805,3,projected_dynamic,325,706.0,600.0,0,0,0,14.266666666666667
311,804,1,projected_dynamic,326,714.0,567.0,0,0,0,13.333333333333334
312,801,3,projected_dynamic,327,728.0,516.0,0,0,0,12.6
313,798,3,projected_dynamic,328,701.0,540.0,0,0,0,11.466666666666667
314,779,19,projected_dynamic,329,678.0,570.0,0,0,0,12.0
315,766,13,projected_dynamic,330,690.0,513.0,0,0,0,12.666666666666666
316,759,7,projected_dynamic,331,667.0,519.0,0,0,0,11.4
317,738,21,projected_dynamic,332,667.0,495.0,0,0,0,11.533333333333333
318,730,8,projected_dynamic,333,694.0,399.0,0,0,0,11.0
319,725,5,projected_dynamic,334,691.0,390.0,0,0,0,8.866666666666667
320,719,6,projected_dynamic,335,680.0,405.0,0,0,0,8.666666666666666
321,713,6,projected_dynamic,336,636.0,456.0,0,0,0,9.0
322,686,27,projected_dynamic,337,632.0,438.0,0,0,0,10.133333333333333
323,778,10,projected_dynamic,338,632.0,417.0,0,0,102,9.733333333333333
324,771,7,projected_dynamic,339,633.0,411.0,0,0,0,9.266666666666667
325,770,1,projected_dynamic,340,624.0,423.0,0,0,0,9.133333333333333
326,765,5,projected_dynamic,341,621.0,423.0,0,0,0,9.4
327,762,3,projected_dynamic,342,614.0,429.0,0,0,0,9.4
328,757,5,projected_dynamic,343,601.0,420.0,0,0,0,9.533333333333333
329,741,16,projected_dynamic,344,572.0,444.0,0,0,0,9.333333333333334
330,720,21,projected_dynamic,345,569.0,438.0,0,0,0,9.866666666666667
331,715,5,projected_dynamic,346,586.0,381.0,0,0,0,9.733333333333333
332,713,2,projected_dynamic,347,580.0,378.0,0,0,0,8.466666666666667
333,706,7,projected_dynamic,348,583.0,366.0,0,0,0,8.4
334,705,1,projected_dynamic,349,587.0,351.0,0,0,0,8.133333333333333
335,704,1,projected_dynamic,350,589.0,339.0,0,0,0,7.8
336,702,2,projected_dynamic,351,582.0,309.0,0,0,0,7.533333333333333
337,685,17,projected_dynamic,352,588.0,285.0,0,0,0,6.866666666666666
338,683,2,projected_dynamic,353,573.0,297.0,0,0,0,6.333333333333333
339,672,11,projected_dynamic,354,564.0,309.0,0,0,0,6.6
340,667,5,projected_dynamic,355,569.0,294.0,0,0,0,6.866666666666666
341,667,0,projected_dynamic,356,554.0,312.0,0,0,0,6.533333333333333
342,658,9,projected_dynamic,357,559.0,297.0,0,0,0,6.933333333333334
343,658,0,projected_dynamic,358,563.0,267.0,0,0,0,6.6
344,652,6,projected_dynamic,359,568.0,228.0,0,0,0,5.933333333333334
345,644,8,projected_dynamic,360,547.0,252.0,0,0,0,5.066666666666666
346,631,13,projected_dynamic,361,549.0,246.0,0,0,0,5.6
347,631,0,projected_dynamic,362,550.0,234.0,0,0,0,5.466666666666667
348,628,3,projected_dynamic,363,483.0,333.0,0,0,0,5.2
349,594,34,projected_dynamic,364,464.0,360.0,0,0,0,7.4
350,584,10,projected_dynamic,365,452.0,375.0,0,0,0,8.0
351,577,7,projected_dynamic,366,465.0,330.0,0,0,0,8.333333333333334
352,575,2,projected_dynamic,367,463.0,330.0,0,0,0,7.333333333333333
353,573,2,projected_dynamic,368,470.0,303.0,0,0,0,7.333333333333333
354,571,2,projected_dynamic,369,449.0,327.0,0,0,0,6.733333333333333
355,558,13,projected_dynamic,370,421.0,369.0,0,0,0,7.266666666666667
356,544,14,projected_dynamic,371,422.0,354.0,0,0,0,8.2
357,540,4,projected_dynamic,372,382.0,414.0,78,78,0,7.866666666666666
358,520,20,projected_dynamic,373,466.0,396.0,0,0,0,9.2
359,520,0,projected_dynamic,374,472.0,375.0,0,0,0,8.8
360,519,1,projected_dynamic,375,479.0,345.0,0,0,0,8.333333333333334
361,516,3,projected_dynamic,376,455.0,381.0,0,0,0,7.666666666666667
362,504,12,projected_dynamic,377,434.0,408.0,20,0,0,8.466666666666667
363,492,12,projected_dynamic,378,458.0,321.0,0,0,0,9.066666666666666
364,487,5,projected_dynamic,379,462.0,300.0,0,0,0,7.133333333333334
365,484,3,projected_dynamic,380,,,,,0,6.666666666666667
