day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
84,282,15,projected_dynamic,99,321.0,177.0,0,0,29,3.933333333333333
85,280,2,projected_dynamic,100,318.0,177.0,0,0,0,3.933333333333333
86,277,3,projected_dynamic,101,315.0,180.0,0,0,0,3.933333333333333
87,275,2,projected_dynamic,102,321.0,159.0,0,0,0,4.0
88,274,1,projected_dynamic,103,313.0,168.0,0,0,0,3.533333333333333
89,304,5,projected_dynamic,104,294.0,192.0,0,0,35,3.7333333333333334
90,293,11,projected_dynamic,105,280.0,213.0,0,0,0,4.266666666666667
91,286,7,projected_dynamic,106,280.0,210.0,0,0,0,4.733333333333333
92,285,1,projected_dynamic,107,276.0,210.0,0,0,0,4.666666666666667
93,281,4,projected_dynamic,108,286.0,171.0,0,0,0,4.666666666666667
94,278,3,projected_dynamic,109,285.0,171.0,0,0,0,3.8
95,277,1,projected_dynamic,110,283.0,174.0,0,0,0,3.8
96,276,1,projected_dynamic,111,276.0,183.0,0,0,0,3.8666666666666667
97,272,4,projected_dynamic,112,269.0,192.0,0,0,0,4.066666666666666
98,268,4,projected_dynamic,113,264.0,177.0,0,0,0,4.266666666666667
99,258,10,projected_dynamic,114,260.0,180.0,0,0,0,3.933333333333333
100,320,3,projected_dynamic,115,261.0,174.0,0,0,65,4.0
101,319,1,projected_dynamic,116,263.0,168.0,0,0,0,3.8666666666666667
102,319,0,projected_dynamic,117,242.0,198.0,0,0,0,3.7333333333333334
103,308,11,projected_dynamic,118,239.0,195.0,0,0,0,4.4
104,304,4,projected_dynamic,119,246.0,168.0,0,0,0,4.333333333333333
105,302,2,projected_dynamic,120,253.0,147.0,0,0,0,3.7333333333333334
106,302,0,projected_dynamic,121,252.0,147.0,0,0,0,3.2666666666666666
107,301,1,projected_dynamic,122,244.0,153.0,0,0,0,3.2666666666666666
108,295,6,projected_dynamic,123,211.0,198.0,9,0,0,3.4
109,277,18,projected_dynamic,124,210.0,198.0,10,0,0,4.4
110,276,1,projected_dynamic,125,195.0,219.0,49,49,0,4.4
111,268,8,projected_dynamic,126,242.0,216.0,0,0,0,4.866666666666666
112,265,3,projected_dynamic,127,240.0,213.0,0,0,0,4.8
113,262,3,projected_dynamic,128,250.0,183.0,0,0,0,4.733333333333333
114,262,0,projected_dynamic,129,247.0,183.0,0,0,0,4.066666666666666
115,259,3,projected_dynamic,130,240.0,192.0,0,0,0,4.066666666666666
116,255,4,projected_dynamic,131,238.0,195.0,0,0,0,4.266666666666667
117,254,1,projected_dynamic,132,245.0,168.0,0,0,0,4.333333333333333
118,252,2,projected_dynamic,133,249.0,156.0,0,0,0,3.7333333333333334
119,252,0,projected_dynamic,134,239.0,168.0,0,0,0,3.466666666666667
120,246,6,projected_dynamic,135,235.0,174.0,0,0,0,3.7333333333333334
121,244,2,projected_dynamic,136,234.0,174.0,0,0,0,3.8666666666666667
122,243,1,projected_dynamic,137,234.0,165.0,0,0,0,3.8666666666666667
123,240,3,projected_dynamic,138,246.0,120.0,0,0,0,3.6666666666666665
124,237,3,projected_dynamic,139,245.0,120.0,0,0,0,2.6666666666666665
125,285,1,projected_dynamic,140,225.0,138.0,0,0,49,2.6666666666666665
126,271,14,projected_dynamic,141,216.0,147.0,0,0,0,3.066666666666667
127,265,6,projected_dynamic,142,215.0,144.0,0,0,0,3.2666666666666666
128,263,2,projected_dynamic,143,205.0,159.0,0,0,0,3.2
129,258,5,projected_dynamic,144,206.0,153.0,0,0,0,3.533333333333333
130,257,1,projected_dynamic,145,202.0,153.0,0,0,0,3.4
131,253,4,projected_dynamic,146,195.0,162.0,0,0,0,3.4
132,249,4,projected_dynamic,147,195.0,159.0,0,0,0,3.6
133,248,1,projected_dynamic,148,191.0,165.0,0,0,0,3.533333333333333
134,246,2,projected_dynamic,149,197.0,147.0,0,0,0,3.6666666666666665
135,246,0,projected_dynamic,150,193.0,150.0,0,0,0,3.2666666666666666
136,243,3,projected_dynamic,151,194.0,147.0,0,0,0,3.3333333333333335
137,243,0,projected_dynamic,152,195.0,141.0,0,0,0,3.2666666666666666
138,242,1,projected_dynamic,153,192.0,141.0,0,0,0,3.1333333333333333
139,239,3,projected_dynamic,154,189.0,144.0,0,0,0,3.1333333333333333
140,237,2,projected_dynamic,155,203.0,102.0,0,0,0,3.2
141,237,0,projected_dynamic,156,201.0,96.0,0,0,0,2.2666666666666666
142,233,4,projected_dynamic,157,193.0,105.0,0,0,0,2.1333333333333333
143,228,5,projected_dynamic,158,192.0,99.0,0,0,0,2.3333333333333335
144,225,3,projected_dynamic,159,183.0,111.0,0,0,0,2.2
145,220,5,projected_dynamic,160,157.0,144.0,3,0,0,2.466666666666667
146,205,15,projected_dynamic,161,157.0,138.0,0,0,0,3.2
147,203,2,projected_dynamic,162,148.0,150.0,19,19,0,3.066666666666667
148,198,5,projected_dynamic,163,169.0,144.0,0,0,0,3.3333333333333335
149,198,0,projected_dynamic,164,167.0,147.0,0,0,0,3.2
150,197,1,projected_dynamic,165,152.0,165.0,32,32,0,3.2666666666666666
151,188,9,projected_dynamic,166,184.0,165.0,0,0,0,3.6666666666666665
152,188,0,projected_dynamic,167,171.0,183.0,33,33,0,3.6666666666666665
153,181,7,projected_dynamic,168,185.0,207.0,45,45,0,4.066666666666666
154,170,11,projected_dynamic,169,220.0,219.0,24,0,0,4.6
155,164,6,projected_dynamic,170,220.0,219.0,24,0,0,4.866666666666666
156,164,0,projected_dynamic,171,222.0,210.0,12,0,0,4.866666666666666
157,163,1,projected_dynamic,172,219.0,207.0,12,0,0,4.666666666666667
158,191,4,projected_dynamic,173,198.0,234.0,62,62,32,4.6
159,179,12,projected_dynamic,174,261.0,225.0,0,0,0,5.2
160,177,2,projected_dynamic,175,268.0,192.0,0,0,0,5.0
161,218,4,projected_dynamic,176,262.0,198.0,0,0,45,4.266666666666667
162,214,4,projected_dynamic,177,259.0,195.0,0,0,0,4.4
163,210,4,projected_dynamic,178,255.0,201.0,0,0,0,4.333333333333333
164,208,2,projected_dynamic,179,246.0,213.0,0,0,0,4.466666666666667
165,203,5,projected_dynamic,180,249.0,195.0,0,0,0,4.733333333333333
166,233,3,projected_dynamic,181,245.0,201.0,0,0,33,4.333333333333333
167,231,2,projected_dynamic,182,210.0,243.0,60,60,0,4.466666666666667
168,229,21,projected_dynamic,183,279.0,213.0,0,0,19,5.4
169,228,1,projected_dynamic,184,265.0,225.0,0,0,0,4.733333333333333
170,280,10,projected_dynamic,185,261.0,231.0,0,0,62,5.0
171,278,2,projected_dynamic,186,262.0,228.0,0,0,0,5.133333333333334
172,278,0,projected_dynamic,187,254.0,234.0,6,0,0,5.066666666666666
173,272,6,projected_dynamic,188,264.0,201.0,0,0,0,5.2
174,331,1,projected_dynamic,189,266.0,195.0,0,0,60,4.466666666666667
175,331,0,projected_dynamic,190,270.0,183.0,0,0,0,4.333333333333333
176,331,0,projected_dynamic,191,272.0,174.0,0,0,0,4.066666666666666
177,330,1,projected_dynamic,192,272.0,168.0,0,0,0,3.8666666666666667
178,328,2,projected_dynamic,193,268.0,171.0,0,0,0,3.7333333333333334
179,325,3,projected_dynamic,194,259.0,177.0,0,0,0,3.8
180,318,7,projected_dynamic,195,258.0,174.0,0,0,0,3.933333333333333
181,316,2,projected_dynamic,196,254.0,177.0,0,0,0,3.8666666666666667
182,313,3,projected_dynamic,197,265.0,129.0,0,0,0,3.933333333333333
183,308,5,projected_dynamic,198,220.0,195.0,0,0,0,2.8666666666666667
184,285,23,projected_dynamic,199,226.0,171.0,0,0,0,4.333333333333333
185,283,2,projected_dynamic,200,156.0,273.0,148,148,0,3.8
186,247,36,projected_dynamic,201,300.0,279.0,10,0,0,6.066666666666666
187,245,2,projected_dynamic,202,294.0,279.0,16,0,0,6.2
188,239,6,projected_dynamic,203,263.0,324.0,97,97,0,6.2
189,223,16,projected_dynamic,204,352.0,336.0,22,0,0,7.2
190,219,4,projected_dynamic,205,348.0,342.0,33,0,0,7.466666666666667
191,217,2,projected_dynamic,206,345.0,345.0,39,39,0,7.6
192,215,2,projected_dynamic,207,300.0,468.0,220,220,0,7.666666666666667
193,172,43,projected_dynamic,208,521.0,462.0,0,0,0,10.4
194,171,1,projected_dynamic,209,510.0,468.0,10,0,0,10.266666666666667
195,162,9,projected_dynamic,210,492.0,492.0,55,0,0,10.4
196,152,10,projected_dynamic,211,493.0,486.0,47,0,0,10.933333333333334
197,151,1,projected_dynamic,212,494.0,477.0,37,0,0,10.8
198,297,2,projected_dynamic,213,515.0,411.0,0,0,148,10.6
199,296,1,projected_dynamic,214,511.0,414.0,0,0,0,9.133333333333333
200,293,3,projected_dynamic,215,545.0,309.0,0,0,0,9.2
201,292,1,projected_dynamic,216,543.0,309.0,0,0,0,6.866666666666666
202,290,2,projected_dynamic,217,549.0,291.0,0,0,0,6.866666666666666
203,290,0,projected_dynamic,218,531.0,294.0,0,0,0,6.466666666666667
204,370,17,projected_dynamic,219,533.0,285.0,0,0,97,6.533333333333333
205,369,1,projected_dynamic,220,499.0,333.0,0,0,0,6.333333333333333
206,351,18,projected_dynamic,221,493.0,339.0,0,0,0,7.4
207,347,4,projected_dynamic,222,522.0,231.0,0,0,0,7.533333333333333
208,560,7,projected_dynamic,223,515.0,240.0,0,0,220,5.133333333333334
209,595,4,projected_dynamic,224,514.0,228.0,0,0,39,5.333333333333333
210,590,5,projected_dynamic,225,500.0,234.0,0,0,0,5.066666666666666
211,578,12,projected_dynamic,226,499.0,234.0,0,0,0,5.2
212,577,1,projected_dynamic,227,493.0,240.0,0,0,0,5.2
213,573,4,projected_dynamic,228,482.0,255.0,0,0,0,5.333333333333333
214,567,6,projected_dynamic,229,409.0,360.0,0,0,0,5.666666666666667
215,529,38,projected_dynamic,230,328.0,480.0,206,206,0,8.0
216,488,41,projected_dynamic,231,516.0,504.0,45,0,0,10.666666666666666
217,478,10,projected_dynamic,232,512.0,510.0,55,0,0,11.2
218,476,2,projected_dynamic,233,525.0,465.0,0,0,0,11.333333333333334
219,474,2,projected_dynamic,234,514.0,480.0,20,0,0,10.333333333333334
220,468,6,projected_dynamic,235,524.0,438.0,0,0,0,10.666666666666666
221,464,4,projected_dynamic,236,496.0,474.0,31,0,0,9.733333333333333
222,448,16,projected_dynamic,237,463.0,513.0,107,107,0,10.533333333333333
223,428,20,projected_dynamic,238,464.0,666.0,276,276,0,11.4
224,373,55,projected_dynamic,239,721.0,687.0,43,0,0,14.8
225,361,12,projected_dynamic,240,717.0,675.0,33,0,0,15.266666666666667
226,353,8,projected_dynamic,241,690.0,714.0,104,104,0,15.0
227,339,14,projected_dynamic,242,732.0,801.0,158,158,0,15.866666666666667
228,306,33,projected_dynamic,243,884.0,801.0,6,0,0,17.8
229,300,6,projected_dynamic,244,906.0,711.0,0,0,0,17.8
230,292,8,projected_dynamic,245,927.0,618.0,0,0,0,15.8
231,282,10,projected_dynamic,246,913.0,624.0,0,0,0,13.733333333333333
232,270,12,projected_dynamic,247,907.0,630.0,0,0,0,13.866666666666667
233,266,4,projected_dynamic,248,909.0,624.0,0,0,0,14.0
234,266,0,projected_dynamic,249,889.0,645.0,0,0,0,13.866666666666667
235,253,13,projected_dynamic,250,855.0,690.0,0,0,0,14.333333333333334
236,234,19,projected_dynamic,251,869.0,645.0,0,0,0,15.333333333333334
237,233,1,projected_dynamic,252,825.0,681.0,0,0,0,14.333333333333334
238,308,32,projected_dynamic,253,878.0,519.0,0,0,107,15.133333333333333
239,307,1,projected_dynamic,254,868.0,516.0,0,0,0,11.533333333333333
240,296,11,projected_dynamic,255,872.0,498.0,0,0,0,11.466666666666667
241,294,2,projected_dynamic,256,854.0,504.0,0,0,0,11.066666666666666
242,554,16,projected_dynamic,257,885.0,408.0,0,0,276,11.2
243,553,1,projected_dynamic,258,859.0,438.0,0,0,0,9.066666666666666
244,743,16,projected_dynamic,259,865.0,417.0,0,0,206,9.733333333333333
245,742,1,projected_dynamic,260,873.0,390.0,0,0,0,9.266666666666667
246,741,1,projected_dynamic,261,871.0,375.0,0,0,0,8.666666666666666
247,892,7,projected_dynamic,262,871.0,369.0,0,0,158,8.333333333333334
248,890,2,projected_dynamic,263,853.0,396.0,0,0,0,8.2
249,881,9,projected_dynamic,264,858.0,369.0,0,0,0,8.8
250,981,4,projected_dynamic,265,857.0,342.0,0,0,104,8.2
251,971,10,projected_dynamic,266,854.0,345.0,0,0,0,7.6
252,969,2,projected_dynamic,267,884.0,252.0,0,0,0,7.666666666666667
253,968,1,projected_dynamic,268,833.0,327.0,0,0,0,5.6
254,942,26,projected_dynamic,269,842.0,297.0,0,0,0,7.266666666666667
255,941,1,projected_dynamic,270,732.0,459.0,0,0,0,6.6
256,885,56,projected_dynamic,271,708.0,471.0,0,0,0,10.2
257,865,20,projected_dynamic,272,705.0,474.0,0,0,0,10.466666666666667
258,863,2,projected_dynamic,273,715.0,435.0,0,0,0,10.533333333333333
259,860,3,projected_dynamic,274,712.0,438.0,0,0,0,9.666666666666666
260,858,2,projected_dynamic,275,711.0,438.0,0,0,0,9.733333333333333
261,857,1,projected_dynamic,276,666.0,495.0,0,0,0,9.733333333333333
262,831,26,projected_dynamic,277,650.0,516.0,0,0,0,11.0
263,822,9,projected_dynamic,278,585.0,600.0,82,82,0,11.466666666666667
264,785,37,projected_dynamic,279,661.0,603.0,9,0,0,13.333333333333334
265,780,5,projected_dynamic,280,667.0,579.0,0,0,0,13.4
266,778,2,projected_dynamic,281,631.0,630.0,69,0,0,12.866666666666667
267,759,19,projected_dynamic,282,624.0,639.0,87,87,0,14.0
268,755,4,projected_dynamic,283,627.0,726.0,180,180,0,14.2
269,782,55,projected_dynamic,284,770.0,780.0,97,97,82,16.133333333333333
270,763,19,projected_dynamic,285,913.0,627.0,0,0,0,17.333333333333332
271,758,5,projected_dynamic,286,929.0,573.0,0,0,0,13.933333333333334
272,756,2,projected_dynamic,287,891.0,627.0,0,0,0,12.733333333333333
273,833,20,projected_dynamic,288,818.0,732.0,0,0,97,13.933333333333334
274,795,38,projected_dynamic,289,818.0,729.0,0,0,0,16.266666666666666
275,794,1,projected_dynamic,290,817.0,729.0,0,0,0,16.2
276,793,1,projected_dynamic,291,839.0,657.0,0,0,0,16.2
277,791,2,projected_dynamic,292,848.0,630.0,0,0,0,14.6
278,971,0,projected_dynamic,293,851.0,570.0,0,0,180,14.0
279,954,17,projected_dynamic,294,816.0,615.0,0,0,0,12.666666666666666
280,934,20,projected_dynamic,295,808.0,624.0,0,0,0,13.666666666666666
281,929,5,projected_dynamic,296,825.0,570.0,0,0,0,13.866666666666667
282,928,1,projected_dynamic,297,811.0,585.0,0,0,0,12.666666666666666
283,919,9,projected_dynamic,298,836.0,465.0,0,0,0,13.0
284,904,15,projected_dynamic,299,845.0,423.0,0,0,0,10.333333333333334
285,899,5,projected_dynamic,300,814.0,462.0,0,0,0,9.4
286,881,18,projected_dynamic,301,800.0,480.0,0,0,0,10.266666666666667
287,873,8,projected_dynamic,302,728.0,558.0,0,0,0,10.666666666666666
288,827,46,projected_dynamic,303,756.0,459.0,0,0,0,12.4
289,822,5,projected_dynamic,304,723.0,507.0,0,0,0,10.2
290,805,17,projected_dynamic,305,722.0,507.0,0,0,0,11.266666666666667
291,804,1,projected_dynamic,306,692.0,549.0,0,0,0,11.266666666666667
292,875,16,projected_dynamic,307,680.0,567.0,0,0,87,12.2
293,869,6,projected_dynamic,308,665.0,564.0,0,0,0,12.6
294,853,16,projected_dynamic,309,679.0,513.0,0,0,0,12.533333333333333
295,850,3,projected_dynamic,310,672.0,516.0,0,0,0,11.4
296,844,6,projected_dynamic,311,617.0,597.0,47,0,0,11.466666666666667
297,816,28,projected_dynamic,312,624.0,573.0,13,0,0,13.266666666666667
298,815,1,projected_dynamic,313,617.0,561.0,7,0,0,12.733333333333333
299,804,11,projected_dynamic,314,620.0,549.0,0,0,0,12.466666666666667
300,803,1,projected_dynamic,315,636.0,498.0,0,0,0,12.2
301,802,1,projected_dynamic,316,614.0,519.0,0,0,0,11.066666666666666
302,787,15,projected_dynamic,317,660.0,381.0,0,0,0,11.533333333333333
303,787,0,projected_dynamic,318,647.0,393.0,0,0,0,8.466666666666667
304,778,9,projected_dynamic,319,624.0,402.0,0,0,0,8.733333333333333
305,758,20,projected_dynamic,320,609.0,423.0,0,0,0,8.933333333333334
306,750,8,projected_dynamic,321,583.0,438.0,0,0,0,9.4
307,729,21,projected_dynamic,322,561.0,462.0,0,0,0,9.733333333333333
308,715,14,projected_dynamic,323,545.0,462.0,0,0,0,10.266666666666667
309,699,16,projected_dynamic,324,546.0,456.0,0,0,0,10.266666666666667
310,698,1,projected_dynamic,325,546.0,447.0,0,0,0,10.133333333333333
311,695,3,projected_dynamic,326,574.0,363.0,0,0,0,9.933333333333334
312,695,0,projected_dynamic,327,533.0,423.0,0,0,0,8.066666666666666
313,674,21,projected_dynamic,328,534.0,405.0,0,0,0,9.4
314,669,5,projected_dynamic,329,523.0,420.0,0,0,0,9.0
315,663,6,projected_dynamic,330,520.0,423.0,0,0,0,9.333333333333334
316,661,2,projected_dynamic,331,513.0,411.0,0,0,0,9.4
317,650,11,projected_dynamic,332,481.0,459.0,30,0,0,9.133333333333333
318,634,16,projected_dynamic,333,464.0,471.0,60,60,0,10.2
319,621,13,projected_dynamic,334,506.0,468.0,14,0,0,10.466666666666667
320,602,19,projected_dynamic,335,478.0,498.0,76,76,0,10.4
321,584,18,projected_dynamic,336,569.0,444.0,0,0,0,11.066666666666666
322,581,3,projected_dynamic,337,561.0,435.0,0,0,0,9.866666666666667
323,570,11,projected_dynamic,338,543.0,438.0,0,0,0,9.666666666666666
324,553,17,projected_dynamic,339,540.0,441.0,0,0,0,9.733333333333333
325,551,2,projected_dynamic,340,527.0,456.0,0,0,0,9.8
326,543,8,projected_dynamic,341,523.0,462.0,0,0,0,10.133333333333333
327,541,2,projected_dynamic,342,526.0,426.0,0,0,0,10.266666666666667
328,608,9,projected_dynamic,343,525.0,420.0,0,0,76,9.466666666666667
329,605,3,projected_dynamic,344,515.0,426.0,0,0,0,9.333333333333334
330,597,8,projected_dynamic,345,511.0,429.0,0,0,0,9.466666666666667
331,594,3,projected_dynamic,346,510.0,414.0,0,0,0,9.533333333333333
332,588,6,projected_dynamic,347,500.0,405.0,0,0,0,9.2
333,575,13,projected_dynamic,348,505.0,378.0,0,0,0,9.0
334,571,4,projected_dynamic,349,520.0,327.0,0,0,0,8.4
335,569,2,projected_dynamic,350,526.0,291.0,0,0,0,7.266666666666667
336,563,6,projected_dynamic,351,513.0,306.0,0,0,0,6.466666666666667
337,555,8,projected_dynamic,352,520.0,279.0,0,0,0,6.8
338,553,2,projected_dynamic,353,537.0,228.0,0,0,0,6.2
339,553,0,projected_dynamic,354,533.0,231.0,0,0,0,5.066666666666666
340,550,3,projected_dynamic,355,541.0,207.0,0,0,0,5.133333333333334
341,550,0,projected_dynamic,356,519.0,237.0,0,0,0,4.6
342,538,12,projected_dynamic,357,518.0,225.0,0,0,0,5.266666666666667
343,533,5,projected_dynamic,358,511.0,231.0,0,0,0,5.0
344,528,5,projected_dynamic,359,497.0,240.0,0,0,0,5.133333333333334
345,577,11,projected_dynamic,360,496.0,237.0,0,0,60,5.333333333333333
346,575,2,projected_dynamic,361,496.0,228.0,0,0,0,5.266666666666667
347,572,3,projected_dynamic,362,469.0,249.0,0,0,0,5.066666666666666
348,552,20,projected_dynamic,363,471.0,240.0,0,0,0,5.533333333333333
349,551,1,projected_dynamic,364,465.0,246.0,0,0,0,5.333333333333333
350,547,4,projected_dynamic,365,471.0,228.0,0,0,0,5.466666666666667
351,547,0,projected_dynamic,366,437.0,267.0,0,0,0,5.066666666666666
352,526,21,projected_dynamic,367,437.0,264.0,0,0,0,5.933333333333334
353,525,1,projected_dynamic,368,427.0,279.0,0,0,0,5.866666666666666
354,520,5,projected_dynamic,369,398.0,318.0,0,0,0,6.2
355,504,16,projected_dynamic,370,362.0,372.0,52,52,0,7.066666666666666
356,486,18,projected_dynamic,371,386.0,396.0,55,55,0,8.266666666666667
357,466,20,projected_dynamic,372,442.0,387.0,0,0,0,8.8
358,464,2,projected_dynamic,373,415.0,420.0,52,52,0,8.6
359,448,16,projected_dynamic,374,472.0,396.0,0,0,0,9.333333333333334
360,445,3,projected_dynamic,375,430.0,456.0,77,77,0,8.8
361,423,22,projected_dynamic,376,468.0,510.0,99,99,0,10.133333333333333
362,402,21,projected_dynamic,377,587.0,450.0,0,0,0,11.333333333333334
363,402,0,projected_dynamic,378,570.0,474.0,0,0,0,10.0
364,448,9,projected_dynamic,379,560.0,483.0,0,0,55,10.533333333333333
365,441,7,projected_dynamic,380,,,,,0,10.733333333333333
