day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
59,251,2,projected_dynamic,74,215.0,102.0,0,0,0,2.3333333333333335
60,249,2,projected_dynamic,75,211.0,105.0,0,0,0,2.2666666666666666
61,246,3,projected_dynamic,76,211.0,105.0,0,0,0,2.3333333333333335
62,246,0,projected_dynamic,77,210.0,105.0,0,0,0,2.3333333333333335
63,245,1,projected_dynamic,78,210.0,99.0,0,0,0,2.3333333333333335
64,243,2,projected_dynamic,79,208.0,102.0,0,0,0,2.2
65,242,1,projected_dynamic,80,208.0,102.0,0,0,0,2.2666666666666666
66,242,0,projected_dynamic,81,207.0,99.0,0,0,0,2.2666666666666666
67,240,2,projected_dynamic,82,203.0,105.0,0,0,0,2.2
68,238,2,projected_dynamic,83,205.0,96.0,0,0,0,2.3333333333333335
69,237,1,projected_dynamic,84,191.0,114.0,0,0,0,2.1333333333333333
70,229,8,projected_dynamic,85,185.0,120.0,0,0,0,2.533333333333333
71,225,4,projected_dynamic,86,171.0,129.0,0,0,0,2.6666666666666665
72,214,11,projected_dynamic,87,175.0,117.0,0,0,0,2.8666666666666667
73,214,0,projected_dynamic,88,153.0,147.0,11,0,0,2.6
74,202,12,projected_dynamic,89,151.0,147.0,13,0,0,3.2666666666666666
75,200,2,projected_dynamic,90,140.0,159.0,37,37,0,3.2666666666666666
76,193,7,projected_dynamic,91,171.0,168.0,16,0,0,3.533333333333333
77,190,3,projected_dynamic,92,144.0,207.0,86,86,0,3.7333333333333334
78,176,14,projected_dynamic,93,222.0,216.0,19,0,0,4.6
79,171,5,projected_dynamic,94,209.0,234.0,51,51,0,4.8
80,164,7,projected_dynamic,95,256.0,240.0,11,0,0,5.2
81,162,2,projected_dynamic,96,238.0,264.0,56,56,0,5.333333333333333
82,152,10,projected_dynamic,97,290.0,267.0,7,0,0,5.866666666666666
83,149,3,projected_dynamic,98,269.0,297.0,62,62,0,5.933333333333334
84,138,11,projected_dynamic,99,329.0,288.0,0,0,0,6.6
85,170,5,projected_dynamic,100,327.0,285.0,0,0,37,6.4
86,167,3,projected_dynamic,101,328.0,267.0,0,0,0,6.333333333333333
87,162,5,projected_dynamic,102,314.0,288.0,6,0,0,5.933333333333334
88,155,7,projected_dynamic,103,318.0,264.0,0,0,0,6.4
89,151,4,projected_dynamic,104,288.0,306.0,53,53,0,5.866666666666666
90,135,16,projected_dynamic,105,344.0,291.0,0,0,0,6.8
91,133,2,projected_dynamic,106,333.0,303.0,4,0,0,6.466666666666667
92,126,7,projected_dynamic,107,343.0,267.0,0,0,0,6.733333333333333
93,210,2,projected_dynamic,108,320.0,294.0,7,0,86,5.933333333333334
94,196,14,projected_dynamic,109,315.0,291.0,9,0,0,6.533333333333333
95,243,6,projected_dynamic,110,305.0,303.0,32,0,53,6.466666666666667
96,237,6,projected_dynamic,111,299.0,297.0,32,0,0,6.733333333333333
97,229,8,projected_dynamic,112,302.0,288.0,18,0,0,6.6
98,229,0,projected_dynamic,113,313.0,255.0,0,0,0,6.4
99,229,0,projected_dynamic,114,318.0,240.0,0,0,0,5.666666666666667
100,229,0,projected_dynamic,115,313.0,243.0,0,0,0,5.333333333333333
101,225,4,projected_dynamic,116,314.0,234.0,0,0,0,5.4
102,285,2,projected_dynamic,117,321.0,213.0,0,0,62,5.2
103,285,0,projected_dynamic,118,323.0,204.0,0,0,0,4.733333333333333
104,284,1,projected_dynamic,119,329.0,171.0,0,0,0,4.533333333333333
105,279,5,projected_dynamic,120,329.0,168.0,0,0,0,3.8
106,385,1,projected_dynamic,121,334.0,150.0,0,0,107,3.7333333333333334
107,384,1,projected_dynamic,122,334.0,147.0,0,0,0,3.3333333333333335
108,383,1,projected_dynamic,123,344.0,111.0,0,0,0,3.2666666666666666
109,381,2,projected_dynamic,124,316.0,144.0,0,0,0,2.466666666666667
110,364,17,projected_dynamic,125,314.0,138.0,0,0,0,3.2
111,360,4,projected_dynamic,126,320.0,117.0,0,0,0,3.066666666666667
112,359,1,projected_dynamic,127,304.0,141.0,0,0,0,2.6
113,351,8,projected_dynamic,128,250.0,222.0,0,0,0,3.1333333333333333
114,324,27,projected_dynamic,129,242.0,234.0,18,0,0,4.933333333333334
115,320,4,projected_dynamic,130,240.0,231.0,17,0,0,5.2
116,317,3,projected_dynamic,131,238.0,231.0,19,0,0,5.133333333333334
117,315,2,projected_dynamic,132,238.0,231.0,19,0,0,5.133333333333334
118,315,0,projected_dynamic,133,239.0,228.0,15,0,0,5.133333333333334
119,315,0,projected_dynamic,134,232.0,231.0,25,0,0,5.066666666666666
120,309,6,projected_dynamic,135,227.0,237.0,37,37,0,5.133333333333334
121,306,3,projected_dynamic,136,265.0,234.0,0,0,0,5.266666666666667
122,306,0,projected_dynamic,137,266.0,231.0,0,0,0,5.2
123,306,0,projected_dynamic,138,262.0,234.0,0,0,0,5.133333333333334
124,303,3,projected_dynamic,139,273.0,192.0,0,0,0,5.2
125,300,3,projected_dynamic,140,275.0,183.0,0,0,0,4.266666666666667
126,299,1,projected_dynamic,141,264.0,198.0,0,0,0,4.066666666666666
127,293,6,projected_dynamic,142,266.0,183.0,0,0,0,4.4
128,290,3,projected_dynamic,143,285.0,114.0,0,0,0,4.066666666666666
129,286,4,projected_dynamic,144,287.0,105.0,0,0,0,2.533333333333333
130,285,1,projected_dynamic,145,290.0,96.0,0,0,0,2.3333333333333335
131,285,0,projected_dynamic,146,292.0,90.0,0,0,0,2.1333333333333333
132,285,0,projected_dynamic,147,280.0,108.0,0,0,0,2.0
133,279,6,projected_dynamic,148,280.0,108.0,0,0,0,2.4
134,279,0,projected_dynamic,149,280.0,99.0,0,0,0,2.4
135,276,3,projected_dynamic,150,265.0,117.0,0,0,0,2.2
136,267,9,projected_dynamic,151,257.0,129.0,0,0,0,2.6
137,263,4,projected_dynamic,152,255.0,132.0,0,0,0,2.8666666666666667
138,299,1,projected_dynamic,153,254.0,129.0,0,0,37,2.933333333333333
139,297,2,projected_dynamic,154,239.0,147.0,0,0,0,2.8666666666666667
140,288,9,projected_dynamic,155,234.0,153.0,0,0,0,3.2666666666666666
141,285,3,projected_dynamic,156,240.0,135.0,0,0,0,3.4
142,285,0,projected_dynamic,157,239.0,132.0,0,0,0,3.0
143,283,2,projected_dynamic,158,219.0,156.0,0,0,0,2.933333333333333
144,271,12,projected_dynamic,159,216.0,159.0,0,0,0,3.466666666666667
145,269,2,projected_dynamic,160,206.0,174.0,0,0,0,3.533333333333333
146,264,5,projected_dynamic,161,190.0,198.0,31,31,0,3.8666666666666667
147,256,8,projected_dynamic,162,219.0,192.0,0,0,0,4.4
148,252,4,projected_dynamic,163,217.0,195.0,0,0,0,4.266666666666667
149,251,1,projected_dynamic,164,214.0,195.0,3,0,0,4.333333333333333
150,248,3,projected_dynamic,165,215.0,180.0,0,0,0,4.333333333333333
151,244,4,projected_dynamic,166,215.0,174.0,0,0,0,4.0
152,242,2,projected_dynamic,167,206.0,186.0,1,0,0,3.8666666666666667
153,237,5,projected_dynamic,168,208.0,180.0,0,0,0,4.133333333333334
154,237,0,projected_dynamic,169,203.0,174.0,0,0,0,4.0
155,230,7,projected_dynamic,170,204.0,168.0,0,0,0,3.8666666666666667
156,229,1,projected_dynamic,171,198.0,177.0,0,0,0,3.7333333333333334
157,226,3,projected_dynamic,172,190.0,186.0,17,0,0,3.933333333333333
158,221,5,projected_dynamic,173,192.0,165.0,0,0,0,4.133333333333334
159,247,5,projected_dynamic,174,194.0,159.0,0,0,31,3.6666666666666665
160,247,0,projected_dynamic,175,195.0,150.0,0,0,0,3.533333333333333
161,245,2,projected_dynamic,176,193.0,141.0,0,0,0,3.3333333333333335
162,240,5,projected_dynamic,177,191.0,138.0,0,0,0,3.1333333333333333
163,237,3,projected_dynamic,178,182.0,150.0,0,0,0,3.066666666666667
164,232,5,projected_dynamic,179,175.0,156.0,0,0,0,3.3333333333333335
165,227,5,projected_dynamic,180,177.0,147.0,0,0,0,3.466666666666667
166,226,1,projected_dynamic,181,173.0,150.0,0,0,0,3.2666666666666666
167,223,3,projected_dynamic,182,174.0,141.0,0,0,0,3.3333333333333335
168,221,2,projected_dynamic,183,166.0,153.0,5,0,0,3.1333333333333333
169,217,4,projected_dynamic,184,173.0,132.0,0,0,0,3.4
170,217,0,projected_dynamic,185,170.0,135.0,0,0,0,2.933333333333333
171,215,2,projected_dynamic,186,133.0,186.0,74,74,0,3.0
172,195,20,projected_dynamic,187,206.0,180.0,0,0,0,4.133333333333334
173,192,3,projected_dynamic,188,205.0,174.0,0,0,0,4.0
174,189,3,projected_dynamic,189,199.0,183.0,5,0,0,3.8666666666666667
175,186,3,projected_dynamic,190,195.0,186.0,12,0,0,4.066666666666666
176,183,3,projected_dynamic,191,194.0,180.0,6,0,0,4.133333333333334
177,180,3,projected_dynamic,192,195.0,174.0,0,0,0,4.0
178,179,1,projected_dynamic,193,188.0,177.0,9,0,0,3.8666666666666667
179,173,6,projected_dynamic,194,191.0,165.0,0,0,0,3.933333333333333
180,172,1,projected_dynamic,195,166.0,201.0,58,58,0,3.6666666666666665
181,159,13,projected_dynamic,196,201.0,231.0,56,56,0,4.466666666666667
182,146,13,projected_dynamic,197,257.0,228.0,0,0,0,5.133333333333334
183,145,1,projected_dynamic,198,217.0,282.0,97,97,0,5.066666666666666
184,123,22,projected_dynamic,199,312.0,285.0,5,0,0,6.266666666666667
185,122,1,projected_dynamic,200,274.0,339.0,103,103,0,6.333333333333333
186,102,20,projected_dynamic,201,345.0,357.0,52,52,0,7.533333333333333
187,76,26,projected_dynamic,202,398.0,351.0,0,0,0,7.933333333333334
188,75,1,projected_dynamic,203,399.0,345.0,0,0,0,7.8
189,74,1,projected_dynamic,204,398.0,342.0,0,0,0,7.666666666666667
190,72,2,projected_dynamic,205,391.0,348.0,0,0,0,7.6
191,67,5,projected_dynamic,206,386.0,351.0,5,0,0,7.733333333333333
192,119,4,projected_dynamic,207,387.0,348.0,0,0,56,7.8
193,119,0,projected_dynamic,208,375.0,357.0,22,0,0,7.733333333333333
194,110,9,projected_dynamic,209,374.0,357.0,23,0,0,7.933333333333334
195,167,1,projected_dynamic,210,357.0,363.0,47,47,58,7.933333333333334
196,152,15,projected_dynamic,211,411.0,333.0,0,0,0,8.066666666666666
197,149,3,projected_dynamic,212,398.0,351.0,0,0,0,7.4
198,142,7,projected_dynamic,213,380.0,345.0,4,0,0,7.8
199,122,20,projected_dynamic,214,379.0,345.0,5,0,0,7.666666666666667
200,121,1,projected_dynamic,215,387.0,303.0,0,0,0,7.666666666666667
201,189,6,projected_dynamic,216,411.0,228.0,0,0,74,6.733333333333333
202,188,1,projected_dynamic,217,362.0,300.0,0,0,0,5.066666666666666
203,163,25,projected_dynamic,218,333.0,342.0,48,48,0,6.666666666666667
204,148,15,projected_dynamic,219,381.0,339.0,0,0,0,7.6
205,147,1,projected_dynamic,220,380.0,333.0,0,0,0,7.533333333333333
206,247,3,projected_dynamic,221,376.0,333.0,0,0,103,7.4
207,392,4,projected_dynamic,222,342.0,384.0,85,85,149,7.4
208,375,17,projected_dynamic,223,426.0,372.0,0,0,0,8.533333333333333
209,370,5,projected_dynamic,224,381.0,438.0,106,106,0,8.266666666666667
210,347,23,projected_dynamic,225,488.0,414.0,0,0,0,9.733333333333333
211,340,7,projected_dynamic,226,487.0,411.0,0,0,0,9.2
212,338,2,projected_dynamic,227,478.0,414.0,0,0,0,9.133333333333333
213,330,8,projected_dynamic,228,488.0,369.0,0,0,0,9.2
214,325,5,projected_dynamic,229,451.0,423.0,19,0,0,8.2
215,306,19,projected_dynamic,230,453.0,411.0,4,0,0,9.4
216,484,2,projected_dynamic,231,416.0,465.0,101,101,180,9.133333333333333
217,465,19,projected_dynamic,232,540.0,393.0,0,0,0,10.333333333333334
218,464,1,projected_dynamic,233,517.0,405.0,0,0,0,8.733333333333333
219,445,19,projected_dynamic,234,512.0,411.0,0,0,0,9.0
220,442,3,projected_dynamic,235,361.0,633.0,343,343,0,9.133333333333333
221,365,77,projected_dynamic,236,706.0,624.0,0,0,0,14.066666666666666
222,364,1,projected_dynamic,237,703.0,603.0,0,0,0,13.866666666666667
223,354,10,projected_dynamic,238,694.0,609.0,0,0,0,13.4
224,347,7,projected_dynamic,239,677.0,600.0,0,0,0,13.533333333333333
225,428,20,projected_dynamic,240,660.0,615.0,24,0,101,13.333333333333334
226,522,12,projected_dynamic,241,640.0,642.0,74,74,106,13.666666666666666
227,511,11,projected_dynamic,242,710.0,636.0,0,0,0,14.266666666666667
228,505,6,projected_dynamic,243,685.0,666.0,55,0,0,14.133333333333333
229,490,15,projected_dynamic,244,600.0,765.0,250,250,0,14.8
230,438,52,projected_dynamic,245,834.0,786.0,40,0,0,17.0
231,429,9,projected_dynamic,246,841.0,747.0,0,0,0,17.466666666666665
232,423,6,projected_dynamic,247,768.0,855.0,182,182,0,16.6
233,386,37,projected_dynamic,248,899.0,903.0,105,105,0,19.0
234,351,35,projected_dynamic,249,1005.0,897.0,0,0,0,20.066666666666666
235,350,1,projected_dynamic,250,956.0,855.0,0,0,0,19.933333333333334
236,287,63,projected_dynamic,251,939.0,879.0,38,0,0,19.0
237,278,9,projected_dynamic,252,885.0,945.0,165,165,0,19.533333333333335
238,246,32,projected_dynamic,253,1013.0,990.0,87,0,0,21.0
239,224,22,projected_dynamic,254,987.0,999.0,124,124,0,22.0
240,201,23,projected_dynamic,255,1111.0,981.0,0,0,0,22.2
241,195,6,projected_dynamic,256,1118.0,954.0,0,0,0,21.8
242,193,2,projected_dynamic,257,1104.0,966.0,0,0,0,21.2
243,183,10,projected_dynamic,258,1101.0,948.0,0,0,0,21.466666666666665
244,174,9,projected_dynamic,259,1145.0,804.0,0,0,0,21.066666666666666
245,637,4,projected_dynamic,260,1134.0,807.0,0,0,467,17.866666666666667
246,809,10,projected_dynamic,261,1140.0,789.0,0,0,182,17.933333333333334
247,809,0,projected_dynamic,262,1171.0,687.0,0,0,0,17.533333333333335
248,880,3,projected_dynamic,263,1186.0,612.0,0,0,74,15.266666666666667
249,870,10,projected_dynamic,264,1177.0,624.0,0,0,0,13.6
250,865,5,projected_dynamic,265,1196.0,501.0,0,0,0,13.866666666666667
251,948,22,projected_dynamic,266,1115.0,609.0,0,0,105,11.133333333333333
252,903,45,projected_dynamic,267,1137.0,528.0,0,0,0,13.533333333333333
253,898,5,projected_dynamic,268,1147.0,480.0,0,0,0,11.733333333333333
254,1057,6,projected_dynamic,269,1162.0,423.0,0,0,165,10.666666666666666
255,1053,4,projected_dynamic,270,1142.0,444.0,0,0,0,9.4
256,1040,13,projected_dynamic,271,1136.0,450.0,0,0,0,9.866666666666667
257,1036,4,projected_dynamic,272,1098.0,492.0,0,0,0,10.0
258,1012,24,projected_dynamic,273,1081.0,504.0,0,0,0,10.933333333333334
259,999,13,projected_dynamic,274,1067.0,519.0,0,0,0,11.2
260,990,9,projected_dynamic,275,1077.0,489.0,0,0,0,11.533333333333333
261,990,0,projected_dynamic,276,999.0,606.0,0,0,0,10.866666666666667
262,951,39,projected_dynamic,277,990.0,615.0,0,0,0,13.466666666666667
263,945,6,projected_dynamic,278,968.0,633.0,0,0,0,13.666666666666666
264,929,16,projected_dynamic,279,973.0,618.0,0,0,0,14.066666666666666
265,929,0,projected_dynamic,280,961.0,603.0,0,0,0,13.733333333333333
266,912,17,projected_dynamic,281,968.0,525.0,0,0,0,13.4
267,893,19,projected_dynamic,282,963.0,525.0,0,0,0,11.666666666666666
268,888,5,projected_dynamic,283,965.0,513.0,0,0,0,11.666666666666666
269,886,2,projected_dynamic,284,957.0,519.0,0,0,0,11.4
270,880,6,projected_dynamic,285,946.0,516.0,0,0,0,11.533333333333333
271,868,12,projected_dynamic,286,918.0,552.0,0,0,0,11.466666666666667
272,852,16,projected_dynamic,287,932.0,495.0,0,0,0,12.266666666666667
273,847,5,projected_dynamic,288,931.0,477.0,0,0,0,11.0
274,1090,7,projected_dynamic,289,934.0,459.0,0,0,250,10.6
275,1087,3,projected_dynamic,290,932.0,462.0,0,0,0,10.2
276,1086,1,projected_dynamic,291,971.0,345.0,0,0,0,10.266666666666667
277,1086,0,projected_dynamic,292,925.0,405.0,0,0,0,7.666666666666667
278,1060,26,projected_dynamic,293,939.0,360.0,0,0,0,9.0
279,1059,1,projected_dynamic,294,935.0,366.0,0,0,0,8.0
280,1057,2,projected_dynamic,295,930.0,348.0,0,0,0,8.133333333333333
281,1046,11,projected_dynamic,296,885.0,387.0,0,0,0,7.733333333333333
282,1014,32,projected_dynamic,297,824.0,471.0,0,0,0,8.6
283,981,33,projected_dynamic,298,798.0,507.0,0,0,0,10.466666666666667
284,967,14,projected_dynamic,299,800.0,495.0,0,0,0,11.266666666666667
285,965,2,projected_dynamic,300,794.0,486.0,0,0,0,11.0
286,956,9,projected_dynamic,301,806.0,444.0,0,0,0,10.8
287,954,2,projected_dynamic,302,805.0,438.0,0,0,0,9.866666666666667
288,951,3,projected_dynamic,303,800.0,435.0,0,0,0,9.733333333333333
289,945,6,projected_dynamic,304,801.0,429.0,0,0,0,9.666666666666666
290,944,1,projected_dynamic,305,780.0,459.0,0,0,0,9.533333333333333
291,933,11,projected_dynamic,306,766.0,480.0,0,0,0,10.2
292,926,7,projected_dynamic,307,770.0,435.0,0,0,0,10.666666666666666
293,915,11,projected_dynamic,308,717.0,513.0,0,0,0,9.666666666666666
294,888,27,projected_dynamic,309,713.0,516.0,0,0,0,11.4
295,885,3,projected_dynamic,310,700.0,519.0,0,0,0,11.466666666666667
296,873,12,projected_dynamic,311,694.0,480.0,0,0,0,11.533333333333333
297,854,19,projected_dynamic,312,719.0,393.0,0,0,0,10.666666666666666
298,850,4,projected_dynamic,313,717.0,375.0,0,0,0,8.733333333333333
299,842,8,projected_dynamic,314,663.0,453.0,0,0,0,8.333333333333334
300,814,28,projected_dynamic,315,668.0,432.0,0,0,0,10.066666666666666
301,812,2,projected_dynamic,316,664.0,435.0,0,0,0,9.6
302,809,3,projected_dynamic,317,615.0,504.0,0,0,0,9.666666666666666
303,783,26,projected_dynamic,318,615.0,495.0,0,0,0,11.2
304,780,3,projected_dynamic,319,606.0,507.0,0,0,0,11.0
305,775,5,projected_dynamic,320,583.0,525.0,1,0,0,11.266666666666667
306,758,17,projected_dynamic,321,556.0,555.0,61,0,0,11.666666666666666
307,741,17,projected_dynamic,322,565.0,525.0,19,0,0,12.333333333333334
308,740,1,projected_dynamic,323,586.0,453.0,0,0,0,11.666666666666666
309,737,3,projected_dynamic,324,577.0,462.0,0,0,0,10.066666666666666
310,731,6,projected_dynamic,325,587.0,429.0,0,0,0,10.266666666666667
311,730,1,projected_dynamic,326,602.0,378.0,0,0,0,9.533333333333333
312,728,2,projected_dynamic,327,558.0,438.0,0,0,0,8.4
313,704,24,projected_dynamic,328,566.0,414.0,0,0,0,9.733333333333333
314,704,0,projected_dynamic,329,574.0,360.0,0,0,0,9.2
315,694,10,projected_dynamic,330,540.0,408.0,0,0,0,8.0
316,676,18,projected_dynamic,331,511.0,447.0,0,0,0,9.066666666666666
317,660,16,projected_dynamic,332,511.0,408.0,0,0,0,9.933333333333334
318,647,13,projected_dynamic,333,498.0,423.0,0,0,0,9.066666666666666
319,639,8,projected_dynamic,334,499.0,414.0,0,0,0,9.4
320,637,2,projected_dynamic,335,502.0,384.0,0,0,0,9.2
321,630,7,projected_dynamic,336,463.0,417.0,1,0,0,8.533333333333333
322,602,28,projected_dynamic,337,462.0,417.0,2,0,0,9.266666666666667
323,601,1,projected_dynamic,338,451.0,429.0,26,0,0,9.266666666666667
324,594,7,projected_dynamic,339,441.0,435.0,43,0,0,9.533333333333333
325,586,8,projected_dynamic,340,428.0,453.0,76,76,0,9.666666666666666
326,579,7,projected_dynamic,341,496.0,462.0,18,0,0,10.066666666666666
327,574,5,projected_dynamic,342,484.0,444.0,10,0,0,10.266666666666667
328,556,18,projected_dynamic,343,476.0,456.0,31,0,0,9.866666666666667
329,552,4,projected_dynamic,344,484.0,429.0,0,0,0,10.133333333333333
330,551,1,projected_dynamic,345,478.0,411.0,0,0,0,9.533333333333333
331,539,12,projected_dynamic,346,486.0,375.0,0,0,0,9.133333333333333
332,535,4,projected_dynamic,347,497.0,339.0,0,0,0,8.333333333333334
333,534,1,projected_dynamic,348,501.0,321.0,0,0,0,7.533333333333333
334,532,2,projected_dynamic,349,499.0,321.0,0,0,0,7.133333333333334
335,530,2,projected_dynamic,350,506.0,300.0,0,0,0,7.133333333333334
336,606,0,projected_dynamic,351,528.0,225.0,0,0,76,6.666666666666667
337,603,3,projected_dynamic,352,517.0,240.0,0,0,0,5.0
338,597,6,projected_dynamic,353,520.0,225.0,0,0,0,5.333333333333333
339,595,2,projected_dynamic,354,524.0,207.0,0,0,0,5.0
340,593,2,projected_dynamic,355,505.0,225.0,0,0,0,4.6
341,580,13,projected_dynamic,356,492.0,237.0,0,0,0,5.0
342,571,9,projected_dynamic,357,508.0,186.0,0,0,0,5.266666666666667
343,570,1,projected_dynamic,358,504.0,186.0,0,0,0,4.133333333333334
344,566,4,projected_dynamic,359,501.0,189.0,0,0,0,4.133333333333334
345,564,2,projected_dynamic,360,507.0,162.0,0,0,0,4.2
346,561,3,projected_dynamic,361,497.0,171.0,0,0,0,3.6
347,554,7,projected_dynamic,362,490.0,180.0,0,0,0,3.8
348,550,4,projected_dynamic,363,474.0,201.0,0,0,0,4.0
349,541,9,projected_dynamic,364,468.0,207.0,0,0,0,4.466666666666667
350,537,4,projected_dynamic,365,468.0,207.0,0,0,0,4.6
351,537,0,projected_dynamic,366,453.0,225.0,0,0,0,4.6
352,528,9,projected_dynamic,367,433.0,246.0,0,0,0,5.0
353,515,13,projected_dynamic,368,431.0,246.0,0,0,0,5.466666666666667
354,513,2,projected_dynamic,369,423.0,255.0,0,0,0,5.466666666666667
355,508,5,projected_dynamic,370,436.0,216.0,0,0,0,5.666666666666667
356,508,0,projected_dynamic,371,437.0,201.0,0,0,0,4.8
357,504,4,projected_dynamic,372,408.0,243.0,0,0,0,4.466666666666667
358,489,15,projected_dynamic,373,402.0,246.0,0,0,0,5.4
359,484,5,projected_dynamic,374,392.0,258.0,0,0,0,5.466666666666667
360,478,6,projected_dynamic,375,383.0,267.0,0,0,0,5.733333333333333
361,472,6,projected_dynamic,376,388.0,249.0,0,0,0,5.933333333333334
362,471,1,projected_dynamic,377,386.0,246.0,0,0,0,5.533333333333333
363,468,3,projected_dynamic,378,381.0,240.0,0,0,0,5.466666666666667
364,461,7,projected_dynamic,379,369.0,252.0,0,0,0,5.333333333333333
365,453,8,projected_dynamic,380,,,,,0,5.6
