day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
42,216,3,projected_dynamic,57,179.0,111.0,0,0,0,2.6
43,216,0,projected_dynamic,58,172.0,120.0,0,0,0,2.466666666666667
44,212,4,projected_dynamic,59,173.0,111.0,0,0,0,2.6666666666666665
45,210,2,projected_dynamic,60,172.0,111.0,0,0,0,2.466666666666667
46,209,1,projected_dynamic,61,177.0,93.0,0,0,0,2.466666666666667
47,208,1,projected_dynamic,62,179.0,87.0,0,0,0,2.066666666666667
48,208,0,projected_dynamic,63,173.0,96.0,0,0,0,1.9333333333333333
49,205,3,projected_dynamic,64,164.0,108.0,0,0,0,2.1333333333333333
50,200,5,projected_dynamic,65,155.0,120.0,0,0,0,2.4
51,195,5,projected_dynamic,66,140.0,141.0,17,17,0,2.6666666666666665
52,187,8,projected_dynamic,67,152.0,141.0,5,0,0,3.1333333333333333
53,182,5,projected_dynamic,68,153.0,138.0,1,0,0,3.1333333333333333
54,182,0,projected_dynamic,69,146.0,144.0,14,0,0,3.066666666666667
55,177,5,projected_dynamic,70,146.0,135.0,4,0,0,3.2
56,174,3,projected_dynamic,71,145.0,132.0,2,0,0,3.0
57,172,2,projected_dynamic,72,125.0,162.0,55,55,0,2.933333333333333
58,162,10,projected_dynamic,73,182.0,153.0,0,0,0,3.6
59,161,1,projected_dynamic,74,178.0,156.0,0,0,0,3.4
60,158,3,projected_dynamic,75,179.0,153.0,0,0,0,3.466666666666667
61,158,0,projected_dynamic,76,178.0,153.0,0,0,0,3.4
62,174,1,projected_dynamic,77,170.0,165.0,14,0,17,3.4
63,170,4,projected_dynamic,78,171.0,159.0,6,0,0,3.6666666666666665
64,169,1,projected_dynamic,79,168.0,156.0,6,0,0,3.533333333333333
65,165,4,projected_dynamic,80,161.0,159.0,16,0,0,3.466666666666667
66,159,6,projected_dynamic,81,163.0,144.0,0,0,0,3.533333333333333
67,156,3,projected_dynamic,82,120.0,201.0,104,104,0,3.2
68,132,24,projected_dynamic,83,216.0,213.0,21,0,0,4.466666666666667
69,128,4,projected_dynamic,84,203.0,225.0,47,47,0,4.733333333333333
70,119,9,projected_dynamic,85,245.0,228.0,9,0,0,5.0
71,115,4,projected_dynamic,86,229.0,249.0,48,48,0,5.066666666666666
72,106,9,projected_dynamic,87,263.0,255.0,21,0,0,5.533333333333333
73,94,12,projected_dynamic,88,234.0,297.0,97,97,0,5.666666666666667
74,79,15,projected_dynamic,89,326.0,300.0,8,0,0,6.6
75,75,4,projected_dynamic,90,310.0,324.0,50,50,0,6.666666666666667
76,67,8,projected_dynamic,91,357.0,327.0,7,0,0,7.2
77,65,2,projected_dynamic,92,347.0,336.0,27,0,0,7.266666666666667
78,58,7,projected_dynamic,93,340.0,345.0,44,44,0,7.466666666666667
79,54,4,projected_dynamic,94,386.0,336.0,0,0,0,7.666666666666667
80,150,1,projected_dynamic,95,386.0,327.0,0,0,97,7.466666666666667
81,195,3,projected_dynamic,96,387.0,321.0,0,0,48,7.266666666666667
82,241,1,projected_dynamic,97,409.0,252.0,0,0,47,7.133333333333334
83,290,1,projected_dynamic,98,391.0,273.0,0,0,50,5.6
84,334,11,projected_dynamic,99,396.0,252.0,0,0,55,6.066666666666666
85,332,2,projected_dynamic,100,396.0,246.0,0,0,0,5.6
86,434,2,projected_dynamic,101,399.0,228.0,0,0,104,5.466666666666667
87,431,3,projected_dynamic,102,381.0,237.0,0,0,0,5.066666666666666
88,416,15,projected_dynamic,103,394.0,195.0,0,0,0,5.266666666666667
89,415,1,projected_dynamic,104,386.0,201.0,0,0,0,4.333333333333333
90,409,6,projected_dynamic,105,372.0,210.0,0,0,0,4.466666666666667
91,398,11,projected_dynamic,106,370.0,210.0,0,0,0,4.666666666666667
92,396,2,projected_dynamic,107,373.0,195.0,0,0,0,4.666666666666667
93,438,2,projected_dynamic,108,363.0,204.0,0,0,44,4.333333333333333
94,431,7,projected_dynamic,109,358.0,210.0,0,0,0,4.533333333333333
95,428,3,projected_dynamic,110,361.0,201.0,0,0,0,4.666666666666667
96,428,0,projected_dynamic,111,362.0,198.0,0,0,0,4.466666666666667
97,428,0,projected_dynamic,112,359.0,201.0,0,0,0,4.4
98,426,2,projected_dynamic,113,368.0,171.0,0,0,0,4.466666666666667
99,425,1,projected_dynamic,114,368.0,168.0,0,0,0,3.8
100,424,1,projected_dynamic,115,342.0,204.0,0,0,0,3.7333333333333334
101,410,14,projected_dynamic,116,345.0,195.0,0,0,0,4.533333333333333
102,410,0,projected_dynamic,117,358.0,153.0,0,0,0,4.333333333333333
103,409,1,projected_dynamic,118,349.0,165.0,0,0,0,3.4
104,404,5,projected_dynamic,119,353.0,150.0,0,0,0,3.6666666666666665
105,403,1,projected_dynamic,120,354.0,132.0,0,0,0,3.3333333333333335
106,398,5,projected_dynamic,121,354.0,129.0,0,0,0,2.933333333333333
107,397,1,projected_dynamic,122,354.0,126.0,0,0,0,2.8666666666666667
108,396,1,projected_dynamic,123,351.0,120.0,0,0,0,2.8
109,391,5,projected_dynamic,124,338.0,135.0,0,0,0,2.6666666666666665
110,383,8,projected_dynamic,125,334.0,141.0,0,0,0,3.0
111,381,2,projected_dynamic,126,316.0,168.0,0,0,0,3.1333333333333333
112,372,9,projected_dynamic,127,306.0,180.0,0,0,0,3.7333333333333334
113,366,6,projected_dynamic,128,303.0,183.0,0,0,0,4.0
114,364,2,projected_dynamic,129,300.0,186.0,0,0,0,4.066666666666666
115,362,2,projected_dynamic,130,294.0,174.0,0,0,0,4.133333333333334
116,352,10,projected_dynamic,131,282.0,192.0,0,0,0,3.8666666666666667
117,346,6,projected_dynamic,132,277.0,198.0,0,0,0,4.266666666666667
118,343,3,projected_dynamic,133,278.0,189.0,0,0,0,4.4
119,341,2,projected_dynamic,134,271.0,198.0,0,0,0,4.2
120,337,4,projected_dynamic,135,266.0,198.0,0,0,0,4.4
121,332,5,projected_dynamic,136,267.0,195.0,0,0,0,4.4
122,332,0,projected_dynamic,137,230.0,249.0,47,47,0,4.333333333333333
123,313,19,projected_dynamic,138,280.0,237.0,0,0,0,5.533333333333333
124,312,1,projected_dynamic,139,280.0,225.0,0,0,0,5.266666666666667
125,308,4,projected_dynamic,140,278.0,225.0,0,0,0,5.0
126,306,2,projected_dynamic,141,285.0,201.0,0,0,0,5.0
127,305,1,projected_dynamic,142,289.0,186.0,0,0,0,4.466666666666667
128,304,1,projected_dynamic,143,285.0,189.0,0,0,0,4.133333333333334
129,301,3,projected_dynamic,144,279.0,195.0,0,0,0,4.2
130,297,4,projected_dynamic,145,283.0,174.0,0,0,0,4.333333333333333
131,294,3,projected_dynamic,146,283.0,165.0,0,0,0,3.8666666666666667
132,338,3,projected_dynamic,147,278.0,168.0,0,0,47,3.6666666666666665
133,334,4,projected_dynamic,148,266.0,183.0,0,0,0,3.7333333333333334
134,327,7,projected_dynamic,149,270.0,171.0,0,0,0,4.066666666666666
135,327,0,projected_dynamic,150,265.0,171.0,0,0,0,3.8
136,322,5,projected_dynamic,151,253.0,189.0,0,0,0,3.8
137,316,6,projected_dynamic,152,272.0,132.0,0,0,0,4.2
138,316,0,projected_dynamic,153,269.0,135.0,0,0,0,2.933333333333333
139,314,2,projected_dynamic,154,267.0,132.0,0,0,0,3.0
140,311,3,projected_dynamic,155,267.0,129.0,0,0,0,2.933333333333333
141,310,1,projected_dynamic,156,260.0,138.0,0,0,0,2.8666666666666667
142,306,4,projected_dynamic,157,239.0,168.0,0,0,0,3.066666666666667
143,295,11,projected_dynamic,158,240.0,162.0,0,0,0,3.7333333333333334
144,294,1,projected_dynamic,159,234.0,165.0,0,0,0,3.6
145,289,5,projected_dynamic,160,233.0,162.0,0,0,0,3.6666666666666665
146,287,2,projected_dynamic,161,230.0,162.0,0,0,0,3.6
147,284,3,projected_dynamic,162,230.0,156.0,0,0,0,3.6
148,282,2,projected_dynamic,163,233.0,141.0,0,0,0,3.466666666666667
149,280,2,projected_dynamic,164,231.0,144.0,0,0,0,3.1333333333333333
150,279,1,projected_dynamic,165,216.0,159.0,0,0,0,3.2
151,269,10,projected_dynamic,166,218.0,147.0,0,0,0,3.533333333333333
152,267,2,projected_dynamic,167,210.0,159.0,0,0,0,3.2666666666666666
153,263,4,projected_dynamic,168,196.0,177.0,1,0,0,3.533333333333333
154,255,8,projected_dynamic,169,199.0,168.0,0,0,0,3.933333333333333
155,255,0,projected_dynamic,170,194.0,174.0,0,0,0,3.7333333333333334
156,252,3,projected_dynamic,171,196.0,165.0,0,0,0,3.8666666666666667
157,251,1,projected_dynamic,172,191.0,156.0,0,0,0,3.6666666666666665
158,243,8,projected_dynamic,173,188.0,159.0,0,0,0,3.466666666666667
159,241,2,projected_dynamic,174,189.0,150.0,0,0,0,3.533333333333333
160,239,2,projected_dynamic,175,187.0,150.0,0,0,0,3.3333333333333335
161,237,2,projected_dynamic,176,172.0,168.0,15,0,0,3.3333333333333335
162,228,9,projected_dynamic,177,164.0,177.0,33,33,0,3.7333333333333334
163,223,5,projected_dynamic,178,187.0,189.0,23,23,0,3.933333333333333
164,217,6,projected_dynamic,179,201.0,201.0,23,0,0,4.2
165,212,5,projected_dynamic,180,203.0,183.0,1,0,0,4.466666666666667
166,208,4,projected_dynamic,181,181.0,213.0,56,56,0,4.066666666666666
167,196,12,projected_dynamic,182,235.0,210.0,0,0,0,4.733333333333333
168,193,3,projected_dynamic,183,213.0,231.0,44,44,0,4.666666666666667
169,178,15,projected_dynamic,184,253.0,237.0,11,0,0,5.133333333333334
170,176,2,projected_dynamic,185,250.0,237.0,14,0,0,5.266666666666667
171,173,3,projected_dynamic,186,249.0,237.0,15,0,0,5.266666666666667
172,172,1,projected_dynamic,187,251.0,222.0,0,0,0,5.266666666666667
173,169,3,projected_dynamic,188,239.0,237.0,25,0,0,4.933333333333334
174,162,7,projected_dynamic,189,225.0,255.0,59,59,0,5.266666666666667
175,198,8,projected_dynamic,190,280.0,258.0,7,0,44,5.666666666666667
176,218,3,projected_dynamic,191,289.0,231.0,0,0,23,5.733333333333333
177,251,0,projected_dynamic,192,288.0,225.0,0,0,33,5.133333333333334
178,248,3,projected_dynamic,193,288.0,216.0,0,0,0,5.0
179,301,3,projected_dynamic,194,247.0,270.0,53,53,56,4.8
180,278,23,projected_dynamic,195,286.0,285.0,31,0,0,6.0
181,269,9,projected_dynamic,196,288.0,264.0,6,0,0,6.333333333333333
182,264,5,projected_dynamic,197,281.0,270.0,19,0,0,5.866666666666666
183,259,5,projected_dynamic,198,288.0,237.0,0,0,0,6.0
184,255,4,projected_dynamic,199,258.0,279.0,52,52,0,5.266666666666667
185,239,16,projected_dynamic,200,301.0,288.0,19,0,0,6.2
186,233,6,projected_dynamic,201,256.0,354.0,138,138,0,6.4
187,210,23,projected_dynamic,202,393.0,351.0,0,0,0,7.866666666666666
188,208,2,projected_dynamic,203,346.0,411.0,111,111,0,7.8
189,181,27,projected_dynamic,204,461.0,393.0,0,0,0,9.133333333333333
190,179,2,projected_dynamic,205,430.0,435.0,54,54,0,8.733333333333333
191,162,17,projected_dynamic,206,456.0,477.0,75,75,0,9.666666666666666
192,148,14,projected_dynamic,207,528.0,477.0,3,0,0,10.6
193,283,3,projected_dynamic,208,507.0,504.0,54,0,138,10.6
194,271,12,projected_dynamic,209,524.0,444.0,0,0,0,11.2
195,268,3,projected_dynamic,210,519.0,438.0,0,0,0,9.866666666666667
196,261,7,projected_dynamic,211,512.0,441.0,0,0,0,9.733333333333333
197,255,6,projected_dynamic,212,477.0,486.0,63,63,0,9.8
198,235,20,projected_dynamic,213,504.0,534.0,90,90,0,10.8
199,215,20,projected_dynamic,214,590.0,516.0,0,0,0,11.866666666666667
200,257,10,projected_dynamic,215,558.0,555.0,59,0,52,11.466666666666667
201,238,19,projected_dynamic,216,577.0,492.0,0,0,0,12.333333333333334
202,236,2,projected_dynamic,217,567.0,504.0,0,0,0,10.933333333333334
203,289,6,projected_dynamic,218,590.0,429.0,0,0,59,11.2
204,287,2,projected_dynamic,219,566.0,462.0,0,0,0,9.533333333333333
205,274,13,projected_dynamic,220,579.0,417.0,0,0,0,10.266666666666667
206,335,2,projected_dynamic,221,567.0,414.0,0,0,63,9.266666666666667
207,376,13,projected_dynamic,222,546.0,441.0,0,0,54,9.2
208,439,12,projected_dynamic,223,550.0,417.0,0,0,75,9.8
209,546,4,projected_dynamic,224,553.0,408.0,0,0,111,9.266666666666667
210,546,0,projected_dynamic,225,542.0,414.0,0,0,0,9.066666666666666
211,537,9,projected_dynamic,226,536.0,414.0,0,0,0,9.2
212,531,6,projected_dynamic,227,538.0,381.0,0,0,0,9.2
213,522,9,projected_dynamic,228,558.0,321.0,0,0,0,8.466666666666667
214,522,0,projected_dynamic,229,534.0,342.0,0,0,0,7.133333333333334
215,505,17,projected_dynamic,230,523.0,330.0,0,0,0,7.6
216,490,15,projected_dynamic,231,523.0,327.0,0,0,0,7.333333333333333
217,579,1,projected_dynamic,232,521.0,321.0,0,0,90,7.266666666666667
218,575,4,projected_dynamic,233,465.0,402.0,0,0,0,7.133333333333334
219,599,29,projected_dynamic,234,436.0,426.0,38,0,53,8.933333333333334
220,578,21,projected_dynamic,235,430.0,432.0,51,51,0,9.466666666666667
221,574,4,projected_dynamic,236,456.0,450.0,44,0,0,9.6
222,555,19,projected_dynamic,237,464.0,420.0,3,0,0,10.0
223,553,2,projected_dynamic,238,454.0,429.0,23,0,0,9.333333333333334
224,546,7,projected_dynamic,239,412.0,492.0,135,135,0,9.533333333333333
225,525,21,projected_dynamic,240,552.0,471.0,0,0,0,10.933333333333334
226,523,2,projected_dynamic,241,550.0,465.0,0,0,0,10.466666666666667
227,519,4,projected_dynamic,242,551.0,450.0,0,0,0,10.333333333333334
228,515,4,projected_dynamic,243,529.0,483.0,8,0,0,10.0
229,504,11,projected_dynamic,244,510.0,486.0,30,0,0,10.733333333333333
230,486,18,projected_dynamic,245,523.0,444.0,0,0,0,10.8
231,485,1,projected_dynamic,246,510.0,462.0,4,0,0,9.866666666666667
232,478,7,projected_dynamic,247,510.0,456.0,0,0,0,10.266666666666667
233,476,2,projected_dynamic,248,477.0,462.0,37,0,0,10.133333333333333
234,445,31,projected_dynamic,249,494.0,405.0,0,0,0,10.266666666666667
235,443,2,projected_dynamic,250,462.0,447.0,35,0,0,9.0
236,425,18,projected_dynamic,251,387.0,531.0,203,203,0,9.933333333333334
237,513,47,projected_dynamic,252,536.0,609.0,141,141,135,11.8
238,485,28,projected_dynamic,253,676.0,600.0,0,0,0,13.533333333333333
239,481,4,projected_dynamic,254,691.0,546.0,0,0,0,13.333333333333334
240,529,3,projected_dynamic,255,639.0,621.0,51,0,51,12.133333333333333
241,502,27,projected_dynamic,256,619.0,645.0,98,98,0,13.8
242,490,12,projected_dynamic,257,687.0,684.0,74,0,0,14.333333333333334
243,473,17,projected_dynamic,258,668.0,696.0,106,106,0,15.2
244,458,15,projected_dynamic,259,780.0,660.0,0,0,0,15.466666666666667
245,452,6,projected_dynamic,260,759.0,690.0,8,0,0,14.666666666666666
246,441,11,projected_dynamic,261,732.0,720.0,68,0,0,15.333333333333334
247,424,17,projected_dynamic,262,730.0,720.0,70,0,0,16.0
248,422,2,projected_dynamic,263,759.0,630.0,0,0,0,16.0
249,421,1,projected_dynamic,264,725.0,678.0,29,0,0,14.0
250,403,18,projected_dynamic,265,735.0,636.0,0,0,0,15.066666666666666
251,399,4,projected_dynamic,266,778.0,501.0,0,0,0,14.133333333333333
252,397,2,projected_dynamic,267,774.0,465.0,0,0,0,11.133333333333333
253,381,16,projected_dynamic,268,776.0,456.0,0,0,0,10.333333333333334
254,486,1,projected_dynamic,269,733.0,516.0,0,0,106,10.133333333333333
255,463,23,projected_dynamic,270,732.0,477.0,0,0,0,11.466666666666667
256,590,14,projected_dynamic,271,720.0,477.0,0,0,141,10.6
257,781,12,projected_dynamic,272,695.0,489.0,0,0,203,10.6
258,760,21,projected_dynamic,273,682.0,486.0,0,0,0,10.866666666666667
259,746,14,projected_dynamic,274,672.0,492.0,0,0,0,10.8
260,738,8,projected_dynamic,275,663.0,489.0,0,0,0,10.933333333333334
261,826,10,projected_dynamic,276,646.0,489.0,0,0,98,10.866666666666667
262,809,17,projected_dynamic,277,638.0,498.0,0,0,0,10.866666666666667
263,804,5,projected_dynamic,278,623.0,519.0,0,0,0,11.066666666666666
264,796,8,projected_dynamic,279,599.0,528.0,0,0,0,11.533333333333333
265,775,21,projected_dynamic,280,583.0,546.0,24,0,0,11.733333333333333
266,765,10,projected_dynamic,281,581.0,546.0,26,0,0,12.133333333333333
267,763,2,projected_dynamic,282,589.0,510.0,0,0,0,12.133333333333333
268,759,4,projected_dynamic,283,590.0,507.0,0,0,0,11.333333333333334
269,759,0,projected_dynamic,284,599.0,459.0,0,0,0,11.266666666666667
270,752,7,projected_dynamic,285,601.0,435.0,0,0,0,10.2
271,746,6,projected_dynamic,286,595.0,426.0,0,0,0,9.666666666666666
272,737,9,projected_dynamic,287,608.0,375.0,0,0,0,9.466666666666667
273,733,4,projected_dynamic,288,618.0,339.0,0,0,0,8.333333333333334
274,731,2,projected_dynamic,289,624.0,318.0,0,0,0,7.533333333333333
275,730,1,projected_dynamic,290,528.0,447.0,0,0,0,7.066666666666666
276,677,53,projected_dynamic,291,533.0,414.0,0,0,0,9.933333333333334
277,671,6,projected_dynamic,292,506.0,447.0,0,0,0,9.2
278,655,16,projected_dynamic,293,476.0,480.0,58,58,0,9.933333333333334
279,636,19,projected_dynamic,294,553.0,420.0,0,0,0,10.666666666666666
280,635,1,projected_dynamic,295,541.0,423.0,0,0,0,9.333333333333334
281,624,11,projected_dynamic,296,481.0,510.0,86,86,0,9.4
282,593,31,projected_dynamic,297,545.0,537.0,52,0,0,11.333333333333334
283,580,13,projected_dynamic,298,525.0,567.0,106,106,0,11.933333333333334
284,570,10,projected_dynamic,299,612.0,585.0,38,0,0,12.6
285,557,13,projected_dynamic,300,600.0,594.0,61,0,0,13.0
286,548,9,projected_dynamic,301,607.0,570.0,27,0,0,13.2
287,547,1,projected_dynamic,302,607.0,564.0,20,0,0,12.666666666666666
288,603,2,projected_dynamic,303,605.0,564.0,22,0,58,12.533333333333333
289,601,2,projected_dynamic,304,598.0,573.0,39,0,0,12.533333333333333
290,597,4,projected_dynamic,305,647.0,420.0,0,0,0,12.733333333333333
291,701,2,projected_dynamic,306,617.0,456.0,0,0,106,9.333333333333334
292,683,18,projected_dynamic,307,611.0,441.0,0,0,0,10.133333333333333
293,672,11,projected_dynamic,308,590.0,444.0,0,0,0,9.8
294,738,20,projected_dynamic,309,589.0,444.0,0,0,86,9.866666666666667
295,737,1,projected_dynamic,310,584.0,435.0,0,0,0,9.866666666666667
296,729,8,projected_dynamic,311,585.0,387.0,0,0,0,9.666666666666666
297,714,15,projected_dynamic,312,582.0,372.0,0,0,0,8.6
298,706,8,projected_dynamic,313,574.0,369.0,0,0,0,8.266666666666667
299,697,9,projected_dynamic,314,581.0,339.0,0,0,0,8.2
300,694,3,projected_dynamic,315,512.0,429.0,0,0,0,7.533333333333333
301,655,39,projected_dynamic,316,475.0,483.0,62,62,0,9.533333333333333
302,636,19,projected_dynamic,317,531.0,489.0,13,0,0,10.733333333333333
303,632,4,projected_dynamic,318,493.0,543.0,111,111,0,10.866666666666667
304,612,20,projected_dynamic,319,558.0,606.0,116,116,0,12.066666666666666
305,587,25,projected_dynamic,320,674.0,603.0,0,0,0,13.466666666666667
306,586,1,projected_dynamic,321,688.0,555.0,0,0,0,13.4
307,584,2,projected_dynamic,322,671.0,564.0,0,0,0,12.333333333333334
308,570,14,projected_dynamic,323,665.0,543.0,0,0,0,12.533333333333333
309,557,13,projected_dynamic,324,620.0,609.0,57,0,0,12.066666666666666
310,534,23,projected_dynamic,325,612.0,609.0,65,0,0,13.533333333333333
311,526,8,projected_dynamic,326,581.0,633.0,123,123,0,13.533333333333333
312,503,23,projected_dynamic,327,702.0,624.0,0,0,0,14.066666666666666
313,498,5,projected_dynamic,328,665.0,666.0,75,75,0,13.866666666666667
314,475,23,projected_dynamic,329,735.0,669.0,9,0,0,14.8
315,582,4,projected_dynamic,330,766.0,564.0,0,0,111,14.866666666666667
316,694,4,projected_dynamic,331,785.0,507.0,0,0,116,12.533333333333333
317,756,0,projected_dynamic,332,775.0,516.0,0,0,62,11.266666666666667
318,749,7,projected_dynamic,333,791.0,462.0,0,0,0,11.466666666666667
319,747,2,projected_dynamic,334,798.0,414.0,0,0,0,10.266666666666667
320,738,9,projected_dynamic,335,793.0,420.0,0,0,0,9.2
321,735,3,projected_dynamic,336,791.0,420.0,0,0,0,9.333333333333334
322,733,2,projected_dynamic,337,759.0,447.0,0,0,0,9.333333333333334
323,710,23,projected_dynamic,338,754.0,435.0,0,0,0,9.933333333333334
324,701,9,projected_dynamic,339,759.0,393.0,0,0,0,9.666666666666666
325,692,9,projected_dynamic,340,761.0,378.0,0,0,0,8.733333333333333
326,764,3,projected_dynamic,341,768.0,333.0,0,0,75,8.4
327,756,8,projected_dynamic,342,765.0,330.0,0,0,0,7.4
328,752,4,projected_dynamic,343,756.0,309.0,0,0,0,7.333333333333333
329,859,16,projected_dynamic,344,758.0,300.0,0,0,123,6.866666666666666
330,858,1,projected_dynamic,345,750.0,306.0,0,0,0,6.666666666666667
331,852,6,projected_dynamic,346,726.0,342.0,0,0,0,6.8
332,840,12,projected_dynamic,347,733.0,321.0,0,0,0,7.6
333,840,0,projected_dynamic,348,727.0,327.0,0,0,0,7.133333333333334
334,836,4,projected_dynamic,349,704.0,348.0,0,0,0,7.266666666666667
335,820,16,projected_dynamic,350,705.0,342.0,0,0,0,7.733333333333333
336,819,1,projected_dynamic,351,703.0,342.0,0,0,0,7.6
337,817,2,projected_dynamic,352,722.0,279.0,0,0,0,7.6
338,815,2,projected_dynamic,353,725.0,261.0,0,0,0,6.2
339,812,3,projected_dynamic,354,728.0,243.0,0,0,0,5.8
340,809,3,projected_dynamic,355,723.0,246.0,0,0,0,5.4
341,805,4,projected_dynamic,356,729.0,225.0,0,0,0,5.466666666666667
342,804,1,projected_dynamic,357,725.0,225.0,0,0,0,5.0
343,800,4,projected_dynamic,358,701.0,237.0,0,0,0,5.0
344,780,20,projected_dynamic,359,694.0,246.0,0,0,0,5.266666666666667
345,776,4,projected_dynamic,360,700.0,228.0,0,0,0,5.466666666666667
346,776,0,projected_dynamic,361,710.0,195.0,0,0,0,5.066666666666666
347,775,1,projected_dynamic,362,696.0,216.0,0,0,0,4.333333333333333
348,768,7,projected_dynamic,363,696.0,210.0,0,0,0,4.8
349,766,2,projected_dynamic,364,698.0,183.0,0,0,0,4.666666666666667
350,759,7,projected_dynamic,365,687.0,198.0,0,0,0,4.066666666666666
351,753,6,projected_dynamic,366,679.0,207.0,0,0,0,4.4
352,748,5,projected_dynamic,367,647.0,252.0,0,0,0,4.6
353,731,17,projected_dynamic,368,644.0,252.0,0,0,0,5.6
354,728,3,projected_dynamic,369,645.0,246.0,0,0,0,5.6
355,727,1,projected_dynamic,370,645.0,240.0,0,0,0,5.466666666666667
356,725,2,projected_dynamic,371,640.0,246.0,0,0,0,5.333333333333333
357,722,3,projected_dynamic,372,620.0,270.0,0,0,0,5.466666666666667
358,710,12,projected_dynamic,373,636.0,216.0,0,0,0,6.0
359,708,2,projected_dynamic,374,616.0,240.0,0,0,0,4.8
360,696,12,projected_dynamic,375,614.0,243.0,0,0,0,5.333333333333333
361,695,1,projected_dynamic,376,613.0,243.0,0,0,0,5.4
362,694,1,projected_dynamic,377,600.0,252.0,0,0,0,5.4
363,684,10,projected_dynamic,378,584.0,273.0,0,0,0,5.6
364,675,9,projected_dynamic,379,557.0,303.0,0,0,0,6.066666666666666
365,658,17,projected_dynamic,380,,,,,0,6.733333333333333
