day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
84,234,2,projected_dynamic,99,327.0,228.0,0,0,35,5.466666666666667
85,233,1,projected_dynamic,100,329.0,219.0,0,0,0,5.066666666666666
86,232,1,projected_dynamic,101,325.0,222.0,0,0,0,4.866666666666666
87,229,3,projected_dynamic,102,264.0,312.0,83,83,0,4.933333333333334
88,198,31,projected_dynamic,103,324.0,345.0,60,60,0,6.933333333333334
89,186,12,projected_dynamic,104,338.0,414.0,122,122,0,7.666666666666667
90,163,23,projected_dynamic,105,443.0,438.0,44,0,0,9.2
91,154,9,projected_dynamic,106,450.0,414.0,11,0,0,9.733333333333333
92,153,1,projected_dynamic,107,441.0,426.0,33,0,0,9.2
93,199,5,projected_dynamic,108,468.0,333.0,0,0,51,9.466666666666667
94,195,4,projected_dynamic,109,465.0,336.0,0,0,0,7.4
95,193,2,projected_dynamic,110,467.0,321.0,0,0,0,7.466666666666667
96,190,3,projected_dynamic,111,469.0,306.0,0,0,0,7.133333333333334
97,187,3,projected_dynamic,112,455.0,324.0,0,0,0,6.8
98,179,8,projected_dynamic,113,445.0,336.0,0,0,0,7.2
99,173,6,projected_dynamic,114,444.0,336.0,0,0,0,7.466666666666667
100,172,1,projected_dynamic,115,443.0,336.0,0,0,0,7.466666666666667
101,171,1,projected_dynamic,116,440.0,336.0,0,0,0,7.466666666666667
102,370,3,projected_dynamic,117,459.0,261.0,0,0,202,7.466666666666667
103,364,6,projected_dynamic,118,467.0,231.0,0,0,0,5.8
104,362,2,projected_dynamic,119,450.0,222.0,0,0,0,5.133333333333334
105,342,20,projected_dynamic,120,443.0,219.0,0,0,0,4.933333333333334
106,394,8,projected_dynamic,121,436.0,228.0,0,0,60,4.866666666666666
107,390,4,projected_dynamic,122,437.0,219.0,0,0,0,5.066666666666666
108,388,2,projected_dynamic,123,435.0,216.0,0,0,0,4.866666666666666
109,385,3,projected_dynamic,124,435.0,213.0,0,0,0,4.8
110,384,1,projected_dynamic,125,434.0,210.0,0,0,0,4.733333333333333
111,382,2,projected_dynamic,126,435.0,204.0,0,0,0,4.666666666666667
112,381,1,projected_dynamic,127,441.0,183.0,0,0,0,4.533333333333333
113,380,1,projected_dynamic,128,445.0,168.0,0,0,0,4.066666666666666
114,379,1,projected_dynamic,129,438.0,177.0,0,0,0,3.7333333333333334
115,375,4,projected_dynamic,130,437.0,177.0,0,0,0,3.933333333333333
116,374,1,projected_dynamic,131,430.0,183.0,0,0,0,3.933333333333333
117,369,5,projected_dynamic,132,434.0,168.0,0,0,0,4.066666666666666
118,368,1,projected_dynamic,133,436.0,162.0,0,0,0,3.7333333333333334
119,368,0,projected_dynamic,134,454.0,105.0,0,0,0,3.6
120,367,1,projected_dynamic,135,454.0,93.0,0,0,0,2.3333333333333335
121,363,4,projected_dynamic,136,454.0,87.0,0,0,0,2.066666666666667
122,361,2,projected_dynamic,137,432.0,117.0,0,0,0,1.9333333333333333
123,471,12,projected_dynamic,138,433.0,111.0,0,0,122,2.6
124,470,1,projected_dynamic,139,434.0,108.0,0,0,0,2.466666666666667
125,470,0,projected_dynamic,140,430.0,111.0,0,0,0,2.4
126,467,3,projected_dynamic,141,427.0,114.0,0,0,0,2.466666666666667
127,465,2,projected_dynamic,142,428.0,111.0,0,0,0,2.533333333333333
128,465,0,projected_dynamic,143,421.0,120.0,0,0,0,2.466666666666667
129,461,4,projected_dynamic,144,397.0,150.0,0,0,0,2.6666666666666665
130,447,14,projected_dynamic,145,398.0,147.0,0,0,0,3.3333333333333335
131,447,0,projected_dynamic,146,393.0,147.0,0,0,0,3.2666666666666666
132,442,5,projected_dynamic,147,384.0,159.0,0,0,0,3.2666666666666666
133,437,5,projected_dynamic,148,372.0,177.0,0,0,0,3.533333333333333
134,431,6,projected_dynamic,149,353.0,204.0,0,0,0,3.933333333333333
135,421,10,projected_dynamic,150,349.0,204.0,0,0,0,4.533333333333333
136,417,4,projected_dynamic,151,343.0,210.0,0,0,0,4.533333333333333
137,413,4,projected_dynamic,152,351.0,180.0,0,0,0,4.666666666666667
138,411,2,projected_dynamic,153,348.0,183.0,0,0,0,4.0
139,409,2,projected_dynamic,154,346.0,186.0,0,0,0,4.066666666666666
140,408,1,projected_dynamic,155,341.0,189.0,0,0,0,4.133333333333334
141,404,4,projected_dynamic,156,339.0,189.0,0,0,0,4.2
142,402,2,projected_dynamic,157,337.0,192.0,0,0,0,4.2
143,401,1,projected_dynamic,158,335.0,189.0,0,0,0,4.266666666666667
144,398,3,projected_dynamic,159,349.0,147.0,0,0,0,4.2
145,398,0,projected_dynamic,160,349.0,147.0,0,0,0,3.2666666666666666
146,398,0,projected_dynamic,161,352.0,135.0,0,0,0,3.2666666666666666
147,397,1,projected_dynamic,162,345.0,138.0,0,0,0,3.0
148,391,6,projected_dynamic,163,349.0,123.0,0,0,0,3.066666666666667
149,390,1,projected_dynamic,164,357.0,96.0,0,0,0,2.7333333333333334
150,389,1,projected_dynamic,165,349.0,102.0,0,0,0,2.1333333333333333
151,383,6,projected_dynamic,166,347.0,99.0,0,0,0,2.2666666666666666
152,380,3,projected_dynamic,167,343.0,102.0,0,0,0,2.2
153,377,3,projected_dynamic,168,337.0,108.0,0,0,0,2.2666666666666666
154,373,4,projected_dynamic,169,336.0,108.0,0,0,0,2.4
155,372,1,projected_dynamic,170,334.0,105.0,0,0,0,2.4
156,369,3,projected_dynamic,171,334.0,102.0,0,0,0,2.3333333333333335
157,368,1,projected_dynamic,172,319.0,123.0,0,0,0,2.2666666666666666
158,360,8,projected_dynamic,173,320.0,117.0,0,0,0,2.7333333333333334
159,359,1,projected_dynamic,174,288.0,165.0,0,0,0,2.6
160,343,16,projected_dynamic,175,248.0,225.0,2,0,0,3.6666666666666665
161,323,20,projected_dynamic,176,239.0,237.0,25,0,0,5.0
162,318,5,projected_dynamic,177,233.0,237.0,31,31,0,5.266666666666667
163,312,6,projected_dynamic,178,251.0,255.0,33,33,0,5.266666666666667
164,305,7,projected_dynamic,179,285.0,252.0,0,0,0,5.666666666666667
165,305,0,projected_dynamic,180,275.0,258.0,12,0,0,5.6
166,297,8,projected_dynamic,181,260.0,276.0,47,47,0,5.733333333333333
167,288,9,projected_dynamic,182,304.0,276.0,3,0,0,6.133333333333334
168,285,3,projected_dynamic,183,280.0,306.0,61,61,0,6.133333333333334
169,271,14,projected_dynamic,184,332.0,318.0,22,0,0,6.8
170,299,5,projected_dynamic,185,329.0,318.0,25,0,33,7.066666666666666
171,296,3,projected_dynamic,186,300.0,360.0,100,100,0,7.066666666666666
172,281,15,projected_dynamic,187,400.0,348.0,0,0,0,8.0
173,277,4,projected_dynamic,188,395.0,354.0,0,0,0,7.733333333333333
174,274,3,projected_dynamic,189,401.0,321.0,0,0,0,7.866666666666666
175,269,5,projected_dynamic,190,409.0,279.0,0,0,0,7.133333333333334
176,263,6,projected_dynamic,191,390.0,300.0,0,0,0,6.2
177,298,12,projected_dynamic,192,392.0,288.0,0,0,47,6.666666666666667
178,296,2,projected_dynamic,193,391.0,279.0,0,0,0,6.4
179,292,4,projected_dynamic,194,367.0,315.0,0,0,0,6.2
180,280,12,projected_dynamic,195,373.0,294.0,0,0,0,7.0
181,379,1,projected_dynamic,196,378.0,273.0,0,0,100,6.533333333333333
182,377,2,projected_dynamic,197,377.0,270.0,0,0,0,6.066666666666666
183,375,2,projected_dynamic,198,357.0,279.0,0,0,0,6.0
184,358,17,projected_dynamic,199,346.0,288.0,0,0,0,6.2
185,350,8,projected_dynamic,200,329.0,309.0,15,0,0,6.4
186,340,10,projected_dynamic,201,290.0,345.0,94,94,0,6.866666666666666
187,374,27,projected_dynamic,202,366.0,366.0,41,0,61,7.666666666666667
188,394,11,projected_dynamic,203,347.0,390.0,87,87,31,8.133333333333333
189,383,11,projected_dynamic,204,421.0,402.0,26,0,0,8.666666666666666
190,374,9,projected_dynamic,205,423.0,390.0,11,0,0,8.933333333333334
191,372,2,projected_dynamic,206,391.0,420.0,76,76,0,8.666666666666666
192,350,22,projected_dynamic,207,465.0,420.0,2,0,0,9.333333333333334
193,348,2,projected_dynamic,208,465.0,414.0,0,0,0,9.333333333333334
194,346,2,projected_dynamic,209,473.0,384.0,0,0,0,9.2
195,344,2,projected_dynamic,210,460.0,402.0,0,0,0,8.533333333333333
196,337,7,projected_dynamic,211,458.0,402.0,0,0,0,8.933333333333334
197,335,2,projected_dynamic,212,440.0,426.0,34,0,0,8.933333333333334
198,419,10,projected_dynamic,213,455.0,378.0,0,0,94,9.466666666666667
199,418,1,projected_dynamic,214,463.0,354.0,0,0,0,8.4
200,418,0,projected_dynamic,215,431.0,387.0,0,0,0,7.866666666666666
201,397,21,projected_dynamic,216,448.0,321.0,0,0,0,8.6
202,468,5,projected_dynamic,217,437.0,321.0,0,0,76,7.133333333333334
203,457,11,projected_dynamic,218,382.0,387.0,49,49,0,7.133333333333334
204,424,33,projected_dynamic,219,438.0,363.0,0,0,0,8.6
205,423,1,projected_dynamic,220,400.0,417.0,64,64,0,8.066666666666666
206,403,20,projected_dynamic,221,478.0,363.0,0,0,0,9.266666666666667
207,399,4,projected_dynamic,222,448.0,405.0,2,0,0,8.066666666666666
208,383,16,projected_dynamic,223,440.0,414.0,21,0,0,9.0
209,378,5,projected_dynamic,224,434.0,420.0,33,0,0,9.2
210,374,4,projected_dynamic,225,409.0,447.0,88,88,0,9.333333333333334
211,407,16,projected_dynamic,226,497.0,444.0,0,0,49,9.933333333333334
212,406,1,projected_dynamic,227,503.0,420.0,0,0,0,9.866666666666667
213,404,2,projected_dynamic,228,502.0,420.0,0,0,0,9.333333333333334
214,491,1,projected_dynamic,229,484.0,447.0,13,0,88,9.333333333333334
215,482,9,projected_dynamic,230,419.0,513.0,151,151,0,9.933333333333334
216,526,43,projected_dynamic,231,559.0,522.0,22,0,87,11.4
217,518,8,projected_dynamic,232,542.0,531.0,48,0,0,11.6
218,568,14,projected_dynamic,233,507.0,534.0,87,87,64,11.8
219,534,34,projected_dynamic,234,575.0,561.0,49,0,0,11.866666666666667
220,524,10,projected_dynamic,235,595.0,501.0,0,0,0,12.466666666666667
221,524,0,projected_dynamic,236,587.0,507.0,0,0,0,11.133333333333333
222,518,6,projected_dynamic,237,557.0,528.0,30,0,0,11.266666666666667
223,495,23,projected_dynamic,238,546.0,537.0,51,0,0,11.733333333333333
224,487,8,projected_dynamic,239,548.0,528.0,39,0,0,11.933333333333334
225,486,1,projected_dynamic,240,552.0,498.0,2,0,0,11.733333333333333
226,480,6,projected_dynamic,241,535.0,522.0,46,0,0,11.066666666666666
227,622,9,projected_dynamic,242,503.0,567.0,128,128,151,11.6
228,605,17,projected_dynamic,243,510.0,747.0,321,321,0,12.6
229,544,61,projected_dynamic,244,814.0,759.0,30,0,0,16.6
230,531,13,projected_dynamic,245,847.0,645.0,0,0,0,16.866666666666667
231,526,5,projected_dynamic,246,801.0,702.0,0,0,0,14.333333333333334
232,499,27,projected_dynamic,247,805.0,675.0,0,0,0,15.6
233,494,5,projected_dynamic,248,831.0,585.0,0,0,0,15.0
234,490,4,projected_dynamic,249,797.0,621.0,0,0,0,13.0
235,468,22,projected_dynamic,250,759.0,678.0,0,0,0,13.8
236,449,19,projected_dynamic,251,571.0,951.0,486,486,0,15.066666666666666
237,352,97,projected_dynamic,252,1058.0,915.0,0,0,0,21.133333333333333
238,341,11,projected_dynamic,253,946.0,1071.0,244,244,0,20.333333333333332
239,281,60,projected_dynamic,254,1191.0,1068.0,0,0,0,23.8
240,281,0,projected_dynamic,255,1175.0,1083.0,29,0,0,23.733333333333334
241,270,11,projected_dynamic,256,1112.0,1164.0,182,182,0,24.066666666666666
242,234,36,projected_dynamic,257,1293.0,1140.0,0,0,0,25.866666666666667
243,225,9,projected_dynamic,258,1344.0,972.0,0,0,0,25.333333333333332
244,220,5,projected_dynamic,259,1327.0,978.0,0,0,0,21.6
245,205,15,projected_dynamic,260,1274.0,1050.0,0,0,0,21.733333333333334
246,548,29,projected_dynamic,261,1263.0,1026.0,0,0,372,23.333333333333332
247,529,19,projected_dynamic,262,1262.0,1020.0,0,0,0,22.8
248,1012,3,projected_dynamic,263,1260.0,1017.0,0,0,486,22.666666666666668
249,1096,3,projected_dynamic,264,1282.0,951.0,0,0,87,22.6
250,1096,0,projected_dynamic,265,1287.0,915.0,0,0,0,21.133333333333333
251,1271,7,projected_dynamic,266,1364.0,654.0,0,0,182,20.333333333333332
252,1261,10,projected_dynamic,267,1311.0,717.0,0,0,0,14.533333333333333
253,1229,32,projected_dynamic,268,1339.0,585.0,0,0,0,15.933333333333334
254,1213,16,projected_dynamic,269,1333.0,594.0,0,0,0,13.0
255,1531,3,projected_dynamic,270,1342.0,564.0,0,0,321,13.2
256,1530,1,projected_dynamic,271,1368.0,471.0,0,0,0,12.533333333333333
257,1525,5,projected_dynamic,272,1375.0,447.0,0,0,0,10.466666666666667
258,1524,1,projected_dynamic,273,1320.0,522.0,0,0,0,9.933333333333334
259,1494,30,projected_dynamic,274,1251.0,603.0,0,0,0,11.6
260,1452,42,projected_dynamic,275,1264.0,540.0,0,0,0,13.4
261,1444,8,projected_dynamic,276,1275.0,495.0,0,0,0,12.0
262,1440,4,projected_dynamic,277,1256.0,519.0,0,0,0,11.0
263,1429,11,projected_dynamic,278,1249.0,525.0,0,0,0,11.533333333333333
264,1424,5,projected_dynamic,279,1239.0,540.0,0,0,0,11.666666666666666
265,1419,5,projected_dynamic,280,1244.0,522.0,0,0,0,12.0
266,1418,1,projected_dynamic,281,1242.0,510.0,0,0,0,11.6
267,1412,6,projected_dynamic,282,1258.0,438.0,0,0,0,11.333333333333334
268,1404,8,projected_dynamic,283,1264.0,405.0,0,0,0,9.733333333333333
269,1399,5,projected_dynamic,284,1237.0,441.0,0,0,0,9.0
270,1384,15,projected_dynamic,285,1194.0,504.0,0,0,0,9.8
271,1362,22,projected_dynamic,286,1187.0,507.0,0,0,0,11.2
272,1356,6,projected_dynamic,287,1162.0,543.0,0,0,0,11.266666666666667
273,1343,13,projected_dynamic,288,1176.0,477.0,0,0,0,12.066666666666666
274,1335,8,projected_dynamic,289,1170.0,423.0,0,0,0,10.6
275,1311,24,projected_dynamic,290,1176.0,402.0,0,0,0,9.4
276,1310,1,projected_dynamic,291,1168.0,408.0,0,0,0,8.933333333333334
277,1304,6,projected_dynamic,292,1153.0,414.0,0,0,0,9.066666666666666
278,1291,13,projected_dynamic,293,1150.0,411.0,0,0,0,9.2
279,1287,4,projected_dynamic,294,1147.0,408.0,0,0,0,9.133333333333333
280,1283,4,projected_dynamic,295,1140.0,417.0,0,0,0,9.066666666666666
281,1279,4,projected_dynamic,296,1128.0,426.0,0,0,0,9.266666666666667
282,1270,9,projected_dynamic,297,1122.0,423.0,0,0,0,9.466666666666667
283,1263,7,projected_dynamic,298,1125.0,411.0,0,0,0,9.4
284,1262,1,projected_dynamic,299,1126.0,387.0,0,0,0,9.133333333333333
285,1255,7,projected_dynamic,300,1134.0,342.0,0,0,0,8.6
286,1248,7,projected_dynamic,301,1114.0,363.0,0,0,0,7.6
287,1235,13,projected_dynamic,302,1115.0,342.0,0,0,0,8.066666666666666
288,1229,6,projected_dynamic,303,1103.0,348.0,0,0,0,7.6
289,1219,10,projected_dynamic,304,1097.0,321.0,0,0,0,7.733333333333333
290,1204,15,projected_dynamic,305,1080.0,345.0,0,0,0,7.133333333333334
291,1195,9,projected_dynamic,306,1076.0,342.0,0,0,0,7.666666666666667
292,1190,5,projected_dynamic,307,1031.0,390.0,0,0,0,7.6
293,1161,29,projected_dynamic,308,1025.0,393.0,0,0,0,8.666666666666666
294,1156,5,projected_dynamic,309,979.0,456.0,0,0,0,8.733333333333333
295,1131,25,projected_dynamic,310,971.0,462.0,0,0,0,10.133333333333333
296,1125,6,projected_dynamic,311,968.0,453.0,0,0,0,10.266666666666667
297,1119,6,projected_dynamic,312,971.0,438.0,0,0,0,10.066666666666666
298,1117,2,projected_dynamic,313,972.0,435.0,0,0,0,9.733333333333333
299,1117,0,projected_dynamic,314,977.0,417.0,0,0,0,9.666666666666666
300,1116,1,projected_dynamic,315,984.0,396.0,0,0,0,9.266666666666667
301,1116,0,projected_dynamic,316,975.0,390.0,0,0,0,8.8
302,1105,11,projected_dynamic,317,975.0,381.0,0,0,0,8.666666666666666
303,1102,3,projected_dynamic,318,979.0,360.0,0,0,0,8.466666666666667
304,1099,3,projected_dynamic,319,976.0,342.0,0,0,0,8.0
305,1090,9,projected_dynamic,320,973.0,333.0,0,0,0,7.6
306,1084,6,projected_dynamic,321,932.0,387.0,0,0,0,7.4
307,1061,23,projected_dynamic,322,939.0,333.0,0,0,0,8.6
308,1050,11,projected_dynamic,323,940.0,324.0,0,0,0,7.4
309,1048,2,projected_dynamic,324,953.0,267.0,0,0,0,7.2
310,1042,6,projected_dynamic,325,949.0,264.0,0,0,0,5.933333333333334
311,1037,5,projected_dynamic,326,913.0,309.0,0,0,0,5.866666666666666
312,1016,21,projected_dynamic,327,911.0,309.0,0,0,0,6.866666666666666
313,1014,2,projected_dynamic,328,903.0,321.0,0,0,0,6.866666666666666
314,1010,4,projected_dynamic,329,900.0,324.0,0,0,0,7.133333333333334
315,1008,2,projected_dynamic,330,892.0,336.0,0,0,0,7.2
316,1004,4,projected_dynamic,331,873.0,348.0,0,0,0,7.466666666666667
317,989,15,projected_dynamic,332,814.0,432.0,0,0,0,7.733333333333333
318,958,31,projected_dynamic,333,809.0,435.0,0,0,0,9.6
319,954,4,projected_dynamic,334,810.0,420.0,0,0,0,9.666666666666666
320,950,4,projected_dynamic,335,788.0,444.0,0,0,0,9.333333333333334
321,936,14,projected_dynamic,336,807.0,381.0,0,0,0,9.866666666666667
322,934,2,projected_dynamic,337,816.0,351.0,0,0,0,8.466666666666667
323,933,1,projected_dynamic,338,796.0,378.0,0,0,0,7.8
324,922,11,projected_dynamic,339,778.0,396.0,0,0,0,8.4
325,910,12,projected_dynamic,340,763.0,411.0,0,0,0,8.8
326,900,10,projected_dynamic,341,782.0,351.0,0,0,0,9.133333333333333
327,899,1,projected_dynamic,342,778.0,354.0,0,0,0,7.8
328,896,3,projected_dynamic,343,758.0,378.0,0,0,0,7.866666666666666
329,884,12,projected_dynamic,344,756.0,378.0,0,0,0,8.4
330,882,2,projected_dynamic,345,732.0,408.0,0,0,0,8.4
331,868,14,projected_dynamic,346,725.0,396.0,0,0,0,9.066666666666666
332,857,11,projected_dynamic,347,752.0,309.0,0,0,0,8.8
333,855,2,projected_dynamic,348,748.0,309.0,0,0,0,6.866666666666666
334,851,4,projected_dynamic,349,742.0,312.0,0,0,0,6.866666666666666
335,846,5,projected_dynamic,350,752.0,276.0,0,0,0,6.933333333333334
336,844,2,projected_dynamic,351,746.0,282.0,0,0,0,6.133333333333334
337,840,4,projected_dynamic,352,743.0,285.0,0,0,0,6.266666666666667
338,838,2,projected_dynamic,353,750.0,258.0,0,0,0,6.333333333333333
339,836,2,projected_dynamic,354,750.0,240.0,0,0,0,5.733333333333333
340,830,6,projected_dynamic,355,742.0,237.0,0,0,0,5.333333333333333
341,821,9,projected_dynamic,356,729.0,255.0,0,0,0,5.266666666666667
342,814,7,projected_dynamic,357,728.0,252.0,0,0,0,5.666666666666667
343,812,2,projected_dynamic,358,738.0,219.0,0,0,0,5.6
344,811,1,projected_dynamic,359,736.0,219.0,0,0,0,4.866666666666666
345,809,2,projected_dynamic,360,744.0,186.0,0,0,0,4.866666666666666
346,806,3,projected_dynamic,361,745.0,168.0,0,0,0,4.133333333333334
347,801,5,projected_dynamic,362,739.0,174.0,0,0,0,3.7333333333333334
348,797,4,projected_dynamic,363,723.0,192.0,0,0,0,3.8666666666666667
349,787,10,projected_dynamic,364,718.0,192.0,0,0,0,4.266666666666667
350,782,5,projected_dynamic,365,712.0,198.0,0,0,0,4.266666666666667
351,778,4,projected_dynamic,366,716.0,186.0,0,0,0,4.4
352,778,0,projected_dynamic,367,710.0,192.0,0,0,0,4.133333333333334
353,774,4,projected_dynamic,368,706.0,195.0,0,0,0,4.266666666666667
354,771,3,projected_dynamic,369,686.0,216.0,0,0,0,4.333333333333333
355,758,13,projected_dynamic,370,681.0,210.0,0,0,0,4.8
356,751,7,projected_dynamic,371,670.0,216.0,0,0,0,4.666666666666667
357,742,9,projected_dynamic,372,668.0,216.0,0,0,0,4.8
358,740,2,projected_dynamic,373,659.0,228.0,0,0,0,4.8
359,735,5,projected_dynamic,374,659.0,225.0,0,0,0,5.066666666666666
360,734,1,projected_dynamic,375,658.0,222.0,0,0,0,5.0
361,732,2,projected_dynamic,376,661.0,210.0,0,0,0,4.933333333333334
362,731,1,projected_dynamic,377,655.0,213.0,0,0,0,4.666666666666667
363,726,5,projected_dynamic,378,665.0,183.0,0,0,0,4.733333333333333
364,726,0,projected_dynamic,379,666.0,174.0,0,0,0,4.066666666666666
365,724,2,projected_dynamic,380,,,,,0,3.8666666666666667
