day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
60,197,3,projected_dynamic,75,147.0,135.0,3,0,0,2.6666666666666665
61,192,5,projected_dynamic,76,135.0,150.0,32,32,0,3.0
62,185,7,projected_dynamic,77,167.0,141.0,0,0,0,3.3333333333333335
63,182,3,projected_dynamic,78,168.0,132.0,0,0,0,3.1333333333333333
64,180,2,projected_dynamic,79,166.0,129.0,0,0,0,2.933333333333333
65,177,3,projected_dynamic,80,164.0,132.0,0,0,0,2.8666666666666667
66,176,1,projected_dynamic,81,150.0,150.0,17,17,0,2.933333333333333
67,168,8,projected_dynamic,82,142.0,186.0,65,65,0,3.3333333333333335
68,155,13,projected_dynamic,83,206.0,186.0,1,0,0,4.133333333333334
69,154,1,projected_dynamic,84,181.0,222.0,66,66,0,4.133333333333334
70,141,13,projected_dynamic,85,253.0,201.0,0,0,0,4.933333333333334
71,140,1,projected_dynamic,86,252.0,201.0,0,0,0,4.466666666666667
72,139,1,projected_dynamic,87,245.0,204.0,0,0,0,4.466666666666667
73,133,6,projected_dynamic,88,230.0,225.0,20,0,0,4.533333333333333
74,125,8,projected_dynamic,89,231.0,219.0,13,0,0,5.0
75,124,1,projected_dynamic,90,234.0,207.0,0,0,0,4.866666666666666
76,155,1,projected_dynamic,91,235.0,195.0,0,0,32,4.6
77,152,3,projected_dynamic,92,236.0,189.0,0,0,0,4.333333333333333
78,151,1,projected_dynamic,93,238.0,183.0,0,0,0,4.2
79,216,0,projected_dynamic,94,223.0,201.0,1,0,65,4.066666666666666
80,224,9,projected_dynamic,95,220.0,204.0,7,0,17,4.466666666666667
81,222,2,projected_dynamic,96,204.0,216.0,37,37,0,4.533333333333333
82,210,12,projected_dynamic,97,238.0,201.0,0,0,0,4.8
83,202,8,projected_dynamic,98,237.0,201.0,0,0,0,4.466666666666667
84,201,1,projected_dynamic,99,248.0,165.0,0,0,0,4.466666666666667
85,200,1,projected_dynamic,100,231.0,189.0,0,0,0,3.6666666666666665
86,191,9,projected_dynamic,101,216.0,210.0,18,0,0,4.2
87,183,8,projected_dynamic,102,216.0,201.0,8,0,0,4.666666666666667
88,246,3,projected_dynamic,103,222.0,180.0,0,0,66,4.466666666666667
89,245,1,projected_dynamic,104,175.0,249.0,102,102,0,4.0
90,221,24,projected_dynamic,105,274.0,252.0,7,0,0,5.533333333333333
91,219,2,projected_dynamic,106,271.0,252.0,10,0,0,5.6
92,216,3,projected_dynamic,107,270.0,252.0,11,0,0,5.6
93,215,1,projected_dynamic,108,266.0,258.0,21,0,0,5.6
94,213,2,projected_dynamic,109,273.0,234.0,0,0,0,5.733333333333333
95,212,1,projected_dynamic,110,267.0,240.0,0,0,0,5.2
96,208,4,projected_dynamic,111,265.0,225.0,0,0,0,5.333333333333333
97,201,7,projected_dynamic,112,271.0,204.0,0,0,0,5.0
98,200,1,projected_dynamic,113,266.0,210.0,0,0,0,4.533333333333333
99,197,3,projected_dynamic,114,265.0,210.0,0,0,0,4.666666666666667
100,196,1,projected_dynamic,115,272.0,186.0,0,0,0,4.666666666666667
101,195,1,projected_dynamic,116,280.0,162.0,0,0,0,4.133333333333334
102,195,0,projected_dynamic,117,281.0,156.0,0,0,0,3.6
103,194,1,projected_dynamic,118,276.0,162.0,0,0,0,3.466666666666667
104,228,3,projected_dynamic,119,292.0,102.0,0,0,37,3.6
105,224,4,projected_dynamic,120,294.0,96.0,0,0,0,2.2666666666666666
106,224,0,projected_dynamic,121,295.0,90.0,0,0,0,2.1333333333333333
107,325,1,projected_dynamic,122,292.0,93.0,0,0,102,2.0
108,323,2,projected_dynamic,123,294.0,87.0,0,0,0,2.066666666666667
109,323,0,projected_dynamic,124,289.0,93.0,0,0,0,1.9333333333333333
110,320,3,projected_dynamic,125,283.0,96.0,0,0,0,2.066666666666667
111,315,5,projected_dynamic,126,288.0,78.0,0,0,0,2.1333333333333333
112,314,1,projected_dynamic,127,289.0,75.0,0,0,0,1.7333333333333334
113,314,0,projected_dynamic,128,286.0,75.0,0,0,0,1.6666666666666667
114,311,3,projected_dynamic,129,277.0,87.0,0,0,0,1.6666666666666667
115,306,5,projected_dynamic,130,272.0,93.0,0,0,0,1.9333333333333333
116,303,3,projected_dynamic,131,250.0,126.0,0,0,0,2.066666666666667
117,292,11,projected_dynamic,132,249.0,126.0,0,0,0,2.8
118,291,1,projected_dynamic,133,238.0,138.0,0,0,0,2.8
119,284,7,projected_dynamic,134,236.0,135.0,0,0,0,3.066666666666667
120,281,3,projected_dynamic,135,232.0,141.0,0,0,0,3.0
121,279,2,projected_dynamic,136,231.0,141.0,0,0,0,3.1333333333333333
122,278,1,projected_dynamic,137,227.0,144.0,0,0,0,3.1333333333333333
123,275,3,projected_dynamic,138,211.0,168.0,0,0,0,3.2
124,267,8,projected_dynamic,139,210.0,165.0,0,0,0,3.7333333333333334
125,265,2,projected_dynamic,140,213.0,153.0,0,0,0,3.6666666666666665
126,264,1,projected_dynamic,141,214.0,150.0,0,0,0,3.4
127,264,0,projected_dynamic,142,202.0,168.0,0,0,0,3.3333333333333335
128,258,6,projected_dynamic,143,191.0,180.0,9,0,0,3.7333333333333334
129,251,7,projected_dynamic,144,186.0,180.0,14,0,0,4.0
130,246,5,projected_dynamic,145,185.0,177.0,12,0,0,4.0
131,244,2,projected_dynamic,146,190.0,153.0,0,0,0,3.933333333333333
132,241,3,projected_dynamic,147,191.0,150.0,0,0,0,3.4
133,241,0,projected_dynamic,148,190.0,141.0,0,0,0,3.3333333333333335
134,237,4,projected_dynamic,149,181.0,150.0,0,0,0,3.1333333333333333
135,231,6,projected_dynamic,150,169.0,165.0,15,0,0,3.3333333333333335
136,224,7,projected_dynamic,151,162.0,174.0,32,32,0,3.6666666666666665
137,220,4,projected_dynamic,152,195.0,168.0,0,0,0,3.8666666666666667
138,219,1,projected_dynamic,153,201.0,147.0,0,0,0,3.7333333333333334
139,218,1,projected_dynamic,154,197.0,150.0,0,0,0,3.2666666666666666
140,215,3,projected_dynamic,155,196.0,150.0,0,0,0,3.3333333333333335
141,214,1,projected_dynamic,156,196.0,150.0,0,0,0,3.3333333333333335
142,214,0,projected_dynamic,157,194.0,144.0,0,0,0,3.3333333333333335
143,210,4,projected_dynamic,158,195.0,132.0,0,0,0,3.2
144,207,3,projected_dynamic,159,192.0,129.0,0,0,0,2.933333333333333
145,203,4,projected_dynamic,160,192.0,126.0,0,0,0,2.8666666666666667
146,202,1,projected_dynamic,161,191.0,123.0,0,0,0,2.8
147,200,2,projected_dynamic,162,181.0,138.0,0,0,0,2.7333333333333334
148,195,5,projected_dynamic,163,165.0,156.0,9,0,0,3.066666666666667
149,185,10,projected_dynamic,164,167.0,144.0,0,0,0,3.466666666666667
150,183,2,projected_dynamic,165,164.0,138.0,0,0,0,3.2
151,178,5,projected_dynamic,166,162.0,135.0,0,0,0,3.066666666666667
152,175,3,projected_dynamic,167,163.0,132.0,0,0,0,3.0
153,175,0,projected_dynamic,168,162.0,132.0,0,0,0,2.933333333333333
154,174,1,projected_dynamic,169,159.0,132.0,0,0,0,2.933333333333333
155,171,3,projected_dynamic,170,152.0,141.0,5,0,0,2.933333333333333
156,167,4,projected_dynamic,171,152.0,141.0,5,0,0,3.1333333333333333
157,167,0,projected_dynamic,172,146.0,144.0,14,0,0,3.1333333333333333
158,162,5,projected_dynamic,173,139.0,150.0,28,28,0,3.2
159,157,5,projected_dynamic,174,149.0,171.0,42,42,0,3.3333333333333335
160,146,11,projected_dynamic,175,186.0,177.0,11,0,0,3.8
161,143,3,projected_dynamic,176,180.0,183.0,24,24,0,3.933333333333333
162,139,4,projected_dynamic,177,209.0,168.0,0,0,0,4.066666666666666
163,139,0,projected_dynamic,178,211.0,150.0,0,0,0,3.7333333333333334
164,167,4,projected_dynamic,179,207.0,153.0,0,0,32,3.3333333333333335
165,192,3,projected_dynamic,180,212.0,138.0,0,0,28,3.4
166,192,0,projected_dynamic,181,197.0,156.0,0,0,0,3.066666666666667
167,183,9,projected_dynamic,182,179.0,183.0,25,25,0,3.466666666666667
168,174,9,projected_dynamic,183,189.0,204.0,38,38,0,4.066666666666666
169,166,8,projected_dynamic,184,226.0,201.0,0,0,0,4.533333333333333
170,206,2,projected_dynamic,185,220.0,204.0,7,0,42,4.466666666666667
171,225,5,projected_dynamic,186,218.0,207.0,13,0,24,4.533333333333333
172,224,1,projected_dynamic,187,221.0,195.0,0,0,0,4.6
173,223,1,projected_dynamic,188,210.0,204.0,17,0,0,4.333333333333333
174,215,8,projected_dynamic,189,219.0,174.0,0,0,0,4.533333333333333
175,214,1,projected_dynamic,190,220.0,168.0,0,0,0,3.8666666666666667
176,213,1,projected_dynamic,191,212.0,174.0,0,0,0,3.7333333333333334
177,207,6,projected_dynamic,192,196.0,198.0,25,25,0,3.8666666666666667
178,199,8,projected_dynamic,193,223.0,189.0,0,0,0,4.4
179,223,1,projected_dynamic,194,226.0,180.0,0,0,25,4.2
180,223,0,projected_dynamic,195,216.0,195.0,1,0,0,4.0
181,218,5,projected_dynamic,196,205.0,198.0,16,0,0,4.333333333333333
182,208,10,projected_dynamic,197,212.0,174.0,0,0,0,4.4
183,207,1,projected_dynamic,198,218.0,153.0,0,0,0,3.8666666666666667
184,206,1,projected_dynamic,199,212.0,159.0,0,0,0,3.4
185,202,4,projected_dynamic,200,213.0,150.0,0,0,0,3.533333333333333
186,238,2,projected_dynamic,201,196.0,174.0,0,0,38,3.3333333333333335
187,254,9,projected_dynamic,202,135.0,264.0,159,159,25,3.8666666666666667
188,223,31,projected_dynamic,203,284.0,267.0,13,0,0,5.866666666666666
189,214,9,projected_dynamic,204,283.0,267.0,14,0,0,5.933333333333334
190,213,1,projected_dynamic,205,282.0,267.0,15,0,0,5.933333333333334
191,212,1,projected_dynamic,206,280.0,261.0,11,0,0,5.933333333333334
192,208,4,projected_dynamic,207,264.0,273.0,40,40,0,5.8
193,196,12,projected_dynamic,208,299.0,279.0,11,0,0,6.066666666666666
194,193,3,projected_dynamic,209,287.0,297.0,44,44,0,6.2
195,187,6,projected_dynamic,210,322.0,303.0,15,0,0,6.6
196,180,7,projected_dynamic,211,318.0,294.0,9,0,0,6.733333333333333
197,173,7,projected_dynamic,212,301.0,318.0,53,53,0,6.533333333333333
198,164,9,projected_dynamic,213,351.0,321.0,6,0,0,7.066666666666666
199,162,2,projected_dynamic,214,285.0,414.0,175,175,0,7.133333333333334
200,127,35,projected_dynamic,215,434.0,450.0,66,66,0,9.2
201,157,14,projected_dynamic,216,507.0,426.0,0,0,44,10.0
202,156,1,projected_dynamic,217,534.0,339.0,0,0,0,9.466666666666667
203,313,2,projected_dynamic,218,523.0,342.0,0,0,159,7.533333333333333
204,303,10,projected_dynamic,219,498.0,378.0,0,0,0,7.6
205,290,13,projected_dynamic,220,477.0,408.0,0,0,0,8.4
206,279,11,projected_dynamic,221,467.0,417.0,0,0,0,9.066666666666666
207,272,7,projected_dynamic,222,435.0,447.0,62,62,0,9.266666666666667
208,290,22,projected_dynamic,223,496.0,444.0,0,0,40,9.933333333333334
209,288,2,projected_dynamic,224,480.0,459.0,31,0,0,9.866666666666667
210,277,11,projected_dynamic,225,481.0,447.0,16,0,0,10.2
211,327,3,projected_dynamic,226,444.0,492.0,103,103,53,9.933333333333334
212,305,22,projected_dynamic,227,540.0,489.0,4,0,0,10.933333333333334
213,297,8,projected_dynamic,228,512.0,528.0,75,75,0,10.866666666666667
214,457,15,projected_dynamic,229,596.0,462.0,0,0,175,11.733333333333333
215,510,13,projected_dynamic,230,550.0,510.0,17,0,66,10.266666666666667
216,480,30,projected_dynamic,231,487.0,603.0,183,183,0,11.333333333333334
217,448,32,projected_dynamic,232,652.0,627.0,45,0,0,13.4
218,438,10,projected_dynamic,233,640.0,630.0,60,0,0,13.933333333333334
219,427,11,projected_dynamic,234,627.0,630.0,73,73,0,14.0
220,476,13,projected_dynamic,235,707.0,603.0,0,0,62,14.0
221,474,2,projected_dynamic,236,708.0,591.0,0,0,0,13.4
222,574,3,projected_dynamic,237,722.0,537.0,0,0,103,13.133333333333333
223,570,4,projected_dynamic,238,704.0,561.0,0,0,0,11.933333333333334
224,560,10,projected_dynamic,239,695.0,558.0,0,0,0,12.466666666666667
225,550,10,projected_dynamic,240,686.0,567.0,0,0,0,12.4
226,544,6,projected_dynamic,241,704.0,507.0,0,0,0,12.6
227,542,2,projected_dynamic,242,686.0,522.0,0,0,0,11.266666666666667
228,529,13,projected_dynamic,243,689.0,495.0,0,0,0,11.6
229,598,6,projected_dynamic,244,666.0,510.0,0,0,75,11.0
230,580,18,projected_dynamic,245,676.0,450.0,0,0,0,11.333333333333334
231,570,10,projected_dynamic,246,682.0,393.0,0,0,0,10.0
232,557,13,projected_dynamic,247,674.0,390.0,0,0,0,8.733333333333333
233,621,9,projected_dynamic,248,673.0,375.0,0,0,73,8.666666666666666
234,615,6,projected_dynamic,249,646.0,396.0,0,0,0,8.333333333333334
235,595,20,projected_dynamic,250,622.0,429.0,0,0,0,8.8
236,582,13,projected_dynamic,251,619.0,429.0,0,0,0,9.533333333333333
237,579,3,projected_dynamic,252,581.0,480.0,0,0,0,9.533333333333333
238,558,21,projected_dynamic,253,587.0,456.0,0,0,0,10.666666666666666
239,556,2,projected_dynamic,254,589.0,438.0,0,0,0,10.133333333333333
240,552,4,projected_dynamic,255,487.0,582.0,160,160,0,9.733333333333333
241,498,54,projected_dynamic,256,587.0,669.0,157,157,0,12.933333333333334
242,467,31,projected_dynamic,257,753.0,636.0,0,0,0,14.866666666666667
243,465,2,projected_dynamic,258,749.0,633.0,0,0,0,14.133333333333333
244,460,5,projected_dynamic,259,751.0,603.0,0,0,0,14.066666666666666
245,452,8,projected_dynamic,260,741.0,603.0,0,0,0,13.4
246,442,10,projected_dynamic,261,728.0,603.0,0,0,0,13.4
247,612,13,projected_dynamic,262,733.0,582.0,0,0,183,13.4
248,610,2,projected_dynamic,263,729.0,579.0,0,0,0,12.933333333333334
249,605,5,projected_dynamic,264,727.0,552.0,0,0,0,12.866666666666667
250,594,11,projected_dynamic,265,732.0,525.0,0,0,0,12.266666666666667
251,590,4,projected_dynamic,266,707.0,558.0,0,0,0,11.666666666666666
252,576,14,projected_dynamic,267,726.0,498.0,0,0,0,12.4
253,735,1,projected_dynamic,268,644.0,618.0,43,0,160,11.066666666666666
254,693,42,projected_dynamic,269,636.0,624.0,58,0,0,13.733333333333333
255,844,6,projected_dynamic,270,652.0,519.0,0,0,157,13.866666666666667
256,825,19,projected_dynamic,271,639.0,492.0,0,0,0,11.533333333333333
257,803,22,projected_dynamic,272,629.0,504.0,0,0,0,10.933333333333334
258,797,6,projected_dynamic,273,588.0,558.0,32,0,0,11.2
259,774,23,projected_dynamic,274,534.0,627.0,163,163,0,12.4
260,743,31,projected_dynamic,275,673.0,648.0,47,0,0,13.933333333333334
261,726,17,projected_dynamic,276,680.0,618.0,7,0,0,14.4
262,723,3,projected_dynamic,277,664.0,639.0,47,0,0,13.733333333333333
263,714,9,projected_dynamic,278,667.0,627.0,30,0,0,14.2
264,713,1,projected_dynamic,279,678.0,594.0,0,0,0,13.933333333333334
265,713,0,projected_dynamic,280,580.0,735.0,237,237,0,13.2
266,662,51,projected_dynamic,281,829.0,696.0,0,0,0,16.333333333333332
267,661,1,projected_dynamic,282,822.0,705.0,0,0,0,15.466666666666667
268,820,4,projected_dynamic,283,862.0,582.0,0,0,163,15.666666666666666
269,819,1,projected_dynamic,284,806.0,657.0,0,0,0,12.933333333333334
270,788,31,projected_dynamic,285,777.0,672.0,0,0,0,14.6
271,764,24,projected_dynamic,286,793.0,615.0,0,0,0,14.933333333333334
272,761,3,projected_dynamic,287,793.0,606.0,0,0,0,13.666666666666666
273,758,3,projected_dynamic,288,802.0,558.0,0,0,0,13.466666666666667
274,751,7,projected_dynamic,289,799.0,516.0,0,0,0,12.4
275,734,17,projected_dynamic,290,782.0,516.0,0,0,0,11.466666666666667
276,717,17,projected_dynamic,291,759.0,546.0,0,0,0,11.466666666666667
277,704,13,projected_dynamic,292,730.0,576.0,0,0,0,12.133333333333333
278,685,19,projected_dynamic,293,709.0,606.0,0,0,0,12.8
279,674,11,projected_dynamic,294,667.0,669.0,77,77,0,13.466666666666667
280,653,21,projected_dynamic,295,785.0,531.0,0,0,0,14.866666666666667
281,648,5,projected_dynamic,296,778.0,540.0,0,0,0,11.8
282,644,4,projected_dynamic,297,758.0,564.0,0,0,0,12.0
283,632,12,projected_dynamic,298,719.0,621.0,0,0,0,12.533333333333333
284,849,20,projected_dynamic,299,748.0,531.0,0,0,237,13.8
285,848,1,projected_dynamic,300,712.0,549.0,0,0,0,11.8
286,818,30,projected_dynamic,301,705.0,555.0,0,0,0,12.2
287,813,5,projected_dynamic,302,700.0,558.0,0,0,0,12.333333333333334
288,809,4,projected_dynamic,303,693.0,558.0,0,0,0,12.4
289,802,7,projected_dynamic,304,690.0,537.0,0,0,0,12.4
290,792,10,projected_dynamic,305,693.0,507.0,0,0,0,11.933333333333334
291,785,7,projected_dynamic,306,706.0,468.0,0,0,0,11.266666666666667
292,785,0,projected_dynamic,307,699.0,450.0,0,0,0,10.4
293,772,13,projected_dynamic,308,622.0,549.0,0,0,0,10.0
294,728,44,projected_dynamic,309,633.0,501.0,0,0,0,12.2
295,723,5,projected_dynamic,310,638.0,486.0,0,0,0,11.133333333333333
296,723,0,projected_dynamic,311,626.0,498.0,0,0,0,10.8
297,715,8,projected_dynamic,312,620.0,489.0,0,0,0,11.066666666666666
298,706,9,projected_dynamic,313,606.0,480.0,0,0,0,10.866666666666667
299,689,17,projected_dynamic,314,599.0,489.0,0,0,0,10.666666666666666
300,685,4,projected_dynamic,315,627.0,402.0,0,0,0,10.866666666666667
301,684,1,projected_dynamic,316,632.0,387.0,0,0,0,8.933333333333334
302,684,0,projected_dynamic,317,616.0,405.0,0,0,0,8.6
303,674,10,projected_dynamic,318,595.0,426.0,0,0,0,9.0
304,660,14,projected_dynamic,319,517.0,528.0,70,70,0,9.466666666666667
305,616,44,projected_dynamic,320,592.0,510.0,0,0,0,11.733333333333333
306,615,1,projected_dynamic,321,572.0,540.0,28,0,0,11.333333333333334
307,605,10,projected_dynamic,322,561.0,537.0,36,0,0,12.0
308,593,12,projected_dynamic,323,595.0,420.0,0,0,0,11.933333333333334
309,658,5,projected_dynamic,324,590.0,420.0,0,0,70,9.333333333333334
310,653,5,projected_dynamic,325,586.0,426.0,0,0,0,9.333333333333334
311,651,2,projected_dynamic,326,584.0,417.0,0,0,0,9.466666666666667
312,646,5,projected_dynamic,327,583.0,405.0,0,0,0,9.266666666666667
313,641,5,projected_dynamic,328,600.0,354.0,0,0,0,9.0
314,641,0,projected_dynamic,329,602.0,345.0,0,0,0,7.866666666666666
315,640,1,projected_dynamic,330,585.0,369.0,0,0,0,7.666666666666667
316,708,9,projected_dynamic,331,569.0,393.0,0,0,77,8.2
317,700,8,projected_dynamic,332,565.0,384.0,0,0,0,8.733333333333333
318,693,7,projected_dynamic,333,559.0,372.0,0,0,0,8.533333333333333
319,683,10,projected_dynamic,334,599.0,246.0,0,0,0,8.266666666666667
320,681,2,projected_dynamic,335,596.0,249.0,0,0,0,5.466666666666667
321,679,2,projected_dynamic,336,590.0,243.0,0,0,0,5.533333333333333
322,671,8,projected_dynamic,337,594.0,219.0,0,0,0,5.4
323,667,4,projected_dynamic,338,585.0,225.0,0,0,0,4.866666666666666
324,660,7,projected_dynamic,339,572.0,237.0,0,0,0,5.0
325,651,9,projected_dynamic,340,542.0,279.0,0,0,0,5.266666666666667
326,635,16,projected_dynamic,341,545.0,267.0,0,0,0,6.2
327,634,1,projected_dynamic,342,536.0,273.0,0,0,0,5.933333333333334
328,627,7,projected_dynamic,343,452.0,399.0,0,0,0,6.066666666666666
329,585,42,projected_dynamic,344,453.0,396.0,0,0,0,8.866666666666667
330,585,0,projected_dynamic,345,458.0,375.0,0,0,0,8.8
331,583,2,projected_dynamic,346,458.0,363.0,0,0,0,8.333333333333334
332,579,4,projected_dynamic,347,455.0,357.0,0,0,0,8.066666666666666
333,574,5,projected_dynamic,348,439.0,366.0,0,0,0,7.933333333333334
334,561,13,projected_dynamic,349,437.0,366.0,0,0,0,8.133333333333333
335,559,2,projected_dynamic,350,421.0,387.0,10,0,0,8.133333333333333
336,550,9,projected_dynamic,351,419.0,378.0,1,0,0,8.6
337,545,5,projected_dynamic,352,415.0,378.0,5,0,0,8.4
338,541,4,projected_dynamic,353,408.0,378.0,12,0,0,8.4
339,534,7,projected_dynamic,354,407.0,366.0,0,0,0,8.4
340,529,5,projected_dynamic,355,417.0,327.0,0,0,0,8.133333333333333
341,526,3,projected_dynamic,356,414.0,330.0,0,0,0,7.266666666666667
342,524,2,projected_dynamic,357,411.0,324.0,0,0,0,7.333333333333333
343,519,5,projected_dynamic,358,439.0,219.0,0,0,0,7.2
344,512,7,projected_dynamic,359,415.0,255.0,0,0,0,4.866666666666666
345,500,12,projected_dynamic,360,407.0,264.0,0,0,0,5.666666666666667
346,495,5,projected_dynamic,361,405.0,261.0,0,0,0,5.866666666666666
347,492,3,projected_dynamic,362,402.0,258.0,0,0,0,5.8
348,488,4,projected_dynamic,363,395.0,249.0,0,0,0,5.733333333333333
349,478,10,projected_dynamic,364,385.0,261.0,0,0,0,5.533333333333333
350,472,6,projected_dynamic,365,386.0,246.0,0,0,0,5.8
351,468,4,projected_dynamic,366,385.0,240.0,0,0,0,5.466666666666667
352,465,3,projected_dynamic,367,379.0,243.0,0,0,0,5.333333333333333
353,460,5,projected_dynamic,368,380.0,231.0,0,0,0,5.4
354,457,3,projected_dynamic,369,375.0,231.0,0,0,0,5.133333333333334
355,452,5,projected_dynamic,370,364.0,243.0,0,0,0,5.133333333333334
356,445,7,projected_dynamic,371,348.0,264.0,0,0,0,5.4
357,436,9,projected_dynamic,372,347.0,258.0,0,0,0,5.866666666666666
358,433,3,projected_dynamic,373,352.0,240.0,0,0,0,5.733333333333333
359,432,1,projected_dynamic,374,352.0,222.0,0,0,0,5.333333333333333
360,426,6,projected_dynamic,375,327.0,252.0,0,0,0,4.933333333333334
361,411,15,projected_dynamic,376,322.0,255.0,0,0,0,5.6
362,407,4,projected_dynamic,377,300.0,282.0,14,0,0,5.666666666666667
363,394,13,projected_dynamic,378,300.0,267.0,0,0,0,6.266666666666667
364,389,5,projected_dynamic,379,300.0,258.0,0,0,0,5.933333333333334
365,386,3,projected_dynamic,380,,,,,0,5.733333333333333
