day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
72,256,23,projected_dynamic,87,275.0,240.0,0,0,0,5.466666666666667
73,255,1,projected_dynamic,88,271.0,243.0,0,0,0,5.333333333333333
74,252,3,projected_dynamic,89,200.0,348.0,187,187,0,5.4
75,216,36,projected_dynamic,90,385.0,351.0,6,0,0,7.733333333333333
76,215,1,projected_dynamic,91,384.0,348.0,3,0,0,7.8
77,213,2,projected_dynamic,92,375.0,360.0,25,0,0,7.733333333333333
78,208,5,projected_dynamic,93,378.0,336.0,0,0,0,8.0
79,203,5,projected_dynamic,94,373.0,342.0,8,0,0,7.466666666666667
80,200,3,projected_dynamic,95,362.0,357.0,35,0,0,7.6
81,194,6,projected_dynamic,96,351.0,372.0,63,63,0,7.933333333333334
82,188,6,projected_dynamic,97,418.0,357.0,0,0,0,8.266666666666667
83,187,1,projected_dynamic,98,414.0,360.0,0,0,0,7.933333333333334
84,284,3,projected_dynamic,99,430.0,303.0,0,0,100,8.0
85,281,3,projected_dynamic,100,413.0,324.0,0,0,0,6.733333333333333
86,271,10,projected_dynamic,101,420.0,279.0,0,0,0,7.2
87,263,8,projected_dynamic,102,417.0,282.0,0,0,0,6.2
88,261,2,projected_dynamic,103,400.0,303.0,0,0,0,6.266666666666667
89,251,10,projected_dynamic,104,424.0,213.0,0,0,0,6.733333333333333
90,245,6,projected_dynamic,105,419.0,219.0,0,0,0,4.733333333333333
91,242,3,projected_dynamic,106,397.0,249.0,0,0,0,4.866666666666666
92,230,12,projected_dynamic,107,402.0,234.0,0,0,0,5.533333333333333
93,293,0,projected_dynamic,108,403.0,225.0,0,0,63,5.2
94,291,2,projected_dynamic,109,396.0,231.0,0,0,0,5.0
95,286,5,projected_dynamic,110,398.0,219.0,0,0,0,5.133333333333334
96,471,2,projected_dynamic,111,400.0,207.0,0,0,187,4.866666666666666
97,469,2,projected_dynamic,112,393.0,216.0,0,0,0,4.6
98,465,4,projected_dynamic,113,384.0,225.0,0,0,0,4.8
99,459,6,projected_dynamic,114,387.0,216.0,0,0,0,5.0
100,459,0,projected_dynamic,115,349.0,258.0,0,0,0,4.8
101,435,24,projected_dynamic,116,357.0,234.0,0,0,0,5.733333333333333
102,435,0,projected_dynamic,117,359.0,228.0,0,0,0,5.2
103,435,0,projected_dynamic,118,347.0,231.0,0,0,0,5.066666666666666
104,424,11,projected_dynamic,119,337.0,237.0,0,0,0,5.133333333333334
105,416,8,projected_dynamic,120,340.0,228.0,0,0,0,5.266666666666667
106,416,0,projected_dynamic,121,352.0,192.0,0,0,0,5.066666666666666
107,416,0,projected_dynamic,122,344.0,204.0,0,0,0,4.266666666666667
108,412,4,projected_dynamic,123,344.0,201.0,0,0,0,4.533333333333333
109,411,1,projected_dynamic,124,327.0,219.0,0,0,0,4.466666666666667
110,400,11,projected_dynamic,125,323.0,222.0,0,0,0,4.866666666666666
111,397,3,projected_dynamic,126,319.0,225.0,0,0,0,4.933333333333334
112,394,3,projected_dynamic,127,321.0,216.0,0,0,0,5.0
113,393,1,projected_dynamic,128,315.0,216.0,0,0,0,4.8
114,387,6,projected_dynamic,129,315.0,216.0,0,0,0,4.8
115,387,0,projected_dynamic,130,327.0,162.0,0,0,0,4.8
116,381,6,projected_dynamic,131,311.0,186.0,0,0,0,3.6
117,373,8,projected_dynamic,132,303.0,198.0,0,0,0,4.133333333333334
118,369,4,projected_dynamic,133,314.0,165.0,0,0,0,4.4
119,369,0,projected_dynamic,134,318.0,147.0,0,0,0,3.6666666666666665
120,367,2,projected_dynamic,135,302.0,171.0,0,0,0,3.2666666666666666
121,359,8,projected_dynamic,136,302.0,171.0,0,0,0,3.8
122,359,0,projected_dynamic,137,298.0,171.0,0,0,0,3.8
123,355,4,projected_dynamic,138,291.0,180.0,0,0,0,3.8
124,351,4,projected_dynamic,139,298.0,153.0,0,0,0,4.0
125,349,2,projected_dynamic,140,281.0,174.0,0,0,0,3.4
126,339,10,projected_dynamic,141,260.0,201.0,0,0,0,3.8666666666666667
127,327,12,projected_dynamic,142,257.0,204.0,0,0,0,4.466666666666667
128,325,2,projected_dynamic,143,255.0,198.0,0,0,0,4.533333333333333
129,321,4,projected_dynamic,144,253.0,201.0,0,0,0,4.4
130,320,1,projected_dynamic,145,245.0,204.0,0,0,0,4.466666666666667
131,313,7,projected_dynamic,146,251.0,183.0,0,0,0,4.533333333333333
132,312,1,projected_dynamic,147,245.0,186.0,0,0,0,4.066666666666666
133,307,5,projected_dynamic,148,243.0,189.0,0,0,0,4.133333333333334
134,306,1,projected_dynamic,149,237.0,195.0,0,0,0,4.2
135,302,4,projected_dynamic,150,239.0,180.0,0,0,0,4.333333333333333
136,299,3,projected_dynamic,151,235.0,186.0,0,0,0,4.0
137,297,2,projected_dynamic,152,231.0,186.0,0,0,0,4.133333333333334
138,293,4,projected_dynamic,153,221.0,195.0,0,0,0,4.133333333333334
139,286,7,projected_dynamic,154,217.0,198.0,3,0,0,4.333333333333333
140,283,3,projected_dynamic,155,221.0,177.0,0,0,0,4.4
141,280,3,projected_dynamic,156,221.0,159.0,0,0,0,3.933333333333333
142,274,6,projected_dynamic,157,219.0,159.0,0,0,0,3.533333333333333
143,272,2,projected_dynamic,158,221.0,150.0,0,0,0,3.533333333333333
144,271,1,projected_dynamic,159,216.0,156.0,0,0,0,3.3333333333333335
145,268,3,projected_dynamic,160,223.0,135.0,0,0,0,3.466666666666667
146,268,0,projected_dynamic,161,210.0,153.0,0,0,0,3.0
147,261,7,projected_dynamic,162,205.0,153.0,0,0,0,3.4
148,256,5,projected_dynamic,163,206.0,150.0,0,0,0,3.4
149,256,0,projected_dynamic,164,178.0,186.0,29,29,0,3.3333333333333335
150,240,16,projected_dynamic,165,194.0,201.0,30,30,0,4.133333333333334
151,232,8,projected_dynamic,166,220.0,204.0,7,0,0,4.466666666666667
152,229,3,projected_dynamic,167,214.0,207.0,17,0,0,4.533333333333333
153,224,5,projected_dynamic,168,221.0,186.0,0,0,0,4.6
154,224,0,projected_dynamic,169,220.0,183.0,0,0,0,4.133333333333334
155,222,2,projected_dynamic,170,223.0,174.0,0,0,0,4.066666666666666
156,222,0,projected_dynamic,171,207.0,189.0,3,0,0,3.8666666666666667
157,211,11,projected_dynamic,172,205.0,189.0,5,0,0,4.2
158,209,2,projected_dynamic,173,204.0,189.0,6,0,0,4.2
159,208,1,projected_dynamic,174,203.0,186.0,4,0,0,4.2
160,206,2,projected_dynamic,175,201.0,189.0,9,0,0,4.133333333333334
161,205,1,projected_dynamic,176,192.0,192.0,22,22,0,4.2
162,197,8,projected_dynamic,177,201.0,204.0,26,26,0,4.266666666666667
163,188,9,projected_dynamic,178,223.0,210.0,11,0,0,4.533333333333333
164,186,2,projected_dynamic,179,231.0,174.0,0,0,0,4.666666666666667
165,211,4,projected_dynamic,180,237.0,153.0,0,0,29,3.8666666666666667
166,210,1,projected_dynamic,181,234.0,153.0,0,0,0,3.4
167,207,3,projected_dynamic,182,227.0,156.0,0,0,0,3.4
168,201,6,projected_dynamic,183,195.0,204.0,32,32,0,3.466666666666667
169,185,16,projected_dynamic,184,205.0,234.0,55,55,0,4.533333333333333
170,173,12,projected_dynamic,185,232.0,276.0,75,75,0,5.2
171,159,14,projected_dynamic,186,316.0,246.0,0,0,0,6.133333333333334
172,158,1,projected_dynamic,187,316.0,243.0,0,0,0,5.466666666666667
173,157,1,projected_dynamic,188,315.0,243.0,0,0,0,5.4
174,212,1,projected_dynamic,189,313.0,243.0,0,0,56,5.4
175,265,2,projected_dynamic,190,308.0,249.0,0,0,55,5.4
176,262,3,projected_dynamic,191,266.0,300.0,68,68,0,5.533333333333333
177,259,25,projected_dynamic,192,335.0,285.0,0,0,22,6.666666666666667
178,255,4,projected_dynamic,193,333.0,285.0,0,0,0,6.333333333333333
179,253,2,projected_dynamic,194,335.0,276.0,0,0,0,6.333333333333333
180,252,1,projected_dynamic,195,336.0,273.0,0,0,0,6.133333333333334
181,252,0,projected_dynamic,196,337.0,267.0,0,0,0,6.066666666666666
182,326,1,projected_dynamic,197,331.0,267.0,0,0,75,5.933333333333334
183,320,6,projected_dynamic,198,269.0,336.0,105,105,0,5.933333333333334
184,281,39,projected_dynamic,199,364.0,333.0,6,0,0,7.466666666666667
185,270,11,projected_dynamic,200,356.0,324.0,4,0,0,7.4
186,291,11,projected_dynamic,201,329.0,363.0,75,75,32,7.2
187,277,14,projected_dynamic,202,351.0,441.0,140,140,0,8.066666666666666
188,250,27,projected_dynamic,203,458.0,489.0,86,86,0,9.8
189,233,17,projected_dynamic,204,526.0,513.0,44,0,0,10.866666666666667
190,223,10,projected_dynamic,205,497.0,552.0,117,117,0,11.4
191,207,16,projected_dynamic,206,633.0,486.0,0,0,0,12.266666666666667
192,204,3,projected_dynamic,207,631.0,483.0,0,0,0,10.8
193,201,3,projected_dynamic,208,633.0,477.0,0,0,0,10.733333333333333
194,306,0,projected_dynamic,209,598.0,528.0,0,0,105,10.6
195,288,18,projected_dynamic,210,572.0,567.0,59,0,0,11.733333333333333
196,275,13,projected_dynamic,211,563.0,579.0,81,81,0,12.6
197,413,5,projected_dynamic,212,646.0,567.0,0,0,143,12.866666666666667
198,411,2,projected_dynamic,213,647.0,507.0,0,0,0,12.6
199,392,19,projected_dynamic,214,650.0,486.0,0,0,0,11.266666666666667
200,388,4,projected_dynamic,215,645.0,477.0,0,0,0,10.8
201,380,8,projected_dynamic,216,655.0,441.0,0,0,0,10.6
202,378,2,projected_dynamic,217,664.0,387.0,0,0,0,9.8
203,369,9,projected_dynamic,218,681.0,336.0,0,0,0,8.6
204,509,0,projected_dynamic,219,627.0,402.0,0,0,140,7.466666666666667
205,563,32,projected_dynamic,220,593.0,429.0,0,0,86,8.933333333333334
206,538,25,projected_dynamic,221,590.0,429.0,0,0,0,9.533333333333333
207,535,3,projected_dynamic,222,533.0,510.0,34,0,0,9.533333333333333
208,703,30,projected_dynamic,223,531.0,513.0,39,0,198,11.333333333333334
209,702,1,projected_dynamic,224,521.0,501.0,36,0,0,11.4
210,688,14,projected_dynamic,225,520.0,483.0,17,0,0,11.133333333333333
211,681,7,projected_dynamic,226,523.0,471.0,1,0,0,10.733333333333333
212,680,1,projected_dynamic,227,521.0,471.0,3,0,0,10.466666666666667
213,678,2,projected_dynamic,228,538.0,417.0,0,0,0,10.466666666666667
214,677,1,projected_dynamic,229,538.0,411.0,0,0,0,9.266666666666667
215,675,2,projected_dynamic,230,464.0,510.0,103,103,0,9.133333333333333
216,634,41,projected_dynamic,231,559.0,519.0,18,0,0,11.333333333333334
217,629,5,projected_dynamic,232,564.0,498.0,0,0,0,11.533333333333333
218,627,2,projected_dynamic,233,524.0,558.0,96,96,0,11.066666666666666
219,607,20,projected_dynamic,234,598.0,543.0,6,0,0,12.4
220,580,27,projected_dynamic,235,617.0,477.0,0,0,0,12.066666666666666
221,577,3,projected_dynamic,236,598.0,501.0,0,0,0,10.6
222,566,11,projected_dynamic,237,582.0,480.0,0,0,0,11.133333333333333
223,543,23,projected_dynamic,238,575.0,489.0,0,0,0,10.666666666666666
224,539,4,projected_dynamic,239,557.0,495.0,0,0,0,10.866666666666667
225,523,16,projected_dynamic,240,546.0,501.0,11,0,0,11.0
226,514,9,projected_dynamic,241,533.0,519.0,44,0,0,11.133333333333333
227,507,7,projected_dynamic,242,519.0,537.0,78,78,0,11.533333333333333
228,499,8,projected_dynamic,243,596.0,537.0,1,0,0,11.933333333333334
229,498,1,projected_dynamic,244,544.0,612.0,137,137,0,11.933333333333334
230,471,27,projected_dynamic,245,654.0,591.0,3,0,0,13.6
231,437,34,projected_dynamic,246,629.0,621.0,61,0,0,13.133333333333333
232,518,15,projected_dynamic,247,581.0,690.0,186,186,96,13.8
233,571,25,projected_dynamic,248,775.0,648.0,0,0,78,15.333333333333334
234,565,6,projected_dynamic,249,748.0,648.0,0,0,0,14.4
235,538,27,projected_dynamic,250,745.0,648.0,0,0,0,14.4
236,535,3,projected_dynamic,251,744.0,633.0,0,0,0,14.4
237,529,6,projected_dynamic,252,739.0,606.0,0,0,0,14.066666666666666
238,618,14,projected_dynamic,253,725.0,621.0,0,0,103,13.466666666666667
239,609,9,projected_dynamic,254,737.0,579.0,0,0,0,13.8
240,607,2,projected_dynamic,255,712.0,603.0,0,0,0,12.866666666666667
241,590,17,projected_dynamic,256,657.0,675.0,93,93,0,13.4
242,559,31,projected_dynamic,257,738.0,681.0,19,0,0,15.0
243,735,10,projected_dynamic,258,695.0,744.0,132,132,186,15.133333333333333
244,713,22,projected_dynamic,259,848.0,672.0,0,0,0,16.533333333333335
245,710,3,projected_dynamic,260,876.0,579.0,0,0,0,14.933333333333334
246,707,3,projected_dynamic,261,869.0,567.0,0,0,0,12.866666666666667
247,696,11,projected_dynamic,262,848.0,561.0,0,0,0,12.6
248,810,23,projected_dynamic,263,772.0,666.0,0,0,137,12.466666666666667
249,769,41,projected_dynamic,264,693.0,744.0,134,134,0,14.8
250,716,53,projected_dynamic,265,824.0,744.0,3,0,0,16.533333333333335
251,713,3,projected_dynamic,266,822.0,738.0,0,0,0,16.533333333333335
252,709,4,projected_dynamic,267,776.0,786.0,98,98,0,16.4
253,772,30,projected_dynamic,268,845.0,816.0,62,0,93,17.466666666666665
254,753,19,projected_dynamic,269,741.0,969.0,336,336,0,18.133333333333333
255,700,53,projected_dynamic,270,1018.0,1032.0,129,129,0,21.533333333333335
256,662,38,projected_dynamic,271,1164.0,960.0,0,0,0,22.933333333333334
257,655,7,projected_dynamic,272,1136.0,987.0,0,0,0,21.333333333333332
258,636,19,projected_dynamic,273,1136.0,954.0,0,0,0,21.933333333333334
259,625,11,projected_dynamic,274,1127.0,963.0,0,0,0,21.2
260,619,6,projected_dynamic,275,1068.0,1047.0,96,0,0,21.4
261,588,31,projected_dynamic,276,1029.0,1089.0,182,182,0,23.266666666666666
262,563,25,projected_dynamic,277,1218.0,1044.0,0,0,0,24.2
263,555,8,projected_dynamic,278,1243.0,945.0,0,0,0,23.2
264,774,8,projected_dynamic,279,1292.0,792.0,0,0,227,21.0
265,772,2,projected_dynamic,280,1249.0,852.0,0,0,0,17.6
266,749,23,projected_dynamic,281,1247.0,849.0,0,0,0,18.933333333333334
267,1082,3,projected_dynamic,282,1233.0,825.0,0,0,336,18.866666666666667
268,1060,22,projected_dynamic,283,1226.0,807.0,0,0,0,18.333333333333332
269,1229,13,projected_dynamic,284,1247.0,696.0,0,0,182,17.933333333333334
270,1213,16,projected_dynamic,285,1283.0,585.0,0,0,0,15.466666666666667
271,1346,1,projected_dynamic,286,1290.0,564.0,0,0,134,13.0
272,1346,0,projected_dynamic,287,1307.0,510.0,0,0,0,12.533333333333333
273,1345,1,projected_dynamic,288,1316.0,480.0,0,0,0,11.333333333333334
274,1344,1,projected_dynamic,289,1296.0,501.0,0,0,0,10.666666666666666
275,1331,13,projected_dynamic,290,1317.0,423.0,0,0,0,11.133333333333333
276,1326,5,projected_dynamic,291,1338.0,354.0,0,0,0,9.4
277,1324,2,projected_dynamic,292,1338.0,342.0,0,0,0,7.866666666666666
278,1320,4,projected_dynamic,293,1330.0,342.0,0,0,0,7.6
279,1312,8,projected_dynamic,294,1322.0,351.0,0,0,0,7.6
280,1307,5,projected_dynamic,295,1337.0,294.0,0,0,0,7.8
281,1303,4,projected_dynamic,296,1304.0,339.0,0,0,0,6.533333333333333
282,1285,18,projected_dynamic,297,1222.0,429.0,0,0,0,7.533333333333333
283,1365,52,projected_dynamic,298,1199.0,444.0,0,0,132,9.533333333333333
284,1347,18,projected_dynamic,299,1215.0,396.0,0,0,0,9.866666666666667
285,1347,0,projected_dynamic,300,1156.0,483.0,0,0,0,8.8
286,1317,30,projected_dynamic,301,1150.0,492.0,0,0,0,10.733333333333333
287,1314,3,projected_dynamic,302,1147.0,495.0,0,0,0,10.933333333333334
288,1312,2,projected_dynamic,303,1124.0,528.0,0,0,0,11.0
289,1300,12,projected_dynamic,304,1111.0,528.0,0,0,0,11.733333333333333
290,1287,13,projected_dynamic,305,1078.0,570.0,0,0,0,11.733333333333333
291,1268,19,projected_dynamic,306,1024.0,648.0,0,0,0,12.666666666666666
292,1240,28,projected_dynamic,307,1014.0,657.0,0,0,0,14.4
293,1233,7,projected_dynamic,308,1002.0,663.0,0,0,0,14.6
294,1223,10,projected_dynamic,309,993.0,669.0,0,0,0,14.733333333333333
295,1216,7,projected_dynamic,310,987.0,672.0,0,0,0,14.866666666666667
296,1211,5,projected_dynamic,311,989.0,642.0,0,0,0,14.933333333333334
297,1203,8,projected_dynamic,312,1031.0,501.0,0,0,0,14.266666666666667
298,1198,5,projected_dynamic,313,997.0,525.0,0,0,0,11.133333333333333
299,1172,26,projected_dynamic,314,989.0,537.0,0,0,0,11.666666666666666
300,1168,4,projected_dynamic,315,1007.0,465.0,0,0,0,11.933333333333334
301,1162,6,projected_dynamic,316,966.0,522.0,0,0,0,10.333333333333334
302,1140,22,projected_dynamic,317,952.0,540.0,0,0,0,11.6
303,1132,8,projected_dynamic,318,948.0,528.0,0,0,0,12.0
304,1124,8,projected_dynamic,319,949.0,507.0,0,0,0,11.733333333333333
305,1118,6,projected_dynamic,320,942.0,489.0,0,0,0,11.266666666666667
306,1105,13,projected_dynamic,321,964.0,414.0,0,0,0,10.866666666666667
307,1102,3,projected_dynamic,322,935.0,447.0,0,0,0,9.2
308,1084,18,projected_dynamic,323,939.0,426.0,0,0,0,9.933333333333334
309,1081,3,projected_dynamic,324,944.0,408.0,0,0,0,9.466666666666667
310,1080,1,projected_dynamic,325,935.0,414.0,0,0,0,9.066666666666666
311,1073,7,projected_dynamic,326,923.0,420.0,0,0,0,9.2
312,1063,10,projected_dynamic,327,924.0,411.0,0,0,0,9.333333333333334
313,1061,2,projected_dynamic,328,926.0,369.0,0,0,0,9.133333333333333
314,1049,12,projected_dynamic,329,928.0,360.0,0,0,0,8.2
315,1048,1,projected_dynamic,330,900.0,393.0,0,0,0,8.0
316,1031,17,projected_dynamic,331,904.0,354.0,0,0,0,8.733333333333333
317,1022,9,projected_dynamic,332,908.0,336.0,0,0,0,7.866666666666666
318,1020,2,projected_dynamic,333,910.0,321.0,0,0,0,7.466666666666667
319,1017,3,projected_dynamic,334,910.0,312.0,0,0,0,7.133333333333334
320,1014,3,projected_dynamic,335,861.0,366.0,0,0,0,6.933333333333334
321,983,31,projected_dynamic,336,850.0,378.0,0,0,0,8.133333333333333
322,976,7,projected_dynamic,337,864.0,330.0,0,0,0,8.4
323,974,2,projected_dynamic,338,863.0,327.0,0,0,0,7.333333333333333
324,972,2,projected_dynamic,339,864.0,324.0,0,0,0,7.266666666666667
325,972,0,projected_dynamic,340,863.0,315.0,0,0,0,7.2
326,968,4,projected_dynamic,341,821.0,363.0,0,0,0,7.0
327,942,26,projected_dynamic,342,817.0,366.0,0,0,0,8.066666666666666
328,939,3,projected_dynamic,343,829.0,330.0,0,0,0,8.133333333333333
329,939,0,projected_dynamic,344,830.0,327.0,0,0,0,7.333333333333333
330,939,0,projected_dynamic,345,839.0,288.0,0,0,0,7.266666666666667
331,935,4,projected_dynamic,346,846.0,264.0,0,0,0,6.4
332,934,1,projected_dynamic,347,810.0,315.0,0,0,0,5.866666666666666
333,915,19,projected_dynamic,348,811.0,309.0,0,0,0,7.0
334,914,1,projected_dynamic,349,774.0,360.0,0,0,0,6.866666666666666
335,894,20,projected_dynamic,350,789.0,291.0,0,0,0,8.0
336,886,8,projected_dynamic,351,792.0,276.0,0,0,0,6.466666666666667
337,884,2,projected_dynamic,352,790.0,276.0,0,0,0,6.133333333333334
338,882,2,projected_dynamic,353,784.0,282.0,0,0,0,6.133333333333334
339,878,4,projected_dynamic,354,784.0,282.0,0,0,0,6.266666666666667
340,878,0,projected_dynamic,355,756.0,318.0,0,0,0,6.266666666666667
341,862,16,projected_dynamic,356,780.0,243.0,0,0,0,7.066666666666666
342,861,1,projected_dynamic,357,781.0,237.0,0,0,0,5.4
343,860,1,projected_dynamic,358,763.0,264.0,0,0,0,5.266666666666667
344,851,9,projected_dynamic,359,761.0,267.0,0,0,0,5.866666666666666
345,850,1,projected_dynamic,360,755.0,270.0,0,0,0,5.933333333333334
346,845,5,projected_dynamic,361,754.0,270.0,0,0,0,6.0
347,844,1,projected_dynamic,362,731.0,276.0,0,0,0,6.0
348,823,21,projected_dynamic,363,726.0,282.0,0,0,0,6.133333333333334
349,820,3,projected_dynamic,364,726.0,252.0,0,0,0,6.266666666666667
350,810,10,projected_dynamic,365,702.0,276.0,0,0,0,5.6
351,794,16,projected_dynamic,366,704.0,270.0,0,0,0,6.133333333333334
352,794,0,projected_dynamic,367,674.0,312.0,0,0,0,6.0
353,778,16,projected_dynamic,368,672.0,309.0,0,0,0,6.933333333333334
354,775,3,projected_dynamic,369,648.0,345.0,0,0,0,6.866666666666666
355,763,12,projected_dynamic,370,662.0,300.0,0,0,0,7.666666666666667
356,762,1,projected_dynamic,371,645.0,324.0,0,0,0,6.666666666666667
357,753,9,projected_dynamic,372,610.0,375.0,0,0,0,7.2
358,735,18,projected_dynamic,373,611.0,360.0,0,0,0,8.333333333333334
359,731,4,projected_dynamic,374,578.0,408.0,0,0,0,8.0
360,714,17,projected_dynamic,375,579.0,399.0,0,0,0,9.066666666666666
361,712,2,projected_dynamic,376,562.0,423.0,0,0,0,8.866666666666667
362,703,9,projected_dynamic,377,581.0,363.0,0,0,0,9.4
363,702,1,projected_dynamic,378,544.0,414.0,0,0,0,8.066666666666666
364,682,20,projected_dynamic,379,526.0,426.0,0,0,0,9.2
365,668,14,projected_dynamic,380,,,,,0,9.466666666666667
