day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
223,623,16,projected_dynamic,238,693.0,786.0,181,181,0,16.2
224,734,22,projected_dynamic,239,841.0,807.0,56,0,133,17.466666666666665
225,708,26,projected_dynamic,240,833.0,816.0,74,0,0,17.933333333333334
226,703,5,projected_dynamic,241,839.0,792.0,41,0,0,18.133333333333333
227,830,2,projected_dynamic,242,793.0,852.0,154,154,129,17.6
228,804,26,projected_dynamic,243,901.0,915.0,116,116,0,18.933333333333334
229,779,25,projected_dynamic,244,1061.0,777.0,0,0,0,20.333333333333332
230,777,2,projected_dynamic,245,1038.0,804.0,0,0,0,17.266666666666666
231,763,14,projected_dynamic,246,1082.0,654.0,0,0,0,17.866666666666667
232,757,6,projected_dynamic,247,1097.0,594.0,0,0,0,14.533333333333333
233,752,5,projected_dynamic,248,980.0,765.0,0,0,0,13.2
234,692,60,projected_dynamic,249,961.0,792.0,0,0,0,17.0
235,682,10,projected_dynamic,250,955.0,798.0,0,0,0,17.6
236,678,4,projected_dynamic,251,996.0,672.0,0,0,0,17.733333333333334
237,677,1,projected_dynamic,252,846.0,873.0,125,125,0,14.933333333333334
238,686,83,projected_dynamic,253,979.0,828.0,0,0,92,19.4
239,679,7,projected_dynamic,254,935.0,855.0,15,0,0,18.4
240,798,35,projected_dynamic,255,914.0,879.0,63,0,154,19.0
241,901,13,projected_dynamic,256,910.0,882.0,70,0,116,19.533333333333335
242,898,3,projected_dynamic,257,914.0,837.0,16,0,0,19.6
243,887,11,projected_dynamic,258,897.0,825.0,20,0,0,18.6
244,1047,21,projected_dynamic,259,897.0,822.0,17,0,181,18.333333333333332
245,1046,1,projected_dynamic,260,845.0,879.0,132,132,0,18.266666666666666
246,1013,33,projected_dynamic,261,975.0,873.0,0,0,0,19.533333333333335
247,1009,4,projected_dynamic,262,964.0,882.0,16,0,0,19.4
248,1001,8,projected_dynamic,263,1016.0,714.0,0,0,0,19.6
249,997,4,projected_dynamic,264,970.0,768.0,0,0,0,15.866666666666667
250,969,28,projected_dynamic,265,968.0,765.0,0,0,0,17.066666666666666
251,966,3,projected_dynamic,266,911.0,849.0,33,0,0,17.0
252,1062,29,projected_dynamic,267,968.0,639.0,0,0,125,18.866666666666667
253,1049,13,projected_dynamic,268,933.0,681.0,0,0,0,14.2
254,1028,21,projected_dynamic,269,936.0,624.0,0,0,0,15.133333333333333
255,1012,16,projected_dynamic,270,927.0,618.0,0,0,0,13.866666666666667
256,1001,11,projected_dynamic,271,924.0,618.0,0,0,0,13.733333333333333
257,998,3,projected_dynamic,272,921.0,606.0,0,0,0,13.733333333333333
258,991,7,projected_dynamic,273,914.0,585.0,0,0,0,13.466666666666667
259,977,14,projected_dynamic,274,885.0,627.0,0,0,0,13.0
260,962,15,projected_dynamic,275,864.0,609.0,0,0,0,13.933333333333334
261,1067,27,projected_dynamic,276,856.0,615.0,0,0,132,13.533333333333333
262,1061,6,projected_dynamic,277,822.0,654.0,0,0,0,13.666666666666666
263,1040,21,projected_dynamic,278,818.0,654.0,0,0,0,14.533333333333333
264,1036,4,projected_dynamic,279,830.0,594.0,0,0,0,14.533333333333333
265,1028,8,projected_dynamic,280,775.0,672.0,0,0,0,13.2
266,999,29,projected_dynamic,281,804.0,585.0,0,0,0,14.933333333333334
267,999,0,projected_dynamic,282,787.0,591.0,0,0,0,13.0
268,984,15,projected_dynamic,283,756.0,606.0,0,0,0,13.133333333333333
269,958,26,projected_dynamic,284,766.0,567.0,0,0,0,13.466666666666667
270,955,3,projected_dynamic,285,761.0,558.0,0,0,0,12.6
271,947,8,projected_dynamic,286,730.0,600.0,0,0,0,12.4
272,930,17,projected_dynamic,287,699.0,636.0,8,0,0,13.333333333333334
273,911,19,projected_dynamic,288,665.0,666.0,75,75,0,14.133333333333333
274,887,24,projected_dynamic,289,741.0,642.0,0,0,0,14.8
275,880,7,projected_dynamic,290,764.0,567.0,0,0,0,14.266666666666667
276,878,2,projected_dynamic,291,754.0,573.0,0,0,0,12.6
277,870,8,projected_dynamic,292,771.0,516.0,0,0,0,12.733333333333333
278,868,2,projected_dynamic,293,753.0,537.0,0,0,0,11.466666666666667
279,857,11,projected_dynamic,294,739.0,546.0,0,0,0,11.933333333333334
280,846,11,projected_dynamic,295,756.0,477.0,0,0,0,12.133333333333333
281,840,6,projected_dynamic,296,746.0,492.0,0,0,0,10.6
282,835,5,projected_dynamic,297,753.0,459.0,0,0,0,10.933333333333334
283,831,4,projected_dynamic,298,777.0,384.0,0,0,0,10.2
284,905,1,projected_dynamic,299,768.0,393.0,0,0,75,8.533333333333333
285,899,6,projected_dynamic,300,762.0,390.0,0,0,0,8.733333333333333
286,892,7,projected_dynamic,301,751.0,381.0,0,0,0,8.666666666666666
287,878,14,projected_dynamic,302,758.0,342.0,0,0,0,8.466666666666667
288,872,6,projected_dynamic,303,768.0,291.0,0,0,0,7.6
289,865,7,projected_dynamic,304,743.0,318.0,0,0,0,6.466666666666667
290,849,16,projected_dynamic,305,739.0,321.0,0,0,0,7.066666666666666
291,846,3,projected_dynamic,306,733.0,318.0,0,0,0,7.133333333333334
292,839,7,projected_dynamic,307,643.0,450.0,0,0,0,7.066666666666666
293,793,46,projected_dynamic,308,650.0,423.0,0,0,0,10.0
294,791,2,projected_dynamic,309,657.0,396.0,0,0,0,9.4
295,789,2,projected_dynamic,310,657.0,387.0,0,0,0,8.8
296,786,3,projected_dynamic,311,628.0,423.0,0,0,0,8.6
297,769,17,projected_dynamic,312,630.0,414.0,0,0,0,9.4
298,768,1,projected_dynamic,313,625.0,420.0,0,0,0,9.2
299,765,3,projected_dynamic,314,611.0,432.0,0,0,0,9.333333333333334
300,755,10,projected_dynamic,315,556.0,504.0,5,0,0,9.6
301,724,31,projected_dynamic,316,568.0,465.0,0,0,0,11.2
302,723,1,projected_dynamic,317,544.0,492.0,3,0,0,10.333333333333334
303,708,15,projected_dynamic,318,515.0,525.0,69,69,0,10.933333333333334
304,690,18,projected_dynamic,319,594.0,486.0,0,0,0,11.666666666666666
305,687,3,projected_dynamic,320,547.0,552.0,67,67,0,10.8
306,662,25,projected_dynamic,321,621.0,531.0,0,0,0,12.266666666666667
307,662,0,projected_dynamic,322,647.0,423.0,0,0,0,11.8
308,652,10,projected_dynamic,323,625.0,453.0,0,0,0,9.4
309,640,12,projected_dynamic,324,619.0,459.0,0,0,0,10.066666666666666
310,636,4,projected_dynamic,325,598.0,486.0,0,0,0,10.2
311,624,12,projected_dynamic,326,607.0,447.0,0,0,0,10.8
312,620,4,projected_dynamic,327,606.0,447.0,0,0,0,9.933333333333334
313,688,1,projected_dynamic,328,589.0,468.0,0,0,69,9.933333333333334
314,678,10,projected_dynamic,329,583.0,462.0,0,0,0,10.4
315,670,8,projected_dynamic,330,612.0,372.0,0,0,0,10.266666666666667
316,669,1,projected_dynamic,331,597.0,393.0,0,0,0,8.266666666666667
317,661,8,projected_dynamic,332,612.0,348.0,0,0,0,8.733333333333333
318,661,0,projected_dynamic,333,616.0,315.0,0,0,0,7.733333333333333
319,654,7,projected_dynamic,334,613.0,315.0,0,0,0,7.0
320,651,3,projected_dynamic,335,614.0,276.0,0,0,0,7.0
321,639,12,projected_dynamic,336,614.0,276.0,0,0,0,6.133333333333334
322,706,0,projected_dynamic,337,610.0,267.0,0,0,67,6.133333333333334
323,699,7,projected_dynamic,338,616.0,240.0,0,0,0,5.933333333333334
324,696,3,projected_dynamic,339,594.0,267.0,0,0,0,5.333333333333333
325,683,13,projected_dynamic,340,580.0,270.0,0,0,0,5.933333333333334
326,670,13,projected_dynamic,341,578.0,267.0,0,0,0,6.0
327,667,3,projected_dynamic,342,575.0,270.0,0,0,0,5.933333333333334
328,665,2,projected_dynamic,343,567.0,267.0,0,0,0,6.0
329,656,9,projected_dynamic,344,557.0,270.0,0,0,0,5.933333333333334
330,647,9,projected_dynamic,345,540.0,294.0,0,0,0,6.0
331,638,9,projected_dynamic,346,526.0,303.0,0,0,0,6.533333333333333
332,627,11,projected_dynamic,347,494.0,351.0,0,0,0,6.733333333333333
333,611,16,projected_dynamic,348,479.0,363.0,0,0,0,7.8
334,600,11,projected_dynamic,349,480.0,357.0,0,0,0,8.066666666666666
335,599,1,projected_dynamic,350,490.0,324.0,0,0,0,7.933333333333334
336,598,1,projected_dynamic,351,476.0,345.0,0,0,0,7.2
337,591,7,projected_dynamic,352,465.0,351.0,0,0,0,7.666666666666667
338,582,9,projected_dynamic,353,438.0,387.0,0,0,0,7.8
339,567,15,projected_dynamic,354,445.0,357.0,0,0,0,8.6
340,564,3,projected_dynamic,355,450.0,330.0,0,0,0,7.933333333333334
341,560,4,projected_dynamic,356,451.0,324.0,0,0,0,7.333333333333333
342,559,1,projected_dynamic,357,441.0,336.0,0,0,0,7.2
343,553,6,projected_dynamic,358,444.0,318.0,0,0,0,7.466666666666667
344,550,3,projected_dynamic,359,449.0,297.0,0,0,0,7.066666666666666
345,548,2,projected_dynamic,360,452.0,279.0,0,0,0,6.6
346,545,3,projected_dynamic,361,443.0,276.0,0,0,0,6.2
347,535,10,projected_dynamic,362,437.0,261.0,0,0,0,6.133333333333334
348,524,11,projected_dynamic,363,448.0,228.0,0,0,0,5.8
349,524,0,projected_dynamic,364,447.0,228.0,0,0,0,5.066666666666666
350,523,1,projected_dynamic,365,448.0,225.0,0,0,0,5.066666666666666
351,523,0,projected_dynamic,366,455.0,204.0,0,0,0,5.0
352,523,0,projected_dynamic,367,460.0,183.0,0,0,0,4.533333333333333
353,521,2,projected_dynamic,368,457.0,165.0,0,0,0,4.066666666666666
354,512,9,projected_dynamic,369,452.0,168.0,0,0,0,3.6666666666666665
355,508,4,projected_dynamic,370,418.0,213.0,0,0,0,3.7333333333333334
356,489,19,projected_dynamic,371,377.0,273.0,0,0,0,4.733333333333333
357,468,21,projected_dynamic,372,375.0,267.0,0,0,0,6.066666666666666
358,464,4,projected_dynamic,373,372.0,267.0,0,0,0,5.933333333333334
359,461,3,projected_dynamic,374,330.0,327.0,34,0,0,5.933333333333334
360,439,22,projected_dynamic,375,323.0,333.0,47,47,0,7.266666666666667
361,434,5,projected_dynamic,376,370.0,318.0,0,0,0,7.4
362,429,5,projected_dynamic,377,381.0,285.0,0,0,0,7.066666666666666
363,429,0,projected_dynamic,378,377.0,291.0,0,0,0,6.333333333333333
364,427,2,projected_dynamic,379,372.0,297.0,0,0,0,6.466666666666667
365,424,3,projected_dynamic,380,,,,,0,6.6
