day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
27,241,8,projected_dynamic,42,202.0,114.0,0,0,0,3.1333333333333333
28,240,1,projected_dynamic,43,199.0,117.0,0,0,0,2.533333333333333
29,238,2,projected_dynamic,44,199.0,117.0,0,0,0,2.6
30,238,0,projected_dynamic,45,197.0,117.0,0,0,0,2.6
31,236,2,projected_dynamic,46,195.0,120.0,0,0,0,2.6
32,235,1,projected_dynamic,47,191.0,126.0,0,0,0,2.6666666666666665
33,233,2,projected_dynamic,48,192.0,120.0,0,0,0,2.8
34,232,1,projected_dynamic,49,193.0,114.0,0,0,0,2.6666666666666665
35,231,1,projected_dynamic,50,194.0,108.0,0,0,0,2.533333333333333
36,230,1,projected_dynamic,51,198.0,93.0,0,0,0,2.4
37,229,1,projected_dynamic,52,198.0,81.0,0,0,0,2.066666666666667
38,225,4,projected_dynamic,53,198.0,81.0,0,0,0,1.8
39,225,0,projected_dynamic,54,200.0,75.0,0,0,0,1.8
40,225,0,projected_dynamic,55,201.0,72.0,0,0,0,1.6666666666666667
41,225,0,projected_dynamic,56,207.0,51.0,0,0,0,1.6
42,224,1,projected_dynamic,57,200.0,60.0,0,0,0,1.1333333333333333
43,220,4,projected_dynamic,58,194.0,66.0,0,0,0,1.3333333333333333
44,216,4,projected_dynamic,59,192.0,69.0,0,0,0,1.4666666666666666
45,215,1,projected_dynamic,60,190.0,69.0,0,0,0,1.5333333333333334
46,213,2,projected_dynamic,61,187.0,72.0,0,0,0,1.5333333333333334
47,211,2,projected_dynamic,62,179.0,81.0,0,0,0,1.6
48,206,5,projected_dynamic,63,180.0,78.0,0,0,0,1.8
49,206,0,projected_dynamic,64,181.0,75.0,0,0,0,1.7333333333333334
50,206,0,projected_dynamic,65,180.0,75.0,0,0,0,1.6666666666666667
51,205,1,projected_dynamic,66,171.0,87.0,0,0,0,1.6666666666666667
52,200,5,projected_dynamic,67,169.0,84.0,0,0,0,1.9333333333333333
53,197,3,projected_dynamic,68,167.0,87.0,0,0,0,1.8666666666666667
54,196,1,projected_dynamic,69,167.0,87.0,0,0,0,1.9333333333333333
55,196,0,projected_dynamic,70,161.0,96.0,0,0,0,1.9333333333333333
56,193,3,projected_dynamic,71,146.0,117.0,0,0,0,2.1333333333333333
57,185,8,projected_dynamic,72,148.0,108.0,0,0,0,2.6
58,184,1,projected_dynamic,73,150.0,99.0,0,0,0,2.4
59,183,1,projected_dynamic,74,151.0,96.0,0,0,0,2.2
60,183,0,projected_dynamic,75,153.0,90.0,0,0,0,2.1333333333333333
61,183,0,projected_dynamic,76,139.0,108.0,0,0,0,2.0
62,175,8,projected_dynamic,77,142.0,96.0,0,0,0,2.4
63,174,1,projected_dynamic,78,114.0,138.0,40,40,0,2.1333333333333333
64,160,14,projected_dynamic,79,154.0,138.0,0,0,0,3.066666666666667
65,160,0,projected_dynamic,80,151.0,141.0,6,0,0,3.066666666666667
66,158,2,projected_dynamic,81,152.0,132.0,0,0,0,3.1333333333333333
67,156,2,projected_dynamic,82,153.0,126.0,0,0,0,2.933333333333333
68,155,1,projected_dynamic,83,150.0,129.0,0,0,0,2.8
69,153,2,projected_dynamic,84,134.0,153.0,37,37,0,2.8666666666666667
70,145,8,projected_dynamic,85,148.0,183.0,56,56,0,3.4
71,132,13,projected_dynamic,86,204.0,171.0,0,0,0,4.066666666666666
72,128,4,projected_dynamic,87,201.0,174.0,0,0,0,3.8
73,126,2,projected_dynamic,88,162.0,231.0,95,95,0,3.8666666666666667
74,106,20,projected_dynamic,89,241.0,255.0,43,43,0,5.133333333333334
75,98,8,projected_dynamic,90,274.0,270.0,26,0,0,5.666666666666667
76,93,5,projected_dynamic,91,274.0,258.0,13,0,0,6.0
77,89,4,projected_dynamic,92,257.0,282.0,57,57,0,5.733333333333333
78,120,9,projected_dynamic,93,304.0,276.0,3,0,40,6.266666666666667
79,108,12,projected_dynamic,94,296.0,288.0,24,0,0,6.133333333333334
80,104,4,projected_dynamic,95,298.0,282.0,16,0,0,6.4
81,104,0,projected_dynamic,96,296.0,282.0,18,0,0,6.266666666666667
82,102,2,projected_dynamic,97,275.0,312.0,72,72,0,6.266666666666667
83,91,11,projected_dynamic,98,341.0,318.0,13,0,0,6.933333333333334
84,87,4,projected_dynamic,99,345.0,300.0,0,0,0,7.066666666666666
85,85,2,projected_dynamic,100,334.0,297.0,0,0,0,6.666666666666667
86,73,12,projected_dynamic,101,334.0,291.0,0,0,0,6.6
87,166,2,projected_dynamic,102,312.0,321.0,45,45,95,6.466666666666667
88,191,12,projected_dynamic,103,377.0,261.0,0,0,37,7.133333333333334
89,191,0,projected_dynamic,104,385.0,237.0,0,0,0,5.8
90,191,0,projected_dynamic,105,384.0,231.0,0,0,0,5.266666666666667
91,231,3,projected_dynamic,106,382.0,228.0,0,0,43,5.133333333333334
92,228,3,projected_dynamic,107,385.0,210.0,0,0,0,5.066666666666666
93,354,3,projected_dynamic,108,389.0,186.0,0,0,129,4.666666666666667
94,350,4,projected_dynamic,109,391.0,177.0,0,0,0,4.133333333333334
95,405,1,projected_dynamic,110,385.0,186.0,0,0,56,3.933333333333333
96,402,3,projected_dynamic,111,383.0,186.0,0,0,0,4.133333333333334
97,445,2,projected_dynamic,112,380.0,174.0,0,0,45,4.133333333333334
98,438,7,projected_dynamic,113,374.0,177.0,0,0,0,3.8666666666666667
99,433,5,projected_dynamic,114,368.0,183.0,0,0,0,3.933333333333333
100,429,4,projected_dynamic,115,356.0,183.0,0,0,0,4.066666666666666
101,417,12,projected_dynamic,116,356.0,180.0,0,0,0,4.066666666666666
102,416,1,projected_dynamic,117,364.0,150.0,0,0,0,4.0
103,414,2,projected_dynamic,118,344.0,180.0,0,0,0,3.3333333333333335
104,404,10,projected_dynamic,119,322.0,213.0,0,0,0,4.0
105,393,11,projected_dynamic,120,321.0,210.0,0,0,0,4.733333333333333
106,391,2,projected_dynamic,121,316.0,213.0,0,0,0,4.666666666666667
107,387,4,projected_dynamic,122,313.0,213.0,0,0,0,4.733333333333333
108,384,3,projected_dynamic,123,305.0,219.0,0,0,0,4.733333333333333
109,378,6,projected_dynamic,124,304.0,219.0,0,0,0,4.866666666666666
110,377,1,projected_dynamic,125,303.0,216.0,0,0,0,4.866666666666666
111,375,2,projected_dynamic,126,305.0,210.0,0,0,0,4.8
112,375,0,projected_dynamic,127,306.0,198.0,0,0,0,4.666666666666667
113,372,3,projected_dynamic,128,305.0,192.0,0,0,0,4.4
114,369,3,projected_dynamic,129,295.0,201.0,0,0,0,4.266666666666667
115,362,7,projected_dynamic,130,303.0,171.0,0,0,0,4.466666666666667
116,360,2,projected_dynamic,131,296.0,180.0,0,0,0,3.8
117,356,4,projected_dynamic,132,292.0,183.0,0,0,0,4.0
118,353,3,projected_dynamic,133,294.0,165.0,0,0,0,4.066666666666666
119,349,4,projected_dynamic,134,295.0,147.0,0,0,0,3.6666666666666665
120,344,5,projected_dynamic,135,291.0,150.0,0,0,0,3.2666666666666666
121,341,3,projected_dynamic,136,281.0,159.0,0,0,0,3.3333333333333335
122,334,7,projected_dynamic,137,282.0,153.0,0,0,0,3.533333333333333
123,333,1,projected_dynamic,138,284.0,141.0,0,0,0,3.4
124,331,2,projected_dynamic,139,279.0,147.0,0,0,0,3.1333333333333333
125,328,3,projected_dynamic,140,279.0,144.0,0,0,0,3.2666666666666666
126,327,1,projected_dynamic,141,267.0,162.0,0,0,0,3.2
127,321,6,projected_dynamic,142,266.0,159.0,0,0,0,3.6
128,319,2,projected_dynamic,143,255.0,171.0,0,0,0,3.533333333333333
129,312,7,projected_dynamic,144,258.0,156.0,0,0,0,3.8
130,310,2,projected_dynamic,145,260.0,150.0,0,0,0,3.466666666666667
131,310,0,projected_dynamic,146,256.0,150.0,0,0,0,3.3333333333333335
132,306,4,projected_dynamic,147,251.0,153.0,0,0,0,3.3333333333333335
133,302,4,projected_dynamic,148,237.0,168.0,0,0,0,3.4
134,293,9,projected_dynamic,149,238.0,159.0,0,0,0,3.7333333333333334
135,291,2,projected_dynamic,150,237.0,156.0,0,0,0,3.533333333333333
136,289,2,projected_dynamic,151,234.0,150.0,0,0,0,3.466666666666667
137,284,5,projected_dynamic,152,235.0,147.0,0,0,0,3.3333333333333335
138,284,0,projected_dynamic,153,229.0,153.0,0,0,0,3.2666666666666666
139,280,4,projected_dynamic,154,230.0,147.0,0,0,0,3.4
140,279,1,projected_dynamic,155,223.0,156.0,0,0,0,3.2666666666666666
141,275,4,projected_dynamic,156,225.0,144.0,0,0,0,3.466666666666667
142,273,2,projected_dynamic,157,207.0,168.0,0,0,0,3.2
143,263,10,projected_dynamic,158,212.0,150.0,0,0,0,3.7333333333333334
144,262,1,projected_dynamic,159,196.0,171.0,0,0,0,3.3333333333333335
145,253,9,projected_dynamic,160,164.0,219.0,80,80,0,3.8
146,237,16,projected_dynamic,161,238.0,222.0,9,0,0,4.866666666666666
147,232,5,projected_dynamic,162,234.0,222.0,13,0,0,4.933333333333334
148,228,4,projected_dynamic,163,223.0,225.0,27,27,0,4.933333333333334
149,218,10,projected_dynamic,164,252.0,219.0,0,0,0,5.0
150,218,0,projected_dynamic,165,246.0,225.0,4,0,0,4.866666666666666
151,214,4,projected_dynamic,166,247.0,216.0,0,0,0,5.0
152,292,2,projected_dynamic,167,243.0,222.0,4,0,80,4.8
153,290,2,projected_dynamic,168,231.0,234.0,29,29,0,4.933333333333334
154,282,8,projected_dynamic,169,259.0,234.0,1,0,0,5.2
155,281,1,projected_dynamic,170,243.0,252.0,38,38,0,5.2
156,271,10,projected_dynamic,171,279.0,252.0,2,0,0,5.6
157,269,2,projected_dynamic,172,279.0,237.0,0,0,0,5.6
158,264,5,projected_dynamic,173,260.0,264.0,34,34,0,5.266666666666667
159,254,10,projected_dynamic,174,267.0,291.0,57,57,0,5.866666666666666
160,236,18,projected_dynamic,175,338.0,246.0,0,0,0,6.466666666666667
161,262,1,projected_dynamic,176,337.0,240.0,0,0,27,5.466666666666667
162,259,3,projected_dynamic,177,329.0,246.0,0,0,0,5.333333333333333
163,253,6,projected_dynamic,178,329.0,231.0,0,0,0,5.466666666666667
164,248,5,projected_dynamic,179,321.0,243.0,0,0,0,5.133333333333334
165,244,4,projected_dynamic,180,325.0,231.0,0,0,0,5.4
166,282,0,projected_dynamic,181,313.0,246.0,0,0,38,5.133333333333334
167,275,7,projected_dynamic,182,315.0,240.0,0,0,0,5.466666666666667
168,304,0,projected_dynamic,183,291.0,264.0,3,0,29,5.333333333333333
169,288,16,projected_dynamic,184,278.0,282.0,36,36,0,5.866666666666666
170,281,7,projected_dynamic,185,316.0,264.0,0,0,0,6.266666666666667
171,277,4,projected_dynamic,186,316.0,261.0,0,0,0,5.866666666666666
172,310,1,projected_dynamic,187,303.0,273.0,1,0,34,5.8
173,301,9,projected_dynamic,188,297.0,267.0,0,0,0,6.066666666666666
174,293,8,projected_dynamic,189,289.0,252.0,0,0,0,5.933333333333334
175,280,13,projected_dynamic,190,290.0,249.0,0,0,0,5.6
176,280,0,projected_dynamic,191,293.0,240.0,0,0,0,5.533333333333333
177,280,0,projected_dynamic,192,297.0,225.0,0,0,0,5.333333333333333
178,279,1,projected_dynamic,193,286.0,234.0,0,0,0,5.0
179,307,8,projected_dynamic,194,290.0,222.0,0,0,36,5.2
180,307,0,projected_dynamic,195,272.0,249.0,5,0,0,4.933333333333334
181,298,9,projected_dynamic,196,267.0,246.0,7,0,0,5.533333333333333
182,349,6,projected_dynamic,197,261.0,255.0,23,0,57,5.466666666666667
183,346,3,projected_dynamic,198,255.0,240.0,12,0,0,5.666666666666667
184,335,11,projected_dynamic,199,256.0,228.0,0,0,0,5.333333333333333
185,332,3,projected_dynamic,200,246.0,237.0,18,0,0,5.066666666666666
186,325,7,projected_dynamic,201,239.0,246.0,35,35,0,5.266666666666667
187,321,4,projected_dynamic,202,277.0,228.0,0,0,0,5.466666666666667
188,318,3,projected_dynamic,203,285.0,204.0,0,0,0,5.066666666666666
189,318,0,projected_dynamic,204,274.0,201.0,0,0,0,4.533333333333333
190,306,12,projected_dynamic,205,260.0,222.0,0,0,0,4.466666666666667
191,299,7,projected_dynamic,206,236.0,258.0,51,51,0,4.933333333333334
192,287,12,projected_dynamic,207,274.0,276.0,33,33,0,5.733333333333333
193,280,7,projected_dynamic,208,295.0,282.0,19,0,0,6.133333333333334
194,270,10,projected_dynamic,209,281.0,303.0,56,56,0,6.266666666666667
195,263,7,projected_dynamic,210,324.0,309.0,20,0,0,6.733333333333333
196,252,11,projected_dynamic,211,284.0,360.0,116,116,0,6.866666666666666
197,229,23,projected_dynamic,212,377.0,390.0,57,57,0,8.0
198,216,13,projected_dynamic,213,435.0,372.0,0,0,0,8.666666666666666
199,244,5,projected_dynamic,214,352.0,492.0,195,195,33,8.266666666666667
200,201,43,projected_dynamic,215,516.0,528.0,71,71,0,10.933333333333334
201,182,19,projected_dynamic,216,587.0,522.0,0,0,0,11.733333333333333
202,296,2,projected_dynamic,217,574.0,537.0,23,0,116,11.6
203,288,8,projected_dynamic,218,570.0,543.0,34,0,0,11.933333333333334
204,343,2,projected_dynamic,219,578.0,513.0,0,0,57,12.066666666666666
205,376,2,projected_dynamic,220,559.0,531.0,31,0,35,11.4
206,363,13,projected_dynamic,221,549.0,528.0,38,0,0,11.8
207,352,11,projected_dynamic,222,534.0,540.0,66,66,0,11.733333333333333
208,412,11,projected_dynamic,223,602.0,522.0,0,0,71,12.0
209,408,4,projected_dynamic,224,599.0,516.0,0,0,0,11.6
210,403,5,projected_dynamic,225,606.0,489.0,0,0,0,11.466666666666667
211,401,2,projected_dynamic,226,557.0,528.0,30,0,0,10.866666666666667
212,365,36,projected_dynamic,227,540.0,534.0,54,0,0,11.733333333333333
213,406,15,projected_dynamic,228,543.0,522.0,38,0,56,11.866666666666667
214,405,1,projected_dynamic,229,558.0,435.0,0,0,0,11.6
215,391,14,projected_dynamic,230,575.0,381.0,0,0,0,9.666666666666666
216,441,1,projected_dynamic,231,553.0,411.0,0,0,51,8.466666666666667
217,495,12,projected_dynamic,232,511.0,462.0,3,0,66,9.133333333333333
218,470,25,projected_dynamic,233,513.0,456.0,0,0,0,10.266666666666667
219,470,0,projected_dynamic,234,471.0,516.0,103,103,0,10.133333333333333
220,448,22,projected_dynamic,235,461.0,666.0,279,279,0,11.466666666666667
221,385,63,projected_dynamic,236,681.0,738.0,139,139,0,14.8
222,545,35,projected_dynamic,237,819.0,723.0,0,0,195,16.4
223,539,6,projected_dynamic,238,819.0,717.0,0,0,0,16.066666666666666
224,537,2,projected_dynamic,239,796.0,744.0,31,0,0,15.933333333333334
225,523,14,projected_dynamic,240,790.0,750.0,44,0,0,16.533333333333335
226,519,4,projected_dynamic,241,788.0,699.0,0,0,0,16.666666666666668
227,500,19,projected_dynamic,242,779.0,690.0,0,0,0,15.533333333333333
228,488,12,projected_dynamic,243,726.0,768.0,128,128,0,15.333333333333334
229,461,27,projected_dynamic,244,860.0,738.0,0,0,0,17.066666666666666
230,596,4,projected_dynamic,245,851.0,750.0,0,0,139,16.4
231,870,5,projected_dynamic,246,861.0,717.0,0,0,279,16.666666666666668
232,869,1,projected_dynamic,247,886.0,642.0,0,0,0,15.933333333333334
233,972,0,projected_dynamic,248,882.0,648.0,0,0,103,14.266666666666667
234,970,2,projected_dynamic,249,894.0,597.0,0,0,0,14.4
235,965,5,projected_dynamic,250,935.0,441.0,0,0,0,13.266666666666667
236,954,11,projected_dynamic,251,966.0,342.0,0,0,0,9.8
237,952,2,projected_dynamic,252,964.0,336.0,0,0,0,7.6
238,948,4,projected_dynamic,253,918.0,402.0,0,0,0,7.466666666666667
239,924,24,projected_dynamic,254,908.0,396.0,0,0,0,8.933333333333334
240,912,12,projected_dynamic,255,908.0,390.0,0,0,0,8.8
241,910,2,projected_dynamic,256,913.0,354.0,0,0,0,8.666666666666666
242,1031,7,projected_dynamic,257,921.0,324.0,0,0,128,7.866666666666666
243,1029,2,projected_dynamic,258,918.0,288.0,0,0,0,7.2
244,1014,15,projected_dynamic,259,920.0,279.0,0,0,0,6.4
245,1013,1,projected_dynamic,260,885.0,324.0,0,0,0,6.2
246,993,20,projected_dynamic,261,882.0,327.0,0,0,0,7.2
247,991,2,projected_dynamic,262,874.0,339.0,0,0,0,7.266666666666667
248,987,4,projected_dynamic,263,854.0,366.0,0,0,0,7.533333333333333
249,976,11,projected_dynamic,264,849.0,366.0,0,0,0,8.133333333333333
250,971,5,projected_dynamic,265,842.0,360.0,0,0,0,8.133333333333333
251,962,9,projected_dynamic,266,796.0,426.0,0,0,0,8.0
252,938,24,projected_dynamic,267,782.0,441.0,0,0,0,9.466666666666667
253,929,9,projected_dynamic,268,786.0,399.0,0,0,0,9.8
254,919,10,projected_dynamic,269,796.0,366.0,0,0,0,8.866666666666667
255,918,1,projected_dynamic,270,720.0,477.0,0,0,0,8.133333333333333
256,879,39,projected_dynamic,271,705.0,489.0,0,0,0,10.6
257,868,11,projected_dynamic,272,677.0,528.0,0,0,0,10.866666666666667
258,853,15,projected_dynamic,273,686.0,492.0,0,0,0,11.733333333333333
259,850,3,projected_dynamic,274,685.0,492.0,0,0,0,10.933333333333334
260,849,1,projected_dynamic,275,627.0,549.0,0,0,0,10.933333333333334
261,810,39,projected_dynamic,276,613.0,567.0,18,0,0,12.2
262,802,8,projected_dynamic,277,611.0,564.0,16,0,0,12.6
263,799,3,projected_dynamic,278,602.0,561.0,22,0,0,12.533333333333333
264,789,10,projected_dynamic,279,599.0,558.0,21,0,0,12.466666666666667
265,785,4,projected_dynamic,280,594.0,552.0,20,0,0,12.4
266,778,7,projected_dynamic,281,562.0,564.0,65,65,0,12.266666666666667
267,750,28,projected_dynamic,282,632.0,543.0,0,0,0,12.533333333333333
268,748,2,projected_dynamic,283,570.0,621.0,120,120,0,12.066666666666666
269,712,36,projected_dynamic,284,627.0,714.0,167,167,0,13.8
270,680,32,projected_dynamic,285,827.0,606.0,0,0,0,15.866666666666667
271,677,3,projected_dynamic,286,834.0,579.0,0,0,0,13.466666666666667
272,675,2,projected_dynamic,287,841.0,546.0,0,0,0,12.866666666666667
273,671,4,projected_dynamic,288,802.0,600.0,0,0,0,12.133333333333333
274,650,21,projected_dynamic,289,781.0,630.0,0,0,0,13.333333333333334
275,639,11,projected_dynamic,290,800.0,543.0,0,0,0,14.0
276,749,10,projected_dynamic,291,786.0,552.0,0,0,120,12.066666666666666
277,738,11,projected_dynamic,292,787.0,546.0,0,0,0,12.266666666666667
278,737,1,projected_dynamic,293,777.0,546.0,0,0,0,12.133333333333333
279,727,10,projected_dynamic,294,767.0,555.0,0,0,0,12.133333333333333
280,887,7,projected_dynamic,295,748.0,573.0,0,0,167,12.333333333333334
281,874,13,projected_dynamic,296,732.0,555.0,0,0,0,12.733333333333333
282,852,22,projected_dynamic,297,732.0,552.0,0,0,0,12.333333333333334
283,851,1,projected_dynamic,298,754.0,465.0,0,0,0,12.266666666666667
284,844,7,projected_dynamic,299,784.0,372.0,0,0,0,10.333333333333334
285,843,1,projected_dynamic,300,785.0,366.0,0,0,0,8.266666666666667
286,842,1,projected_dynamic,301,709.0,477.0,0,0,0,8.133333333333333
287,868,39,projected_dynamic,302,665.0,537.0,0,0,65,10.6
288,844,24,projected_dynamic,303,680.0,483.0,0,0,0,11.933333333333334
289,841,3,projected_dynamic,304,677.0,471.0,0,0,0,10.733333333333333
290,834,7,projected_dynamic,305,659.0,483.0,0,0,0,10.466666666666667
291,820,14,projected_dynamic,306,670.0,450.0,0,0,0,10.733333333333333
292,820,0,projected_dynamic,307,643.0,489.0,0,0,0,10.0
293,806,14,projected_dynamic,308,647.0,468.0,0,0,0,10.866666666666667
294,803,3,projected_dynamic,309,640.0,468.0,0,0,0,10.4
295,796,7,projected_dynamic,310,607.0,498.0,0,0,0,10.4
296,773,23,projected_dynamic,311,593.0,486.0,0,0,0,11.066666666666666
297,755,18,projected_dynamic,312,554.0,543.0,50,0,0,10.8
298,735,20,projected_dynamic,313,545.0,546.0,62,62,0,12.066666666666666
299,727,8,projected_dynamic,314,554.0,624.0,140,140,0,12.133333333333333
300,700,27,projected_dynamic,315,693.0,624.0,1,0,0,13.866666666666667
301,699,1,projected_dynamic,316,722.0,522.0,0,0,0,13.866666666666667
302,694,5,projected_dynamic,317,718.0,492.0,0,0,0,11.6
303,680,14,projected_dynamic,318,705.0,507.0,0,0,0,10.933333333333334
304,672,8,projected_dynamic,319,710.0,489.0,0,0,0,11.266666666666667
305,671,1,projected_dynamic,320,716.0,459.0,0,0,0,10.866666666666667
306,667,4,projected_dynamic,321,716.0,459.0,0,0,0,10.2
307,667,0,projected_dynamic,322,706.0,453.0,0,0,0,10.2
308,655,12,projected_dynamic,323,699.0,459.0,0,0,0,10.066666666666666
309,650,5,projected_dynamic,324,700.0,447.0,0,0,0,10.2
310,647,3,projected_dynamic,325,701.0,411.0,0,0,0,9.933333333333334
311,636,11,projected_dynamic,326,717.0,360.0,0,0,0,9.133333333333333
312,635,1,projected_dynamic,327,703.0,351.0,0,0,0,8.0
313,618,17,projected_dynamic,328,699.0,345.0,0,0,0,7.8
314,612,6,projected_dynamic,329,706.0,294.0,0,0,0,7.666666666666667
315,664,10,projected_dynamic,330,697.0,306.0,0,0,62,6.533333333333333
316,659,5,projected_dynamic,331,700.0,294.0,0,0,0,6.8
317,658,1,projected_dynamic,332,710.0,258.0,0,0,0,6.533333333333333
318,656,2,projected_dynamic,333,712.0,243.0,0,0,0,5.733333333333333
319,793,3,projected_dynamic,334,699.0,261.0,0,0,140,5.4
320,786,7,projected_dynamic,335,703.0,249.0,0,0,0,5.8
321,786,0,projected_dynamic,336,693.0,264.0,0,0,0,5.533333333333333
322,781,5,projected_dynamic,337,695.0,243.0,0,0,0,5.866666666666666
323,776,5,projected_dynamic,338,692.0,240.0,0,0,0,5.4
324,772,4,projected_dynamic,339,673.0,264.0,0,0,0,5.333333333333333
325,761,11,projected_dynamic,340,660.0,267.0,0,0,0,5.866666666666666
326,749,12,projected_dynamic,341,587.0,375.0,0,0,0,5.933333333333334
327,712,37,projected_dynamic,342,600.0,330.0,0,0,0,8.333333333333334
328,710,2,projected_dynamic,343,508.0,459.0,3,0,0,7.333333333333333
329,661,49,projected_dynamic,344,514.0,435.0,0,0,0,10.2
330,659,2,projected_dynamic,345,519.0,420.0,0,0,0,9.666666666666666
331,659,0,projected_dynamic,346,484.0,471.0,40,0,0,9.333333333333334
332,641,18,projected_dynamic,347,470.0,489.0,74,74,0,10.466666666666667
333,633,8,projected_dynamic,348,543.0,486.0,0,0,0,10.866666666666667
334,631,2,projected_dynamic,349,520.0,510.0,47,0,0,10.8
335,616,15,projected_dynamic,350,520.0,510.0,47,0,0,11.333333333333334
336,616,0,projected_dynamic,351,521.0,501.0,36,0,0,11.333333333333334
337,614,2,projected_dynamic,352,520.0,495.0,30,0,0,11.133333333333333
338,611,3,projected_dynamic,353,508.0,507.0,56,0,0,11.0
339,603,8,projected_dynamic,354,491.0,516.0,83,83,0,11.266666666666667
340,589,14,projected_dynamic,355,582.0,486.0,0,0,0,11.466666666666667
341,587,2,projected_dynamic,356,617.0,378.0,0,0,0,10.8
342,586,1,projected_dynamic,357,613.0,381.0,0,0,0,8.4
343,583,3,projected_dynamic,358,654.0,246.0,0,0,0,8.466666666666667
344,579,4,projected_dynamic,359,652.0,246.0,0,0,0,5.466666666666667
345,577,2,projected_dynamic,360,622.0,291.0,0,0,0,5.466666666666667
346,562,15,projected_dynamic,361,638.0,240.0,0,0,0,6.466666666666667
347,561,1,projected_dynamic,362,642.0,222.0,0,0,0,5.333333333333333
348,559,2,projected_dynamic,363,624.0,246.0,0,0,0,4.933333333333334
349,623,10,projected_dynamic,364,637.0,204.0,0,0,74,5.466666666666667
350,622,1,projected_dynamic,365,635.0,207.0,0,0,0,4.533333333333333
351,621,1,projected_dynamic,366,625.0,219.0,0,0,0,4.6
352,615,6,projected_dynamic,367,628.0,210.0,0,0,0,4.866666666666666
353,615,0,projected_dynamic,368,624.0,204.0,0,0,0,4.666666666666667
354,609,6,projected_dynamic,369,628.0,177.0,0,0,0,4.533333333333333
355,604,5,projected_dynamic,370,626.0,177.0,0,0,0,3.933333333333333
356,602,2,projected_dynamic,371,625.0,177.0,0,0,0,3.933333333333333
357,601,1,projected_dynamic,372,620.0,180.0,0,0,0,3.933333333333333
358,597,4,projected_dynamic,373,586.0,225.0,0,0,0,4.0
359,578,19,projected_dynamic,374,568.0,249.0,0,0,0,5.0
360,651,10,projected_dynamic,375,579.0,210.0,0,0,83,5.533333333333333
361,649,2,projected_dynamic,376,580.0,207.0,0,0,0,4.666666666666667
362,649,0,projected_dynamic,377,560.0,234.0,0,0,0,4.6
363,638,11,projected_dynamic,378,568.0,207.0,0,0,0,5.2
364,637,1,projected_dynamic,379,559.0,219.0,0,0,0,4.6
365,632,5,projected_dynamic,380,,,,,0,4.866666666666666
