day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
66,514,3,projected_dynamic,81,482.0,96.0,0,0,0,2.2
67,514,0,projected_dynamic,82,469.0,114.0,0,0,0,2.1333333333333333
68,507,7,projected_dynamic,83,452.0,138.0,0,0,0,2.533333333333333
69,498,9,projected_dynamic,84,445.0,147.0,0,0,0,3.066666666666667
70,494,4,projected_dynamic,85,438.0,156.0,0,0,0,3.2666666666666666
71,490,4,projected_dynamic,86,424.0,177.0,0,0,0,3.466666666666667
72,483,7,projected_dynamic,87,420.0,183.0,0,0,0,3.933333333333333
73,481,2,projected_dynamic,88,360.0,273.0,0,0,0,4.066666666666666
74,451,30,projected_dynamic,89,359.0,273.0,0,0,0,6.066666666666666
75,450,1,projected_dynamic,90,356.0,273.0,0,0,0,6.066666666666666
76,447,3,projected_dynamic,91,309.0,339.0,68,68,0,6.066666666666666
77,422,25,projected_dynamic,92,358.0,366.0,49,49,0,7.533333333333333
78,412,10,projected_dynamic,93,389.0,384.0,38,0,0,8.133333333333333
79,400,12,projected_dynamic,94,394.0,360.0,6,0,0,8.533333333333333
80,397,3,projected_dynamic,95,385.0,369.0,25,0,0,8.0
81,391,6,projected_dynamic,96,373.0,387.0,58,58,0,8.2
82,385,6,projected_dynamic,97,382.0,450.0,118,118,0,8.6
83,357,28,projected_dynamic,98,483.0,462.0,31,0,0,10.0
84,344,13,projected_dynamic,99,479.0,462.0,35,0,0,10.266666666666667
85,340,4,projected_dynamic,100,481.0,453.0,23,0,0,10.266666666666667
86,339,1,projected_dynamic,101,478.0,447.0,19,0,0,10.066666666666666
87,334,5,projected_dynamic,102,476.0,447.0,21,0,0,9.933333333333334
88,332,2,projected_dynamic,103,504.0,360.0,0,0,0,9.933333333333334
89,331,1,projected_dynamic,104,483.0,390.0,0,0,0,8.0
90,320,11,projected_dynamic,105,478.0,393.0,0,0,0,8.666666666666666
91,316,4,projected_dynamic,106,497.0,327.0,0,0,0,8.733333333333333
92,313,3,projected_dynamic,107,487.0,327.0,0,0,0,7.266666666666667
93,421,10,projected_dynamic,108,491.0,303.0,0,0,118,7.266666666666667
94,485,4,projected_dynamic,109,472.0,327.0,0,0,68,6.733333333333333
95,474,11,projected_dynamic,110,474.0,315.0,0,0,0,7.266666666666667
96,472,2,projected_dynamic,111,468.0,315.0,0,0,0,7.0
97,466,6,projected_dynamic,112,496.0,231.0,0,0,0,7.0
98,466,0,projected_dynamic,113,493.0,216.0,0,0,0,5.133333333333334
99,458,8,projected_dynamic,114,491.0,213.0,0,0,0,4.8
100,455,3,projected_dynamic,115,466.0,249.0,0,0,0,4.733333333333333
101,442,13,projected_dynamic,116,471.0,234.0,0,0,0,5.533333333333333
102,442,0,projected_dynamic,117,461.0,246.0,0,0,0,5.2
103,485,6,projected_dynamic,118,444.0,270.0,0,0,49,5.466666666666667
104,476,9,projected_dynamic,119,455.0,237.0,0,0,0,6.0
105,476,0,projected_dynamic,120,457.0,228.0,0,0,0,5.266666666666667
106,533,1,projected_dynamic,121,460.0,219.0,0,0,58,5.066666666666666
107,533,0,projected_dynamic,122,456.0,210.0,0,0,0,4.866666666666666
108,526,7,projected_dynamic,123,458.0,201.0,0,0,0,4.666666666666667
109,525,1,projected_dynamic,124,457.0,186.0,0,0,0,4.466666666666667
110,519,6,projected_dynamic,125,455.0,186.0,0,0,0,4.133333333333334
111,517,2,projected_dynamic,126,425.0,222.0,0,0,0,4.133333333333334
112,499,18,projected_dynamic,127,405.0,252.0,0,0,0,4.933333333333334
113,489,10,projected_dynamic,128,401.0,246.0,0,0,0,5.6
114,483,6,projected_dynamic,129,402.0,240.0,0,0,0,5.466666666666667
115,482,1,projected_dynamic,130,413.0,204.0,0,0,0,5.333333333333333
116,481,1,projected_dynamic,131,413.0,204.0,0,0,0,4.533333333333333
117,481,0,projected_dynamic,132,419.0,186.0,0,0,0,4.533333333333333
118,481,0,projected_dynamic,133,428.0,159.0,0,0,0,4.133333333333334
119,481,0,projected_dynamic,134,422.0,168.0,0,0,0,3.533333333333333
120,478,3,projected_dynamic,135,411.0,183.0,0,0,0,3.7333333333333334
121,472,6,projected_dynamic,136,409.0,186.0,0,0,0,4.066666666666666
122,471,1,projected_dynamic,137,414.0,168.0,0,0,0,4.133333333333334
123,470,1,projected_dynamic,138,415.0,165.0,0,0,0,3.7333333333333334
124,470,0,projected_dynamic,139,419.0,150.0,0,0,0,3.6666666666666665
125,469,1,projected_dynamic,140,409.0,162.0,0,0,0,3.3333333333333335
126,463,6,projected_dynamic,141,425.0,111.0,0,0,0,3.6
127,462,1,projected_dynamic,142,405.0,126.0,0,0,0,2.466666666666667
128,447,15,projected_dynamic,143,409.0,111.0,0,0,0,2.8
129,446,1,projected_dynamic,144,398.0,126.0,0,0,0,2.466666666666667
130,440,6,projected_dynamic,145,393.0,132.0,0,0,0,2.8
131,437,3,projected_dynamic,146,387.0,141.0,0,0,0,2.933333333333333
132,434,3,projected_dynamic,147,379.0,153.0,0,0,0,3.1333333333333333
133,430,4,projected_dynamic,148,379.0,153.0,0,0,0,3.4
134,430,0,projected_dynamic,149,378.0,150.0,0,0,0,3.4
135,428,2,projected_dynamic,150,352.0,180.0,0,0,0,3.3333333333333335
136,412,16,projected_dynamic,151,351.0,180.0,0,0,0,4.0
137,411,1,projected_dynamic,152,346.0,186.0,0,0,0,4.0
138,408,3,projected_dynamic,153,344.0,189.0,0,0,0,4.133333333333334
139,407,1,projected_dynamic,154,339.0,195.0,0,0,0,4.2
140,404,3,projected_dynamic,155,345.0,177.0,0,0,0,4.333333333333333
141,404,0,projected_dynamic,156,344.0,177.0,0,0,0,3.933333333333333
142,403,1,projected_dynamic,157,357.0,135.0,0,0,0,3.933333333333333
143,402,1,projected_dynamic,158,346.0,150.0,0,0,0,3.0
144,396,6,projected_dynamic,159,326.0,171.0,0,0,0,3.3333333333333335
145,383,13,projected_dynamic,160,325.0,168.0,0,0,0,3.8
146,381,2,projected_dynamic,161,326.0,162.0,0,0,0,3.7333333333333334
147,380,1,projected_dynamic,162,330.0,150.0,0,0,0,3.6
148,380,0,projected_dynamic,163,324.0,159.0,0,0,0,3.3333333333333335
149,377,3,projected_dynamic,164,320.0,162.0,0,0,0,3.533333333333333
150,374,3,projected_dynamic,165,318.0,141.0,0,0,0,3.6
151,365,9,projected_dynamic,166,319.0,138.0,0,0,0,3.1333333333333333
152,365,0,projected_dynamic,167,314.0,141.0,0,0,0,3.066666666666667
153,361,4,projected_dynamic,168,307.0,150.0,0,0,0,3.1333333333333333
154,357,4,projected_dynamic,169,308.0,144.0,0,0,0,3.3333333333333335
155,356,1,projected_dynamic,170,298.0,159.0,0,0,0,3.2
156,351,5,projected_dynamic,171,297.0,159.0,0,0,0,3.533333333333333
157,350,1,projected_dynamic,172,298.0,156.0,0,0,0,3.533333333333333
158,350,0,projected_dynamic,173,300.0,144.0,0,0,0,3.466666666666667
159,348,2,projected_dynamic,174,307.0,114.0,0,0,0,3.2
160,345,3,projected_dynamic,175,277.0,156.0,0,0,0,2.533333333333333
161,329,16,projected_dynamic,176,274.0,159.0,0,0,0,3.466666666666667
162,327,2,projected_dynamic,177,262.0,177.0,0,0,0,3.533333333333333
163,321,6,projected_dynamic,178,257.0,180.0,0,0,0,3.933333333333333
164,317,4,projected_dynamic,179,260.0,171.0,0,0,0,4.0
165,317,0,projected_dynamic,180,221.0,216.0,20,0,0,3.8
166,293,24,projected_dynamic,181,197.0,252.0,84,84,0,4.8
167,281,12,projected_dynamic,182,263.0,273.0,41,41,0,5.6
168,270,11,projected_dynamic,183,292.0,285.0,25,0,0,6.066666666666666
169,262,8,projected_dynamic,184,293.0,282.0,21,0,0,6.333333333333333
170,262,0,projected_dynamic,185,282.0,291.0,42,42,0,6.266666666666667
171,295,8,projected_dynamic,186,303.0,321.0,54,54,41,6.466666666666667
172,284,11,projected_dynamic,187,353.0,327.0,11,0,0,7.133333333333334
173,282,2,projected_dynamic,188,335.0,351.0,56,56,0,7.266666666666667
174,272,10,projected_dynamic,189,394.0,342.0,0,0,0,7.8
175,272,0,projected_dynamic,190,392.0,321.0,0,0,0,7.6
176,263,9,projected_dynamic,191,392.0,318.0,0,0,0,7.133333333333334
177,262,1,projected_dynamic,192,394.0,306.0,0,0,0,7.066666666666666
178,260,2,projected_dynamic,193,370.0,336.0,4,0,0,6.8
179,246,14,projected_dynamic,194,354.0,360.0,46,46,0,7.466666666666667
180,364,8,projected_dynamic,195,410.0,309.0,0,0,126,8.0
181,357,7,projected_dynamic,196,392.0,318.0,0,0,0,6.866666666666666
182,342,15,projected_dynamic,197,395.0,297.0,0,0,0,7.066666666666666
183,338,4,projected_dynamic,198,355.0,345.0,29,0,0,6.6
184,314,24,projected_dynamic,199,329.0,384.0,98,98,0,7.666666666666667
185,301,13,projected_dynamic,200,389.0,429.0,88,88,0,8.533333333333333
186,278,23,projected_dynamic,201,470.0,423.0,0,0,0,9.533333333333333
187,323,9,projected_dynamic,202,454.0,444.0,40,0,54,9.4
188,314,9,projected_dynamic,203,446.0,441.0,44,0,0,9.866666666666667
189,305,9,projected_dynamic,204,440.0,450.0,60,60,0,9.8
190,302,3,projected_dynamic,205,497.0,441.0,0,0,0,10.0
191,352,6,projected_dynamic,206,490.0,450.0,10,0,56,9.8
192,348,4,projected_dynamic,207,484.0,456.0,23,0,0,10.0
193,344,4,projected_dynamic,208,486.0,432.0,0,0,0,10.133333333333333
194,436,6,projected_dynamic,209,436.0,495.0,114,114,98,9.6
195,407,29,projected_dynamic,210,521.0,528.0,66,66,0,11.0
196,389,18,projected_dynamic,211,538.0,579.0,106,106,0,11.733333333333333
197,357,32,projected_dynamic,212,640.0,579.0,4,0,0,12.866666666666667
198,399,4,projected_dynamic,213,656.0,519.0,0,0,46,12.866666666666667
199,483,4,projected_dynamic,214,629.0,540.0,0,0,88,11.533333333333333
200,577,20,projected_dynamic,215,634.0,498.0,0,0,114,12.0
201,568,9,projected_dynamic,216,621.0,504.0,0,0,0,11.066666666666666
202,557,11,projected_dynamic,217,626.0,483.0,0,0,0,11.2
203,555,2,projected_dynamic,218,625.0,471.0,0,0,0,10.733333333333333
204,550,5,projected_dynamic,219,608.0,492.0,0,0,0,10.466666666666667
205,646,10,projected_dynamic,220,610.0,480.0,0,0,106,10.933333333333334
206,644,2,projected_dynamic,221,602.0,486.0,0,0,0,10.666666666666666
207,638,6,projected_dynamic,222,532.0,585.0,118,118,0,10.8
208,667,37,projected_dynamic,223,640.0,591.0,17,0,66,13.0
209,659,8,projected_dynamic,224,651.0,531.0,0,0,0,13.133333333333333
210,650,9,projected_dynamic,225,605.0,573.0,32,0,0,11.8
211,678,32,projected_dynamic,226,607.0,522.0,0,0,60,12.733333333333333
212,663,15,projected_dynamic,227,587.0,546.0,20,0,0,11.6
213,651,12,projected_dynamic,228,557.0,585.0,93,93,0,12.133333333333333
214,634,17,projected_dynamic,229,630.0,585.0,20,0,0,13.0
215,614,20,projected_dynamic,230,613.0,597.0,51,0,0,13.0
216,601,13,projected_dynamic,231,576.0,636.0,131,131,0,13.266666666666667
217,577,24,projected_dynamic,232,637.0,738.0,183,183,0,14.133333333333333
218,541,36,projected_dynamic,233,809.0,747.0,22,0,0,16.4
219,533,8,projected_dynamic,234,783.0,771.0,74,0,0,16.6
220,515,18,projected_dynamic,235,745.0,825.0,172,172,0,17.133333333333333
221,495,20,projected_dynamic,236,915.0,819.0,0,0,0,18.333333333333332
222,491,4,projected_dynamic,237,940.0,726.0,0,0,0,18.2
223,485,6,projected_dynamic,238,938.0,717.0,0,0,0,16.133333333333333
224,480,5,projected_dynamic,239,893.0,771.0,0,0,0,15.933333333333334
225,546,27,projected_dynamic,240,923.0,678.0,0,0,93,17.133333333333333
226,545,1,projected_dynamic,241,938.0,633.0,0,0,0,15.066666666666666
227,545,0,projected_dynamic,242,924.0,636.0,0,0,0,14.066666666666666
228,704,13,projected_dynamic,243,893.0,657.0,0,0,172,14.133333333333333
229,811,24,projected_dynamic,244,901.0,615.0,0,0,131,14.6
230,805,6,projected_dynamic,245,896.0,603.0,0,0,0,13.666666666666666
231,796,9,projected_dynamic,246,908.0,549.0,0,0,0,13.4
232,790,6,projected_dynamic,247,920.0,477.0,0,0,0,12.2
233,778,12,projected_dynamic,248,896.0,501.0,0,0,0,10.6
234,762,16,projected_dynamic,249,894.0,477.0,0,0,0,11.133333333333333
235,752,10,projected_dynamic,250,872.0,480.0,0,0,0,10.6
236,914,21,projected_dynamic,251,876.0,468.0,0,0,183,10.666666666666666
237,1032,0,projected_dynamic,252,840.0,513.0,0,0,118,10.4
238,1011,21,projected_dynamic,253,821.0,534.0,0,0,0,11.4
239,999,12,projected_dynamic,254,830.0,480.0,0,0,0,11.866666666666667
240,990,9,projected_dynamic,255,823.0,489.0,0,0,0,10.666666666666666
241,986,4,projected_dynamic,256,723.0,639.0,0,0,0,10.866666666666667
242,936,50,projected_dynamic,257,700.0,654.0,27,0,0,14.2
243,918,18,projected_dynamic,258,698.0,621.0,0,0,0,14.533333333333333
244,905,13,projected_dynamic,259,702.0,606.0,0,0,0,13.8
245,904,1,projected_dynamic,260,665.0,648.0,55,0,0,13.466666666666667
246,881,23,projected_dynamic,261,667.0,636.0,40,0,0,14.4
247,879,2,projected_dynamic,262,653.0,639.0,58,0,0,14.133333333333333
248,866,13,projected_dynamic,263,661.0,603.0,9,0,0,14.2
249,862,4,projected_dynamic,264,657.0,594.0,4,0,0,13.4
250,855,7,projected_dynamic,265,666.0,549.0,0,0,0,13.2
251,849,6,projected_dynamic,266,654.0,567.0,0,0,0,12.2
252,843,6,projected_dynamic,267,671.0,510.0,0,0,0,12.6
253,841,2,projected_dynamic,268,663.0,504.0,0,0,0,11.333333333333334
254,831,10,projected_dynamic,269,664.0,489.0,0,0,0,11.2
255,827,4,projected_dynamic,270,666.0,480.0,0,0,0,10.866666666666667
256,826,1,projected_dynamic,271,714.0,333.0,0,0,0,10.666666666666666
257,825,1,projected_dynamic,272,716.0,303.0,0,0,0,7.4
258,817,8,projected_dynamic,273,727.0,267.0,0,0,0,6.733333333333333
259,816,1,projected_dynamic,274,688.0,324.0,0,0,0,5.933333333333334
260,796,20,projected_dynamic,275,705.0,264.0,0,0,0,7.2
261,793,3,projected_dynamic,276,689.0,285.0,0,0,0,5.866666666666666
262,784,9,projected_dynamic,277,662.0,306.0,0,0,0,6.333333333333333
263,764,20,projected_dynamic,278,662.0,300.0,0,0,0,6.8
264,762,2,projected_dynamic,279,639.0,324.0,0,0,0,6.666666666666667
265,747,15,projected_dynamic,280,629.0,330.0,0,0,0,7.2
266,739,8,projected_dynamic,281,605.0,357.0,0,0,0,7.333333333333333
267,724,15,projected_dynamic,282,537.0,456.0,0,0,0,7.933333333333334
268,689,35,projected_dynamic,283,501.0,495.0,49,0,0,10.133333333333333
269,666,23,projected_dynamic,284,503.0,486.0,37,0,0,11.0
270,665,1,projected_dynamic,285,360.0,699.0,417,417,0,10.8
271,593,72,projected_dynamic,286,722.0,780.0,145,145,0,15.533333333333333
272,565,28,projected_dynamic,287,867.0,768.0,0,0,0,17.333333333333332
273,561,4,projected_dynamic,288,862.0,774.0,0,0,0,17.066666666666666
274,558,3,projected_dynamic,289,882.0,714.0,0,0,0,17.2
275,558,0,projected_dynamic,290,841.0,771.0,16,0,0,15.866666666666667
276,536,22,projected_dynamic,291,776.0,855.0,174,174,0,17.133333333333333
277,499,37,projected_dynamic,292,942.0,837.0,0,0,0,19.0
278,485,14,projected_dynamic,293,942.0,834.0,0,0,0,18.6
279,484,1,projected_dynamic,294,945.0,807.0,0,0,0,18.533333333333335
280,478,6,projected_dynamic,295,951.0,786.0,0,0,0,17.933333333333334
281,894,1,projected_dynamic,296,966.0,741.0,0,0,417,17.466666666666665
282,894,0,projected_dynamic,297,963.0,693.0,0,0,0,16.466666666666665
283,1020,19,projected_dynamic,298,954.0,672.0,0,0,145,15.4
284,1004,16,projected_dynamic,299,947.0,681.0,0,0,0,14.933333333333334
285,1000,4,projected_dynamic,300,963.0,549.0,0,0,0,15.133333333333333
286,972,28,projected_dynamic,301,975.0,489.0,0,0,0,12.2
287,964,8,projected_dynamic,302,973.0,486.0,0,0,0,10.866666666666667
288,1135,3,projected_dynamic,303,968.0,489.0,0,0,174,10.8
289,1131,4,projected_dynamic,304,948.0,519.0,0,0,0,10.866666666666667
290,1121,10,projected_dynamic,305,968.0,456.0,0,0,0,11.533333333333333
291,1120,1,projected_dynamic,306,1003.0,348.0,0,0,0,10.133333333333333
292,1119,1,projected_dynamic,307,981.0,360.0,0,0,0,7.733333333333333
293,1101,18,projected_dynamic,308,968.0,378.0,0,0,0,8.0
294,1094,7,projected_dynamic,309,964.0,375.0,0,0,0,8.4
295,1089,5,projected_dynamic,310,965.0,372.0,0,0,0,8.333333333333334
296,1089,0,projected_dynamic,311,963.0,375.0,0,0,0,8.266666666666667
297,1088,1,projected_dynamic,312,958.0,354.0,0,0,0,8.333333333333334
298,1076,12,projected_dynamic,313,970.0,312.0,0,0,0,7.866666666666666
299,1074,2,projected_dynamic,314,974.0,300.0,0,0,0,6.933333333333334
300,1074,0,projected_dynamic,315,934.0,318.0,0,0,0,6.666666666666667
301,1040,34,projected_dynamic,316,940.0,297.0,0,0,0,7.066666666666666
302,1039,1,projected_dynamic,317,895.0,360.0,0,0,0,6.6
303,1015,24,projected_dynamic,318,893.0,357.0,0,0,0,8.0
304,1012,3,projected_dynamic,319,899.0,333.0,0,0,0,7.933333333333334
305,1010,2,projected_dynamic,320,896.0,336.0,0,0,0,7.4
306,1008,2,projected_dynamic,321,877.0,363.0,0,0,0,7.466666666666667
307,998,10,projected_dynamic,322,891.0,315.0,0,0,0,8.066666666666666
308,996,2,projected_dynamic,323,888.0,309.0,0,0,0,7.0
309,991,5,projected_dynamic,324,885.0,306.0,0,0,0,6.866666666666666
310,987,4,projected_dynamic,325,881.0,312.0,0,0,0,6.8
311,985,2,projected_dynamic,326,848.0,360.0,0,0,0,6.933333333333334
312,968,17,projected_dynamic,327,820.0,384.0,0,0,0,8.0
313,948,20,projected_dynamic,328,806.0,402.0,0,0,0,8.533333333333333
314,940,8,projected_dynamic,329,800.0,411.0,0,0,0,8.933333333333334
315,937,3,projected_dynamic,330,832.0,312.0,0,0,0,9.133333333333333
316,936,1,projected_dynamic,331,827.0,318.0,0,0,0,6.933333333333334
317,933,3,projected_dynamic,332,813.0,303.0,0,0,0,7.066666666666666
318,914,19,projected_dynamic,333,802.0,315.0,0,0,0,6.733333333333333
319,907,7,projected_dynamic,334,774.0,354.0,0,0,0,7.0
320,892,15,projected_dynamic,335,764.0,366.0,0,0,0,7.866666666666666
321,886,6,projected_dynamic,336,746.0,378.0,0,0,0,8.133333333333333
322,872,14,projected_dynamic,337,734.0,393.0,0,0,0,8.4
323,865,7,projected_dynamic,338,733.0,387.0,0,0,0,8.733333333333333
324,862,3,projected_dynamic,339,717.0,405.0,0,0,0,8.6
325,852,10,projected_dynamic,340,715.0,405.0,0,0,0,9.0
326,850,2,projected_dynamic,341,728.0,360.0,0,0,0,9.0
327,848,2,projected_dynamic,342,732.0,324.0,0,0,0,8.0
328,840,8,projected_dynamic,343,740.0,300.0,0,0,0,7.2
329,840,0,projected_dynamic,344,711.0,339.0,0,0,0,6.666666666666667
330,824,16,projected_dynamic,345,708.0,342.0,0,0,0,7.533333333333333
331,822,2,projected_dynamic,346,693.0,360.0,0,0,0,7.6
332,813,9,projected_dynamic,347,708.0,309.0,0,0,0,8.0
333,811,2,projected_dynamic,348,701.0,309.0,0,0,0,6.866666666666666
334,804,7,projected_dynamic,349,708.0,276.0,0,0,0,6.866666666666666
335,800,4,projected_dynamic,350,710.0,264.0,0,0,0,6.133333333333334
336,798,2,projected_dynamic,351,718.0,231.0,0,0,0,5.866666666666666
337,795,3,projected_dynamic,352,725.0,210.0,0,0,0,5.133333333333334
338,795,0,projected_dynamic,353,720.0,213.0,0,0,0,4.666666666666667
339,791,4,projected_dynamic,354,730.0,183.0,0,0,0,4.733333333333333
340,791,0,projected_dynamic,355,724.0,189.0,0,0,0,4.066666666666666
341,787,4,projected_dynamic,356,712.0,204.0,0,0,0,4.2
342,780,7,projected_dynamic,357,718.0,183.0,0,0,0,4.533333333333333
343,779,1,projected_dynamic,358,710.0,195.0,0,0,0,4.066666666666666
344,775,4,projected_dynamic,359,706.0,177.0,0,0,0,4.333333333333333
345,765,10,projected_dynamic,360,706.0,174.0,0,0,0,3.933333333333333
346,764,1,projected_dynamic,361,709.0,156.0,0,0,0,3.8666666666666667
347,761,3,projected_dynamic,362,709.0,153.0,0,0,0,3.466666666666667
348,760,1,projected_dynamic,363,690.0,171.0,0,0,0,3.4
349,747,13,projected_dynamic,364,690.0,165.0,0,0,0,3.8
350,745,2,projected_dynamic,365,680.0,177.0,0,0,0,3.6666666666666665
351,739,6,projected_dynamic,366,681.0,171.0,0,0,0,3.933333333333333
352,738,1,projected_dynamic,367,679.0,174.0,0,0,0,3.8
353,737,1,projected_dynamic,368,683.0,162.0,0,0,0,3.8666666666666667
354,737,0,projected_dynamic,369,679.0,168.0,0,0,0,3.6
355,735,2,projected_dynamic,370,657.0,195.0,0,0,0,3.7333333333333334
356,722,13,projected_dynamic,371,650.0,195.0,0,0,0,4.333333333333333
357,715,7,projected_dynamic,372,639.0,210.0,0,0,0,4.333333333333333
358,709,6,projected_dynamic,373,643.0,198.0,0,0,0,4.666666666666667
359,709,0,projected_dynamic,374,607.0,237.0,0,0,0,4.4
360,686,23,projected_dynamic,375,604.0,240.0,0,0,0,5.266666666666667
361,684,2,projected_dynamic,376,605.0,234.0,0,0,0,5.333333333333333
362,683,1,projected_dynamic,377,574.0,279.0,0,0,0,5.2
363,667,16,projected_dynamic,378,571.0,264.0,0,0,0,6.2
364,659,8,projected_dynamic,379,561.0,276.0,0,0,0,5.866666666666666
365,653,6,projected_dynamic,380,,,,,0,6.133333333333334
