day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
66,223,11,projected_dynamic,81,165.0,153.0,6,0,0,2.933333333333333
67,216,7,projected_dynamic,82,168.0,141.0,0,0,0,3.4
68,215,1,projected_dynamic,83,166.0,144.0,0,0,0,3.1333333333333333
69,214,1,projected_dynamic,84,162.0,147.0,2,0,0,3.2
70,211,3,projected_dynamic,85,160.0,150.0,7,0,0,3.2666666666666666
71,210,1,projected_dynamic,86,157.0,153.0,14,0,0,3.3333333333333335
72,208,2,projected_dynamic,87,146.0,168.0,41,41,0,3.4
73,202,6,projected_dynamic,88,185.0,171.0,6,0,0,3.7333333333333334
74,201,1,projected_dynamic,89,173.0,183.0,31,31,0,3.8
75,193,8,projected_dynamic,90,196.0,195.0,21,0,0,4.066666666666666
76,189,4,projected_dynamic,91,208.0,159.0,0,0,0,4.333333333333333
77,189,0,projected_dynamic,92,208.0,156.0,0,0,0,3.533333333333333
78,188,1,projected_dynamic,93,208.0,156.0,0,0,0,3.466666666666667
79,188,0,projected_dynamic,94,188.0,177.0,9,0,0,3.466666666666667
80,175,13,projected_dynamic,95,199.0,144.0,0,0,0,3.933333333333333
81,175,0,projected_dynamic,96,192.0,144.0,0,0,0,3.2
82,168,7,projected_dynamic,97,183.0,156.0,0,0,0,3.2
83,163,5,projected_dynamic,98,176.0,165.0,8,0,0,3.466666666666667
84,159,4,projected_dynamic,99,161.0,183.0,43,43,0,3.6666666666666665
85,191,9,projected_dynamic,100,203.0,183.0,1,0,41,4.066666666666666
86,190,1,projected_dynamic,101,185.0,207.0,45,45,0,4.066666666666666
87,180,10,projected_dynamic,102,212.0,225.0,38,38,0,4.6
88,168,12,projected_dynamic,103,221.0,267.0,76,76,0,5.0
89,153,15,projected_dynamic,104,303.0,246.0,0,0,0,5.933333333333334
90,152,1,projected_dynamic,105,231.0,348.0,156,156,0,5.466666666666667
91,114,38,projected_dynamic,106,385.0,351.0,6,0,0,7.733333333333333
92,113,1,projected_dynamic,107,366.0,378.0,54,54,0,7.8
93,134,10,projected_dynamic,108,414.0,387.0,17,0,31,8.4
94,131,3,projected_dynamic,109,425.0,351.0,0,0,0,8.6
95,130,1,projected_dynamic,110,413.0,369.0,0,0,0,7.8
96,124,6,projected_dynamic,111,416.0,354.0,0,0,0,8.2
97,122,2,projected_dynamic,112,417.0,345.0,0,0,0,7.866666666666666
98,163,2,projected_dynamic,113,413.0,345.0,0,0,43,7.666666666666667
99,159,4,projected_dynamic,114,418.0,324.0,0,0,0,7.666666666666667
100,195,2,projected_dynamic,115,403.0,345.0,0,0,38,7.2
101,232,8,projected_dynamic,116,411.0,318.0,0,0,45,7.666666666666667
102,231,1,projected_dynamic,117,421.0,285.0,0,0,0,7.066666666666666
103,386,1,projected_dynamic,118,432.0,246.0,0,0,156,6.333333333333333
104,384,2,projected_dynamic,119,429.0,249.0,0,0,0,5.466666666666667
105,382,2,projected_dynamic,120,455.0,153.0,0,0,0,5.533333333333333
106,376,6,projected_dynamic,121,448.0,162.0,0,0,0,3.4
107,372,4,projected_dynamic,122,458.0,132.0,0,0,0,3.6
108,372,0,projected_dynamic,123,451.0,138.0,0,0,0,2.933333333333333
109,367,5,projected_dynamic,124,446.0,144.0,0,0,0,3.066666666666667
110,364,3,projected_dynamic,125,448.0,132.0,0,0,0,3.2
111,362,2,projected_dynamic,126,446.0,132.0,0,0,0,2.933333333333333
112,414,2,projected_dynamic,127,448.0,126.0,0,0,54,2.933333333333333
113,414,0,projected_dynamic,128,440.0,132.0,0,0,0,2.8
114,408,6,projected_dynamic,129,438.0,132.0,0,0,0,2.933333333333333
115,406,2,projected_dynamic,130,444.0,111.0,0,0,0,2.933333333333333
116,405,1,projected_dynamic,131,433.0,126.0,0,0,0,2.466666666666667
117,475,6,projected_dynamic,132,434.0,123.0,0,0,76,2.8
118,475,0,projected_dynamic,133,436.0,117.0,0,0,0,2.7333333333333334
119,475,0,projected_dynamic,134,434.0,117.0,0,0,0,2.6
120,473,2,projected_dynamic,135,440.0,99.0,0,0,0,2.6
121,473,0,projected_dynamic,136,444.0,87.0,0,0,0,2.2
122,473,0,projected_dynamic,137,444.0,87.0,0,0,0,1.9333333333333333
123,473,0,projected_dynamic,138,445.0,78.0,0,0,0,1.9333333333333333
124,471,2,projected_dynamic,139,444.0,75.0,0,0,0,1.7333333333333334
125,469,2,projected_dynamic,140,444.0,72.0,0,0,0,1.6666666666666667
126,468,1,projected_dynamic,141,442.0,72.0,0,0,0,1.6
127,466,2,projected_dynamic,142,442.0,72.0,0,0,0,1.6
128,466,0,projected_dynamic,143,446.0,57.0,0,0,0,1.6
129,465,1,projected_dynamic,144,432.0,75.0,0,0,0,1.2666666666666666
130,457,8,projected_dynamic,145,417.0,96.0,0,0,0,1.6666666666666667
131,449,8,projected_dynamic,146,423.0,78.0,0,0,0,2.1333333333333333
132,449,0,projected_dynamic,147,415.0,90.0,0,0,0,1.7333333333333334
133,445,4,projected_dynamic,148,409.0,99.0,0,0,0,2.0
134,442,3,projected_dynamic,149,411.0,93.0,0,0,0,2.2
135,442,0,projected_dynamic,150,389.0,126.0,0,0,0,2.066666666666667
136,431,11,projected_dynamic,151,383.0,135.0,0,0,0,2.8
137,428,3,projected_dynamic,152,383.0,135.0,0,0,0,3.0
138,428,0,projected_dynamic,153,377.0,141.0,0,0,0,3.0
139,424,4,projected_dynamic,154,377.0,138.0,0,0,0,3.1333333333333333
140,423,1,projected_dynamic,155,370.0,147.0,0,0,0,3.066666666666667
141,419,4,projected_dynamic,156,366.0,150.0,0,0,0,3.2666666666666666
142,416,3,projected_dynamic,157,360.0,159.0,0,0,0,3.3333333333333335
143,413,3,projected_dynamic,158,357.0,162.0,0,0,0,3.533333333333333
144,411,2,projected_dynamic,159,363.0,141.0,0,0,0,3.6
145,410,1,projected_dynamic,160,371.0,117.0,0,0,0,3.1333333333333333
146,410,0,projected_dynamic,161,363.0,129.0,0,0,0,2.6
147,406,4,projected_dynamic,162,355.0,135.0,0,0,0,2.8666666666666667
148,400,6,projected_dynamic,163,344.0,147.0,0,0,0,3.0
149,393,7,projected_dynamic,164,334.0,162.0,0,0,0,3.2666666666666666
150,388,5,projected_dynamic,165,339.0,138.0,0,0,0,3.6
151,385,3,projected_dynamic,166,338.0,135.0,0,0,0,3.066666666666667
152,383,2,projected_dynamic,167,328.0,150.0,0,0,0,3.0
153,378,5,projected_dynamic,168,328.0,144.0,0,0,0,3.3333333333333335
154,376,2,projected_dynamic,169,307.0,174.0,0,0,0,3.2
155,365,11,projected_dynamic,170,307.0,168.0,0,0,0,3.8666666666666667
156,363,2,projected_dynamic,171,304.0,168.0,0,0,0,3.7333333333333334
157,360,3,projected_dynamic,172,295.0,177.0,0,0,0,3.7333333333333334
158,354,6,projected_dynamic,173,297.0,171.0,0,0,0,3.933333333333333
159,354,0,projected_dynamic,174,296.0,171.0,0,0,0,3.8
160,353,1,projected_dynamic,175,292.0,177.0,0,0,0,3.8
161,351,2,projected_dynamic,176,270.0,204.0,0,0,0,3.933333333333333
162,338,13,projected_dynamic,177,262.0,207.0,0,0,0,4.533333333333333
163,331,7,projected_dynamic,178,265.0,192.0,0,0,0,4.6
164,329,2,projected_dynamic,179,270.0,177.0,0,0,0,4.266666666666667
165,329,0,projected_dynamic,180,269.0,174.0,0,0,0,3.933333333333333
166,327,2,projected_dynamic,181,263.0,180.0,0,0,0,3.8666666666666667
167,323,4,projected_dynamic,182,216.0,243.0,54,54,0,4.0
168,297,26,projected_dynamic,183,266.0,246.0,8,0,0,5.4
169,294,3,projected_dynamic,184,261.0,237.0,3,0,0,5.466666666666667
170,286,8,projected_dynamic,185,199.0,327.0,165,165,0,5.266666666666667
171,254,32,projected_dynamic,186,365.0,321.0,0,0,0,7.266666666666667
172,253,1,projected_dynamic,187,359.0,321.0,0,0,0,7.133333333333334
173,247,6,projected_dynamic,188,335.0,357.0,62,62,0,7.133333333333334
174,235,12,projected_dynamic,189,398.0,354.0,0,0,0,7.933333333333334
175,235,0,projected_dynamic,190,378.0,381.0,46,46,0,7.866666666666666
176,224,11,projected_dynamic,191,437.0,342.0,0,0,0,8.466666666666667
177,224,0,projected_dynamic,192,416.0,363.0,0,0,0,7.6
178,210,14,projected_dynamic,193,412.0,366.0,0,0,0,8.066666666666666
179,207,3,projected_dynamic,194,390.0,399.0,54,54,0,8.133333333333333
180,196,11,projected_dynamic,195,414.0,441.0,76,76,0,8.866666666666667
181,180,16,projected_dynamic,196,492.0,432.0,0,0,0,9.8
182,179,1,projected_dynamic,197,516.0,357.0,0,0,0,9.6
183,178,1,projected_dynamic,198,493.0,387.0,0,0,0,7.933333333333334
184,165,13,projected_dynamic,199,473.0,405.0,0,0,0,8.6
185,151,14,projected_dynamic,200,475.0,354.0,0,0,0,9.0
186,301,15,projected_dynamic,201,468.0,363.0,0,0,165,7.866666666666666
187,297,4,projected_dynamic,202,466.0,357.0,0,0,0,8.066666666666666
188,293,4,projected_dynamic,203,406.0,429.0,71,71,0,7.933333333333334
189,257,36,projected_dynamic,204,449.0,471.0,75,75,0,9.533333333333333
190,297,14,projected_dynamic,205,529.0,447.0,0,0,54,10.466666666666667
191,294,3,projected_dynamic,206,525.0,453.0,0,0,0,9.933333333333334
192,292,2,projected_dynamic,207,503.0,465.0,14,0,0,10.066666666666666
193,274,18,projected_dynamic,208,498.0,468.0,22,0,0,10.333333333333334
194,316,4,projected_dynamic,209,439.0,540.0,161,161,46,10.4
195,281,35,projected_dynamic,210,606.0,507.0,0,0,0,12.0
196,414,5,projected_dynamic,211,595.0,522.0,0,0,138,11.266666666666667
197,408,6,projected_dynamic,212,582.0,540.0,18,0,0,11.6
198,455,7,projected_dynamic,213,569.0,540.0,31,0,54,12.0
199,442,13,projected_dynamic,214,579.0,504.0,0,0,0,12.0
200,440,2,projected_dynamic,215,572.0,492.0,0,0,0,11.2
201,575,11,projected_dynamic,216,572.0,486.0,0,0,146,10.933333333333334
202,734,2,projected_dynamic,217,568.0,486.0,0,0,161,10.8
203,730,4,projected_dynamic,218,588.0,402.0,0,0,0,10.8
204,722,8,projected_dynamic,219,594.0,372.0,0,0,0,8.933333333333334
205,718,4,projected_dynamic,220,589.0,375.0,0,0,0,8.266666666666667
206,714,4,projected_dynamic,221,589.0,372.0,0,0,0,8.333333333333334
207,713,1,projected_dynamic,222,601.0,327.0,0,0,0,8.266666666666667
208,710,3,projected_dynamic,223,581.0,351.0,0,0,0,7.266666666666667
209,698,12,projected_dynamic,224,610.0,255.0,0,0,0,7.8
210,695,3,projected_dynamic,225,563.0,318.0,0,0,0,5.666666666666667
211,669,26,projected_dynamic,226,567.0,303.0,0,0,0,7.066666666666666
212,668,1,projected_dynamic,227,566.0,294.0,0,0,0,6.733333333333333
213,664,4,projected_dynamic,228,515.0,351.0,0,0,0,6.533333333333333
214,632,32,projected_dynamic,229,505.0,363.0,0,0,0,7.8
215,626,6,projected_dynamic,230,500.0,354.0,0,0,0,8.066666666666666
216,618,8,projected_dynamic,231,490.0,366.0,0,0,0,7.866666666666666
217,612,6,projected_dynamic,232,478.0,378.0,0,0,0,8.133333333333333
218,604,8,projected_dynamic,233,482.0,360.0,0,0,0,8.4
219,602,2,projected_dynamic,234,486.0,348.0,0,0,0,8.0
220,602,0,projected_dynamic,235,486.0,342.0,0,0,0,7.733333333333333
221,600,2,projected_dynamic,236,445.0,402.0,2,0,0,7.6
222,579,21,projected_dynamic,237,442.0,402.0,5,0,0,8.933333333333334
223,576,3,projected_dynamic,238,402.0,444.0,92,92,0,8.933333333333334
224,550,26,projected_dynamic,239,479.0,462.0,35,0,0,9.866666666666667
225,541,9,projected_dynamic,240,487.0,411.0,0,0,0,10.266666666666667
226,532,9,projected_dynamic,241,440.0,480.0,94,94,0,9.133333333333333
227,508,24,projected_dynamic,242,506.0,516.0,68,68,0,10.666666666666666
228,492,16,projected_dynamic,243,604.0,423.0,0,0,0,11.466666666666667
229,491,1,projected_dynamic,244,604.0,414.0,0,0,0,9.4
230,488,3,projected_dynamic,245,576.0,444.0,0,0,0,9.2
231,470,18,projected_dynamic,246,558.0,462.0,0,0,0,9.866666666666667
232,458,12,projected_dynamic,247,562.0,444.0,0,0,0,10.266666666666667
233,456,2,projected_dynamic,248,556.0,450.0,0,0,0,9.866666666666667
234,452,4,projected_dynamic,249,540.0,474.0,0,0,0,10.0
235,444,8,projected_dynamic,250,530.0,486.0,10,0,0,10.533333333333333
236,438,6,projected_dynamic,251,537.0,444.0,0,0,0,10.8
237,431,7,projected_dynamic,252,464.0,549.0,147,147,0,9.866666666666667
238,393,38,projected_dynamic,253,633.0,477.0,0,0,0,12.2
239,391,2,projected_dynamic,254,626.0,474.0,0,0,0,10.6
240,383,8,projected_dynamic,255,615.0,477.0,0,0,0,10.533333333333333
241,465,10,projected_dynamic,256,583.0,489.0,0,0,92,10.6
242,437,28,projected_dynamic,257,593.0,450.0,0,0,0,10.866666666666667
243,502,3,projected_dynamic,258,556.0,504.0,5,0,68,10.0
244,483,19,projected_dynamic,259,557.0,498.0,0,0,0,11.2
245,482,1,projected_dynamic,260,549.0,483.0,0,0,0,11.066666666666666
246,469,13,projected_dynamic,261,459.0,600.0,208,208,0,10.733333333333333
247,418,51,projected_dynamic,262,663.0,603.0,7,0,0,13.333333333333334
248,509,3,projected_dynamic,263,643.0,627.0,54,0,94,13.4
249,497,12,projected_dynamic,264,623.0,645.0,94,94,0,13.933333333333334
250,483,14,projected_dynamic,265,707.0,651.0,17,0,0,14.333333333333334
251,475,8,projected_dynamic,266,708.0,639.0,3,0,0,14.466666666666667
252,472,3,projected_dynamic,267,746.0,525.0,0,0,0,14.2
253,472,0,projected_dynamic,268,730.0,546.0,0,0,0,11.666666666666666
254,463,9,projected_dynamic,269,728.0,537.0,0,0,0,12.133333333333333
255,458,5,projected_dynamic,270,726.0,525.0,0,0,0,11.933333333333334
256,599,6,projected_dynamic,271,736.0,468.0,0,0,147,11.666666666666666
257,590,9,projected_dynamic,272,661.0,576.0,0,0,0,10.4
258,551,39,projected_dynamic,273,670.0,534.0,0,0,0,12.8
259,546,5,projected_dynamic,274,637.0,582.0,10,0,0,11.866666666666667
260,529,17,projected_dynamic,275,650.0,543.0,0,0,0,12.933333333333334
261,529,0,projected_dynamic,276,639.0,483.0,0,0,0,12.066666666666666
262,498,31,projected_dynamic,277,640.0,477.0,0,0,0,10.733333333333333
263,705,1,projected_dynamic,278,586.0,540.0,14,0,208,10.6
264,672,33,projected_dynamic,279,596.0,504.0,0,0,0,12.0
265,670,2,projected_dynamic,280,550.0,561.0,74,74,0,11.2
266,737,27,projected_dynamic,281,577.0,627.0,120,120,94,12.466666666666667
267,712,25,projected_dynamic,282,653.0,693.0,117,117,0,13.933333333333334
268,690,22,projected_dynamic,283,745.0,717.0,52,0,0,15.4
269,673,17,projected_dynamic,284,744.0,711.0,46,0,0,15.933333333333334
270,670,3,projected_dynamic,285,734.0,717.0,63,0,0,15.8
271,662,8,projected_dynamic,286,731.0,708.0,56,0,0,15.933333333333334
272,656,6,projected_dynamic,287,754.0,615.0,0,0,0,15.733333333333333
273,648,8,projected_dynamic,288,695.0,696.0,79,79,0,13.666666666666666
274,690,32,projected_dynamic,289,787.0,651.0,0,0,74,15.466666666666667
275,688,2,projected_dynamic,290,735.0,729.0,76,0,0,14.466666666666667
276,782,26,projected_dynamic,291,764.0,639.0,0,0,120,16.2
277,781,1,projected_dynamic,292,759.0,645.0,0,0,0,14.2
278,778,3,projected_dynamic,293,790.0,549.0,0,0,0,14.333333333333334
279,777,1,projected_dynamic,294,786.0,552.0,0,0,0,12.2
280,774,3,projected_dynamic,295,801.0,489.0,0,0,0,12.266666666666667
281,768,6,projected_dynamic,296,822.0,420.0,0,0,0,10.866666666666667
282,766,2,projected_dynamic,297,844.0,354.0,0,0,0,9.333333333333334
283,883,0,projected_dynamic,298,853.0,315.0,0,0,117,7.866666666666666
284,879,4,projected_dynamic,299,848.0,318.0,0,0,0,7.0
285,875,4,projected_dynamic,300,850.0,303.0,0,0,0,7.066666666666666
286,872,3,projected_dynamic,301,838.0,312.0,0,0,0,6.733333333333333
287,863,9,projected_dynamic,302,844.0,291.0,0,0,0,6.933333333333334
288,862,1,projected_dynamic,303,862.0,216.0,0,0,0,6.466666666666667
289,855,7,projected_dynamic,304,862.0,213.0,0,0,0,4.8
290,854,1,projected_dynamic,305,882.0,144.0,0,0,0,4.733333333333333
291,851,3,projected_dynamic,306,847.0,195.0,0,0,0,3.2
292,833,18,projected_dynamic,307,836.0,207.0,0,0,0,4.333333333333333
293,826,7,projected_dynamic,308,837.0,204.0,0,0,0,4.6
294,905,0,projected_dynamic,309,832.0,207.0,0,0,79,4.533333333333333
295,901,4,projected_dynamic,310,766.0,297.0,0,0,0,4.6
296,865,36,projected_dynamic,311,768.0,291.0,0,0,0,6.6
297,865,0,projected_dynamic,312,744.0,327.0,0,0,0,6.466666666666667
298,853,12,projected_dynamic,313,682.0,414.0,0,0,0,7.266666666666667
299,820,33,projected_dynamic,314,662.0,438.0,0,0,0,9.2
300,808,12,projected_dynamic,315,585.0,549.0,26,0,0,9.733333333333333
301,768,40,projected_dynamic,316,528.0,621.0,162,162,0,12.2
302,735,33,projected_dynamic,317,685.0,627.0,12,0,0,13.8
303,732,3,projected_dynamic,318,684.0,618.0,3,0,0,13.933333333333334
304,728,4,projected_dynamic,319,683.0,618.0,4,0,0,13.733333333333333
305,727,1,projected_dynamic,320,676.0,624.0,18,0,0,13.733333333333333
306,722,5,projected_dynamic,321,684.0,585.0,0,0,0,13.866666666666667
307,717,5,projected_dynamic,322,665.0,603.0,5,0,0,13.0
308,704,13,projected_dynamic,323,663.0,606.0,11,0,0,13.4
309,703,1,projected_dynamic,324,663.0,600.0,4,0,0,13.466666666666667
310,701,2,projected_dynamic,325,687.0,510.0,0,0,0,13.333333333333334
311,695,6,projected_dynamic,326,657.0,555.0,0,0,0,11.333333333333334
312,842,15,projected_dynamic,327,669.0,519.0,0,0,162,12.333333333333334
313,842,0,projected_dynamic,328,698.0,426.0,0,0,0,11.533333333333333
314,840,2,projected_dynamic,329,704.0,399.0,0,0,0,9.466666666666667
315,837,3,projected_dynamic,330,712.0,327.0,0,0,0,8.866666666666667
316,821,16,projected_dynamic,331,743.0,231.0,0,0,0,7.266666666666667
317,820,1,projected_dynamic,332,740.0,231.0,0,0,0,5.133333333333334
318,817,3,projected_dynamic,333,744.0,219.0,0,0,0,5.133333333333334
319,817,0,projected_dynamic,334,737.0,228.0,0,0,0,4.866666666666666
320,813,4,projected_dynamic,335,706.0,267.0,0,0,0,5.066666666666666
321,795,18,projected_dynamic,336,679.0,300.0,0,0,0,5.933333333333334
322,779,16,projected_dynamic,337,678.0,282.0,0,0,0,6.666666666666667
323,772,7,projected_dynamic,338,677.0,282.0,0,0,0,6.266666666666667
324,771,1,projected_dynamic,339,675.0,282.0,0,0,0,6.266666666666667
325,769,2,projected_dynamic,340,661.0,294.0,0,0,0,6.266666666666667
326,759,10,projected_dynamic,341,646.0,294.0,0,0,0,6.533333333333333
327,744,15,projected_dynamic,342,620.0,333.0,0,0,0,6.533333333333333
328,731,13,projected_dynamic,343,606.0,351.0,0,0,0,7.4
329,723,8,projected_dynamic,344,597.0,360.0,0,0,0,7.8
330,717,6,projected_dynamic,345,587.0,351.0,0,0,0,8.0
331,704,13,projected_dynamic,346,560.0,390.0,0,0,0,7.8
332,690,14,projected_dynamic,347,559.0,387.0,0,0,0,8.666666666666666
333,688,2,projected_dynamic,348,543.0,411.0,0,0,0,8.6
334,680,8,projected_dynamic,349,527.0,429.0,0,0,0,9.133333333333333
335,670,10,projected_dynamic,350,531.0,396.0,0,0,0,9.533333333333333
336,663,7,projected_dynamic,351,545.0,351.0,0,0,0,8.8
337,662,1,projected_dynamic,352,508.0,396.0,0,0,0,7.8
338,640,22,projected_dynamic,353,485.0,429.0,0,0,0,8.8
339,628,12,projected_dynamic,354,481.0,432.0,0,0,0,9.533333333333333
340,625,3,projected_dynamic,355,487.0,408.0,0,0,0,9.6
341,623,2,projected_dynamic,356,484.0,390.0,0,0,0,9.066666666666666
342,614,9,projected_dynamic,357,467.0,396.0,0,0,0,8.666666666666666
343,599,15,projected_dynamic,358,471.0,378.0,0,0,0,8.8
344,597,2,projected_dynamic,359,443.0,411.0,14,0,0,8.4
345,580,17,projected_dynamic,360,436.0,402.0,11,0,0,9.133333333333333
346,570,10,projected_dynamic,361,412.0,417.0,52,52,0,8.933333333333334
347,551,19,projected_dynamic,362,442.0,447.0,55,55,0,9.266666666666667
348,539,12,projected_dynamic,363,501.0,429.0,0,0,0,9.933333333333334
349,537,2,projected_dynamic,364,503.0,411.0,0,0,0,9.533333333333333
350,533,4,projected_dynamic,365,504.0,399.0,0,0,0,9.133333333333333
351,530,3,projected_dynamic,366,493.0,414.0,0,0,0,8.866666666666667
352,524,6,projected_dynamic,367,503.0,366.0,0,0,0,9.2
353,518,6,projected_dynamic,368,491.0,366.0,0,0,0,8.133333333333333
354,506,12,projected_dynamic,369,492.0,360.0,0,0,0,8.133333333333333
355,505,1,projected_dynamic,370,494.0,354.0,0,0,0,8.0
356,505,0,projected_dynamic,371,503.0,327.0,0,0,0,7.866666666666666
357,505,0,projected_dynamic,372,486.0,330.0,0,0,0,7.266666666666667
358,489,16,projected_dynamic,373,486.0,327.0,0,0,0,7.333333333333333
359,488,1,projected_dynamic,374,495.0,288.0,0,0,0,7.266666666666667
360,536,4,projected_dynamic,375,505.0,258.0,0,0,52,6.4
361,536,0,projected_dynamic,376,518.0,210.0,0,0,0,5.733333333333333
362,533,3,projected_dynamic,377,524.0,183.0,0,0,0,4.666666666666667
363,530,3,projected_dynamic,378,512.0,198.0,0,0,0,4.066666666666666
364,523,7,projected_dynamic,379,516.0,186.0,0,0,0,4.4
365,523,0,projected_dynamic,380,,,,,0,4.133333333333334
