day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
55,175,4,projected_dynamic,70,158.0,141.0,0,0,0,3.2
56,172,3,projected_dynamic,71,158.0,132.0,0,0,0,3.1333333333333333
57,169,3,projected_dynamic,72,158.0,132.0,0,0,0,2.933333333333333
58,169,0,projected_dynamic,73,155.0,135.0,0,0,0,2.933333333333333
59,167,2,projected_dynamic,74,160.0,120.0,0,0,0,3.0
60,167,0,projected_dynamic,75,149.0,132.0,0,0,0,2.6666666666666665
61,160,7,projected_dynamic,76,149.0,126.0,0,0,0,2.933333333333333
62,158,2,projected_dynamic,77,132.0,150.0,35,35,0,2.8
63,149,9,projected_dynamic,78,167.0,147.0,0,0,0,3.3333333333333335
64,148,1,projected_dynamic,79,166.0,147.0,0,0,0,3.2666666666666666
65,147,1,projected_dynamic,80,168.0,141.0,0,0,0,3.2666666666666666
66,147,0,projected_dynamic,81,158.0,144.0,2,0,0,3.1333333333333333
67,138,9,projected_dynamic,82,156.0,144.0,4,0,0,3.2
68,152,2,projected_dynamic,83,159.0,132.0,0,0,16,3.2
69,151,1,projected_dynamic,84,159.0,126.0,0,0,0,2.933333333333333
70,149,2,projected_dynamic,85,162.0,117.0,0,0,0,2.8
71,149,0,projected_dynamic,86,159.0,117.0,0,0,0,2.6
72,146,3,projected_dynamic,87,155.0,123.0,0,0,0,2.6
73,144,2,projected_dynamic,88,151.0,126.0,0,0,0,2.7333333333333334
74,141,3,projected_dynamic,89,143.0,138.0,11,0,0,2.8
75,137,4,projected_dynamic,90,140.0,132.0,7,0,0,3.066666666666667
76,149,5,projected_dynamic,91,128.0,147.0,36,36,17,2.933333333333333
77,142,7,projected_dynamic,92,167.0,129.0,0,0,0,3.2666666666666666
78,139,3,projected_dynamic,93,162.0,135.0,0,0,0,2.8666666666666667
79,171,3,projected_dynamic,94,157.0,141.0,0,0,35,3.0
80,168,3,projected_dynamic,95,145.0,159.0,32,32,0,3.1333333333333333
81,162,6,projected_dynamic,96,180.0,141.0,0,0,0,3.533333333333333
82,159,3,projected_dynamic,97,174.0,147.0,0,0,0,3.1333333333333333
83,155,4,projected_dynamic,98,161.0,165.0,23,23,0,3.2666666666666666
84,148,7,projected_dynamic,99,166.0,189.0,44,44,0,3.6666666666666665
85,138,10,projected_dynamic,100,184.0,228.0,70,70,0,4.2
86,125,13,projected_dynamic,101,251.0,228.0,3,0,0,5.066666666666666
87,122,3,projected_dynamic,102,221.0,270.0,79,79,0,5.066666666666666
88,142,16,projected_dynamic,103,301.0,264.0,0,0,36,6.0
89,141,1,projected_dynamic,104,279.0,291.0,45,45,0,5.866666666666666
90,151,13,projected_dynamic,105,321.0,288.0,0,0,23,6.466666666666667
91,147,4,projected_dynamic,106,320.0,279.0,0,0,0,6.4
92,143,4,projected_dynamic,107,303.0,300.0,31,0,0,6.2
93,133,10,projected_dynamic,108,296.0,306.0,45,45,0,6.666666666666667
94,128,5,projected_dynamic,109,332.0,315.0,18,0,0,6.8
95,166,6,projected_dynamic,110,334.0,303.0,3,0,44,7.0
96,243,2,projected_dynamic,111,331.0,303.0,6,0,79,6.733333333333333
97,240,3,projected_dynamic,112,317.0,318.0,37,37,0,6.733333333333333
98,231,9,projected_dynamic,113,321.0,357.0,76,76,0,7.066666666666666
99,211,20,projected_dynamic,114,395.0,345.0,0,0,0,7.933333333333334
100,275,6,projected_dynamic,115,400.0,318.0,0,0,70,7.666666666666667
101,271,4,projected_dynamic,116,397.0,318.0,0,0,0,7.066666666666666
102,268,3,projected_dynamic,117,409.0,276.0,0,0,0,7.066666666666666
103,311,2,projected_dynamic,118,410.0,273.0,0,0,45,6.133333333333334
104,311,0,projected_dynamic,119,421.0,237.0,0,0,0,6.066666666666666
105,310,1,projected_dynamic,120,425.0,225.0,0,0,0,5.266666666666667
106,310,0,projected_dynamic,121,405.0,249.0,0,0,0,5.0
107,330,12,projected_dynamic,122,405.0,234.0,0,0,32,5.533333333333333
108,370,5,projected_dynamic,123,402.0,231.0,0,0,45,5.2
109,366,4,projected_dynamic,124,408.0,213.0,0,0,0,5.133333333333334
110,366,0,projected_dynamic,125,406.0,213.0,0,0,0,4.733333333333333
111,401,2,projected_dynamic,126,385.0,240.0,0,0,37,4.733333333333333
112,389,12,projected_dynamic,127,390.0,219.0,0,0,0,5.333333333333333
113,387,2,projected_dynamic,128,408.0,162.0,0,0,0,4.866666666666666
114,386,1,projected_dynamic,129,406.0,156.0,0,0,0,3.6
115,382,4,projected_dynamic,130,408.0,147.0,0,0,0,3.466666666666667
116,381,1,projected_dynamic,131,403.0,150.0,0,0,0,3.2666666666666666
117,377,4,projected_dynamic,132,397.0,156.0,0,0,0,3.3333333333333335
118,373,4,projected_dynamic,133,397.0,156.0,0,0,0,3.466666666666667
119,373,0,projected_dynamic,134,390.0,165.0,0,0,0,3.466666666666667
120,445,4,projected_dynamic,135,368.0,198.0,0,0,76,3.6666666666666665
121,434,11,projected_dynamic,136,378.0,165.0,0,0,0,4.4
122,433,1,projected_dynamic,137,361.0,183.0,0,0,0,3.6666666666666665
123,422,11,projected_dynamic,138,355.0,186.0,0,0,0,4.066666666666666
124,417,5,projected_dynamic,139,343.0,204.0,0,0,0,4.133333333333334
125,411,6,projected_dynamic,140,339.0,207.0,0,0,0,4.533333333333333
126,408,3,projected_dynamic,141,337.0,192.0,0,0,0,4.6
127,401,7,projected_dynamic,142,319.0,216.0,0,0,0,4.266666666666667
128,391,10,projected_dynamic,143,318.0,216.0,0,0,0,4.8
129,390,1,projected_dynamic,144,322.0,204.0,0,0,0,4.8
130,390,0,projected_dynamic,145,315.0,213.0,0,0,0,4.533333333333333
131,386,4,projected_dynamic,146,319.0,201.0,0,0,0,4.733333333333333
132,386,0,projected_dynamic,147,321.0,192.0,0,0,0,4.466666666666667
133,385,1,projected_dynamic,148,315.0,201.0,0,0,0,4.266666666666667
134,382,3,projected_dynamic,149,309.0,204.0,0,0,0,4.466666666666667
135,377,5,projected_dynamic,150,318.0,174.0,0,0,0,4.533333333333333
136,376,1,projected_dynamic,151,315.0,177.0,0,0,0,3.8666666666666667
137,374,2,projected_dynamic,152,312.0,165.0,0,0,0,3.933333333333333
138,367,7,projected_dynamic,153,301.0,174.0,0,0,0,3.6666666666666665
139,359,8,projected_dynamic,154,255.0,234.0,5,0,0,3.8666666666666667
140,333,26,projected_dynamic,155,230.0,267.0,67,67,0,5.2
141,319,14,projected_dynamic,156,296.0,258.0,0,0,0,5.933333333333334
142,315,4,projected_dynamic,157,292.0,249.0,0,0,0,5.733333333333333
143,308,7,projected_dynamic,158,289.0,252.0,0,0,0,5.533333333333333
144,306,2,projected_dynamic,159,283.0,261.0,8,0,0,5.6
145,303,3,projected_dynamic,160,283.0,255.0,1,0,0,5.8
146,301,2,projected_dynamic,161,279.0,261.0,12,0,0,5.666666666666667
147,299,2,projected_dynamic,162,280.0,258.0,7,0,0,5.8
148,299,0,projected_dynamic,163,283.0,249.0,0,0,0,5.733333333333333
149,299,0,projected_dynamic,164,276.0,252.0,5,0,0,5.533333333333333
150,293,6,projected_dynamic,165,277.0,249.0,0,0,0,5.6
151,293,0,projected_dynamic,166,267.0,261.0,24,0,0,5.533333333333333
152,287,6,projected_dynamic,167,272.0,243.0,0,0,0,5.8
153,286,1,projected_dynamic,168,278.0,222.0,0,0,0,5.4
154,285,1,projected_dynamic,169,284.0,174.0,0,0,0,4.933333333333334
155,275,10,projected_dynamic,170,262.0,186.0,0,0,0,3.8666666666666667
156,257,18,projected_dynamic,171,256.0,189.0,0,0,0,4.133333333333334
157,252,5,projected_dynamic,172,253.0,183.0,0,0,0,4.2
158,247,5,projected_dynamic,173,237.0,204.0,0,0,0,4.066666666666666
159,238,9,projected_dynamic,174,212.0,237.0,52,52,0,4.533333333333333
160,224,14,projected_dynamic,175,264.0,234.0,0,0,0,5.266666666666667
161,290,1,projected_dynamic,176,252.0,249.0,25,0,67,5.2
162,283,7,projected_dynamic,177,214.0,306.0,127,127,0,5.533333333333333
163,264,19,projected_dynamic,178,341.0,306.0,0,0,0,6.8
164,264,0,projected_dynamic,179,329.0,315.0,21,0,0,6.8
165,255,9,projected_dynamic,180,303.0,354.0,91,91,0,7.0
166,242,13,projected_dynamic,181,386.0,357.0,11,0,0,7.866666666666666
167,235,7,projected_dynamic,182,379.0,366.0,28,0,0,7.933333333333334
168,231,4,projected_dynamic,183,342.0,420.0,125,125,0,8.133333333333333
169,212,19,projected_dynamic,184,451.0,429.0,26,0,0,9.333333333333334
170,199,13,projected_dynamic,185,465.0,381.0,0,0,0,9.533333333333333
171,197,2,projected_dynamic,186,462.0,378.0,0,0,0,8.466666666666667
172,193,4,projected_dynamic,187,457.0,378.0,0,0,0,8.4
173,279,5,projected_dynamic,188,464.0,354.0,0,0,91,8.4
174,278,1,projected_dynamic,189,464.0,333.0,0,0,0,7.866666666666666
175,271,7,projected_dynamic,190,457.0,342.0,0,0,0,7.4
176,267,4,projected_dynamic,191,464.0,321.0,0,0,0,7.6
177,267,0,projected_dynamic,192,479.0,270.0,0,0,0,7.133333333333334
178,265,2,projected_dynamic,193,473.0,279.0,0,0,0,6.0
179,387,3,projected_dynamic,194,480.0,255.0,0,0,125,6.2
180,386,1,projected_dynamic,195,487.0,225.0,0,0,0,5.666666666666667
181,383,3,projected_dynamic,196,472.0,237.0,0,0,0,5.0
182,372,11,projected_dynamic,197,466.0,240.0,0,0,0,5.266666666666667
183,367,5,projected_dynamic,198,425.0,273.0,0,0,0,5.333333333333333
184,337,30,projected_dynamic,199,410.0,276.0,0,0,0,6.066666666666666
185,323,14,projected_dynamic,200,402.0,285.0,0,0,0,6.133333333333334
186,318,5,projected_dynamic,201,374.0,321.0,0,0,0,6.333333333333333
187,302,16,projected_dynamic,202,359.0,336.0,15,0,0,7.133333333333334
188,292,10,projected_dynamic,203,326.0,384.0,101,101,0,7.466666666666667
189,275,17,projected_dynamic,204,422.0,381.0,2,0,0,8.533333333333333
190,269,6,projected_dynamic,205,370.0,453.0,134,134,0,8.466666666666667
191,241,28,projected_dynamic,206,464.0,513.0,106,106,0,10.066666666666666
192,348,20,projected_dynamic,207,548.0,543.0,56,0,127,11.4
193,336,12,projected_dynamic,208,537.0,555.0,80,80,0,12.066666666666666
194,329,7,projected_dynamic,209,600.0,579.0,44,0,0,12.333333333333334
195,320,9,projected_dynamic,210,557.0,639.0,154,154,0,12.866666666666667
196,398,23,projected_dynamic,211,694.0,648.0,26,0,101,14.2
197,384,14,projected_dynamic,212,671.0,675.0,79,79,0,14.4
198,370,14,projected_dynamic,213,758.0,618.0,0,0,0,15.0
199,359,11,projected_dynamic,214,706.0,675.0,44,0,0,13.733333333333333
200,326,33,projected_dynamic,215,637.0,771.0,220,220,0,15.0
201,289,37,projected_dynamic,216,803.0,828.0,117,117,0,17.133333333333333
202,360,35,projected_dynamic,217,920.0,813.0,0,0,106,18.4
203,489,5,projected_dynamic,218,919.0,789.0,0,0,134,18.066666666666666
204,480,9,projected_dynamic,219,901.0,807.0,0,0,0,17.533333333333335
205,622,12,projected_dynamic,220,903.0,762.0,0,0,154,17.933333333333334
206,609,13,projected_dynamic,221,915.0,714.0,0,0,0,16.933333333333334
207,605,4,projected_dynamic,222,917.0,693.0,0,0,0,15.866666666666667
208,600,5,projected_dynamic,223,900.0,708.0,0,0,0,15.4
209,640,12,projected_dynamic,224,803.0,840.0,131,131,52,15.733333333333333
210,746,53,projected_dynamic,225,935.0,804.0,0,0,159,18.666666666666668
211,735,11,projected_dynamic,226,949.0,762.0,0,0,0,17.866666666666667
212,735,0,projected_dynamic,227,909.0,801.0,0,0,0,16.933333333333334
213,825,27,projected_dynamic,228,892.0,810.0,8,0,117,17.8
214,1031,14,projected_dynamic,229,921.0,717.0,0,0,220,18.0
215,1029,2,projected_dynamic,230,938.0,636.0,0,0,0,15.933333333333334
216,1019,10,projected_dynamic,231,955.0,558.0,0,0,0,14.133333333333333
217,1010,9,projected_dynamic,232,912.0,615.0,0,0,0,12.4
218,986,24,projected_dynamic,233,893.0,630.0,0,0,0,13.666666666666666
219,972,14,projected_dynamic,234,789.0,768.0,65,0,0,14.0
220,914,58,projected_dynamic,235,780.0,762.0,67,0,0,17.066666666666666
221,903,11,projected_dynamic,236,778.0,759.0,66,0,0,16.933333333333334
222,900,3,projected_dynamic,237,725.0,831.0,199,199,0,16.866666666666667
223,871,29,projected_dynamic,238,884.0,873.0,87,0,0,18.466666666666665
224,845,26,projected_dynamic,239,921.0,738.0,0,0,0,19.4
225,837,8,projected_dynamic,240,928.0,711.0,0,0,0,16.4
226,835,2,projected_dynamic,241,874.0,792.0,6,0,0,15.8
227,808,27,projected_dynamic,242,877.0,747.0,0,0,0,17.6
228,796,12,projected_dynamic,243,843.0,777.0,21,0,0,16.6
229,772,24,projected_dynamic,244,837.0,783.0,33,0,0,17.266666666666666
230,768,4,projected_dynamic,245,829.0,780.0,38,0,0,17.4
231,890,9,projected_dynamic,246,836.0,756.0,4,0,131,17.333333333333332
232,889,1,projected_dynamic,247,784.0,798.0,103,103,0,16.8
233,851,38,projected_dynamic,248,889.0,774.0,0,0,0,17.733333333333334
234,845,6,projected_dynamic,249,909.0,657.0,0,0,0,17.2
235,826,19,projected_dynamic,250,920.0,624.0,0,0,0,14.6
236,826,0,projected_dynamic,251,851.0,723.0,0,0,0,13.866666666666667
237,790,36,projected_dynamic,252,874.0,645.0,0,0,0,16.066666666666666
238,787,3,projected_dynamic,253,898.0,570.0,0,0,0,14.333333333333334
239,786,1,projected_dynamic,254,902.0,552.0,0,0,0,12.666666666666666
240,784,2,projected_dynamic,255,846.0,633.0,0,0,0,12.266666666666667
241,755,29,projected_dynamic,256,873.0,552.0,0,0,0,14.066666666666666
242,755,0,projected_dynamic,257,875.0,531.0,0,0,0,12.266666666666667
243,750,5,projected_dynamic,258,881.0,486.0,0,0,0,11.8
244,741,9,projected_dynamic,259,875.0,489.0,0,0,0,10.8
245,736,5,projected_dynamic,260,868.0,486.0,0,0,0,10.866666666666667
246,728,8,projected_dynamic,261,811.0,570.0,0,0,0,10.8
247,699,29,projected_dynamic,262,841.0,468.0,0,0,0,12.666666666666666
248,695,4,projected_dynamic,263,845.0,453.0,0,0,0,10.4
249,694,1,projected_dynamic,264,856.0,408.0,0,0,0,10.066666666666666
250,690,4,projected_dynamic,265,852.0,414.0,0,0,0,9.066666666666666
251,688,2,projected_dynamic,266,886.0,309.0,0,0,0,9.2
252,886,1,projected_dynamic,267,887.0,303.0,0,0,199,6.866666666666666
253,885,1,projected_dynamic,268,852.0,354.0,0,0,0,6.733333333333333
254,867,18,projected_dynamic,269,826.0,390.0,0,0,0,7.866666666666666
255,853,14,projected_dynamic,270,807.0,375.0,0,0,0,8.666666666666666
256,932,24,projected_dynamic,271,795.0,393.0,0,0,103,8.333333333333334
257,926,6,projected_dynamic,272,742.0,465.0,0,0,0,8.733333333333333
258,897,29,projected_dynamic,273,735.0,462.0,0,0,0,10.333333333333334
259,889,8,projected_dynamic,274,736.0,453.0,0,0,0,10.266666666666667
260,887,2,projected_dynamic,275,742.0,432.0,0,0,0,10.066666666666666
261,886,1,projected_dynamic,276,759.0,363.0,0,0,0,9.6
262,880,6,projected_dynamic,277,753.0,366.0,0,0,0,8.066666666666666
263,875,5,projected_dynamic,278,738.0,387.0,0,0,0,8.133333333333333
264,867,8,projected_dynamic,279,742.0,375.0,0,0,0,8.6
265,867,0,projected_dynamic,280,732.0,387.0,0,0,0,8.333333333333334
266,861,6,projected_dynamic,281,695.0,441.0,0,0,0,8.6
267,842,19,projected_dynamic,282,684.0,456.0,0,0,0,9.8
268,836,6,projected_dynamic,283,686.0,426.0,0,0,0,10.133333333333333
269,828,8,projected_dynamic,284,686.0,405.0,0,0,0,9.466666666666667
270,821,7,projected_dynamic,285,676.0,384.0,0,0,0,9.0
271,804,17,projected_dynamic,286,674.0,378.0,0,0,0,8.533333333333333
272,800,4,projected_dynamic,287,687.0,315.0,0,0,0,8.4
273,792,8,projected_dynamic,288,671.0,327.0,0,0,0,7.0
274,780,12,projected_dynamic,289,663.0,336.0,0,0,0,7.266666666666667
275,775,5,projected_dynamic,290,652.0,351.0,0,0,0,7.466666666666667
276,769,6,projected_dynamic,291,650.0,345.0,0,0,0,7.8
277,765,4,projected_dynamic,292,655.0,330.0,0,0,0,7.666666666666667
278,765,0,projected_dynamic,293,661.0,309.0,0,0,0,7.333333333333333
279,764,1,projected_dynamic,294,629.0,357.0,0,0,0,6.866666666666666
280,748,16,projected_dynamic,295,629.0,348.0,0,0,0,7.933333333333334
281,745,3,projected_dynamic,296,632.0,315.0,0,0,0,7.733333333333333
282,737,8,projected_dynamic,297,638.0,297.0,0,0,0,7.0
283,737,0,projected_dynamic,298,622.0,309.0,0,0,0,6.6
284,725,12,projected_dynamic,299,627.0,291.0,0,0,0,6.866666666666666
285,724,1,projected_dynamic,300,638.0,249.0,0,0,0,6.466666666666667
286,721,3,projected_dynamic,301,640.0,240.0,0,0,0,5.533333333333333
287,720,1,projected_dynamic,302,626.0,249.0,0,0,0,5.333333333333333
288,709,11,projected_dynamic,303,624.0,234.0,0,0,0,5.533333333333333
289,702,7,projected_dynamic,304,627.0,222.0,0,0,0,5.2
290,701,1,projected_dynamic,305,615.0,231.0,0,0,0,4.933333333333334
291,692,9,projected_dynamic,306,611.0,231.0,0,0,0,5.133333333333334
292,688,4,projected_dynamic,307,561.0,306.0,0,0,0,5.133333333333334
293,663,25,projected_dynamic,308,552.0,318.0,0,0,0,6.8
294,658,5,projected_dynamic,309,546.0,303.0,0,0,0,7.066666666666666
295,647,11,projected_dynamic,310,545.0,300.0,0,0,0,6.733333333333333
296,645,2,projected_dynamic,311,531.0,309.0,0,0,0,6.666666666666667
297,634,11,projected_dynamic,312,513.0,336.0,0,0,0,6.866666666666666
298,625,9,projected_dynamic,313,469.0,384.0,0,0,0,7.466666666666667
299,597,28,projected_dynamic,314,452.0,408.0,2,0,0,8.533333333333333
300,588,9,projected_dynamic,315,373.0,522.0,208,208,0,9.066666666666666
301,547,41,projected_dynamic,316,572.0,534.0,22,0,0,11.6
302,542,5,projected_dynamic,317,571.0,519.0,6,0,0,11.866666666666667
303,536,6,projected_dynamic,318,570.0,510.0,0,0,0,11.533333333333333
304,532,4,projected_dynamic,319,569.0,510.0,0,0,0,11.333333333333334
305,531,1,projected_dynamic,320,574.0,489.0,0,0,0,11.333333333333334
306,529,2,projected_dynamic,321,578.0,477.0,0,0,0,10.866666666666667
307,529,0,projected_dynamic,322,595.0,414.0,0,0,0,10.6
308,525,4,projected_dynamic,323,592.0,411.0,0,0,0,9.2
309,521,4,projected_dynamic,324,599.0,384.0,0,0,0,9.133333333333333
310,519,2,projected_dynamic,325,575.0,417.0,0,0,0,8.533333333333333
311,506,13,projected_dynamic,326,578.0,396.0,0,0,0,9.266666666666667
312,502,4,projected_dynamic,327,577.0,384.0,0,0,0,8.8
313,497,5,projected_dynamic,328,601.0,306.0,0,0,0,8.533333333333333
314,703,2,projected_dynamic,329,592.0,306.0,0,0,208,6.8
315,694,9,projected_dynamic,330,625.0,195.0,0,0,0,6.8
316,690,4,projected_dynamic,331,614.0,204.0,0,0,0,4.333333333333333
317,682,8,projected_dynamic,332,616.0,192.0,0,0,0,4.533333333333333
318,680,2,projected_dynamic,333,604.0,204.0,0,0,0,4.266666666666667
319,672,8,projected_dynamic,334,583.0,234.0,0,0,0,4.533333333333333
320,661,11,projected_dynamic,335,577.0,240.0,0,0,0,5.2
321,657,4,projected_dynamic,336,569.0,252.0,0,0,0,5.333333333333333
322,653,4,projected_dynamic,337,551.0,273.0,0,0,0,5.6
323,642,11,projected_dynamic,338,535.0,291.0,0,0,0,6.066666666666666
324,632,10,projected_dynamic,339,507.0,330.0,0,0,0,6.466666666666667
325,617,15,projected_dynamic,340,504.0,315.0,0,0,0,7.333333333333333
326,609,8,projected_dynamic,341,492.0,327.0,0,0,0,7.0
327,601,8,projected_dynamic,342,467.0,357.0,0,0,0,7.266666666666667
328,586,15,projected_dynamic,343,441.0,393.0,0,0,0,7.933333333333334
329,572,14,projected_dynamic,344,440.0,381.0,0,0,0,8.733333333333333
330,567,5,projected_dynamic,345,438.0,378.0,0,0,0,8.466666666666667
331,564,3,projected_dynamic,346,440.0,363.0,0,0,0,8.4
332,561,3,projected_dynamic,347,440.0,360.0,0,0,0,8.066666666666666
333,560,1,projected_dynamic,348,446.0,339.0,0,0,0,8.0
334,559,1,projected_dynamic,349,453.0,312.0,0,0,0,7.533333333333333
335,557,2,projected_dynamic,350,453.0,306.0,0,0,0,6.933333333333334
336,555,2,projected_dynamic,351,447.0,309.0,0,0,0,6.8
337,550,5,projected_dynamic,352,434.0,312.0,0,0,0,6.866666666666666
338,538,12,projected_dynamic,353,424.0,312.0,0,0,0,6.933333333333334
339,528,10,projected_dynamic,354,437.0,270.0,0,0,0,6.933333333333334
340,527,1,projected_dynamic,355,419.0,285.0,0,0,0,6.0
341,514,13,projected_dynamic,356,409.0,288.0,0,0,0,6.333333333333333
342,505,9,projected_dynamic,357,418.0,252.0,0,0,0,6.4
343,502,3,projected_dynamic,358,414.0,237.0,0,0,0,5.6
344,493,9,projected_dynamic,359,413.0,231.0,0,0,0,5.266666666666667
345,490,3,projected_dynamic,360,374.0,285.0,0,0,0,5.133333333333334
346,469,21,projected_dynamic,361,369.0,288.0,0,0,0,6.333333333333333
347,465,4,projected_dynamic,362,362.0,297.0,0,0,0,6.4
348,461,4,projected_dynamic,363,347.0,318.0,7,0,0,6.6
349,453,8,projected_dynamic,364,331.0,339.0,46,46,0,7.066666666666666
350,444,9,projected_dynamic,365,375.0,339.0,2,0,0,7.533333333333333
351,442,2,projected_dynamic,366,376.0,330.0,0,0,0,7.533333333333333
352,440,2,projected_dynamic,367,380.0,306.0,0,0,0,7.333333333333333
353,436,4,projected_dynamic,368,372.0,303.0,0,0,0,6.8
354,473,9,projected_dynamic,369,371.0,303.0,0,0,46,6.733333333333333
355,472,1,projected_dynamic,370,380.0,270.0,0,0,0,6.733333333333333
356,470,2,projected_dynamic,371,387.0,246.0,0,0,0,6.0
357,469,1,projected_dynamic,372,388.0,240.0,0,0,0,5.466666666666667
358,468,1,projected_dynamic,373,361.0,267.0,0,0,0,5.333333333333333
359,450,18,projected_dynamic,374,354.0,273.0,0,0,0,5.933333333333334
360,445,5,projected_dynamic,375,367.0,222.0,0,0,0,6.066666666666666
361,441,4,projected_dynamic,376,349.0,243.0,0,0,0,4.933333333333334
362,430,11,projected_dynamic,377,347.0,240.0,0,0,0,5.4
363,427,3,projected_dynamic,378,339.0,240.0,0,0,0,5.333333333333333
364,419,8,projected_dynamic,379,344.0,219.0,0,0,0,5.333333333333333
365,417,2,projected_dynamic,380,,,,,0,4.866666666666666
