day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
83,205,18,projected_dynamic,98,394.0,342.0,0,0,0,7.8
84,205,0,projected_dynamic,99,390.0,342.0,0,0,0,7.6
85,201,4,projected_dynamic,100,404.0,288.0,0,0,0,7.6
86,197,4,projected_dynamic,101,395.0,294.0,0,0,0,6.4
87,216,7,projected_dynamic,102,399.0,273.0,0,0,26,6.533333333333333
88,317,3,projected_dynamic,103,397.0,264.0,0,0,104,6.066666666666666
89,312,5,projected_dynamic,104,380.0,285.0,0,0,0,5.866666666666666
90,302,10,projected_dynamic,105,382.0,276.0,0,0,0,6.333333333333333
91,301,1,projected_dynamic,106,378.0,279.0,0,0,0,6.133333333333334
92,345,3,projected_dynamic,107,400.0,213.0,0,0,47,6.2
93,345,0,projected_dynamic,108,401.0,204.0,0,0,0,4.733333333333333
94,343,2,projected_dynamic,109,396.0,210.0,0,0,0,4.533333333333333
95,374,3,projected_dynamic,110,394.0,213.0,0,0,34,4.666666666666667
96,373,1,projected_dynamic,111,390.0,204.0,0,0,0,4.733333333333333
97,366,7,projected_dynamic,112,398.0,165.0,0,0,0,4.533333333333333
98,361,5,projected_dynamic,113,398.0,165.0,0,0,0,3.6666666666666665
99,361,0,projected_dynamic,114,400.0,156.0,0,0,0,3.6666666666666665
100,360,1,projected_dynamic,115,398.0,153.0,0,0,0,3.466666666666667
101,357,3,projected_dynamic,116,391.0,153.0,0,0,0,3.4
102,350,7,projected_dynamic,117,388.0,153.0,0,0,0,3.4
103,347,3,projected_dynamic,118,363.0,183.0,0,0,0,3.4
104,332,15,projected_dynamic,119,351.0,186.0,0,0,0,4.066666666666666
105,321,11,projected_dynamic,120,344.0,195.0,0,0,0,4.133333333333334
106,317,4,projected_dynamic,121,323.0,222.0,0,0,0,4.333333333333333
107,397,12,projected_dynamic,122,309.0,243.0,0,0,92,4.933333333333334
108,390,7,projected_dynamic,123,299.0,255.0,0,0,0,5.4
109,384,6,projected_dynamic,124,298.0,252.0,0,0,0,5.666666666666667
110,382,2,projected_dynamic,125,295.0,255.0,0,0,0,5.6
111,380,2,projected_dynamic,126,300.0,237.0,0,0,0,5.666666666666667
112,379,1,projected_dynamic,127,301.0,228.0,0,0,0,5.266666666666667
113,377,2,projected_dynamic,128,285.0,252.0,0,0,0,5.066666666666666
114,369,8,projected_dynamic,129,276.0,264.0,18,0,0,5.6
115,364,5,projected_dynamic,130,275.0,261.0,16,0,0,5.866666666666666
116,362,2,projected_dynamic,131,280.0,243.0,0,0,0,5.8
117,361,1,projected_dynamic,132,273.0,249.0,4,0,0,5.4
118,356,5,projected_dynamic,133,282.0,213.0,0,0,0,5.533333333333333
119,353,3,projected_dynamic,134,285.0,192.0,0,0,0,4.733333333333333
120,349,4,projected_dynamic,135,289.0,180.0,0,0,0,4.266666666666667
121,349,0,projected_dynamic,136,299.0,147.0,0,0,0,4.0
122,348,1,projected_dynamic,137,300.0,135.0,0,0,0,3.2666666666666666
123,345,3,projected_dynamic,138,282.0,153.0,0,0,0,3.0
124,333,12,projected_dynamic,139,278.0,156.0,0,0,0,3.4
125,330,3,projected_dynamic,140,274.0,159.0,0,0,0,3.466666666666667
126,327,3,projected_dynamic,141,273.0,159.0,0,0,0,3.533333333333333
127,326,1,projected_dynamic,142,273.0,156.0,0,0,0,3.533333333333333
128,325,1,projected_dynamic,143,277.0,138.0,0,0,0,3.466666666666667
129,323,2,projected_dynamic,144,266.0,147.0,0,0,0,3.066666666666667
130,315,8,projected_dynamic,145,222.0,210.0,12,0,0,3.2666666666666666
131,292,23,projected_dynamic,146,217.0,216.0,24,0,0,4.666666666666667
132,289,3,projected_dynamic,147,218.0,207.0,13,0,0,4.8
133,287,2,projected_dynamic,148,209.0,216.0,32,32,0,4.6
134,281,6,projected_dynamic,149,225.0,234.0,35,35,0,4.8
135,271,10,projected_dynamic,150,254.0,243.0,16,0,0,5.2
136,268,3,projected_dynamic,151,243.0,258.0,44,44,0,5.4
137,262,6,projected_dynamic,152,258.0,297.0,73,73,0,5.733333333333333
138,246,16,projected_dynamic,153,337.0,270.0,0,0,0,6.6
139,243,3,projected_dynamic,154,328.0,279.0,0,0,0,6.0
140,281,6,projected_dynamic,155,329.0,273.0,0,0,44,6.2
141,280,1,projected_dynamic,156,312.0,297.0,19,0,0,6.066666666666666
142,271,9,projected_dynamic,157,307.0,303.0,30,0,0,6.6
143,303,3,projected_dynamic,158,269.0,357.0,128,128,35,6.733333333333333
144,283,20,projected_dynamic,159,383.0,366.0,24,0,0,7.933333333333334
145,272,11,projected_dynamic,160,404.0,300.0,0,0,0,8.133333333333333
146,271,1,projected_dynamic,161,385.0,324.0,0,0,0,6.666666666666667
147,260,11,projected_dynamic,162,379.0,330.0,0,0,0,7.2
148,256,4,projected_dynamic,163,349.0,366.0,58,58,0,7.333333333333333
149,270,18,projected_dynamic,164,413.0,342.0,0,0,32,8.133333333333333
150,268,2,projected_dynamic,165,398.0,360.0,2,0,0,7.6
151,259,9,projected_dynamic,166,386.0,369.0,24,0,0,8.0
152,250,9,projected_dynamic,167,382.0,351.0,9,0,0,8.2
153,240,10,projected_dynamic,168,379.0,351.0,12,0,0,7.8
154,237,3,projected_dynamic,169,363.0,366.0,44,44,0,7.8
155,427,11,projected_dynamic,170,398.0,378.0,22,0,201,8.133333333333333
156,422,5,projected_dynamic,171,395.0,369.0,15,0,0,8.4
157,416,6,projected_dynamic,172,388.0,375.0,29,0,0,8.2
158,411,5,projected_dynamic,173,394.0,336.0,0,0,0,8.333333333333334
159,404,7,projected_dynamic,174,395.0,318.0,0,0,0,7.466666666666667
160,399,5,projected_dynamic,175,390.0,324.0,0,0,0,7.066666666666666
161,396,3,projected_dynamic,176,397.0,297.0,0,0,0,7.2
162,394,2,projected_dynamic,177,369.0,333.0,1,0,0,6.6
163,378,16,projected_dynamic,178,343.0,345.0,41,41,0,7.4
164,356,22,projected_dynamic,179,378.0,351.0,13,0,0,7.666666666666667
165,396,4,projected_dynamic,180,373.0,345.0,11,0,44,7.8
166,389,7,projected_dynamic,181,366.0,342.0,15,0,0,7.666666666666667
167,381,8,projected_dynamic,182,370.0,321.0,0,0,0,7.6
168,378,3,projected_dynamic,183,371.0,315.0,0,0,0,7.133333333333334
169,377,1,projected_dynamic,184,376.0,291.0,0,0,0,7.0
170,374,3,projected_dynamic,185,367.0,297.0,0,0,0,6.466666666666667
171,425,7,projected_dynamic,186,363.0,294.0,0,0,58,6.6
172,420,5,projected_dynamic,187,366.0,282.0,0,0,0,6.533333333333333
173,419,1,projected_dynamic,188,371.0,264.0,0,0,0,6.266666666666667
174,418,1,projected_dynamic,189,354.0,282.0,0,0,0,5.866666666666666
175,407,11,projected_dynamic,190,353.0,279.0,0,0,0,6.266666666666667
176,405,2,projected_dynamic,191,347.0,285.0,0,0,0,6.2
177,401,4,projected_dynamic,192,325.0,294.0,2,0,0,6.333333333333333
178,382,19,projected_dynamic,193,335.0,246.0,0,0,0,6.533333333333333
179,376,6,projected_dynamic,194,327.0,252.0,0,0,0,5.466666666666667
180,370,6,projected_dynamic,195,292.0,294.0,35,35,0,5.6
181,349,21,projected_dynamic,196,329.0,279.0,0,0,0,6.533333333333333
182,387,3,projected_dynamic,197,328.0,276.0,0,0,41,6.2
183,385,2,projected_dynamic,198,319.0,288.0,1,0,0,6.133333333333334
184,380,5,projected_dynamic,199,308.0,300.0,26,0,0,6.4
185,373,7,projected_dynamic,200,313.0,282.0,1,0,0,6.666666666666667
186,372,1,projected_dynamic,201,310.0,279.0,0,0,0,6.266666666666667
187,368,4,projected_dynamic,202,309.0,279.0,1,0,0,6.2
188,367,1,projected_dynamic,203,310.0,276.0,0,0,0,6.2
189,367,0,projected_dynamic,204,301.0,273.0,3,0,0,6.133333333333334
190,357,10,projected_dynamic,205,303.0,267.0,0,0,0,6.066666666666666
191,357,0,projected_dynamic,206,305.0,258.0,0,0,0,5.933333333333334
192,356,1,projected_dynamic,207,310.0,222.0,0,0,0,5.733333333333333
193,349,7,projected_dynamic,208,282.0,255.0,2,0,0,4.933333333333334
194,332,17,projected_dynamic,209,244.0,303.0,93,93,0,5.666666666666667
195,310,22,projected_dynamic,210,324.0,291.0,0,0,0,6.733333333333333
196,293,17,projected_dynamic,211,313.0,303.0,24,0,0,6.466666666666667
197,286,7,projected_dynamic,212,307.0,309.0,37,37,0,6.733333333333333
198,317,4,projected_dynamic,213,343.0,303.0,0,0,35,6.866666666666666
199,314,3,projected_dynamic,214,350.0,282.0,0,0,0,6.733333333333333
200,314,0,projected_dynamic,215,335.0,303.0,2,0,0,6.266666666666667
201,306,8,projected_dynamic,216,335.0,297.0,0,0,0,6.733333333333333
202,304,2,projected_dynamic,217,316.0,324.0,44,44,0,6.6
203,294,10,projected_dynamic,218,330.0,369.0,80,80,0,7.2
204,279,15,projected_dynamic,219,412.0,351.0,0,0,0,8.2
205,275,4,projected_dynamic,220,394.0,378.0,26,0,0,7.8
206,266,9,projected_dynamic,221,317.0,492.0,230,230,0,8.4
207,227,39,projected_dynamic,222,548.0,480.0,0,0,0,10.933333333333334
208,224,3,projected_dynamic,223,551.0,450.0,0,0,0,10.666666666666666
209,217,7,projected_dynamic,224,557.0,408.0,0,0,0,10.0
210,246,8,projected_dynamic,225,572.0,360.0,0,0,37,9.066666666666666
211,245,1,projected_dynamic,226,575.0,345.0,0,0,0,8.0
212,243,2,projected_dynamic,227,559.0,363.0,0,0,0,7.666666666666667
213,233,10,projected_dynamic,228,550.0,372.0,0,0,0,8.066666666666666
214,457,6,projected_dynamic,229,542.0,384.0,0,0,230,8.266666666666667
215,546,4,projected_dynamic,230,518.0,408.0,0,0,93,8.533333333333333
216,530,16,projected_dynamic,231,518.0,405.0,0,0,0,9.066666666666666
217,529,1,projected_dynamic,232,446.0,498.0,108,108,0,9.0
218,488,41,projected_dynamic,233,533.0,507.0,31,0,0,11.066666666666666
219,514,18,projected_dynamic,234,527.0,510.0,40,0,44,11.266666666666667
220,509,5,projected_dynamic,235,486.0,558.0,134,134,0,11.333333333333334
221,564,25,projected_dynamic,236,619.0,501.0,0,0,80,12.4
222,544,20,projected_dynamic,237,604.0,519.0,0,0,0,11.133333333333333
223,535,9,projected_dynamic,238,547.0,594.0,114,114,0,11.533333333333333
224,503,32,projected_dynamic,239,643.0,609.0,34,0,0,13.2
225,490,13,projected_dynamic,240,598.0,675.0,152,152,0,13.533333333333333
226,467,23,projected_dynamic,241,750.0,672.0,0,0,0,15.0
227,466,1,projected_dynamic,242,744.0,666.0,0,0,0,14.933333333333334
228,458,8,projected_dynamic,243,746.0,654.0,0,0,0,14.8
229,456,2,projected_dynamic,244,746.0,648.0,0,0,0,14.533333333333333
230,454,2,projected_dynamic,245,738.0,636.0,0,0,0,14.4
231,442,12,projected_dynamic,246,693.0,702.0,88,88,0,14.133333333333333
232,553,23,projected_dynamic,247,780.0,642.0,0,0,134,15.6
233,532,21,projected_dynamic,248,750.0,660.0,0,0,0,14.266666666666667
234,508,24,projected_dynamic,249,719.0,699.0,58,0,0,14.666666666666666
235,642,18,projected_dynamic,250,732.0,642.0,0,0,152,15.533333333333333
236,636,6,projected_dynamic,251,720.0,630.0,0,0,0,14.266666666666667
237,842,16,projected_dynamic,252,719.0,618.0,0,0,222,14.0
238,837,5,projected_dynamic,253,681.0,627.0,16,0,0,13.733333333333333
239,802,35,projected_dynamic,254,660.0,639.0,51,0,0,13.933333333333334
240,785,17,projected_dynamic,255,571.0,738.0,249,249,0,14.2
241,729,56,projected_dynamic,256,779.0,798.0,108,108,0,16.4
242,708,21,projected_dynamic,257,889.0,783.0,0,0,0,17.733333333333334
243,705,3,projected_dynamic,258,877.0,798.0,10,0,0,17.4
244,698,7,projected_dynamic,259,869.0,807.0,28,0,0,17.733333333333334
245,693,5,projected_dynamic,260,875.0,780.0,0,0,0,17.933333333333334
246,690,3,projected_dynamic,261,862.0,765.0,0,0,0,17.333333333333332
247,672,18,projected_dynamic,262,877.0,711.0,0,0,0,17.0
248,669,3,projected_dynamic,263,889.0,657.0,0,0,0,15.8
249,663,6,projected_dynamic,264,907.0,603.0,0,0,0,14.6
250,663,0,projected_dynamic,265,891.0,618.0,0,0,0,13.4
251,652,11,projected_dynamic,266,877.0,615.0,0,0,0,13.733333333333333
252,637,15,projected_dynamic,267,882.0,600.0,0,0,0,13.666666666666666
253,886,0,projected_dynamic,268,875.0,558.0,0,0,249,13.333333333333334
254,973,21,projected_dynamic,269,878.0,528.0,0,0,108,12.4
255,966,7,projected_dynamic,270,918.0,384.0,0,0,0,11.733333333333333
256,958,8,projected_dynamic,271,823.0,495.0,0,0,0,8.533333333333333
257,988,58,projected_dynamic,272,800.0,525.0,0,0,88,11.0
258,975,13,projected_dynamic,273,731.0,618.0,0,0,0,11.666666666666666
259,937,38,projected_dynamic,274,620.0,777.0,244,244,0,13.733333333333333
260,879,58,projected_dynamic,275,857.0,783.0,14,0,0,17.266666666666666
261,874,5,projected_dynamic,276,861.0,750.0,0,0,0,17.4
262,867,7,projected_dynamic,277,844.0,771.0,13,0,0,16.666666666666668
263,857,10,projected_dynamic,278,830.0,783.0,40,0,0,17.133333333333333
264,847,10,projected_dynamic,279,822.0,795.0,62,0,0,17.4
265,843,4,projected_dynamic,280,829.0,768.0,25,0,0,17.666666666666668
266,841,2,projected_dynamic,281,842.0,726.0,0,0,0,17.066666666666666
267,840,1,projected_dynamic,282,802.0,786.0,72,0,0,16.133333333333333
268,820,20,projected_dynamic,283,811.0,741.0,13,0,0,17.466666666666665
269,814,6,projected_dynamic,284,814.0,726.0,0,0,0,16.466666666666665
270,812,2,projected_dynamic,285,820.0,705.0,0,0,0,16.133333333333333
271,1055,1,projected_dynamic,286,860.0,558.0,0,0,244,15.666666666666666
272,1046,9,projected_dynamic,287,859.0,540.0,0,0,0,12.4
273,1039,7,projected_dynamic,288,887.0,441.0,0,0,0,12.0
274,1034,5,projected_dynamic,289,925.0,297.0,0,0,0,9.8
275,1024,10,projected_dynamic,290,924.0,291.0,0,0,0,6.6
276,1021,3,projected_dynamic,291,891.0,330.0,0,0,0,6.466666666666667
277,1001,20,projected_dynamic,292,865.0,354.0,0,0,0,7.333333333333333
278,983,18,projected_dynamic,293,871.0,330.0,0,0,0,7.866666666666666
279,981,2,projected_dynamic,294,853.0,351.0,0,0,0,7.333333333333333
280,970,11,projected_dynamic,295,779.0,459.0,0,0,0,7.8
281,932,38,projected_dynamic,296,742.0,513.0,0,0,0,10.2
282,913,19,projected_dynamic,297,756.0,462.0,0,0,0,11.4
283,910,3,projected_dynamic,298,756.0,453.0,0,0,0,10.266666666666667
284,907,3,projected_dynamic,299,654.0,603.0,16,0,0,10.066666666666666
285,855,52,projected_dynamic,300,613.0,663.0,124,124,0,13.4
286,834,21,projected_dynamic,301,736.0,651.0,0,0,0,14.733333333333333
287,829,5,projected_dynamic,302,735.0,642.0,0,0,0,14.466666666666667
288,825,4,projected_dynamic,303,732.0,639.0,0,0,0,14.266666666666667
289,821,4,projected_dynamic,304,742.0,609.0,0,0,0,14.2
290,821,0,projected_dynamic,305,737.0,612.0,0,0,0,13.533333333333333
291,817,4,projected_dynamic,306,741.0,576.0,0,0,0,13.6
292,933,8,projected_dynamic,307,755.0,528.0,0,0,124,12.8
293,931,2,projected_dynamic,308,751.0,531.0,0,0,0,11.733333333333333
294,928,3,projected_dynamic,309,742.0,528.0,0,0,0,11.8
295,918,10,projected_dynamic,310,756.0,450.0,0,0,0,11.733333333333333
296,906,12,projected_dynamic,311,747.0,435.0,0,0,0,10.0
297,892,14,projected_dynamic,312,740.0,441.0,0,0,0,9.666666666666666
298,887,5,projected_dynamic,313,709.0,483.0,0,0,0,9.8
299,870,17,projected_dynamic,314,757.0,333.0,0,0,0,10.733333333333333
300,868,2,projected_dynamic,315,772.0,279.0,0,0,0,7.4
301,865,3,projected_dynamic,316,753.0,300.0,0,0,0,6.2
302,853,12,projected_dynamic,317,755.0,291.0,0,0,0,6.666666666666667
303,852,1,projected_dynamic,318,755.0,285.0,0,0,0,6.466666666666667
304,850,2,projected_dynamic,319,751.0,291.0,0,0,0,6.333333333333333
305,848,2,projected_dynamic,320,727.0,321.0,0,0,0,6.466666666666667
306,834,14,projected_dynamic,321,729.0,306.0,0,0,0,7.133333333333334
307,831,3,projected_dynamic,322,709.0,333.0,0,0,0,6.8
308,820,11,projected_dynamic,323,688.0,360.0,0,0,0,7.4
309,808,12,projected_dynamic,324,690.0,342.0,0,0,0,8.0
310,804,4,projected_dynamic,325,686.0,330.0,0,0,0,7.6
311,796,8,projected_dynamic,326,688.0,306.0,0,0,0,7.333333333333333
312,790,6,projected_dynamic,327,685.0,303.0,0,0,0,6.8
313,786,4,projected_dynamic,328,702.0,252.0,0,0,0,6.733333333333333
314,786,0,projected_dynamic,329,688.0,270.0,0,0,0,5.6
315,778,8,projected_dynamic,330,689.0,264.0,0,0,0,6.0
316,777,1,projected_dynamic,331,699.0,231.0,0,0,0,5.866666666666666
317,776,1,projected_dynamic,332,662.0,285.0,0,0,0,5.133333333333334
318,757,19,projected_dynamic,333,658.0,288.0,0,0,0,6.333333333333333
319,754,3,projected_dynamic,334,650.0,297.0,0,0,0,6.4
320,749,5,projected_dynamic,335,654.0,270.0,0,0,0,6.6
321,744,5,projected_dynamic,336,637.0,291.0,0,0,0,6.0
322,734,10,projected_dynamic,337,642.0,267.0,0,0,0,6.466666666666667
323,731,3,projected_dynamic,338,642.0,249.0,0,0,0,5.933333333333334
324,725,6,projected_dynamic,339,624.0,270.0,0,0,0,5.533333333333333
325,714,11,projected_dynamic,340,606.0,285.0,0,0,0,6.0
326,701,13,projected_dynamic,341,586.0,306.0,0,0,0,6.333333333333333
327,688,13,projected_dynamic,342,574.0,318.0,0,0,0,6.8
328,680,8,projected_dynamic,343,546.0,360.0,0,0,0,7.066666666666666
329,666,14,projected_dynamic,344,540.0,357.0,0,0,0,8.0
330,659,7,projected_dynamic,345,521.0,384.0,0,0,0,7.933333333333334
331,649,10,projected_dynamic,346,492.0,426.0,0,0,0,8.533333333333333
332,634,15,projected_dynamic,347,465.0,438.0,22,0,0,9.466666666666667
333,611,23,projected_dynamic,348,464.0,435.0,20,0,0,9.733333333333333
334,609,2,projected_dynamic,349,465.0,426.0,9,0,0,9.666666666666666
335,607,2,projected_dynamic,350,446.0,447.0,51,51,0,9.466666666666667
336,595,12,projected_dynamic,351,505.0,420.0,0,0,0,9.933333333333334
337,594,1,projected_dynamic,352,502.0,420.0,0,0,0,9.333333333333334
338,591,3,projected_dynamic,353,508.0,402.0,0,0,0,9.333333333333334
339,591,0,projected_dynamic,354,509.0,384.0,0,0,0,8.933333333333334
340,586,5,projected_dynamic,355,516.0,354.0,0,0,0,8.533333333333333
341,583,3,projected_dynamic,356,527.0,318.0,0,0,0,7.866666666666666
342,582,1,projected_dynamic,357,479.0,378.0,0,0,0,7.066666666666666
343,554,28,projected_dynamic,358,479.0,357.0,0,0,0,8.4
344,547,7,projected_dynamic,359,478.0,348.0,0,0,0,7.933333333333334
345,543,4,projected_dynamic,360,480.0,330.0,0,0,0,7.733333333333333
346,539,4,projected_dynamic,361,493.0,288.0,0,0,0,7.333333333333333
347,538,1,projected_dynamic,362,514.0,222.0,0,0,0,6.4
348,537,1,projected_dynamic,363,500.0,240.0,0,0,0,4.933333333333334
349,529,8,projected_dynamic,364,490.0,252.0,0,0,0,5.333333333333333
350,523,6,projected_dynamic,365,500.0,219.0,0,0,0,5.6
351,522,1,projected_dynamic,366,495.0,225.0,0,0,0,4.866666666666666
352,519,3,projected_dynamic,367,494.0,222.0,0,0,0,5.0
353,517,2,projected_dynamic,368,452.0,285.0,0,0,0,4.933333333333334
354,496,21,projected_dynamic,369,451.0,279.0,0,0,0,6.333333333333333
355,493,3,projected_dynamic,370,452.0,273.0,0,0,0,6.2
356,492,1,projected_dynamic,371,453.0,270.0,0,0,0,6.066666666666666
357,492,0,projected_dynamic,372,481.0,186.0,0,0,0,6.0
358,492,0,projected_dynamic,373,486.0,168.0,0,0,0,4.133333333333334
359,491,1,projected_dynamic,374,442.0,228.0,0,0,0,3.7333333333333334
360,467,24,projected_dynamic,375,428.0,243.0,0,0,0,5.066666666666666
361,458,9,projected_dynamic,376,399.0,285.0,0,0,0,5.4
362,443,15,projected_dynamic,377,380.0,312.0,0,0,0,6.333333333333333
363,433,10,projected_dynamic,378,380.0,300.0,0,0,0,6.933333333333334
364,429,4,projected_dynamic,379,374.0,300.0,0,0,0,6.666666666666667
365,474,6,projected_dynamic,380,,,,,51,6.666666666666667
