day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
64,167,17,projected_dynamic,79,148.0,126.0,0,0,0,2.933333333333333
65,166,1,projected_dynamic,80,147.0,126.0,0,0,0,2.8
66,165,1,projected_dynamic,81,143.0,129.0,1,0,0,2.8
67,162,3,projected_dynamic,82,91.0,207.0,139,139,0,2.8666666666666667
68,136,26,projected_dynamic,83,194.0,261.0,97,97,0,4.6
69,118,18,projected_dynamic,84,275.0,285.0,42,42,0,5.8
70,110,8,projected_dynamic,85,297.0,315.0,53,53,0,6.333333333333333
71,100,10,projected_dynamic,86,340.0,318.0,14,0,0,7.0
72,91,9,projected_dynamic,87,343.0,306.0,0,0,0,7.066666666666666
73,90,1,projected_dynamic,88,343.0,300.0,0,0,0,6.8
74,88,2,projected_dynamic,89,334.0,309.0,10,0,0,6.666666666666667
75,82,6,projected_dynamic,90,330.0,315.0,20,0,0,6.866666666666666
76,80,2,projected_dynamic,91,325.0,321.0,32,0,0,7.0
77,77,3,projected_dynamic,92,313.0,339.0,64,64,0,7.133333333333334
78,71,6,projected_dynamic,93,394.0,288.0,0,0,0,7.533333333333333
79,71,0,projected_dynamic,94,385.0,300.0,0,0,0,6.4
80,66,5,projected_dynamic,95,380.0,306.0,0,0,0,6.666666666666667
81,63,3,projected_dynamic,96,371.0,315.0,0,0,0,6.8
82,57,6,projected_dynamic,97,387.0,252.0,0,0,0,7.0
83,52,5,projected_dynamic,98,375.0,243.0,0,0,0,5.6
84,37,15,projected_dynamic,99,333.0,294.0,0,0,0,5.4
85,12,25,projected_dynamic,100,341.0,267.0,0,0,0,6.533333333333333
86,130,1,projected_dynamic,101,322.0,282.0,0,0,119,5.933333333333334
87,116,14,projected_dynamic,102,305.0,306.0,36,36,0,6.266666666666667
88,107,9,projected_dynamic,103,333.0,315.0,17,0,0,6.8
89,102,5,projected_dynamic,104,335.0,303.0,2,0,0,7.0
90,100,2,projected_dynamic,105,323.0,318.0,31,0,0,6.733333333333333
91,232,7,projected_dynamic,106,310.0,333.0,60,60,139,7.066666666666666
92,321,8,projected_dynamic,107,370.0,324.0,0,0,97,7.4
93,318,3,projected_dynamic,108,370.0,324.0,0,0,0,7.2
94,318,0,projected_dynamic,109,367.0,321.0,0,0,0,7.2
95,414,4,projected_dynamic,110,354.0,336.0,20,0,100,7.133333333333334
96,406,8,projected_dynamic,111,356.0,324.0,4,0,0,7.466666666666667
97,404,2,projected_dynamic,112,359.0,312.0,0,0,0,7.2
98,403,1,projected_dynamic,113,356.0,294.0,0,0,0,6.933333333333334
99,394,9,projected_dynamic,114,377.0,225.0,0,0,0,6.533333333333333
100,392,2,projected_dynamic,115,378.0,222.0,0,0,0,5.0
101,392,0,projected_dynamic,116,384.0,192.0,0,0,0,4.933333333333334
102,448,4,projected_dynamic,117,393.0,165.0,0,0,60,4.266666666666667
103,448,0,projected_dynamic,118,386.0,168.0,0,0,0,3.6666666666666665
104,442,6,projected_dynamic,119,384.0,168.0,0,0,0,3.7333333333333334
105,440,2,projected_dynamic,120,381.0,162.0,0,0,0,3.7333333333333334
106,435,5,projected_dynamic,121,387.0,141.0,0,0,0,3.6
107,434,1,projected_dynamic,122,386.0,138.0,0,0,0,3.1333333333333333
108,432,2,projected_dynamic,123,384.0,141.0,0,0,0,3.066666666666667
109,431,1,projected_dynamic,124,386.0,132.0,0,0,0,3.1333333333333333
110,430,1,projected_dynamic,125,388.0,117.0,0,0,0,2.933333333333333
111,427,3,projected_dynamic,126,372.0,138.0,0,0,0,2.6
112,418,9,projected_dynamic,127,359.0,156.0,0,0,0,3.066666666666667
113,411,7,projected_dynamic,128,364.0,135.0,0,0,0,3.466666666666667
114,409,2,projected_dynamic,129,362.0,135.0,0,0,0,3.0
115,407,2,projected_dynamic,130,334.0,177.0,0,0,0,3.0
116,393,14,projected_dynamic,131,326.0,183.0,0,0,0,3.933333333333333
117,387,6,projected_dynamic,132,300.0,222.0,0,0,0,4.066666666666666
118,374,13,projected_dynamic,133,286.0,234.0,0,0,0,4.933333333333334
119,364,10,projected_dynamic,134,278.0,243.0,0,0,0,5.2
120,359,5,projected_dynamic,135,269.0,249.0,8,0,0,5.4
121,352,7,projected_dynamic,136,258.0,264.0,36,36,0,5.533333333333333
122,346,6,projected_dynamic,137,296.0,258.0,0,0,0,5.866666666666666
123,346,0,projected_dynamic,138,287.0,270.0,13,0,0,5.733333333333333
124,341,5,projected_dynamic,139,286.0,270.0,14,0,0,6.0
125,340,1,projected_dynamic,140,289.0,261.0,2,0,0,6.0
126,340,0,projected_dynamic,141,294.0,240.0,0,0,0,5.8
127,338,2,projected_dynamic,142,297.0,225.0,0,0,0,5.333333333333333
128,372,2,projected_dynamic,143,281.0,246.0,0,0,36,5.0
129,363,9,projected_dynamic,144,279.0,246.0,0,0,0,5.466666666666667
130,361,2,projected_dynamic,145,291.0,207.0,0,0,0,5.466666666666667
131,360,1,projected_dynamic,146,291.0,198.0,0,0,0,4.6
132,357,3,projected_dynamic,147,278.0,198.0,0,0,0,4.4
133,344,13,projected_dynamic,148,286.0,171.0,0,0,0,4.4
134,343,1,projected_dynamic,149,279.0,174.0,0,0,0,3.8
135,337,6,projected_dynamic,150,276.0,168.0,0,0,0,3.8666666666666667
136,332,5,projected_dynamic,151,266.0,174.0,0,0,0,3.7333333333333334
137,324,8,projected_dynamic,152,264.0,177.0,0,0,0,3.8666666666666667
138,323,1,projected_dynamic,153,259.0,177.0,0,0,0,3.933333333333333
139,318,5,projected_dynamic,154,256.0,180.0,0,0,0,3.933333333333333
140,316,2,projected_dynamic,155,254.0,183.0,0,0,0,4.0
141,315,1,projected_dynamic,156,254.0,180.0,0,0,0,4.066666666666666
142,314,1,projected_dynamic,157,246.0,189.0,0,0,0,4.0
143,309,5,projected_dynamic,158,249.0,171.0,0,0,0,4.2
144,306,3,projected_dynamic,159,237.0,186.0,0,0,0,3.8
145,299,7,projected_dynamic,160,236.0,186.0,0,0,0,4.133333333333334
146,298,1,projected_dynamic,161,237.0,180.0,0,0,0,4.133333333333334
147,297,1,projected_dynamic,162,250.0,141.0,0,0,0,4.0
148,297,0,projected_dynamic,163,245.0,147.0,0,0,0,3.1333333333333333
149,294,3,projected_dynamic,164,241.0,144.0,0,0,0,3.2666666666666666
150,289,5,projected_dynamic,165,244.0,132.0,0,0,0,3.2
151,288,1,projected_dynamic,166,242.0,123.0,0,0,0,2.933333333333333
152,283,5,projected_dynamic,167,241.0,123.0,0,0,0,2.7333333333333334
153,282,1,projected_dynamic,168,246.0,108.0,0,0,0,2.7333333333333334
154,282,0,projected_dynamic,169,236.0,120.0,0,0,0,2.4
155,276,6,projected_dynamic,170,223.0,138.0,0,0,0,2.6666666666666665
156,269,7,projected_dynamic,171,224.0,135.0,0,0,0,3.066666666666667
157,269,0,projected_dynamic,172,227.0,123.0,0,0,0,3.0
158,268,1,projected_dynamic,173,204.0,153.0,0,0,0,2.7333333333333334
159,255,13,projected_dynamic,174,193.0,159.0,0,0,0,3.4
160,246,9,projected_dynamic,175,176.0,183.0,28,28,0,3.533333333333333
161,237,9,projected_dynamic,176,195.0,195.0,22,22,0,4.066666666666666
162,232,5,projected_dynamic,177,207.0,210.0,27,27,0,4.333333333333333
163,227,5,projected_dynamic,178,235.0,204.0,0,0,0,4.666666666666667
164,226,1,projected_dynamic,179,238.0,192.0,0,0,0,4.533333333333333
165,225,1,projected_dynamic,180,205.0,240.0,62,62,0,4.266666666666667
166,208,17,projected_dynamic,181,260.0,243.0,10,0,0,5.333333333333333
167,202,6,projected_dynamic,182,249.0,258.0,38,38,0,5.4
168,196,6,projected_dynamic,183,275.0,276.0,32,32,0,5.733333333333333
169,190,6,projected_dynamic,184,309.0,264.0,0,0,0,6.133333333333334
170,188,2,projected_dynamic,185,314.0,246.0,0,0,0,5.866666666666666
171,187,1,projected_dynamic,186,304.0,261.0,0,0,0,5.466666666666667
172,182,5,projected_dynamic,187,299.0,267.0,0,0,0,5.8
173,179,3,projected_dynamic,188,310.0,231.0,0,0,0,5.933333333333334
174,178,1,projected_dynamic,189,277.0,267.0,20,0,0,5.133333333333334
175,157,21,projected_dynamic,190,280.0,249.0,0,0,0,5.933333333333334
176,182,3,projected_dynamic,191,281.0,240.0,0,0,28,5.533333333333333
177,180,2,projected_dynamic,192,274.0,243.0,0,0,0,5.333333333333333
178,174,6,projected_dynamic,193,269.0,249.0,8,0,0,5.4
179,171,3,projected_dynamic,194,270.0,246.0,4,0,0,5.533333333333333
180,171,0,projected_dynamic,195,281.0,204.0,0,0,0,5.466666666666667
181,168,3,projected_dynamic,196,279.0,198.0,0,0,0,4.533333333333333
182,202,4,projected_dynamic,197,269.0,204.0,0,0,38,4.4
183,221,8,projected_dynamic,198,261.0,207.0,0,0,27,4.533333333333333
184,214,7,projected_dynamic,199,223.0,261.0,68,68,0,4.6
185,194,20,projected_dynamic,200,290.0,261.0,1,0,0,5.8
186,255,1,projected_dynamic,201,291.0,252.0,0,0,62,5.8
187,253,2,projected_dynamic,202,276.0,270.0,24,0,0,5.6
188,244,9,projected_dynamic,203,241.0,321.0,116,116,0,6.0
189,248,18,projected_dynamic,204,378.0,258.0,0,0,22,7.133333333333334
190,248,0,projected_dynamic,205,365.0,273.0,0,0,0,5.733333333333333
191,240,8,projected_dynamic,206,259.0,429.0,218,218,0,6.066666666666666
192,186,54,projected_dynamic,207,435.0,483.0,102,102,0,9.533333333333333
193,162,24,projected_dynamic,208,504.0,528.0,83,83,0,10.733333333333333
194,144,18,projected_dynamic,209,537.0,603.0,133,133,0,11.733333333333333
195,119,25,projected_dynamic,210,655.0,621.0,35,0,0,13.4
196,142,9,projected_dynamic,211,639.0,639.0,72,72,32,13.8
197,132,10,projected_dynamic,212,677.0,678.0,77,77,0,14.2
198,111,21,projected_dynamic,213,755.0,666.0,0,0,0,15.066666666666666
199,108,3,projected_dynamic,214,761.0,627.0,0,0,0,14.8
200,101,7,projected_dynamic,215,738.0,660.0,0,0,0,13.933333333333334
201,89,12,projected_dynamic,216,736.0,660.0,0,0,0,14.666666666666666
202,87,2,projected_dynamic,217,733.0,651.0,0,0,0,14.666666666666666
203,149,6,projected_dynamic,218,705.0,666.0,35,0,68,14.466666666666667
204,126,23,projected_dynamic,219,685.0,696.0,89,89,0,14.8
205,199,10,projected_dynamic,220,758.0,708.0,29,0,83,15.466666666666667
206,289,12,projected_dynamic,221,800.0,564.0,0,0,102,15.733333333333333
207,283,6,projected_dynamic,222,754.0,597.0,0,0,0,12.533333333333333
208,248,35,projected_dynamic,223,732.0,603.0,0,0,0,13.266666666666667
209,228,20,projected_dynamic,224,739.0,555.0,0,0,0,13.4
210,219,9,projected_dynamic,225,732.0,552.0,0,0,0,12.333333333333334
211,211,8,projected_dynamic,226,724.0,549.0,0,0,0,12.266666666666667
212,202,9,projected_dynamic,227,733.0,504.0,0,0,0,12.2
213,445,6,projected_dynamic,228,724.0,513.0,0,0,249,11.2
214,439,6,projected_dynamic,229,713.0,519.0,0,0,0,11.4
215,579,9,projected_dynamic,230,697.0,525.0,0,0,149,11.533333333333333
216,783,14,projected_dynamic,231,683.0,543.0,0,0,218,11.666666666666666
217,775,8,projected_dynamic,232,675.0,546.0,0,0,0,12.066666666666666
218,857,7,projected_dynamic,233,684.0,498.0,0,0,89,12.133333333333333
219,850,7,projected_dynamic,234,688.0,477.0,0,0,0,11.066666666666666
220,847,3,projected_dynamic,235,690.0,456.0,0,0,0,10.6
221,842,5,projected_dynamic,236,650.0,507.0,0,0,0,10.133333333333333
222,819,23,projected_dynamic,237,673.0,420.0,0,0,0,11.266666666666667
223,813,6,projected_dynamic,238,667.0,399.0,0,0,0,9.333333333333334
224,800,13,projected_dynamic,239,656.0,402.0,0,0,0,8.866666666666667
225,790,10,projected_dynamic,240,664.0,378.0,0,0,0,8.933333333333334
226,790,0,projected_dynamic,241,661.0,369.0,0,0,0,8.4
227,784,6,projected_dynamic,242,651.0,375.0,0,0,0,8.2
228,776,8,projected_dynamic,243,629.0,399.0,0,0,0,8.333333333333334
229,762,14,projected_dynamic,244,636.0,375.0,0,0,0,8.866666666666667
230,761,1,projected_dynamic,245,648.0,336.0,0,0,0,8.333333333333334
231,760,1,projected_dynamic,246,654.0,315.0,0,0,0,7.466666666666667
232,759,1,projected_dynamic,247,561.0,444.0,0,0,0,7.0
233,709,50,projected_dynamic,248,546.0,456.0,0,0,0,9.866666666666667
234,698,11,projected_dynamic,249,545.0,453.0,0,0,0,10.133333333333333
235,696,2,projected_dynamic,250,548.0,441.0,0,0,0,10.066666666666666
236,695,1,projected_dynamic,251,435.0,576.0,205,205,0,9.8
237,627,68,projected_dynamic,252,618.0,600.0,49,0,0,12.8
238,613,14,projected_dynamic,253,617.0,582.0,30,0,0,13.333333333333334
239,606,7,projected_dynamic,254,589.0,609.0,88,88,0,12.933333333333334
240,587,19,projected_dynamic,255,667.0,624.0,27,0,0,13.533333333333333
241,582,5,projected_dynamic,256,645.0,648.0,75,75,0,13.866666666666667
242,568,14,projected_dynamic,257,712.0,648.0,8,0,0,14.4
243,560,8,projected_dynamic,258,708.0,633.0,0,0,0,14.4
244,551,9,projected_dynamic,259,605.0,786.0,269,269,0,14.066666666666666
245,704,52,projected_dynamic,260,813.0,876.0,161,161,205,17.466666666666665
246,673,31,projected_dynamic,261,957.0,900.0,43,0,0,19.466666666666665
247,664,9,projected_dynamic,262,993.0,771.0,0,0,0,20.0
248,657,7,projected_dynamic,263,984.0,768.0,0,0,0,17.133333333333333
249,647,10,projected_dynamic,264,906.0,882.0,74,0,0,17.066666666666666
250,607,40,projected_dynamic,265,887.0,909.0,124,124,0,19.6
251,597,10,projected_dynamic,266,1009.0,810.0,0,0,0,20.2
252,562,35,projected_dynamic,267,1007.0,792.0,0,0,0,18.0
253,554,8,projected_dynamic,268,1002.0,789.0,0,0,0,17.6
254,548,6,projected_dynamic,269,975.0,801.0,0,0,0,17.533333333333335
255,525,23,projected_dynamic,270,974.0,795.0,0,0,0,17.8
256,522,3,projected_dynamic,271,980.0,765.0,0,0,0,17.666666666666668
257,911,4,projected_dynamic,272,958.0,786.0,0,0,393,17.0
258,1057,15,projected_dynamic,273,955.0,777.0,0,0,161,17.466666666666665
259,1139,6,projected_dynamic,274,985.0,654.0,0,0,88,17.266666666666666
260,1128,11,projected_dynamic,275,1014.0,564.0,0,0,0,14.533333333333333
261,1127,1,projected_dynamic,276,1023.0,537.0,0,0,0,12.533333333333333
262,1127,0,projected_dynamic,277,976.0,597.0,0,0,0,11.933333333333334
263,1175,27,projected_dynamic,278,986.0,567.0,0,0,75,13.266666666666667
264,1175,0,projected_dynamic,279,1022.0,453.0,0,0,0,12.6
265,1173,2,projected_dynamic,280,986.0,492.0,0,0,0,10.066666666666666
266,1150,23,projected_dynamic,281,995.0,426.0,0,0,0,10.933333333333334
267,1137,13,projected_dynamic,282,971.0,450.0,0,0,0,9.466666666666667
268,1121,16,projected_dynamic,283,917.0,522.0,0,0,0,10.0
269,1091,30,projected_dynamic,284,914.0,492.0,0,0,0,11.6
270,1078,13,projected_dynamic,285,869.0,555.0,0,0,0,10.933333333333334
271,1054,24,projected_dynamic,286,847.0,582.0,0,0,0,12.333333333333334
272,1041,13,projected_dynamic,287,834.0,579.0,0,0,0,12.933333333333334
273,1027,14,projected_dynamic,288,828.0,579.0,0,0,0,12.866666666666667
274,1021,6,projected_dynamic,289,835.0,552.0,0,0,0,12.866666666666667
275,1019,2,projected_dynamic,290,804.0,597.0,0,0,0,12.266666666666667
276,1003,16,projected_dynamic,291,800.0,603.0,0,0,0,13.266666666666667
277,1001,2,projected_dynamic,292,783.0,588.0,0,0,0,13.4
278,979,22,projected_dynamic,293,751.0,636.0,0,0,0,13.066666666666666
279,963,16,projected_dynamic,294,733.0,660.0,1,0,0,14.133333333333333
280,953,10,projected_dynamic,295,754.0,594.0,0,0,0,14.666666666666666
281,952,1,projected_dynamic,296,729.0,612.0,0,0,0,13.2
282,933,19,projected_dynamic,297,745.0,564.0,0,0,0,13.6
283,933,0,projected_dynamic,298,763.0,492.0,0,0,0,12.533333333333333
284,927,6,projected_dynamic,299,774.0,456.0,0,0,0,10.933333333333334
285,926,1,projected_dynamic,300,780.0,411.0,0,0,0,10.133333333333333
286,917,9,projected_dynamic,301,783.0,387.0,0,0,0,9.133333333333333
287,912,5,projected_dynamic,302,731.0,444.0,0,0,0,8.6
288,879,33,projected_dynamic,303,671.0,525.0,0,0,0,9.866666666666667
289,846,33,projected_dynamic,304,667.0,528.0,0,0,0,11.666666666666666
290,843,3,projected_dynamic,305,679.0,486.0,0,0,0,11.733333333333333
291,841,2,projected_dynamic,306,661.0,510.0,0,0,0,10.8
292,831,10,projected_dynamic,307,639.0,510.0,0,0,0,11.333333333333334
293,809,22,projected_dynamic,308,641.0,483.0,0,0,0,11.333333333333334
294,802,7,projected_dynamic,309,651.0,453.0,0,0,0,10.733333333333333
295,802,0,projected_dynamic,310,618.0,501.0,0,0,0,10.066666666666666
296,785,17,projected_dynamic,311,637.0,444.0,0,0,0,11.133333333333333
297,785,0,projected_dynamic,312,601.0,498.0,0,0,0,9.866666666666667
298,767,18,projected_dynamic,313,575.0,528.0,12,0,0,11.066666666666666
299,751,16,projected_dynamic,314,574.0,528.0,13,0,0,11.733333333333333
300,750,1,projected_dynamic,315,551.0,549.0,60,0,0,11.733333333333333
301,734,16,projected_dynamic,316,554.0,537.0,43,0,0,12.2
302,733,1,projected_dynamic,317,587.0,438.0,0,0,0,11.933333333333334
303,733,0,projected_dynamic,318,566.0,420.0,0,0,0,9.733333333333333
304,706,27,projected_dynamic,319,567.0,414.0,0,0,0,9.333333333333334
305,705,1,projected_dynamic,320,563.0,417.0,0,0,0,9.2
306,702,3,projected_dynamic,321,571.0,390.0,0,0,0,9.266666666666667
307,701,1,projected_dynamic,322,593.0,324.0,0,0,0,8.666666666666666
308,701,0,projected_dynamic,323,564.0,357.0,0,0,0,7.2
309,683,18,projected_dynamic,324,546.0,384.0,0,0,0,7.933333333333334
310,674,9,projected_dynamic,325,555.0,345.0,0,0,0,8.533333333333333
311,670,4,projected_dynamic,326,547.0,357.0,0,0,0,7.666666666666667
312,666,4,projected_dynamic,327,559.0,312.0,0,0,0,7.933333333333334
313,663,3,projected_dynamic,328,567.0,276.0,0,0,0,6.933333333333334
314,659,4,projected_dynamic,329,560.0,285.0,0,0,0,6.133333333333334
315,655,4,projected_dynamic,330,562.0,258.0,0,0,0,6.333333333333333
316,648,7,projected_dynamic,331,561.0,258.0,0,0,0,5.733333333333333
317,647,1,projected_dynamic,332,547.0,279.0,0,0,0,5.733333333333333
318,640,7,projected_dynamic,333,574.0,198.0,0,0,0,6.2
319,640,0,projected_dynamic,334,551.0,231.0,0,0,0,4.4
320,628,12,projected_dynamic,335,522.0,270.0,0,0,0,5.133333333333334
321,612,16,projected_dynamic,336,481.0,330.0,0,0,0,6.0
322,591,21,projected_dynamic,337,467.0,351.0,0,0,0,7.333333333333333
323,584,7,projected_dynamic,338,449.0,351.0,0,0,0,7.8
324,566,18,projected_dynamic,339,430.0,366.0,0,0,0,7.8
325,552,14,projected_dynamic,340,432.0,357.0,0,0,0,8.133333333333333
326,551,1,projected_dynamic,341,406.0,390.0,28,0,0,7.933333333333334
327,536,15,projected_dynamic,342,341.0,483.0,196,196,0,8.666666666666666
328,502,34,projected_dynamic,343,523.0,498.0,31,0,0,10.733333333333333
329,493,9,projected_dynamic,344,519.0,498.0,35,0,0,11.066666666666666
330,489,4,projected_dynamic,345,522.0,483.0,15,0,0,11.066666666666666
331,487,2,projected_dynamic,346,521.0,483.0,16,0,0,10.733333333333333
332,486,1,projected_dynamic,347,528.0,462.0,0,0,0,10.733333333333333
333,486,0,projected_dynamic,348,498.0,507.0,66,66,0,10.266666666666667
334,471,15,projected_dynamic,349,572.0,477.0,0,0,0,11.266666666666667
335,469,2,projected_dynamic,350,584.0,435.0,0,0,0,10.6
336,467,2,projected_dynamic,351,577.0,414.0,0,0,0,9.666666666666666
337,649,14,projected_dynamic,352,580.0,399.0,0,0,196,9.2
338,647,2,projected_dynamic,353,570.0,387.0,0,0,0,8.866666666666667
339,633,14,projected_dynamic,354,572.0,363.0,0,0,0,8.6
340,627,6,projected_dynamic,355,549.0,396.0,0,0,0,8.066666666666666
341,615,12,projected_dynamic,356,538.0,390.0,0,0,0,8.8
342,668,13,projected_dynamic,357,566.0,297.0,0,0,66,8.666666666666666
343,665,3,projected_dynamic,358,553.0,303.0,0,0,0,6.6
344,654,11,projected_dynamic,359,549.0,303.0,0,0,0,6.733333333333333
345,650,4,projected_dynamic,360,551.0,297.0,0,0,0,6.733333333333333
346,650,0,projected_dynamic,361,542.0,309.0,0,0,0,6.6
347,645,5,projected_dynamic,362,538.0,315.0,0,0,0,6.866666666666666
348,643,2,projected_dynamic,363,539.0,291.0,0,0,0,7.0
349,636,7,projected_dynamic,364,539.0,288.0,0,0,0,6.466666666666667
350,635,1,projected_dynamic,365,539.0,285.0,0,0,0,6.4
351,634,1,projected_dynamic,366,549.0,249.0,0,0,0,6.333333333333333
352,632,2,projected_dynamic,367,541.0,258.0,0,0,0,5.533333333333333
353,627,5,projected_dynamic,368,555.0,216.0,0,0,0,5.733333333333333
354,627,0,projected_dynamic,369,561.0,198.0,0,0,0,4.8
355,627,0,projected_dynamic,370,539.0,213.0,0,0,0,4.4
356,610,17,projected_dynamic,371,540.0,192.0,0,0,0,4.733333333333333
357,604,6,projected_dynamic,372,523.0,213.0,0,0,0,4.266666666666667
358,594,10,projected_dynamic,373,516.0,207.0,0,0,0,4.733333333333333
359,585,9,projected_dynamic,374,516.0,201.0,0,0,0,4.6
360,583,2,projected_dynamic,375,490.0,240.0,0,0,0,4.466666666666667
361,570,13,projected_dynamic,376,493.0,228.0,0,0,0,5.333333333333333
362,569,1,projected_dynamic,377,479.0,246.0,0,0,0,5.066666666666666
363,561,8,projected_dynamic,378,476.0,240.0,0,0,0,5.466666666666667
364,556,5,projected_dynamic,379,453.0,273.0,0,0,0,5.333333333333333
365,544,12,projected_dynamic,380,,,,,0,6.066666666666666
