day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
65,164,7,projected_dynamic,80,146.0,135.0,4,0,0,2.6
66,156,8,projected_dynamic,81,139.0,141.0,18,18,0,3.0
67,151,5,projected_dynamic,82,150.0,150.0,17,17,0,3.1333333333333333
68,182,4,projected_dynamic,83,144.0,183.0,60,60,35,3.3333333333333335
69,170,12,projected_dynamic,84,199.0,180.0,1,0,0,4.066666666666666
70,164,6,projected_dynamic,85,200.0,168.0,0,0,0,4.0
71,161,3,projected_dynamic,86,195.0,174.0,0,0,0,3.7333333333333334
72,175,3,projected_dynamic,87,188.0,183.0,16,0,17,3.8666666666666667
73,171,4,projected_dynamic,88,181.0,189.0,29,29,0,4.066666666666666
74,166,5,projected_dynamic,89,207.0,192.0,7,0,0,4.2
75,164,2,projected_dynamic,90,205.0,195.0,12,0,0,4.266666666666667
76,163,1,projected_dynamic,91,198.0,204.0,29,29,0,4.333333333333333
77,159,4,projected_dynamic,92,225.0,204.0,2,0,0,4.533333333333333
78,157,2,projected_dynamic,93,211.0,222.0,36,36,0,4.533333333333333
79,149,8,projected_dynamic,94,248.0,210.0,0,0,0,4.933333333333334
80,146,3,projected_dynamic,95,254.0,189.0,0,0,0,4.666666666666667
81,163,1,projected_dynamic,96,255.0,180.0,0,0,18,4.2
82,161,2,projected_dynamic,97,259.0,168.0,0,0,0,4.0
83,161,0,projected_dynamic,98,233.0,189.0,0,0,0,3.7333333333333334
84,142,19,projected_dynamic,99,233.0,180.0,0,0,0,4.2
85,139,3,projected_dynamic,100,232.0,177.0,0,0,0,4.0
86,197,2,projected_dynamic,101,231.0,174.0,0,0,60,3.933333333333333
87,224,2,projected_dynamic,102,225.0,177.0,0,0,29,3.8666666666666667
88,219,5,projected_dynamic,103,222.0,174.0,0,0,0,3.933333333333333
89,215,4,projected_dynamic,104,222.0,171.0,0,0,0,3.8666666666666667
90,214,1,projected_dynamic,105,207.0,192.0,7,0,0,3.8
91,206,8,projected_dynamic,106,187.0,216.0,54,54,0,4.266666666666667
92,194,12,projected_dynamic,107,239.0,216.0,2,0,0,4.8
93,192,2,projected_dynamic,108,231.0,216.0,10,0,0,4.8
94,213,8,projected_dynamic,109,218.0,231.0,39,39,29,4.8
95,205,8,projected_dynamic,110,256.0,231.0,1,0,0,5.133333333333334
96,240,1,projected_dynamic,111,234.0,261.0,57,57,36,5.133333333333334
97,228,12,projected_dynamic,112,281.0,276.0,26,0,0,5.8
98,223,5,projected_dynamic,113,286.0,240.0,0,0,0,6.133333333333334
99,216,7,projected_dynamic,114,283.0,240.0,0,0,0,5.333333333333333
100,213,3,projected_dynamic,115,285.0,234.0,0,0,0,5.333333333333333
101,213,0,projected_dynamic,116,283.0,234.0,0,0,0,5.2
102,211,2,projected_dynamic,117,280.0,231.0,0,0,0,5.2
103,207,4,projected_dynamic,118,278.0,228.0,0,0,0,5.133333333333334
104,204,3,projected_dynamic,119,275.0,231.0,0,0,0,5.066666666666666
105,202,2,projected_dynamic,120,281.0,210.0,0,0,0,5.133333333333334
106,201,1,projected_dynamic,121,293.0,174.0,0,0,0,4.666666666666667
107,312,0,projected_dynamic,122,293.0,171.0,0,0,111,3.8666666666666667
108,311,1,projected_dynamic,123,281.0,177.0,0,0,0,3.8
109,301,10,projected_dynamic,124,289.0,153.0,0,0,0,3.933333333333333
110,340,0,projected_dynamic,125,290.0,150.0,0,0,39,3.4
111,340,0,projected_dynamic,126,294.0,126.0,0,0,0,3.3333333333333335
112,336,4,projected_dynamic,127,295.0,117.0,0,0,0,2.8
113,334,2,projected_dynamic,128,300.0,99.0,0,0,0,2.6
114,333,1,projected_dynamic,129,301.0,93.0,0,0,0,2.2
115,332,1,projected_dynamic,130,297.0,99.0,0,0,0,2.066666666666667
116,330,2,projected_dynamic,131,291.0,105.0,0,0,0,2.2
117,326,4,projected_dynamic,132,293.0,96.0,0,0,0,2.3333333333333335
118,325,1,projected_dynamic,133,290.0,96.0,0,0,0,2.1333333333333333
119,322,3,projected_dynamic,134,292.0,90.0,0,0,0,2.1333333333333333
120,322,0,projected_dynamic,135,289.0,93.0,0,0,0,2.0
121,320,2,projected_dynamic,136,289.0,93.0,0,0,0,2.066666666666667
122,320,0,projected_dynamic,137,282.0,102.0,0,0,0,2.066666666666667
123,316,4,projected_dynamic,138,284.0,84.0,0,0,0,2.2666666666666666
124,312,4,projected_dynamic,139,282.0,87.0,0,0,0,1.8666666666666667
125,311,1,projected_dynamic,140,276.0,96.0,0,0,0,1.9333333333333333
126,308,3,projected_dynamic,141,276.0,90.0,0,0,0,2.1333333333333333
127,306,2,projected_dynamic,142,278.0,84.0,0,0,0,2.0
128,306,0,projected_dynamic,143,265.0,102.0,0,0,0,1.8666666666666667
129,299,7,projected_dynamic,144,264.0,102.0,0,0,0,2.2666666666666666
130,298,1,projected_dynamic,145,250.0,120.0,0,0,0,2.2666666666666666
131,290,8,projected_dynamic,146,252.0,111.0,0,0,0,2.6666666666666665
132,289,1,projected_dynamic,147,251.0,111.0,0,0,0,2.466666666666667
133,288,1,projected_dynamic,148,252.0,105.0,0,0,0,2.466666666666667
134,287,1,projected_dynamic,149,244.0,117.0,0,0,0,2.3333333333333335
135,283,4,projected_dynamic,150,240.0,120.0,0,0,0,2.6
136,280,3,projected_dynamic,151,240.0,120.0,0,0,0,2.6666666666666665
137,280,0,projected_dynamic,152,234.0,123.0,0,0,0,2.6666666666666665
138,275,5,projected_dynamic,153,228.0,126.0,0,0,0,2.7333333333333334
139,270,5,projected_dynamic,154,219.0,138.0,0,0,0,2.8
140,265,5,projected_dynamic,155,218.0,135.0,0,0,0,3.066666666666667
141,263,2,projected_dynamic,156,216.0,135.0,0,0,0,3.0
142,261,2,projected_dynamic,157,190.0,174.0,4,0,0,3.0
143,248,13,projected_dynamic,158,187.0,168.0,0,0,0,3.8666666666666667
144,243,5,projected_dynamic,159,162.0,204.0,65,65,0,3.7333333333333334
145,230,13,projected_dynamic,160,233.0,183.0,0,0,0,4.533333333333333
146,229,1,projected_dynamic,161,230.0,186.0,0,0,0,4.066666666666666
147,227,2,projected_dynamic,162,217.0,204.0,10,0,0,4.133333333333334
148,220,7,projected_dynamic,163,206.0,219.0,38,38,0,4.533333333333333
149,214,6,projected_dynamic,164,244.0,213.0,0,0,0,4.866666666666666
150,212,2,projected_dynamic,165,223.0,240.0,44,44,0,4.733333333333333
151,265,12,projected_dynamic,166,257.0,255.0,27,0,65,5.333333333333333
152,260,5,projected_dynamic,167,258.0,246.0,16,0,0,5.666666666666667
153,258,2,projected_dynamic,168,251.0,249.0,26,0,0,5.466666666666667
154,252,6,projected_dynamic,169,214.0,297.0,117,117,0,5.533333333333333
155,231,21,projected_dynamic,170,323.0,306.0,18,0,0,6.6
156,226,5,projected_dynamic,171,297.0,342.0,84,84,0,6.8
157,212,14,projected_dynamic,172,368.0,342.0,13,0,0,7.6
158,199,13,projected_dynamic,173,357.0,351.0,34,0,0,7.6
159,191,8,projected_dynamic,174,356.0,333.0,14,0,0,7.8
160,184,7,projected_dynamic,175,345.0,348.0,42,42,0,7.4
161,178,6,projected_dynamic,176,375.0,363.0,29,0,0,7.733333333333333
162,171,7,projected_dynamic,177,376.0,351.0,15,0,0,8.066666666666666
163,168,3,projected_dynamic,178,372.0,348.0,15,0,0,7.8
164,163,5,projected_dynamic,179,356.0,369.0,54,54,0,7.733333333333333
165,154,9,projected_dynamic,180,414.0,345.0,0,0,0,8.2
166,150,4,projected_dynamic,181,405.0,351.0,0,0,0,7.666666666666667
167,143,7,projected_dynamic,182,407.0,345.0,0,0,0,7.8
168,260,0,projected_dynamic,183,405.0,339.0,0,0,117,7.666666666666667
169,340,4,projected_dynamic,184,426.0,276.0,0,0,84,7.533333333333333
170,340,0,projected_dynamic,185,429.0,264.0,0,0,0,6.133333333333334
171,339,1,projected_dynamic,186,441.0,225.0,0,0,0,5.866666666666666
172,338,1,projected_dynamic,187,448.0,195.0,0,0,0,5.0
173,373,3,projected_dynamic,188,452.0,177.0,0,0,38,4.333333333333333
174,371,2,projected_dynamic,189,457.0,159.0,0,0,0,3.933333333333333
175,414,1,projected_dynamic,190,463.0,141.0,0,0,44,3.533333333333333
176,456,0,projected_dynamic,191,466.0,126.0,0,0,42,3.1333333333333333
177,454,2,projected_dynamic,192,455.0,138.0,0,0,0,2.8
178,447,7,projected_dynamic,193,458.0,126.0,0,0,0,3.066666666666667
179,446,1,projected_dynamic,194,465.0,102.0,0,0,0,2.8
180,499,1,projected_dynamic,195,455.0,111.0,0,0,54,2.2666666666666666
181,492,7,projected_dynamic,196,462.0,90.0,0,0,0,2.466666666666667
182,492,0,projected_dynamic,197,458.0,96.0,0,0,0,2.0
183,490,2,projected_dynamic,198,450.0,102.0,0,0,0,2.1333333333333333
184,484,6,projected_dynamic,199,434.0,126.0,0,0,0,2.2666666666666666
185,476,8,projected_dynamic,200,413.0,156.0,0,0,0,2.8
186,465,11,projected_dynamic,201,356.0,240.0,0,0,0,3.466666666666667
187,436,29,projected_dynamic,202,353.0,240.0,0,0,0,5.333333333333333
188,433,3,projected_dynamic,203,337.0,261.0,0,0,0,5.333333333333333
189,424,9,projected_dynamic,204,302.0,312.0,45,45,0,5.8
190,406,18,projected_dynamic,205,327.0,342.0,54,54,0,6.933333333333334
191,396,10,projected_dynamic,206,367.0,360.0,33,0,0,7.6
192,388,8,projected_dynamic,207,364.0,354.0,30,0,0,8.0
193,383,5,projected_dynamic,208,351.0,372.0,63,63,0,7.866666666666666
194,376,7,projected_dynamic,209,411.0,375.0,6,0,0,8.266666666666667
195,374,2,projected_dynamic,210,408.0,369.0,2,0,0,8.333333333333334
196,369,5,projected_dynamic,211,392.0,393.0,45,45,0,8.2
197,361,8,projected_dynamic,212,425.0,408.0,29,0,0,8.733333333333333
198,354,7,projected_dynamic,213,425.0,399.0,19,0,0,9.066666666666666
199,351,3,projected_dynamic,214,363.0,480.0,171,171,0,8.866666666666667
200,316,35,projected_dynamic,215,537.0,459.0,0,0,0,10.666666666666666
201,312,4,projected_dynamic,216,562.0,378.0,0,0,0,10.2
202,310,2,projected_dynamic,217,545.0,399.0,0,0,0,8.4
203,363,10,projected_dynamic,218,518.0,426.0,0,0,63,8.866666666666667
204,345,18,projected_dynamic,219,480.0,456.0,27,0,0,9.466666666666667
205,317,28,projected_dynamic,220,484.0,435.0,0,0,0,10.133333333333333
206,314,3,projected_dynamic,221,470.0,444.0,24,0,0,9.666666666666666
207,303,11,projected_dynamic,222,465.0,444.0,29,0,0,9.866666666666667
208,298,5,projected_dynamic,223,458.0,444.0,36,0,0,9.866666666666667
209,291,7,projected_dynamic,224,450.0,453.0,54,54,0,9.866666666666667
210,286,5,projected_dynamic,225,469.0,498.0,85,85,0,10.066666666666666
211,266,20,projected_dynamic,226,552.0,489.0,0,0,0,11.066666666666666
212,351,5,projected_dynamic,227,555.0,474.0,0,0,90,10.866666666666667
213,349,2,projected_dynamic,228,472.0,594.0,189,189,0,10.533333333333333
214,306,43,projected_dynamic,229,686.0,504.0,0,0,0,13.2
215,301,5,projected_dynamic,230,642.0,564.0,0,0,0,11.2
216,277,24,projected_dynamic,231,620.0,594.0,41,0,0,12.533333333333333
217,319,12,projected_dynamic,232,622.0,576.0,18,0,54,13.2
218,315,4,projected_dynamic,233,636.0,528.0,0,0,0,12.8
219,313,2,projected_dynamic,234,622.0,507.0,0,0,0,11.733333333333333
220,346,21,projected_dynamic,235,589.0,552.0,25,0,54,11.266666666666667
221,499,18,projected_dynamic,236,588.0,537.0,9,0,171,12.266666666666667
222,493,6,projected_dynamic,237,593.0,522.0,0,0,0,11.933333333333334
223,493,0,projected_dynamic,238,594.0,510.0,0,0,0,11.6
224,490,3,projected_dynamic,239,587.0,513.0,0,0,0,11.333333333333334
225,484,6,projected_dynamic,240,591.0,477.0,0,0,0,11.4
226,476,8,projected_dynamic,241,586.0,477.0,0,0,0,10.6
227,471,5,projected_dynamic,242,570.0,498.0,0,0,0,10.6
228,651,9,projected_dynamic,243,587.0,408.0,0,0,189,11.066666666666666
229,638,13,projected_dynamic,244,564.0,435.0,0,0,0,9.066666666666666
230,624,14,projected_dynamic,245,558.0,408.0,0,0,0,9.666666666666666
231,694,15,projected_dynamic,246,570.0,372.0,0,0,85,9.066666666666666
232,694,0,projected_dynamic,247,572.0,363.0,0,0,0,8.266666666666667
233,693,1,projected_dynamic,248,560.0,378.0,0,0,0,8.066666666666666
234,686,7,projected_dynamic,249,565.0,339.0,0,0,0,8.4
235,678,8,projected_dynamic,250,535.0,357.0,0,0,0,7.533333333333333
236,654,24,projected_dynamic,251,533.0,351.0,0,0,0,7.933333333333334
237,650,4,projected_dynamic,252,515.0,378.0,0,0,0,7.8
238,641,9,projected_dynamic,253,500.0,396.0,0,0,0,8.4
239,632,9,projected_dynamic,254,480.0,417.0,0,0,0,8.8
240,619,13,projected_dynamic,255,478.0,408.0,0,0,0,9.266666666666667
241,614,5,projected_dynamic,256,479.0,399.0,0,0,0,9.066666666666666
242,612,2,projected_dynamic,257,424.0,468.0,96,96,0,8.866666666666667
243,580,32,projected_dynamic,258,489.0,495.0,61,61,0,10.4
244,558,22,projected_dynamic,259,516.0,525.0,68,68,0,11.0
245,534,24,projected_dynamic,260,581.0,507.0,0,0,0,11.666666666666666
246,525,9,projected_dynamic,261,559.0,540.0,41,0,0,11.266666666666667
247,514,11,projected_dynamic,262,558.0,540.0,42,0,0,12.0
248,513,1,projected_dynamic,263,553.0,537.0,44,0,0,12.0
249,507,6,projected_dynamic,264,491.0,618.0,196,196,0,11.933333333333334
250,472,35,projected_dynamic,265,703.0,558.0,0,0,0,13.733333333333333
251,468,4,projected_dynamic,266,689.0,573.0,0,0,0,12.4
252,555,9,projected_dynamic,267,696.0,549.0,0,0,96,12.733333333333333
253,554,1,projected_dynamic,268,693.0,540.0,0,0,0,12.2
254,548,6,projected_dynamic,269,660.0,570.0,0,0,0,12.0
255,525,23,projected_dynamic,270,645.0,585.0,5,0,0,12.666666666666666
256,515,10,projected_dynamic,271,637.0,594.0,24,0,0,13.0
257,510,5,projected_dynamic,272,607.0,591.0,50,0,0,13.2
258,608,31,projected_dynamic,273,593.0,579.0,51,0,129,13.133333333333333
259,590,18,projected_dynamic,274,579.0,564.0,48,0,0,12.866666666666667
260,571,19,projected_dynamic,275,546.0,600.0,121,121,0,12.533333333333333
261,550,21,projected_dynamic,276,634.0,633.0,70,0,0,13.333333333333334
262,528,22,projected_dynamic,277,629.0,639.0,82,82,0,14.066666666666666
263,525,3,projected_dynamic,278,663.0,702.0,118,118,0,14.2
264,498,27,projected_dynamic,279,722.0,738.0,98,98,0,15.6
265,451,47,projected_dynamic,280,786.0,783.0,84,0,0,16.4
266,628,19,projected_dynamic,281,787.0,768.0,67,0,196,17.4
267,624,4,projected_dynamic,282,786.0,768.0,68,0,0,17.066666666666666
268,623,1,projected_dynamic,283,782.0,765.0,68,0,0,17.066666666666666
269,618,5,projected_dynamic,284,775.0,741.0,49,0,0,17.0
270,603,15,projected_dynamic,285,723.0,804.0,171,171,0,16.466666666666665
271,572,31,projected_dynamic,286,899.0,789.0,0,0,0,17.866666666666667
272,572,0,projected_dynamic,287,852.0,813.0,52,0,0,17.533333333333335
273,533,39,projected_dynamic,288,856.0,780.0,11,0,0,18.066666666666666
274,526,7,projected_dynamic,289,859.0,747.0,0,0,0,17.333333333333332
275,518,8,projected_dynamic,290,784.0,828.0,136,136,0,16.6
276,470,48,projected_dynamic,291,928.0,783.0,0,0,0,18.4
277,463,7,projected_dynamic,292,849.0,897.0,148,148,0,17.4
278,422,41,projected_dynamic,293,992.0,864.0,0,0,0,19.933333333333334
279,406,16,projected_dynamic,294,1023.0,747.0,0,0,0,19.2
280,398,8,projected_dynamic,295,1040.0,693.0,0,0,0,16.6
281,518,1,projected_dynamic,296,1032.0,699.0,0,0,121,15.4
282,512,6,projected_dynamic,297,1031.0,699.0,0,0,0,15.533333333333333
283,809,1,projected_dynamic,298,1026.0,699.0,0,0,298,15.533333333333333
284,804,5,projected_dynamic,299,1041.0,654.0,0,0,0,15.533333333333333
285,804,0,projected_dynamic,300,1048.0,597.0,0,0,0,14.533333333333333
286,963,12,projected_dynamic,301,1046.0,600.0,0,0,171,13.266666666666667
287,962,1,projected_dynamic,302,1069.0,507.0,0,0,0,13.333333333333334
288,954,8,projected_dynamic,303,1072.0,492.0,0,0,0,11.266666666666667
289,952,2,projected_dynamic,304,1042.0,525.0,0,0,0,10.933333333333334
290,933,19,projected_dynamic,305,1078.0,399.0,0,0,0,11.666666666666666
291,1063,6,projected_dynamic,306,1073.0,396.0,0,0,136,8.866666666666667
292,1057,6,projected_dynamic,307,1112.0,276.0,0,0,0,8.8
293,1056,1,projected_dynamic,308,1112.0,252.0,0,0,0,6.133333333333334
294,1048,8,projected_dynamic,309,1094.0,267.0,0,0,0,5.6
295,1035,13,projected_dynamic,310,1083.0,282.0,0,0,0,5.933333333333334
296,1029,6,projected_dynamic,311,1073.0,288.0,0,0,0,6.266666666666667
297,1021,8,projected_dynamic,312,1064.0,300.0,0,0,0,6.4
298,1016,5,projected_dynamic,313,1031.0,342.0,0,0,0,6.666666666666667
299,997,19,projected_dynamic,314,1025.0,351.0,0,0,0,7.6
300,994,3,projected_dynamic,315,1027.0,330.0,0,0,0,7.8
301,989,5,projected_dynamic,316,1022.0,336.0,0,0,0,7.333333333333333
302,986,3,projected_dynamic,317,1028.0,315.0,0,0,0,7.466666666666667
303,985,1,projected_dynamic,318,1000.0,354.0,0,0,0,7.0
304,1118,15,projected_dynamic,319,987.0,345.0,0,0,148,7.866666666666666
305,1102,16,projected_dynamic,320,977.0,351.0,0,0,0,7.666666666666667
306,1094,8,projected_dynamic,321,967.0,357.0,0,0,0,7.8
307,1086,8,projected_dynamic,322,958.0,369.0,0,0,0,7.933333333333334
308,1081,5,projected_dynamic,323,956.0,360.0,0,0,0,8.2
309,1076,5,projected_dynamic,324,965.0,327.0,0,0,0,8.0
310,1074,2,projected_dynamic,325,961.0,324.0,0,0,0,7.266666666666667
311,1069,5,projected_dynamic,326,913.0,384.0,0,0,0,7.2
312,1041,28,projected_dynamic,327,862.0,453.0,0,0,0,8.533333333333333
313,1013,28,projected_dynamic,328,881.0,396.0,0,0,0,10.066666666666666
314,1013,0,projected_dynamic,329,870.0,408.0,0,0,0,8.8
315,1006,7,projected_dynamic,330,873.0,396.0,0,0,0,9.066666666666666
316,1005,1,projected_dynamic,331,858.0,414.0,0,0,0,8.8
317,996,9,projected_dynamic,332,843.0,435.0,0,0,0,9.2
318,988,8,projected_dynamic,333,840.0,417.0,0,0,0,9.666666666666666
319,979,9,projected_dynamic,334,852.0,375.0,0,0,0,9.266666666666667
320,977,2,projected_dynamic,335,848.0,369.0,0,0,0,8.333333333333334
321,971,6,projected_dynamic,336,836.0,375.0,0,0,0,8.2
322,961,10,projected_dynamic,337,827.0,381.0,0,0,0,8.333333333333334
323,954,7,projected_dynamic,338,814.0,393.0,0,0,0,8.466666666666667
324,945,9,projected_dynamic,339,792.0,423.0,0,0,0,8.733333333333333
325,933,12,projected_dynamic,340,719.0,525.0,0,0,0,9.4
326,894,39,projected_dynamic,341,735.0,459.0,0,0,0,11.666666666666666
327,888,6,projected_dynamic,342,743.0,405.0,0,0,0,10.2
328,878,10,projected_dynamic,343,739.0,411.0,0,0,0,9.0
329,876,2,projected_dynamic,344,728.0,417.0,0,0,0,9.133333333333333
330,867,9,projected_dynamic,345,709.0,444.0,0,0,0,9.266666666666667
331,857,10,projected_dynamic,346,716.0,420.0,0,0,0,9.866666666666667
332,856,1,projected_dynamic,347,724.0,396.0,0,0,0,9.333333333333334
333,856,0,projected_dynamic,348,723.0,384.0,0,0,0,8.8
334,851,5,projected_dynamic,349,711.0,399.0,0,0,0,8.533333333333333
335,844,7,projected_dynamic,350,711.0,390.0,0,0,0,8.866666666666667
336,841,3,projected_dynamic,351,713.0,372.0,0,0,0,8.666666666666666
337,837,4,projected_dynamic,352,698.0,384.0,0,0,0,8.266666666666667
338,826,11,projected_dynamic,353,707.0,357.0,0,0,0,8.533333333333333
339,826,0,projected_dynamic,354,705.0,342.0,0,0,0,7.933333333333334
340,819,7,projected_dynamic,355,736.0,237.0,0,0,0,7.6
341,815,4,projected_dynamic,356,728.0,240.0,0,0,0,5.266666666666667
342,808,7,projected_dynamic,357,722.0,234.0,0,0,0,5.333333333333333
343,800,8,projected_dynamic,358,710.0,249.0,0,0,0,5.2
344,793,7,projected_dynamic,359,691.0,264.0,0,0,0,5.533333333333333
345,779,14,projected_dynamic,360,695.0,243.0,0,0,0,5.866666666666666
346,776,3,projected_dynamic,361,692.0,246.0,0,0,0,5.4
347,774,2,projected_dynamic,362,688.0,252.0,0,0,0,5.466666666666667
348,772,2,projected_dynamic,363,659.0,288.0,0,0,0,5.6
349,755,17,projected_dynamic,364,648.0,294.0,0,0,0,6.4
350,746,9,projected_dynamic,365,651.0,285.0,0,0,0,6.533333333333333
351,746,0,projected_dynamic,366,641.0,294.0,0,0,0,6.333333333333333
352,739,7,projected_dynamic,367,652.0,261.0,0,0,0,6.533333333333333
353,739,0,projected_dynamic,368,650.0,264.0,0,0,0,5.8
354,738,1,projected_dynamic,369,653.0,249.0,0,0,0,5.866666666666666
355,736,2,projected_dynamic,370,647.0,252.0,0,0,0,5.533333333333333
356,731,5,projected_dynamic,371,626.0,273.0,0,0,0,5.6
357,717,14,projected_dynamic,372,630.0,255.0,0,0,0,6.066666666666666
358,715,2,projected_dynamic,373,627.0,249.0,0,0,0,5.666666666666667
359,710,5,projected_dynamic,374,633.0,219.0,0,0,0,5.533333333333333
360,706,4,projected_dynamic,375,630.0,219.0,0,0,0,4.866666666666666
361,703,3,projected_dynamic,376,624.0,225.0,0,0,0,4.866666666666666
362,699,4,projected_dynamic,377,586.0,279.0,0,0,0,5.0
363,679,20,projected_dynamic,378,603.0,228.0,0,0,0,6.2
364,679,0,projected_dynamic,379,600.0,219.0,0,0,0,5.066666666666666
365,673,6,projected_dynamic,380,,,,,0,4.866666666666666
