day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
40,237,7,projected_dynamic,55,189.0,144.0,0,0,0,3.466666666666667
41,237,0,projected_dynamic,56,189.0,144.0,0,0,0,3.2
42,237,0,projected_dynamic,57,178.0,159.0,0,0,0,3.2
43,231,6,projected_dynamic,58,180.0,147.0,0,0,0,3.533333333333333
44,229,2,projected_dynamic,59,178.0,150.0,0,0,0,3.2666666666666666
45,228,1,projected_dynamic,60,171.0,156.0,3,0,0,3.3333333333333335
46,223,5,projected_dynamic,61,176.0,138.0,0,0,0,3.466666666666667
47,222,1,projected_dynamic,62,176.0,138.0,0,0,0,3.066666666666667
48,222,0,projected_dynamic,63,169.0,147.0,0,0,0,3.066666666666667
49,218,4,projected_dynamic,64,180.0,114.0,0,0,0,3.2666666666666666
50,218,0,projected_dynamic,65,179.0,114.0,0,0,0,2.533333333333333
51,217,1,projected_dynamic,66,172.0,123.0,0,0,0,2.533333333333333
52,213,4,projected_dynamic,67,174.0,114.0,0,0,0,2.7333333333333334
53,212,1,projected_dynamic,68,176.0,102.0,0,0,0,2.533333333333333
54,210,2,projected_dynamic,69,181.0,84.0,0,0,0,2.2666666666666666
55,209,1,projected_dynamic,70,171.0,99.0,0,0,0,1.8666666666666667
56,204,5,projected_dynamic,71,171.0,99.0,0,0,0,2.2
57,204,0,projected_dynamic,72,177.0,81.0,0,0,0,2.2
58,204,0,projected_dynamic,73,177.0,78.0,0,0,0,1.8
59,203,1,projected_dynamic,74,178.0,75.0,0,0,0,1.7333333333333334
60,203,0,projected_dynamic,75,181.0,63.0,0,0,0,1.6666666666666667
61,202,1,projected_dynamic,76,158.0,96.0,0,0,0,1.4
62,190,12,projected_dynamic,77,146.0,114.0,0,0,0,2.1333333333333333
63,184,6,projected_dynamic,78,150.0,102.0,0,0,0,2.533333333333333
64,184,0,projected_dynamic,79,136.0,123.0,1,0,0,2.2666666666666666
65,177,7,projected_dynamic,80,125.0,138.0,29,29,0,2.7333333333333334
66,171,6,projected_dynamic,81,148.0,141.0,9,0,0,3.066666666666667
67,166,5,projected_dynamic,82,147.0,141.0,10,0,0,3.1333333333333333
68,165,1,projected_dynamic,83,125.0,171.0,66,66,0,3.1333333333333333
69,153,12,projected_dynamic,84,174.0,195.0,43,43,0,3.8
70,144,9,projected_dynamic,85,218.0,186.0,0,0,0,4.333333333333333
71,142,2,projected_dynamic,86,214.0,192.0,0,0,0,4.133333333333334
72,140,2,projected_dynamic,87,212.0,195.0,5,0,0,4.266666666666667
73,139,1,projected_dynamic,88,205.0,204.0,22,0,0,4.333333333333333
74,135,4,projected_dynamic,89,195.0,219.0,49,49,0,4.533333333333333
75,130,5,projected_dynamic,90,231.0,237.0,33,33,0,4.866666666666666
76,123,7,projected_dynamic,91,266.0,216.0,0,0,0,5.266666666666667
77,118,5,projected_dynamic,92,266.0,207.0,0,0,0,4.8
78,115,3,projected_dynamic,93,252.0,228.0,2,0,0,4.6
79,108,7,projected_dynamic,94,229.0,252.0,52,52,0,5.066666666666666
80,93,15,projected_dynamic,95,285.0,237.0,0,0,0,5.6
81,121,1,projected_dynamic,96,280.0,237.0,0,0,29,5.266666666666667
82,165,5,projected_dynamic,97,273.0,246.0,1,0,49,5.266666666666667
83,161,4,projected_dynamic,98,261.0,246.0,13,0,0,5.466666666666667
84,149,12,projected_dynamic,99,230.0,279.0,80,80,0,5.466666666666667
85,172,20,projected_dynamic,100,292.0,303.0,45,45,43,6.2
86,162,10,projected_dynamic,101,333.0,306.0,8,0,0,6.733333333333333
87,159,3,projected_dynamic,102,322.0,321.0,35,0,0,6.8
88,153,6,projected_dynamic,103,320.0,318.0,34,0,0,7.133333333333334
89,249,3,projected_dynamic,104,323.0,306.0,18,0,99,7.066666666666666
90,248,1,projected_dynamic,105,330.0,285.0,0,0,0,6.8
91,248,0,projected_dynamic,106,327.0,282.0,0,0,0,6.333333333333333
92,244,4,projected_dynamic,107,326.0,279.0,0,0,0,6.266666666666667
93,242,2,projected_dynamic,108,329.0,264.0,0,0,0,6.2
94,240,2,projected_dynamic,109,342.0,222.0,0,0,0,5.866666666666666
95,239,1,projected_dynamic,110,335.0,231.0,0,0,0,4.933333333333334
96,235,4,projected_dynamic,111,326.0,237.0,0,0,0,5.133333333333334
97,308,7,projected_dynamic,112,328.0,228.0,0,0,80,5.266666666666667
98,307,1,projected_dynamic,113,340.0,192.0,0,0,0,5.066666666666666
99,359,0,projected_dynamic,114,358.0,135.0,0,0,52,4.266666666666667
100,358,1,projected_dynamic,115,360.0,117.0,0,0,0,3.0
101,354,4,projected_dynamic,116,341.0,141.0,0,0,0,2.6
102,388,11,projected_dynamic,117,339.0,135.0,0,0,45,3.1333333333333333
103,384,4,projected_dynamic,118,340.0,129.0,0,0,0,3.0
104,383,1,projected_dynamic,119,337.0,132.0,0,0,0,2.8666666666666667
105,381,2,projected_dynamic,120,323.0,153.0,0,0,0,2.933333333333333
106,374,7,projected_dynamic,121,313.0,162.0,0,0,0,3.4
107,367,7,projected_dynamic,122,315.0,156.0,0,0,0,3.6
108,367,0,projected_dynamic,123,313.0,156.0,0,0,0,3.466666666666667
109,365,2,projected_dynamic,124,282.0,201.0,0,0,0,3.466666666666667
110,349,16,projected_dynamic,125,284.0,192.0,0,0,0,4.466666666666667
111,348,1,projected_dynamic,126,283.0,183.0,0,0,0,4.266666666666667
112,344,4,projected_dynamic,127,276.0,192.0,0,0,0,4.066666666666666
113,340,4,projected_dynamic,128,274.0,195.0,0,0,0,4.266666666666667
114,339,1,projected_dynamic,129,267.0,204.0,0,0,0,4.333333333333333
115,335,4,projected_dynamic,130,269.0,195.0,0,0,0,4.533333333333333
116,334,1,projected_dynamic,131,258.0,195.0,0,0,0,4.333333333333333
117,323,11,projected_dynamic,132,260.0,186.0,0,0,0,4.333333333333333
118,322,1,projected_dynamic,133,261.0,183.0,0,0,0,4.133333333333334
119,322,0,projected_dynamic,134,255.0,189.0,0,0,0,4.066666666666666
120,318,4,projected_dynamic,135,256.0,177.0,0,0,0,4.2
121,315,3,projected_dynamic,136,259.0,162.0,0,0,0,3.933333333333333
122,313,2,projected_dynamic,137,255.0,168.0,0,0,0,3.6
123,311,2,projected_dynamic,138,249.0,174.0,0,0,0,3.7333333333333334
124,307,4,projected_dynamic,139,253.0,144.0,0,0,0,3.8666666666666667
125,301,6,projected_dynamic,140,246.0,153.0,0,0,0,3.2
126,297,4,projected_dynamic,141,234.0,165.0,0,0,0,3.4
127,289,8,projected_dynamic,142,234.0,159.0,0,0,0,3.6666666666666665
128,287,2,projected_dynamic,143,223.0,174.0,0,0,0,3.533333333333333
129,281,6,projected_dynamic,144,221.0,171.0,0,0,0,3.8666666666666667
130,278,3,projected_dynamic,145,216.0,177.0,0,0,0,3.8
131,275,3,projected_dynamic,146,207.0,174.0,0,0,0,3.933333333333333
132,265,10,projected_dynamic,147,198.0,186.0,9,0,0,3.8666666666666667
133,260,5,projected_dynamic,148,192.0,195.0,25,25,0,4.133333333333334
134,257,3,projected_dynamic,149,211.0,198.0,9,0,0,4.333333333333333
135,252,5,projected_dynamic,150,196.0,216.0,45,45,0,4.4
136,243,9,projected_dynamic,151,237.0,219.0,7,0,0,4.8
137,240,3,projected_dynamic,152,237.0,216.0,4,0,0,4.866666666666666
138,239,1,projected_dynamic,153,219.0,237.0,45,45,0,4.8
139,228,11,projected_dynamic,154,256.0,240.0,11,0,0,5.266666666666667
140,221,7,projected_dynamic,155,258.0,231.0,0,0,0,5.333333333333333
141,220,1,projected_dynamic,156,258.0,219.0,0,0,0,5.133333333333334
142,216,4,projected_dynamic,157,244.0,237.0,20,0,0,4.866666666666666
143,208,8,projected_dynamic,158,248.0,222.0,0,0,0,5.266666666666667
144,252,1,projected_dynamic,159,225.0,252.0,56,56,45,4.933333333333334
145,239,13,projected_dynamic,160,260.0,279.0,50,50,0,5.6
146,227,12,projected_dynamic,161,310.0,264.0,0,0,0,6.2
147,222,5,projected_dynamic,162,305.0,264.0,0,0,0,5.866666666666666
148,217,5,projected_dynamic,163,294.0,276.0,13,0,0,5.866666666666666
149,210,7,projected_dynamic,164,295.0,267.0,2,0,0,6.133333333333334
150,208,2,projected_dynamic,165,294.0,255.0,0,0,0,5.933333333333334
151,203,5,projected_dynamic,166,267.0,291.0,57,57,0,5.666666666666667
152,213,15,projected_dynamic,167,303.0,321.0,54,54,25,6.466666666666667
153,202,11,projected_dynamic,168,352.0,312.0,0,0,0,7.133333333333334
154,194,8,projected_dynamic,169,335.0,327.0,29,0,0,6.933333333333334
155,182,12,projected_dynamic,170,330.0,333.0,40,40,0,7.266666666666667
156,179,3,projected_dynamic,171,362.0,339.0,15,0,0,7.4
157,173,6,projected_dynamic,172,354.0,339.0,23,0,0,7.533333333333333
158,165,8,projected_dynamic,173,339.0,360.0,61,61,0,7.533333333333333
159,214,8,projected_dynamic,174,405.0,333.0,0,0,57,8.0
160,260,4,projected_dynamic,175,415.0,300.0,0,0,50,7.4
161,304,1,projected_dynamic,176,402.0,312.0,0,0,45,6.666666666666667
162,295,9,projected_dynamic,177,403.0,303.0,0,0,0,6.933333333333334
163,333,2,projected_dynamic,178,406.0,288.0,0,0,40,6.733333333333333
164,331,2,projected_dynamic,179,404.0,288.0,0,0,0,6.4
165,329,2,projected_dynamic,180,407.0,276.0,0,0,0,6.4
166,328,1,projected_dynamic,181,420.0,234.0,0,0,0,6.133333333333334
167,327,1,projected_dynamic,182,415.0,225.0,0,0,0,5.2
168,373,8,projected_dynamic,183,421.0,204.0,0,0,54,5.0
169,372,1,projected_dynamic,184,423.0,183.0,0,0,0,4.533333333333333
170,367,5,projected_dynamic,185,422.0,180.0,0,0,0,4.066666666666666
171,365,2,projected_dynamic,186,424.0,168.0,0,0,0,4.0
172,363,2,projected_dynamic,187,430.0,147.0,0,0,0,3.7333333333333334
173,362,1,projected_dynamic,188,416.0,156.0,0,0,0,3.2666666666666666
174,407,11,projected_dynamic,189,410.0,159.0,0,0,56,3.466666666666667
175,402,5,projected_dynamic,190,407.0,162.0,0,0,0,3.533333333333333
176,400,2,projected_dynamic,191,414.0,138.0,0,0,0,3.6
177,399,1,projected_dynamic,192,414.0,135.0,0,0,0,3.066666666666667
178,459,1,projected_dynamic,193,406.0,144.0,0,0,61,3.0
179,454,5,projected_dynamic,194,396.0,156.0,0,0,0,3.2
180,448,6,projected_dynamic,195,377.0,183.0,0,0,0,3.466666666666667
181,438,10,projected_dynamic,196,326.0,258.0,0,0,0,4.066666666666666
182,412,26,projected_dynamic,197,326.0,246.0,0,0,0,5.733333333333333
183,408,4,projected_dynamic,198,307.0,273.0,0,0,0,5.466666666666667
184,398,10,projected_dynamic,199,296.0,282.0,18,0,0,6.066666666666666
185,390,8,projected_dynamic,200,294.0,282.0,20,0,0,6.266666666666667
186,388,2,projected_dynamic,201,296.0,276.0,11,0,0,6.266666666666667
187,388,0,projected_dynamic,202,257.0,333.0,113,113,0,6.133333333333334
188,368,20,projected_dynamic,203,381.0,300.0,0,0,0,7.4
189,368,0,projected_dynamic,204,366.0,315.0,0,0,0,6.666666666666667
190,358,10,projected_dynamic,205,356.0,327.0,8,0,0,7.0
191,352,6,projected_dynamic,206,339.0,351.0,52,52,0,7.266666666666667
192,343,9,projected_dynamic,207,378.0,369.0,32,0,0,7.8
193,336,7,projected_dynamic,208,343.0,414.0,117,117,0,8.2
194,316,20,projected_dynamic,209,466.0,396.0,0,0,0,9.2
195,316,0,projected_dynamic,210,472.0,372.0,0,0,0,8.8
196,314,2,projected_dynamic,211,476.0,327.0,0,0,0,8.266666666666667
197,303,11,projected_dynamic,212,478.0,318.0,0,0,0,7.266666666666667
198,354,1,projected_dynamic,213,464.0,324.0,0,0,52,7.066666666666666
199,342,12,projected_dynamic,214,458.0,321.0,0,0,0,7.2
200,335,7,projected_dynamic,215,450.0,330.0,0,0,0,7.133333333333334
201,330,5,projected_dynamic,216,448.0,333.0,0,0,0,7.333333333333333
202,329,1,projected_dynamic,217,440.0,315.0,0,0,0,7.4
203,315,14,projected_dynamic,218,422.0,342.0,0,0,0,7.0
204,306,9,projected_dynamic,219,396.0,366.0,11,0,0,7.6
205,288,18,projected_dynamic,220,400.0,351.0,0,0,0,8.133333333333333
206,287,1,projected_dynamic,221,345.0,420.0,122,122,0,7.8
207,255,32,projected_dynamic,222,430.0,465.0,87,87,0,9.333333333333334
208,233,22,projected_dynamic,223,509.0,447.0,0,0,0,10.333333333333334
209,219,14,projected_dynamic,224,445.0,543.0,159,159,0,9.933333333333334
210,300,32,projected_dynamic,225,580.0,576.0,60,0,113,12.066666666666666
211,287,13,projected_dynamic,226,539.0,621.0,151,151,0,12.8
212,465,26,projected_dynamic,227,687.0,624.0,7,0,204,13.8
213,463,2,projected_dynamic,228,651.0,660.0,83,83,0,13.866666666666667
214,439,24,projected_dynamic,229,735.0,648.0,0,0,0,14.666666666666666
215,436,3,projected_dynamic,230,690.0,708.0,97,97,0,14.4
216,411,25,projected_dynamic,231,772.0,729.0,39,0,0,15.733333333333333
217,403,8,projected_dynamic,232,770.0,711.0,20,0,0,16.2
218,395,8,projected_dynamic,233,759.0,714.0,35,0,0,15.8
219,385,10,projected_dynamic,234,745.0,708.0,42,0,0,15.866666666666667
220,369,16,projected_dynamic,235,740.0,714.0,54,0,0,15.733333333333333
221,366,3,projected_dynamic,236,762.0,633.0,0,0,0,15.866666666666667
222,361,5,projected_dynamic,237,762.0,600.0,0,0,0,14.066666666666666
223,350,11,projected_dynamic,238,756.0,588.0,0,0,0,13.333333333333334
224,340,10,projected_dynamic,239,710.0,609.0,0,0,0,13.066666666666666
225,301,39,projected_dynamic,240,711.0,588.0,0,0,0,13.533333333333333
226,417,6,projected_dynamic,241,721.0,534.0,0,0,122,13.066666666666666
227,719,8,projected_dynamic,242,717.0,537.0,0,0,310,11.866666666666667
228,716,3,projected_dynamic,243,737.0,471.0,0,0,0,11.933333333333334
229,714,2,projected_dynamic,244,740.0,462.0,0,0,0,10.466666666666667
230,714,0,projected_dynamic,245,753.0,405.0,0,0,0,10.266666666666667
231,708,6,projected_dynamic,246,687.0,492.0,0,0,0,9.0
232,671,37,projected_dynamic,247,681.0,489.0,0,0,0,10.933333333333334
233,664,7,projected_dynamic,248,641.0,534.0,0,0,0,10.866666666666667
234,639,25,projected_dynamic,249,649.0,498.0,0,0,0,11.866666666666667
235,635,4,projected_dynamic,250,610.0,552.0,4,0,0,11.066666666666666
236,614,21,projected_dynamic,251,613.0,540.0,0,0,0,12.266666666666667
237,613,1,projected_dynamic,252,622.0,510.0,0,0,0,12.0
238,695,1,projected_dynamic,253,622.0,495.0,0,0,83,11.333333333333334
239,787,5,projected_dynamic,254,657.0,384.0,0,0,97,11.0
240,785,2,projected_dynamic,255,659.0,372.0,0,0,0,8.533333333333333
241,783,2,projected_dynamic,256,613.0,429.0,0,0,0,8.266666666666667
242,756,27,projected_dynamic,257,604.0,438.0,0,0,0,9.533333333333333
243,750,6,projected_dynamic,258,558.0,504.0,3,0,0,9.733333333333333
244,726,24,projected_dynamic,259,492.0,603.0,178,178,0,11.2
245,693,33,projected_dynamic,260,670.0,594.0,0,0,0,13.4
246,690,3,projected_dynamic,261,707.0,483.0,0,0,0,13.2
247,690,0,projected_dynamic,262,698.0,486.0,0,0,0,10.733333333333333
248,682,8,projected_dynamic,263,685.0,468.0,0,0,0,10.8
249,663,19,projected_dynamic,264,677.0,474.0,0,0,0,10.4
250,657,6,projected_dynamic,265,672.0,450.0,0,0,0,10.533333333333333
251,644,13,projected_dynamic,266,669.0,453.0,0,0,0,10.0
252,642,2,projected_dynamic,267,598.0,558.0,22,0,0,10.066666666666666
253,606,36,projected_dynamic,268,587.0,567.0,44,0,0,12.4
254,598,8,projected_dynamic,269,575.0,582.0,72,72,0,12.6
255,591,7,projected_dynamic,270,649.0,576.0,0,0,0,12.933333333333334
256,591,0,projected_dynamic,271,670.0,504.0,0,0,0,12.8
257,766,3,projected_dynamic,272,650.0,525.0,0,0,178,11.2
258,753,13,projected_dynamic,273,672.0,456.0,0,0,0,11.666666666666666
259,752,1,projected_dynamic,274,683.0,390.0,0,0,0,10.133333333333333
260,741,11,projected_dynamic,275,652.0,432.0,0,0,0,8.666666666666666
261,724,17,projected_dynamic,276,636.0,456.0,0,0,0,9.6
262,788,8,projected_dynamic,277,638.0,441.0,0,0,72,10.133333333333333
263,785,3,projected_dynamic,278,647.0,399.0,0,0,0,9.8
264,780,5,projected_dynamic,279,637.0,405.0,0,0,0,8.866666666666667
265,772,8,projected_dynamic,280,562.0,498.0,0,0,0,9.0
266,728,44,projected_dynamic,281,550.0,513.0,20,0,0,11.066666666666666
267,721,7,projected_dynamic,282,570.0,429.0,0,0,0,11.4
268,713,8,projected_dynamic,283,568.0,420.0,0,0,0,9.533333333333333
269,708,5,projected_dynamic,284,541.0,450.0,0,0,0,9.333333333333334
270,691,17,projected_dynamic,285,535.0,459.0,0,0,0,10.0
271,688,3,projected_dynamic,286,520.0,477.0,11,0,0,10.2
272,679,9,projected_dynamic,287,509.0,474.0,18,0,0,10.6
273,667,12,projected_dynamic,288,442.0,573.0,195,195,0,10.533333333333333
274,633,34,projected_dynamic,289,590.0,627.0,107,107,0,12.733333333333333
275,604,29,projected_dynamic,290,706.0,588.0,0,0,0,13.933333333333334
276,600,4,projected_dynamic,291,700.0,585.0,0,0,0,13.066666666666666
277,593,7,projected_dynamic,292,591.0,744.0,236,236,0,13.0
278,537,56,projected_dynamic,293,832.0,729.0,0,0,0,16.533333333333335
279,537,0,projected_dynamic,294,834.0,714.0,0,0,0,16.2
280,534,3,projected_dynamic,295,858.0,612.0,0,0,0,15.866666666666667
281,524,10,projected_dynamic,296,815.0,666.0,0,0,0,13.6
282,499,25,projected_dynamic,297,793.0,687.0,0,0,0,14.8
283,484,15,projected_dynamic,298,762.0,726.0,45,0,0,15.266666666666667
284,466,18,projected_dynamic,299,745.0,726.0,62,0,0,16.133333333333333
285,556,17,projected_dynamic,300,746.0,720.0,54,0,107,16.133333333333333
286,555,1,projected_dynamic,301,747.0,705.0,37,0,0,16.0
287,551,4,projected_dynamic,302,743.0,693.0,27,0,0,15.666666666666666
288,543,8,projected_dynamic,303,775.0,594.0,0,0,0,15.4
289,542,1,projected_dynamic,304,776.0,549.0,0,0,0,13.2
290,528,14,projected_dynamic,305,728.0,615.0,0,0,0,12.2
291,502,26,projected_dynamic,306,703.0,642.0,11,0,0,13.666666666666666
292,486,16,projected_dynamic,307,755.0,480.0,0,0,0,14.266666666666667
293,720,2,projected_dynamic,308,735.0,510.0,0,0,236,10.666666666666666
294,710,10,projected_dynamic,309,732.0,510.0,0,0,0,11.333333333333334
295,902,3,projected_dynamic,310,740.0,483.0,0,0,195,11.333333333333334
296,901,1,projected_dynamic,311,753.0,426.0,0,0,0,10.733333333333333
297,895,6,projected_dynamic,312,754.0,402.0,0,0,0,9.466666666666667
298,888,7,projected_dynamic,313,678.0,489.0,0,0,0,8.933333333333334
299,841,47,projected_dynamic,314,683.0,456.0,0,0,0,10.866666666666667
300,835,6,projected_dynamic,315,678.0,462.0,0,0,0,10.133333333333333
301,832,3,projected_dynamic,316,672.0,465.0,0,0,0,10.266666666666667
302,827,5,projected_dynamic,317,668.0,459.0,0,0,0,10.333333333333334
303,821,6,projected_dynamic,318,667.0,459.0,0,0,0,10.2
304,820,1,projected_dynamic,319,677.0,423.0,0,0,0,10.2
305,818,2,projected_dynamic,320,681.0,378.0,0,0,0,9.4
306,807,11,projected_dynamic,321,689.0,342.0,0,0,0,8.4
307,803,4,projected_dynamic,322,677.0,357.0,0,0,0,7.6
308,796,7,projected_dynamic,323,685.0,330.0,0,0,0,7.933333333333334
309,795,1,projected_dynamic,324,672.0,345.0,0,0,0,7.333333333333333
310,787,8,projected_dynamic,325,659.0,363.0,0,0,0,7.666666666666667
311,780,7,projected_dynamic,326,651.0,366.0,0,0,0,8.066666666666666
312,773,7,projected_dynamic,327,610.0,417.0,0,0,0,8.133333333333333
313,749,24,projected_dynamic,328,641.0,300.0,0,0,0,9.266666666666667
314,741,8,projected_dynamic,329,639.0,294.0,0,0,0,6.666666666666667
315,737,4,projected_dynamic,330,632.0,300.0,0,0,0,6.533333333333333
316,732,5,projected_dynamic,331,631.0,294.0,0,0,0,6.666666666666667
317,729,3,projected_dynamic,332,623.0,297.0,0,0,0,6.533333333333333
318,722,7,projected_dynamic,333,592.0,342.0,0,0,0,6.6
319,706,16,projected_dynamic,334,588.0,345.0,0,0,0,7.6
320,703,3,projected_dynamic,335,579.0,342.0,0,0,0,7.666666666666667
321,693,10,projected_dynamic,336,569.0,351.0,0,0,0,7.6
322,686,7,projected_dynamic,337,574.0,333.0,0,0,0,7.8
323,685,1,projected_dynamic,338,573.0,333.0,0,0,0,7.4
324,684,1,projected_dynamic,339,573.0,321.0,0,0,0,7.4
325,680,4,projected_dynamic,340,570.0,315.0,0,0,0,7.133333333333334
326,675,5,projected_dynamic,341,559.0,321.0,0,0,0,7.0
327,666,9,projected_dynamic,342,577.0,258.0,0,0,0,7.133333333333334
328,663,3,projected_dynamic,343,567.0,261.0,0,0,0,5.733333333333333
329,654,9,projected_dynamic,344,567.0,255.0,0,0,0,5.8
330,652,2,projected_dynamic,345,566.0,249.0,0,0,0,5.666666666666667
331,649,3,projected_dynamic,346,563.0,249.0,0,0,0,5.533333333333333
332,646,3,projected_dynamic,347,570.0,228.0,0,0,0,5.533333333333333
333,646,0,projected_dynamic,348,556.0,225.0,0,0,0,5.066666666666666
334,631,15,projected_dynamic,349,553.0,225.0,0,0,0,5.0
335,628,3,projected_dynamic,350,561.0,198.0,0,0,0,5.0
336,627,1,projected_dynamic,351,558.0,192.0,0,0,0,4.4
337,622,5,projected_dynamic,352,533.0,228.0,0,0,0,4.266666666666667
338,609,13,projected_dynamic,353,518.0,249.0,0,0,0,5.066666666666666
339,601,8,projected_dynamic,354,488.0,288.0,0,0,0,5.533333333333333
340,584,17,projected_dynamic,355,491.0,276.0,0,0,0,6.4
341,583,1,projected_dynamic,356,498.0,252.0,0,0,0,6.133333333333334
342,582,1,projected_dynamic,357,495.0,252.0,0,0,0,5.6
343,579,3,projected_dynamic,358,500.0,231.0,0,0,0,5.6
344,577,2,projected_dynamic,359,482.0,255.0,0,0,0,5.133333333333334
345,567,10,projected_dynamic,360,471.0,267.0,0,0,0,5.666666666666667
346,560,7,projected_dynamic,361,470.0,264.0,0,0,0,5.933333333333334
347,558,2,projected_dynamic,362,464.0,273.0,0,0,0,5.866666666666666
348,555,3,projected_dynamic,363,447.0,276.0,0,0,0,6.066666666666666
349,539,16,projected_dynamic,364,448.0,270.0,0,0,0,6.133333333333334
350,538,1,projected_dynamic,365,439.0,282.0,0,0,0,6.0
351,533,5,projected_dynamic,366,440.0,273.0,0,0,0,6.266666666666667
352,531,2,projected_dynamic,367,449.0,240.0,0,0,0,6.066666666666666
353,529,2,projected_dynamic,368,443.0,237.0,0,0,0,5.333333333333333
354,522,7,projected_dynamic,369,448.0,204.0,0,0,0,5.266666666666667
355,516,6,projected_dynamic,370,449.0,201.0,0,0,0,4.533333333333333
356,516,0,projected_dynamic,371,412.0,255.0,0,0,0,4.466666666666667
357,497,19,projected_dynamic,372,395.0,276.0,0,0,0,5.666666666666667
358,487,10,projected_dynamic,373,379.0,297.0,0,0,0,6.133333333333334
359,478,9,projected_dynamic,374,381.0,279.0,0,0,0,6.6
360,474,4,projected_dynamic,375,380.0,270.0,0,0,0,6.2
361,470,4,projected_dynamic,376,370.0,282.0,0,0,0,6.0
362,464,6,projected_dynamic,377,361.0,291.0,0,0,0,6.266666666666667
363,458,6,projected_dynamic,378,375.0,246.0,0,0,0,6.466666666666667
364,457,1,projected_dynamic,379,366.0,258.0,0,0,0,5.466666666666667
365,452,5,projected_dynamic,380,,,,,0,5.733333333333333
