day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
83,278,11,projected_dynamic,98,263.0,291.0,61,61,0,5.533333333333333
84,262,16,projected_dynamic,99,319.0,297.0,12,0,0,6.466666666666667
85,259,3,projected_dynamic,100,315.0,297.0,16,0,0,6.6
86,255,4,projected_dynamic,101,301.0,318.0,53,53,0,6.6
87,284,7,projected_dynamic,102,363.0,288.0,0,0,36,7.066666666666666
88,345,1,projected_dynamic,103,350.0,303.0,0,0,62,6.4
89,337,8,projected_dynamic,104,347.0,297.0,0,0,0,6.733333333333333
90,332,5,projected_dynamic,105,360.0,255.0,0,0,0,6.6
91,331,1,projected_dynamic,106,353.0,255.0,0,0,0,5.666666666666667
92,324,7,projected_dynamic,107,353.0,255.0,0,0,0,5.666666666666667
93,324,0,projected_dynamic,108,345.0,267.0,0,0,0,5.666666666666667
94,320,4,projected_dynamic,109,344.0,267.0,0,0,0,5.933333333333334
95,319,1,projected_dynamic,110,335.0,276.0,0,0,0,5.933333333333334
96,313,6,projected_dynamic,111,351.0,225.0,0,0,0,6.133333333333334
97,312,1,projected_dynamic,112,362.0,192.0,0,0,0,5.0
98,373,0,projected_dynamic,113,378.0,144.0,0,0,61,4.266666666666667
99,373,0,projected_dynamic,114,363.0,162.0,0,0,0,3.2
100,417,9,projected_dynamic,115,361.0,159.0,0,0,53,3.6
101,414,3,projected_dynamic,116,366.0,141.0,0,0,0,3.533333333333333
102,413,1,projected_dynamic,117,365.0,141.0,0,0,0,3.1333333333333333
103,412,1,projected_dynamic,118,367.0,126.0,0,0,0,3.1333333333333333
104,409,3,projected_dynamic,119,372.0,111.0,0,0,0,2.8
105,409,0,projected_dynamic,120,371.0,111.0,0,0,0,2.466666666666667
106,408,1,projected_dynamic,121,376.0,93.0,0,0,0,2.466666666666667
107,407,1,projected_dynamic,122,372.0,99.0,0,0,0,2.066666666666667
108,405,2,projected_dynamic,123,372.0,93.0,0,0,0,2.2
109,403,2,projected_dynamic,124,359.0,111.0,0,0,0,2.066666666666667
110,396,7,projected_dynamic,125,363.0,96.0,0,0,0,2.466666666666667
111,395,1,projected_dynamic,126,348.0,117.0,0,0,0,2.1333333333333333
112,387,8,projected_dynamic,127,346.0,120.0,0,0,0,2.6
113,386,1,projected_dynamic,128,344.0,123.0,0,0,0,2.6666666666666665
114,385,1,projected_dynamic,129,341.0,114.0,0,0,0,2.7333333333333334
115,379,6,projected_dynamic,130,338.0,114.0,0,0,0,2.533333333333333
116,376,3,projected_dynamic,131,339.0,111.0,0,0,0,2.533333333333333
117,376,0,projected_dynamic,132,340.0,108.0,0,0,0,2.466666666666667
118,376,0,projected_dynamic,133,337.0,108.0,0,0,0,2.4
119,373,3,projected_dynamic,134,335.0,111.0,0,0,0,2.4
120,372,1,projected_dynamic,135,334.0,111.0,0,0,0,2.466666666666667
121,371,1,projected_dynamic,136,329.0,117.0,0,0,0,2.466666666666667
122,368,3,projected_dynamic,137,325.0,120.0,0,0,0,2.6
123,365,3,projected_dynamic,138,323.0,120.0,0,0,0,2.6666666666666665
124,363,2,projected_dynamic,139,322.0,111.0,0,0,0,2.6666666666666665
125,359,4,projected_dynamic,140,315.0,120.0,0,0,0,2.466666666666667
126,355,4,projected_dynamic,141,303.0,126.0,0,0,0,2.6666666666666665
127,345,10,projected_dynamic,142,296.0,135.0,0,0,0,2.8
128,341,4,projected_dynamic,143,289.0,144.0,0,0,0,3.0
129,337,4,projected_dynamic,144,287.0,138.0,0,0,0,3.2
130,333,4,projected_dynamic,145,274.0,153.0,0,0,0,3.066666666666667
131,325,8,projected_dynamic,146,268.0,162.0,0,0,0,3.4
132,322,3,projected_dynamic,147,230.0,219.0,14,0,0,3.6
133,303,19,projected_dynamic,148,229.0,216.0,12,0,0,4.866666666666666
134,301,2,projected_dynamic,149,230.0,213.0,7,0,0,4.8
135,301,0,projected_dynamic,150,229.0,213.0,8,0,0,4.733333333333333
136,300,1,projected_dynamic,151,222.0,219.0,22,0,0,4.733333333333333
137,295,5,projected_dynamic,152,217.0,222.0,30,30,0,4.866666666666666
138,291,4,projected_dynamic,153,247.0,219.0,0,0,0,4.933333333333334
139,290,1,projected_dynamic,154,249.0,210.0,0,0,0,4.866666666666666
140,289,1,projected_dynamic,155,247.0,207.0,0,0,0,4.666666666666667
141,286,3,projected_dynamic,156,211.0,246.0,63,63,0,4.6
142,263,23,projected_dynamic,157,276.0,237.0,0,0,0,5.466666666666667
143,262,1,projected_dynamic,158,274.0,234.0,0,0,0,5.266666666666667
144,289,3,projected_dynamic,159,274.0,228.0,0,0,30,5.2
145,287,2,projected_dynamic,160,280.0,207.0,0,0,0,5.066666666666666
146,286,1,projected_dynamic,161,283.0,198.0,0,0,0,4.6
147,286,0,projected_dynamic,162,296.0,150.0,0,0,0,4.4
148,283,3,projected_dynamic,163,288.0,159.0,0,0,0,3.3333333333333335
149,278,5,projected_dynamic,164,280.0,171.0,0,0,0,3.533333333333333
150,274,4,projected_dynamic,165,267.0,189.0,0,0,0,3.8
151,267,7,projected_dynamic,166,266.0,183.0,0,0,0,4.2
152,264,3,projected_dynamic,167,264.0,180.0,0,0,0,4.066666666666666
153,261,3,projected_dynamic,168,259.0,186.0,0,0,0,4.0
154,258,3,projected_dynamic,169,232.0,225.0,18,0,0,4.133333333333334
155,244,14,projected_dynamic,170,233.0,219.0,11,0,0,5.0
156,243,1,projected_dynamic,171,248.0,162.0,0,0,0,4.866666666666666
157,239,4,projected_dynamic,172,233.0,183.0,0,0,0,3.6
158,231,8,projected_dynamic,173,200.0,228.0,54,54,0,4.066666666666666
159,213,18,projected_dynamic,174,252.0,228.0,2,0,0,5.066666666666666
160,211,2,projected_dynamic,175,227.0,264.0,67,67,0,5.066666666666666
161,198,13,projected_dynamic,176,290.0,270.0,10,0,0,5.866666666666666
162,259,2,projected_dynamic,177,287.0,270.0,13,0,63,6.0
163,256,3,projected_dynamic,178,290.0,258.0,0,0,0,6.0
164,255,1,projected_dynamic,179,260.0,297.0,71,71,0,5.733333333333333
165,238,17,projected_dynamic,180,320.0,303.0,17,0,0,6.6
166,229,9,projected_dynamic,181,293.0,339.0,84,84,0,6.733333333333333
167,214,15,projected_dynamic,182,372.0,342.0,9,0,0,7.533333333333333
168,210,4,projected_dynamic,183,369.0,342.0,12,0,0,7.6
169,207,3,projected_dynamic,184,335.0,372.0,79,79,0,7.6
170,183,24,projected_dynamic,185,395.0,399.0,49,49,0,8.266666666666667
171,173,10,projected_dynamic,186,422.0,426.0,52,52,0,8.866666666666667
172,160,13,projected_dynamic,187,474.0,414.0,0,0,0,9.466666666666667
173,156,4,projected_dynamic,188,478.0,381.0,0,0,0,9.2
174,149,7,projected_dynamic,189,476.0,381.0,0,0,0,8.466666666666667
175,231,2,projected_dynamic,190,471.0,369.0,0,0,84,8.466666666666667
176,222,9,projected_dynamic,191,467.0,372.0,0,0,0,8.2
177,273,3,projected_dynamic,192,450.0,393.0,0,0,54,8.266666666666667
178,330,10,projected_dynamic,193,435.0,414.0,26,0,67,8.733333333333333
179,322,8,projected_dynamic,194,434.0,390.0,0,0,0,9.2
180,313,9,projected_dynamic,195,433.0,378.0,0,0,0,8.666666666666666
181,308,5,projected_dynamic,196,442.0,342.0,0,0,0,8.4
182,305,3,projected_dynamic,197,440.0,339.0,0,0,0,7.6
183,302,3,projected_dynamic,198,427.0,354.0,0,0,0,7.533333333333333
184,294,8,projected_dynamic,199,443.0,294.0,0,0,0,7.866666666666666
185,290,4,projected_dynamic,200,423.0,309.0,0,0,0,6.533333333333333
186,275,15,projected_dynamic,201,434.0,273.0,0,0,0,6.866666666666666
187,353,1,projected_dynamic,202,414.0,297.0,0,0,79,6.066666666666666
188,341,12,projected_dynamic,203,417.0,282.0,0,0,0,6.6
189,339,2,projected_dynamic,204,401.0,303.0,0,0,0,6.266666666666667
190,401,9,projected_dynamic,205,400.0,291.0,0,0,71,6.733333333333333
191,396,5,projected_dynamic,206,383.0,312.0,0,0,0,6.466666666666667
192,438,10,projected_dynamic,207,361.0,330.0,6,0,52,6.933333333333334
193,422,16,projected_dynamic,208,357.0,324.0,3,0,0,7.333333333333333
194,416,6,projected_dynamic,209,364.0,300.0,0,0,0,7.2
195,415,1,projected_dynamic,210,345.0,321.0,12,0,0,6.666666666666667
196,452,12,projected_dynamic,211,340.0,324.0,20,0,49,7.133333333333334
197,448,4,projected_dynamic,212,333.0,330.0,34,0,0,7.2
198,443,5,projected_dynamic,213,297.0,372.0,117,117,0,7.333333333333333
199,421,22,projected_dynamic,214,406.0,378.0,14,0,0,8.266666666666667
200,415,6,projected_dynamic,215,419.0,336.0,0,0,0,8.4
201,414,1,projected_dynamic,216,388.0,381.0,36,0,0,7.466666666666667
202,398,16,projected_dynamic,217,392.0,357.0,5,0,0,8.466666666666667
203,394,4,projected_dynamic,218,332.0,444.0,162,162,0,7.933333333333334
204,363,31,projected_dynamic,219,495.0,429.0,0,0,0,9.866666666666667
205,359,4,projected_dynamic,220,438.0,507.0,126,126,0,9.533333333333333
206,328,31,projected_dynamic,221,536.0,534.0,58,0,0,11.266666666666667
207,309,19,projected_dynamic,222,512.0,546.0,95,95,0,11.866666666666667
208,289,20,projected_dynamic,223,581.0,576.0,59,0,0,12.133333333333333
209,273,16,projected_dynamic,224,530.0,651.0,194,194,0,12.8
210,247,26,projected_dynamic,225,722.0,636.0,0,0,0,14.466666666666667
211,240,7,projected_dynamic,226,714.0,642.0,0,0,0,14.133333333333333
212,351,6,projected_dynamic,227,717.0,630.0,0,0,117,14.266666666666667
213,350,1,projected_dynamic,228,739.0,564.0,0,0,0,14.0
214,350,0,projected_dynamic,229,731.0,567.0,0,0,0,12.533333333333333
215,343,7,projected_dynamic,230,676.0,648.0,44,0,0,12.6
216,315,28,projected_dynamic,231,688.0,606.0,0,0,0,14.4
217,313,2,projected_dynamic,232,678.0,615.0,6,0,0,13.466666666666667
218,401,7,projected_dynamic,233,701.0,534.0,0,0,95,13.666666666666666
219,559,4,projected_dynamic,234,703.0,525.0,0,0,162,11.866666666666667
220,558,1,projected_dynamic,235,710.0,468.0,0,0,0,11.666666666666666
221,546,12,projected_dynamic,236,723.0,420.0,0,0,0,10.4
222,543,3,projected_dynamic,237,657.0,489.0,0,0,0,9.333333333333334
223,500,43,projected_dynamic,238,669.0,447.0,0,0,0,10.866666666666667
224,498,2,projected_dynamic,239,641.0,450.0,0,0,0,9.933333333333334
225,597,27,projected_dynamic,240,636.0,447.0,0,0,126,10.0
226,591,6,projected_dynamic,241,596.0,498.0,0,0,0,9.933333333333334
227,568,23,projected_dynamic,242,593.0,501.0,0,0,0,11.066666666666666
228,566,2,projected_dynamic,243,505.0,633.0,199,199,0,11.133333333333333
229,522,44,projected_dynamic,244,701.0,627.0,0,0,0,14.066666666666666
230,517,5,projected_dynamic,245,695.0,594.0,0,0,0,13.933333333333334
231,500,17,projected_dynamic,246,639.0,675.0,111,111,0,13.2
232,471,29,projected_dynamic,247,739.0,681.0,18,0,0,15.0
233,462,9,projected_dynamic,248,731.0,687.0,33,0,0,15.133333333333333
234,456,6,projected_dynamic,249,726.0,693.0,44,0,0,15.266666666666667
235,453,3,projected_dynamic,250,738.0,657.0,0,0,0,15.4
236,453,0,projected_dynamic,251,735.0,657.0,0,0,0,14.6
237,450,3,projected_dynamic,252,726.0,606.0,0,0,0,14.6
238,424,26,projected_dynamic,253,722.0,609.0,0,0,0,13.466666666666667
239,421,3,projected_dynamic,254,717.0,576.0,0,0,0,13.533333333333333
240,405,16,projected_dynamic,255,719.0,564.0,0,0,0,12.8
241,796,2,projected_dynamic,256,616.0,684.0,145,145,393,12.533333333333333
242,733,63,projected_dynamic,257,735.0,720.0,65,0,0,15.2
243,719,14,projected_dynamic,258,759.0,618.0,0,0,0,16.0
244,709,10,projected_dynamic,259,740.0,639.0,0,0,0,13.733333333333333
245,697,12,projected_dynamic,260,737.0,618.0,0,0,0,14.2
246,687,10,projected_dynamic,261,756.0,546.0,0,0,0,13.733333333333333
247,682,5,projected_dynamic,262,727.0,576.0,0,0,0,12.133333333333333
248,663,19,projected_dynamic,263,721.0,576.0,0,0,0,12.8
249,802,6,projected_dynamic,264,668.0,651.0,56,0,145,12.8
250,774,28,projected_dynamic,265,584.0,777.0,280,280,0,14.466666666666667
251,732,42,projected_dynamic,266,865.0,771.0,0,0,0,17.266666666666666
252,731,1,projected_dynamic,267,855.0,747.0,0,0,0,17.133333333333333
253,713,18,projected_dynamic,268,846.0,756.0,0,0,0,16.6
254,707,6,projected_dynamic,269,858.0,714.0,0,0,0,16.8
255,705,2,projected_dynamic,270,778.0,831.0,146,146,0,15.866666666666667
256,664,41,projected_dynamic,271,971.0,666.0,0,0,0,18.466666666666665
257,656,8,projected_dynamic,272,961.0,660.0,0,0,0,14.8
258,644,12,projected_dynamic,273,927.0,696.0,0,0,0,14.666666666666666
259,622,22,projected_dynamic,274,929.0,675.0,0,0,0,15.466666666666667
260,617,5,projected_dynamic,275,935.0,651.0,0,0,0,15.0
261,615,2,projected_dynamic,276,932.0,648.0,0,0,0,14.466666666666667
262,611,4,projected_dynamic,277,923.0,633.0,0,0,0,14.4
263,708,14,projected_dynamic,278,927.0,618.0,0,0,111,14.066666666666666
264,707,1,projected_dynamic,279,907.0,606.0,0,0,0,13.733333333333333
265,683,24,projected_dynamic,280,931.0,507.0,0,0,0,13.466666666666667
266,674,9,projected_dynamic,281,890.0,567.0,0,0,0,11.266666666666667
267,653,21,projected_dynamic,282,892.0,537.0,0,0,0,12.6
268,645,8,projected_dynamic,283,846.0,597.0,0,0,0,11.933333333333334
269,619,26,projected_dynamic,284,830.0,618.0,0,0,0,13.266666666666667
270,890,9,projected_dynamic,285,855.0,519.0,0,0,280,13.733333333333333
271,882,8,projected_dynamic,286,855.0,507.0,0,0,0,11.533333333333333
272,878,4,projected_dynamic,287,843.0,507.0,0,0,0,11.266666666666667
273,866,12,projected_dynamic,288,797.0,543.0,0,0,0,11.266666666666667
274,832,34,projected_dynamic,289,794.0,540.0,0,0,0,12.066666666666666
275,974,4,projected_dynamic,290,794.0,537.0,0,0,146,12.0
276,973,1,projected_dynamic,291,788.0,540.0,0,0,0,11.933333333333334
277,968,5,projected_dynamic,292,730.0,606.0,0,0,0,12.0
278,932,36,projected_dynamic,293,723.0,615.0,0,0,0,13.466666666666667
279,928,4,projected_dynamic,294,745.0,546.0,0,0,0,13.666666666666666
280,927,1,projected_dynamic,295,724.0,564.0,0,0,0,12.133333333333333
281,912,15,projected_dynamic,296,711.0,552.0,0,0,0,12.533333333333333
282,895,17,projected_dynamic,297,705.0,549.0,0,0,0,12.266666666666667
283,888,7,projected_dynamic,298,721.0,486.0,0,0,0,12.2
284,883,5,projected_dynamic,299,708.0,492.0,0,0,0,10.8
285,872,11,projected_dynamic,300,710.0,477.0,0,0,0,10.933333333333334
286,869,3,projected_dynamic,301,706.0,477.0,0,0,0,10.6
287,865,4,projected_dynamic,302,716.0,444.0,0,0,0,10.6
288,864,1,projected_dynamic,303,656.0,483.0,0,0,0,9.866666666666667
289,817,47,projected_dynamic,304,642.0,498.0,0,0,0,10.733333333333333
290,808,9,projected_dynamic,305,623.0,525.0,0,0,0,11.066666666666666
291,798,10,projected_dynamic,306,626.0,513.0,0,0,0,11.666666666666666
292,797,1,projected_dynamic,307,662.0,405.0,0,0,0,11.4
293,797,0,projected_dynamic,308,662.0,399.0,0,0,0,9.0
294,795,2,projected_dynamic,309,635.0,438.0,0,0,0,8.866666666666667
295,781,14,projected_dynamic,310,630.0,423.0,0,0,0,9.733333333333333
296,771,10,projected_dynamic,311,643.0,378.0,0,0,0,9.4
297,769,2,projected_dynamic,312,630.0,387.0,0,0,0,8.4
298,759,10,projected_dynamic,313,629.0,381.0,0,0,0,8.6
299,756,3,projected_dynamic,314,608.0,396.0,0,0,0,8.466666666666667
300,740,16,projected_dynamic,315,575.0,441.0,0,0,0,8.8
301,722,18,projected_dynamic,316,573.0,438.0,0,0,0,9.8
302,719,3,projected_dynamic,317,568.0,444.0,0,0,0,9.733333333333333
303,716,3,projected_dynamic,318,593.0,336.0,0,0,0,9.866666666666667
304,705,11,projected_dynamic,319,586.0,333.0,0,0,0,7.466666666666667
305,697,8,projected_dynamic,320,582.0,324.0,0,0,0,7.4
306,690,7,projected_dynamic,321,581.0,324.0,0,0,0,7.2
307,689,1,projected_dynamic,322,573.0,336.0,0,0,0,7.2
308,685,4,projected_dynamic,323,571.0,336.0,0,0,0,7.466666666666667
309,683,2,projected_dynamic,324,583.0,297.0,0,0,0,7.466666666666667
310,682,1,projected_dynamic,325,583.0,282.0,0,0,0,6.6
311,677,5,projected_dynamic,326,539.0,345.0,0,0,0,6.266666666666667
312,654,23,projected_dynamic,327,537.0,333.0,0,0,0,7.666666666666667
313,648,6,projected_dynamic,328,526.0,345.0,0,0,0,7.4
314,641,7,projected_dynamic,329,530.0,315.0,0,0,0,7.666666666666667
315,635,6,projected_dynamic,330,540.0,273.0,0,0,0,7.0
316,631,4,projected_dynamic,331,537.0,273.0,0,0,0,6.066666666666666
317,628,3,projected_dynamic,332,538.0,267.0,0,0,0,6.066666666666666
318,627,1,projected_dynamic,333,549.0,234.0,0,0,0,5.933333333333334
319,627,0,projected_dynamic,334,511.0,279.0,0,0,0,5.2
320,604,23,projected_dynamic,335,494.0,294.0,0,0,0,6.2
321,592,12,projected_dynamic,336,483.0,309.0,0,0,0,6.533333333333333
322,586,6,projected_dynamic,337,469.0,324.0,0,0,0,6.866666666666666
323,577,9,projected_dynamic,338,455.0,342.0,0,0,0,7.2
324,569,8,projected_dynamic,339,456.0,339.0,0,0,0,7.6
325,569,0,projected_dynamic,340,459.0,327.0,0,0,0,7.533333333333333
326,568,1,projected_dynamic,341,458.0,294.0,0,0,0,7.266666666666667
327,556,12,projected_dynamic,342,452.0,294.0,0,0,0,6.533333333333333
328,550,6,projected_dynamic,343,443.0,297.0,0,0,0,6.533333333333333
329,542,8,projected_dynamic,344,445.0,285.0,0,0,0,6.6
330,540,2,projected_dynamic,345,439.0,288.0,0,0,0,6.333333333333333
331,535,5,projected_dynamic,346,432.0,294.0,0,0,0,6.4
332,530,5,projected_dynamic,347,429.0,297.0,0,0,0,6.533333333333333
333,528,2,projected_dynamic,348,419.0,312.0,0,0,0,6.6
334,523,5,projected_dynamic,349,442.0,243.0,0,0,0,6.933333333333334
335,523,0,projected_dynamic,350,452.0,210.0,0,0,0,5.4
336,522,1,projected_dynamic,351,446.0,210.0,0,0,0,4.666666666666667
337,516,6,projected_dynamic,352,453.0,186.0,0,0,0,4.666666666666667
338,515,1,projected_dynamic,353,453.0,174.0,0,0,0,4.133333333333334
339,511,4,projected_dynamic,354,383.0,279.0,0,0,0,3.8666666666666667
340,476,35,projected_dynamic,355,378.0,285.0,0,0,0,6.2
341,473,3,projected_dynamic,356,388.0,252.0,0,0,0,6.333333333333333
342,472,1,projected_dynamic,357,384.0,249.0,0,0,0,5.6
343,467,5,projected_dynamic,358,376.0,249.0,0,0,0,5.533333333333333
344,459,8,projected_dynamic,359,352.0,282.0,0,0,0,5.533333333333333
345,446,13,projected_dynamic,360,351.0,276.0,0,0,0,6.266666666666667
346,443,3,projected_dynamic,361,344.0,279.0,0,0,0,6.133333333333334
347,437,6,projected_dynamic,362,346.0,273.0,0,0,0,6.2
348,437,0,projected_dynamic,363,331.0,288.0,0,0,0,6.066666666666666
349,427,10,projected_dynamic,364,329.0,291.0,0,0,0,6.4
350,426,1,projected_dynamic,365,306.0,324.0,54,54,0,6.466666666666667
351,414,12,projected_dynamic,366,362.0,312.0,0,0,0,7.2
352,412,2,projected_dynamic,367,353.0,324.0,7,0,0,6.933333333333334
353,407,5,projected_dynamic,368,353.0,318.0,1,0,0,7.2
354,405,2,projected_dynamic,369,380.0,225.0,0,0,0,7.066666666666666
355,401,4,projected_dynamic,370,359.0,252.0,0,0,0,5.0
356,389,12,projected_dynamic,371,348.0,267.0,0,0,0,5.6
357,383,6,projected_dynamic,372,347.0,261.0,0,0,0,5.933333333333334
358,380,3,projected_dynamic,373,345.0,252.0,0,0,0,5.8
359,375,5,projected_dynamic,374,358.0,213.0,0,0,0,5.6
360,375,0,projected_dynamic,375,331.0,249.0,0,0,0,4.733333333333333
361,360,15,projected_dynamic,376,321.0,255.0,0,0,0,5.533333333333333
362,352,8,projected_dynamic,377,299.0,288.0,21,0,0,5.666666666666667
363,341,11,projected_dynamic,378,307.0,261.0,0,0,0,6.4
364,340,1,projected_dynamic,379,290.0,285.0,27,0,0,5.8
365,331,9,projected_dynamic,380,,,,,0,6.333333333333333
