day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
65,234,5,projected_dynamic,80,195.0,102.0,0,0,0,2.0
66,229,5,projected_dynamic,81,193.0,102.0,0,0,0,2.2666666666666666
67,227,2,projected_dynamic,82,180.0,114.0,0,0,0,2.2666666666666666
68,218,9,projected_dynamic,83,178.0,117.0,0,0,0,2.533333333333333
69,217,1,projected_dynamic,84,176.0,120.0,0,0,0,2.6
70,216,1,projected_dynamic,85,133.0,180.0,67,67,0,2.6666666666666665
71,193,23,projected_dynamic,86,199.0,180.0,1,0,0,4.0
72,192,1,projected_dynamic,87,188.0,195.0,29,29,0,4.0
73,186,6,projected_dynamic,88,215.0,195.0,2,0,0,4.333333333333333
74,184,2,projected_dynamic,89,214.0,192.0,0,0,0,4.333333333333333
75,182,2,projected_dynamic,90,192.0,222.0,55,55,0,4.266666666666667
76,170,12,projected_dynamic,91,228.0,249.0,49,49,0,4.933333333333334
77,160,10,projected_dynamic,92,271.0,252.0,10,0,0,5.533333333333333
78,155,5,projected_dynamic,93,269.0,255.0,15,0,0,5.6
79,154,1,projected_dynamic,94,274.0,240.0,0,0,0,5.666666666666667
80,154,0,projected_dynamic,95,265.0,246.0,9,0,0,5.333333333333333
81,147,7,projected_dynamic,96,225.0,303.0,112,112,0,5.466666666666667
82,126,21,projected_dynamic,97,334.0,294.0,0,0,0,6.733333333333333
83,120,6,projected_dynamic,98,335.0,291.0,0,0,0,6.533333333333333
84,187,0,projected_dynamic,99,330.0,297.0,1,0,67,6.466666666666667
85,184,3,projected_dynamic,100,343.0,243.0,0,0,0,6.6
86,179,5,projected_dynamic,101,318.0,279.0,0,0,0,5.4
87,195,13,projected_dynamic,102,322.0,264.0,0,0,29,6.2
88,194,1,projected_dynamic,103,298.0,297.0,33,0,0,5.866666666666666
89,181,13,projected_dynamic,104,272.0,333.0,98,98,0,6.6
90,167,14,projected_dynamic,105,376.0,306.0,0,0,0,7.4
91,219,3,projected_dynamic,106,378.0,288.0,0,0,55,6.8
92,215,4,projected_dynamic,107,379.0,279.0,0,0,0,6.4
93,213,2,projected_dynamic,108,380.0,276.0,0,0,0,6.2
94,213,0,projected_dynamic,109,376.0,282.0,0,0,0,6.133333333333334
95,421,2,projected_dynamic,110,383.0,261.0,0,0,210,6.266666666666667
96,470,0,projected_dynamic,111,404.0,198.0,0,0,49,5.8
97,470,0,projected_dynamic,112,400.0,195.0,0,0,0,4.4
98,465,5,projected_dynamic,113,386.0,216.0,0,0,0,4.333333333333333
99,458,7,projected_dynamic,114,377.0,225.0,0,0,0,4.8
100,452,6,projected_dynamic,115,370.0,228.0,0,0,0,5.0
101,446,6,projected_dynamic,116,381.0,192.0,0,0,0,5.066666666666666
102,445,1,projected_dynamic,117,378.0,195.0,0,0,0,4.266666666666667
103,443,2,projected_dynamic,118,351.0,216.0,0,0,0,4.333333333333333
104,423,20,projected_dynamic,119,355.0,189.0,0,0,0,4.8
105,418,5,projected_dynamic,120,350.0,192.0,0,0,0,4.2
106,414,4,projected_dynamic,121,352.0,183.0,0,0,0,4.266666666666667
107,413,1,projected_dynamic,122,354.0,177.0,0,0,0,4.066666666666666
108,413,0,projected_dynamic,123,350.0,183.0,0,0,0,3.933333333333333
109,411,2,projected_dynamic,124,338.0,198.0,0,0,0,4.066666666666666
110,404,7,projected_dynamic,125,314.0,234.0,0,0,0,4.4
111,392,12,projected_dynamic,126,310.0,240.0,0,0,0,5.2
112,390,2,projected_dynamic,127,311.0,231.0,0,0,0,5.333333333333333
113,388,2,projected_dynamic,128,314.0,216.0,0,0,0,5.133333333333334
114,386,2,projected_dynamic,129,320.0,198.0,0,0,0,4.8
115,386,0,projected_dynamic,130,320.0,189.0,0,0,0,4.4
116,383,3,projected_dynamic,131,319.0,189.0,0,0,0,4.2
117,382,1,projected_dynamic,132,319.0,186.0,0,0,0,4.2
118,381,1,projected_dynamic,133,335.0,132.0,0,0,0,4.133333333333334
119,379,2,projected_dynamic,134,338.0,120.0,0,0,0,2.933333333333333
120,378,1,projected_dynamic,135,324.0,135.0,0,0,0,2.6666666666666665
121,369,9,projected_dynamic,136,317.0,144.0,0,0,0,3.0
122,365,4,projected_dynamic,137,311.0,153.0,0,0,0,3.2
123,362,3,projected_dynamic,138,313.0,147.0,0,0,0,3.4
124,362,0,projected_dynamic,139,320.0,126.0,0,0,0,3.2666666666666666
125,362,0,projected_dynamic,140,324.0,102.0,0,0,0,2.8
126,358,4,projected_dynamic,141,326.0,96.0,0,0,0,2.2666666666666666
127,358,0,projected_dynamic,142,318.0,105.0,0,0,0,2.1333333333333333
128,353,5,projected_dynamic,143,312.0,111.0,0,0,0,2.3333333333333335
129,349,4,projected_dynamic,144,308.0,117.0,0,0,0,2.466666666666667
130,347,2,projected_dynamic,145,303.0,120.0,0,0,0,2.6
131,343,4,projected_dynamic,146,290.0,138.0,0,0,0,2.6666666666666665
132,336,7,projected_dynamic,147,283.0,147.0,0,0,0,3.066666666666667
133,332,4,projected_dynamic,148,283.0,144.0,0,0,0,3.2666666666666666
134,331,1,projected_dynamic,149,280.0,147.0,0,0,0,3.2
135,329,2,projected_dynamic,150,283.0,129.0,0,0,0,3.2666666666666666
136,326,3,projected_dynamic,151,269.0,144.0,0,0,0,2.8666666666666667
137,317,9,projected_dynamic,152,262.0,150.0,0,0,0,3.2
138,312,5,projected_dynamic,153,240.0,183.0,0,0,0,3.3333333333333335
139,301,11,projected_dynamic,154,216.0,219.0,28,28,0,4.066666666666666
140,289,12,projected_dynamic,155,238.0,222.0,9,0,0,4.866666666666666
141,284,5,projected_dynamic,156,226.0,240.0,41,41,0,4.933333333333334
142,278,6,projected_dynamic,157,260.0,243.0,10,0,0,5.333333333333333
143,272,6,projected_dynamic,158,254.0,246.0,20,0,0,5.4
144,267,5,projected_dynamic,159,254.0,243.0,16,0,0,5.466666666666667
145,266,1,projected_dynamic,160,256.0,234.0,4,0,0,5.4
146,265,1,projected_dynamic,161,249.0,234.0,11,0,0,5.2
147,258,7,projected_dynamic,162,249.0,228.0,5,0,0,5.2
148,297,2,projected_dynamic,163,242.0,237.0,22,0,41,5.066666666666666
149,293,4,projected_dynamic,164,240.0,237.0,24,0,0,5.266666666666667
150,291,2,projected_dynamic,165,243.0,228.0,11,0,0,5.266666666666667
151,291,0,projected_dynamic,166,252.0,201.0,0,0,0,5.066666666666666
152,291,0,projected_dynamic,167,249.0,198.0,0,0,0,4.466666666666667
153,287,4,projected_dynamic,168,234.0,204.0,0,0,0,4.4
154,274,13,projected_dynamic,169,238.0,180.0,0,0,0,4.533333333333333
155,270,4,projected_dynamic,170,237.0,174.0,0,0,0,4.0
156,295,3,projected_dynamic,171,237.0,165.0,0,0,28,3.8666666666666667
157,292,3,projected_dynamic,172,229.0,168.0,0,0,0,3.6666666666666665
158,285,7,projected_dynamic,173,232.0,156.0,0,0,0,3.7333333333333334
159,284,1,projected_dynamic,174,227.0,162.0,0,0,0,3.466666666666667
160,281,3,projected_dynamic,175,218.0,174.0,0,0,0,3.6
161,276,5,projected_dynamic,176,225.0,153.0,0,0,0,3.8666666666666667
162,276,0,projected_dynamic,177,219.0,159.0,0,0,0,3.4
163,272,4,projected_dynamic,178,187.0,201.0,37,37,0,3.533333333333333
164,254,18,projected_dynamic,179,208.0,222.0,39,39,0,4.466666666666667
165,245,9,projected_dynamic,180,211.0,276.0,96,96,0,4.933333333333334
166,227,18,projected_dynamic,181,265.0,339.0,112,112,0,6.133333333333334
167,206,21,projected_dynamic,182,375.0,336.0,0,0,0,7.533333333333333
168,203,3,projected_dynamic,183,370.0,324.0,0,0,0,7.466666666666667
169,194,9,projected_dynamic,184,368.0,321.0,0,0,0,7.2
170,191,3,projected_dynamic,185,371.0,312.0,0,0,0,7.133333333333334
171,191,0,projected_dynamic,186,344.0,348.0,43,43,0,6.933333333333334
172,176,15,projected_dynamic,187,394.0,327.0,0,0,0,7.733333333333333
173,176,0,projected_dynamic,188,393.0,327.0,0,0,0,7.266666666666667
174,175,1,projected_dynamic,189,394.0,321.0,0,0,0,7.266666666666667
175,211,1,projected_dynamic,190,391.0,318.0,0,0,37,7.133333333333334
176,207,4,projected_dynamic,191,387.0,324.0,0,0,0,7.066666666666666
177,205,2,projected_dynamic,192,387.0,318.0,0,0,0,7.2
178,203,2,projected_dynamic,193,397.0,276.0,0,0,0,7.066666666666666
179,199,4,projected_dynamic,194,406.0,249.0,0,0,0,6.133333333333334
180,199,0,projected_dynamic,195,412.0,213.0,0,0,0,5.533333333333333
181,305,6,projected_dynamic,196,427.0,159.0,0,0,112,4.733333333333333
182,302,3,projected_dynamic,197,428.0,153.0,0,0,0,3.533333333333333
183,301,1,projected_dynamic,198,379.0,213.0,0,0,0,3.4
184,315,29,projected_dynamic,199,354.0,246.0,0,0,43,4.733333333333333
185,397,14,projected_dynamic,200,350.0,252.0,0,0,96,5.466666666666667
186,395,2,projected_dynamic,201,353.0,225.0,0,0,0,5.6
187,389,6,projected_dynamic,202,353.0,225.0,0,0,0,5.0
188,389,0,projected_dynamic,203,344.0,237.0,0,0,0,5.0
189,384,5,projected_dynamic,204,329.0,258.0,0,0,0,5.266666666666667
190,415,8,projected_dynamic,205,309.0,282.0,5,0,39,5.733333333333333
191,403,12,projected_dynamic,206,311.0,276.0,0,0,0,6.266666666666667
192,403,0,projected_dynamic,207,285.0,312.0,62,62,0,6.133333333333334
193,389,14,projected_dynamic,208,347.0,306.0,0,0,0,6.933333333333334
194,387,2,projected_dynamic,209,343.0,312.0,4,0,0,6.8
195,385,2,projected_dynamic,210,305.0,360.0,95,95,0,6.933333333333334
196,363,22,projected_dynamic,211,381.0,384.0,46,46,0,8.0
197,352,11,projected_dynamic,212,416.0,399.0,28,0,0,8.533333333333333
198,346,6,projected_dynamic,213,421.0,348.0,0,0,0,8.866666666666667
199,334,12,projected_dynamic,214,417.0,333.0,0,0,0,7.733333333333333
200,325,9,projected_dynamic,215,361.0,414.0,99,99,0,7.4
201,296,29,projected_dynamic,216,454.0,414.0,7,0,0,9.2
202,290,6,projected_dynamic,217,398.0,498.0,156,156,0,9.2
203,324,28,projected_dynamic,218,545.0,504.0,16,0,62,11.066666666666666
204,317,7,projected_dynamic,219,545.0,492.0,2,0,0,11.2
205,313,4,projected_dynamic,220,545.0,474.0,0,0,0,10.933333333333334
206,307,6,projected_dynamic,221,531.0,495.0,19,0,0,10.533333333333333
207,300,7,projected_dynamic,222,537.0,465.0,0,0,0,11.0
208,395,4,projected_dynamic,223,501.0,516.0,73,73,99,10.333333333333334
209,376,19,projected_dynamic,224,560.0,534.0,34,0,0,11.466666666666667
210,414,8,projected_dynamic,225,580.0,471.0,0,0,46,11.866666666666667
211,508,1,projected_dynamic,226,583.0,450.0,0,0,95,10.466666666666667
212,504,4,projected_dynamic,227,587.0,435.0,0,0,0,10.0
213,503,1,projected_dynamic,228,589.0,414.0,0,0,0,9.666666666666666
214,498,5,projected_dynamic,229,588.0,402.0,0,0,0,9.2
215,493,5,projected_dynamic,230,611.0,324.0,0,0,0,8.933333333333334
216,490,3,projected_dynamic,231,615.0,309.0,0,0,0,7.2
217,489,1,projected_dynamic,232,641.0,228.0,0,0,0,6.866666666666666
218,488,1,projected_dynamic,233,626.0,240.0,0,0,0,5.066666666666666
219,477,11,projected_dynamic,234,628.0,231.0,0,0,0,5.333333333333333
220,476,1,projected_dynamic,235,634.0,213.0,0,0,0,5.133333333333334
221,632,0,projected_dynamic,236,625.0,216.0,0,0,156,4.733333333333333
222,624,8,projected_dynamic,237,599.0,249.0,0,0,0,4.8
223,682,15,projected_dynamic,238,600.0,219.0,0,0,73,5.533333333333333
224,673,9,projected_dynamic,239,514.0,336.0,0,0,0,4.866666666666666
225,626,47,projected_dynamic,240,503.0,351.0,0,0,0,7.466666666666667
226,620,6,projected_dynamic,241,481.0,378.0,0,0,0,7.8
227,607,13,projected_dynamic,242,464.0,402.0,0,0,0,8.4
228,598,9,projected_dynamic,243,461.0,399.0,0,0,0,8.933333333333334
229,594,4,projected_dynamic,244,442.0,420.0,25,0,0,8.866666666666667
230,582,12,projected_dynamic,245,393.0,489.0,151,151,0,9.333333333333334
231,556,26,projected_dynamic,246,537.0,498.0,17,0,0,10.866666666666667
232,552,4,projected_dynamic,247,508.0,540.0,92,92,0,11.066666666666666
233,537,15,projected_dynamic,248,603.0,519.0,0,0,0,12.0
234,533,4,projected_dynamic,249,604.0,516.0,0,0,0,11.533333333333333
235,533,0,projected_dynamic,250,584.0,546.0,23,0,0,11.466666666666667
236,523,10,projected_dynamic,251,570.0,555.0,47,0,0,12.133333333333333
237,604,11,projected_dynamic,252,577.0,522.0,4,0,92,12.333333333333334
238,600,4,projected_dynamic,253,574.0,513.0,0,0,0,11.6
239,594,6,projected_dynamic,254,619.0,375.0,0,0,0,11.4
240,744,1,projected_dynamic,255,573.0,435.0,0,0,151,8.333333333333334
241,718,26,projected_dynamic,256,512.0,507.0,52,0,0,9.666666666666666
242,681,37,projected_dynamic,257,519.0,483.0,18,0,0,11.266666666666667
243,680,1,projected_dynamic,258,513.0,486.0,27,0,0,10.733333333333333
244,675,5,projected_dynamic,259,503.0,483.0,34,0,0,10.8
245,664,11,projected_dynamic,260,511.0,432.0,0,0,0,10.733333333333333
246,655,9,projected_dynamic,261,513.0,423.0,0,0,0,9.6
247,654,1,projected_dynamic,262,474.0,459.0,37,0,0,9.4
248,627,27,projected_dynamic,263,478.0,447.0,19,0,0,10.2
249,627,0,projected_dynamic,264,458.0,477.0,73,73,0,9.933333333333334
250,617,10,projected_dynamic,265,535.0,456.0,0,0,0,10.6
251,614,3,projected_dynamic,266,542.0,429.0,0,0,0,10.133333333333333
252,612,2,projected_dynamic,267,514.0,465.0,3,0,0,9.533333333333333
253,596,16,projected_dynamic,268,506.0,468.0,14,0,0,10.333333333333334
254,589,7,projected_dynamic,269,425.0,588.0,229,229,0,10.4
255,548,41,projected_dynamic,270,678.0,513.0,0,0,0,13.066666666666666
256,547,1,projected_dynamic,271,667.0,474.0,0,0,0,11.4
257,523,24,projected_dynamic,272,660.0,483.0,0,0,0,10.533333333333333
258,519,4,projected_dynamic,273,589.0,582.0,58,0,0,10.733333333333333
259,554,38,projected_dynamic,274,588.0,567.0,43,0,73,12.933333333333334
260,548,6,projected_dynamic,275,585.0,558.0,35,0,0,12.6
261,542,6,projected_dynamic,276,562.0,591.0,95,95,0,12.4
262,530,12,projected_dynamic,277,662.0,543.0,0,0,0,13.133333333333333
263,519,11,projected_dynamic,278,626.0,597.0,38,0,0,12.066666666666666
264,501,18,projected_dynamic,279,624.0,585.0,26,0,0,13.266666666666667
265,495,6,projected_dynamic,280,625.0,579.0,19,0,0,13.0
266,494,1,projected_dynamic,281,617.0,588.0,37,0,0,12.866666666666667
267,489,5,projected_dynamic,282,623.0,555.0,0,0,0,13.066666666666666
268,484,5,projected_dynamic,283,630.0,534.0,0,0,0,12.333333333333334
269,484,0,projected_dynamic,284,663.0,423.0,0,0,0,11.866666666666667
270,480,4,projected_dynamic,285,566.0,567.0,65,65,0,9.4
271,431,49,projected_dynamic,286,643.0,513.0,0,0,0,12.6
272,425,6,projected_dynamic,287,641.0,510.0,0,0,0,11.4
273,422,3,projected_dynamic,288,627.0,474.0,0,0,0,11.333333333333334
274,396,26,projected_dynamic,289,589.0,522.0,0,0,0,10.533333333333333
275,374,22,projected_dynamic,290,543.0,582.0,104,104,0,11.6
276,577,26,projected_dynamic,291,647.0,564.0,0,0,229,12.933333333333334
277,571,6,projected_dynamic,292,636.0,564.0,0,0,0,12.533333333333333
278,560,11,projected_dynamic,293,644.0,525.0,0,0,0,12.533333333333333
279,555,5,projected_dynamic,294,648.0,510.0,0,0,0,11.666666666666666
280,554,1,projected_dynamic,295,641.0,519.0,0,0,0,11.333333333333334
281,645,4,projected_dynamic,296,636.0,519.0,0,0,95,11.533333333333333
282,640,5,projected_dynamic,297,629.0,522.0,0,0,0,11.533333333333333
283,634,6,projected_dynamic,298,629.0,522.0,0,0,0,11.6
284,634,0,projected_dynamic,299,611.0,543.0,0,0,0,11.6
285,623,11,projected_dynamic,300,660.0,396.0,0,0,0,12.066666666666666
286,623,0,projected_dynamic,301,656.0,393.0,0,0,0,8.8
287,618,5,projected_dynamic,302,655.0,390.0,0,0,0,8.733333333333333
288,681,2,projected_dynamic,303,681.0,312.0,0,0,65,8.666666666666666
289,681,0,projected_dynamic,304,695.0,258.0,0,0,0,6.933333333333334
290,677,4,projected_dynamic,305,693.0,222.0,0,0,0,5.733333333333333
291,767,14,projected_dynamic,306,677.0,237.0,0,0,104,4.933333333333334
292,756,11,projected_dynamic,307,576.0,372.0,0,0,0,5.266666666666667
293,700,56,projected_dynamic,308,565.0,381.0,0,0,0,8.266666666666667
294,692,8,projected_dynamic,309,532.0,429.0,0,0,0,8.466666666666667
295,675,17,projected_dynamic,310,536.0,417.0,0,0,0,9.533333333333333
296,675,0,projected_dynamic,311,523.0,429.0,0,0,0,9.266666666666667
297,666,9,projected_dynamic,312,523.0,420.0,0,0,0,9.533333333333333
298,663,3,projected_dynamic,313,499.0,456.0,8,0,0,9.333333333333334
299,651,12,projected_dynamic,314,504.0,432.0,0,0,0,10.133333333333333
300,648,3,projected_dynamic,315,484.0,462.0,30,0,0,9.6
301,638,10,projected_dynamic,316,479.0,462.0,35,0,0,10.266666666666667
302,633,5,projected_dynamic,317,479.0,459.0,32,0,0,10.266666666666667
303,632,1,projected_dynamic,318,393.0,588.0,261,261,0,10.2
304,589,43,projected_dynamic,319,656.0,579.0,0,0,0,13.066666666666666
305,588,1,projected_dynamic,320,662.0,549.0,0,0,0,12.866666666666667
306,584,4,projected_dynamic,321,655.0,543.0,0,0,0,12.2
307,575,9,projected_dynamic,322,697.0,396.0,0,0,0,12.066666666666666
308,568,7,projected_dynamic,323,701.0,378.0,0,0,0,8.8
309,566,2,projected_dynamic,324,708.0,342.0,0,0,0,8.4
310,561,5,projected_dynamic,325,700.0,354.0,0,0,0,7.6
311,557,4,projected_dynamic,326,707.0,330.0,0,0,0,7.866666666666666
312,556,1,projected_dynamic,327,674.0,375.0,0,0,0,7.333333333333333
313,538,18,projected_dynamic,328,668.0,366.0,0,0,0,8.333333333333334
314,529,9,projected_dynamic,329,647.0,393.0,0,0,0,8.133333333333333
315,517,12,projected_dynamic,330,637.0,393.0,0,0,0,8.733333333333333
316,507,10,projected_dynamic,331,640.0,381.0,0,0,0,8.733333333333333
317,506,1,projected_dynamic,332,631.0,393.0,0,0,0,8.466666666666667
318,501,5,projected_dynamic,333,670.0,270.0,0,0,0,8.733333333333333
319,499,2,projected_dynamic,334,665.0,276.0,0,0,0,6.0
320,496,3,projected_dynamic,335,667.0,267.0,0,0,0,6.133333333333334
321,495,1,projected_dynamic,336,672.0,246.0,0,0,0,5.933333333333334
322,493,2,projected_dynamic,337,659.0,255.0,0,0,0,5.466666666666667
323,483,10,projected_dynamic,338,657.0,255.0,0,0,0,5.666666666666667
324,481,2,projected_dynamic,339,660.0,243.0,0,0,0,5.666666666666667
325,480,1,projected_dynamic,340,662.0,234.0,0,0,0,5.4
326,479,1,projected_dynamic,341,649.0,252.0,0,0,0,5.2
327,733,7,projected_dynamic,342,665.0,201.0,0,0,261,5.6
328,732,1,projected_dynamic,343,636.0,231.0,0,0,0,4.466666666666667
329,713,19,projected_dynamic,344,624.0,231.0,0,0,0,5.133333333333334
330,701,12,projected_dynamic,345,626.0,213.0,0,0,0,5.133333333333334
331,697,4,projected_dynamic,346,599.0,252.0,0,0,0,4.733333333333333
332,683,14,projected_dynamic,347,596.0,249.0,0,0,0,5.6
333,679,4,projected_dynamic,348,572.0,282.0,0,0,0,5.533333333333333
334,666,13,projected_dynamic,349,565.0,288.0,0,0,0,6.266666666666667
335,661,5,projected_dynamic,350,548.0,312.0,0,0,0,6.4
336,652,9,projected_dynamic,351,542.0,318.0,0,0,0,6.933333333333334
337,648,4,projected_dynamic,352,526.0,327.0,0,0,0,7.066666666666666
338,635,13,projected_dynamic,353,510.0,348.0,0,0,0,7.266666666666667
339,626,9,projected_dynamic,354,493.0,372.0,0,0,0,7.733333333333333
340,617,9,projected_dynamic,355,454.0,429.0,23,0,0,8.266666666666667
341,597,20,projected_dynamic,356,459.0,411.0,0,0,0,9.533333333333333
342,596,1,projected_dynamic,357,452.0,420.0,15,0,0,9.133333333333333
343,592,4,projected_dynamic,358,467.0,369.0,0,0,0,9.333333333333334
344,590,2,projected_dynamic,359,475.0,339.0,0,0,0,8.2
345,588,2,projected_dynamic,360,471.0,339.0,0,0,0,7.533333333333333
346,584,4,projected_dynamic,361,481.0,303.0,0,0,0,7.533333333333333
347,582,2,projected_dynamic,362,477.0,303.0,0,0,0,6.733333333333333
348,578,4,projected_dynamic,363,490.0,264.0,0,0,0,6.733333333333333
349,578,0,projected_dynamic,364,465.0,294.0,0,0,0,5.866666666666666
350,563,15,projected_dynamic,365,466.0,279.0,0,0,0,6.533333333333333
351,559,4,projected_dynamic,366,462.0,279.0,0,0,0,6.2
352,555,4,projected_dynamic,367,473.0,243.0,0,0,0,6.2
353,554,1,projected_dynamic,368,470.0,234.0,0,0,0,5.4
354,548,6,projected_dynamic,369,475.0,213.0,0,0,0,5.2
355,546,2,projected_dynamic,370,495.0,153.0,0,0,0,4.733333333333333
356,546,0,projected_dynamic,371,482.0,171.0,0,0,0,3.4
357,539,7,projected_dynamic,372,472.0,180.0,0,0,0,3.8
358,532,7,projected_dynamic,373,468.0,183.0,0,0,0,4.0
359,529,3,projected_dynamic,374,460.0,192.0,0,0,0,4.066666666666666
360,524,5,projected_dynamic,375,440.0,216.0,0,0,0,4.266666666666667
361,512,12,projected_dynamic,376,438.0,216.0,0,0,0,4.8
362,510,2,projected_dynamic,377,442.0,204.0,0,0,0,4.8
363,510,0,projected_dynamic,378,418.0,240.0,0,0,0,4.533333333333333
364,498,12,projected_dynamic,379,411.0,228.0,0,0,0,5.333333333333333
365,487,11,projected_dynamic,380,,,,,0,5.066666666666666
