day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,0,15,onhand_static,102,200,100,100,0,0,16.333333333333332
103,0,15,onhand_static,103,185,100,100,0,0,16.266666666666666
104,85,15,onhand_static,104,170,100,100,0,100,16.2
105,70,15,onhand_static,105,155,100,100,0,0,16.133333333333333
106,55,15,onhand_static,106,140,100,100,0,0,16.066666666666666
107,40,15,onhand_static,107,125,100,100,0,0,16.0
108,25,15,onhand_static,108,109,100,100,0,0,15.933333333333334
109,9,16,onhand_static,109,100,100,100,100,0,15.9
110,0,16,onhand_static,110,200,100,100,0,0,15.866666666666667
111,0,16,onhand_static,111,200,100,100,0,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,184,100,100,0,0,15.7
116,84,16,onhand_static,116,168,100,100,0,100,15.666666666666666
117,68,16,onhand_static,117,152,100,100,0,0,15.633333333333333
118,52,16,onhand_static,118,136,100,100,0,0,15.6
119,36,16,onhand_static,119,120,100,100,0,0,15.566666666666666
120,120,16,onhand_static,120,104,100,100,0,100,15.533333333333333
121,104,16,onhand_static,121,88,100,100,100,0,15.5
122,88,16,onhand_static,122,176,100,100,0,0,15.466666666666667
123,176,12,onhand_static,123,164,100,100,0,100,15.366666666666667
124,164,12,onhand_static,124,152,100,100,0,0,15.266666666666667
125,152,12,onhand_static,125,140,100,100,0,0,15.166666666666666
126,140,12,onhand_static,126,128,100,100,0,0,15.066666666666666
127,128,12,onhand_static,127,116,100,100,0,0,14.966666666666667
128,116,12,onhand_static,128,104,100,100,0,0,14.866666666666667
129,104,12,onhand_static,129,92,100,100,100,0,14.766666666666667
130,92,12,onhand_static,130,180,100,100,0,0,14.666666666666666
131,80,12,onhand_static,131,168,100,100,0,0,14.566666666666666
132,68,12,onhand_static,132,156,100,100,0,0,14.466666666666667
133,56,12,onhand_static,133,144,100,100,0,0,14.366666666666667
134,44,12,onhand_static,134,132,100,100,0,0,14.266666666666667
135,32,12,onhand_static,135,120,100,100,0,0,14.166666666666666
136,20,12,onhand_static,136,108,100,100,0,0,14.066666666666666
137,8,12,onhand_static,137,100,100,100,100,0,13.966666666666667
138,0,13,onhand_static,138,200,100,100,0,0,13.9
139,0,13,onhand_static,139,200,100,100,0,0,13.8
140,0,13,onhand_static,140,187,100,100,0,0,13.7
141,87,13,onhand_static,141,174,100,100,0,100,13.6
142,174,13,onhand_static,142,161,100,100,0,100,13.5
143,161,13,onhand_static,143,148,100,100,0,0,13.4
144,148,13,onhand_static,144,135,100,100,0,0,13.3
145,135,13,onhand_static,145,122,100,100,0,0,13.2
146,122,13,onhand_static,146,109,100,100,0,0,13.1
147,109,13,onhand_static,147,96,100,100,100,0,13.0
148,96,13,onhand_static,148,183,100,100,0,0,12.9
149,83,13,onhand_static,149,170,100,100,0,0,12.8
150,170,13,onhand_static,150,157,100,100,0,100,12.7
151,157,13,onhand_static,151,144,100,100,0,0,12.6
152,144,13,onhand_static,152,131,100,100,0,0,12.5
153,131,13,onhand_static,153,121,100,100,0,0,12.533333333333333
154,121,10,onhand_static,154,111,100,100,0,0,12.466666666666667
155,111,10,onhand_static,155,101,100,100,0,0,12.4
156,101,10,onhand_static,156,91,100,100,100,0,12.333333333333334
157,91,10,onhand_static,157,181,100,100,0,0,12.266666666666667
158,81,10,onhand_static,158,171,100,100,0,0,12.2
159,71,10,onhand_static,159,161,100,100,0,0,12.133333333333333
160,61,10,onhand_static,160,151,100,100,0,0,12.066666666666666
161,51,10,onhand_static,161,141,100,100,0,0,12.0
162,41,10,onhand_static,162,131,100,100,0,0,11.933333333333334
163,31,10,onhand_static,163,121,100,100,0,0,11.866666666666667
164,21,10,onhand_static,164,111,100,100,0,0,11.8
165,11,10,onhand_static,165,101,100,100,0,0,11.733333333333333
166,1,10,onhand_static,166,91,100,100,100,0,11.666666666666666
167,91,10,onhand_static,167,180,100,100,0,100,11.6
168,80,11,onhand_static,168,169,100,100,0,0,11.533333333333333
169,69,11,onhand_static,169,158,100,100,0,0,11.466666666666667
170,58,11,onhand_static,170,147,100,100,0,0,11.4
171,47,11,onhand_static,171,136,100,100,0,0,11.333333333333334
172,36,11,onhand_static,172,125,100,100,0,0,11.266666666666667
173,25,11,onhand_static,173,114,100,100,0,0,11.2
174,14,11,onhand_static,174,103,100,100,0,0,11.133333333333333
175,3,11,onhand_static,175,100,100,100,100,0,11.066666666666666
176,0,11,onhand_static,176,200,100,100,0,0,11.0
177,0,11,onhand_static,177,200,100,100,0,0,10.933333333333334
178,0,11,onhand_static,178,200,100,100,0,0,10.866666666666667
179,0,11,onhand_static,179,200,100,100,0,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,200,100,100,0,0,10.5
185,0,9,onhand_static,185,200,100,100,0,0,10.466666666666667
186,0,9,onhand_static,186,200,100,100,0,0,10.433333333333334
187,0,9,onhand_static,187,200,100,100,0,0,10.4
188,0,10,onhand_static,188,200,100,100,0,0,10.4
189,0,10,onhand_static,189,200,100,100,0,0,10.4
190,0,10,onhand_static,190,200,100,100,0,0,10.4
191,0,10,onhand_static,191,200,100,100,0,0,10.4
192,0,10,onhand_static,192,200,100,100,0,0,10.4
193,0,10,onhand_static,193,200,100,100,0,0,10.4
194,0,10,onhand_static,194,200,100,100,0,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,190,100,100,0,0,10.366666666666667
199,90,10,onhand_static,199,180,100,100,0,100,10.333333333333334
200,180,10,onhand_static,200,170,100,100,0,100,10.3
201,170,10,onhand_static,201,160,100,100,0,0,10.266666666666667
202,160,10,onhand_static,202,150,100,100,0,0,10.233333333333333
203,150,10,onhand_static,203,140,100,100,0,0,10.2
204,140,10,onhand_static,204,130,100,100,0,0,10.166666666666666
205,130,10,onhand_static,205,120,100,100,0,0,10.133333333333333
206,120,10,onhand_static,206,110,100,100,0,0,10.1
207,110,10,onhand_static,207,100,100,100,100,0,10.066666666666666
208,100,10,onhand_static,208,190,100,100,0,0,10.033333333333333
209,90,10,onhand_static,209,180,100,100,0,0,10.0
210,80,10,onhand_static,210,170,100,100,0,0,9.966666666666667
211,70,10,onhand_static,211,160,100,100,0,0,9.933333333333334
212,60,10,onhand_static,212,150,100,100,0,0,9.9
213,50,10,onhand_static,213,142,100,100,0,0,9.866666666666667
214,142,8,onhand_static,214,133,100,100,0,100,9.833333333333334
215,133,9,onhand_static,215,124,100,100,0,0,9.833333333333334
216,124,9,onhand_static,216,115,100,100,0,0,9.833333333333334
217,115,9,onhand_static,217,106,100,100,0,0,9.833333333333334
218,106,9,onhand_static,218,97,100,100,100,0,9.8
219,97,9,onhand_static,219,188,100,100,0,0,9.766666666666667
220,88,9,onhand_static,220,179,100,100,0,0,9.733333333333333
221,79,9,onhand_static,221,170,100,100,0,0,9.7
222,70,9,onhand_static,222,161,100,100,0,0,9.666666666666666
223,61,9,onhand_static,223,152,100,100,0,0,9.633333333333333
224,52,9,onhand_static,224,143,100,100,0,0,9.6
225,43,9,onhand_static,225,134,100,100,0,0,9.566666666666666
226,34,9,onhand_static,226,125,100,100,0,0,9.533333333333333
227,25,9,onhand_static,227,116,100,100,0,0,9.5
228,16,9,onhand_static,228,107,100,100,0,0,9.466666666666667
229,107,9,onhand_static,229,98,100,100,100,100,9.433333333333334
230,98,9,onhand_static,230,189,100,100,0,0,9.4
231,89,9,onhand_static,231,180,100,100,0,0,9.366666666666667
232,80,9,onhand_static,232,171,100,100,0,0,9.333333333333334
233,71,9,onhand_static,233,162,100,100,0,0,9.3
234,62,9,onhand_static,234,153,100,100,0,0,9.266666666666667
235,53,9,onhand_static,235,144,100,100,0,0,9.233333333333333
236,44,9,onhand_static,236,135,100,100,0,0,9.2
237,35,9,onhand_static,237,126,100,100,0,0,9.166666666666666
238,26,9,onhand_static,238,117,100,100,0,0,9.133333333333333
239,17,9,onhand_static,239,108,100,100,0,0,9.1
240,8,9,onhand_static,240,100,100,100,100,0,9.066666666666666
241,0,9,onhand_static,241,200,100,100,0,0,9.033333333333333
242,0,9,onhand_static,242,200,100,100,0,0,9.0
243,0,9,onhand_static,243,200,100,100,0,0,8.966666666666667
244,0,9,onhand_static,244,190,100,100,0,0,9.0
245,90,10,onhand_static,245,180,100,100,0,100,9.033333333333333
246,80,10,onhand_static,246,170,100,100,0,0,9.066666666666666
247,170,10,onhand_static,247,160,100,100,0,100,9.1
248,160,10,onhand_static,248,150,100,100,0,0,9.133333333333333
249,150,10,onhand_static,249,139,100,100,0,0,9.166666666666666
250,139,11,onhand_static,250,128,100,100,0,0,9.233333333333333
251,128,11,onhand_static,251,117,100,100,0,0,9.3
252,117,11,onhand_static,252,106,100,100,0,0,9.366666666666667
253,106,11,onhand_static,253,95,100,100,100,0,9.433333333333334
254,95,11,onhand_static,254,184,100,100,0,0,9.5
255,84,11,onhand_static,255,173,100,100,0,0,9.566666666666666
256,73,11,onhand_static,256,162,100,100,0,0,9.633333333333333
257,62,11,onhand_static,257,151,100,100,0,0,9.7
258,51,11,onhand_static,258,140,100,100,0,0,9.766666666666667
259,40,11,onhand_static,259,129,100,100,0,0,9.833333333333334
260,129,11,onhand_static,260,118,100,100,0,100,9.9
261,118,11,onhand_static,261,107,100,100,0,0,9.966666666666667
262,107,11,onhand_static,262,96,100,100,100,0,10.033333333333333
263,96,11,onhand_static,263,185,100,100,0,0,10.1
264,85,11,onhand_static,264,174,100,100,0,0,10.166666666666666
265,74,11,onhand_static,265,163,100,100,0,0,10.233333333333333
266,63,11,onhand_static,266,152,100,100,0,0,10.3
267,52,11,onhand_static,267,141,100,100,0,0,10.366666666666667
268,41,11,onhand_static,268,130,100,100,0,0,10.433333333333334
269,30,11,onhand_static,269,119,100,100,0,0,10.5
270,19,11,onhand_static,270,108,100,100,0,0,10.566666666666666
271,8,11,onhand_static,271,100,100,100,100,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,200,100,100,0,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,200,100,100,0,0,11.1
277,0,14,onhand_static,277,200,100,100,0,0,11.233333333333333
278,0,14,onhand_static,278,200,100,100,0,0,11.366666666666667
279,0,14,onhand_static,279,186,100,100,0,0,11.5
280,86,14,onhand_static,280,172,100,100,0,100,11.6
281,172,14,onhand_static,281,158,100,100,0,100,11.7
282,158,14,onhand_static,282,144,100,100,0,0,11.8
283,144,14,onhand_static,283,130,100,100,0,0,11.9
284,130,14,onhand_static,284,116,100,100,0,0,12.0
285,116,14,onhand_static,285,102,100,100,0,0,12.1
286,102,14,onhand_static,286,88,100,100,100,0,12.2
287,88,14,onhand_static,287,174,100,100,0,0,12.3
288,74,14,onhand_static,288,160,100,100,0,0,12.4
289,60,14,onhand_static,289,146,100,100,0,0,12.5
290,46,14,onhand_static,290,132,100,100,0,0,12.6
291,32,14,onhand_static,291,118,100,100,0,0,12.7
292,18,14,onhand_static,292,104,100,100,0,0,12.8
293,104,14,onhand_static,293,89,100,100,100,100,12.9
294,89,15,onhand_static,294,174,100,100,0,0,13.033333333333333
295,74,15,onhand_static,295,159,100,100,0,0,13.166666666666666
296,59,15,onhand_static,296,144,100,100,0,0,13.3
297,44,15,onhand_static,297,129,100,100,0,0,13.433333333333334
298,29,15,onhand_static,298,114,100,100,0,0,13.566666666666666
299,14,15,onhand_static,299,100,100,100,100,0,13.7
300,0,15,onhand_static,300,200,100,100,0,0,13.833333333333334
301,0,15,onhand_static,301,200,100,100,0,0,13.966666666666667
302,0,15,onhand_static,302,200,100,100,0,0,14.1
303,0,15,onhand_static,303,200,100,100,0,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,182,100,100,0,0,14.4
306,82,18,onhand_static,306,164,100,100,0,100,14.533333333333333
307,64,18,onhand_static,307,146,100,100,0,0,14.666666666666666
308,46,18,onhand_static,308,128,100,100,0,0,14.8
309,28,18,onhand_static,309,110,100,100,0,0,14.933333333333334
310,10,18,onhand_static,310,100,100,100,100,0,15.066666666666666
311,0,18,onhand_static,311,182,100,100,0,0,15.2
312,82,18,onhand_static,312,164,100,100,0,100,15.333333333333334
313,64,18,onhand_static,313,146,100,100,0,0,15.466666666666667
314,46,18,onhand_static,314,128,100,100,0,0,15.6
315,28,18,onhand_static,315,110,100,100,0,0,15.733333333333333
316,10,18,onhand_static,316,100,100,100,100,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,200,100,100,0,0,16.133333333333333
319,0,18,onhand_static,319,181,100,100,0,0,16.266666666666666
320,81,19,onhand_static,320,162,100,100,0,100,16.433333333333334
321,62,19,onhand_static,321,143,100,100,0,0,16.6
322,43,19,onhand_static,322,124,100,100,0,0,16.766666666666666
323,24,19,onhand_static,323,105,100,100,0,0,16.933333333333334
324,5,19,onhand_static,324,100,100,100,100,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,181,100,100,0,0,17.6
329,81,19,onhand_static,329,162,100,100,0,100,17.733333333333334
330,62,19,onhand_static,330,143,100,100,0,0,17.866666666666667
331,43,19,onhand_static,331,124,100,100,0,0,18.0
332,124,19,onhand_static,332,105,100,100,0,100,18.133333333333333
333,105,19,onhand_static,333,86,100,100,100,0,18.266666666666666
334,86,19,onhand_static,334,167,100,100,0,0,18.4
335,67,19,onhand_static,335,146,100,100,0,0,18.533333333333335
336,46,21,onhand_static,336,125,100,100,0,0,18.633333333333333
337,125,21,onhand_static,337,104,100,100,0,100,18.733333333333334
338,104,21,onhand_static,338,83,100,100,100,0,18.833333333333332
339,83,21,onhand_static,339,162,100,100,0,0,18.933333333333334
340,62,21,onhand_static,340,141,100,100,0,0,19.033333333333335
341,41,21,onhand_static,341,120,100,100,0,0,19.133333333333333
342,20,21,onhand_static,342,100,100,100,100,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,179,100,100,0,0,19.533333333333335
346,79,21,onhand_static,346,158,100,100,0,100,19.633333333333333
347,58,21,onhand_static,347,137,100,100,0,0,19.733333333333334
348,37,21,onhand_static,348,116,100,100,0,0,19.833333333333332
349,116,21,onhand_static,349,95,100,100,100,100,19.933333333333334
350,95,21,onhand_static,350,174,100,100,0,0,20.0
351,74,21,onhand_static,351,153,100,100,0,0,20.066666666666666
352,53,21,onhand_static,352,132,100,100,0,0,20.133333333333333
353,32,21,onhand_static,353,111,100,100,0,0,20.2
354,11,21,onhand_static,354,100,100,100,100,0,20.266666666666666
355,0,21,onhand_static,355,179,100,100,0,0,20.333333333333332
356,79,21,onhand_static,356,158,100,100,0,100,20.4
357,58,21,onhand_static,357,137,100,100,0,0,20.466666666666665
358,37,21,onhand_static,358,115,100,100,0,0,20.533333333333335
359,15,22,onhand_static,359,100,100,100,100,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
