day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,0,15,onhand_static,102,185,100,100,0,0,16.333333333333332
103,85,15,onhand_static,103,170,100,100,0,100,16.266666666666666
104,170,15,onhand_static,104,155,100,100,0,100,16.2
105,155,15,onhand_static,105,140,100,100,0,0,16.133333333333333
106,140,15,onhand_static,106,125,100,100,0,0,16.066666666666666
107,125,15,onhand_static,107,110,100,100,0,0,16.0
108,110,15,onhand_static,108,94,100,100,100,0,15.933333333333334
109,94,16,onhand_static,109,178,100,100,0,0,15.9
110,78,16,onhand_static,110,162,100,100,0,0,15.866666666666667
111,162,16,onhand_static,111,146,100,100,0,100,15.833333333333334
112,146,16,onhand_static,112,130,100,100,0,0,15.8
113,130,16,onhand_static,113,114,100,100,0,0,15.766666666666667
114,114,16,onhand_static,114,98,100,100,100,0,15.733333333333333
115,98,16,onhand_static,115,182,100,100,0,0,15.7
116,82,16,onhand_static,116,166,100,100,0,0,15.666666666666666
117,66,16,onhand_static,117,150,100,100,0,0,15.633333333333333
118,50,16,onhand_static,118,134,100,100,0,0,15.6
119,34,16,onhand_static,119,118,100,100,0,0,15.566666666666666
120,18,16,onhand_static,120,102,100,100,0,0,15.533333333333333
121,2,16,onhand_static,121,100,100,100,100,0,15.5
122,0,16,onhand_static,122,188,100,100,0,0,15.466666666666667
123,88,12,onhand_static,123,176,100,100,0,100,15.366666666666667
124,76,12,onhand_static,124,164,100,100,0,0,15.266666666666667
125,64,12,onhand_static,125,152,100,100,0,0,15.166666666666666
126,52,12,onhand_static,126,140,100,100,0,0,15.066666666666666
127,40,12,onhand_static,127,128,100,100,0,0,14.966666666666667
128,28,12,onhand_static,128,116,100,100,0,0,14.866666666666667
129,16,12,onhand_static,129,104,100,100,0,0,14.766666666666667
130,4,12,onhand_static,130,92,100,100,100,0,14.666666666666666
131,92,12,onhand_static,131,180,100,100,0,100,14.566666666666666
132,80,12,onhand_static,132,168,100,100,0,0,14.466666666666667
133,68,12,onhand_static,133,156,100,100,0,0,14.366666666666667
134,56,12,onhand_static,134,144,100,100,0,0,14.266666666666667
135,44,12,onhand_static,135,132,100,100,0,0,14.166666666666666
136,32,12,onhand_static,136,120,100,100,0,0,14.066666666666666
137,20,12,onhand_static,137,107,100,100,0,0,13.966666666666667
138,7,13,onhand_static,138,100,100,100,100,0,13.9
139,0,13,onhand_static,139,187,100,100,0,0,13.8
140,87,13,onhand_static,140,174,100,100,0,100,13.7
141,74,13,onhand_static,141,161,100,100,0,0,13.6
142,61,13,onhand_static,142,148,100,100,0,0,13.5
143,48,13,onhand_static,143,135,100,100,0,0,13.4
144,35,13,onhand_static,144,122,100,100,0,0,13.3
145,22,13,onhand_static,145,109,100,100,0,0,13.2
146,9,13,onhand_static,146,100,100,100,100,0,13.1
147,0,13,onhand_static,147,200,100,100,0,0,13.0
148,0,13,onhand_static,148,200,100,100,0,0,12.9
149,0,13,onhand_static,149,200,100,100,0,0,12.8
150,0,13,onhand_static,150,200,100,100,0,0,12.7
151,0,13,onhand_static,151,200,100,100,0,0,12.6
152,0,13,onhand_static,152,200,100,100,0,0,12.5
153,0,13,onhand_static,153,200,100,100,0,0,12.533333333333333
154,0,10,onhand_static,154,200,100,100,0,0,12.466666666666667
155,0,10,onhand_static,155,190,100,100,0,0,12.4
156,90,10,onhand_static,156,180,100,100,0,100,12.333333333333334
157,80,10,onhand_static,157,170,100,100,0,0,12.266666666666667
158,70,10,onhand_static,158,160,100,100,0,0,12.2
159,60,10,onhand_static,159,150,100,100,0,0,12.133333333333333
160,50,10,onhand_static,160,140,100,100,0,0,12.066666666666666
161,40,10,onhand_static,161,130,100,100,0,0,12.0
162,30,10,onhand_static,162,120,100,100,0,0,11.933333333333334
163,20,10,onhand_static,163,110,100,100,0,0,11.866666666666667
164,10,10,onhand_static,164,100,100,100,100,0,11.8
165,0,10,onhand_static,165,200,100,100,0,0,11.733333333333333
166,0,10,onhand_static,166,200,100,100,0,0,11.666666666666666
167,0,10,onhand_static,167,189,100,100,0,0,11.6
168,89,11,onhand_static,168,178,100,100,0,100,11.533333333333333
169,78,11,onhand_static,169,167,100,100,0,0,11.466666666666667
170,167,11,onhand_static,170,156,100,100,0,100,11.4
171,156,11,onhand_static,171,145,100,100,0,0,11.333333333333334
172,145,11,onhand_static,172,134,100,100,0,0,11.266666666666667
173,134,11,onhand_static,173,123,100,100,0,0,11.2
174,123,11,onhand_static,174,112,100,100,0,0,11.133333333333333
175,112,11,onhand_static,175,101,100,100,0,0,11.066666666666666
176,101,11,onhand_static,176,90,100,100,100,0,11.0
177,90,11,onhand_static,177,179,100,100,0,0,10.933333333333334
178,79,11,onhand_static,178,168,100,100,0,0,10.866666666666667
179,68,11,onhand_static,179,157,100,100,0,0,10.8
180,57,11,onhand_static,180,146,100,100,0,0,10.733333333333333
181,46,11,onhand_static,181,135,100,100,0,0,10.666666666666666
182,35,11,onhand_static,182,124,100,100,0,0,10.6
183,24,11,onhand_static,183,115,100,100,0,0,10.533333333333333
184,15,9,onhand_static,184,106,100,100,0,0,10.5
185,6,9,onhand_static,185,97,100,100,100,0,10.466666666666667
186,97,9,onhand_static,186,188,100,100,0,100,10.433333333333334
187,88,9,onhand_static,187,178,100,100,0,0,10.4
188,78,10,onhand_static,188,168,100,100,0,0,10.4
189,68,10,onhand_static,189,158,100,100,0,0,10.4
190,58,10,onhand_static,190,148,100,100,0,0,10.4
191,48,10,onhand_static,191,138,100,100,0,0,10.4
192,38,10,onhand_static,192,128,100,100,0,0,10.4
193,28,10,onhand_static,193,118,100,100,0,0,10.4
194,18,10,onhand_static,194,108,100,100,0,0,10.4
195,8,10,onhand_static,195,98,100,100,100,0,10.4
196,98,10,onhand_static,196,188,100,100,0,100,10.4
197,88,10,onhand_static,197,178,100,100,0,0,10.4
198,78,10,onhand_static,198,168,100,100,0,0,10.366666666666667
199,68,10,onhand_static,199,158,100,100,0,0,10.333333333333334
200,58,10,onhand_static,200,148,100,100,0,0,10.3
201,48,10,onhand_static,201,138,100,100,0,0,10.266666666666667
202,38,10,onhand_static,202,128,100,100,0,0,10.233333333333333
203,28,10,onhand_static,203,118,100,100,0,0,10.2
204,18,10,onhand_static,204,108,100,100,0,0,10.166666666666666
205,8,10,onhand_static,205,100,100,100,100,0,10.133333333333333
206,0,10,onhand_static,206,200,100,100,0,0,10.1
207,0,10,onhand_static,207,200,100,100,0,0,10.066666666666666
208,0,10,onhand_static,208,200,100,100,0,0,10.033333333333333
209,0,10,onhand_static,209,200,100,100,0,0,10.0
210,0,10,onhand_static,210,200,100,100,0,0,9.966666666666667
211,0,10,onhand_static,211,200,100,100,0,0,9.933333333333334
212,0,10,onhand_static,212,200,100,100,0,0,9.9
213,0,10,onhand_static,213,200,100,100,0,0,9.866666666666667
214,0,8,onhand_static,214,200,100,100,0,0,9.833333333333334
215,0,9,onhand_static,215,200,100,100,0,0,9.833333333333334
216,0,9,onhand_static,216,200,100,100,0,0,9.833333333333334
217,0,9,onhand_static,217,200,100,100,0,0,9.833333333333334
218,0,9,onhand_static,218,200,100,100,0,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,200,100,100,0,0,9.7
222,0,9,onhand_static,222,191,100,100,0,0,9.666666666666666
223,91,9,onhand_static,223,182,100,100,0,100,9.633333333333333
224,82,9,onhand_static,224,173,100,100,0,0,9.6
225,173,9,onhand_static,225,164,100,100,0,100,9.566666666666666
226,164,9,onhand_static,226,155,100,100,0,0,9.533333333333333
227,155,9,onhand_static,227,146,100,100,0,0,9.5
228,146,9,onhand_static,228,137,100,100,0,0,9.466666666666667
229,137,9,onhand_static,229,128,100,100,0,0,9.433333333333334
230,128,9,onhand_static,230,119,100,100,0,0,9.4
231,119,9,onhand_static,231,110,100,100,0,0,9.366666666666667
232,110,9,onhand_static,232,101,100,100,0,0,9.333333333333334
233,101,9,onhand_static,233,92,100,100,100,0,9.3
234,92,9,onhand_static,234,183,100,100,0,0,9.266666666666667
235,83,9,onhand_static,235,174,100,100,0,0,9.233333333333333
236,74,9,onhand_static,236,165,100,100,0,0,9.2
237,65,9,onhand_static,237,156,100,100,0,0,9.166666666666666
238,56,9,onhand_static,238,147,100,100,0,0,9.133333333333333
239,47,9,onhand_static,239,138,100,100,0,0,9.1
240,38,9,onhand_static,240,129,100,100,0,0,9.066666666666666
241,29,9,onhand_static,241,120,100,100,0,0,9.033333333333333
242,20,9,onhand_static,242,111,100,100,0,0,9.0
243,11,9,onhand_static,243,102,100,100,0,0,8.966666666666667
244,2,9,onhand_static,244,92,100,100,100,0,9.0
245,92,10,onhand_static,245,182,100,100,0,100,9.033333333333333
246,82,10,onhand_static,246,172,100,100,0,0,9.066666666666666
247,72,10,onhand_static,247,162,100,100,0,0,9.1
248,62,10,onhand_static,248,152,100,100,0,0,9.133333333333333
249,52,10,onhand_static,249,141,100,100,0,0,9.166666666666666
250,41,11,onhand_static,250,130,100,100,0,0,9.233333333333333
251,30,11,onhand_static,251,119,100,100,0,0,9.3
252,19,11,onhand_static,252,108,100,100,0,0,9.366666666666667
253,108,11,onhand_static,253,97,100,100,100,100,9.433333333333334
254,97,11,onhand_static,254,186,100,100,0,0,9.5
255,86,11,onhand_static,255,175,100,100,0,0,9.566666666666666
256,75,11,onhand_static,256,164,100,100,0,0,9.633333333333333
257,64,11,onhand_static,257,153,100,100,0,0,9.7
258,53,11,onhand_static,258,142,100,100,0,0,9.766666666666667
259,42,11,onhand_static,259,131,100,100,0,0,9.833333333333334
260,31,11,onhand_static,260,120,100,100,0,0,9.9
261,20,11,onhand_static,261,109,100,100,0,0,9.966666666666667
262,9,11,onhand_static,262,100,100,100,100,0,10.033333333333333
263,0,11,onhand_static,263,200,100,100,0,0,10.1
264,0,11,onhand_static,264,200,100,100,0,0,10.166666666666666
265,0,11,onhand_static,265,200,100,100,0,0,10.233333333333333
266,0,11,onhand_static,266,200,100,100,0,0,10.3
267,0,11,onhand_static,267,189,100,100,0,0,10.366666666666667
268,89,11,onhand_static,268,178,100,100,0,100,10.433333333333334
269,78,11,onhand_static,269,167,100,100,0,0,10.5
270,67,11,onhand_static,270,156,100,100,0,0,10.566666666666666
271,56,11,onhand_static,271,145,100,100,0,0,10.633333333333333
272,45,11,onhand_static,272,134,100,100,0,0,10.7
273,134,11,onhand_static,273,123,100,100,0,100,10.766666666666667
274,123,11,onhand_static,274,109,100,100,0,0,10.833333333333334
275,109,14,onhand_static,275,95,100,100,100,0,10.966666666666667
276,95,14,onhand_static,276,181,100,100,0,0,11.1
277,81,14,onhand_static,277,167,100,100,0,0,11.233333333333333
278,67,14,onhand_static,278,153,100,100,0,0,11.366666666666667
279,53,14,onhand_static,279,139,100,100,0,0,11.5
280,39,14,onhand_static,280,125,100,100,0,0,11.6
281,25,14,onhand_static,281,111,100,100,0,0,11.7
282,111,14,onhand_static,282,97,100,100,100,100,11.8
283,97,14,onhand_static,283,183,100,100,0,0,11.9
284,83,14,onhand_static,284,169,100,100,0,0,12.0
285,69,14,onhand_static,285,155,100,100,0,0,12.1
286,55,14,onhand_static,286,141,100,100,0,0,12.2
287,41,14,onhand_static,287,127,100,100,0,0,12.3
288,27,14,onhand_static,288,113,100,100,0,0,12.4
289,13,14,onhand_static,289,100,100,100,100,0,12.5
290,0,14,onhand_static,290,186,100,100,0,0,12.6
291,86,14,onhand_static,291,172,100,100,0,100,12.7
292,172,14,onhand_static,292,158,100,100,0,100,12.8
293,158,14,onhand_static,293,143,100,100,0,0,12.9
294,143,15,onhand_static,294,128,100,100,0,0,13.033333333333333
295,128,15,onhand_static,295,113,100,100,0,0,13.166666666666666
296,113,15,onhand_static,296,98,100,100,100,0,13.3
297,98,15,onhand_static,297,183,100,100,0,0,13.433333333333334
298,83,15,onhand_static,298,168,100,100,0,0,13.566666666666666
299,68,15,onhand_static,299,153,100,100,0,0,13.7
300,53,15,onhand_static,300,138,100,100,0,0,13.833333333333334
301,38,15,onhand_static,301,123,100,100,0,0,13.966666666666667
302,23,15,onhand_static,302,108,100,100,0,0,14.1
303,8,15,onhand_static,303,100,100,100,100,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,182,100,100,0,0,15.333333333333334
313,182,18,onhand_static,313,164,100,100,0,200,15.466666666666667
314,164,18,onhand_static,314,146,100,100,0,0,15.6
315,146,18,onhand_static,315,128,100,100,0,0,15.733333333333333
316,128,18,onhand_static,316,110,100,100,0,0,15.866666666666667
317,110,18,onhand_static,317,92,100,100,100,0,16.0
318,92,18,onhand_static,318,174,100,100,0,0,16.133333333333333
319,74,18,onhand_static,319,155,100,100,0,0,16.266666666666666
320,55,19,onhand_static,320,136,100,100,0,0,16.433333333333334
321,36,19,onhand_static,321,117,100,100,0,0,16.6
322,17,19,onhand_static,322,100,100,100,100,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,200,100,100,0,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,181,100,100,0,0,18.0
332,81,19,onhand_static,332,162,100,100,0,100,18.133333333333333
333,62,19,onhand_static,333,143,100,100,0,0,18.266666666666666
334,43,19,onhand_static,334,124,100,100,0,0,18.4
335,24,19,onhand_static,335,103,100,100,0,0,18.533333333333335
336,103,21,onhand_static,336,82,100,100,100,100,18.633333333333333
337,82,21,onhand_static,337,161,100,100,0,0,18.733333333333334
338,61,21,onhand_static,338,140,100,100,0,0,18.833333333333332
339,140,21,onhand_static,339,119,100,100,0,100,18.933333333333334
340,119,21,onhand_static,340,98,100,100,100,0,19.033333333333335
341,98,21,onhand_static,341,177,100,100,0,0,19.133333333333333
342,177,21,onhand_static,342,156,100,100,0,100,19.233333333333334
343,156,21,onhand_static,343,135,100,100,0,0,19.333333333333332
344,135,21,onhand_static,344,114,100,100,0,0,19.433333333333334
345,114,21,onhand_static,345,93,100,100,100,0,19.533333333333335
346,93,21,onhand_static,346,172,100,100,0,0,19.633333333333333
347,72,21,onhand_static,347,151,100,100,0,0,19.733333333333334
348,51,21,onhand_static,348,130,100,100,0,0,19.833333333333332
349,30,21,onhand_static,349,109,100,100,0,0,19.933333333333334
350,9,21,onhand_static,350,100,100,100,100,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,178,100,100,0,0,20.833333333333332
362,78,22,onhand_static,362,156,100,100,0,100,20.933333333333334
363,56,22,onhand_static,363,134,100,100,0,0,21.033333333333335
364,34,22,onhand_static,364,112,100,100,0,0,21.133333333333333
365,12,22,onhand_static,365,,,,,0,21.233333333333334
