day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,140,15,onhand_static,102,125,100,100,0,0,16.333333333333332
103,125,15,onhand_static,103,110,100,100,0,0,16.266666666666666
104,110,15,onhand_static,104,95,100,100,100,0,16.2
105,95,15,onhand_static,105,180,100,100,0,0,16.133333333333333
106,80,15,onhand_static,106,165,100,100,0,0,16.066666666666666
107,65,15,onhand_static,107,150,100,100,0,0,16.0
108,50,15,onhand_static,108,134,100,100,0,0,15.933333333333334
109,34,16,onhand_static,109,118,100,100,0,0,15.9
110,18,16,onhand_static,110,102,100,100,0,0,15.866666666666667
111,2,16,onhand_static,111,86,100,100,100,0,15.833333333333334
112,86,16,onhand_static,112,170,100,100,0,100,15.8
113,70,16,onhand_static,113,154,100,100,0,0,15.766666666666667
114,54,16,onhand_static,114,138,100,100,0,0,15.733333333333333
115,38,16,onhand_static,115,122,100,100,0,0,15.7
116,22,16,onhand_static,116,106,100,100,0,0,15.666666666666666
117,6,16,onhand_static,117,100,100,100,100,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,188,100,100,0,0,15.466666666666667
123,88,12,onhand_static,123,176,100,100,0,100,15.366666666666667
124,76,12,onhand_static,124,164,100,100,0,0,15.266666666666667
125,64,12,onhand_static,125,152,100,100,0,0,15.166666666666666
126,52,12,onhand_static,126,140,100,100,0,0,15.066666666666666
127,40,12,onhand_static,127,128,100,100,0,0,14.966666666666667
128,28,12,onhand_static,128,116,100,100,0,0,14.866666666666667
129,16,12,onhand_static,129,104,100,100,0,0,14.766666666666667
130,4,12,onhand_static,130,92,100,100,100,0,14.666666666666666
131,92,12,onhand_static,131,180,100,100,0,100,14.566666666666666
132,80,12,onhand_static,132,168,100,100,0,0,14.466666666666667
133,68,12,onhand_static,133,156,100,100,0,0,14.366666666666667
134,56,12,onhand_static,134,144,100,100,0,0,14.266666666666667
135,44,12,onhand_static,135,132,100,100,0,0,14.166666666666666
136,32,12,onhand_static,136,120,100,100,0,0,14.066666666666666
137,20,12,onhand_static,137,107,100,100,0,0,13.966666666666667
138,7,13,onhand_static,138,100,100,100,100,0,13.9
139,0,13,onhand_static,139,200,100,100,0,0,13.8
140,0,13,onhand_static,140,187,100,100,0,0,13.7
141,87,13,onhand_static,141,174,100,100,0,100,13.6
142,74,13,onhand_static,142,161,100,100,0,0,13.5
143,61,13,onhand_static,143,148,100,100,0,0,13.4
144,48,13,onhand_static,144,135,100,100,0,0,13.3
145,35,13,onhand_static,145,122,100,100,0,0,13.2
146,22,13,onhand_static,146,109,100,100,0,0,13.1
147,9,13,onhand_static,147,96,100,100,100,0,13.0
148,96,13,onhand_static,148,183,100,100,0,100,12.9
149,83,13,onhand_static,149,170,100,100,0,0,12.8
150,70,13,onhand_static,150,157,100,100,0,0,12.7
151,57,13,onhand_static,151,144,100,100,0,0,12.6
152,44,13,onhand_static,152,131,100,100,0,0,12.5
153,131,13,onhand_static,153,121,100,100,0,100,12.533333333333333
154,121,10,onhand_static,154,111,100,100,0,0,12.466666666666667
155,111,10,onhand_static,155,101,100,100,0,0,12.4
156,101,10,onhand_static,156,91,100,100,100,0,12.333333333333334
157,91,10,onhand_static,157,181,100,100,0,0,12.266666666666667
158,81,10,onhand_static,158,171,100,100,0,0,12.2
159,71,10,onhand_static,159,161,100,100,0,0,12.133333333333333
160,61,10,onhand_static,160,151,100,100,0,0,12.066666666666666
161,51,10,onhand_static,161,141,100,100,0,0,12.0
162,41,10,onhand_static,162,131,100,100,0,0,11.933333333333334
163,31,10,onhand_static,163,121,100,100,0,0,11.866666666666667
164,21,10,onhand_static,164,111,100,100,0,0,11.8
165,11,10,onhand_static,165,101,100,100,0,0,11.733333333333333
166,1,10,onhand_static,166,100,100,100,100,0,11.666666666666666
167,0,10,onhand_static,167,200,100,100,0,0,11.6
168,0,11,onhand_static,168,189,100,100,0,0,11.533333333333333
169,189,11,onhand_static,169,178,100,100,0,200,11.466666666666667
170,178,11,onhand_static,170,167,100,100,0,0,11.4
171,167,11,onhand_static,171,156,100,100,0,0,11.333333333333334
172,156,11,onhand_static,172,145,100,100,0,0,11.266666666666667
173,145,11,onhand_static,173,134,100,100,0,0,11.2
174,134,11,onhand_static,174,123,100,100,0,0,11.133333333333333
175,123,11,onhand_static,175,112,100,100,0,0,11.066666666666666
176,112,11,onhand_static,176,101,100,100,0,0,11.0
177,101,11,onhand_static,177,90,100,100,100,0,10.933333333333334
178,90,11,onhand_static,178,179,100,100,0,0,10.866666666666667
179,79,11,onhand_static,179,168,100,100,0,0,10.8
180,68,11,onhand_static,180,157,100,100,0,0,10.733333333333333
181,57,11,onhand_static,181,146,100,100,0,0,10.666666666666666
182,46,11,onhand_static,182,135,100,100,0,0,10.6
183,35,11,onhand_static,183,126,100,100,0,0,10.533333333333333
184,26,9,onhand_static,184,117,100,100,0,0,10.5
185,17,9,onhand_static,185,108,100,100,0,0,10.466666666666667
186,8,9,onhand_static,186,100,100,100,100,0,10.433333333333334
187,0,9,onhand_static,187,200,100,100,0,0,10.4
188,0,10,onhand_static,188,200,100,100,0,0,10.4
189,0,10,onhand_static,189,190,100,100,0,0,10.4
190,90,10,onhand_static,190,180,100,100,0,100,10.4
191,80,10,onhand_static,191,170,100,100,0,0,10.4
192,70,10,onhand_static,192,160,100,100,0,0,10.4
193,60,10,onhand_static,193,150,100,100,0,0,10.4
194,50,10,onhand_static,194,140,100,100,0,0,10.4
195,40,10,onhand_static,195,130,100,100,0,0,10.4
196,30,10,onhand_static,196,120,100,100,0,0,10.4
197,120,10,onhand_static,197,110,100,100,0,100,10.4
198,110,10,onhand_static,198,100,100,100,100,0,10.366666666666667
199,100,10,onhand_static,199,190,100,100,0,0,10.333333333333334
200,90,10,onhand_static,200,180,100,100,0,0,10.3
201,80,10,onhand_static,201,170,100,100,0,0,10.266666666666667
202,70,10,onhand_static,202,160,100,100,0,0,10.233333333333333
203,60,10,onhand_static,203,150,100,100,0,0,10.2
204,50,10,onhand_static,204,140,100,100,0,0,10.166666666666666
205,40,10,onhand_static,205,130,100,100,0,0,10.133333333333333
206,30,10,onhand_static,206,120,100,100,0,0,10.1
207,120,10,onhand_static,207,110,100,100,0,100,10.066666666666666
208,110,10,onhand_static,208,100,100,100,100,0,10.033333333333333
209,100,10,onhand_static,209,190,100,100,0,0,10.0
210,90,10,onhand_static,210,180,100,100,0,0,9.966666666666667
211,80,10,onhand_static,211,170,100,100,0,0,9.933333333333334
212,170,10,onhand_static,212,160,100,100,0,100,9.9
213,160,10,onhand_static,213,152,100,100,0,0,9.866666666666667
214,152,8,onhand_static,214,143,100,100,0,0,9.833333333333334
215,143,9,onhand_static,215,134,100,100,0,0,9.833333333333334
216,134,9,onhand_static,216,125,100,100,0,0,9.833333333333334
217,125,9,onhand_static,217,116,100,100,0,0,9.833333333333334
218,116,9,onhand_static,218,107,100,100,0,0,9.8
219,107,9,onhand_static,219,98,100,100,100,0,9.766666666666667
220,98,9,onhand_static,220,189,100,100,0,0,9.733333333333333
221,89,9,onhand_static,221,180,100,100,0,0,9.7
222,80,9,onhand_static,222,171,100,100,0,0,9.666666666666666
223,71,9,onhand_static,223,162,100,100,0,0,9.633333333333333
224,62,9,onhand_static,224,153,100,100,0,0,9.6
225,53,9,onhand_static,225,144,100,100,0,0,9.566666666666666
226,44,9,onhand_static,226,135,100,100,0,0,9.533333333333333
227,35,9,onhand_static,227,126,100,100,0,0,9.5
228,26,9,onhand_static,228,117,100,100,0,0,9.466666666666667
229,17,9,onhand_static,229,108,100,100,0,0,9.433333333333334
230,108,9,onhand_static,230,99,100,100,100,100,9.4
231,99,9,onhand_static,231,190,100,100,0,0,9.366666666666667
232,90,9,onhand_static,232,181,100,100,0,0,9.333333333333334
233,81,9,onhand_static,233,172,100,100,0,0,9.3
234,72,9,onhand_static,234,163,100,100,0,0,9.266666666666667
235,63,9,onhand_static,235,154,100,100,0,0,9.233333333333333
236,54,9,onhand_static,236,145,100,100,0,0,9.2
237,45,9,onhand_static,237,136,100,100,0,0,9.166666666666666
238,36,9,onhand_static,238,127,100,100,0,0,9.133333333333333
239,127,9,onhand_static,239,118,100,100,0,100,9.1
240,118,9,onhand_static,240,109,100,100,0,0,9.066666666666666
241,109,9,onhand_static,241,100,100,100,100,0,9.033333333333333
242,100,9,onhand_static,242,191,100,100,0,0,9.0
243,91,9,onhand_static,243,182,100,100,0,0,8.966666666666667
244,82,9,onhand_static,244,172,100,100,0,0,9.0
245,72,10,onhand_static,245,162,100,100,0,0,9.033333333333333
246,62,10,onhand_static,246,152,100,100,0,0,9.066666666666666
247,52,10,onhand_static,247,142,100,100,0,0,9.1
248,42,10,onhand_static,248,132,100,100,0,0,9.133333333333333
249,32,10,onhand_static,249,121,100,100,0,0,9.166666666666666
250,21,11,onhand_static,250,110,100,100,0,0,9.233333333333333
251,10,11,onhand_static,251,100,100,100,100,0,9.3
252,0,11,onhand_static,252,200,100,100,0,0,9.366666666666667
253,0,11,onhand_static,253,189,100,100,0,0,9.433333333333334
254,89,11,onhand_static,254,178,100,100,0,100,9.5
255,78,11,onhand_static,255,167,100,100,0,0,9.566666666666666
256,67,11,onhand_static,256,156,100,100,0,0,9.633333333333333
257,56,11,onhand_static,257,145,100,100,0,0,9.7
258,45,11,onhand_static,258,134,100,100,0,0,9.766666666666667
259,34,11,onhand_static,259,123,100,100,0,0,9.833333333333334
260,23,11,onhand_static,260,112,100,100,0,0,9.9
261,12,11,onhand_static,261,101,100,100,0,0,9.966666666666667
262,1,11,onhand_static,262,100,100,100,100,0,10.033333333333333
263,0,11,onhand_static,263,200,100,100,0,0,10.1
264,0,11,onhand_static,264,200,100,100,0,0,10.166666666666666
265,0,11,onhand_static,265,200,100,100,0,0,10.233333333333333
266,0,11,onhand_static,266,189,100,100,0,0,10.3
267,89,11,onhand_static,267,178,100,100,0,100,10.366666666666667
268,78,11,onhand_static,268,167,100,100,0,0,10.433333333333334
269,167,11,onhand_static,269,156,100,100,0,100,10.5
270,156,11,onhand_static,270,145,100,100,0,0,10.566666666666666
271,145,11,onhand_static,271,134,100,100,0,0,10.633333333333333
272,134,11,onhand_static,272,123,100,100,0,0,10.7
273,123,11,onhand_static,273,112,100,100,0,0,10.766666666666667
274,112,11,onhand_static,274,98,100,100,100,0,10.833333333333334
275,98,14,onhand_static,275,184,100,100,0,0,10.966666666666667
276,84,14,onhand_static,276,170,100,100,0,0,11.1
277,70,14,onhand_static,277,156,100,100,0,0,11.233333333333333
278,56,14,onhand_static,278,142,100,100,0,0,11.366666666666667
279,42,14,onhand_static,279,128,100,100,0,0,11.5
280,28,14,onhand_static,280,114,100,100,0,0,11.6
281,14,14,onhand_static,281,100,100,100,100,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,186,100,100,0,0,11.9
284,86,14,onhand_static,284,172,100,100,0,100,12.0
285,172,14,onhand_static,285,158,100,100,0,100,12.1
286,158,14,onhand_static,286,144,100,100,0,0,12.2
287,144,14,onhand_static,287,130,100,100,0,0,12.3
288,130,14,onhand_static,288,116,100,100,0,0,12.4
289,116,14,onhand_static,289,102,100,100,0,0,12.5
290,102,14,onhand_static,290,88,100,100,100,0,12.6
291,88,14,onhand_static,291,174,100,100,0,0,12.7
292,174,14,onhand_static,292,160,100,100,0,100,12.8
293,160,14,onhand_static,293,145,100,100,0,0,12.9
294,145,15,onhand_static,294,130,100,100,0,0,13.033333333333333
295,130,15,onhand_static,295,115,100,100,0,0,13.166666666666666
296,115,15,onhand_static,296,100,100,100,100,0,13.3
297,100,15,onhand_static,297,185,100,100,0,0,13.433333333333334
298,85,15,onhand_static,298,170,100,100,0,0,13.566666666666666
299,70,15,onhand_static,299,155,100,100,0,0,13.7
300,55,15,onhand_static,300,140,100,100,0,0,13.833333333333334
301,40,15,onhand_static,301,125,100,100,0,0,13.966666666666667
302,25,15,onhand_static,302,110,100,100,0,0,14.1
303,10,15,onhand_static,303,100,100,100,100,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,182,100,100,0,0,14.933333333333334
310,82,18,onhand_static,310,164,100,100,0,100,15.066666666666666
311,164,18,onhand_static,311,146,100,100,0,100,15.2
312,146,18,onhand_static,312,128,100,100,0,0,15.333333333333334
313,128,18,onhand_static,313,110,100,100,0,0,15.466666666666667
314,110,18,onhand_static,314,92,100,100,100,0,15.6
315,92,18,onhand_static,315,174,100,100,0,0,15.733333333333333
316,74,18,onhand_static,316,156,100,100,0,0,15.866666666666667
317,56,18,onhand_static,317,138,100,100,0,0,16.0
318,38,18,onhand_static,318,120,100,100,0,0,16.133333333333333
319,20,18,onhand_static,319,101,100,100,0,0,16.266666666666666
320,1,19,onhand_static,320,100,100,100,100,0,16.433333333333334
321,0,19,onhand_static,321,200,100,100,0,0,16.6
322,0,19,onhand_static,322,200,100,100,0,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,181,100,100,0,0,17.066666666666666
325,81,19,onhand_static,325,162,100,100,0,100,17.2
326,62,19,onhand_static,326,143,100,100,0,0,17.333333333333332
327,43,19,onhand_static,327,124,100,100,0,0,17.466666666666665
328,124,19,onhand_static,328,105,100,100,0,100,17.6
329,105,19,onhand_static,329,86,100,100,100,0,17.733333333333334
330,86,19,onhand_static,330,167,100,100,0,0,17.866666666666667
331,67,19,onhand_static,331,148,100,100,0,0,18.0
332,48,19,onhand_static,332,129,100,100,0,0,18.133333333333333
333,29,19,onhand_static,333,110,100,100,0,0,18.266666666666666
334,10,19,onhand_static,334,100,100,100,100,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,179,100,100,0,0,19.733333333333334
348,79,21,onhand_static,348,158,100,100,0,100,19.833333333333332
349,58,21,onhand_static,349,137,100,100,0,0,19.933333333333334
350,37,21,onhand_static,350,116,100,100,0,0,20.0
351,16,21,onhand_static,351,100,100,100,100,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,179,100,100,0,0,20.266666666666666
355,79,21,onhand_static,355,158,100,100,0,100,20.333333333333332
356,58,21,onhand_static,356,137,100,100,0,0,20.4
357,37,21,onhand_static,357,116,100,100,0,0,20.466666666666665
358,16,21,onhand_static,358,100,100,100,100,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
