day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,16,15,onhand_static,102,101,100,100,0,0,16.333333333333332
103,1,15,onhand_static,103,100,100,100,100,0,16.266666666666666
104,0,15,onhand_static,104,200,100,100,0,0,16.2
105,0,15,onhand_static,105,200,100,100,0,0,16.133333333333333
106,0,15,onhand_static,106,200,100,100,0,0,16.066666666666666
107,0,15,onhand_static,107,185,100,100,0,0,16.0
108,85,15,onhand_static,108,169,100,100,0,100,15.933333333333334
109,69,16,onhand_static,109,153,100,100,0,0,15.9
110,53,16,onhand_static,110,137,100,100,0,0,15.866666666666667
111,37,16,onhand_static,111,121,100,100,0,0,15.833333333333334
112,21,16,onhand_static,112,105,100,100,0,0,15.8
113,105,16,onhand_static,113,89,100,100,100,100,15.766666666666667
114,89,16,onhand_static,114,173,100,100,0,0,15.733333333333333
115,73,16,onhand_static,115,157,100,100,0,0,15.7
116,57,16,onhand_static,116,141,100,100,0,0,15.666666666666666
117,41,16,onhand_static,117,125,100,100,0,0,15.633333333333333
118,25,16,onhand_static,118,109,100,100,0,0,15.6
119,9,16,onhand_static,119,100,100,100,100,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,200,100,100,0,0,15.466666666666667
123,0,12,onhand_static,123,200,100,100,0,0,15.366666666666667
124,0,12,onhand_static,124,200,100,100,0,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,188,100,100,0,0,15.066666666666666
127,88,12,onhand_static,127,176,100,100,0,100,14.966666666666667
128,76,12,onhand_static,128,164,100,100,0,0,14.866666666666667
129,164,12,onhand_static,129,152,100,100,0,100,14.766666666666667
130,152,12,onhand_static,130,140,100,100,0,0,14.666666666666666
131,140,12,onhand_static,131,128,100,100,0,0,14.566666666666666
132,128,12,onhand_static,132,116,100,100,0,0,14.466666666666667
133,116,12,onhand_static,133,104,100,100,0,0,14.366666666666667
134,104,12,onhand_static,134,92,100,100,100,0,14.266666666666667
135,92,12,onhand_static,135,180,100,100,0,0,14.166666666666666
136,80,12,onhand_static,136,168,100,100,0,0,14.066666666666666
137,68,12,onhand_static,137,155,100,100,0,0,13.966666666666667
138,55,13,onhand_static,138,142,100,100,0,0,13.9
139,42,13,onhand_static,139,129,100,100,0,0,13.8
140,129,13,onhand_static,140,116,100,100,0,100,13.7
141,116,13,onhand_static,141,103,100,100,0,0,13.6
142,103,13,onhand_static,142,90,100,100,100,0,13.5
143,90,13,onhand_static,143,177,100,100,0,0,13.4
144,77,13,onhand_static,144,164,100,100,0,0,13.3
145,64,13,onhand_static,145,151,100,100,0,0,13.2
146,51,13,onhand_static,146,138,100,100,0,0,13.1
147,38,13,onhand_static,147,125,100,100,0,0,13.0
148,25,13,onhand_static,148,112,100,100,0,0,12.9
149,12,13,onhand_static,149,100,100,100,100,0,12.8
150,0,13,onhand_static,150,187,100,100,0,0,12.7
151,87,13,onhand_static,151,174,100,100,0,100,12.6
152,74,13,onhand_static,152,161,100,100,0,0,12.5
153,61,13,onhand_static,153,151,100,100,0,0,12.533333333333333
154,51,10,onhand_static,154,141,100,100,0,0,12.466666666666667
155,41,10,onhand_static,155,131,100,100,0,0,12.4
156,31,10,onhand_static,156,121,100,100,0,0,12.333333333333334
157,21,10,onhand_static,157,111,100,100,0,0,12.266666666666667
158,11,10,onhand_static,158,101,100,100,0,0,12.2
159,1,10,onhand_static,159,100,100,100,100,0,12.133333333333333
160,0,10,onhand_static,160,200,100,100,0,0,12.066666666666666
161,0,10,onhand_static,161,200,100,100,0,0,12.0
162,0,10,onhand_static,162,200,100,100,0,0,11.933333333333334
163,0,10,onhand_static,163,200,100,100,0,0,11.866666666666667
164,0,10,onhand_static,164,200,100,100,0,0,11.8
165,0,10,onhand_static,165,200,100,100,0,0,11.733333333333333
166,0,10,onhand_static,166,190,100,100,0,0,11.666666666666666
167,90,10,onhand_static,167,179,100,100,0,100,11.6
168,79,11,onhand_static,168,168,100,100,0,0,11.533333333333333
169,68,11,onhand_static,169,157,100,100,0,0,11.466666666666667
170,57,11,onhand_static,170,146,100,100,0,0,11.4
171,46,11,onhand_static,171,135,100,100,0,0,11.333333333333334
172,35,11,onhand_static,172,124,100,100,0,0,11.266666666666667
173,24,11,onhand_static,173,113,100,100,0,0,11.2
174,13,11,onhand_static,174,102,100,100,0,0,11.133333333333333
175,102,11,onhand_static,175,91,100,100,100,100,11.066666666666666
176,91,11,onhand_static,176,180,100,100,0,0,11.0
177,80,11,onhand_static,177,169,100,100,0,0,10.933333333333334
178,69,11,onhand_static,178,158,100,100,0,0,10.866666666666667
179,58,11,onhand_static,179,147,100,100,0,0,10.8
180,47,11,onhand_static,180,136,100,100,0,0,10.733333333333333
181,36,11,onhand_static,181,125,100,100,0,0,10.666666666666666
182,25,11,onhand_static,182,114,100,100,0,0,10.6
183,114,11,onhand_static,183,105,100,100,0,100,10.533333333333333
184,105,9,onhand_static,184,96,100,100,100,0,10.5
185,96,9,onhand_static,185,187,100,100,0,0,10.466666666666667
186,87,9,onhand_static,186,178,100,100,0,0,10.433333333333334
187,78,9,onhand_static,187,168,100,100,0,0,10.4
188,68,10,onhand_static,188,158,100,100,0,0,10.4
189,58,10,onhand_static,189,148,100,100,0,0,10.4
190,48,10,onhand_static,190,138,100,100,0,0,10.4
191,38,10,onhand_static,191,128,100,100,0,0,10.4
192,28,10,onhand_static,192,118,100,100,0,0,10.4
193,18,10,onhand_static,193,108,100,100,0,0,10.4
194,8,10,onhand_static,194,100,100,100,100,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,200,100,100,0,0,10.366666666666667
199,0,10,onhand_static,199,190,100,100,0,0,10.333333333333334
200,90,10,onhand_static,200,180,100,100,0,100,10.3
201,80,10,onhand_static,201,170,100,100,0,0,10.266666666666667
202,70,10,onhand_static,202,160,100,100,0,0,10.233333333333333
203,160,10,onhand_static,203,150,100,100,0,100,10.2
204,150,10,onhand_static,204,140,100,100,0,0,10.166666666666666
205,140,10,onhand_static,205,130,100,100,0,0,10.133333333333333
206,130,10,onhand_static,206,120,100,100,0,0,10.1
207,120,10,onhand_static,207,110,100,100,0,0,10.066666666666666
208,110,10,onhand_static,208,100,100,100,100,0,10.033333333333333
209,100,10,onhand_static,209,190,100,100,0,0,10.0
210,90,10,onhand_static,210,180,100,100,0,0,9.966666666666667
211,80,10,onhand_static,211,170,100,100,0,0,9.933333333333334
212,70,10,onhand_static,212,160,100,100,0,0,9.9
213,60,10,onhand_static,213,152,100,100,0,0,9.866666666666667
214,52,8,onhand_static,214,143,100,100,0,0,9.833333333333334
215,43,9,onhand_static,215,134,100,100,0,0,9.833333333333334
216,34,9,onhand_static,216,125,100,100,0,0,9.833333333333334
217,25,9,onhand_static,217,116,100,100,0,0,9.833333333333334
218,16,9,onhand_static,218,107,100,100,0,0,9.8
219,7,9,onhand_static,219,100,100,100,100,0,9.766666666666667
220,0,9,onhand_static,220,191,100,100,0,0,9.733333333333333
221,91,9,onhand_static,221,182,100,100,0,100,9.7
222,82,9,onhand_static,222,173,100,100,0,0,9.666666666666666
223,73,9,onhand_static,223,164,100,100,0,0,9.633333333333333
224,64,9,onhand_static,224,155,100,100,0,0,9.6
225,155,9,onhand_static,225,146,100,100,0,100,9.566666666666666
226,146,9,onhand_static,226,137,100,100,0,0,9.533333333333333
227,137,9,onhand_static,227,128,100,100,0,0,9.5
228,128,9,onhand_static,228,119,100,100,0,0,9.466666666666667
229,119,9,onhand_static,229,110,100,100,0,0,9.433333333333334
230,110,9,onhand_static,230,101,100,100,0,0,9.4
231,101,9,onhand_static,231,92,100,100,100,0,9.366666666666667
232,92,9,onhand_static,232,183,100,100,0,0,9.333333333333334
233,83,9,onhand_static,233,174,100,100,0,0,9.3
234,74,9,onhand_static,234,165,100,100,0,0,9.266666666666667
235,65,9,onhand_static,235,156,100,100,0,0,9.233333333333333
236,56,9,onhand_static,236,147,100,100,0,0,9.2
237,147,9,onhand_static,237,138,100,100,0,100,9.166666666666666
238,138,9,onhand_static,238,129,100,100,0,0,9.133333333333333
239,129,9,onhand_static,239,120,100,100,0,0,9.1
240,120,9,onhand_static,240,111,100,100,0,0,9.066666666666666
241,111,9,onhand_static,241,102,100,100,0,0,9.033333333333333
242,102,9,onhand_static,242,93,100,100,100,0,9.0
243,93,9,onhand_static,243,184,100,100,0,0,8.966666666666667
244,84,9,onhand_static,244,174,100,100,0,0,9.0
245,74,10,onhand_static,245,164,100,100,0,0,9.033333333333333
246,64,10,onhand_static,246,154,100,100,0,0,9.066666666666666
247,54,10,onhand_static,247,144,100,100,0,0,9.1
248,144,10,onhand_static,248,134,100,100,0,100,9.133333333333333
249,134,10,onhand_static,249,123,100,100,0,0,9.166666666666666
250,123,11,onhand_static,250,112,100,100,0,0,9.233333333333333
251,112,11,onhand_static,251,101,100,100,0,0,9.3
252,101,11,onhand_static,252,90,100,100,100,0,9.366666666666667
253,90,11,onhand_static,253,179,100,100,0,0,9.433333333333334
254,79,11,onhand_static,254,168,100,100,0,0,9.5
255,68,11,onhand_static,255,157,100,100,0,0,9.566666666666666
256,57,11,onhand_static,256,146,100,100,0,0,9.633333333333333
257,46,11,onhand_static,257,135,100,100,0,0,9.7
258,35,11,onhand_static,258,124,100,100,0,0,9.766666666666667
259,24,11,onhand_static,259,113,100,100,0,0,9.833333333333334
260,13,11,onhand_static,260,102,100,100,0,0,9.9
261,2,11,onhand_static,261,100,100,100,100,0,9.966666666666667
262,0,11,onhand_static,262,189,100,100,0,0,10.033333333333333
263,89,11,onhand_static,263,178,100,100,0,100,10.1
264,78,11,onhand_static,264,167,100,100,0,0,10.166666666666666
265,67,11,onhand_static,265,156,100,100,0,0,10.233333333333333
266,156,11,onhand_static,266,145,100,100,0,100,10.3
267,145,11,onhand_static,267,134,100,100,0,0,10.366666666666667
268,134,11,onhand_static,268,123,100,100,0,0,10.433333333333334
269,123,11,onhand_static,269,112,100,100,0,0,10.5
270,112,11,onhand_static,270,101,100,100,0,0,10.566666666666666
271,101,11,onhand_static,271,90,100,100,100,0,10.633333333333333
272,90,11,onhand_static,272,179,100,100,0,0,10.7
273,79,11,onhand_static,273,168,100,100,0,0,10.766666666666667
274,168,11,onhand_static,274,154,100,100,0,100,10.833333333333334
275,154,14,onhand_static,275,140,100,100,0,0,10.966666666666667
276,140,14,onhand_static,276,126,100,100,0,0,11.1
277,126,14,onhand_static,277,112,100,100,0,0,11.233333333333333
278,112,14,onhand_static,278,98,100,100,100,0,11.366666666666667
279,98,14,onhand_static,279,184,100,100,0,0,11.5
280,84,14,onhand_static,280,170,100,100,0,0,11.6
281,70,14,onhand_static,281,156,100,100,0,0,11.7
282,56,14,onhand_static,282,142,100,100,0,0,11.8
283,42,14,onhand_static,283,128,100,100,0,0,11.9
284,28,14,onhand_static,284,114,100,100,0,0,12.0
285,114,14,onhand_static,285,100,100,100,100,100,12.1
286,100,14,onhand_static,286,186,100,100,0,0,12.2
287,86,14,onhand_static,287,172,100,100,0,0,12.3
288,72,14,onhand_static,288,158,100,100,0,0,12.4
289,58,14,onhand_static,289,144,100,100,0,0,12.5
290,44,14,onhand_static,290,130,100,100,0,0,12.6
291,30,14,onhand_static,291,116,100,100,0,0,12.7
292,16,14,onhand_static,292,102,100,100,0,0,12.8
293,2,14,onhand_static,293,100,100,100,100,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,185,100,100,0,0,13.166666666666666
296,85,15,onhand_static,296,170,100,100,0,100,13.3
297,70,15,onhand_static,297,155,100,100,0,0,13.433333333333334
298,55,15,onhand_static,298,140,100,100,0,0,13.566666666666666
299,40,15,onhand_static,299,125,100,100,0,0,13.7
300,25,15,onhand_static,300,110,100,100,0,0,13.833333333333334
301,10,15,onhand_static,301,100,100,100,100,0,13.966666666666667
302,0,15,onhand_static,302,200,100,100,0,0,14.1
303,0,15,onhand_static,303,200,100,100,0,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,182,100,100,0,0,14.8
309,82,18,onhand_static,309,164,100,100,0,100,14.933333333333334
310,64,18,onhand_static,310,146,100,100,0,0,15.066666666666666
311,46,18,onhand_static,311,128,100,100,0,0,15.2
312,28,18,onhand_static,312,110,100,100,0,0,15.333333333333334
313,10,18,onhand_static,313,100,100,100,100,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,182,100,100,0,0,16.133333333333333
319,82,18,onhand_static,319,163,100,100,0,100,16.266666666666666
320,63,19,onhand_static,320,144,100,100,0,0,16.433333333333334
321,44,19,onhand_static,321,125,100,100,0,0,16.6
322,25,19,onhand_static,322,106,100,100,0,0,16.766666666666666
323,106,19,onhand_static,323,87,100,100,100,100,16.933333333333334
324,87,19,onhand_static,324,168,100,100,0,0,17.066666666666666
325,68,19,onhand_static,325,149,100,100,0,0,17.2
326,49,19,onhand_static,326,130,100,100,0,0,17.333333333333332
327,130,19,onhand_static,327,111,100,100,0,100,17.466666666666665
328,111,19,onhand_static,328,92,100,100,100,0,17.6
329,92,19,onhand_static,329,173,100,100,0,0,17.733333333333334
330,73,19,onhand_static,330,154,100,100,0,0,17.866666666666667
331,54,19,onhand_static,331,135,100,100,0,0,18.0
332,35,19,onhand_static,332,116,100,100,0,0,18.133333333333333
333,16,19,onhand_static,333,100,100,100,100,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,179,100,100,0,0,18.533333333333335
336,79,21,onhand_static,336,158,100,100,0,100,18.633333333333333
337,58,21,onhand_static,337,137,100,100,0,0,18.733333333333334
338,37,21,onhand_static,338,116,100,100,0,0,18.833333333333332
339,16,21,onhand_static,339,100,100,100,100,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,179,100,100,0,0,19.733333333333334
348,79,21,onhand_static,348,158,100,100,0,100,19.833333333333332
349,58,21,onhand_static,349,137,100,100,0,0,19.933333333333334
350,37,21,onhand_static,350,116,100,100,0,0,20.0
351,16,21,onhand_static,351,100,100,100,100,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,179,100,100,0,0,20.2
354,79,21,onhand_static,354,158,100,100,0,100,20.266666666666666
355,58,21,onhand_static,355,137,100,100,0,0,20.333333333333332
356,137,21,onhand_static,356,116,100,100,0,100,20.4
357,116,21,onhand_static,357,95,100,100,100,0,20.466666666666665
358,95,21,onhand_static,358,173,100,100,0,0,20.533333333333335
359,73,22,onhand_static,359,151,100,100,0,0,20.633333333333333
360,51,22,onhand_static,360,129,100,100,0,0,20.733333333333334
361,29,22,onhand_static,361,107,100,100,0,0,20.833333333333332
362,7,22,onhand_static,362,100,100,100,100,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
