day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,40,15,onhand_static,102,125,100,100,0,0,16.333333333333332
103,125,15,onhand_static,103,110,100,100,0,100,16.266666666666666
104,110,15,onhand_static,104,95,100,100,100,0,16.2
105,95,15,onhand_static,105,180,100,100,0,0,16.133333333333333
106,80,15,onhand_static,106,165,100,100,0,0,16.066666666666666
107,65,15,onhand_static,107,150,100,100,0,0,16.0
108,50,15,onhand_static,108,134,100,100,0,0,15.933333333333334
109,34,16,onhand_static,109,118,100,100,0,0,15.9
110,18,16,onhand_static,110,102,100,100,0,0,15.866666666666667
111,2,16,onhand_static,111,100,100,100,100,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,200,100,100,0,0,15.7
116,0,16,onhand_static,116,200,100,100,0,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,184,100,100,0,0,15.5
122,84,16,onhand_static,122,172,100,100,0,100,15.466666666666667
123,72,12,onhand_static,123,160,100,100,0,0,15.366666666666667
124,60,12,onhand_static,124,148,100,100,0,0,15.266666666666667
125,48,12,onhand_static,125,136,100,100,0,0,15.166666666666666
126,36,12,onhand_static,126,124,100,100,0,0,15.066666666666666
127,24,12,onhand_static,127,112,100,100,0,0,14.966666666666667
128,12,12,onhand_static,128,100,100,100,100,0,14.866666666666667
129,100,12,onhand_static,129,188,100,100,0,100,14.766666666666667
130,88,12,onhand_static,130,176,100,100,0,0,14.666666666666666
131,176,12,onhand_static,131,164,100,100,0,100,14.566666666666666
132,164,12,onhand_static,132,152,100,100,0,0,14.466666666666667
133,152,12,onhand_static,133,140,100,100,0,0,14.366666666666667
134,140,12,onhand_static,134,128,100,100,0,0,14.266666666666667
135,128,12,onhand_static,135,116,100,100,0,0,14.166666666666666
136,116,12,onhand_static,136,104,100,100,0,0,14.066666666666666
137,104,12,onhand_static,137,91,100,100,100,0,13.966666666666667
138,91,13,onhand_static,138,178,100,100,0,0,13.9
139,78,13,onhand_static,139,165,100,100,0,0,13.8
140,65,13,onhand_static,140,152,100,100,0,0,13.7
141,52,13,onhand_static,141,139,100,100,0,0,13.6
142,39,13,onhand_static,142,126,100,100,0,0,13.5
143,26,13,onhand_static,143,113,100,100,0,0,13.4
144,13,13,onhand_static,144,100,100,100,100,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,187,100,100,0,0,13.1
147,87,13,onhand_static,147,174,100,100,0,100,13.0
148,74,13,onhand_static,148,161,100,100,0,0,12.9
149,61,13,onhand_static,149,148,100,100,0,0,12.8
150,48,13,onhand_static,150,135,100,100,0,0,12.7
151,35,13,onhand_static,151,122,100,100,0,0,12.6
152,22,13,onhand_static,152,109,100,100,0,0,12.5
153,9,13,onhand_static,153,100,100,100,100,0,12.533333333333333
154,0,10,onhand_static,154,200,100,100,0,0,12.466666666666667
155,0,10,onhand_static,155,200,100,100,0,0,12.4
156,0,10,onhand_static,156,200,100,100,0,0,12.333333333333334
157,0,10,onhand_static,157,200,100,100,0,0,12.266666666666667
158,0,10,onhand_static,158,200,100,100,0,0,12.2
159,0,10,onhand_static,159,200,100,100,0,0,12.133333333333333
160,0,10,onhand_static,160,200,100,100,0,0,12.066666666666666
161,0,10,onhand_static,161,190,100,100,0,0,12.0
162,90,10,onhand_static,162,180,100,100,0,100,11.933333333333334
163,80,10,onhand_static,163,170,100,100,0,0,11.866666666666667
164,70,10,onhand_static,164,160,100,100,0,0,11.8
165,60,10,onhand_static,165,150,100,100,0,0,11.733333333333333
166,150,10,onhand_static,166,140,100,100,0,100,11.666666666666666
167,140,10,onhand_static,167,129,100,100,0,0,11.6
168,129,11,onhand_static,168,118,100,100,0,0,11.533333333333333
169,118,11,onhand_static,169,107,100,100,0,0,11.466666666666667
170,107,11,onhand_static,170,96,100,100,100,0,11.4
171,96,11,onhand_static,171,185,100,100,0,0,11.333333333333334
172,85,11,onhand_static,172,174,100,100,0,0,11.266666666666667
173,74,11,onhand_static,173,163,100,100,0,0,11.2
174,63,11,onhand_static,174,152,100,100,0,0,11.133333333333333
175,52,11,onhand_static,175,141,100,100,0,0,11.066666666666666
176,41,11,onhand_static,176,130,100,100,0,0,11.0
177,30,11,onhand_static,177,119,100,100,0,0,10.933333333333334
178,19,11,onhand_static,178,108,100,100,0,0,10.866666666666667
179,8,11,onhand_static,179,100,100,100,100,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,200,100,100,0,0,10.5
185,0,9,onhand_static,185,200,100,100,0,0,10.466666666666667
186,0,9,onhand_static,186,200,100,100,0,0,10.433333333333334
187,0,9,onhand_static,187,190,100,100,0,0,10.4
188,90,10,onhand_static,188,180,100,100,0,100,10.4
189,80,10,onhand_static,189,170,100,100,0,0,10.4
190,70,10,onhand_static,190,160,100,100,0,0,10.4
191,60,10,onhand_static,191,150,100,100,0,0,10.4
192,150,10,onhand_static,192,140,100,100,0,100,10.4
193,140,10,onhand_static,193,130,100,100,0,0,10.4
194,130,10,onhand_static,194,120,100,100,0,0,10.4
195,120,10,onhand_static,195,110,100,100,0,0,10.4
196,110,10,onhand_static,196,100,100,100,100,0,10.4
197,100,10,onhand_static,197,190,100,100,0,0,10.4
198,90,10,onhand_static,198,180,100,100,0,0,10.366666666666667
199,180,10,onhand_static,199,170,100,100,0,100,10.333333333333334
200,170,10,onhand_static,200,160,100,100,0,0,10.3
201,160,10,onhand_static,201,150,100,100,0,0,10.266666666666667
202,150,10,onhand_static,202,140,100,100,0,0,10.233333333333333
203,140,10,onhand_static,203,130,100,100,0,0,10.2
204,130,10,onhand_static,204,120,100,100,0,0,10.166666666666666
205,120,10,onhand_static,205,110,100,100,0,0,10.133333333333333
206,110,10,onhand_static,206,100,100,100,100,0,10.1
207,100,10,onhand_static,207,190,100,100,0,0,10.066666666666666
208,90,10,onhand_static,208,180,100,100,0,0,10.033333333333333
209,80,10,onhand_static,209,170,100,100,0,0,10.0
210,70,10,onhand_static,210,160,100,100,0,0,9.966666666666667
211,60,10,onhand_static,211,150,100,100,0,0,9.933333333333334
212,50,10,onhand_static,212,140,100,100,0,0,9.9
213,40,10,onhand_static,213,132,100,100,0,0,9.866666666666667
214,32,8,onhand_static,214,123,100,100,0,0,9.833333333333334
215,23,9,onhand_static,215,114,100,100,0,0,9.833333333333334
216,14,9,onhand_static,216,105,100,100,0,0,9.833333333333334
217,5,9,onhand_static,217,100,100,100,100,0,9.833333333333334
218,0,9,onhand_static,218,200,100,100,0,0,9.8
219,0,9,onhand_static,219,191,100,100,0,0,9.766666666666667
220,91,9,onhand_static,220,182,100,100,0,100,9.733333333333333
221,82,9,onhand_static,221,173,100,100,0,0,9.7
222,73,9,onhand_static,222,164,100,100,0,0,9.666666666666666
223,64,9,onhand_static,223,155,100,100,0,0,9.633333333333333
224,55,9,onhand_static,224,146,100,100,0,0,9.6
225,46,9,onhand_static,225,137,100,100,0,0,9.566666666666666
226,37,9,onhand_static,226,128,100,100,0,0,9.533333333333333
227,128,9,onhand_static,227,119,100,100,0,100,9.5
228,119,9,onhand_static,228,110,100,100,0,0,9.466666666666667
229,110,9,onhand_static,229,101,100,100,0,0,9.433333333333334
230,101,9,onhand_static,230,92,100,100,100,0,9.4
231,92,9,onhand_static,231,183,100,100,0,0,9.366666666666667
232,83,9,onhand_static,232,174,100,100,0,0,9.333333333333334
233,74,9,onhand_static,233,165,100,100,0,0,9.3
234,65,9,onhand_static,234,156,100,100,0,0,9.266666666666667
235,56,9,onhand_static,235,147,100,100,0,0,9.233333333333333
236,147,9,onhand_static,236,138,100,100,0,100,9.2
237,138,9,onhand_static,237,129,100,100,0,0,9.166666666666666
238,129,9,onhand_static,238,120,100,100,0,0,9.133333333333333
239,120,9,onhand_static,239,111,100,100,0,0,9.1
240,111,9,onhand_static,240,102,100,100,0,0,9.066666666666666
241,102,9,onhand_static,241,93,100,100,100,0,9.033333333333333
242,93,9,onhand_static,242,184,100,100,0,0,9.0
243,84,9,onhand_static,243,175,100,100,0,0,8.966666666666667
244,75,9,onhand_static,244,165,100,100,0,0,9.0
245,65,10,onhand_static,245,155,100,100,0,0,9.033333333333333
246,55,10,onhand_static,246,145,100,100,0,0,9.066666666666666
247,45,10,onhand_static,247,135,100,100,0,0,9.1
248,35,10,onhand_static,248,125,100,100,0,0,9.133333333333333
249,25,10,onhand_static,249,114,100,100,0,0,9.166666666666666
250,14,11,onhand_static,250,103,100,100,0,0,9.233333333333333
251,3,11,onhand_static,251,100,100,100,100,0,9.3
252,0,11,onhand_static,252,200,100,100,0,0,9.366666666666667
253,0,11,onhand_static,253,200,100,100,0,0,9.433333333333334
254,0,11,onhand_static,254,200,100,100,0,0,9.5
255,0,11,onhand_static,255,200,100,100,0,0,9.566666666666666
256,0,11,onhand_static,256,189,100,100,0,0,9.633333333333333
257,89,11,onhand_static,257,178,100,100,0,100,9.7
258,78,11,onhand_static,258,167,100,100,0,0,9.766666666666667
259,67,11,onhand_static,259,156,100,100,0,0,9.833333333333334
260,56,11,onhand_static,260,145,100,100,0,0,9.9
261,45,11,onhand_static,261,134,100,100,0,0,9.966666666666667
262,134,11,onhand_static,262,123,100,100,0,100,10.033333333333333
263,123,11,onhand_static,263,112,100,100,0,0,10.1
264,112,11,onhand_static,264,101,100,100,0,0,10.166666666666666
265,101,11,onhand_static,265,90,100,100,100,0,10.233333333333333
266,90,11,onhand_static,266,179,100,100,0,0,10.3
267,79,11,onhand_static,267,168,100,100,0,0,10.366666666666667
268,68,11,onhand_static,268,157,100,100,0,0,10.433333333333334
269,57,11,onhand_static,269,146,100,100,0,0,10.5
270,46,11,onhand_static,270,135,100,100,0,0,10.566666666666666
271,35,11,onhand_static,271,124,100,100,0,0,10.633333333333333
272,24,11,onhand_static,272,113,100,100,0,0,10.7
273,13,11,onhand_static,273,102,100,100,0,0,10.766666666666667
274,2,11,onhand_static,274,100,100,100,100,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,186,100,100,0,0,11.1
277,86,14,onhand_static,277,172,100,100,0,100,11.233333333333333
278,72,14,onhand_static,278,158,100,100,0,0,11.366666666666667
279,58,14,onhand_static,279,144,100,100,0,0,11.5
280,144,14,onhand_static,280,130,100,100,0,100,11.6
281,130,14,onhand_static,281,116,100,100,0,0,11.7
282,116,14,onhand_static,282,102,100,100,0,0,11.8
283,102,14,onhand_static,283,88,100,100,100,0,11.9
284,88,14,onhand_static,284,174,100,100,0,0,12.0
285,74,14,onhand_static,285,160,100,100,0,0,12.1
286,60,14,onhand_static,286,146,100,100,0,0,12.2
287,46,14,onhand_static,287,132,100,100,0,0,12.3
288,32,14,onhand_static,288,118,100,100,0,0,12.4
289,18,14,onhand_static,289,104,100,100,0,0,12.5
290,4,14,onhand_static,290,100,100,100,100,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,186,100,100,0,0,12.8
293,86,14,onhand_static,293,171,100,100,0,100,12.9
294,71,15,onhand_static,294,156,100,100,0,0,13.033333333333333
295,156,15,onhand_static,295,141,100,100,0,100,13.166666666666666
296,141,15,onhand_static,296,126,100,100,0,0,13.3
297,126,15,onhand_static,297,111,100,100,0,0,13.433333333333334
298,111,15,onhand_static,298,96,100,100,100,0,13.566666666666666
299,96,15,onhand_static,299,181,100,100,0,0,13.7
300,81,15,onhand_static,300,166,100,100,0,0,13.833333333333334
301,66,15,onhand_static,301,151,100,100,0,0,13.966666666666667
302,51,15,onhand_static,302,136,100,100,0,0,14.1
303,136,15,onhand_static,303,121,100,100,0,100,14.233333333333333
304,121,15,onhand_static,304,106,100,100,0,0,14.366666666666667
305,106,15,onhand_static,305,88,100,100,100,0,14.4
306,88,18,onhand_static,306,170,100,100,0,0,14.533333333333333
307,70,18,onhand_static,307,152,100,100,0,0,14.666666666666666
308,52,18,onhand_static,308,134,100,100,0,0,14.8
309,34,18,onhand_static,309,116,100,100,0,0,14.933333333333334
310,16,18,onhand_static,310,98,100,100,100,0,15.066666666666666
311,98,18,onhand_static,311,180,100,100,0,100,15.2
312,80,18,onhand_static,312,162,100,100,0,0,15.333333333333334
313,162,18,onhand_static,313,144,100,100,0,100,15.466666666666667
314,144,18,onhand_static,314,126,100,100,0,0,15.6
315,126,18,onhand_static,315,108,100,100,0,0,15.733333333333333
316,108,18,onhand_static,316,90,100,100,100,0,15.866666666666667
317,90,18,onhand_static,317,172,100,100,0,0,16.0
318,72,18,onhand_static,318,154,100,100,0,0,16.133333333333333
319,54,18,onhand_static,319,135,100,100,0,0,16.266666666666666
320,35,19,onhand_static,320,116,100,100,0,0,16.433333333333334
321,16,19,onhand_static,321,100,100,100,100,0,16.6
322,0,19,onhand_static,322,200,100,100,0,0,16.766666666666666
323,0,19,onhand_static,323,181,100,100,0,0,16.933333333333334
324,81,19,onhand_static,324,162,100,100,0,100,17.066666666666666
325,62,19,onhand_static,325,143,100,100,0,0,17.2
326,43,19,onhand_static,326,124,100,100,0,0,17.333333333333332
327,24,19,onhand_static,327,105,100,100,0,0,17.466666666666665
328,5,19,onhand_static,328,100,100,100,100,0,17.6
329,0,19,onhand_static,329,181,100,100,0,0,17.733333333333334
330,81,19,onhand_static,330,162,100,100,0,100,17.866666666666667
331,62,19,onhand_static,331,143,100,100,0,0,18.0
332,43,19,onhand_static,332,124,100,100,0,0,18.133333333333333
333,24,19,onhand_static,333,105,100,100,0,0,18.266666666666666
334,5,19,onhand_static,334,100,100,100,100,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,179,100,100,0,0,18.833333333333332
339,79,21,onhand_static,339,158,100,100,0,100,18.933333333333334
340,58,21,onhand_static,340,137,100,100,0,0,19.033333333333335
341,37,21,onhand_static,341,116,100,100,0,0,19.133333333333333
342,116,21,onhand_static,342,95,100,100,100,100,19.233333333333334
343,95,21,onhand_static,343,174,100,100,0,0,19.333333333333332
344,74,21,onhand_static,344,153,100,100,0,0,19.433333333333334
345,53,21,onhand_static,345,132,100,100,0,0,19.533333333333335
346,32,21,onhand_static,346,111,100,100,0,0,19.633333333333333
347,11,21,onhand_static,347,100,100,100,100,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,200,100,100,0,0,19.933333333333334
350,0,21,onhand_static,350,179,100,100,0,0,20.0
351,79,21,onhand_static,351,158,100,100,0,100,20.066666666666666
352,58,21,onhand_static,352,137,100,100,0,0,20.133333333333333
353,37,21,onhand_static,353,116,100,100,0,0,20.2
354,16,21,onhand_static,354,100,100,100,100,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,178,100,100,0,0,21.033333333333335
364,78,22,onhand_static,364,156,100,100,0,100,21.133333333333333
365,156,22,onhand_static,365,,,,,100,21.233333333333334
