day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,125,15,onhand_static,102,110,100,100,0,0,16.333333333333332
103,110,15,onhand_static,103,95,100,100,100,0,16.266666666666666
104,95,15,onhand_static,104,180,100,100,0,0,16.2
105,80,15,onhand_static,105,165,100,100,0,0,16.133333333333333
106,65,15,onhand_static,106,150,100,100,0,0,16.066666666666666
107,50,15,onhand_static,107,135,100,100,0,0,16.0
108,35,15,onhand_static,108,119,100,100,0,0,15.933333333333334
109,19,16,onhand_static,109,103,100,100,0,0,15.9
110,3,16,onhand_static,110,100,100,100,100,0,15.866666666666667
111,0,16,onhand_static,111,200,100,100,0,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,200,100,100,0,0,15.7
116,0,16,onhand_static,116,200,100,100,0,0,15.666666666666666
117,0,16,onhand_static,117,184,100,100,0,0,15.633333333333333
118,84,16,onhand_static,118,168,100,100,0,100,15.6
119,68,16,onhand_static,119,152,100,100,0,0,15.566666666666666
120,52,16,onhand_static,120,136,100,100,0,0,15.533333333333333
121,36,16,onhand_static,121,120,100,100,0,0,15.5
122,120,16,onhand_static,122,108,100,100,0,100,15.466666666666667
123,108,12,onhand_static,123,96,100,100,100,0,15.366666666666667
124,96,12,onhand_static,124,184,100,100,0,0,15.266666666666667
125,84,12,onhand_static,125,172,100,100,0,0,15.166666666666666
126,72,12,onhand_static,126,160,100,100,0,0,15.066666666666666
127,60,12,onhand_static,127,148,100,100,0,0,14.966666666666667
128,48,12,onhand_static,128,136,100,100,0,0,14.866666666666667
129,36,12,onhand_static,129,124,100,100,0,0,14.766666666666667
130,24,12,onhand_static,130,112,100,100,0,0,14.666666666666666
131,12,12,onhand_static,131,100,100,100,100,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,200,100,100,0,0,14.366666666666667
134,0,12,onhand_static,134,200,100,100,0,0,14.266666666666667
135,0,12,onhand_static,135,188,100,100,0,0,14.166666666666666
136,88,12,onhand_static,136,176,100,100,0,100,14.066666666666666
137,76,12,onhand_static,137,163,100,100,0,0,13.966666666666667
138,163,13,onhand_static,138,150,100,100,0,100,13.9
139,150,13,onhand_static,139,137,100,100,0,0,13.8
140,137,13,onhand_static,140,124,100,100,0,0,13.7
141,124,13,onhand_static,141,111,100,100,0,0,13.6
142,111,13,onhand_static,142,98,100,100,100,0,13.5
143,98,13,onhand_static,143,185,100,100,0,0,13.4
144,85,13,onhand_static,144,172,100,100,0,0,13.3
145,172,13,onhand_static,145,159,100,100,0,100,13.2
146,159,13,onhand_static,146,146,100,100,0,0,13.1
147,146,13,onhand_static,147,133,100,100,0,0,13.0
148,133,13,onhand_static,148,120,100,100,0,0,12.9
149,120,13,onhand_static,149,107,100,100,0,0,12.8
150,107,13,onhand_static,150,94,100,100,100,0,12.7
151,94,13,onhand_static,151,181,100,100,0,0,12.6
152,181,13,onhand_static,152,168,100,100,0,100,12.5
153,168,13,onhand_static,153,158,100,100,0,0,12.533333333333333
154,158,10,onhand_static,154,148,100,100,0,0,12.466666666666667
155,148,10,onhand_static,155,138,100,100,0,0,12.4
156,138,10,onhand_static,156,128,100,100,0,0,12.333333333333334
157,128,10,onhand_static,157,118,100,100,0,0,12.266666666666667
158,118,10,onhand_static,158,108,100,100,0,0,12.2
159,108,10,onhand_static,159,98,100,100,100,0,12.133333333333333
160,98,10,onhand_static,160,188,100,100,0,0,12.066666666666666
161,88,10,onhand_static,161,178,100,100,0,0,12.0
162,78,10,onhand_static,162,168,100,100,0,0,11.933333333333334
163,68,10,onhand_static,163,158,100,100,0,0,11.866666666666667
164,58,10,onhand_static,164,148,100,100,0,0,11.8
165,48,10,onhand_static,165,138,100,100,0,0,11.733333333333333
166,38,10,onhand_static,166,128,100,100,0,0,11.666666666666666
167,28,10,onhand_static,167,117,100,100,0,0,11.6
168,17,11,onhand_static,168,106,100,100,0,0,11.533333333333333
169,6,11,onhand_static,169,100,100,100,100,0,11.466666666666667
170,0,11,onhand_static,170,200,100,100,0,0,11.4
171,0,11,onhand_static,171,200,100,100,0,0,11.333333333333334
172,0,11,onhand_static,172,200,100,100,0,0,11.266666666666667
173,0,11,onhand_static,173,189,100,100,0,0,11.2
174,89,11,onhand_static,174,178,100,100,0,100,11.133333333333333
175,78,11,onhand_static,175,167,100,100,0,0,11.066666666666666
176,67,11,onhand_static,176,156,100,100,0,0,11.0
177,56,11,onhand_static,177,145,100,100,0,0,10.933333333333334
178,45,11,onhand_static,178,134,100,100,0,0,10.866666666666667
179,34,11,onhand_static,179,123,100,100,0,0,10.8
180,23,11,onhand_static,180,112,100,100,0,0,10.733333333333333
181,12,11,onhand_static,181,101,100,100,0,0,10.666666666666666
182,1,11,onhand_static,182,100,100,100,100,0,10.6
183,0,11,onhand_static,183,191,100,100,0,0,10.533333333333333
184,91,9,onhand_static,184,182,100,100,0,100,10.5
185,82,9,onhand_static,185,173,100,100,0,0,10.466666666666667
186,73,9,onhand_static,186,164,100,100,0,0,10.433333333333334
187,64,9,onhand_static,187,154,100,100,0,0,10.4
188,54,10,onhand_static,188,144,100,100,0,0,10.4
189,44,10,onhand_static,189,134,100,100,0,0,10.4
190,34,10,onhand_static,190,124,100,100,0,0,10.4
191,24,10,onhand_static,191,114,100,100,0,0,10.4
192,114,10,onhand_static,192,104,100,100,0,100,10.4
193,104,10,onhand_static,193,94,100,100,100,0,10.4
194,94,10,onhand_static,194,184,100,100,0,0,10.4
195,84,10,onhand_static,195,174,100,100,0,0,10.4
196,74,10,onhand_static,196,164,100,100,0,0,10.4
197,64,10,onhand_static,197,154,100,100,0,0,10.4
198,54,10,onhand_static,198,144,100,100,0,0,10.366666666666667
199,44,10,onhand_static,199,134,100,100,0,0,10.333333333333334
200,34,10,onhand_static,200,124,100,100,0,0,10.3
201,24,10,onhand_static,201,114,100,100,0,0,10.266666666666667
202,14,10,onhand_static,202,104,100,100,0,0,10.233333333333333
203,104,10,onhand_static,203,94,100,100,100,100,10.2
204,94,10,onhand_static,204,184,100,100,0,0,10.166666666666666
205,84,10,onhand_static,205,174,100,100,0,0,10.133333333333333
206,74,10,onhand_static,206,164,100,100,0,0,10.1
207,164,10,onhand_static,207,154,100,100,0,100,10.066666666666666
208,154,10,onhand_static,208,144,100,100,0,0,10.033333333333333
209,144,10,onhand_static,209,134,100,100,0,0,10.0
210,134,10,onhand_static,210,124,100,100,0,0,9.966666666666667
211,124,10,onhand_static,211,114,100,100,0,0,9.933333333333334
212,114,10,onhand_static,212,104,100,100,0,0,9.9
213,104,10,onhand_static,213,96,100,100,100,0,9.866666666666667
214,96,8,onhand_static,214,187,100,100,0,0,9.833333333333334
215,87,9,onhand_static,215,178,100,100,0,0,9.833333333333334
216,78,9,onhand_static,216,169,100,100,0,0,9.833333333333334
217,69,9,onhand_static,217,160,100,100,0,0,9.833333333333334
218,60,9,onhand_static,218,151,100,100,0,0,9.8
219,51,9,onhand_static,219,142,100,100,0,0,9.766666666666667
220,42,9,onhand_static,220,133,100,100,0,0,9.733333333333333
221,33,9,onhand_static,221,124,100,100,0,0,9.7
222,124,9,onhand_static,222,115,100,100,0,100,9.666666666666666
223,115,9,onhand_static,223,106,100,100,0,0,9.633333333333333
224,106,9,onhand_static,224,97,100,100,100,0,9.6
225,97,9,onhand_static,225,188,100,100,0,0,9.566666666666666
226,88,9,onhand_static,226,179,100,100,0,0,9.533333333333333
227,79,9,onhand_static,227,170,100,100,0,0,9.5
228,70,9,onhand_static,228,161,100,100,0,0,9.466666666666667
229,61,9,onhand_static,229,152,100,100,0,0,9.433333333333334
230,52,9,onhand_static,230,143,100,100,0,0,9.4
231,43,9,onhand_static,231,134,100,100,0,0,9.366666666666667
232,134,9,onhand_static,232,125,100,100,0,100,9.333333333333334
233,125,9,onhand_static,233,116,100,100,0,0,9.3
234,116,9,onhand_static,234,107,100,100,0,0,9.266666666666667
235,107,9,onhand_static,235,98,100,100,100,0,9.233333333333333
236,98,9,onhand_static,236,189,100,100,0,0,9.2
237,89,9,onhand_static,237,180,100,100,0,0,9.166666666666666
238,80,9,onhand_static,238,171,100,100,0,0,9.133333333333333
239,71,9,onhand_static,239,162,100,100,0,0,9.1
240,62,9,onhand_static,240,153,100,100,0,0,9.066666666666666
241,53,9,onhand_static,241,144,100,100,0,0,9.033333333333333
242,44,9,onhand_static,242,135,100,100,0,0,9.0
243,35,9,onhand_static,243,126,100,100,0,0,8.966666666666667
244,26,9,onhand_static,244,116,100,100,0,0,9.0
245,16,10,onhand_static,245,106,100,100,0,0,9.033333333333333
246,6,10,onhand_static,246,100,100,100,100,0,9.066666666666666
247,0,10,onhand_static,247,200,100,100,0,0,9.1
248,0,10,onhand_static,248,200,100,100,0,0,9.133333333333333
249,0,10,onhand_static,249,189,100,100,0,0,9.166666666666666
250,89,11,onhand_static,250,178,100,100,0,100,9.233333333333333
251,78,11,onhand_static,251,167,100,100,0,0,9.3
252,67,11,onhand_static,252,156,100,100,0,0,9.366666666666667
253,156,11,onhand_static,253,145,100,100,0,100,9.433333333333334
254,145,11,onhand_static,254,134,100,100,0,0,9.5
255,134,11,onhand_static,255,123,100,100,0,0,9.566666666666666
256,123,11,onhand_static,256,112,100,100,0,0,9.633333333333333
257,112,11,onhand_static,257,101,100,100,0,0,9.7
258,101,11,onhand_static,258,90,100,100,100,0,9.766666666666667
259,90,11,onhand_static,259,179,100,100,0,0,9.833333333333334
260,79,11,onhand_static,260,168,100,100,0,0,9.9
261,68,11,onhand_static,261,157,100,100,0,0,9.966666666666667
262,57,11,onhand_static,262,146,100,100,0,0,10.033333333333333
263,46,11,onhand_static,263,135,100,100,0,0,10.1
264,135,11,onhand_static,264,124,100,100,0,100,10.166666666666666
265,124,11,onhand_static,265,113,100,100,0,0,10.233333333333333
266,113,11,onhand_static,266,102,100,100,0,0,10.3
267,102,11,onhand_static,267,91,100,100,100,0,10.366666666666667
268,91,11,onhand_static,268,180,100,100,0,0,10.433333333333334
269,80,11,onhand_static,269,169,100,100,0,0,10.5
270,69,11,onhand_static,270,158,100,100,0,0,10.566666666666666
271,158,11,onhand_static,271,147,100,100,0,100,10.633333333333333
272,147,11,onhand_static,272,136,100,100,0,0,10.7
273,136,11,onhand_static,273,125,100,100,0,0,10.766666666666667
274,125,11,onhand_static,274,111,100,100,0,0,10.833333333333334
275,111,14,onhand_static,275,97,100,100,100,0,10.966666666666667
276,97,14,onhand_static,276,183,100,100,0,0,11.1
277,83,14,onhand_static,277,169,100,100,0,0,11.233333333333333
278,169,14,onhand_static,278,155,100,100,0,100,11.366666666666667
279,155,14,onhand_static,279,141,100,100,0,0,11.5
280,141,14,onhand_static,280,127,100,100,0,0,11.6
281,127,14,onhand_static,281,113,100,100,0,0,11.7
282,113,14,onhand_static,282,99,100,100,100,0,11.8
283,99,14,onhand_static,283,185,100,100,0,0,11.9
284,85,14,onhand_static,284,171,100,100,0,0,12.0
285,71,14,onhand_static,285,157,100,100,0,0,12.1
286,57,14,onhand_static,286,143,100,100,0,0,12.2
287,43,14,onhand_static,287,129,100,100,0,0,12.3
288,29,14,onhand_static,288,115,100,100,0,0,12.4
289,15,14,onhand_static,289,101,100,100,0,0,12.5
290,101,14,onhand_static,290,87,100,100,100,100,12.6
291,87,14,onhand_static,291,173,100,100,0,0,12.7
292,73,14,onhand_static,292,159,100,100,0,0,12.8
293,59,14,onhand_static,293,144,100,100,0,0,12.9
294,44,15,onhand_static,294,129,100,100,0,0,13.033333333333333
295,29,15,onhand_static,295,114,100,100,0,0,13.166666666666666
296,14,15,onhand_static,296,100,100,100,100,0,13.3
297,0,15,onhand_static,297,200,100,100,0,0,13.433333333333334
298,0,15,onhand_static,298,200,100,100,0,0,13.566666666666666
299,0,15,onhand_static,299,200,100,100,0,0,13.7
300,0,15,onhand_static,300,200,100,100,0,0,13.833333333333334
301,0,15,onhand_static,301,200,100,100,0,0,13.966666666666667
302,0,15,onhand_static,302,200,100,100,0,0,14.1
303,0,15,onhand_static,303,200,100,100,0,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,182,100,100,0,0,14.666666666666666
308,82,18,onhand_static,308,164,100,100,0,100,14.8
309,164,18,onhand_static,309,146,100,100,0,100,14.933333333333334
310,146,18,onhand_static,310,128,100,100,0,0,15.066666666666666
311,128,18,onhand_static,311,110,100,100,0,0,15.2
312,110,18,onhand_static,312,92,100,100,100,0,15.333333333333334
313,92,18,onhand_static,313,174,100,100,0,0,15.466666666666667
314,74,18,onhand_static,314,156,100,100,0,0,15.6
315,56,18,onhand_static,315,138,100,100,0,0,15.733333333333333
316,38,18,onhand_static,316,120,100,100,0,0,15.866666666666667
317,20,18,onhand_static,317,102,100,100,0,0,16.0
318,2,18,onhand_static,318,100,100,100,100,0,16.133333333333333
319,0,18,onhand_static,319,200,100,100,0,0,16.266666666666666
320,0,19,onhand_static,320,200,100,100,0,0,16.433333333333334
321,0,19,onhand_static,321,200,100,100,0,0,16.6
322,0,19,onhand_static,322,200,100,100,0,0,16.766666666666666
323,0,19,onhand_static,323,181,100,100,0,0,16.933333333333334
324,181,19,onhand_static,324,162,100,100,0,200,17.066666666666666
325,162,19,onhand_static,325,143,100,100,0,0,17.2
326,143,19,onhand_static,326,124,100,100,0,0,17.333333333333332
327,124,19,onhand_static,327,105,100,100,0,0,17.466666666666665
328,105,19,onhand_static,328,86,100,100,100,0,17.6
329,86,19,onhand_static,329,167,100,100,0,0,17.733333333333334
330,67,19,onhand_static,330,148,100,100,0,0,17.866666666666667
331,48,19,onhand_static,331,129,100,100,0,0,18.0
332,29,19,onhand_static,332,110,100,100,0,0,18.133333333333333
333,10,19,onhand_static,333,91,100,100,100,0,18.266666666666666
334,91,19,onhand_static,334,172,100,100,0,100,18.4
335,72,19,onhand_static,335,151,100,100,0,0,18.533333333333335
336,51,21,onhand_static,336,130,100,100,0,0,18.633333333333333
337,30,21,onhand_static,337,109,100,100,0,0,18.733333333333334
338,9,21,onhand_static,338,100,100,100,100,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,179,100,100,0,0,19.333333333333332
344,79,21,onhand_static,344,158,100,100,0,100,19.433333333333334
345,58,21,onhand_static,345,137,100,100,0,0,19.533333333333335
346,37,21,onhand_static,346,116,100,100,0,0,19.633333333333333
347,116,21,onhand_static,347,95,100,100,100,100,19.733333333333334
348,95,21,onhand_static,348,174,100,100,0,0,19.833333333333332
349,74,21,onhand_static,349,153,100,100,0,0,19.933333333333334
350,53,21,onhand_static,350,132,100,100,0,0,20.0
351,32,21,onhand_static,351,111,100,100,0,0,20.066666666666666
352,11,21,onhand_static,352,100,100,100,100,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,179,100,100,0,0,20.4
357,79,21,onhand_static,357,158,100,100,0,100,20.466666666666665
358,58,21,onhand_static,358,136,100,100,0,0,20.533333333333335
359,36,22,onhand_static,359,114,100,100,0,0,20.633333333333333
360,14,22,onhand_static,360,100,100,100,100,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,178,100,100,0,0,20.933333333333334
363,78,22,onhand_static,363,156,100,100,0,100,21.033333333333335
364,56,22,onhand_static,364,134,100,100,0,0,21.133333333333333
365,34,22,onhand_static,365,,,,,0,21.233333333333334
