day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,10,15,onhand_static,102,100,100,100,100,0,16.333333333333332
103,0,15,onhand_static,103,200,100,100,0,0,16.266666666666666
104,0,15,onhand_static,104,200,100,100,0,0,16.2
105,0,15,onhand_static,105,185,100,100,0,0,16.133333333333333
106,85,15,onhand_static,106,170,100,100,0,100,16.066666666666666
107,70,15,onhand_static,107,155,100,100,0,0,16.0
108,155,15,onhand_static,108,139,100,100,0,100,15.933333333333334
109,139,16,onhand_static,109,123,100,100,0,0,15.9
110,123,16,onhand_static,110,107,100,100,0,0,15.866666666666667
111,107,16,onhand_static,111,91,100,100,100,0,15.833333333333334
112,91,16,onhand_static,112,175,100,100,0,0,15.8
113,75,16,onhand_static,113,159,100,100,0,0,15.766666666666667
114,59,16,onhand_static,114,143,100,100,0,0,15.733333333333333
115,43,16,onhand_static,115,127,100,100,0,0,15.7
116,27,16,onhand_static,116,111,100,100,0,0,15.666666666666666
117,11,16,onhand_static,117,100,100,100,100,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,184,100,100,0,0,15.566666666666666
120,84,16,onhand_static,120,168,100,100,0,100,15.533333333333333
121,168,16,onhand_static,121,152,100,100,0,100,15.5
122,152,16,onhand_static,122,140,100,100,0,0,15.466666666666667
123,140,12,onhand_static,123,128,100,100,0,0,15.366666666666667
124,128,12,onhand_static,124,116,100,100,0,0,15.266666666666667
125,116,12,onhand_static,125,104,100,100,0,0,15.166666666666666
126,104,12,onhand_static,126,92,100,100,100,0,15.066666666666666
127,92,12,onhand_static,127,180,100,100,0,0,14.966666666666667
128,80,12,onhand_static,128,168,100,100,0,0,14.866666666666667
129,68,12,onhand_static,129,156,100,100,0,0,14.766666666666667
130,56,12,onhand_static,130,144,100,100,0,0,14.666666666666666
131,44,12,onhand_static,131,132,100,100,0,0,14.566666666666666
132,32,12,onhand_static,132,120,100,100,0,0,14.466666666666667
133,20,12,onhand_static,133,108,100,100,0,0,14.366666666666667
134,8,12,onhand_static,134,100,100,100,100,0,14.266666666666667
135,0,12,onhand_static,135,200,100,100,0,0,14.166666666666666
136,0,12,onhand_static,136,200,100,100,0,0,14.066666666666666
137,0,12,onhand_static,137,200,100,100,0,0,13.966666666666667
138,0,13,onhand_static,138,200,100,100,0,0,13.9
139,0,13,onhand_static,139,200,100,100,0,0,13.8
140,0,13,onhand_static,140,200,100,100,0,0,13.7
141,0,13,onhand_static,141,200,100,100,0,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,200,100,100,0,0,13.4
144,0,13,onhand_static,144,200,100,100,0,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,200,100,100,0,0,13.1
147,0,13,onhand_static,147,200,100,100,0,0,13.0
148,0,13,onhand_static,148,200,100,100,0,0,12.9
149,0,13,onhand_static,149,200,100,100,0,0,12.8
150,0,13,onhand_static,150,200,100,100,0,0,12.7
151,0,13,onhand_static,151,200,100,100,0,0,12.6
152,0,13,onhand_static,152,187,100,100,0,0,12.5
153,87,13,onhand_static,153,177,100,100,0,100,12.533333333333333
154,77,10,onhand_static,154,167,100,100,0,0,12.466666666666667
155,67,10,onhand_static,155,157,100,100,0,0,12.4
156,57,10,onhand_static,156,147,100,100,0,0,12.333333333333334
157,47,10,onhand_static,157,137,100,100,0,0,12.266666666666667
158,37,10,onhand_static,158,127,100,100,0,0,12.2
159,127,10,onhand_static,159,117,100,100,0,100,12.133333333333333
160,117,10,onhand_static,160,107,100,100,0,0,12.066666666666666
161,107,10,onhand_static,161,97,100,100,100,0,12.0
162,97,10,onhand_static,162,187,100,100,0,0,11.933333333333334
163,87,10,onhand_static,163,177,100,100,0,0,11.866666666666667
164,77,10,onhand_static,164,167,100,100,0,0,11.8
165,167,10,onhand_static,165,157,100,100,0,100,11.733333333333333
166,157,10,onhand_static,166,147,100,100,0,0,11.666666666666666
167,147,10,onhand_static,167,136,100,100,0,0,11.6
168,136,11,onhand_static,168,125,100,100,0,0,11.533333333333333
169,125,11,onhand_static,169,114,100,100,0,0,11.466666666666667
170,114,11,onhand_static,170,103,100,100,0,0,11.4
171,103,11,onhand_static,171,92,100,100,100,0,11.333333333333334
172,92,11,onhand_static,172,181,100,100,0,0,11.266666666666667
173,81,11,onhand_static,173,170,100,100,0,0,11.2
174,70,11,onhand_static,174,159,100,100,0,0,11.133333333333333
175,59,11,onhand_static,175,148,100,100,0,0,11.066666666666666
176,48,11,onhand_static,176,137,100,100,0,0,11.0
177,37,11,onhand_static,177,126,100,100,0,0,10.933333333333334
178,26,11,onhand_static,178,115,100,100,0,0,10.866666666666667
179,15,11,onhand_static,179,104,100,100,0,0,10.8
180,4,11,onhand_static,180,100,100,100,100,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,200,100,100,0,0,10.5
185,0,9,onhand_static,185,191,100,100,0,0,10.466666666666667
186,91,9,onhand_static,186,182,100,100,0,100,10.433333333333334
187,82,9,onhand_static,187,172,100,100,0,0,10.4
188,72,10,onhand_static,188,162,100,100,0,0,10.4
189,62,10,onhand_static,189,152,100,100,0,0,10.4
190,52,10,onhand_static,190,142,100,100,0,0,10.4
191,42,10,onhand_static,191,132,100,100,0,0,10.4
192,32,10,onhand_static,192,122,100,100,0,0,10.4
193,22,10,onhand_static,193,112,100,100,0,0,10.4
194,12,10,onhand_static,194,102,100,100,0,0,10.4
195,2,10,onhand_static,195,100,100,100,100,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,200,100,100,0,0,10.366666666666667
199,0,10,onhand_static,199,200,100,100,0,0,10.333333333333334
200,0,10,onhand_static,200,200,100,100,0,0,10.3
201,0,10,onhand_static,201,190,100,100,0,0,10.266666666666667
202,90,10,onhand_static,202,180,100,100,0,100,10.233333333333333
203,80,10,onhand_static,203,170,100,100,0,0,10.2
204,70,10,onhand_static,204,160,100,100,0,0,10.166666666666666
205,60,10,onhand_static,205,150,100,100,0,0,10.133333333333333
206,50,10,onhand_static,206,140,100,100,0,0,10.1
207,40,10,onhand_static,207,130,100,100,0,0,10.066666666666666
208,30,10,onhand_static,208,120,100,100,0,0,10.033333333333333
209,20,10,onhand_static,209,110,100,100,0,0,10.0
210,10,10,onhand_static,210,100,100,100,100,0,9.966666666666667
211,0,10,onhand_static,211,200,100,100,0,0,9.933333333333334
212,0,10,onhand_static,212,200,100,100,0,0,9.9
213,0,10,onhand_static,213,200,100,100,0,0,9.866666666666667
214,0,8,onhand_static,214,200,100,100,0,0,9.833333333333334
215,0,9,onhand_static,215,200,100,100,0,0,9.833333333333334
216,0,9,onhand_static,216,200,100,100,0,0,9.833333333333334
217,0,9,onhand_static,217,200,100,100,0,0,9.833333333333334
218,0,9,onhand_static,218,200,100,100,0,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,200,100,100,0,0,9.7
222,0,9,onhand_static,222,191,100,100,0,0,9.666666666666666
223,91,9,onhand_static,223,182,100,100,0,100,9.633333333333333
224,82,9,onhand_static,224,173,100,100,0,0,9.6
225,73,9,onhand_static,225,164,100,100,0,0,9.566666666666666
226,64,9,onhand_static,226,155,100,100,0,0,9.533333333333333
227,55,9,onhand_static,227,146,100,100,0,0,9.5
228,46,9,onhand_static,228,137,100,100,0,0,9.466666666666667
229,37,9,onhand_static,229,128,100,100,0,0,9.433333333333334
230,28,9,onhand_static,230,119,100,100,0,0,9.4
231,19,9,onhand_static,231,110,100,100,0,0,9.366666666666667
232,10,9,onhand_static,232,101,100,100,0,0,9.333333333333334
233,1,9,onhand_static,233,100,100,100,100,0,9.3
234,0,9,onhand_static,234,200,100,100,0,0,9.266666666666667
235,0,9,onhand_static,235,200,100,100,0,0,9.233333333333333
236,0,9,onhand_static,236,200,100,100,0,0,9.2
237,0,9,onhand_static,237,200,100,100,0,0,9.166666666666666
238,0,9,onhand_static,238,200,100,100,0,0,9.133333333333333
239,0,9,onhand_static,239,191,100,100,0,0,9.1
240,91,9,onhand_static,240,182,100,100,0,100,9.066666666666666
241,82,9,onhand_static,241,173,100,100,0,0,9.033333333333333
242,73,9,onhand_static,242,164,100,100,0,0,9.0
243,64,9,onhand_static,243,155,100,100,0,0,8.966666666666667
244,55,9,onhand_static,244,145,100,100,0,0,9.0
245,145,10,onhand_static,245,135,100,100,0,100,9.033333333333333
246,135,10,onhand_static,246,125,100,100,0,0,9.066666666666666
247,125,10,onhand_static,247,115,100,100,0,0,9.1
248,115,10,onhand_static,248,105,100,100,0,0,9.133333333333333
249,105,10,onhand_static,249,94,100,100,100,0,9.166666666666666
250,94,11,onhand_static,250,183,100,100,0,0,9.233333333333333
251,83,11,onhand_static,251,172,100,100,0,0,9.3
252,72,11,onhand_static,252,161,100,100,0,0,9.366666666666667
253,61,11,onhand_static,253,150,100,100,0,0,9.433333333333334
254,50,11,onhand_static,254,139,100,100,0,0,9.5
255,39,11,onhand_static,255,128,100,100,0,0,9.566666666666666
256,28,11,onhand_static,256,117,100,100,0,0,9.633333333333333
257,17,11,onhand_static,257,106,100,100,0,0,9.7
258,6,11,onhand_static,258,100,100,100,100,0,9.766666666666667
259,0,11,onhand_static,259,189,100,100,0,0,9.833333333333334
260,89,11,onhand_static,260,178,100,100,0,100,9.9
261,78,11,onhand_static,261,167,100,100,0,0,9.966666666666667
262,67,11,onhand_static,262,156,100,100,0,0,10.033333333333333
263,56,11,onhand_static,263,145,100,100,0,0,10.1
264,45,11,onhand_static,264,134,100,100,0,0,10.166666666666666
265,34,11,onhand_static,265,123,100,100,0,0,10.233333333333333
266,23,11,onhand_static,266,112,100,100,0,0,10.3
267,12,11,onhand_static,267,101,100,100,0,0,10.366666666666667
268,1,11,onhand_static,268,100,100,100,100,0,10.433333333333334
269,0,11,onhand_static,269,189,100,100,0,0,10.5
270,89,11,onhand_static,270,178,100,100,0,100,10.566666666666666
271,78,11,onhand_static,271,167,100,100,0,0,10.633333333333333
272,67,11,onhand_static,272,156,100,100,0,0,10.7
273,56,11,onhand_static,273,145,100,100,0,0,10.766666666666667
274,45,11,onhand_static,274,131,100,100,0,0,10.833333333333334
275,131,14,onhand_static,275,117,100,100,0,100,10.966666666666667
276,117,14,onhand_static,276,103,100,100,0,0,11.1
277,103,14,onhand_static,277,89,100,100,100,0,11.233333333333333
278,89,14,onhand_static,278,175,100,100,0,0,11.366666666666667
279,75,14,onhand_static,279,161,100,100,0,0,11.5
280,61,14,onhand_static,280,147,100,100,0,0,11.6
281,47,14,onhand_static,281,133,100,100,0,0,11.7
282,33,14,onhand_static,282,119,100,100,0,0,11.8
283,19,14,onhand_static,283,105,100,100,0,0,11.9
284,5,14,onhand_static,284,91,100,100,100,0,12.0
285,91,14,onhand_static,285,177,100,100,0,100,12.1
286,77,14,onhand_static,286,163,100,100,0,0,12.2
287,63,14,onhand_static,287,149,100,100,0,0,12.3
288,49,14,onhand_static,288,135,100,100,0,0,12.4
289,35,14,onhand_static,289,121,100,100,0,0,12.5
290,21,14,onhand_static,290,107,100,100,0,0,12.6
291,7,14,onhand_static,291,100,100,100,100,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,185,100,100,0,0,12.9
294,85,15,onhand_static,294,170,100,100,0,100,13.033333333333333
295,70,15,onhand_static,295,155,100,100,0,0,13.166666666666666
296,55,15,onhand_static,296,140,100,100,0,0,13.3
297,140,15,onhand_static,297,125,100,100,0,100,13.433333333333334
298,125,15,onhand_static,298,110,100,100,0,0,13.566666666666666
299,110,15,onhand_static,299,95,100,100,100,0,13.7
300,95,15,onhand_static,300,180,100,100,0,0,13.833333333333334
301,80,15,onhand_static,301,165,100,100,0,0,13.966666666666667
302,65,15,onhand_static,302,150,100,100,0,0,14.1
303,50,15,onhand_static,303,135,100,100,0,0,14.233333333333333
304,35,15,onhand_static,304,120,100,100,0,0,14.366666666666667
305,20,15,onhand_static,305,102,100,100,0,0,14.4
306,2,18,onhand_static,306,100,100,100,100,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,182,100,100,0,0,15.333333333333334
313,82,18,onhand_static,313,164,100,100,0,100,15.466666666666667
314,64,18,onhand_static,314,146,100,100,0,0,15.6
315,46,18,onhand_static,315,128,100,100,0,0,15.733333333333333
316,128,18,onhand_static,316,110,100,100,0,100,15.866666666666667
317,110,18,onhand_static,317,92,100,100,100,0,16.0
318,92,18,onhand_static,318,174,100,100,0,0,16.133333333333333
319,74,18,onhand_static,319,155,100,100,0,0,16.266666666666666
320,55,19,onhand_static,320,136,100,100,0,0,16.433333333333334
321,36,19,onhand_static,321,117,100,100,0,0,16.6
322,17,19,onhand_static,322,100,100,100,100,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,200,100,100,0,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,181,100,100,0,0,17.333333333333332
327,81,19,onhand_static,327,162,100,100,0,100,17.466666666666665
328,62,19,onhand_static,328,143,100,100,0,0,17.6
329,43,19,onhand_static,329,124,100,100,0,0,17.733333333333334
330,24,19,onhand_static,330,105,100,100,0,0,17.866666666666667
331,5,19,onhand_static,331,100,100,100,100,0,18.0
332,0,19,onhand_static,332,200,100,100,0,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,179,100,100,0,0,18.533333333333335
336,79,21,onhand_static,336,158,100,100,0,100,18.633333333333333
337,58,21,onhand_static,337,137,100,100,0,0,18.733333333333334
338,37,21,onhand_static,338,116,100,100,0,0,18.833333333333332
339,16,21,onhand_static,339,100,100,100,100,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,179,100,100,0,0,19.633333333333333
347,79,21,onhand_static,347,158,100,100,0,100,19.733333333333334
348,58,21,onhand_static,348,137,100,100,0,0,19.833333333333332
349,37,21,onhand_static,349,116,100,100,0,0,19.933333333333334
350,16,21,onhand_static,350,100,100,100,100,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,179,100,100,0,0,20.133333333333333
353,79,21,onhand_static,353,158,100,100,0,100,20.2
354,58,21,onhand_static,354,137,100,100,0,0,20.266666666666666
355,37,21,onhand_static,355,116,100,100,0,0,20.333333333333332
356,16,21,onhand_static,356,95,100,100,100,0,20.4
357,95,21,onhand_static,357,174,100,100,0,100,20.466666666666665
358,74,21,onhand_static,358,152,100,100,0,0,20.533333333333335
359,52,22,onhand_static,359,130,100,100,0,0,20.633333333333333
360,30,22,onhand_static,360,108,100,100,0,0,20.733333333333334
361,8,22,onhand_static,361,100,100,100,100,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
