day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,55,15,onhand_static,102,140,100,100,0,0,16.333333333333332
103,40,15,onhand_static,103,125,100,100,0,0,16.266666666666666
104,125,15,onhand_static,104,110,100,100,0,100,16.2
105,110,15,onhand_static,105,95,100,100,100,0,16.133333333333333
106,95,15,onhand_static,106,180,100,100,0,0,16.066666666666666
107,80,15,onhand_static,107,165,100,100,0,0,16.0
108,65,15,onhand_static,108,149,100,100,0,0,15.933333333333334
109,49,16,onhand_static,109,133,100,100,0,0,15.9
110,33,16,onhand_static,110,117,100,100,0,0,15.866666666666667
111,17,16,onhand_static,111,101,100,100,0,0,15.833333333333334
112,1,16,onhand_static,112,100,100,100,100,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,184,100,100,0,0,15.7
116,84,16,onhand_static,116,168,100,100,0,100,15.666666666666666
117,68,16,onhand_static,117,152,100,100,0,0,15.633333333333333
118,52,16,onhand_static,118,136,100,100,0,0,15.6
119,136,16,onhand_static,119,120,100,100,0,100,15.566666666666666
120,120,16,onhand_static,120,104,100,100,0,0,15.533333333333333
121,104,16,onhand_static,121,88,100,100,100,0,15.5
122,88,16,onhand_static,122,176,100,100,0,0,15.466666666666667
123,76,12,onhand_static,123,164,100,100,0,0,15.366666666666667
124,64,12,onhand_static,124,152,100,100,0,0,15.266666666666667
125,52,12,onhand_static,125,140,100,100,0,0,15.166666666666666
126,40,12,onhand_static,126,128,100,100,0,0,15.066666666666666
127,28,12,onhand_static,127,116,100,100,0,0,14.966666666666667
128,16,12,onhand_static,128,104,100,100,0,0,14.866666666666667
129,4,12,onhand_static,129,100,100,100,100,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,188,100,100,0,0,14.566666666666666
132,88,12,onhand_static,132,176,100,100,0,100,14.466666666666667
133,76,12,onhand_static,133,164,100,100,0,0,14.366666666666667
134,64,12,onhand_static,134,152,100,100,0,0,14.266666666666667
135,52,12,onhand_static,135,140,100,100,0,0,14.166666666666666
136,40,12,onhand_static,136,128,100,100,0,0,14.066666666666666
137,28,12,onhand_static,137,115,100,100,0,0,13.966666666666667
138,15,13,onhand_static,138,102,100,100,0,0,13.9
139,2,13,onhand_static,139,89,100,100,100,0,13.8
140,89,13,onhand_static,140,176,100,100,0,100,13.7
141,176,13,onhand_static,141,163,100,100,0,100,13.6
142,163,13,onhand_static,142,150,100,100,0,0,13.5
143,150,13,onhand_static,143,137,100,100,0,0,13.4
144,137,13,onhand_static,144,124,100,100,0,0,13.3
145,124,13,onhand_static,145,111,100,100,0,0,13.2
146,111,13,onhand_static,146,98,100,100,100,0,13.1
147,98,13,onhand_static,147,185,100,100,0,0,13.0
148,85,13,onhand_static,148,172,100,100,0,0,12.9
149,72,13,onhand_static,149,159,100,100,0,0,12.8
150,59,13,onhand_static,150,146,100,100,0,0,12.7
151,46,13,onhand_static,151,133,100,100,0,0,12.6
152,33,13,onhand_static,152,120,100,100,0,0,12.5
153,20,13,onhand_static,153,110,100,100,0,0,12.533333333333333
154,10,10,onhand_static,154,100,100,100,100,0,12.466666666666667
155,0,10,onhand_static,155,200,100,100,0,0,12.4
156,0,10,onhand_static,156,200,100,100,0,0,12.333333333333334
157,0,10,onhand_static,157,200,100,100,0,0,12.266666666666667
158,0,10,onhand_static,158,200,100,100,0,0,12.2
159,0,10,onhand_static,159,190,100,100,0,0,12.133333333333333
160,90,10,onhand_static,160,180,100,100,0,100,12.066666666666666
161,180,10,onhand_static,161,170,100,100,0,100,12.0
162,170,10,onhand_static,162,160,100,100,0,0,11.933333333333334
163,160,10,onhand_static,163,150,100,100,0,0,11.866666666666667
164,150,10,onhand_static,164,140,100,100,0,0,11.8
165,140,10,onhand_static,165,130,100,100,0,0,11.733333333333333
166,130,10,onhand_static,166,120,100,100,0,0,11.666666666666666
167,120,10,onhand_static,167,109,100,100,0,0,11.6
168,109,11,onhand_static,168,98,100,100,100,0,11.533333333333333
169,98,11,onhand_static,169,187,100,100,0,0,11.466666666666667
170,87,11,onhand_static,170,176,100,100,0,0,11.4
171,76,11,onhand_static,171,165,100,100,0,0,11.333333333333334
172,65,11,onhand_static,172,154,100,100,0,0,11.266666666666667
173,54,11,onhand_static,173,143,100,100,0,0,11.2
174,43,11,onhand_static,174,132,100,100,0,0,11.133333333333333
175,32,11,onhand_static,175,121,100,100,0,0,11.066666666666666
176,121,11,onhand_static,176,110,100,100,0,100,11.0
177,110,11,onhand_static,177,99,100,100,100,0,10.933333333333334
178,99,11,onhand_static,178,188,100,100,0,0,10.866666666666667
179,88,11,onhand_static,179,177,100,100,0,0,10.8
180,77,11,onhand_static,180,166,100,100,0,0,10.733333333333333
181,166,11,onhand_static,181,155,100,100,0,100,10.666666666666666
182,155,11,onhand_static,182,144,100,100,0,0,10.6
183,144,11,onhand_static,183,135,100,100,0,0,10.533333333333333
184,135,9,onhand_static,184,126,100,100,0,0,10.5
185,126,9,onhand_static,185,117,100,100,0,0,10.466666666666667
186,117,9,onhand_static,186,108,100,100,0,0,10.433333333333334
187,108,9,onhand_static,187,98,100,100,100,0,10.4
188,98,10,onhand_static,188,188,100,100,0,0,10.4
189,88,10,onhand_static,189,178,100,100,0,0,10.4
190,78,10,onhand_static,190,168,100,100,0,0,10.4
191,68,10,onhand_static,191,158,100,100,0,0,10.4
192,58,10,onhand_static,192,148,100,100,0,0,10.4
193,48,10,onhand_static,193,138,100,100,0,0,10.4
194,38,10,onhand_static,194,128,100,100,0,0,10.4
195,28,10,onhand_static,195,118,100,100,0,0,10.4
196,18,10,onhand_static,196,108,100,100,0,0,10.4
197,8,10,onhand_static,197,98,100,100,100,0,10.4
198,98,10,onhand_static,198,188,100,100,0,100,10.366666666666667
199,88,10,onhand_static,199,178,100,100,0,0,10.333333333333334
200,78,10,onhand_static,200,168,100,100,0,0,10.3
201,68,10,onhand_static,201,158,100,100,0,0,10.266666666666667
202,158,10,onhand_static,202,148,100,100,0,100,10.233333333333333
203,148,10,onhand_static,203,138,100,100,0,0,10.2
204,138,10,onhand_static,204,128,100,100,0,0,10.166666666666666
205,128,10,onhand_static,205,118,100,100,0,0,10.133333333333333
206,118,10,onhand_static,206,108,100,100,0,0,10.1
207,108,10,onhand_static,207,98,100,100,100,0,10.066666666666666
208,98,10,onhand_static,208,188,100,100,0,0,10.033333333333333
209,88,10,onhand_static,209,178,100,100,0,0,10.0
210,78,10,onhand_static,210,168,100,100,0,0,9.966666666666667
211,68,10,onhand_static,211,158,100,100,0,0,9.933333333333334
212,58,10,onhand_static,212,148,100,100,0,0,9.9
213,48,10,onhand_static,213,140,100,100,0,0,9.866666666666667
214,40,8,onhand_static,214,131,100,100,0,0,9.833333333333334
215,31,9,onhand_static,215,122,100,100,0,0,9.833333333333334
216,22,9,onhand_static,216,113,100,100,0,0,9.833333333333334
217,13,9,onhand_static,217,104,100,100,0,0,9.833333333333334
218,4,9,onhand_static,218,100,100,100,100,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,200,100,100,0,0,9.7
222,0,9,onhand_static,222,200,100,100,0,0,9.666666666666666
223,0,9,onhand_static,223,200,100,100,0,0,9.633333333333333
224,0,9,onhand_static,224,200,100,100,0,0,9.6
225,0,9,onhand_static,225,200,100,100,0,0,9.566666666666666
226,0,9,onhand_static,226,200,100,100,0,0,9.533333333333333
227,0,9,onhand_static,227,200,100,100,0,0,9.5
228,0,9,onhand_static,228,200,100,100,0,0,9.466666666666667
229,0,9,onhand_static,229,200,100,100,0,0,9.433333333333334
230,0,9,onhand_static,230,200,100,100,0,0,9.4
231,0,9,onhand_static,231,200,100,100,0,0,9.366666666666667
232,0,9,onhand_static,232,200,100,100,0,0,9.333333333333334
233,0,9,onhand_static,233,200,100,100,0,0,9.3
234,0,9,onhand_static,234,200,100,100,0,0,9.266666666666667
235,0,9,onhand_static,235,191,100,100,0,0,9.233333333333333
236,91,9,onhand_static,236,182,100,100,0,100,9.2
237,82,9,onhand_static,237,173,100,100,0,0,9.166666666666666
238,73,9,onhand_static,238,164,100,100,0,0,9.133333333333333
239,64,9,onhand_static,239,155,100,100,0,0,9.1
240,155,9,onhand_static,240,146,100,100,0,100,9.066666666666666
241,146,9,onhand_static,241,137,100,100,0,0,9.033333333333333
242,137,9,onhand_static,242,128,100,100,0,0,9.0
243,128,9,onhand_static,243,119,100,100,0,0,8.966666666666667
244,119,9,onhand_static,244,109,100,100,0,0,9.0
245,109,10,onhand_static,245,99,100,100,100,0,9.033333333333333
246,99,10,onhand_static,246,189,100,100,0,0,9.066666666666666
247,89,10,onhand_static,247,179,100,100,0,0,9.1
248,179,10,onhand_static,248,169,100,100,0,100,9.133333333333333
249,169,10,onhand_static,249,158,100,100,0,0,9.166666666666666
250,158,11,onhand_static,250,147,100,100,0,0,9.233333333333333
251,147,11,onhand_static,251,136,100,100,0,0,9.3
252,136,11,onhand_static,252,125,100,100,0,0,9.366666666666667
253,125,11,onhand_static,253,114,100,100,0,0,9.433333333333334
254,114,11,onhand_static,254,103,100,100,0,0,9.5
255,103,11,onhand_static,255,92,100,100,100,0,9.566666666666666
256,92,11,onhand_static,256,181,100,100,0,0,9.633333333333333
257,81,11,onhand_static,257,170,100,100,0,0,9.7
258,70,11,onhand_static,258,159,100,100,0,0,9.766666666666667
259,59,11,onhand_static,259,148,100,100,0,0,9.833333333333334
260,48,11,onhand_static,260,137,100,100,0,0,9.9
261,37,11,onhand_static,261,126,100,100,0,0,9.966666666666667
262,26,11,onhand_static,262,115,100,100,0,0,10.033333333333333
263,15,11,onhand_static,263,104,100,100,0,0,10.1
264,4,11,onhand_static,264,100,100,100,100,0,10.166666666666666
265,0,11,onhand_static,265,200,100,100,0,0,10.233333333333333
266,0,11,onhand_static,266,189,100,100,0,0,10.3
267,89,11,onhand_static,267,178,100,100,0,100,10.366666666666667
268,78,11,onhand_static,268,167,100,100,0,0,10.433333333333334
269,167,11,onhand_static,269,156,100,100,0,100,10.5
270,156,11,onhand_static,270,145,100,100,0,0,10.566666666666666
271,145,11,onhand_static,271,134,100,100,0,0,10.633333333333333
272,134,11,onhand_static,272,123,100,100,0,0,10.7
273,123,11,onhand_static,273,112,100,100,0,0,10.766666666666667
274,112,11,onhand_static,274,98,100,100,100,0,10.833333333333334
275,98,14,onhand_static,275,184,100,100,0,0,10.966666666666667
276,84,14,onhand_static,276,170,100,100,0,0,11.1
277,70,14,onhand_static,277,156,100,100,0,0,11.233333333333333
278,56,14,onhand_static,278,142,100,100,0,0,11.366666666666667
279,42,14,onhand_static,279,128,100,100,0,0,11.5
280,28,14,onhand_static,280,114,100,100,0,0,11.6
281,14,14,onhand_static,281,100,100,100,100,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,200,100,100,0,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,186,100,100,0,0,12.1
286,86,14,onhand_static,286,172,100,100,0,100,12.2
287,72,14,onhand_static,287,158,100,100,0,0,12.3
288,58,14,onhand_static,288,144,100,100,0,0,12.4
289,44,14,onhand_static,289,130,100,100,0,0,12.5
290,30,14,onhand_static,290,116,100,100,0,0,12.6
291,16,14,onhand_static,291,102,100,100,0,0,12.7
292,2,14,onhand_static,292,100,100,100,100,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,200,100,100,0,0,13.166666666666666
296,0,15,onhand_static,296,185,100,100,0,0,13.3
297,85,15,onhand_static,297,170,100,100,0,100,13.433333333333334
298,70,15,onhand_static,298,155,100,100,0,0,13.566666666666666
299,55,15,onhand_static,299,140,100,100,0,0,13.7
300,140,15,onhand_static,300,125,100,100,0,100,13.833333333333334
301,125,15,onhand_static,301,110,100,100,0,0,13.966666666666667
302,110,15,onhand_static,302,95,100,100,100,0,14.1
303,95,15,onhand_static,303,180,100,100,0,0,14.233333333333333
304,80,15,onhand_static,304,165,100,100,0,0,14.366666666666667
305,65,15,onhand_static,305,147,100,100,0,0,14.4
306,47,18,onhand_static,306,129,100,100,0,0,14.533333333333333
307,29,18,onhand_static,307,111,100,100,0,0,14.666666666666666
308,11,18,onhand_static,308,100,100,100,100,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,182,100,100,0,0,15.733333333333333
316,82,18,onhand_static,316,164,100,100,0,100,15.866666666666667
317,64,18,onhand_static,317,146,100,100,0,0,16.0
318,146,18,onhand_static,318,128,100,100,0,100,16.133333333333333
319,128,18,onhand_static,319,109,100,100,0,0,16.266666666666666
320,109,19,onhand_static,320,90,100,100,100,0,16.433333333333334
321,90,19,onhand_static,321,171,100,100,0,0,16.6
322,71,19,onhand_static,322,152,100,100,0,0,16.766666666666666
323,52,19,onhand_static,323,133,100,100,0,0,16.933333333333334
324,33,19,onhand_static,324,114,100,100,0,0,17.066666666666666
325,14,19,onhand_static,325,100,100,100,100,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,181,100,100,0,0,17.866666666666667
331,81,19,onhand_static,331,162,100,100,0,100,18.0
332,162,19,onhand_static,332,143,100,100,0,100,18.133333333333333
333,143,19,onhand_static,333,124,100,100,0,0,18.266666666666666
334,124,19,onhand_static,334,105,100,100,0,0,18.4
335,105,19,onhand_static,335,84,100,100,100,0,18.533333333333335
336,84,21,onhand_static,336,163,100,100,0,0,18.633333333333333
337,63,21,onhand_static,337,142,100,100,0,0,18.733333333333334
338,42,21,onhand_static,338,121,100,100,0,0,18.833333333333332
339,21,21,onhand_static,339,100,100,100,100,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,179,100,100,0,0,19.833333333333332
349,79,21,onhand_static,349,158,100,100,0,100,19.933333333333334
350,158,21,onhand_static,350,137,100,100,0,100,20.0
351,137,21,onhand_static,351,116,100,100,0,0,20.066666666666666
352,116,21,onhand_static,352,95,100,100,100,0,20.133333333333333
353,95,21,onhand_static,353,174,100,100,0,0,20.2
354,74,21,onhand_static,354,153,100,100,0,0,20.266666666666666
355,53,21,onhand_static,355,132,100,100,0,0,20.333333333333332
356,32,21,onhand_static,356,111,100,100,0,0,20.4
357,11,21,onhand_static,357,100,100,100,100,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,178,100,100,0,0,20.733333333333334
361,78,22,onhand_static,361,156,100,100,0,100,20.833333333333332
362,156,22,onhand_static,362,134,100,100,0,100,20.933333333333334
363,134,22,onhand_static,363,112,100,100,0,0,21.033333333333335
364,112,22,onhand_static,364,90,100,100,100,0,21.133333333333333
365,90,22,onhand_static,365,,,,,0,21.233333333333334
