day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,110,15,onhand_static,102,95,100,100,100,0,16.333333333333332
103,95,15,onhand_static,103,180,100,100,0,0,16.266666666666666
104,80,15,onhand_static,104,165,100,100,0,0,16.2
105,65,15,onhand_static,105,150,100,100,0,0,16.133333333333333
106,50,15,onhand_static,106,135,100,100,0,0,16.066666666666666
107,35,15,onhand_static,107,120,100,100,0,0,16.0
108,20,15,onhand_static,108,104,100,100,0,0,15.933333333333334
109,4,16,onhand_static,109,100,100,100,100,0,15.9
110,0,16,onhand_static,110,184,100,100,0,0,15.866666666666667
111,84,16,onhand_static,111,168,100,100,0,100,15.833333333333334
112,68,16,onhand_static,112,152,100,100,0,0,15.8
113,52,16,onhand_static,113,136,100,100,0,0,15.766666666666667
114,36,16,onhand_static,114,120,100,100,0,0,15.733333333333333
115,20,16,onhand_static,115,104,100,100,0,0,15.7
116,4,16,onhand_static,116,100,100,100,100,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,184,100,100,0,0,15.6
119,84,16,onhand_static,119,168,100,100,0,100,15.566666666666666
120,68,16,onhand_static,120,152,100,100,0,0,15.533333333333333
121,52,16,onhand_static,121,136,100,100,0,0,15.5
122,36,16,onhand_static,122,124,100,100,0,0,15.466666666666667
123,24,12,onhand_static,123,112,100,100,0,0,15.366666666666667
124,12,12,onhand_static,124,100,100,100,100,0,15.266666666666667
125,0,12,onhand_static,125,188,100,100,0,0,15.166666666666666
126,88,12,onhand_static,126,176,100,100,0,100,15.066666666666666
127,76,12,onhand_static,127,164,100,100,0,0,14.966666666666667
128,64,12,onhand_static,128,152,100,100,0,0,14.866666666666667
129,52,12,onhand_static,129,140,100,100,0,0,14.766666666666667
130,40,12,onhand_static,130,128,100,100,0,0,14.666666666666666
131,28,12,onhand_static,131,116,100,100,0,0,14.566666666666666
132,116,12,onhand_static,132,104,100,100,0,100,14.466666666666667
133,104,12,onhand_static,133,92,100,100,100,0,14.366666666666667
134,92,12,onhand_static,134,180,100,100,0,0,14.266666666666667
135,80,12,onhand_static,135,168,100,100,0,0,14.166666666666666
136,68,12,onhand_static,136,156,100,100,0,0,14.066666666666666
137,56,12,onhand_static,137,143,100,100,0,0,13.966666666666667
138,43,13,onhand_static,138,130,100,100,0,0,13.9
139,30,13,onhand_static,139,117,100,100,0,0,13.8
140,17,13,onhand_static,140,104,100,100,0,0,13.7
141,4,13,onhand_static,141,100,100,100,100,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,187,100,100,0,0,13.4
144,87,13,onhand_static,144,174,100,100,0,100,13.3
145,74,13,onhand_static,145,161,100,100,0,0,13.2
146,61,13,onhand_static,146,148,100,100,0,0,13.1
147,48,13,onhand_static,147,135,100,100,0,0,13.0
148,35,13,onhand_static,148,122,100,100,0,0,12.9
149,22,13,onhand_static,149,109,100,100,0,0,12.8
150,9,13,onhand_static,150,100,100,100,100,0,12.7
151,0,13,onhand_static,151,200,100,100,0,0,12.6
152,0,13,onhand_static,152,187,100,100,0,0,12.5
153,87,13,onhand_static,153,177,100,100,0,100,12.533333333333333
154,77,10,onhand_static,154,167,100,100,0,0,12.466666666666667
155,67,10,onhand_static,155,157,100,100,0,0,12.4
156,57,10,onhand_static,156,147,100,100,0,0,12.333333333333334
157,47,10,onhand_static,157,137,100,100,0,0,12.266666666666667
158,37,10,onhand_static,158,127,100,100,0,0,12.2
159,27,10,onhand_static,159,117,100,100,0,0,12.133333333333333
160,17,10,onhand_static,160,107,100,100,0,0,12.066666666666666
161,7,10,onhand_static,161,97,100,100,100,0,12.0
162,97,10,onhand_static,162,187,100,100,0,100,11.933333333333334
163,87,10,onhand_static,163,177,100,100,0,0,11.866666666666667
164,77,10,onhand_static,164,167,100,100,0,0,11.8
165,67,10,onhand_static,165,157,100,100,0,0,11.733333333333333
166,57,10,onhand_static,166,147,100,100,0,0,11.666666666666666
167,47,10,onhand_static,167,136,100,100,0,0,11.6
168,36,11,onhand_static,168,125,100,100,0,0,11.533333333333333
169,25,11,onhand_static,169,114,100,100,0,0,11.466666666666667
170,14,11,onhand_static,170,103,100,100,0,0,11.4
171,3,11,onhand_static,171,100,100,100,100,0,11.333333333333334
172,0,11,onhand_static,172,189,100,100,0,0,11.266666666666667
173,89,11,onhand_static,173,178,100,100,0,100,11.2
174,78,11,onhand_static,174,167,100,100,0,0,11.133333333333333
175,67,11,onhand_static,175,156,100,100,0,0,11.066666666666666
176,56,11,onhand_static,176,145,100,100,0,0,11.0
177,45,11,onhand_static,177,134,100,100,0,0,10.933333333333334
178,34,11,onhand_static,178,123,100,100,0,0,10.866666666666667
179,23,11,onhand_static,179,112,100,100,0,0,10.8
180,12,11,onhand_static,180,101,100,100,0,0,10.733333333333333
181,1,11,onhand_static,181,100,100,100,100,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,191,100,100,0,0,10.5
185,91,9,onhand_static,185,182,100,100,0,100,10.466666666666667
186,82,9,onhand_static,186,173,100,100,0,0,10.433333333333334
187,73,9,onhand_static,187,163,100,100,0,0,10.4
188,63,10,onhand_static,188,153,100,100,0,0,10.4
189,53,10,onhand_static,189,143,100,100,0,0,10.4
190,43,10,onhand_static,190,133,100,100,0,0,10.4
191,33,10,onhand_static,191,123,100,100,0,0,10.4
192,23,10,onhand_static,192,113,100,100,0,0,10.4
193,13,10,onhand_static,193,103,100,100,0,0,10.4
194,3,10,onhand_static,194,93,100,100,100,0,10.4
195,93,10,onhand_static,195,183,100,100,0,100,10.4
196,83,10,onhand_static,196,173,100,100,0,0,10.4
197,73,10,onhand_static,197,163,100,100,0,0,10.4
198,63,10,onhand_static,198,153,100,100,0,0,10.366666666666667
199,53,10,onhand_static,199,143,100,100,0,0,10.333333333333334
200,43,10,onhand_static,200,133,100,100,0,0,10.3
201,33,10,onhand_static,201,123,100,100,0,0,10.266666666666667
202,23,10,onhand_static,202,113,100,100,0,0,10.233333333333333
203,13,10,onhand_static,203,103,100,100,0,0,10.2
204,3,10,onhand_static,204,100,100,100,100,0,10.166666666666666
205,0,10,onhand_static,205,200,100,100,0,0,10.133333333333333
206,0,10,onhand_static,206,200,100,100,0,0,10.1
207,0,10,onhand_static,207,190,100,100,0,0,10.066666666666666
208,90,10,onhand_static,208,180,100,100,0,100,10.033333333333333
209,80,10,onhand_static,209,170,100,100,0,0,10.0
210,70,10,onhand_static,210,160,100,100,0,0,9.966666666666667
211,60,10,onhand_static,211,150,100,100,0,0,9.933333333333334
212,50,10,onhand_static,212,140,100,100,0,0,9.9
213,40,10,onhand_static,213,132,100,100,0,0,9.866666666666667
214,32,8,onhand_static,214,123,100,100,0,0,9.833333333333334
215,23,9,onhand_static,215,114,100,100,0,0,9.833333333333334
216,14,9,onhand_static,216,105,100,100,0,0,9.833333333333334
217,5,9,onhand_static,217,100,100,100,100,0,9.833333333333334
218,0,9,onhand_static,218,200,100,100,0,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,200,100,100,0,0,9.7
222,0,9,onhand_static,222,200,100,100,0,0,9.666666666666666
223,0,9,onhand_static,223,200,100,100,0,0,9.633333333333333
224,0,9,onhand_static,224,191,100,100,0,0,9.6
225,91,9,onhand_static,225,182,100,100,0,100,9.566666666666666
226,82,9,onhand_static,226,173,100,100,0,0,9.533333333333333
227,73,9,onhand_static,227,164,100,100,0,0,9.5
228,64,9,onhand_static,228,155,100,100,0,0,9.466666666666667
229,55,9,onhand_static,229,146,100,100,0,0,9.433333333333334
230,46,9,onhand_static,230,137,100,100,0,0,9.4
231,37,9,onhand_static,231,128,100,100,0,0,9.366666666666667
232,28,9,onhand_static,232,119,100,100,0,0,9.333333333333334
233,19,9,onhand_static,233,110,100,100,0,0,9.3
234,10,9,onhand_static,234,101,100,100,0,0,9.266666666666667
235,1,9,onhand_static,235,100,100,100,100,0,9.233333333333333
236,0,9,onhand_static,236,200,100,100,0,0,9.2
237,0,9,onhand_static,237,191,100,100,0,0,9.166666666666666
238,91,9,onhand_static,238,182,100,100,0,100,9.133333333333333
239,82,9,onhand_static,239,173,100,100,0,0,9.1
240,73,9,onhand_static,240,164,100,100,0,0,9.066666666666666
241,64,9,onhand_static,241,155,100,100,0,0,9.033333333333333
242,55,9,onhand_static,242,146,100,100,0,0,9.0
243,46,9,onhand_static,243,137,100,100,0,0,8.966666666666667
244,137,9,onhand_static,244,127,100,100,0,100,9.0
245,127,10,onhand_static,245,117,100,100,0,0,9.033333333333333
246,117,10,onhand_static,246,107,100,100,0,0,9.066666666666666
247,107,10,onhand_static,247,97,100,100,100,0,9.1
248,97,10,onhand_static,248,187,100,100,0,0,9.133333333333333
249,87,10,onhand_static,249,176,100,100,0,0,9.166666666666666
250,76,11,onhand_static,250,165,100,100,0,0,9.233333333333333
251,65,11,onhand_static,251,154,100,100,0,0,9.3
252,54,11,onhand_static,252,143,100,100,0,0,9.366666666666667
253,43,11,onhand_static,253,132,100,100,0,0,9.433333333333334
254,32,11,onhand_static,254,121,100,100,0,0,9.5
255,21,11,onhand_static,255,110,100,100,0,0,9.566666666666666
256,10,11,onhand_static,256,100,100,100,100,0,9.633333333333333
257,0,11,onhand_static,257,189,100,100,0,0,9.7
258,89,11,onhand_static,258,178,100,100,0,100,9.766666666666667
259,78,11,onhand_static,259,167,100,100,0,0,9.833333333333334
260,67,11,onhand_static,260,156,100,100,0,0,9.9
261,56,11,onhand_static,261,145,100,100,0,0,9.966666666666667
262,45,11,onhand_static,262,134,100,100,0,0,10.033333333333333
263,34,11,onhand_static,263,123,100,100,0,0,10.1
264,23,11,onhand_static,264,112,100,100,0,0,10.166666666666666
265,12,11,onhand_static,265,101,100,100,0,0,10.233333333333333
266,101,11,onhand_static,266,90,100,100,100,100,10.3
267,90,11,onhand_static,267,179,100,100,0,0,10.366666666666667
268,79,11,onhand_static,268,168,100,100,0,0,10.433333333333334
269,68,11,onhand_static,269,157,100,100,0,0,10.5
270,57,11,onhand_static,270,146,100,100,0,0,10.566666666666666
271,46,11,onhand_static,271,135,100,100,0,0,10.633333333333333
272,35,11,onhand_static,272,124,100,100,0,0,10.7
273,24,11,onhand_static,273,113,100,100,0,0,10.766666666666667
274,13,11,onhand_static,274,100,100,100,100,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,200,100,100,0,0,11.1
277,0,14,onhand_static,277,186,100,100,0,0,11.233333333333333
278,186,14,onhand_static,278,172,100,100,0,200,11.366666666666667
279,172,14,onhand_static,279,158,100,100,0,0,11.5
280,158,14,onhand_static,280,144,100,100,0,0,11.6
281,144,14,onhand_static,281,130,100,100,0,0,11.7
282,130,14,onhand_static,282,116,100,100,0,0,11.8
283,116,14,onhand_static,283,102,100,100,0,0,11.9
284,102,14,onhand_static,284,88,100,100,100,0,12.0
285,88,14,onhand_static,285,174,100,100,0,0,12.1
286,74,14,onhand_static,286,160,100,100,0,0,12.2
287,60,14,onhand_static,287,146,100,100,0,0,12.3
288,46,14,onhand_static,288,132,100,100,0,0,12.4
289,32,14,onhand_static,289,118,100,100,0,0,12.5
290,18,14,onhand_static,290,104,100,100,0,0,12.6
291,4,14,onhand_static,291,100,100,100,100,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,185,100,100,0,0,13.033333333333333
295,185,15,onhand_static,295,170,100,100,0,200,13.166666666666666
296,170,15,onhand_static,296,155,100,100,0,0,13.3
297,155,15,onhand_static,297,140,100,100,0,0,13.433333333333334
298,140,15,onhand_static,298,125,100,100,0,0,13.566666666666666
299,125,15,onhand_static,299,110,100,100,0,0,13.7
300,110,15,onhand_static,300,95,100,100,100,0,13.833333333333334
301,95,15,onhand_static,301,180,100,100,0,0,13.966666666666667
302,80,15,onhand_static,302,165,100,100,0,0,14.1
303,65,15,onhand_static,303,150,100,100,0,0,14.233333333333333
304,50,15,onhand_static,304,135,100,100,0,0,14.366666666666667
305,35,15,onhand_static,305,117,100,100,0,0,14.4
306,17,18,onhand_static,306,100,100,100,100,0,14.533333333333333
307,0,18,onhand_static,307,182,100,100,0,0,14.666666666666666
308,82,18,onhand_static,308,164,100,100,0,100,14.8
309,164,18,onhand_static,309,146,100,100,0,100,14.933333333333334
310,146,18,onhand_static,310,128,100,100,0,0,15.066666666666666
311,128,18,onhand_static,311,110,100,100,0,0,15.2
312,110,18,onhand_static,312,92,100,100,100,0,15.333333333333334
313,92,18,onhand_static,313,174,100,100,0,0,15.466666666666667
314,74,18,onhand_static,314,156,100,100,0,0,15.6
315,56,18,onhand_static,315,138,100,100,0,0,15.733333333333333
316,38,18,onhand_static,316,120,100,100,0,0,15.866666666666667
317,20,18,onhand_static,317,102,100,100,0,0,16.0
318,2,18,onhand_static,318,100,100,100,100,0,16.133333333333333
319,0,18,onhand_static,319,200,100,100,0,0,16.266666666666666
320,0,19,onhand_static,320,200,100,100,0,0,16.433333333333334
321,0,19,onhand_static,321,181,100,100,0,0,16.6
322,81,19,onhand_static,322,162,100,100,0,100,16.766666666666666
323,62,19,onhand_static,323,143,100,100,0,0,16.933333333333334
324,43,19,onhand_static,324,124,100,100,0,0,17.066666666666666
325,24,19,onhand_static,325,105,100,100,0,0,17.2
326,5,19,onhand_static,326,86,100,100,100,0,17.333333333333332
327,86,19,onhand_static,327,167,100,100,0,100,17.466666666666665
328,67,19,onhand_static,328,148,100,100,0,0,17.6
329,148,19,onhand_static,329,129,100,100,0,100,17.733333333333334
330,129,19,onhand_static,330,110,100,100,0,0,17.866666666666667
331,110,19,onhand_static,331,91,100,100,100,0,18.0
332,91,19,onhand_static,332,172,100,100,0,0,18.133333333333333
333,72,19,onhand_static,333,153,100,100,0,0,18.266666666666666
334,53,19,onhand_static,334,134,100,100,0,0,18.4
335,34,19,onhand_static,335,113,100,100,0,0,18.533333333333335
336,13,21,onhand_static,336,100,100,100,100,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,179,100,100,0,0,19.033333333333335
341,79,21,onhand_static,341,158,100,100,0,100,19.133333333333333
342,58,21,onhand_static,342,137,100,100,0,0,19.233333333333334
343,37,21,onhand_static,343,116,100,100,0,0,19.333333333333332
344,16,21,onhand_static,344,100,100,100,100,0,19.433333333333334
345,0,21,onhand_static,345,179,100,100,0,0,19.533333333333335
346,79,21,onhand_static,346,158,100,100,0,100,19.633333333333333
347,58,21,onhand_static,347,137,100,100,0,0,19.733333333333334
348,37,21,onhand_static,348,116,100,100,0,0,19.833333333333332
349,16,21,onhand_static,349,100,100,100,100,0,19.933333333333334
350,0,21,onhand_static,350,179,100,100,0,0,20.0
351,79,21,onhand_static,351,158,100,100,0,100,20.066666666666666
352,58,21,onhand_static,352,137,100,100,0,0,20.133333333333333
353,137,21,onhand_static,353,116,100,100,0,100,20.2
354,116,21,onhand_static,354,95,100,100,100,0,20.266666666666666
355,95,21,onhand_static,355,174,100,100,0,0,20.333333333333332
356,74,21,onhand_static,356,153,100,100,0,0,20.4
357,53,21,onhand_static,357,132,100,100,0,0,20.466666666666665
358,32,21,onhand_static,358,110,100,100,0,0,20.533333333333335
359,10,22,onhand_static,359,88,100,100,100,0,20.633333333333333
360,88,22,onhand_static,360,166,100,100,0,100,20.733333333333334
361,66,22,onhand_static,361,144,100,100,0,0,20.833333333333332
362,44,22,onhand_static,362,122,100,100,0,0,20.933333333333334
363,22,22,onhand_static,363,100,100,100,100,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
