day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,0,15,onhand_static,102,185,100,100,0,0,16.333333333333332
103,185,15,onhand_static,103,170,100,100,0,200,16.266666666666666
104,170,15,onhand_static,104,155,100,100,0,0,16.2
105,155,15,onhand_static,105,140,100,100,0,0,16.133333333333333
106,140,15,onhand_static,106,125,100,100,0,0,16.066666666666666
107,125,15,onhand_static,107,110,100,100,0,0,16.0
108,110,15,onhand_static,108,94,100,100,100,0,15.933333333333334
109,94,16,onhand_static,109,178,100,100,0,0,15.9
110,178,16,onhand_static,110,162,100,100,0,100,15.866666666666667
111,162,16,onhand_static,111,146,100,100,0,0,15.833333333333334
112,146,16,onhand_static,112,130,100,100,0,0,15.8
113,130,16,onhand_static,113,114,100,100,0,0,15.766666666666667
114,114,16,onhand_static,114,98,100,100,100,0,15.733333333333333
115,98,16,onhand_static,115,182,100,100,0,0,15.7
116,82,16,onhand_static,116,166,100,100,0,0,15.666666666666666
117,66,16,onhand_static,117,150,100,100,0,0,15.633333333333333
118,50,16,onhand_static,118,134,100,100,0,0,15.6
119,134,16,onhand_static,119,118,100,100,0,100,15.566666666666666
120,118,16,onhand_static,120,102,100,100,0,0,15.533333333333333
121,102,16,onhand_static,121,86,100,100,100,0,15.5
122,86,16,onhand_static,122,174,100,100,0,0,15.466666666666667
123,74,12,onhand_static,123,162,100,100,0,0,15.366666666666667
124,62,12,onhand_static,124,150,100,100,0,0,15.266666666666667
125,150,12,onhand_static,125,138,100,100,0,100,15.166666666666666
126,138,12,onhand_static,126,126,100,100,0,0,15.066666666666666
127,126,12,onhand_static,127,114,100,100,0,0,14.966666666666667
128,114,12,onhand_static,128,102,100,100,0,0,14.866666666666667
129,102,12,onhand_static,129,90,100,100,100,0,14.766666666666667
130,90,12,onhand_static,130,178,100,100,0,0,14.666666666666666
131,78,12,onhand_static,131,166,100,100,0,0,14.566666666666666
132,66,12,onhand_static,132,154,100,100,0,0,14.466666666666667
133,54,12,onhand_static,133,142,100,100,0,0,14.366666666666667
134,42,12,onhand_static,134,130,100,100,0,0,14.266666666666667
135,30,12,onhand_static,135,118,100,100,0,0,14.166666666666666
136,18,12,onhand_static,136,106,100,100,0,0,14.066666666666666
137,6,12,onhand_static,137,100,100,100,100,0,13.966666666666667
138,0,13,onhand_static,138,200,100,100,0,0,13.9
139,0,13,onhand_static,139,200,100,100,0,0,13.8
140,0,13,onhand_static,140,200,100,100,0,0,13.7
141,0,13,onhand_static,141,200,100,100,0,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,200,100,100,0,0,13.4
144,0,13,onhand_static,144,200,100,100,0,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,187,100,100,0,0,13.1
147,87,13,onhand_static,147,174,100,100,0,100,13.0
148,74,13,onhand_static,148,161,100,100,0,0,12.9
149,161,13,onhand_static,149,148,100,100,0,100,12.8
150,148,13,onhand_static,150,135,100,100,0,0,12.7
151,135,13,onhand_static,151,122,100,100,0,0,12.6
152,122,13,onhand_static,152,109,100,100,0,0,12.5
153,109,13,onhand_static,153,99,100,100,100,0,12.533333333333333
154,99,10,onhand_static,154,189,100,100,0,0,12.466666666666667
155,89,10,onhand_static,155,179,100,100,0,0,12.4
156,179,10,onhand_static,156,169,100,100,0,100,12.333333333333334
157,169,10,onhand_static,157,159,100,100,0,0,12.266666666666667
158,159,10,onhand_static,158,149,100,100,0,0,12.2
159,149,10,onhand_static,159,139,100,100,0,0,12.133333333333333
160,139,10,onhand_static,160,129,100,100,0,0,12.066666666666666
161,129,10,onhand_static,161,119,100,100,0,0,12.0
162,119,10,onhand_static,162,109,100,100,0,0,11.933333333333334
163,109,10,onhand_static,163,99,100,100,100,0,11.866666666666667
164,99,10,onhand_static,164,189,100,100,0,0,11.8
165,89,10,onhand_static,165,179,100,100,0,0,11.733333333333333
166,79,10,onhand_static,166,169,100,100,0,0,11.666666666666666
167,169,10,onhand_static,167,158,100,100,0,100,11.6
168,158,11,onhand_static,168,147,100,100,0,0,11.533333333333333
169,147,11,onhand_static,169,136,100,100,0,0,11.466666666666667
170,136,11,onhand_static,170,125,100,100,0,0,11.4
171,125,11,onhand_static,171,114,100,100,0,0,11.333333333333334
172,114,11,onhand_static,172,103,100,100,0,0,11.266666666666667
173,103,11,onhand_static,173,92,100,100,100,0,11.2
174,92,11,onhand_static,174,181,100,100,0,0,11.133333333333333
175,81,11,onhand_static,175,170,100,100,0,0,11.066666666666666
176,70,11,onhand_static,176,159,100,100,0,0,11.0
177,59,11,onhand_static,177,148,100,100,0,0,10.933333333333334
178,48,11,onhand_static,178,137,100,100,0,0,10.866666666666667
179,37,11,onhand_static,179,126,100,100,0,0,10.8
180,26,11,onhand_static,180,115,100,100,0,0,10.733333333333333
181,115,11,onhand_static,181,104,100,100,0,100,10.666666666666666
182,104,11,onhand_static,182,93,100,100,100,0,10.6
183,93,11,onhand_static,183,184,100,100,0,0,10.533333333333333
184,84,9,onhand_static,184,175,100,100,0,0,10.5
185,75,9,onhand_static,185,166,100,100,0,0,10.466666666666667
186,66,9,onhand_static,186,157,100,100,0,0,10.433333333333334
187,57,9,onhand_static,187,147,100,100,0,0,10.4
188,47,10,onhand_static,188,137,100,100,0,0,10.4
189,37,10,onhand_static,189,127,100,100,0,0,10.4
190,27,10,onhand_static,190,117,100,100,0,0,10.4
191,17,10,onhand_static,191,107,100,100,0,0,10.4
192,107,10,onhand_static,192,97,100,100,100,100,10.4
193,97,10,onhand_static,193,187,100,100,0,0,10.4
194,87,10,onhand_static,194,177,100,100,0,0,10.4
195,77,10,onhand_static,195,167,100,100,0,0,10.4
196,67,10,onhand_static,196,157,100,100,0,0,10.4
197,57,10,onhand_static,197,147,100,100,0,0,10.4
198,47,10,onhand_static,198,137,100,100,0,0,10.366666666666667
199,37,10,onhand_static,199,127,100,100,0,0,10.333333333333334
200,27,10,onhand_static,200,117,100,100,0,0,10.3
201,17,10,onhand_static,201,107,100,100,0,0,10.266666666666667
202,7,10,onhand_static,202,100,100,100,100,0,10.233333333333333
203,0,10,onhand_static,203,190,100,100,0,0,10.2
204,90,10,onhand_static,204,180,100,100,0,100,10.166666666666666
205,80,10,onhand_static,205,170,100,100,0,0,10.133333333333333
206,70,10,onhand_static,206,160,100,100,0,0,10.1
207,160,10,onhand_static,207,150,100,100,0,100,10.066666666666666
208,150,10,onhand_static,208,140,100,100,0,0,10.033333333333333
209,140,10,onhand_static,209,130,100,100,0,0,10.0
210,130,10,onhand_static,210,120,100,100,0,0,9.966666666666667
211,120,10,onhand_static,211,110,100,100,0,0,9.933333333333334
212,110,10,onhand_static,212,100,100,100,100,0,9.9
213,100,10,onhand_static,213,192,100,100,0,0,9.866666666666667
214,92,8,onhand_static,214,183,100,100,0,0,9.833333333333334
215,83,9,onhand_static,215,174,100,100,0,0,9.833333333333334
216,74,9,onhand_static,216,165,100,100,0,0,9.833333333333334
217,65,9,onhand_static,217,156,100,100,0,0,9.833333333333334
218,156,9,onhand_static,218,147,100,100,0,100,9.8
219,147,9,onhand_static,219,138,100,100,0,0,9.766666666666667
220,138,9,onhand_static,220,129,100,100,0,0,9.733333333333333
221,129,9,onhand_static,221,120,100,100,0,0,9.7
222,120,9,onhand_static,222,111,100,100,0,0,9.666666666666666
223,111,9,onhand_static,223,102,100,100,0,0,9.633333333333333
224,102,9,onhand_static,224,93,100,100,100,0,9.6
225,93,9,onhand_static,225,184,100,100,0,0,9.566666666666666
226,84,9,onhand_static,226,175,100,100,0,0,9.533333333333333
227,75,9,onhand_static,227,166,100,100,0,0,9.5
228,66,9,onhand_static,228,157,100,100,0,0,9.466666666666667
229,57,9,onhand_static,229,148,100,100,0,0,9.433333333333334
230,48,9,onhand_static,230,139,100,100,0,0,9.4
231,39,9,onhand_static,231,130,100,100,0,0,9.366666666666667
232,30,9,onhand_static,232,121,100,100,0,0,9.333333333333334
233,21,9,onhand_static,233,112,100,100,0,0,9.3
234,12,9,onhand_static,234,103,100,100,0,0,9.266666666666667
235,3,9,onhand_static,235,100,100,100,100,0,9.233333333333333
236,0,9,onhand_static,236,200,100,100,0,0,9.2
237,0,9,onhand_static,237,200,100,100,0,0,9.166666666666666
238,0,9,onhand_static,238,200,100,100,0,0,9.133333333333333
239,0,9,onhand_static,239,200,100,100,0,0,9.1
240,0,9,onhand_static,240,200,100,100,0,0,9.066666666666666
241,0,9,onhand_static,241,200,100,100,0,0,9.033333333333333
242,0,9,onhand_static,242,191,100,100,0,0,9.0
243,91,9,onhand_static,243,182,100,100,0,100,8.966666666666667
244,82,9,onhand_static,244,172,100,100,0,0,9.0
245,172,10,onhand_static,245,162,100,100,0,100,9.033333333333333
246,162,10,onhand_static,246,152,100,100,0,0,9.066666666666666
247,152,10,onhand_static,247,142,100,100,0,0,9.1
248,142,10,onhand_static,248,132,100,100,0,0,9.133333333333333
249,132,10,onhand_static,249,121,100,100,0,0,9.166666666666666
250,121,11,onhand_static,250,110,100,100,0,0,9.233333333333333
251,110,11,onhand_static,251,99,100,100,100,0,9.3
252,99,11,onhand_static,252,188,100,100,0,0,9.366666666666667
253,88,11,onhand_static,253,177,100,100,0,0,9.433333333333334
254,77,11,onhand_static,254,166,100,100,0,0,9.5
255,66,11,onhand_static,255,155,100,100,0,0,9.566666666666666
256,55,11,onhand_static,256,144,100,100,0,0,9.633333333333333
257,44,11,onhand_static,257,133,100,100,0,0,9.7
258,33,11,onhand_static,258,122,100,100,0,0,9.766666666666667
259,22,11,onhand_static,259,111,100,100,0,0,9.833333333333334
260,11,11,onhand_static,260,100,100,100,100,0,9.9
261,0,11,onhand_static,261,200,100,100,0,0,9.966666666666667
262,0,11,onhand_static,262,189,100,100,0,0,10.033333333333333
263,89,11,onhand_static,263,178,100,100,0,100,10.1
264,178,11,onhand_static,264,167,100,100,0,100,10.166666666666666
265,167,11,onhand_static,265,156,100,100,0,0,10.233333333333333
266,156,11,onhand_static,266,145,100,100,0,0,10.3
267,145,11,onhand_static,267,134,100,100,0,0,10.366666666666667
268,134,11,onhand_static,268,123,100,100,0,0,10.433333333333334
269,123,11,onhand_static,269,112,100,100,0,0,10.5
270,112,11,onhand_static,270,101,100,100,0,0,10.566666666666666
271,101,11,onhand_static,271,90,100,100,100,0,10.633333333333333
272,90,11,onhand_static,272,179,100,100,0,0,10.7
273,79,11,onhand_static,273,168,100,100,0,0,10.766666666666667
274,68,11,onhand_static,274,154,100,100,0,0,10.833333333333334
275,54,14,onhand_static,275,140,100,100,0,0,10.966666666666667
276,40,14,onhand_static,276,126,100,100,0,0,11.1
277,26,14,onhand_static,277,112,100,100,0,0,11.233333333333333
278,12,14,onhand_static,278,100,100,100,100,0,11.366666666666667
279,0,14,onhand_static,279,200,100,100,0,0,11.5
280,0,14,onhand_static,280,200,100,100,0,0,11.6
281,0,14,onhand_static,281,186,100,100,0,0,11.7
282,86,14,onhand_static,282,172,100,100,0,100,11.8
283,72,14,onhand_static,283,158,100,100,0,0,11.9
284,58,14,onhand_static,284,144,100,100,0,0,12.0
285,44,14,onhand_static,285,130,100,100,0,0,12.1
286,30,14,onhand_static,286,116,100,100,0,0,12.2
287,16,14,onhand_static,287,102,100,100,0,0,12.3
288,2,14,onhand_static,288,100,100,100,100,0,12.4
289,0,14,onhand_static,289,200,100,100,0,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,186,100,100,0,0,12.8
293,86,14,onhand_static,293,171,100,100,0,100,12.9
294,71,15,onhand_static,294,156,100,100,0,0,13.033333333333333
295,56,15,onhand_static,295,141,100,100,0,0,13.166666666666666
296,41,15,onhand_static,296,126,100,100,0,0,13.3
297,26,15,onhand_static,297,111,100,100,0,0,13.433333333333334
298,11,15,onhand_static,298,100,100,100,100,0,13.566666666666666
299,0,15,onhand_static,299,185,100,100,0,0,13.7
300,85,15,onhand_static,300,170,100,100,0,100,13.833333333333334
301,70,15,onhand_static,301,155,100,100,0,0,13.966666666666667
302,55,15,onhand_static,302,140,100,100,0,0,14.1
303,40,15,onhand_static,303,125,100,100,0,0,14.233333333333333
304,25,15,onhand_static,304,110,100,100,0,0,14.366666666666667
305,10,15,onhand_static,305,100,100,100,100,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,182,100,100,0,0,15.866666666666667
317,82,18,onhand_static,317,164,100,100,0,100,16.0
318,64,18,onhand_static,318,146,100,100,0,0,16.133333333333333
319,46,18,onhand_static,319,127,100,100,0,0,16.266666666666666
320,27,19,onhand_static,320,108,100,100,0,0,16.433333333333334
321,8,19,onhand_static,321,100,100,100,100,0,16.6
322,0,19,onhand_static,322,200,100,100,0,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,181,100,100,0,0,17.066666666666666
325,81,19,onhand_static,325,162,100,100,0,100,17.2
326,62,19,onhand_static,326,143,100,100,0,0,17.333333333333332
327,43,19,onhand_static,327,124,100,100,0,0,17.466666666666665
328,24,19,onhand_static,328,105,100,100,0,0,17.6
329,5,19,onhand_static,329,100,100,100,100,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,200,100,100,0,0,18.0
332,0,19,onhand_static,332,200,100,100,0,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,179,100,100,0,0,19.133333333333333
342,79,21,onhand_static,342,158,100,100,0,100,19.233333333333334
343,158,21,onhand_static,343,137,100,100,0,100,19.333333333333332
344,137,21,onhand_static,344,116,100,100,0,0,19.433333333333334
345,116,21,onhand_static,345,95,100,100,100,0,19.533333333333335
346,95,21,onhand_static,346,174,100,100,0,0,19.633333333333333
347,74,21,onhand_static,347,153,100,100,0,0,19.733333333333334
348,53,21,onhand_static,348,132,100,100,0,0,19.833333333333332
349,132,21,onhand_static,349,111,100,100,0,100,19.933333333333334
350,111,21,onhand_static,350,90,100,100,100,0,20.0
351,90,21,onhand_static,351,169,100,100,0,0,20.066666666666666
352,69,21,onhand_static,352,148,100,100,0,0,20.133333333333333
353,48,21,onhand_static,353,127,100,100,0,0,20.2
354,27,21,onhand_static,354,106,100,100,0,0,20.266666666666666
355,6,21,onhand_static,355,100,100,100,100,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,178,100,100,0,0,20.533333333333335
359,78,22,onhand_static,359,156,100,100,0,100,20.633333333333333
360,56,22,onhand_static,360,134,100,100,0,0,20.733333333333334
361,34,22,onhand_static,361,112,100,100,0,0,20.833333333333332
362,12,22,onhand_static,362,100,100,100,100,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
