day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,55,15,onhand_static,102,140,100,100,0,0,16.333333333333332
103,140,15,onhand_static,103,125,100,100,0,100,16.266666666666666
104,125,15,onhand_static,104,110,100,100,0,0,16.2
105,110,15,onhand_static,105,95,100,100,100,0,16.133333333333333
106,95,15,onhand_static,106,180,100,100,0,0,16.066666666666666
107,80,15,onhand_static,107,165,100,100,0,0,16.0
108,65,15,onhand_static,108,149,100,100,0,0,15.933333333333334
109,49,16,onhand_static,109,133,100,100,0,0,15.9
110,33,16,onhand_static,110,117,100,100,0,0,15.866666666666667
111,17,16,onhand_static,111,101,100,100,0,0,15.833333333333334
112,1,16,onhand_static,112,100,100,100,100,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,184,100,100,0,0,15.7
116,84,16,onhand_static,116,168,100,100,0,100,15.666666666666666
117,68,16,onhand_static,117,152,100,100,0,0,15.633333333333333
118,52,16,onhand_static,118,136,100,100,0,0,15.6
119,136,16,onhand_static,119,120,100,100,0,100,15.566666666666666
120,120,16,onhand_static,120,104,100,100,0,0,15.533333333333333
121,104,16,onhand_static,121,88,100,100,100,0,15.5
122,88,16,onhand_static,122,176,100,100,0,0,15.466666666666667
123,76,12,onhand_static,123,164,100,100,0,0,15.366666666666667
124,64,12,onhand_static,124,152,100,100,0,0,15.266666666666667
125,52,12,onhand_static,125,140,100,100,0,0,15.166666666666666
126,40,12,onhand_static,126,128,100,100,0,0,15.066666666666666
127,28,12,onhand_static,127,116,100,100,0,0,14.966666666666667
128,16,12,onhand_static,128,104,100,100,0,0,14.866666666666667
129,4,12,onhand_static,129,100,100,100,100,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,188,100,100,0,0,14.366666666666667
134,88,12,onhand_static,134,176,100,100,0,100,14.266666666666667
135,76,12,onhand_static,135,164,100,100,0,0,14.166666666666666
136,64,12,onhand_static,136,152,100,100,0,0,14.066666666666666
137,152,12,onhand_static,137,139,100,100,0,100,13.966666666666667
138,139,13,onhand_static,138,126,100,100,0,0,13.9
139,126,13,onhand_static,139,113,100,100,0,0,13.8
140,113,13,onhand_static,140,100,100,100,100,0,13.7
141,100,13,onhand_static,141,187,100,100,0,0,13.6
142,87,13,onhand_static,142,174,100,100,0,0,13.5
143,74,13,onhand_static,143,161,100,100,0,0,13.4
144,61,13,onhand_static,144,148,100,100,0,0,13.3
145,48,13,onhand_static,145,135,100,100,0,0,13.2
146,135,13,onhand_static,146,122,100,100,0,100,13.1
147,122,13,onhand_static,147,109,100,100,0,0,13.0
148,109,13,onhand_static,148,96,100,100,100,0,12.9
149,96,13,onhand_static,149,183,100,100,0,0,12.8
150,183,13,onhand_static,150,170,100,100,0,100,12.7
151,170,13,onhand_static,151,157,100,100,0,0,12.6
152,157,13,onhand_static,152,144,100,100,0,0,12.5
153,144,13,onhand_static,153,134,100,100,0,0,12.533333333333333
154,134,10,onhand_static,154,124,100,100,0,0,12.466666666666667
155,124,10,onhand_static,155,114,100,100,0,0,12.4
156,114,10,onhand_static,156,104,100,100,0,0,12.333333333333334
157,104,10,onhand_static,157,94,100,100,100,0,12.266666666666667
158,94,10,onhand_static,158,184,100,100,0,0,12.2
159,84,10,onhand_static,159,174,100,100,0,0,12.133333333333333
160,74,10,onhand_static,160,164,100,100,0,0,12.066666666666666
161,64,10,onhand_static,161,154,100,100,0,0,12.0
162,54,10,onhand_static,162,144,100,100,0,0,11.933333333333334
163,144,10,onhand_static,163,134,100,100,0,100,11.866666666666667
164,134,10,onhand_static,164,124,100,100,0,0,11.8
165,124,10,onhand_static,165,114,100,100,0,0,11.733333333333333
166,114,10,onhand_static,166,104,100,100,0,0,11.666666666666666
167,104,10,onhand_static,167,93,100,100,100,0,11.6
168,93,11,onhand_static,168,182,100,100,0,0,11.533333333333333
169,82,11,onhand_static,169,171,100,100,0,0,11.466666666666667
170,71,11,onhand_static,170,160,100,100,0,0,11.4
171,160,11,onhand_static,171,149,100,100,0,100,11.333333333333334
172,149,11,onhand_static,172,138,100,100,0,0,11.266666666666667
173,138,11,onhand_static,173,127,100,100,0,0,11.2
174,127,11,onhand_static,174,116,100,100,0,0,11.133333333333333
175,116,11,onhand_static,175,105,100,100,0,0,11.066666666666666
176,105,11,onhand_static,176,94,100,100,100,0,11.0
177,94,11,onhand_static,177,183,100,100,0,0,10.933333333333334
178,83,11,onhand_static,178,172,100,100,0,0,10.866666666666667
179,72,11,onhand_static,179,161,100,100,0,0,10.8
180,61,11,onhand_static,180,150,100,100,0,0,10.733333333333333
181,50,11,onhand_static,181,139,100,100,0,0,10.666666666666666
182,39,11,onhand_static,182,128,100,100,0,0,10.6
183,28,11,onhand_static,183,119,100,100,0,0,10.533333333333333
184,19,9,onhand_static,184,110,100,100,0,0,10.5
185,10,9,onhand_static,185,101,100,100,0,0,10.466666666666667
186,1,9,onhand_static,186,100,100,100,100,0,10.433333333333334
187,0,9,onhand_static,187,200,100,100,0,0,10.4
188,0,10,onhand_static,188,200,100,100,0,0,10.4
189,0,10,onhand_static,189,200,100,100,0,0,10.4
190,0,10,onhand_static,190,200,100,100,0,0,10.4
191,0,10,onhand_static,191,200,100,100,0,0,10.4
192,0,10,onhand_static,192,200,100,100,0,0,10.4
193,0,10,onhand_static,193,200,100,100,0,0,10.4
194,0,10,onhand_static,194,190,100,100,0,0,10.4
195,90,10,onhand_static,195,180,100,100,0,100,10.4
196,80,10,onhand_static,196,170,100,100,0,0,10.4
197,70,10,onhand_static,197,160,100,100,0,0,10.4
198,60,10,onhand_static,198,150,100,100,0,0,10.366666666666667
199,150,10,onhand_static,199,140,100,100,0,100,10.333333333333334
200,140,10,onhand_static,200,130,100,100,0,0,10.3
201,130,10,onhand_static,201,120,100,100,0,0,10.266666666666667
202,120,10,onhand_static,202,110,100,100,0,0,10.233333333333333
203,110,10,onhand_static,203,100,100,100,100,0,10.2
204,100,10,onhand_static,204,190,100,100,0,0,10.166666666666666
205,90,10,onhand_static,205,180,100,100,0,0,10.133333333333333
206,80,10,onhand_static,206,170,100,100,0,0,10.1
207,70,10,onhand_static,207,160,100,100,0,0,10.066666666666666
208,60,10,onhand_static,208,150,100,100,0,0,10.033333333333333
209,50,10,onhand_static,209,140,100,100,0,0,10.0
210,140,10,onhand_static,210,130,100,100,0,100,9.966666666666667
211,130,10,onhand_static,211,120,100,100,0,0,9.933333333333334
212,120,10,onhand_static,212,110,100,100,0,0,9.9
213,110,10,onhand_static,213,102,100,100,0,0,9.866666666666667
214,102,8,onhand_static,214,93,100,100,100,0,9.833333333333334
215,93,9,onhand_static,215,184,100,100,0,0,9.833333333333334
216,84,9,onhand_static,216,175,100,100,0,0,9.833333333333334
217,75,9,onhand_static,217,166,100,100,0,0,9.833333333333334
218,66,9,onhand_static,218,157,100,100,0,0,9.8
219,57,9,onhand_static,219,148,100,100,0,0,9.766666666666667
220,48,9,onhand_static,220,139,100,100,0,0,9.733333333333333
221,39,9,onhand_static,221,130,100,100,0,0,9.7
222,130,9,onhand_static,222,121,100,100,0,100,9.666666666666666
223,121,9,onhand_static,223,112,100,100,0,0,9.633333333333333
224,112,9,onhand_static,224,103,100,100,0,0,9.6
225,103,9,onhand_static,225,94,100,100,100,0,9.566666666666666
226,94,9,onhand_static,226,185,100,100,0,0,9.533333333333333
227,85,9,onhand_static,227,176,100,100,0,0,9.5
228,76,9,onhand_static,228,167,100,100,0,0,9.466666666666667
229,67,9,onhand_static,229,158,100,100,0,0,9.433333333333334
230,58,9,onhand_static,230,149,100,100,0,0,9.4
231,49,9,onhand_static,231,140,100,100,0,0,9.366666666666667
232,40,9,onhand_static,232,131,100,100,0,0,9.333333333333334
233,131,9,onhand_static,233,122,100,100,0,100,9.3
234,122,9,onhand_static,234,113,100,100,0,0,9.266666666666667
235,113,9,onhand_static,235,104,100,100,0,0,9.233333333333333
236,104,9,onhand_static,236,95,100,100,100,0,9.2
237,95,9,onhand_static,237,186,100,100,0,0,9.166666666666666
238,86,9,onhand_static,238,177,100,100,0,0,9.133333333333333
239,177,9,onhand_static,239,168,100,100,0,100,9.1
240,168,9,onhand_static,240,159,100,100,0,0,9.066666666666666
241,159,9,onhand_static,241,150,100,100,0,0,9.033333333333333
242,150,9,onhand_static,242,141,100,100,0,0,9.0
243,141,9,onhand_static,243,132,100,100,0,0,8.966666666666667
244,132,9,onhand_static,244,122,100,100,0,0,9.0
245,122,10,onhand_static,245,112,100,100,0,0,9.033333333333333
246,112,10,onhand_static,246,102,100,100,0,0,9.066666666666666
247,102,10,onhand_static,247,92,100,100,100,0,9.1
248,92,10,onhand_static,248,182,100,100,0,0,9.133333333333333
249,82,10,onhand_static,249,171,100,100,0,0,9.166666666666666
250,71,11,onhand_static,250,160,100,100,0,0,9.233333333333333
251,60,11,onhand_static,251,149,100,100,0,0,9.3
252,49,11,onhand_static,252,138,100,100,0,0,9.366666666666667
253,38,11,onhand_static,253,127,100,100,0,0,9.433333333333334
254,27,11,onhand_static,254,116,100,100,0,0,9.5
255,16,11,onhand_static,255,105,100,100,0,0,9.566666666666666
256,5,11,onhand_static,256,100,100,100,100,0,9.633333333333333
257,0,11,onhand_static,257,200,100,100,0,0,9.7
258,0,11,onhand_static,258,200,100,100,0,0,9.766666666666667
259,0,11,onhand_static,259,200,100,100,0,0,9.833333333333334
260,0,11,onhand_static,260,189,100,100,0,0,9.9
261,89,11,onhand_static,261,178,100,100,0,100,9.966666666666667
262,78,11,onhand_static,262,167,100,100,0,0,10.033333333333333
263,67,11,onhand_static,263,156,100,100,0,0,10.1
264,56,11,onhand_static,264,145,100,100,0,0,10.166666666666666
265,145,11,onhand_static,265,134,100,100,0,100,10.233333333333333
266,134,11,onhand_static,266,123,100,100,0,0,10.3
267,123,11,onhand_static,267,112,100,100,0,0,10.366666666666667
268,112,11,onhand_static,268,101,100,100,0,0,10.433333333333334
269,101,11,onhand_static,269,90,100,100,100,0,10.5
270,90,11,onhand_static,270,179,100,100,0,0,10.566666666666666
271,79,11,onhand_static,271,168,100,100,0,0,10.633333333333333
272,68,11,onhand_static,272,157,100,100,0,0,10.7
273,57,11,onhand_static,273,146,100,100,0,0,10.766666666666667
274,46,11,onhand_static,274,132,100,100,0,0,10.833333333333334
275,32,14,onhand_static,275,118,100,100,0,0,10.966666666666667
276,18,14,onhand_static,276,104,100,100,0,0,11.1
277,4,14,onhand_static,277,100,100,100,100,0,11.233333333333333
278,0,14,onhand_static,278,200,100,100,0,0,11.366666666666667
279,0,14,onhand_static,279,200,100,100,0,0,11.5
280,0,14,onhand_static,280,200,100,100,0,0,11.6
281,0,14,onhand_static,281,200,100,100,0,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,186,100,100,0,0,11.9
284,86,14,onhand_static,284,172,100,100,0,100,12.0
285,72,14,onhand_static,285,158,100,100,0,0,12.1
286,58,14,onhand_static,286,144,100,100,0,0,12.2
287,44,14,onhand_static,287,130,100,100,0,0,12.3
288,30,14,onhand_static,288,116,100,100,0,0,12.4
289,16,14,onhand_static,289,102,100,100,0,0,12.5
290,2,14,onhand_static,290,100,100,100,100,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,185,100,100,0,0,13.166666666666666
296,85,15,onhand_static,296,170,100,100,0,100,13.3
297,70,15,onhand_static,297,155,100,100,0,0,13.433333333333334
298,155,15,onhand_static,298,140,100,100,0,100,13.566666666666666
299,140,15,onhand_static,299,125,100,100,0,0,13.7
300,125,15,onhand_static,300,110,100,100,0,0,13.833333333333334
301,110,15,onhand_static,301,95,100,100,100,0,13.966666666666667
302,95,15,onhand_static,302,180,100,100,0,0,14.1
303,80,15,onhand_static,303,165,100,100,0,0,14.233333333333333
304,65,15,onhand_static,304,150,100,100,0,0,14.366666666666667
305,50,15,onhand_static,305,132,100,100,0,0,14.4
306,32,18,onhand_static,306,114,100,100,0,0,14.533333333333333
307,114,18,onhand_static,307,96,100,100,100,100,14.666666666666666
308,96,18,onhand_static,308,178,100,100,0,0,14.8
309,78,18,onhand_static,309,160,100,100,0,0,14.933333333333334
310,60,18,onhand_static,310,142,100,100,0,0,15.066666666666666
311,42,18,onhand_static,311,124,100,100,0,0,15.2
312,24,18,onhand_static,312,106,100,100,0,0,15.333333333333334
313,6,18,onhand_static,313,100,100,100,100,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,182,100,100,0,0,15.866666666666667
317,82,18,onhand_static,317,164,100,100,0,100,16.0
318,64,18,onhand_static,318,146,100,100,0,0,16.133333333333333
319,46,18,onhand_static,319,127,100,100,0,0,16.266666666666666
320,127,19,onhand_static,320,108,100,100,0,100,16.433333333333334
321,108,19,onhand_static,321,89,100,100,100,0,16.6
322,89,19,onhand_static,322,170,100,100,0,0,16.766666666666666
323,70,19,onhand_static,323,151,100,100,0,0,16.933333333333334
324,51,19,onhand_static,324,132,100,100,0,0,17.066666666666666
325,32,19,onhand_static,325,113,100,100,0,0,17.2
326,13,19,onhand_static,326,100,100,100,100,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,181,100,100,0,0,18.0
332,81,19,onhand_static,332,162,100,100,0,100,18.133333333333333
333,62,19,onhand_static,333,143,100,100,0,0,18.266666666666666
334,43,19,onhand_static,334,124,100,100,0,0,18.4
335,24,19,onhand_static,335,103,100,100,0,0,18.533333333333335
336,3,21,onhand_static,336,100,100,100,100,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,179,100,100,0,0,19.533333333333335
346,79,21,onhand_static,346,158,100,100,0,100,19.633333333333333
347,58,21,onhand_static,347,137,100,100,0,0,19.733333333333334
348,37,21,onhand_static,348,116,100,100,0,0,19.833333333333332
349,116,21,onhand_static,349,95,100,100,100,100,19.933333333333334
350,95,21,onhand_static,350,174,100,100,0,0,20.0
351,74,21,onhand_static,351,153,100,100,0,0,20.066666666666666
352,53,21,onhand_static,352,132,100,100,0,0,20.133333333333333
353,32,21,onhand_static,353,111,100,100,0,0,20.2
354,11,21,onhand_static,354,100,100,100,100,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,178,100,100,0,0,21.033333333333335
364,178,22,onhand_static,364,156,100,100,0,200,21.133333333333333
365,156,22,onhand_static,365,,,,,0,21.233333333333334
