day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,82,15,onhand_static,102,167,100,100,0,0,16.333333333333332
103,67,15,onhand_static,103,152,100,100,0,0,16.266666666666666
104,52,15,onhand_static,104,137,100,100,0,0,16.2
105,37,15,onhand_static,105,122,100,100,0,0,16.133333333333333
106,22,15,onhand_static,106,107,100,100,0,0,16.066666666666666
107,7,15,onhand_static,107,100,100,100,100,0,16.0
108,0,15,onhand_static,108,200,100,100,0,0,15.933333333333334
109,0,16,onhand_static,109,200,100,100,0,0,15.9
110,0,16,onhand_static,110,184,100,100,0,0,15.866666666666667
111,84,16,onhand_static,111,168,100,100,0,100,15.833333333333334
112,68,16,onhand_static,112,152,100,100,0,0,15.8
113,52,16,onhand_static,113,136,100,100,0,0,15.766666666666667
114,36,16,onhand_static,114,120,100,100,0,0,15.733333333333333
115,20,16,onhand_static,115,104,100,100,0,0,15.7
116,4,16,onhand_static,116,100,100,100,100,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,200,100,100,0,0,15.466666666666667
123,0,12,onhand_static,123,200,100,100,0,0,15.366666666666667
124,0,12,onhand_static,124,200,100,100,0,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,200,100,100,0,0,15.066666666666666
127,0,12,onhand_static,127,200,100,100,0,0,14.966666666666667
128,0,12,onhand_static,128,200,100,100,0,0,14.866666666666667
129,0,12,onhand_static,129,200,100,100,0,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,188,100,100,0,0,14.366666666666667
134,88,12,onhand_static,134,176,100,100,0,100,14.266666666666667
135,76,12,onhand_static,135,164,100,100,0,0,14.166666666666666
136,64,12,onhand_static,136,152,100,100,0,0,14.066666666666666
137,52,12,onhand_static,137,139,100,100,0,0,13.966666666666667
138,139,13,onhand_static,138,126,100,100,0,100,13.9
139,126,13,onhand_static,139,113,100,100,0,0,13.8
140,113,13,onhand_static,140,100,100,100,100,0,13.7
141,100,13,onhand_static,141,187,100,100,0,0,13.6
142,87,13,onhand_static,142,174,100,100,0,0,13.5
143,74,13,onhand_static,143,161,100,100,0,0,13.4
144,61,13,onhand_static,144,148,100,100,0,0,13.3
145,48,13,onhand_static,145,135,100,100,0,0,13.2
146,35,13,onhand_static,146,122,100,100,0,0,13.1
147,22,13,onhand_static,147,109,100,100,0,0,13.0
148,9,13,onhand_static,148,100,100,100,100,0,12.9
149,0,13,onhand_static,149,200,100,100,0,0,12.8
150,0,13,onhand_static,150,200,100,100,0,0,12.7
151,0,13,onhand_static,151,200,100,100,0,0,12.6
152,0,13,onhand_static,152,200,100,100,0,0,12.5
153,0,13,onhand_static,153,200,100,100,0,0,12.533333333333333
154,0,10,onhand_static,154,190,100,100,0,0,12.466666666666667
155,90,10,onhand_static,155,180,100,100,0,100,12.4
156,80,10,onhand_static,156,170,100,100,0,0,12.333333333333334
157,70,10,onhand_static,157,160,100,100,0,0,12.266666666666667
158,60,10,onhand_static,158,150,100,100,0,0,12.2
159,50,10,onhand_static,159,140,100,100,0,0,12.133333333333333
160,40,10,onhand_static,160,130,100,100,0,0,12.066666666666666
161,30,10,onhand_static,161,120,100,100,0,0,12.0
162,20,10,onhand_static,162,110,100,100,0,0,11.933333333333334
163,10,10,onhand_static,163,100,100,100,100,0,11.866666666666667
164,0,10,onhand_static,164,190,100,100,0,0,11.8
165,90,10,onhand_static,165,180,100,100,0,100,11.733333333333333
166,80,10,onhand_static,166,170,100,100,0,0,11.666666666666666
167,70,10,onhand_static,167,159,100,100,0,0,11.6
168,59,11,onhand_static,168,148,100,100,0,0,11.533333333333333
169,48,11,onhand_static,169,137,100,100,0,0,11.466666666666667
170,37,11,onhand_static,170,126,100,100,0,0,11.4
171,26,11,onhand_static,171,115,100,100,0,0,11.333333333333334
172,115,11,onhand_static,172,104,100,100,0,100,11.266666666666667
173,104,11,onhand_static,173,93,100,100,100,0,11.2
174,93,11,onhand_static,174,182,100,100,0,0,11.133333333333333
175,82,11,onhand_static,175,171,100,100,0,0,11.066666666666666
176,71,11,onhand_static,176,160,100,100,0,0,11.0
177,60,11,onhand_static,177,149,100,100,0,0,10.933333333333334
178,49,11,onhand_static,178,138,100,100,0,0,10.866666666666667
179,38,11,onhand_static,179,127,100,100,0,0,10.8
180,27,11,onhand_static,180,116,100,100,0,0,10.733333333333333
181,16,11,onhand_static,181,105,100,100,0,0,10.666666666666666
182,5,11,onhand_static,182,100,100,100,100,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,200,100,100,0,0,10.5
185,0,9,onhand_static,185,200,100,100,0,0,10.466666666666667
186,0,9,onhand_static,186,200,100,100,0,0,10.433333333333334
187,0,9,onhand_static,187,200,100,100,0,0,10.4
188,0,10,onhand_static,188,190,100,100,0,0,10.4
189,90,10,onhand_static,189,180,100,100,0,100,10.4
190,180,10,onhand_static,190,170,100,100,0,100,10.4
191,170,10,onhand_static,191,160,100,100,0,0,10.4
192,160,10,onhand_static,192,150,100,100,0,0,10.4
193,150,10,onhand_static,193,140,100,100,0,0,10.4
194,140,10,onhand_static,194,130,100,100,0,0,10.4
195,130,10,onhand_static,195,120,100,100,0,0,10.4
196,120,10,onhand_static,196,110,100,100,0,0,10.4
197,110,10,onhand_static,197,100,100,100,100,0,10.4
198,100,10,onhand_static,198,190,100,100,0,0,10.366666666666667
199,90,10,onhand_static,199,180,100,100,0,0,10.333333333333334
200,80,10,onhand_static,200,170,100,100,0,0,10.3
201,170,10,onhand_static,201,160,100,100,0,100,10.266666666666667
202,160,10,onhand_static,202,150,100,100,0,0,10.233333333333333
203,150,10,onhand_static,203,140,100,100,0,0,10.2
204,140,10,onhand_static,204,130,100,100,0,0,10.166666666666666
205,130,10,onhand_static,205,120,100,100,0,0,10.133333333333333
206,120,10,onhand_static,206,110,100,100,0,0,10.1
207,110,10,onhand_static,207,100,100,100,100,0,10.066666666666666
208,100,10,onhand_static,208,190,100,100,0,0,10.033333333333333
209,90,10,onhand_static,209,180,100,100,0,0,10.0
210,80,10,onhand_static,210,170,100,100,0,0,9.966666666666667
211,70,10,onhand_static,211,160,100,100,0,0,9.933333333333334
212,60,10,onhand_static,212,150,100,100,0,0,9.9
213,50,10,onhand_static,213,142,100,100,0,0,9.866666666666667
214,42,8,onhand_static,214,133,100,100,0,0,9.833333333333334
215,33,9,onhand_static,215,124,100,100,0,0,9.833333333333334
216,24,9,onhand_static,216,115,100,100,0,0,9.833333333333334
217,15,9,onhand_static,217,106,100,100,0,0,9.833333333333334
218,6,9,onhand_static,218,100,100,100,100,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,191,100,100,0,0,9.7
222,91,9,onhand_static,222,182,100,100,0,100,9.666666666666666
223,82,9,onhand_static,223,173,100,100,0,0,9.633333333333333
224,73,9,onhand_static,224,164,100,100,0,0,9.6
225,64,9,onhand_static,225,155,100,100,0,0,9.566666666666666
226,55,9,onhand_static,226,146,100,100,0,0,9.533333333333333
227,46,9,onhand_static,227,137,100,100,0,0,9.5
228,37,9,onhand_static,228,128,100,100,0,0,9.466666666666667
229,28,9,onhand_static,229,119,100,100,0,0,9.433333333333334
230,119,9,onhand_static,230,110,100,100,0,100,9.4
231,110,9,onhand_static,231,101,100,100,0,0,9.366666666666667
232,101,9,onhand_static,232,92,100,100,100,0,9.333333333333334
233,92,9,onhand_static,233,183,100,100,0,0,9.3
234,83,9,onhand_static,234,174,100,100,0,0,9.266666666666667
235,74,9,onhand_static,235,165,100,100,0,0,9.233333333333333
236,65,9,onhand_static,236,156,100,100,0,0,9.2
237,56,9,onhand_static,237,147,100,100,0,0,9.166666666666666
238,47,9,onhand_static,238,138,100,100,0,0,9.133333333333333
239,38,9,onhand_static,239,129,100,100,0,0,9.1
240,29,9,onhand_static,240,120,100,100,0,0,9.066666666666666
241,20,9,onhand_static,241,111,100,100,0,0,9.033333333333333
242,111,9,onhand_static,242,102,100,100,0,100,9.0
243,102,9,onhand_static,243,93,100,100,100,0,8.966666666666667
244,93,9,onhand_static,244,183,100,100,0,0,9.0
245,83,10,onhand_static,245,173,100,100,0,0,9.033333333333333
246,73,10,onhand_static,246,163,100,100,0,0,9.066666666666666
247,63,10,onhand_static,247,153,100,100,0,0,9.1
248,53,10,onhand_static,248,143,100,100,0,0,9.133333333333333
249,43,10,onhand_static,249,132,100,100,0,0,9.166666666666666
250,32,11,onhand_static,250,121,100,100,0,0,9.233333333333333
251,21,11,onhand_static,251,110,100,100,0,0,9.3
252,110,11,onhand_static,252,99,100,100,100,100,9.366666666666667
253,99,11,onhand_static,253,188,100,100,0,0,9.433333333333334
254,88,11,onhand_static,254,177,100,100,0,0,9.5
255,77,11,onhand_static,255,166,100,100,0,0,9.566666666666666
256,66,11,onhand_static,256,155,100,100,0,0,9.633333333333333
257,55,11,onhand_static,257,144,100,100,0,0,9.7
258,44,11,onhand_static,258,133,100,100,0,0,9.766666666666667
259,33,11,onhand_static,259,122,100,100,0,0,9.833333333333334
260,122,11,onhand_static,260,111,100,100,0,100,9.9
261,111,11,onhand_static,261,100,100,100,100,0,9.966666666666667
262,100,11,onhand_static,262,189,100,100,0,0,10.033333333333333
263,89,11,onhand_static,263,178,100,100,0,0,10.1
264,78,11,onhand_static,264,167,100,100,0,0,10.166666666666666
265,67,11,onhand_static,265,156,100,100,0,0,10.233333333333333
266,56,11,onhand_static,266,145,100,100,0,0,10.3
267,45,11,onhand_static,267,134,100,100,0,0,10.366666666666667
268,34,11,onhand_static,268,123,100,100,0,0,10.433333333333334
269,23,11,onhand_static,269,112,100,100,0,0,10.5
270,12,11,onhand_static,270,101,100,100,0,0,10.566666666666666
271,1,11,onhand_static,271,100,100,100,100,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,200,100,100,0,0,10.833333333333334
275,0,14,onhand_static,275,186,100,100,0,0,10.966666666666667
276,86,14,onhand_static,276,172,100,100,0,100,11.1
277,72,14,onhand_static,277,158,100,100,0,0,11.233333333333333
278,158,14,onhand_static,278,144,100,100,0,100,11.366666666666667
279,144,14,onhand_static,279,130,100,100,0,0,11.5
280,130,14,onhand_static,280,116,100,100,0,0,11.6
281,116,14,onhand_static,281,102,100,100,0,0,11.7
282,102,14,onhand_static,282,88,100,100,100,0,11.8
283,88,14,onhand_static,283,174,100,100,0,0,11.9
284,74,14,onhand_static,284,160,100,100,0,0,12.0
285,60,14,onhand_static,285,146,100,100,0,0,12.1
286,46,14,onhand_static,286,132,100,100,0,0,12.2
287,32,14,onhand_static,287,118,100,100,0,0,12.3
288,18,14,onhand_static,288,104,100,100,0,0,12.4
289,4,14,onhand_static,289,100,100,100,100,0,12.5
290,0,14,onhand_static,290,186,100,100,0,0,12.6
291,86,14,onhand_static,291,172,100,100,0,100,12.7
292,72,14,onhand_static,292,158,100,100,0,0,12.8
293,58,14,onhand_static,293,143,100,100,0,0,12.9
294,43,15,onhand_static,294,128,100,100,0,0,13.033333333333333
295,28,15,onhand_static,295,113,100,100,0,0,13.166666666666666
296,113,15,onhand_static,296,98,100,100,100,100,13.3
297,98,15,onhand_static,297,183,100,100,0,0,13.433333333333334
298,83,15,onhand_static,298,168,100,100,0,0,13.566666666666666
299,68,15,onhand_static,299,153,100,100,0,0,13.7
300,153,15,onhand_static,300,138,100,100,0,100,13.833333333333334
301,138,15,onhand_static,301,123,100,100,0,0,13.966666666666667
302,123,15,onhand_static,302,108,100,100,0,0,14.1
303,108,15,onhand_static,303,93,100,100,100,0,14.233333333333333
304,93,15,onhand_static,304,178,100,100,0,0,14.366666666666667
305,78,15,onhand_static,305,160,100,100,0,0,14.4
306,60,18,onhand_static,306,142,100,100,0,0,14.533333333333333
307,42,18,onhand_static,307,124,100,100,0,0,14.666666666666666
308,24,18,onhand_static,308,106,100,100,0,0,14.8
309,6,18,onhand_static,309,100,100,100,100,0,14.933333333333334
310,0,18,onhand_static,310,182,100,100,0,0,15.066666666666666
311,82,18,onhand_static,311,164,100,100,0,100,15.2
312,64,18,onhand_static,312,146,100,100,0,0,15.333333333333334
313,46,18,onhand_static,313,128,100,100,0,0,15.466666666666667
314,28,18,onhand_static,314,110,100,100,0,0,15.6
315,10,18,onhand_static,315,100,100,100,100,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,200,100,100,0,0,16.133333333333333
319,0,18,onhand_static,319,181,100,100,0,0,16.266666666666666
320,81,19,onhand_static,320,162,100,100,0,100,16.433333333333334
321,62,19,onhand_static,321,143,100,100,0,0,16.6
322,43,19,onhand_static,322,124,100,100,0,0,16.766666666666666
323,24,19,onhand_static,323,105,100,100,0,0,16.933333333333334
324,5,19,onhand_static,324,100,100,100,100,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,181,100,100,0,0,17.466666666666665
328,81,19,onhand_static,328,162,100,100,0,100,17.6
329,62,19,onhand_static,329,143,100,100,0,0,17.733333333333334
330,43,19,onhand_static,330,124,100,100,0,0,17.866666666666667
331,24,19,onhand_static,331,105,100,100,0,0,18.0
332,5,19,onhand_static,332,100,100,100,100,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,179,100,100,0,0,18.833333333333332
339,79,21,onhand_static,339,158,100,100,0,100,18.933333333333334
340,58,21,onhand_static,340,137,100,100,0,0,19.033333333333335
341,37,21,onhand_static,341,116,100,100,0,0,19.133333333333333
342,116,21,onhand_static,342,95,100,100,100,100,19.233333333333334
343,95,21,onhand_static,343,174,100,100,0,0,19.333333333333332
344,74,21,onhand_static,344,153,100,100,0,0,19.433333333333334
345,53,21,onhand_static,345,132,100,100,0,0,19.533333333333335
346,32,21,onhand_static,346,111,100,100,0,0,19.633333333333333
347,11,21,onhand_static,347,100,100,100,100,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,200,100,100,0,0,19.933333333333334
350,0,21,onhand_static,350,200,100,100,0,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,178,100,100,0,0,20.733333333333334
361,78,22,onhand_static,361,156,100,100,0,100,20.833333333333332
362,56,22,onhand_static,362,134,100,100,0,0,20.933333333333334
363,34,22,onhand_static,363,112,100,100,0,0,21.033333333333335
364,12,22,onhand_static,364,100,100,100,100,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
