day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,50,15,onhand_static,102,135,100,100,0,0,16.333333333333332
103,35,15,onhand_static,103,120,100,100,0,0,16.266666666666666
104,20,15,onhand_static,104,105,100,100,0,0,16.2
105,5,15,onhand_static,105,100,100,100,100,0,16.133333333333333
106,0,15,onhand_static,106,200,100,100,0,0,16.066666666666666
107,0,15,onhand_static,107,200,100,100,0,0,16.0
108,0,15,onhand_static,108,200,100,100,0,0,15.933333333333334
109,0,16,onhand_static,109,200,100,100,0,0,15.9
110,0,16,onhand_static,110,200,100,100,0,0,15.866666666666667
111,0,16,onhand_static,111,200,100,100,0,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,200,100,100,0,0,15.7
116,0,16,onhand_static,116,200,100,100,0,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,184,100,100,0,0,15.533333333333333
121,84,16,onhand_static,121,168,100,100,0,100,15.5
122,68,16,onhand_static,122,156,100,100,0,0,15.466666666666667
123,56,12,onhand_static,123,144,100,100,0,0,15.366666666666667
124,44,12,onhand_static,124,132,100,100,0,0,15.266666666666667
125,32,12,onhand_static,125,120,100,100,0,0,15.166666666666666
126,20,12,onhand_static,126,108,100,100,0,0,15.066666666666666
127,8,12,onhand_static,127,100,100,100,100,0,14.966666666666667
128,0,12,onhand_static,128,200,100,100,0,0,14.866666666666667
129,0,12,onhand_static,129,200,100,100,0,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,188,100,100,0,0,14.566666666666666
132,88,12,onhand_static,132,176,100,100,0,100,14.466666666666667
133,76,12,onhand_static,133,164,100,100,0,0,14.366666666666667
134,64,12,onhand_static,134,152,100,100,0,0,14.266666666666667
135,52,12,onhand_static,135,140,100,100,0,0,14.166666666666666
136,40,12,onhand_static,136,128,100,100,0,0,14.066666666666666
137,28,12,onhand_static,137,115,100,100,0,0,13.966666666666667
138,115,13,onhand_static,138,102,100,100,0,100,13.9
139,102,13,onhand_static,139,89,100,100,100,0,13.8
140,89,13,onhand_static,140,176,100,100,0,0,13.7
141,76,13,onhand_static,141,163,100,100,0,0,13.6
142,63,13,onhand_static,142,150,100,100,0,0,13.5
143,50,13,onhand_static,143,137,100,100,0,0,13.4
144,137,13,onhand_static,144,124,100,100,0,100,13.3
145,124,13,onhand_static,145,111,100,100,0,0,13.2
146,111,13,onhand_static,146,98,100,100,100,0,13.1
147,98,13,onhand_static,147,185,100,100,0,0,13.0
148,85,13,onhand_static,148,172,100,100,0,0,12.9
149,72,13,onhand_static,149,159,100,100,0,0,12.8
150,59,13,onhand_static,150,146,100,100,0,0,12.7
151,46,13,onhand_static,151,133,100,100,0,0,12.6
152,33,13,onhand_static,152,120,100,100,0,0,12.5
153,120,13,onhand_static,153,110,100,100,0,100,12.533333333333333
154,110,10,onhand_static,154,100,100,100,100,0,12.466666666666667
155,100,10,onhand_static,155,190,100,100,0,0,12.4
156,90,10,onhand_static,156,180,100,100,0,0,12.333333333333334
157,80,10,onhand_static,157,170,100,100,0,0,12.266666666666667
158,70,10,onhand_static,158,160,100,100,0,0,12.2
159,160,10,onhand_static,159,150,100,100,0,100,12.133333333333333
160,150,10,onhand_static,160,140,100,100,0,0,12.066666666666666
161,140,10,onhand_static,161,130,100,100,0,0,12.0
162,130,10,onhand_static,162,120,100,100,0,0,11.933333333333334
163,120,10,onhand_static,163,110,100,100,0,0,11.866666666666667
164,110,10,onhand_static,164,100,100,100,100,0,11.8
165,100,10,onhand_static,165,190,100,100,0,0,11.733333333333333
166,90,10,onhand_static,166,180,100,100,0,0,11.666666666666666
167,80,10,onhand_static,167,169,100,100,0,0,11.6
168,69,11,onhand_static,168,158,100,100,0,0,11.533333333333333
169,58,11,onhand_static,169,147,100,100,0,0,11.466666666666667
170,47,11,onhand_static,170,136,100,100,0,0,11.4
171,36,11,onhand_static,171,125,100,100,0,0,11.333333333333334
172,125,11,onhand_static,172,114,100,100,0,100,11.266666666666667
173,114,11,onhand_static,173,103,100,100,0,0,11.2
174,103,11,onhand_static,174,92,100,100,100,0,11.133333333333333
175,92,11,onhand_static,175,181,100,100,0,0,11.066666666666666
176,81,11,onhand_static,176,170,100,100,0,0,11.0
177,70,11,onhand_static,177,159,100,100,0,0,10.933333333333334
178,159,11,onhand_static,178,148,100,100,0,100,10.866666666666667
179,148,11,onhand_static,179,137,100,100,0,0,10.8
180,137,11,onhand_static,180,126,100,100,0,0,10.733333333333333
181,126,11,onhand_static,181,115,100,100,0,0,10.666666666666666
182,115,11,onhand_static,182,104,100,100,0,0,10.6
183,104,11,onhand_static,183,95,100,100,100,0,10.533333333333333
184,95,9,onhand_static,184,186,100,100,0,0,10.5
185,86,9,onhand_static,185,177,100,100,0,0,10.466666666666667
186,77,9,onhand_static,186,168,100,100,0,0,10.433333333333334
187,68,9,onhand_static,187,158,100,100,0,0,10.4
188,58,10,onhand_static,188,148,100,100,0,0,10.4
189,48,10,onhand_static,189,138,100,100,0,0,10.4
190,38,10,onhand_static,190,128,100,100,0,0,10.4
191,28,10,onhand_static,191,118,100,100,0,0,10.4
192,18,10,onhand_static,192,108,100,100,0,0,10.4
193,8,10,onhand_static,193,100,100,100,100,0,10.4
194,0,10,onhand_static,194,200,100,100,0,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,190,100,100,0,0,10.4
198,90,10,onhand_static,198,180,100,100,0,100,10.366666666666667
199,80,10,onhand_static,199,170,100,100,0,0,10.333333333333334
200,70,10,onhand_static,200,160,100,100,0,0,10.3
201,60,10,onhand_static,201,150,100,100,0,0,10.266666666666667
202,50,10,onhand_static,202,140,100,100,0,0,10.233333333333333
203,40,10,onhand_static,203,130,100,100,0,0,10.2
204,30,10,onhand_static,204,120,100,100,0,0,10.166666666666666
205,20,10,onhand_static,205,110,100,100,0,0,10.133333333333333
206,10,10,onhand_static,206,100,100,100,100,0,10.1
207,0,10,onhand_static,207,200,100,100,0,0,10.066666666666666
208,0,10,onhand_static,208,200,100,100,0,0,10.033333333333333
209,0,10,onhand_static,209,200,100,100,0,0,10.0
210,0,10,onhand_static,210,200,100,100,0,0,9.966666666666667
211,0,10,onhand_static,211,200,100,100,0,0,9.933333333333334
212,0,10,onhand_static,212,200,100,100,0,0,9.9
213,0,10,onhand_static,213,200,100,100,0,0,9.866666666666667
214,0,8,onhand_static,214,200,100,100,0,0,9.833333333333334
215,0,9,onhand_static,215,200,100,100,0,0,9.833333333333334
216,0,9,onhand_static,216,191,100,100,0,0,9.833333333333334
217,91,9,onhand_static,217,182,100,100,0,100,9.833333333333334
218,82,9,onhand_static,218,173,100,100,0,0,9.8
219,73,9,onhand_static,219,164,100,100,0,0,9.766666666666667
220,64,9,onhand_static,220,155,100,100,0,0,9.733333333333333
221,55,9,onhand_static,221,146,100,100,0,0,9.7
222,46,9,onhand_static,222,137,100,100,0,0,9.666666666666666
223,37,9,onhand_static,223,128,100,100,0,0,9.633333333333333
224,28,9,onhand_static,224,119,100,100,0,0,9.6
225,119,9,onhand_static,225,110,100,100,0,100,9.566666666666666
226,110,9,onhand_static,226,101,100,100,0,0,9.533333333333333
227,101,9,onhand_static,227,92,100,100,100,0,9.5
228,92,9,onhand_static,228,183,100,100,0,0,9.466666666666667
229,83,9,onhand_static,229,174,100,100,0,0,9.433333333333334
230,74,9,onhand_static,230,165,100,100,0,0,9.4
231,65,9,onhand_static,231,156,100,100,0,0,9.366666666666667
232,56,9,onhand_static,232,147,100,100,0,0,9.333333333333334
233,147,9,onhand_static,233,138,100,100,0,100,9.3
234,138,9,onhand_static,234,129,100,100,0,0,9.266666666666667
235,129,9,onhand_static,235,120,100,100,0,0,9.233333333333333
236,120,9,onhand_static,236,111,100,100,0,0,9.2
237,111,9,onhand_static,237,102,100,100,0,0,9.166666666666666
238,102,9,onhand_static,238,93,100,100,100,0,9.133333333333333
239,93,9,onhand_static,239,184,100,100,0,0,9.1
240,84,9,onhand_static,240,175,100,100,0,0,9.066666666666666
241,75,9,onhand_static,241,166,100,100,0,0,9.033333333333333
242,66,9,onhand_static,242,157,100,100,0,0,9.0
243,57,9,onhand_static,243,148,100,100,0,0,8.966666666666667
244,48,9,onhand_static,244,138,100,100,0,0,9.0
245,38,10,onhand_static,245,128,100,100,0,0,9.033333333333333
246,28,10,onhand_static,246,118,100,100,0,0,9.066666666666666
247,18,10,onhand_static,247,108,100,100,0,0,9.1
248,8,10,onhand_static,248,100,100,100,100,0,9.133333333333333
249,0,10,onhand_static,249,200,100,100,0,0,9.166666666666666
250,0,11,onhand_static,250,200,100,100,0,0,9.233333333333333
251,0,11,onhand_static,251,200,100,100,0,0,9.3
252,0,11,onhand_static,252,200,100,100,0,0,9.366666666666667
253,0,11,onhand_static,253,200,100,100,0,0,9.433333333333334
254,0,11,onhand_static,254,200,100,100,0,0,9.5
255,0,11,onhand_static,255,200,100,100,0,0,9.566666666666666
256,0,11,onhand_static,256,200,100,100,0,0,9.633333333333333
257,0,11,onhand_static,257,200,100,100,0,0,9.7
258,0,11,onhand_static,258,200,100,100,0,0,9.766666666666667
259,0,11,onhand_static,259,200,100,100,0,0,9.833333333333334
260,0,11,onhand_static,260,200,100,100,0,0,9.9
261,0,11,onhand_static,261,189,100,100,0,0,9.966666666666667
262,89,11,onhand_static,262,178,100,100,0,100,10.033333333333333
263,78,11,onhand_static,263,167,100,100,0,0,10.1
264,67,11,onhand_static,264,156,100,100,0,0,10.166666666666666
265,56,11,onhand_static,265,145,100,100,0,0,10.233333333333333
266,45,11,onhand_static,266,134,100,100,0,0,10.3
267,34,11,onhand_static,267,123,100,100,0,0,10.366666666666667
268,23,11,onhand_static,268,112,100,100,0,0,10.433333333333334
269,12,11,onhand_static,269,101,100,100,0,0,10.5
270,101,11,onhand_static,270,90,100,100,100,100,10.566666666666666
271,90,11,onhand_static,271,179,100,100,0,0,10.633333333333333
272,79,11,onhand_static,272,168,100,100,0,0,10.7
273,68,11,onhand_static,273,157,100,100,0,0,10.766666666666667
274,57,11,onhand_static,274,143,100,100,0,0,10.833333333333334
275,43,14,onhand_static,275,129,100,100,0,0,10.966666666666667
276,129,14,onhand_static,276,115,100,100,0,100,11.1
277,115,14,onhand_static,277,101,100,100,0,0,11.233333333333333
278,101,14,onhand_static,278,87,100,100,100,0,11.366666666666667
279,87,14,onhand_static,279,173,100,100,0,0,11.5
280,73,14,onhand_static,280,159,100,100,0,0,11.6
281,59,14,onhand_static,281,145,100,100,0,0,11.7
282,45,14,onhand_static,282,131,100,100,0,0,11.8
283,31,14,onhand_static,283,117,100,100,0,0,11.9
284,17,14,onhand_static,284,103,100,100,0,0,12.0
285,3,14,onhand_static,285,100,100,100,100,0,12.1
286,0,14,onhand_static,286,186,100,100,0,0,12.2
287,86,14,onhand_static,287,172,100,100,0,100,12.3
288,72,14,onhand_static,288,158,100,100,0,0,12.4
289,58,14,onhand_static,289,144,100,100,0,0,12.5
290,44,14,onhand_static,290,130,100,100,0,0,12.6
291,30,14,onhand_static,291,116,100,100,0,0,12.7
292,116,14,onhand_static,292,102,100,100,0,100,12.8
293,102,14,onhand_static,293,87,100,100,100,0,12.9
294,87,15,onhand_static,294,172,100,100,0,0,13.033333333333333
295,72,15,onhand_static,295,157,100,100,0,0,13.166666666666666
296,57,15,onhand_static,296,142,100,100,0,0,13.3
297,42,15,onhand_static,297,127,100,100,0,0,13.433333333333334
298,27,15,onhand_static,298,112,100,100,0,0,13.566666666666666
299,12,15,onhand_static,299,100,100,100,100,0,13.7
300,0,15,onhand_static,300,185,100,100,0,0,13.833333333333334
301,85,15,onhand_static,301,170,100,100,0,100,13.966666666666667
302,70,15,onhand_static,302,155,100,100,0,0,14.1
303,55,15,onhand_static,303,140,100,100,0,0,14.233333333333333
304,40,15,onhand_static,304,125,100,100,0,0,14.366666666666667
305,125,15,onhand_static,305,107,100,100,0,100,14.4
306,107,18,onhand_static,306,89,100,100,100,0,14.533333333333333
307,89,18,onhand_static,307,171,100,100,0,0,14.666666666666666
308,71,18,onhand_static,308,153,100,100,0,0,14.8
309,53,18,onhand_static,309,135,100,100,0,0,14.933333333333334
310,35,18,onhand_static,310,117,100,100,0,0,15.066666666666666
311,17,18,onhand_static,311,100,100,100,100,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,200,100,100,0,0,16.133333333333333
319,0,18,onhand_static,319,200,100,100,0,0,16.266666666666666
320,0,19,onhand_static,320,181,100,100,0,0,16.433333333333334
321,81,19,onhand_static,321,162,100,100,0,100,16.6
322,62,19,onhand_static,322,143,100,100,0,0,16.766666666666666
323,43,19,onhand_static,323,124,100,100,0,0,16.933333333333334
324,24,19,onhand_static,324,105,100,100,0,0,17.066666666666666
325,5,19,onhand_static,325,100,100,100,100,0,17.2
326,0,19,onhand_static,326,181,100,100,0,0,17.333333333333332
327,81,19,onhand_static,327,162,100,100,0,100,17.466666666666665
328,62,19,onhand_static,328,143,100,100,0,0,17.6
329,143,19,onhand_static,329,124,100,100,0,100,17.733333333333334
330,124,19,onhand_static,330,105,100,100,0,0,17.866666666666667
331,105,19,onhand_static,331,86,100,100,100,0,18.0
332,86,19,onhand_static,332,167,100,100,0,0,18.133333333333333
333,67,19,onhand_static,333,148,100,100,0,0,18.266666666666666
334,48,19,onhand_static,334,129,100,100,0,0,18.4
335,29,19,onhand_static,335,108,100,100,0,0,18.533333333333335
336,8,21,onhand_static,336,87,100,100,100,0,18.633333333333333
337,87,21,onhand_static,337,166,100,100,0,100,18.733333333333334
338,66,21,onhand_static,338,145,100,100,0,0,18.833333333333332
339,45,21,onhand_static,339,124,100,100,0,0,18.933333333333334
340,24,21,onhand_static,340,103,100,100,0,0,19.033333333333335
341,3,21,onhand_static,341,100,100,100,100,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,179,100,100,0,0,19.433333333333334
345,79,21,onhand_static,345,158,100,100,0,100,19.533333333333335
346,58,21,onhand_static,346,137,100,100,0,0,19.633333333333333
347,37,21,onhand_static,347,116,100,100,0,0,19.733333333333334
348,16,21,onhand_static,348,100,100,100,100,0,19.833333333333332
349,0,21,onhand_static,349,200,100,100,0,0,19.933333333333334
350,0,21,onhand_static,350,200,100,100,0,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,179,100,100,0,0,20.133333333333333
353,79,21,onhand_static,353,158,100,100,0,100,20.2
354,158,21,onhand_static,354,137,100,100,0,100,20.266666666666666
355,137,21,onhand_static,355,116,100,100,0,0,20.333333333333332
356,116,21,onhand_static,356,95,100,100,100,0,20.4
357,95,21,onhand_static,357,174,100,100,0,0,20.466666666666665
358,74,21,onhand_static,358,152,100,100,0,0,20.533333333333335
359,52,22,onhand_static,359,130,100,100,0,0,20.633333333333333
360,30,22,onhand_static,360,108,100,100,0,0,20.733333333333334
361,8,22,onhand_static,361,100,100,100,100,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
