day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,40,15,onhand_static,102,125,100,100,0,0,16.333333333333332
103,25,15,onhand_static,103,110,100,100,0,0,16.266666666666666
104,10,15,onhand_static,104,100,100,100,100,0,16.2
105,0,15,onhand_static,105,200,100,100,0,0,16.133333333333333
106,0,15,onhand_static,106,200,100,100,0,0,16.066666666666666
107,0,15,onhand_static,107,200,100,100,0,0,16.0
108,0,15,onhand_static,108,200,100,100,0,0,15.933333333333334
109,0,16,onhand_static,109,200,100,100,0,0,15.9
110,0,16,onhand_static,110,200,100,100,0,0,15.866666666666667
111,0,16,onhand_static,111,184,100,100,0,0,15.833333333333334
112,84,16,onhand_static,112,168,100,100,0,100,15.8
113,68,16,onhand_static,113,152,100,100,0,0,15.766666666666667
114,52,16,onhand_static,114,136,100,100,0,0,15.733333333333333
115,36,16,onhand_static,115,120,100,100,0,0,15.7
116,20,16,onhand_static,116,104,100,100,0,0,15.666666666666666
117,4,16,onhand_static,117,100,100,100,100,0,15.633333333333333
118,0,16,onhand_static,118,184,100,100,0,0,15.6
119,84,16,onhand_static,119,168,100,100,0,100,15.566666666666666
120,68,16,onhand_static,120,152,100,100,0,0,15.533333333333333
121,52,16,onhand_static,121,136,100,100,0,0,15.5
122,36,16,onhand_static,122,124,100,100,0,0,15.466666666666667
123,24,12,onhand_static,123,112,100,100,0,0,15.366666666666667
124,12,12,onhand_static,124,100,100,100,100,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,200,100,100,0,0,15.066666666666666
127,0,12,onhand_static,127,200,100,100,0,0,14.966666666666667
128,0,12,onhand_static,128,188,100,100,0,0,14.866666666666667
129,88,12,onhand_static,129,176,100,100,0,100,14.766666666666667
130,76,12,onhand_static,130,164,100,100,0,0,14.666666666666666
131,64,12,onhand_static,131,152,100,100,0,0,14.566666666666666
132,52,12,onhand_static,132,140,100,100,0,0,14.466666666666667
133,140,12,onhand_static,133,128,100,100,0,100,14.366666666666667
134,128,12,onhand_static,134,116,100,100,0,0,14.266666666666667
135,116,12,onhand_static,135,104,100,100,0,0,14.166666666666666
136,104,12,onhand_static,136,92,100,100,100,0,14.066666666666666
137,92,12,onhand_static,137,179,100,100,0,0,13.966666666666667
138,79,13,onhand_static,138,166,100,100,0,0,13.9
139,66,13,onhand_static,139,153,100,100,0,0,13.8
140,53,13,onhand_static,140,140,100,100,0,0,13.7
141,40,13,onhand_static,141,127,100,100,0,0,13.6
142,27,13,onhand_static,142,114,100,100,0,0,13.5
143,14,13,onhand_static,143,101,100,100,0,0,13.4
144,1,13,onhand_static,144,100,100,100,100,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,200,100,100,0,0,13.1
147,0,13,onhand_static,147,187,100,100,0,0,13.0
148,87,13,onhand_static,148,174,100,100,0,100,12.9
149,74,13,onhand_static,149,161,100,100,0,0,12.8
150,161,13,onhand_static,150,148,100,100,0,100,12.7
151,148,13,onhand_static,151,135,100,100,0,0,12.6
152,135,13,onhand_static,152,122,100,100,0,0,12.5
153,122,13,onhand_static,153,112,100,100,0,0,12.533333333333333
154,112,10,onhand_static,154,102,100,100,0,0,12.466666666666667
155,102,10,onhand_static,155,92,100,100,100,0,12.4
156,92,10,onhand_static,156,182,100,100,0,0,12.333333333333334
157,82,10,onhand_static,157,172,100,100,0,0,12.266666666666667
158,72,10,onhand_static,158,162,100,100,0,0,12.2
159,62,10,onhand_static,159,152,100,100,0,0,12.133333333333333
160,152,10,onhand_static,160,142,100,100,0,100,12.066666666666666
161,142,10,onhand_static,161,132,100,100,0,0,12.0
162,132,10,onhand_static,162,122,100,100,0,0,11.933333333333334
163,122,10,onhand_static,163,112,100,100,0,0,11.866666666666667
164,112,10,onhand_static,164,102,100,100,0,0,11.8
165,102,10,onhand_static,165,92,100,100,100,0,11.733333333333333
166,92,10,onhand_static,166,182,100,100,0,0,11.666666666666666
167,82,10,onhand_static,167,171,100,100,0,0,11.6
168,71,11,onhand_static,168,160,100,100,0,0,11.533333333333333
169,60,11,onhand_static,169,149,100,100,0,0,11.466666666666667
170,49,11,onhand_static,170,138,100,100,0,0,11.4
171,38,11,onhand_static,171,127,100,100,0,0,11.333333333333334
172,27,11,onhand_static,172,116,100,100,0,0,11.266666666666667
173,116,11,onhand_static,173,105,100,100,0,100,11.2
174,105,11,onhand_static,174,94,100,100,100,0,11.133333333333333
175,94,11,onhand_static,175,183,100,100,0,0,11.066666666666666
176,83,11,onhand_static,176,172,100,100,0,0,11.0
177,72,11,onhand_static,177,161,100,100,0,0,10.933333333333334
178,161,11,onhand_static,178,150,100,100,0,100,10.866666666666667
179,150,11,onhand_static,179,139,100,100,0,0,10.8
180,139,11,onhand_static,180,128,100,100,0,0,10.733333333333333
181,128,11,onhand_static,181,117,100,100,0,0,10.666666666666666
182,117,11,onhand_static,182,106,100,100,0,0,10.6
183,106,11,onhand_static,183,97,100,100,100,0,10.533333333333333
184,97,9,onhand_static,184,188,100,100,0,0,10.5
185,188,9,onhand_static,185,179,100,100,0,100,10.466666666666667
186,179,9,onhand_static,186,170,100,100,0,0,10.433333333333334
187,170,9,onhand_static,187,160,100,100,0,0,10.4
188,160,10,onhand_static,188,150,100,100,0,0,10.4
189,150,10,onhand_static,189,140,100,100,0,0,10.4
190,140,10,onhand_static,190,130,100,100,0,0,10.4
191,130,10,onhand_static,191,120,100,100,0,0,10.4
192,120,10,onhand_static,192,110,100,100,0,0,10.4
193,110,10,onhand_static,193,100,100,100,100,0,10.4
194,100,10,onhand_static,194,190,100,100,0,0,10.4
195,90,10,onhand_static,195,180,100,100,0,0,10.4
196,80,10,onhand_static,196,170,100,100,0,0,10.4
197,70,10,onhand_static,197,160,100,100,0,0,10.4
198,60,10,onhand_static,198,150,100,100,0,0,10.366666666666667
199,50,10,onhand_static,199,140,100,100,0,0,10.333333333333334
200,140,10,onhand_static,200,130,100,100,0,100,10.3
201,130,10,onhand_static,201,120,100,100,0,0,10.266666666666667
202,120,10,onhand_static,202,110,100,100,0,0,10.233333333333333
203,110,10,onhand_static,203,100,100,100,100,0,10.2
204,100,10,onhand_static,204,190,100,100,0,0,10.166666666666666
205,90,10,onhand_static,205,180,100,100,0,0,10.133333333333333
206,80,10,onhand_static,206,170,100,100,0,0,10.1
207,70,10,onhand_static,207,160,100,100,0,0,10.066666666666666
208,60,10,onhand_static,208,150,100,100,0,0,10.033333333333333
209,50,10,onhand_static,209,140,100,100,0,0,10.0
210,140,10,onhand_static,210,130,100,100,0,100,9.966666666666667
211,130,10,onhand_static,211,120,100,100,0,0,9.933333333333334
212,120,10,onhand_static,212,110,100,100,0,0,9.9
213,110,10,onhand_static,213,102,100,100,0,0,9.866666666666667
214,102,8,onhand_static,214,93,100,100,100,0,9.833333333333334
215,93,9,onhand_static,215,184,100,100,0,0,9.833333333333334
216,84,9,onhand_static,216,175,100,100,0,0,9.833333333333334
217,75,9,onhand_static,217,166,100,100,0,0,9.833333333333334
218,66,9,onhand_static,218,157,100,100,0,0,9.8
219,57,9,onhand_static,219,148,100,100,0,0,9.766666666666667
220,48,9,onhand_static,220,139,100,100,0,0,9.733333333333333
221,39,9,onhand_static,221,130,100,100,0,0,9.7
222,30,9,onhand_static,222,121,100,100,0,0,9.666666666666666
223,21,9,onhand_static,223,112,100,100,0,0,9.633333333333333
224,12,9,onhand_static,224,103,100,100,0,0,9.6
225,3,9,onhand_static,225,100,100,100,100,0,9.566666666666666
226,0,9,onhand_static,226,200,100,100,0,0,9.533333333333333
227,0,9,onhand_static,227,200,100,100,0,0,9.5
228,0,9,onhand_static,228,191,100,100,0,0,9.466666666666667
229,91,9,onhand_static,229,182,100,100,0,100,9.433333333333334
230,82,9,onhand_static,230,173,100,100,0,0,9.4
231,73,9,onhand_static,231,164,100,100,0,0,9.366666666666667
232,64,9,onhand_static,232,155,100,100,0,0,9.333333333333334
233,155,9,onhand_static,233,146,100,100,0,100,9.3
234,146,9,onhand_static,234,137,100,100,0,0,9.266666666666667
235,137,9,onhand_static,235,128,100,100,0,0,9.233333333333333
236,128,9,onhand_static,236,119,100,100,0,0,9.2
237,119,9,onhand_static,237,110,100,100,0,0,9.166666666666666
238,110,9,onhand_static,238,101,100,100,0,0,9.133333333333333
239,101,9,onhand_static,239,92,100,100,100,0,9.1
240,92,9,onhand_static,240,183,100,100,0,0,9.066666666666666
241,183,9,onhand_static,241,174,100,100,0,100,9.033333333333333
242,174,9,onhand_static,242,165,100,100,0,0,9.0
243,165,9,onhand_static,243,156,100,100,0,0,8.966666666666667
244,156,9,onhand_static,244,146,100,100,0,0,9.0
245,146,10,onhand_static,245,136,100,100,0,0,9.033333333333333
246,136,10,onhand_static,246,126,100,100,0,0,9.066666666666666
247,126,10,onhand_static,247,116,100,100,0,0,9.1
248,116,10,onhand_static,248,106,100,100,0,0,9.133333333333333
249,106,10,onhand_static,249,95,100,100,100,0,9.166666666666666
250,95,11,onhand_static,250,184,100,100,0,0,9.233333333333333
251,84,11,onhand_static,251,173,100,100,0,0,9.3
252,173,11,onhand_static,252,162,100,100,0,100,9.366666666666667
253,162,11,onhand_static,253,151,100,100,0,0,9.433333333333334
254,151,11,onhand_static,254,140,100,100,0,0,9.5
255,140,11,onhand_static,255,129,100,100,0,0,9.566666666666666
256,129,11,onhand_static,256,118,100,100,0,0,9.633333333333333
257,118,11,onhand_static,257,107,100,100,0,0,9.7
258,107,11,onhand_static,258,96,100,100,100,0,9.766666666666667
259,96,11,onhand_static,259,185,100,100,0,0,9.833333333333334
260,85,11,onhand_static,260,174,100,100,0,0,9.9
261,74,11,onhand_static,261,163,100,100,0,0,9.966666666666667
262,163,11,onhand_static,262,152,100,100,0,100,10.033333333333333
263,152,11,onhand_static,263,141,100,100,0,0,10.1
264,141,11,onhand_static,264,130,100,100,0,0,10.166666666666666
265,130,11,onhand_static,265,119,100,100,0,0,10.233333333333333
266,119,11,onhand_static,266,108,100,100,0,0,10.3
267,108,11,onhand_static,267,97,100,100,100,0,10.366666666666667
268,97,11,onhand_static,268,186,100,100,0,0,10.433333333333334
269,86,11,onhand_static,269,175,100,100,0,0,10.5
270,75,11,onhand_static,270,164,100,100,0,0,10.566666666666666
271,64,11,onhand_static,271,153,100,100,0,0,10.633333333333333
272,53,11,onhand_static,272,142,100,100,0,0,10.7
273,42,11,onhand_static,273,131,100,100,0,0,10.766666666666667
274,31,11,onhand_static,274,117,100,100,0,0,10.833333333333334
275,17,14,onhand_static,275,103,100,100,0,0,10.966666666666667
276,3,14,onhand_static,276,100,100,100,100,0,11.1
277,0,14,onhand_static,277,200,100,100,0,0,11.233333333333333
278,0,14,onhand_static,278,200,100,100,0,0,11.366666666666667
279,0,14,onhand_static,279,200,100,100,0,0,11.5
280,0,14,onhand_static,280,200,100,100,0,0,11.6
281,0,14,onhand_static,281,200,100,100,0,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,200,100,100,0,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,186,100,100,0,0,12.1
286,86,14,onhand_static,286,172,100,100,0,100,12.2
287,72,14,onhand_static,287,158,100,100,0,0,12.3
288,58,14,onhand_static,288,144,100,100,0,0,12.4
289,44,14,onhand_static,289,130,100,100,0,0,12.5
290,30,14,onhand_static,290,116,100,100,0,0,12.6
291,16,14,onhand_static,291,102,100,100,0,0,12.7
292,2,14,onhand_static,292,100,100,100,100,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,200,100,100,0,0,13.166666666666666
296,0,15,onhand_static,296,185,100,100,0,0,13.3
297,85,15,onhand_static,297,170,100,100,0,100,13.433333333333334
298,170,15,onhand_static,298,155,100,100,0,100,13.566666666666666
299,155,15,onhand_static,299,140,100,100,0,0,13.7
300,140,15,onhand_static,300,125,100,100,0,0,13.833333333333334
301,125,15,onhand_static,301,110,100,100,0,0,13.966666666666667
302,110,15,onhand_static,302,95,100,100,100,0,14.1
303,95,15,onhand_static,303,180,100,100,0,0,14.233333333333333
304,80,15,onhand_static,304,165,100,100,0,0,14.366666666666667
305,65,15,onhand_static,305,147,100,100,0,0,14.4
306,47,18,onhand_static,306,129,100,100,0,0,14.533333333333333
307,29,18,onhand_static,307,111,100,100,0,0,14.666666666666666
308,11,18,onhand_static,308,100,100,100,100,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,182,100,100,0,0,15.733333333333333
316,82,18,onhand_static,316,164,100,100,0,100,15.866666666666667
317,64,18,onhand_static,317,146,100,100,0,0,16.0
318,146,18,onhand_static,318,128,100,100,0,100,16.133333333333333
319,128,18,onhand_static,319,109,100,100,0,0,16.266666666666666
320,109,19,onhand_static,320,90,100,100,100,0,16.433333333333334
321,90,19,onhand_static,321,171,100,100,0,0,16.6
322,71,19,onhand_static,322,152,100,100,0,0,16.766666666666666
323,52,19,onhand_static,323,133,100,100,0,0,16.933333333333334
324,33,19,onhand_static,324,114,100,100,0,0,17.066666666666666
325,14,19,onhand_static,325,100,100,100,100,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,200,100,100,0,0,18.0
332,0,19,onhand_static,332,200,100,100,0,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,181,100,100,0,0,18.4
335,81,19,onhand_static,335,160,100,100,0,100,18.533333333333335
336,60,21,onhand_static,336,139,100,100,0,0,18.633333333333333
337,39,21,onhand_static,337,118,100,100,0,0,18.733333333333334
338,18,21,onhand_static,338,100,100,100,100,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,200,100,100,0,0,19.933333333333334
350,0,21,onhand_static,350,200,100,100,0,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,179,100,100,0,0,20.266666666666666
355,79,21,onhand_static,355,158,100,100,0,100,20.333333333333332
356,58,21,onhand_static,356,137,100,100,0,0,20.4
357,37,21,onhand_static,357,116,100,100,0,0,20.466666666666665
358,16,21,onhand_static,358,100,100,100,100,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
