day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,10,15,onhand_static,102,100,100,100,100,0,16.333333333333332
103,0,15,onhand_static,103,200,100,100,0,0,16.266666666666666
104,0,15,onhand_static,104,200,100,100,0,0,16.2
105,0,15,onhand_static,105,200,100,100,0,0,16.133333333333333
106,0,15,onhand_static,106,200,100,100,0,0,16.066666666666666
107,0,15,onhand_static,107,185,100,100,0,0,16.0
108,85,15,onhand_static,108,169,100,100,0,100,15.933333333333334
109,69,16,onhand_static,109,153,100,100,0,0,15.9
110,153,16,onhand_static,110,137,100,100,0,100,15.866666666666667
111,137,16,onhand_static,111,121,100,100,0,0,15.833333333333334
112,121,16,onhand_static,112,105,100,100,0,0,15.8
113,105,16,onhand_static,113,89,100,100,100,0,15.766666666666667
114,89,16,onhand_static,114,173,100,100,0,0,15.733333333333333
115,73,16,onhand_static,115,157,100,100,0,0,15.7
116,57,16,onhand_static,116,141,100,100,0,0,15.666666666666666
117,41,16,onhand_static,117,125,100,100,0,0,15.633333333333333
118,25,16,onhand_static,118,109,100,100,0,0,15.6
119,9,16,onhand_static,119,100,100,100,100,0,15.566666666666666
120,0,16,onhand_static,120,184,100,100,0,0,15.533333333333333
121,84,16,onhand_static,121,168,100,100,0,100,15.5
122,68,16,onhand_static,122,156,100,100,0,0,15.466666666666667
123,56,12,onhand_static,123,144,100,100,0,0,15.366666666666667
124,44,12,onhand_static,124,132,100,100,0,0,15.266666666666667
125,32,12,onhand_static,125,120,100,100,0,0,15.166666666666666
126,20,12,onhand_static,126,108,100,100,0,0,15.066666666666666
127,8,12,onhand_static,127,100,100,100,100,0,14.966666666666667
128,0,12,onhand_static,128,200,100,100,0,0,14.866666666666667
129,0,12,onhand_static,129,200,100,100,0,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,200,100,100,0,0,14.366666666666667
134,0,12,onhand_static,134,188,100,100,0,0,14.266666666666667
135,88,12,onhand_static,135,176,100,100,0,100,14.166666666666666
136,76,12,onhand_static,136,164,100,100,0,0,14.066666666666666
137,64,12,onhand_static,137,151,100,100,0,0,13.966666666666667
138,51,13,onhand_static,138,138,100,100,0,0,13.9
139,38,13,onhand_static,139,125,100,100,0,0,13.8
140,25,13,onhand_static,140,112,100,100,0,0,13.7
141,112,13,onhand_static,141,99,100,100,100,100,13.6
142,99,13,onhand_static,142,186,100,100,0,0,13.5
143,86,13,onhand_static,143,173,100,100,0,0,13.4
144,73,13,onhand_static,144,160,100,100,0,0,13.3
145,60,13,onhand_static,145,147,100,100,0,0,13.2
146,47,13,onhand_static,146,134,100,100,0,0,13.1
147,34,13,onhand_static,147,121,100,100,0,0,13.0
148,21,13,onhand_static,148,108,100,100,0,0,12.9
149,108,13,onhand_static,149,95,100,100,100,100,12.8
150,95,13,onhand_static,150,182,100,100,0,0,12.7
151,82,13,onhand_static,151,169,100,100,0,0,12.6
152,69,13,onhand_static,152,156,100,100,0,0,12.5
153,56,13,onhand_static,153,146,100,100,0,0,12.533333333333333
154,46,10,onhand_static,154,136,100,100,0,0,12.466666666666667
155,36,10,onhand_static,155,126,100,100,0,0,12.4
156,26,10,onhand_static,156,116,100,100,0,0,12.333333333333334
157,16,10,onhand_static,157,106,100,100,0,0,12.266666666666667
158,106,10,onhand_static,158,96,100,100,100,100,12.2
159,96,10,onhand_static,159,186,100,100,0,0,12.133333333333333
160,86,10,onhand_static,160,176,100,100,0,0,12.066666666666666
161,76,10,onhand_static,161,166,100,100,0,0,12.0
162,66,10,onhand_static,162,156,100,100,0,0,11.933333333333334
163,56,10,onhand_static,163,146,100,100,0,0,11.866666666666667
164,46,10,onhand_static,164,136,100,100,0,0,11.8
165,36,10,onhand_static,165,126,100,100,0,0,11.733333333333333
166,26,10,onhand_static,166,116,100,100,0,0,11.666666666666666
167,16,10,onhand_static,167,105,100,100,0,0,11.6
168,5,11,onhand_static,168,100,100,100,100,0,11.533333333333333
169,0,11,onhand_static,169,200,100,100,0,0,11.466666666666667
170,0,11,onhand_static,170,189,100,100,0,0,11.4
171,89,11,onhand_static,171,178,100,100,0,100,11.333333333333334
172,78,11,onhand_static,172,167,100,100,0,0,11.266666666666667
173,67,11,onhand_static,173,156,100,100,0,0,11.2
174,56,11,onhand_static,174,145,100,100,0,0,11.133333333333333
175,45,11,onhand_static,175,134,100,100,0,0,11.066666666666666
176,34,11,onhand_static,176,123,100,100,0,0,11.0
177,23,11,onhand_static,177,112,100,100,0,0,10.933333333333334
178,12,11,onhand_static,178,101,100,100,0,0,10.866666666666667
179,1,11,onhand_static,179,100,100,100,100,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,189,100,100,0,0,10.6
183,89,11,onhand_static,183,180,100,100,0,100,10.533333333333333
184,80,9,onhand_static,184,171,100,100,0,0,10.5
185,71,9,onhand_static,185,162,100,100,0,0,10.466666666666667
186,62,9,onhand_static,186,153,100,100,0,0,10.433333333333334
187,53,9,onhand_static,187,143,100,100,0,0,10.4
188,43,10,onhand_static,188,133,100,100,0,0,10.4
189,33,10,onhand_static,189,123,100,100,0,0,10.4
190,23,10,onhand_static,190,113,100,100,0,0,10.4
191,13,10,onhand_static,191,103,100,100,0,0,10.4
192,3,10,onhand_static,192,100,100,100,100,0,10.4
193,0,10,onhand_static,193,190,100,100,0,0,10.4
194,90,10,onhand_static,194,180,100,100,0,100,10.4
195,80,10,onhand_static,195,170,100,100,0,0,10.4
196,70,10,onhand_static,196,160,100,100,0,0,10.4
197,60,10,onhand_static,197,150,100,100,0,0,10.4
198,50,10,onhand_static,198,140,100,100,0,0,10.366666666666667
199,140,10,onhand_static,199,130,100,100,0,100,10.333333333333334
200,130,10,onhand_static,200,120,100,100,0,0,10.3
201,120,10,onhand_static,201,110,100,100,0,0,10.266666666666667
202,110,10,onhand_static,202,100,100,100,100,0,10.233333333333333
203,100,10,onhand_static,203,190,100,100,0,0,10.2
204,90,10,onhand_static,204,180,100,100,0,0,10.166666666666666
205,80,10,onhand_static,205,170,100,100,0,0,10.133333333333333
206,70,10,onhand_static,206,160,100,100,0,0,10.1
207,60,10,onhand_static,207,150,100,100,0,0,10.066666666666666
208,50,10,onhand_static,208,140,100,100,0,0,10.033333333333333
209,40,10,onhand_static,209,130,100,100,0,0,10.0
210,30,10,onhand_static,210,120,100,100,0,0,9.966666666666667
211,20,10,onhand_static,211,110,100,100,0,0,9.933333333333334
212,110,10,onhand_static,212,100,100,100,100,100,9.9
213,100,10,onhand_static,213,192,100,100,0,0,9.866666666666667
214,92,8,onhand_static,214,183,100,100,0,0,9.833333333333334
215,83,9,onhand_static,215,174,100,100,0,0,9.833333333333334
216,74,9,onhand_static,216,165,100,100,0,0,9.833333333333334
217,65,9,onhand_static,217,156,100,100,0,0,9.833333333333334
218,56,9,onhand_static,218,147,100,100,0,0,9.8
219,147,9,onhand_static,219,138,100,100,0,100,9.766666666666667
220,138,9,onhand_static,220,129,100,100,0,0,9.733333333333333
221,129,9,onhand_static,221,120,100,100,0,0,9.7
222,120,9,onhand_static,222,111,100,100,0,0,9.666666666666666
223,111,9,onhand_static,223,102,100,100,0,0,9.633333333333333
224,102,9,onhand_static,224,93,100,100,100,0,9.6
225,93,9,onhand_static,225,184,100,100,0,0,9.566666666666666
226,84,9,onhand_static,226,175,100,100,0,0,9.533333333333333
227,75,9,onhand_static,227,166,100,100,0,0,9.5
228,166,9,onhand_static,228,157,100,100,0,100,9.466666666666667
229,157,9,onhand_static,229,148,100,100,0,0,9.433333333333334
230,148,9,onhand_static,230,139,100,100,0,0,9.4
231,139,9,onhand_static,231,130,100,100,0,0,9.366666666666667
232,130,9,onhand_static,232,121,100,100,0,0,9.333333333333334
233,121,9,onhand_static,233,112,100,100,0,0,9.3
234,112,9,onhand_static,234,103,100,100,0,0,9.266666666666667
235,103,9,onhand_static,235,94,100,100,100,0,9.233333333333333
236,94,9,onhand_static,236,185,100,100,0,0,9.2
237,85,9,onhand_static,237,176,100,100,0,0,9.166666666666666
238,76,9,onhand_static,238,167,100,100,0,0,9.133333333333333
239,67,9,onhand_static,239,158,100,100,0,0,9.1
240,58,9,onhand_static,240,149,100,100,0,0,9.066666666666666
241,49,9,onhand_static,241,140,100,100,0,0,9.033333333333333
242,40,9,onhand_static,242,131,100,100,0,0,9.0
243,31,9,onhand_static,243,122,100,100,0,0,8.966666666666667
244,22,9,onhand_static,244,112,100,100,0,0,9.0
245,12,10,onhand_static,245,102,100,100,0,0,9.033333333333333
246,2,10,onhand_static,246,92,100,100,100,0,9.066666666666666
247,92,10,onhand_static,247,182,100,100,0,100,9.1
248,82,10,onhand_static,248,172,100,100,0,0,9.133333333333333
249,72,10,onhand_static,249,161,100,100,0,0,9.166666666666666
250,61,11,onhand_static,250,150,100,100,0,0,9.233333333333333
251,50,11,onhand_static,251,139,100,100,0,0,9.3
252,39,11,onhand_static,252,128,100,100,0,0,9.366666666666667
253,28,11,onhand_static,253,117,100,100,0,0,9.433333333333334
254,117,11,onhand_static,254,106,100,100,0,100,9.5
255,106,11,onhand_static,255,95,100,100,100,0,9.566666666666666
256,95,11,onhand_static,256,184,100,100,0,0,9.633333333333333
257,84,11,onhand_static,257,173,100,100,0,0,9.7
258,73,11,onhand_static,258,162,100,100,0,0,9.766666666666667
259,62,11,onhand_static,259,151,100,100,0,0,9.833333333333334
260,51,11,onhand_static,260,140,100,100,0,0,9.9
261,40,11,onhand_static,261,129,100,100,0,0,9.966666666666667
262,29,11,onhand_static,262,118,100,100,0,0,10.033333333333333
263,18,11,onhand_static,263,107,100,100,0,0,10.1
264,7,11,onhand_static,264,100,100,100,100,0,10.166666666666666
265,0,11,onhand_static,265,200,100,100,0,0,10.233333333333333
266,0,11,onhand_static,266,200,100,100,0,0,10.3
267,0,11,onhand_static,267,189,100,100,0,0,10.366666666666667
268,89,11,onhand_static,268,178,100,100,0,100,10.433333333333334
269,78,11,onhand_static,269,167,100,100,0,0,10.5
270,67,11,onhand_static,270,156,100,100,0,0,10.566666666666666
271,56,11,onhand_static,271,145,100,100,0,0,10.633333333333333
272,45,11,onhand_static,272,134,100,100,0,0,10.7
273,34,11,onhand_static,273,123,100,100,0,0,10.766666666666667
274,23,11,onhand_static,274,109,100,100,0,0,10.833333333333334
275,9,14,onhand_static,275,100,100,100,100,0,10.966666666666667
276,0,14,onhand_static,276,186,100,100,0,0,11.1
277,86,14,onhand_static,277,172,100,100,0,100,11.233333333333333
278,72,14,onhand_static,278,158,100,100,0,0,11.366666666666667
279,58,14,onhand_static,279,144,100,100,0,0,11.5
280,44,14,onhand_static,280,130,100,100,0,0,11.6
281,30,14,onhand_static,281,116,100,100,0,0,11.7
282,16,14,onhand_static,282,102,100,100,0,0,11.8
283,2,14,onhand_static,283,100,100,100,100,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,200,100,100,0,0,12.1
286,0,14,onhand_static,286,200,100,100,0,0,12.2
287,0,14,onhand_static,287,200,100,100,0,0,12.3
288,0,14,onhand_static,288,200,100,100,0,0,12.4
289,0,14,onhand_static,289,200,100,100,0,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,185,100,100,0,0,13.033333333333333
295,85,15,onhand_static,295,170,100,100,0,100,13.166666666666666
296,70,15,onhand_static,296,155,100,100,0,0,13.3
297,55,15,onhand_static,297,140,100,100,0,0,13.433333333333334
298,40,15,onhand_static,298,125,100,100,0,0,13.566666666666666
299,25,15,onhand_static,299,110,100,100,0,0,13.7
300,10,15,onhand_static,300,100,100,100,100,0,13.833333333333334
301,0,15,onhand_static,301,185,100,100,0,0,13.966666666666667
302,85,15,onhand_static,302,170,100,100,0,100,14.1
303,70,15,onhand_static,303,155,100,100,0,0,14.233333333333333
304,55,15,onhand_static,304,140,100,100,0,0,14.366666666666667
305,40,15,onhand_static,305,122,100,100,0,0,14.4
306,22,18,onhand_static,306,104,100,100,0,0,14.533333333333333
307,4,18,onhand_static,307,100,100,100,100,0,14.666666666666666
308,0,18,onhand_static,308,182,100,100,0,0,14.8
309,82,18,onhand_static,309,164,100,100,0,100,14.933333333333334
310,64,18,onhand_static,310,146,100,100,0,0,15.066666666666666
311,46,18,onhand_static,311,128,100,100,0,0,15.2
312,28,18,onhand_static,312,110,100,100,0,0,15.333333333333334
313,10,18,onhand_static,313,100,100,100,100,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,182,100,100,0,0,15.866666666666667
317,82,18,onhand_static,317,164,100,100,0,100,16.0
318,164,18,onhand_static,318,146,100,100,0,100,16.133333333333333
319,146,18,onhand_static,319,127,100,100,0,0,16.266666666666666
320,127,19,onhand_static,320,108,100,100,0,0,16.433333333333334
321,108,19,onhand_static,321,89,100,100,100,0,16.6
322,89,19,onhand_static,322,170,100,100,0,0,16.766666666666666
323,70,19,onhand_static,323,151,100,100,0,0,16.933333333333334
324,51,19,onhand_static,324,132,100,100,0,0,17.066666666666666
325,32,19,onhand_static,325,113,100,100,0,0,17.2
326,13,19,onhand_static,326,100,100,100,100,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,181,100,100,0,0,17.866666666666667
331,81,19,onhand_static,331,162,100,100,0,100,18.0
332,162,19,onhand_static,332,143,100,100,0,100,18.133333333333333
333,143,19,onhand_static,333,124,100,100,0,0,18.266666666666666
334,124,19,onhand_static,334,105,100,100,0,0,18.4
335,105,19,onhand_static,335,84,100,100,100,0,18.533333333333335
336,84,21,onhand_static,336,163,100,100,0,0,18.633333333333333
337,63,21,onhand_static,337,142,100,100,0,0,18.733333333333334
338,42,21,onhand_static,338,121,100,100,0,0,18.833333333333332
339,21,21,onhand_static,339,100,100,100,100,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,179,100,100,0,0,19.633333333333333
347,79,21,onhand_static,347,158,100,100,0,100,19.733333333333334
348,58,21,onhand_static,348,137,100,100,0,0,19.833333333333332
349,37,21,onhand_static,349,116,100,100,0,0,19.933333333333334
350,116,21,onhand_static,350,95,100,100,100,100,20.0
351,95,21,onhand_static,351,174,100,100,0,0,20.066666666666666
352,74,21,onhand_static,352,153,100,100,0,0,20.133333333333333
353,53,21,onhand_static,353,132,100,100,0,0,20.2
354,32,21,onhand_static,354,111,100,100,0,0,20.266666666666666
355,11,21,onhand_static,355,100,100,100,100,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,178,100,100,0,0,20.633333333333333
360,78,22,onhand_static,360,156,100,100,0,100,20.733333333333334
361,56,22,onhand_static,361,134,100,100,0,0,20.833333333333332
362,34,22,onhand_static,362,112,100,100,0,0,20.933333333333334
363,12,22,onhand_static,363,100,100,100,100,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
