day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,16,15,onhand_static,102,101,100,100,0,0,16.333333333333332
103,1,15,onhand_static,103,86,100,100,100,0,16.266666666666666
104,86,15,onhand_static,104,171,100,100,0,100,16.2
105,71,15,onhand_static,105,156,100,100,0,0,16.133333333333333
106,56,15,onhand_static,106,141,100,100,0,0,16.066666666666666
107,41,15,onhand_static,107,126,100,100,0,0,16.0
108,26,15,onhand_static,108,110,100,100,0,0,15.933333333333334
109,10,16,onhand_static,109,100,100,100,100,0,15.9
110,0,16,onhand_static,110,184,100,100,0,0,15.866666666666667
111,84,16,onhand_static,111,168,100,100,0,100,15.833333333333334
112,68,16,onhand_static,112,152,100,100,0,0,15.8
113,52,16,onhand_static,113,136,100,100,0,0,15.766666666666667
114,36,16,onhand_static,114,120,100,100,0,0,15.733333333333333
115,20,16,onhand_static,115,104,100,100,0,0,15.7
116,4,16,onhand_static,116,100,100,100,100,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,184,100,100,0,0,15.6
119,84,16,onhand_static,119,168,100,100,0,100,15.566666666666666
120,68,16,onhand_static,120,152,100,100,0,0,15.533333333333333
121,52,16,onhand_static,121,136,100,100,0,0,15.5
122,36,16,onhand_static,122,124,100,100,0,0,15.466666666666667
123,24,12,onhand_static,123,112,100,100,0,0,15.366666666666667
124,12,12,onhand_static,124,100,100,100,100,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,200,100,100,0,0,15.066666666666666
127,0,12,onhand_static,127,200,100,100,0,0,14.966666666666667
128,0,12,onhand_static,128,188,100,100,0,0,14.866666666666667
129,88,12,onhand_static,129,176,100,100,0,100,14.766666666666667
130,76,12,onhand_static,130,164,100,100,0,0,14.666666666666666
131,64,12,onhand_static,131,152,100,100,0,0,14.566666666666666
132,52,12,onhand_static,132,140,100,100,0,0,14.466666666666667
133,40,12,onhand_static,133,128,100,100,0,0,14.366666666666667
134,28,12,onhand_static,134,116,100,100,0,0,14.266666666666667
135,16,12,onhand_static,135,104,100,100,0,0,14.166666666666666
136,4,12,onhand_static,136,100,100,100,100,0,14.066666666666666
137,0,12,onhand_static,137,200,100,100,0,0,13.966666666666667
138,0,13,onhand_static,138,200,100,100,0,0,13.9
139,0,13,onhand_static,139,200,100,100,0,0,13.8
140,0,13,onhand_static,140,200,100,100,0,0,13.7
141,0,13,onhand_static,141,200,100,100,0,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,187,100,100,0,0,13.4
144,87,13,onhand_static,144,174,100,100,0,100,13.3
145,74,13,onhand_static,145,161,100,100,0,0,13.2
146,61,13,onhand_static,146,148,100,100,0,0,13.1
147,148,13,onhand_static,147,135,100,100,0,100,13.0
148,135,13,onhand_static,148,122,100,100,0,0,12.9
149,122,13,onhand_static,149,109,100,100,0,0,12.8
150,109,13,onhand_static,150,96,100,100,100,0,12.7
151,96,13,onhand_static,151,183,100,100,0,0,12.6
152,83,13,onhand_static,152,170,100,100,0,0,12.5
153,70,13,onhand_static,153,160,100,100,0,0,12.533333333333333
154,60,10,onhand_static,154,150,100,100,0,0,12.466666666666667
155,50,10,onhand_static,155,140,100,100,0,0,12.4
156,40,10,onhand_static,156,130,100,100,0,0,12.333333333333334
157,30,10,onhand_static,157,120,100,100,0,0,12.266666666666667
158,20,10,onhand_static,158,110,100,100,0,0,12.2
159,10,10,onhand_static,159,100,100,100,100,0,12.133333333333333
160,0,10,onhand_static,160,200,100,100,0,0,12.066666666666666
161,0,10,onhand_static,161,190,100,100,0,0,12.0
162,90,10,onhand_static,162,180,100,100,0,100,11.933333333333334
163,80,10,onhand_static,163,170,100,100,0,0,11.866666666666667
164,70,10,onhand_static,164,160,100,100,0,0,11.8
165,60,10,onhand_static,165,150,100,100,0,0,11.733333333333333
166,50,10,onhand_static,166,140,100,100,0,0,11.666666666666666
167,140,10,onhand_static,167,129,100,100,0,100,11.6
168,129,11,onhand_static,168,118,100,100,0,0,11.533333333333333
169,118,11,onhand_static,169,107,100,100,0,0,11.466666666666667
170,107,11,onhand_static,170,96,100,100,100,0,11.4
171,96,11,onhand_static,171,185,100,100,0,0,11.333333333333334
172,85,11,onhand_static,172,174,100,100,0,0,11.266666666666667
173,74,11,onhand_static,173,163,100,100,0,0,11.2
174,63,11,onhand_static,174,152,100,100,0,0,11.133333333333333
175,52,11,onhand_static,175,141,100,100,0,0,11.066666666666666
176,41,11,onhand_static,176,130,100,100,0,0,11.0
177,30,11,onhand_static,177,119,100,100,0,0,10.933333333333334
178,19,11,onhand_static,178,108,100,100,0,0,10.866666666666667
179,8,11,onhand_static,179,100,100,100,100,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,191,100,100,0,0,10.533333333333333
184,191,9,onhand_static,184,182,100,100,0,200,10.5
185,182,9,onhand_static,185,173,100,100,0,0,10.466666666666667
186,173,9,onhand_static,186,164,100,100,0,0,10.433333333333334
187,164,9,onhand_static,187,154,100,100,0,0,10.4
188,154,10,onhand_static,188,144,100,100,0,0,10.4
189,144,10,onhand_static,189,134,100,100,0,0,10.4
190,134,10,onhand_static,190,124,100,100,0,0,10.4
191,124,10,onhand_static,191,114,100,100,0,0,10.4
192,114,10,onhand_static,192,104,100,100,0,0,10.4
193,104,10,onhand_static,193,94,100,100,100,0,10.4
194,94,10,onhand_static,194,184,100,100,0,0,10.4
195,84,10,onhand_static,195,174,100,100,0,0,10.4
196,74,10,onhand_static,196,164,100,100,0,0,10.4
197,64,10,onhand_static,197,154,100,100,0,0,10.4
198,54,10,onhand_static,198,144,100,100,0,0,10.366666666666667
199,44,10,onhand_static,199,134,100,100,0,0,10.333333333333334
200,34,10,onhand_static,200,124,100,100,0,0,10.3
201,24,10,onhand_static,201,114,100,100,0,0,10.266666666666667
202,14,10,onhand_static,202,104,100,100,0,0,10.233333333333333
203,4,10,onhand_static,203,100,100,100,100,0,10.2
204,0,10,onhand_static,204,200,100,100,0,0,10.166666666666666
205,0,10,onhand_static,205,200,100,100,0,0,10.133333333333333
206,0,10,onhand_static,206,200,100,100,0,0,10.1
207,0,10,onhand_static,207,200,100,100,0,0,10.066666666666666
208,0,10,onhand_static,208,200,100,100,0,0,10.033333333333333
209,0,10,onhand_static,209,200,100,100,0,0,10.0
210,0,10,onhand_static,210,190,100,100,0,0,9.966666666666667
211,90,10,onhand_static,211,180,100,100,0,100,9.933333333333334
212,80,10,onhand_static,212,170,100,100,0,0,9.9
213,170,10,onhand_static,213,162,100,100,0,100,9.866666666666667
214,162,8,onhand_static,214,153,100,100,0,0,9.833333333333334
215,153,9,onhand_static,215,144,100,100,0,0,9.833333333333334
216,144,9,onhand_static,216,135,100,100,0,0,9.833333333333334
217,135,9,onhand_static,217,126,100,100,0,0,9.833333333333334
218,126,9,onhand_static,218,117,100,100,0,0,9.8
219,117,9,onhand_static,219,108,100,100,0,0,9.766666666666667
220,108,9,onhand_static,220,99,100,100,100,0,9.733333333333333
221,99,9,onhand_static,221,190,100,100,0,0,9.7
222,90,9,onhand_static,222,181,100,100,0,0,9.666666666666666
223,81,9,onhand_static,223,172,100,100,0,0,9.633333333333333
224,72,9,onhand_static,224,163,100,100,0,0,9.6
225,63,9,onhand_static,225,154,100,100,0,0,9.566666666666666
226,54,9,onhand_static,226,145,100,100,0,0,9.533333333333333
227,45,9,onhand_static,227,136,100,100,0,0,9.5
228,36,9,onhand_static,228,127,100,100,0,0,9.466666666666667
229,127,9,onhand_static,229,118,100,100,0,100,9.433333333333334
230,118,9,onhand_static,230,109,100,100,0,0,9.4
231,109,9,onhand_static,231,100,100,100,100,0,9.366666666666667
232,100,9,onhand_static,232,191,100,100,0,0,9.333333333333334
233,91,9,onhand_static,233,182,100,100,0,0,9.3
234,182,9,onhand_static,234,173,100,100,0,100,9.266666666666667
235,173,9,onhand_static,235,164,100,100,0,0,9.233333333333333
236,164,9,onhand_static,236,155,100,100,0,0,9.2
237,155,9,onhand_static,237,146,100,100,0,0,9.166666666666666
238,146,9,onhand_static,238,137,100,100,0,0,9.133333333333333
239,137,9,onhand_static,239,128,100,100,0,0,9.1
240,128,9,onhand_static,240,119,100,100,0,0,9.066666666666666
241,119,9,onhand_static,241,110,100,100,0,0,9.033333333333333
242,110,9,onhand_static,242,101,100,100,0,0,9.0
243,101,9,onhand_static,243,92,100,100,100,0,8.966666666666667
244,92,9,onhand_static,244,182,100,100,0,0,9.0
245,82,10,onhand_static,245,172,100,100,0,0,9.033333333333333
246,72,10,onhand_static,246,162,100,100,0,0,9.066666666666666
247,62,10,onhand_static,247,152,100,100,0,0,9.1
248,52,10,onhand_static,248,142,100,100,0,0,9.133333333333333
249,42,10,onhand_static,249,131,100,100,0,0,9.166666666666666
250,31,11,onhand_static,250,120,100,100,0,0,9.233333333333333
251,20,11,onhand_static,251,109,100,100,0,0,9.3
252,109,11,onhand_static,252,98,100,100,100,100,9.366666666666667
253,98,11,onhand_static,253,187,100,100,0,0,9.433333333333334
254,87,11,onhand_static,254,176,100,100,0,0,9.5
255,76,11,onhand_static,255,165,100,100,0,0,9.566666666666666
256,65,11,onhand_static,256,154,100,100,0,0,9.633333333333333
257,54,11,onhand_static,257,143,100,100,0,0,9.7
258,143,11,onhand_static,258,132,100,100,0,100,9.766666666666667
259,132,11,onhand_static,259,121,100,100,0,0,9.833333333333334
260,121,11,onhand_static,260,110,100,100,0,0,9.9
261,110,11,onhand_static,261,99,100,100,100,0,9.966666666666667
262,99,11,onhand_static,262,188,100,100,0,0,10.033333333333333
263,88,11,onhand_static,263,177,100,100,0,0,10.1
264,77,11,onhand_static,264,166,100,100,0,0,10.166666666666666
265,66,11,onhand_static,265,155,100,100,0,0,10.233333333333333
266,55,11,onhand_static,266,144,100,100,0,0,10.3
267,44,11,onhand_static,267,133,100,100,0,0,10.366666666666667
268,33,11,onhand_static,268,122,100,100,0,0,10.433333333333334
269,22,11,onhand_static,269,111,100,100,0,0,10.5
270,11,11,onhand_static,270,100,100,100,100,0,10.566666666666666
271,0,11,onhand_static,271,200,100,100,0,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,186,100,100,0,0,10.833333333333334
275,86,14,onhand_static,275,172,100,100,0,100,10.966666666666667
276,72,14,onhand_static,276,158,100,100,0,0,11.1
277,58,14,onhand_static,277,144,100,100,0,0,11.233333333333333
278,144,14,onhand_static,278,130,100,100,0,100,11.366666666666667
279,130,14,onhand_static,279,116,100,100,0,0,11.5
280,116,14,onhand_static,280,102,100,100,0,0,11.6
281,102,14,onhand_static,281,88,100,100,100,0,11.7
282,88,14,onhand_static,282,174,100,100,0,0,11.8
283,74,14,onhand_static,283,160,100,100,0,0,11.9
284,60,14,onhand_static,284,146,100,100,0,0,12.0
285,46,14,onhand_static,285,132,100,100,0,0,12.1
286,32,14,onhand_static,286,118,100,100,0,0,12.2
287,18,14,onhand_static,287,104,100,100,0,0,12.3
288,4,14,onhand_static,288,100,100,100,100,0,12.4
289,0,14,onhand_static,289,200,100,100,0,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,186,100,100,0,0,12.8
293,86,14,onhand_static,293,171,100,100,0,100,12.9
294,71,15,onhand_static,294,156,100,100,0,0,13.033333333333333
295,56,15,onhand_static,295,141,100,100,0,0,13.166666666666666
296,41,15,onhand_static,296,126,100,100,0,0,13.3
297,26,15,onhand_static,297,111,100,100,0,0,13.433333333333334
298,111,15,onhand_static,298,96,100,100,100,100,13.566666666666666
299,96,15,onhand_static,299,181,100,100,0,0,13.7
300,81,15,onhand_static,300,166,100,100,0,0,13.833333333333334
301,66,15,onhand_static,301,151,100,100,0,0,13.966666666666667
302,51,15,onhand_static,302,136,100,100,0,0,14.1
303,36,15,onhand_static,303,121,100,100,0,0,14.233333333333333
304,21,15,onhand_static,304,106,100,100,0,0,14.366666666666667
305,6,15,onhand_static,305,88,100,100,100,0,14.4
306,88,18,onhand_static,306,170,100,100,0,100,14.533333333333333
307,70,18,onhand_static,307,152,100,100,0,0,14.666666666666666
308,152,18,onhand_static,308,134,100,100,0,100,14.8
309,134,18,onhand_static,309,116,100,100,0,0,14.933333333333334
310,116,18,onhand_static,310,98,100,100,100,0,15.066666666666666
311,98,18,onhand_static,311,180,100,100,0,0,15.2
312,80,18,onhand_static,312,162,100,100,0,0,15.333333333333334
313,62,18,onhand_static,313,144,100,100,0,0,15.466666666666667
314,44,18,onhand_static,314,126,100,100,0,0,15.6
315,26,18,onhand_static,315,108,100,100,0,0,15.733333333333333
316,8,18,onhand_static,316,100,100,100,100,0,15.866666666666667
317,0,18,onhand_static,317,182,100,100,0,0,16.0
318,82,18,onhand_static,318,164,100,100,0,100,16.133333333333333
319,64,18,onhand_static,319,145,100,100,0,0,16.266666666666666
320,45,19,onhand_static,320,126,100,100,0,0,16.433333333333334
321,126,19,onhand_static,321,107,100,100,0,100,16.6
322,107,19,onhand_static,322,88,100,100,100,0,16.766666666666666
323,88,19,onhand_static,323,169,100,100,0,0,16.933333333333334
324,69,19,onhand_static,324,150,100,100,0,0,17.066666666666666
325,50,19,onhand_static,325,131,100,100,0,0,17.2
326,31,19,onhand_static,326,112,100,100,0,0,17.333333333333332
327,12,19,onhand_static,327,100,100,100,100,0,17.466666666666665
328,0,19,onhand_static,328,181,100,100,0,0,17.6
329,81,19,onhand_static,329,162,100,100,0,100,17.733333333333334
330,62,19,onhand_static,330,143,100,100,0,0,17.866666666666667
331,43,19,onhand_static,331,124,100,100,0,0,18.0
332,24,19,onhand_static,332,105,100,100,0,0,18.133333333333333
333,5,19,onhand_static,333,100,100,100,100,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,179,100,100,0,0,18.833333333333332
339,79,21,onhand_static,339,158,100,100,0,100,18.933333333333334
340,58,21,onhand_static,340,137,100,100,0,0,19.033333333333335
341,37,21,onhand_static,341,116,100,100,0,0,19.133333333333333
342,16,21,onhand_static,342,100,100,100,100,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,179,100,100,0,0,19.533333333333335
346,79,21,onhand_static,346,158,100,100,0,100,19.633333333333333
347,58,21,onhand_static,347,137,100,100,0,0,19.733333333333334
348,37,21,onhand_static,348,116,100,100,0,0,19.833333333333332
349,16,21,onhand_static,349,95,100,100,100,0,19.933333333333334
350,95,21,onhand_static,350,174,100,100,0,100,20.0
351,74,21,onhand_static,351,153,100,100,0,0,20.066666666666666
352,53,21,onhand_static,352,132,100,100,0,0,20.133333333333333
353,32,21,onhand_static,353,111,100,100,0,0,20.2
354,11,21,onhand_static,354,90,100,100,100,0,20.266666666666666
355,90,21,onhand_static,355,169,100,100,0,100,20.333333333333332
356,69,21,onhand_static,356,148,100,100,0,0,20.4
357,48,21,onhand_static,357,127,100,100,0,0,20.466666666666665
358,27,21,onhand_static,358,105,100,100,0,0,20.533333333333335
359,5,22,onhand_static,359,100,100,100,100,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
