day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,140,15,onhand_static,102,125,100,100,0,0,16.333333333333332
103,125,15,onhand_static,103,110,100,100,0,0,16.266666666666666
104,110,15,onhand_static,104,95,100,100,100,0,16.2
105,95,15,onhand_static,105,180,100,100,0,0,16.133333333333333
106,80,15,onhand_static,106,165,100,100,0,0,16.066666666666666
107,65,15,onhand_static,107,150,100,100,0,0,16.0
108,50,15,onhand_static,108,134,100,100,0,0,15.933333333333334
109,34,16,onhand_static,109,118,100,100,0,0,15.9
110,18,16,onhand_static,110,102,100,100,0,0,15.866666666666667
111,2,16,onhand_static,111,100,100,100,100,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,184,100,100,0,0,15.7
116,84,16,onhand_static,116,168,100,100,0,100,15.666666666666666
117,68,16,onhand_static,117,152,100,100,0,0,15.633333333333333
118,52,16,onhand_static,118,136,100,100,0,0,15.6
119,36,16,onhand_static,119,120,100,100,0,0,15.566666666666666
120,120,16,onhand_static,120,104,100,100,0,100,15.533333333333333
121,104,16,onhand_static,121,88,100,100,100,0,15.5
122,88,16,onhand_static,122,176,100,100,0,0,15.466666666666667
123,76,12,onhand_static,123,164,100,100,0,0,15.366666666666667
124,64,12,onhand_static,124,152,100,100,0,0,15.266666666666667
125,52,12,onhand_static,125,140,100,100,0,0,15.166666666666666
126,40,12,onhand_static,126,128,100,100,0,0,15.066666666666666
127,28,12,onhand_static,127,116,100,100,0,0,14.966666666666667
128,16,12,onhand_static,128,104,100,100,0,0,14.866666666666667
129,4,12,onhand_static,129,100,100,100,100,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,188,100,100,0,0,14.366666666666667
134,88,12,onhand_static,134,176,100,100,0,100,14.266666666666667
135,76,12,onhand_static,135,164,100,100,0,0,14.166666666666666
136,64,12,onhand_static,136,152,100,100,0,0,14.066666666666666
137,52,12,onhand_static,137,139,100,100,0,0,13.966666666666667
138,39,13,onhand_static,138,126,100,100,0,0,13.9
139,26,13,onhand_static,139,113,100,100,0,0,13.8
140,13,13,onhand_static,140,100,100,100,100,0,13.7
141,0,13,onhand_static,141,200,100,100,0,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,200,100,100,0,0,13.4
144,0,13,onhand_static,144,200,100,100,0,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,200,100,100,0,0,13.1
147,0,13,onhand_static,147,200,100,100,0,0,13.0
148,0,13,onhand_static,148,200,100,100,0,0,12.9
149,0,13,onhand_static,149,200,100,100,0,0,12.8
150,0,13,onhand_static,150,200,100,100,0,0,12.7
151,0,13,onhand_static,151,200,100,100,0,0,12.6
152,0,13,onhand_static,152,200,100,100,0,0,12.5
153,0,13,onhand_static,153,190,100,100,0,0,12.533333333333333
154,90,10,onhand_static,154,180,100,100,0,100,12.466666666666667
155,80,10,onhand_static,155,170,100,100,0,0,12.4
156,70,10,onhand_static,156,160,100,100,0,0,12.333333333333334
157,60,10,onhand_static,157,150,100,100,0,0,12.266666666666667
158,50,10,onhand_static,158,140,100,100,0,0,12.2
159,140,10,onhand_static,159,130,100,100,0,100,12.133333333333333
160,130,10,onhand_static,160,120,100,100,0,0,12.066666666666666
161,120,10,onhand_static,161,110,100,100,0,0,12.0
162,110,10,onhand_static,162,100,100,100,100,0,11.933333333333334
163,100,10,onhand_static,163,190,100,100,0,0,11.866666666666667
164,90,10,onhand_static,164,180,100,100,0,0,11.8
165,80,10,onhand_static,165,170,100,100,0,0,11.733333333333333
166,70,10,onhand_static,166,160,100,100,0,0,11.666666666666666
167,60,10,onhand_static,167,149,100,100,0,0,11.6
168,49,11,onhand_static,168,138,100,100,0,0,11.533333333333333
169,38,11,onhand_static,169,127,100,100,0,0,11.466666666666667
170,27,11,onhand_static,170,116,100,100,0,0,11.4
171,16,11,onhand_static,171,105,100,100,0,0,11.333333333333334
172,5,11,onhand_static,172,100,100,100,100,0,11.266666666666667
173,0,11,onhand_static,173,200,100,100,0,0,11.2
174,0,11,onhand_static,174,200,100,100,0,0,11.133333333333333
175,0,11,onhand_static,175,200,100,100,0,0,11.066666666666666
176,0,11,onhand_static,176,200,100,100,0,0,11.0
177,0,11,onhand_static,177,200,100,100,0,0,10.933333333333334
178,0,11,onhand_static,178,200,100,100,0,0,10.866666666666667
179,0,11,onhand_static,179,200,100,100,0,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,191,100,100,0,0,10.533333333333333
184,91,9,onhand_static,184,182,100,100,0,100,10.5
185,82,9,onhand_static,185,173,100,100,0,0,10.466666666666667
186,73,9,onhand_static,186,164,100,100,0,0,10.433333333333334
187,64,9,onhand_static,187,154,100,100,0,0,10.4
188,54,10,onhand_static,188,144,100,100,0,0,10.4
189,44,10,onhand_static,189,134,100,100,0,0,10.4
190,34,10,onhand_static,190,124,100,100,0,0,10.4
191,24,10,onhand_static,191,114,100,100,0,0,10.4
192,114,10,onhand_static,192,104,100,100,0,100,10.4
193,104,10,onhand_static,193,94,100,100,100,0,10.4
194,94,10,onhand_static,194,184,100,100,0,0,10.4
195,84,10,onhand_static,195,174,100,100,0,0,10.4
196,74,10,onhand_static,196,164,100,100,0,0,10.4
197,64,10,onhand_static,197,154,100,100,0,0,10.4
198,54,10,onhand_static,198,144,100,100,0,0,10.366666666666667
199,44,10,onhand_static,199,134,100,100,0,0,10.333333333333334
200,34,10,onhand_static,200,124,100,100,0,0,10.3
201,24,10,onhand_static,201,114,100,100,0,0,10.266666666666667
202,14,10,onhand_static,202,104,100,100,0,0,10.233333333333333
203,4,10,onhand_static,203,100,100,100,100,0,10.2
204,0,10,onhand_static,204,200,100,100,0,0,10.166666666666666
205,0,10,onhand_static,205,200,100,100,0,0,10.133333333333333
206,0,10,onhand_static,206,200,100,100,0,0,10.1
207,0,10,onhand_static,207,200,100,100,0,0,10.066666666666666
208,0,10,onhand_static,208,200,100,100,0,0,10.033333333333333
209,0,10,onhand_static,209,200,100,100,0,0,10.0
210,0,10,onhand_static,210,200,100,100,0,0,9.966666666666667
211,0,10,onhand_static,211,190,100,100,0,0,9.933333333333334
212,90,10,onhand_static,212,180,100,100,0,100,9.9
213,80,10,onhand_static,213,172,100,100,0,0,9.866666666666667
214,72,8,onhand_static,214,163,100,100,0,0,9.833333333333334
215,163,9,onhand_static,215,154,100,100,0,100,9.833333333333334
216,154,9,onhand_static,216,145,100,100,0,0,9.833333333333334
217,145,9,onhand_static,217,136,100,100,0,0,9.833333333333334
218,136,9,onhand_static,218,127,100,100,0,0,9.8
219,127,9,onhand_static,219,118,100,100,0,0,9.766666666666667
220,118,9,onhand_static,220,109,100,100,0,0,9.733333333333333
221,109,9,onhand_static,221,100,100,100,100,0,9.7
222,100,9,onhand_static,222,191,100,100,0,0,9.666666666666666
223,91,9,onhand_static,223,182,100,100,0,0,9.633333333333333
224,82,9,onhand_static,224,173,100,100,0,0,9.6
225,73,9,onhand_static,225,164,100,100,0,0,9.566666666666666
226,64,9,onhand_static,226,155,100,100,0,0,9.533333333333333
227,55,9,onhand_static,227,146,100,100,0,0,9.5
228,46,9,onhand_static,228,137,100,100,0,0,9.466666666666667
229,37,9,onhand_static,229,128,100,100,0,0,9.433333333333334
230,28,9,onhand_static,230,119,100,100,0,0,9.4
231,19,9,onhand_static,231,110,100,100,0,0,9.366666666666667
232,10,9,onhand_static,232,101,100,100,0,0,9.333333333333334
233,1,9,onhand_static,233,100,100,100,100,0,9.3
234,0,9,onhand_static,234,200,100,100,0,0,9.266666666666667
235,0,9,onhand_static,235,200,100,100,0,0,9.233333333333333
236,0,9,onhand_static,236,200,100,100,0,0,9.2
237,0,9,onhand_static,237,191,100,100,0,0,9.166666666666666
238,91,9,onhand_static,238,182,100,100,0,100,9.133333333333333
239,82,9,onhand_static,239,173,100,100,0,0,9.1
240,73,9,onhand_static,240,164,100,100,0,0,9.066666666666666
241,64,9,onhand_static,241,155,100,100,0,0,9.033333333333333
242,55,9,onhand_static,242,146,100,100,0,0,9.0
243,146,9,onhand_static,243,137,100,100,0,100,8.966666666666667
244,137,9,onhand_static,244,127,100,100,0,0,9.0
245,127,10,onhand_static,245,117,100,100,0,0,9.033333333333333
246,117,10,onhand_static,246,107,100,100,0,0,9.066666666666666
247,107,10,onhand_static,247,97,100,100,100,0,9.1
248,97,10,onhand_static,248,187,100,100,0,0,9.133333333333333
249,87,10,onhand_static,249,176,100,100,0,0,9.166666666666666
250,76,11,onhand_static,250,165,100,100,0,0,9.233333333333333
251,65,11,onhand_static,251,154,100,100,0,0,9.3
252,54,11,onhand_static,252,143,100,100,0,0,9.366666666666667
253,43,11,onhand_static,253,132,100,100,0,0,9.433333333333334
254,32,11,onhand_static,254,121,100,100,0,0,9.5
255,121,11,onhand_static,255,110,100,100,0,100,9.566666666666666
256,110,11,onhand_static,256,99,100,100,100,0,9.633333333333333
257,99,11,onhand_static,257,188,100,100,0,0,9.7
258,88,11,onhand_static,258,177,100,100,0,0,9.766666666666667
259,77,11,onhand_static,259,166,100,100,0,0,9.833333333333334
260,66,11,onhand_static,260,155,100,100,0,0,9.9
261,55,11,onhand_static,261,144,100,100,0,0,9.966666666666667
262,44,11,onhand_static,262,133,100,100,0,0,10.033333333333333
263,33,11,onhand_static,263,122,100,100,0,0,10.1
264,22,11,onhand_static,264,111,100,100,0,0,10.166666666666666
265,11,11,onhand_static,265,100,100,100,100,0,10.233333333333333
266,100,11,onhand_static,266,189,100,100,0,100,10.3
267,89,11,onhand_static,267,178,100,100,0,0,10.366666666666667
268,78,11,onhand_static,268,167,100,100,0,0,10.433333333333334
269,67,11,onhand_static,269,156,100,100,0,0,10.5
270,56,11,onhand_static,270,145,100,100,0,0,10.566666666666666
271,45,11,onhand_static,271,134,100,100,0,0,10.633333333333333
272,34,11,onhand_static,272,123,100,100,0,0,10.7
273,23,11,onhand_static,273,112,100,100,0,0,10.766666666666667
274,12,11,onhand_static,274,100,100,100,100,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,186,100,100,0,0,11.1
277,86,14,onhand_static,277,172,100,100,0,100,11.233333333333333
278,72,14,onhand_static,278,158,100,100,0,0,11.366666666666667
279,58,14,onhand_static,279,144,100,100,0,0,11.5
280,44,14,onhand_static,280,130,100,100,0,0,11.6
281,30,14,onhand_static,281,116,100,100,0,0,11.7
282,16,14,onhand_static,282,102,100,100,0,0,11.8
283,2,14,onhand_static,283,100,100,100,100,0,11.9
284,0,14,onhand_static,284,186,100,100,0,0,12.0
285,86,14,onhand_static,285,172,100,100,0,100,12.1
286,72,14,onhand_static,286,158,100,100,0,0,12.2
287,58,14,onhand_static,287,144,100,100,0,0,12.3
288,144,14,onhand_static,288,130,100,100,0,100,12.4
289,130,14,onhand_static,289,116,100,100,0,0,12.5
290,116,14,onhand_static,290,102,100,100,0,0,12.6
291,102,14,onhand_static,291,88,100,100,100,0,12.7
292,88,14,onhand_static,292,174,100,100,0,0,12.8
293,74,14,onhand_static,293,159,100,100,0,0,12.9
294,59,15,onhand_static,294,144,100,100,0,0,13.033333333333333
295,44,15,onhand_static,295,129,100,100,0,0,13.166666666666666
296,29,15,onhand_static,296,114,100,100,0,0,13.3
297,14,15,onhand_static,297,100,100,100,100,0,13.433333333333334
298,0,15,onhand_static,298,200,100,100,0,0,13.566666666666666
299,0,15,onhand_static,299,200,100,100,0,0,13.7
300,0,15,onhand_static,300,200,100,100,0,0,13.833333333333334
301,0,15,onhand_static,301,185,100,100,0,0,13.966666666666667
302,85,15,onhand_static,302,170,100,100,0,100,14.1
303,70,15,onhand_static,303,155,100,100,0,0,14.233333333333333
304,55,15,onhand_static,304,140,100,100,0,0,14.366666666666667
305,40,15,onhand_static,305,122,100,100,0,0,14.4
306,22,18,onhand_static,306,104,100,100,0,0,14.533333333333333
307,4,18,onhand_static,307,100,100,100,100,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,182,100,100,0,0,15.066666666666666
311,82,18,onhand_static,311,164,100,100,0,100,15.2
312,64,18,onhand_static,312,146,100,100,0,0,15.333333333333334
313,146,18,onhand_static,313,128,100,100,0,100,15.466666666666667
314,128,18,onhand_static,314,110,100,100,0,0,15.6
315,110,18,onhand_static,315,92,100,100,100,0,15.733333333333333
316,92,18,onhand_static,316,174,100,100,0,0,15.866666666666667
317,74,18,onhand_static,317,156,100,100,0,0,16.0
318,56,18,onhand_static,318,138,100,100,0,0,16.133333333333333
319,38,18,onhand_static,319,119,100,100,0,0,16.266666666666666
320,19,19,onhand_static,320,100,100,100,100,0,16.433333333333334
321,0,19,onhand_static,321,200,100,100,0,0,16.6
322,0,19,onhand_static,322,200,100,100,0,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,200,100,100,0,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,181,100,100,0,0,17.733333333333334
330,81,19,onhand_static,330,162,100,100,0,100,17.866666666666667
331,62,19,onhand_static,331,143,100,100,0,0,18.0
332,143,19,onhand_static,332,124,100,100,0,100,18.133333333333333
333,124,19,onhand_static,333,105,100,100,0,0,18.266666666666666
334,105,19,onhand_static,334,86,100,100,100,0,18.4
335,86,19,onhand_static,335,165,100,100,0,0,18.533333333333335
336,65,21,onhand_static,336,144,100,100,0,0,18.633333333333333
337,44,21,onhand_static,337,123,100,100,0,0,18.733333333333334
338,23,21,onhand_static,338,102,100,100,0,0,18.833333333333332
339,102,21,onhand_static,339,81,100,100,100,100,18.933333333333334
340,81,21,onhand_static,340,160,100,100,0,0,19.033333333333335
341,60,21,onhand_static,341,139,100,100,0,0,19.133333333333333
342,39,21,onhand_static,342,118,100,100,0,0,19.233333333333334
343,18,21,onhand_static,343,100,100,100,100,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,179,100,100,0,0,19.633333333333333
347,179,21,onhand_static,347,158,100,100,0,200,19.733333333333334
348,158,21,onhand_static,348,137,100,100,0,0,19.833333333333332
349,137,21,onhand_static,349,116,100,100,0,0,19.933333333333334
350,116,21,onhand_static,350,95,100,100,100,0,20.0
351,95,21,onhand_static,351,174,100,100,0,0,20.066666666666666
352,74,21,onhand_static,352,153,100,100,0,0,20.133333333333333
353,53,21,onhand_static,353,132,100,100,0,0,20.2
354,32,21,onhand_static,354,111,100,100,0,0,20.266666666666666
355,11,21,onhand_static,355,90,100,100,100,0,20.333333333333332
356,90,21,onhand_static,356,169,100,100,0,100,20.4
357,69,21,onhand_static,357,148,100,100,0,0,20.466666666666665
358,48,21,onhand_static,358,126,100,100,0,0,20.533333333333335
359,26,22,onhand_static,359,104,100,100,0,0,20.633333333333333
360,4,22,onhand_static,360,100,100,100,100,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,178,100,100,0,0,21.033333333333335
364,178,22,onhand_static,364,156,100,100,0,200,21.133333333333333
365,156,22,onhand_static,365,,,,,0,21.233333333333334
