day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,65,15,onhand_static,102,150,100,100,0,0,16.333333333333332
103,150,15,onhand_static,103,135,100,100,0,100,16.266666666666666
104,135,15,onhand_static,104,120,100,100,0,0,16.2
105,120,15,onhand_static,105,105,100,100,0,0,16.133333333333333
106,105,15,onhand_static,106,90,100,100,100,0,16.066666666666666
107,90,15,onhand_static,107,175,100,100,0,0,16.0
108,75,15,onhand_static,108,159,100,100,0,0,15.933333333333334
109,59,16,onhand_static,109,143,100,100,0,0,15.9
110,43,16,onhand_static,110,127,100,100,0,0,15.866666666666667
111,127,16,onhand_static,111,111,100,100,0,100,15.833333333333334
112,111,16,onhand_static,112,95,100,100,100,0,15.8
113,95,16,onhand_static,113,179,100,100,0,0,15.766666666666667
114,79,16,onhand_static,114,163,100,100,0,0,15.733333333333333
115,63,16,onhand_static,115,147,100,100,0,0,15.7
116,47,16,onhand_static,116,131,100,100,0,0,15.666666666666666
117,31,16,onhand_static,117,115,100,100,0,0,15.633333333333333
118,15,16,onhand_static,118,100,100,100,100,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,200,100,100,0,0,15.466666666666667
123,0,12,onhand_static,123,200,100,100,0,0,15.366666666666667
124,0,12,onhand_static,124,200,100,100,0,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,200,100,100,0,0,15.066666666666666
127,0,12,onhand_static,127,200,100,100,0,0,14.966666666666667
128,0,12,onhand_static,128,200,100,100,0,0,14.866666666666667
129,0,12,onhand_static,129,200,100,100,0,0,14.766666666666667
130,0,12,onhand_static,130,200,100,100,0,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,188,100,100,0,0,14.366666666666667
134,88,12,onhand_static,134,176,100,100,0,100,14.266666666666667
135,76,12,onhand_static,135,164,100,100,0,0,14.166666666666666
136,64,12,onhand_static,136,152,100,100,0,0,14.066666666666666
137,52,12,onhand_static,137,139,100,100,0,0,13.966666666666667
138,39,13,onhand_static,138,126,100,100,0,0,13.9
139,126,13,onhand_static,139,113,100,100,0,100,13.8
140,113,13,onhand_static,140,100,100,100,100,0,13.7
141,100,13,onhand_static,141,187,100,100,0,0,13.6
142,87,13,onhand_static,142,174,100,100,0,0,13.5
143,74,13,onhand_static,143,161,100,100,0,0,13.4
144,61,13,onhand_static,144,148,100,100,0,0,13.3
145,148,13,onhand_static,145,135,100,100,0,100,13.2
146,135,13,onhand_static,146,122,100,100,0,0,13.1
147,122,13,onhand_static,147,109,100,100,0,0,13.0
148,109,13,onhand_static,148,96,100,100,100,0,12.9
149,96,13,onhand_static,149,183,100,100,0,0,12.8
150,83,13,onhand_static,150,170,100,100,0,0,12.7
151,70,13,onhand_static,151,157,100,100,0,0,12.6
152,57,13,onhand_static,152,144,100,100,0,0,12.5
153,144,13,onhand_static,153,134,100,100,0,100,12.533333333333333
154,134,10,onhand_static,154,124,100,100,0,0,12.466666666666667
155,124,10,onhand_static,155,114,100,100,0,0,12.4
156,114,10,onhand_static,156,104,100,100,0,0,12.333333333333334
157,104,10,onhand_static,157,94,100,100,100,0,12.266666666666667
158,94,10,onhand_static,158,184,100,100,0,0,12.2
159,84,10,onhand_static,159,174,100,100,0,0,12.133333333333333
160,74,10,onhand_static,160,164,100,100,0,0,12.066666666666666
161,64,10,onhand_static,161,154,100,100,0,0,12.0
162,54,10,onhand_static,162,144,100,100,0,0,11.933333333333334
163,44,10,onhand_static,163,134,100,100,0,0,11.866666666666667
164,34,10,onhand_static,164,124,100,100,0,0,11.8
165,24,10,onhand_static,165,114,100,100,0,0,11.733333333333333
166,14,10,onhand_static,166,104,100,100,0,0,11.666666666666666
167,4,10,onhand_static,167,100,100,100,100,0,11.6
168,0,11,onhand_static,168,200,100,100,0,0,11.533333333333333
169,0,11,onhand_static,169,200,100,100,0,0,11.466666666666667
170,0,11,onhand_static,170,200,100,100,0,0,11.4
171,0,11,onhand_static,171,200,100,100,0,0,11.333333333333334
172,0,11,onhand_static,172,200,100,100,0,0,11.266666666666667
173,0,11,onhand_static,173,200,100,100,0,0,11.2
174,0,11,onhand_static,174,189,100,100,0,0,11.133333333333333
175,89,11,onhand_static,175,178,100,100,0,100,11.066666666666666
176,78,11,onhand_static,176,167,100,100,0,0,11.0
177,67,11,onhand_static,177,156,100,100,0,0,10.933333333333334
178,56,11,onhand_static,178,145,100,100,0,0,10.866666666666667
179,45,11,onhand_static,179,134,100,100,0,0,10.8
180,34,11,onhand_static,180,123,100,100,0,0,10.733333333333333
181,123,11,onhand_static,181,112,100,100,0,100,10.666666666666666
182,112,11,onhand_static,182,101,100,100,0,0,10.6
183,101,11,onhand_static,183,92,100,100,100,0,10.533333333333333
184,92,9,onhand_static,184,183,100,100,0,0,10.5
185,83,9,onhand_static,185,174,100,100,0,0,10.466666666666667
186,74,9,onhand_static,186,165,100,100,0,0,10.433333333333334
187,65,9,onhand_static,187,155,100,100,0,0,10.4
188,55,10,onhand_static,188,145,100,100,0,0,10.4
189,45,10,onhand_static,189,135,100,100,0,0,10.4
190,35,10,onhand_static,190,125,100,100,0,0,10.4
191,25,10,onhand_static,191,115,100,100,0,0,10.4
192,15,10,onhand_static,192,105,100,100,0,0,10.4
193,5,10,onhand_static,193,100,100,100,100,0,10.4
194,0,10,onhand_static,194,200,100,100,0,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,200,100,100,0,0,10.366666666666667
199,0,10,onhand_static,199,200,100,100,0,0,10.333333333333334
200,0,10,onhand_static,200,200,100,100,0,0,10.3
201,0,10,onhand_static,201,190,100,100,0,0,10.266666666666667
202,90,10,onhand_static,202,180,100,100,0,100,10.233333333333333
203,80,10,onhand_static,203,170,100,100,0,0,10.2
204,70,10,onhand_static,204,160,100,100,0,0,10.166666666666666
205,60,10,onhand_static,205,150,100,100,0,0,10.133333333333333
206,50,10,onhand_static,206,140,100,100,0,0,10.1
207,40,10,onhand_static,207,130,100,100,0,0,10.066666666666666
208,30,10,onhand_static,208,120,100,100,0,0,10.033333333333333
209,120,10,onhand_static,209,110,100,100,0,100,10.0
210,110,10,onhand_static,210,100,100,100,100,0,9.966666666666667
211,100,10,onhand_static,211,190,100,100,0,0,9.933333333333334
212,90,10,onhand_static,212,180,100,100,0,0,9.9
213,80,10,onhand_static,213,172,100,100,0,0,9.866666666666667
214,72,8,onhand_static,214,163,100,100,0,0,9.833333333333334
215,63,9,onhand_static,215,154,100,100,0,0,9.833333333333334
216,54,9,onhand_static,216,145,100,100,0,0,9.833333333333334
217,45,9,onhand_static,217,136,100,100,0,0,9.833333333333334
218,36,9,onhand_static,218,127,100,100,0,0,9.8
219,27,9,onhand_static,219,118,100,100,0,0,9.766666666666667
220,18,9,onhand_static,220,109,100,100,0,0,9.733333333333333
221,9,9,onhand_static,221,100,100,100,100,0,9.7
222,100,9,onhand_static,222,191,100,100,0,100,9.666666666666666
223,91,9,onhand_static,223,182,100,100,0,0,9.633333333333333
224,82,9,onhand_static,224,173,100,100,0,0,9.6
225,73,9,onhand_static,225,164,100,100,0,0,9.566666666666666
226,64,9,onhand_static,226,155,100,100,0,0,9.533333333333333
227,55,9,onhand_static,227,146,100,100,0,0,9.5
228,46,9,onhand_static,228,137,100,100,0,0,9.466666666666667
229,37,9,onhand_static,229,128,100,100,0,0,9.433333333333334
230,28,9,onhand_static,230,119,100,100,0,0,9.4
231,19,9,onhand_static,231,110,100,100,0,0,9.366666666666667
232,110,9,onhand_static,232,101,100,100,0,100,9.333333333333334
233,101,9,onhand_static,233,92,100,100,100,0,9.3
234,92,9,onhand_static,234,183,100,100,0,0,9.266666666666667
235,83,9,onhand_static,235,174,100,100,0,0,9.233333333333333
236,74,9,onhand_static,236,165,100,100,0,0,9.2
237,65,9,onhand_static,237,156,100,100,0,0,9.166666666666666
238,56,9,onhand_static,238,147,100,100,0,0,9.133333333333333
239,47,9,onhand_static,239,138,100,100,0,0,9.1
240,138,9,onhand_static,240,129,100,100,0,100,9.066666666666666
241,129,9,onhand_static,241,120,100,100,0,0,9.033333333333333
242,120,9,onhand_static,242,111,100,100,0,0,9.0
243,111,9,onhand_static,243,102,100,100,0,0,8.966666666666667
244,102,9,onhand_static,244,92,100,100,100,0,9.0
245,92,10,onhand_static,245,182,100,100,0,0,9.033333333333333
246,82,10,onhand_static,246,172,100,100,0,0,9.066666666666666
247,72,10,onhand_static,247,162,100,100,0,0,9.1
248,62,10,onhand_static,248,152,100,100,0,0,9.133333333333333
249,52,10,onhand_static,249,141,100,100,0,0,9.166666666666666
250,41,11,onhand_static,250,130,100,100,0,0,9.233333333333333
251,30,11,onhand_static,251,119,100,100,0,0,9.3
252,19,11,onhand_static,252,108,100,100,0,0,9.366666666666667
253,8,11,onhand_static,253,100,100,100,100,0,9.433333333333334
254,0,11,onhand_static,254,200,100,100,0,0,9.5
255,0,11,onhand_static,255,200,100,100,0,0,9.566666666666666
256,0,11,onhand_static,256,200,100,100,0,0,9.633333333333333
257,0,11,onhand_static,257,200,100,100,0,0,9.7
258,0,11,onhand_static,258,189,100,100,0,0,9.766666666666667
259,89,11,onhand_static,259,178,100,100,0,100,9.833333333333334
260,78,11,onhand_static,260,167,100,100,0,0,9.9
261,67,11,onhand_static,261,156,100,100,0,0,9.966666666666667
262,56,11,onhand_static,262,145,100,100,0,0,10.033333333333333
263,45,11,onhand_static,263,134,100,100,0,0,10.1
264,34,11,onhand_static,264,123,100,100,0,0,10.166666666666666
265,23,11,onhand_static,265,112,100,100,0,0,10.233333333333333
266,12,11,onhand_static,266,101,100,100,0,0,10.3
267,1,11,onhand_static,267,100,100,100,100,0,10.366666666666667
268,0,11,onhand_static,268,200,100,100,0,0,10.433333333333334
269,0,11,onhand_static,269,200,100,100,0,0,10.5
270,0,11,onhand_static,270,200,100,100,0,0,10.566666666666666
271,0,11,onhand_static,271,200,100,100,0,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,186,100,100,0,0,10.833333333333334
275,86,14,onhand_static,275,172,100,100,0,100,10.966666666666667
276,72,14,onhand_static,276,158,100,100,0,0,11.1
277,58,14,onhand_static,277,144,100,100,0,0,11.233333333333333
278,44,14,onhand_static,278,130,100,100,0,0,11.366666666666667
279,30,14,onhand_static,279,116,100,100,0,0,11.5
280,16,14,onhand_static,280,102,100,100,0,0,11.6
281,2,14,onhand_static,281,100,100,100,100,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,200,100,100,0,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,200,100,100,0,0,12.1
286,0,14,onhand_static,286,200,100,100,0,0,12.2
287,0,14,onhand_static,287,200,100,100,0,0,12.3
288,0,14,onhand_static,288,200,100,100,0,0,12.4
289,0,14,onhand_static,289,186,100,100,0,0,12.5
290,186,14,onhand_static,290,172,100,100,0,200,12.6
291,172,14,onhand_static,291,158,100,100,0,0,12.7
292,158,14,onhand_static,292,144,100,100,0,0,12.8
293,144,14,onhand_static,293,129,100,100,0,0,12.9
294,129,15,onhand_static,294,114,100,100,0,0,13.033333333333333
295,114,15,onhand_static,295,99,100,100,100,0,13.166666666666666
296,99,15,onhand_static,296,184,100,100,0,0,13.3
297,84,15,onhand_static,297,169,100,100,0,0,13.433333333333334
298,69,15,onhand_static,298,154,100,100,0,0,13.566666666666666
299,54,15,onhand_static,299,139,100,100,0,0,13.7
300,39,15,onhand_static,300,124,100,100,0,0,13.833333333333334
301,24,15,onhand_static,301,109,100,100,0,0,13.966666666666667
302,9,15,onhand_static,302,100,100,100,100,0,14.1
303,0,15,onhand_static,303,185,100,100,0,0,14.233333333333333
304,85,15,onhand_static,304,170,100,100,0,100,14.366666666666667
305,70,15,onhand_static,305,152,100,100,0,0,14.4
306,52,18,onhand_static,306,134,100,100,0,0,14.533333333333333
307,34,18,onhand_static,307,116,100,100,0,0,14.666666666666666
308,16,18,onhand_static,308,100,100,100,100,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,182,100,100,0,0,15.066666666666666
311,82,18,onhand_static,311,164,100,100,0,100,15.2
312,64,18,onhand_static,312,146,100,100,0,0,15.333333333333334
313,46,18,onhand_static,313,128,100,100,0,0,15.466666666666667
314,128,18,onhand_static,314,110,100,100,0,100,15.6
315,110,18,onhand_static,315,92,100,100,100,0,15.733333333333333
316,92,18,onhand_static,316,174,100,100,0,0,15.866666666666667
317,74,18,onhand_static,317,156,100,100,0,0,16.0
318,156,18,onhand_static,318,138,100,100,0,100,16.133333333333333
319,138,18,onhand_static,319,119,100,100,0,0,16.266666666666666
320,119,19,onhand_static,320,100,100,100,100,0,16.433333333333334
321,100,19,onhand_static,321,181,100,100,0,0,16.6
322,81,19,onhand_static,322,162,100,100,0,0,16.766666666666666
323,62,19,onhand_static,323,143,100,100,0,0,16.933333333333334
324,43,19,onhand_static,324,124,100,100,0,0,17.066666666666666
325,24,19,onhand_static,325,105,100,100,0,0,17.2
326,5,19,onhand_static,326,100,100,100,100,0,17.333333333333332
327,0,19,onhand_static,327,181,100,100,0,0,17.466666666666665
328,81,19,onhand_static,328,162,100,100,0,100,17.6
329,162,19,onhand_static,329,143,100,100,0,100,17.733333333333334
330,143,19,onhand_static,330,124,100,100,0,0,17.866666666666667
331,124,19,onhand_static,331,105,100,100,0,0,18.0
332,105,19,onhand_static,332,86,100,100,100,0,18.133333333333333
333,86,19,onhand_static,333,167,100,100,0,0,18.266666666666666
334,67,19,onhand_static,334,148,100,100,0,0,18.4
335,48,19,onhand_static,335,127,100,100,0,0,18.533333333333335
336,27,21,onhand_static,336,106,100,100,0,0,18.633333333333333
337,6,21,onhand_static,337,100,100,100,100,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,179,100,100,0,0,19.033333333333335
341,79,21,onhand_static,341,158,100,100,0,100,19.133333333333333
342,58,21,onhand_static,342,137,100,100,0,0,19.233333333333334
343,137,21,onhand_static,343,116,100,100,0,100,19.333333333333332
344,116,21,onhand_static,344,95,100,100,100,0,19.433333333333334
345,95,21,onhand_static,345,174,100,100,0,0,19.533333333333335
346,74,21,onhand_static,346,153,100,100,0,0,19.633333333333333
347,153,21,onhand_static,347,132,100,100,0,100,19.733333333333334
348,132,21,onhand_static,348,111,100,100,0,0,19.833333333333332
349,111,21,onhand_static,349,90,100,100,100,0,19.933333333333334
350,90,21,onhand_static,350,169,100,100,0,0,20.0
351,69,21,onhand_static,351,148,100,100,0,0,20.066666666666666
352,48,21,onhand_static,352,127,100,100,0,0,20.133333333333333
353,27,21,onhand_static,353,106,100,100,0,0,20.2
354,6,21,onhand_static,354,100,100,100,100,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
