day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,55,15,onhand_static,102,140,100,100,0,0,16.333333333333332
103,140,15,onhand_static,103,125,100,100,0,100,16.266666666666666
104,125,15,onhand_static,104,110,100,100,0,0,16.2
105,110,15,onhand_static,105,95,100,100,100,0,16.133333333333333
106,95,15,onhand_static,106,180,100,100,0,0,16.066666666666666
107,80,15,onhand_static,107,165,100,100,0,0,16.0
108,65,15,onhand_static,108,149,100,100,0,0,15.933333333333334
109,49,16,onhand_static,109,133,100,100,0,0,15.9
110,33,16,onhand_static,110,117,100,100,0,0,15.866666666666667
111,17,16,onhand_static,111,101,100,100,0,0,15.833333333333334
112,1,16,onhand_static,112,100,100,100,100,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,200,100,100,0,0,15.7
116,0,16,onhand_static,116,200,100,100,0,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,200,100,100,0,0,15.466666666666667
123,0,12,onhand_static,123,200,100,100,0,0,15.366666666666667
124,0,12,onhand_static,124,200,100,100,0,0,15.266666666666667
125,0,12,onhand_static,125,200,100,100,0,0,15.166666666666666
126,0,12,onhand_static,126,200,100,100,0,0,15.066666666666666
127,0,12,onhand_static,127,200,100,100,0,0,14.966666666666667
128,0,12,onhand_static,128,200,100,100,0,0,14.866666666666667
129,0,12,onhand_static,129,200,100,100,0,0,14.766666666666667
130,0,12,onhand_static,130,188,100,100,0,0,14.666666666666666
131,88,12,onhand_static,131,176,100,100,0,100,14.566666666666666
132,76,12,onhand_static,132,164,100,100,0,0,14.466666666666667
133,64,12,onhand_static,133,152,100,100,0,0,14.366666666666667
134,152,12,onhand_static,134,140,100,100,0,100,14.266666666666667
135,140,12,onhand_static,135,128,100,100,0,0,14.166666666666666
136,128,12,onhand_static,136,116,100,100,0,0,14.066666666666666
137,116,12,onhand_static,137,103,100,100,0,0,13.966666666666667
138,103,13,onhand_static,138,90,100,100,100,0,13.9
139,90,13,onhand_static,139,177,100,100,0,0,13.8
140,77,13,onhand_static,140,164,100,100,0,0,13.7
141,64,13,onhand_static,141,151,100,100,0,0,13.6
142,51,13,onhand_static,142,138,100,100,0,0,13.5
143,38,13,onhand_static,143,125,100,100,0,0,13.4
144,25,13,onhand_static,144,112,100,100,0,0,13.3
145,12,13,onhand_static,145,100,100,100,100,0,13.2
146,0,13,onhand_static,146,200,100,100,0,0,13.1
147,0,13,onhand_static,147,187,100,100,0,0,13.0
148,87,13,onhand_static,148,174,100,100,0,100,12.9
149,74,13,onhand_static,149,161,100,100,0,0,12.8
150,61,13,onhand_static,150,148,100,100,0,0,12.7
151,148,13,onhand_static,151,135,100,100,0,100,12.6
152,135,13,onhand_static,152,122,100,100,0,0,12.5
153,122,13,onhand_static,153,112,100,100,0,0,12.533333333333333
154,112,10,onhand_static,154,102,100,100,0,0,12.466666666666667
155,102,10,onhand_static,155,92,100,100,100,0,12.4
156,92,10,onhand_static,156,182,100,100,0,0,12.333333333333334
157,82,10,onhand_static,157,172,100,100,0,0,12.266666666666667
158,72,10,onhand_static,158,162,100,100,0,0,12.2
159,162,10,onhand_static,159,152,100,100,0,100,12.133333333333333
160,152,10,onhand_static,160,142,100,100,0,0,12.066666666666666
161,142,10,onhand_static,161,132,100,100,0,0,12.0
162,132,10,onhand_static,162,122,100,100,0,0,11.933333333333334
163,122,10,onhand_static,163,112,100,100,0,0,11.866666666666667
164,112,10,onhand_static,164,102,100,100,0,0,11.8
165,102,10,onhand_static,165,92,100,100,100,0,11.733333333333333
166,92,10,onhand_static,166,182,100,100,0,0,11.666666666666666
167,82,10,onhand_static,167,171,100,100,0,0,11.6
168,71,11,onhand_static,168,160,100,100,0,0,11.533333333333333
169,60,11,onhand_static,169,149,100,100,0,0,11.466666666666667
170,49,11,onhand_static,170,138,100,100,0,0,11.4
171,38,11,onhand_static,171,127,100,100,0,0,11.333333333333334
172,27,11,onhand_static,172,116,100,100,0,0,11.266666666666667
173,16,11,onhand_static,173,105,100,100,0,0,11.2
174,5,11,onhand_static,174,100,100,100,100,0,11.133333333333333
175,0,11,onhand_static,175,189,100,100,0,0,11.066666666666666
176,89,11,onhand_static,176,178,100,100,0,100,11.0
177,78,11,onhand_static,177,167,100,100,0,0,10.933333333333334
178,67,11,onhand_static,178,156,100,100,0,0,10.866666666666667
179,56,11,onhand_static,179,145,100,100,0,0,10.8
180,45,11,onhand_static,180,134,100,100,0,0,10.733333333333333
181,34,11,onhand_static,181,123,100,100,0,0,10.666666666666666
182,23,11,onhand_static,182,112,100,100,0,0,10.6
183,112,11,onhand_static,183,103,100,100,0,100,10.533333333333333
184,103,9,onhand_static,184,94,100,100,100,0,10.5
185,94,9,onhand_static,185,185,100,100,0,0,10.466666666666667
186,85,9,onhand_static,186,176,100,100,0,0,10.433333333333334
187,76,9,onhand_static,187,166,100,100,0,0,10.4
188,66,10,onhand_static,188,156,100,100,0,0,10.4
189,56,10,onhand_static,189,146,100,100,0,0,10.4
190,46,10,onhand_static,190,136,100,100,0,0,10.4
191,36,10,onhand_static,191,126,100,100,0,0,10.4
192,26,10,onhand_static,192,116,100,100,0,0,10.4
193,16,10,onhand_static,193,106,100,100,0,0,10.4
194,6,10,onhand_static,194,100,100,100,100,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,200,100,100,0,0,10.366666666666667
199,0,10,onhand_static,199,190,100,100,0,0,10.333333333333334
200,90,10,onhand_static,200,180,100,100,0,100,10.3
201,80,10,onhand_static,201,170,100,100,0,0,10.266666666666667
202,70,10,onhand_static,202,160,100,100,0,0,10.233333333333333
203,160,10,onhand_static,203,150,100,100,0,100,10.2
204,150,10,onhand_static,204,140,100,100,0,0,10.166666666666666
205,140,10,onhand_static,205,130,100,100,0,0,10.133333333333333
206,130,10,onhand_static,206,120,100,100,0,0,10.1
207,120,10,onhand_static,207,110,100,100,0,0,10.066666666666666
208,110,10,onhand_static,208,100,100,100,100,0,10.033333333333333
209,100,10,onhand_static,209,190,100,100,0,0,10.0
210,90,10,onhand_static,210,180,100,100,0,0,9.966666666666667
211,80,10,onhand_static,211,170,100,100,0,0,9.933333333333334
212,70,10,onhand_static,212,160,100,100,0,0,9.9
213,60,10,onhand_static,213,152,100,100,0,0,9.866666666666667
214,52,8,onhand_static,214,143,100,100,0,0,9.833333333333334
215,43,9,onhand_static,215,134,100,100,0,0,9.833333333333334
216,34,9,onhand_static,216,125,100,100,0,0,9.833333333333334
217,25,9,onhand_static,217,116,100,100,0,0,9.833333333333334
218,16,9,onhand_static,218,107,100,100,0,0,9.8
219,7,9,onhand_static,219,100,100,100,100,0,9.766666666666667
220,0,9,onhand_static,220,200,100,100,0,0,9.733333333333333
221,0,9,onhand_static,221,191,100,100,0,0,9.7
222,91,9,onhand_static,222,182,100,100,0,100,9.666666666666666
223,82,9,onhand_static,223,173,100,100,0,0,9.633333333333333
224,73,9,onhand_static,224,164,100,100,0,0,9.6
225,64,9,onhand_static,225,155,100,100,0,0,9.566666666666666
226,55,9,onhand_static,226,146,100,100,0,0,9.533333333333333
227,46,9,onhand_static,227,137,100,100,0,0,9.5
228,37,9,onhand_static,228,128,100,100,0,0,9.466666666666667
229,128,9,onhand_static,229,119,100,100,0,100,9.433333333333334
230,119,9,onhand_static,230,110,100,100,0,0,9.4
231,110,9,onhand_static,231,101,100,100,0,0,9.366666666666667
232,101,9,onhand_static,232,92,100,100,100,0,9.333333333333334
233,92,9,onhand_static,233,183,100,100,0,0,9.3
234,83,9,onhand_static,234,174,100,100,0,0,9.266666666666667
235,74,9,onhand_static,235,165,100,100,0,0,9.233333333333333
236,65,9,onhand_static,236,156,100,100,0,0,9.2
237,56,9,onhand_static,237,147,100,100,0,0,9.166666666666666
238,47,9,onhand_static,238,138,100,100,0,0,9.133333333333333
239,38,9,onhand_static,239,129,100,100,0,0,9.1
240,29,9,onhand_static,240,120,100,100,0,0,9.066666666666666
241,20,9,onhand_static,241,111,100,100,0,0,9.033333333333333
242,111,9,onhand_static,242,102,100,100,0,100,9.0
243,102,9,onhand_static,243,93,100,100,100,0,8.966666666666667
244,93,9,onhand_static,244,183,100,100,0,0,9.0
245,83,10,onhand_static,245,173,100,100,0,0,9.033333333333333
246,73,10,onhand_static,246,163,100,100,0,0,9.066666666666666
247,63,10,onhand_static,247,153,100,100,0,0,9.1
248,53,10,onhand_static,248,143,100,100,0,0,9.133333333333333
249,43,10,onhand_static,249,132,100,100,0,0,9.166666666666666
250,132,11,onhand_static,250,121,100,100,0,100,9.233333333333333
251,121,11,onhand_static,251,110,100,100,0,0,9.3
252,110,11,onhand_static,252,99,100,100,100,0,9.366666666666667
253,99,11,onhand_static,253,188,100,100,0,0,9.433333333333334
254,88,11,onhand_static,254,177,100,100,0,0,9.5
255,77,11,onhand_static,255,166,100,100,0,0,9.566666666666666
256,66,11,onhand_static,256,155,100,100,0,0,9.633333333333333
257,55,11,onhand_static,257,144,100,100,0,0,9.7
258,44,11,onhand_static,258,133,100,100,0,0,9.766666666666667
259,33,11,onhand_static,259,122,100,100,0,0,9.833333333333334
260,22,11,onhand_static,260,111,100,100,0,0,9.9
261,11,11,onhand_static,261,100,100,100,100,0,9.966666666666667
262,0,11,onhand_static,262,200,100,100,0,0,10.033333333333333
263,0,11,onhand_static,263,200,100,100,0,0,10.1
264,0,11,onhand_static,264,189,100,100,0,0,10.166666666666666
265,89,11,onhand_static,265,178,100,100,0,100,10.233333333333333
266,78,11,onhand_static,266,167,100,100,0,0,10.3
267,67,11,onhand_static,267,156,100,100,0,0,10.366666666666667
268,156,11,onhand_static,268,145,100,100,0,100,10.433333333333334
269,145,11,onhand_static,269,134,100,100,0,0,10.5
270,134,11,onhand_static,270,123,100,100,0,0,10.566666666666666
271,123,11,onhand_static,271,112,100,100,0,0,10.633333333333333
272,112,11,onhand_static,272,101,100,100,0,0,10.7
273,101,11,onhand_static,273,90,100,100,100,0,10.766666666666667
274,90,11,onhand_static,274,176,100,100,0,0,10.833333333333334
275,76,14,onhand_static,275,162,100,100,0,0,10.966666666666667
276,62,14,onhand_static,276,148,100,100,0,0,11.1
277,48,14,onhand_static,277,134,100,100,0,0,11.233333333333333
278,34,14,onhand_static,278,120,100,100,0,0,11.366666666666667
279,20,14,onhand_static,279,106,100,100,0,0,11.5
280,6,14,onhand_static,280,100,100,100,100,0,11.6
281,0,14,onhand_static,281,200,100,100,0,0,11.7
282,0,14,onhand_static,282,200,100,100,0,0,11.8
283,0,14,onhand_static,283,200,100,100,0,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,200,100,100,0,0,12.1
286,0,14,onhand_static,286,186,100,100,0,0,12.2
287,86,14,onhand_static,287,172,100,100,0,100,12.3
288,72,14,onhand_static,288,158,100,100,0,0,12.4
289,58,14,onhand_static,289,144,100,100,0,0,12.5
290,44,14,onhand_static,290,130,100,100,0,0,12.6
291,30,14,onhand_static,291,116,100,100,0,0,12.7
292,16,14,onhand_static,292,102,100,100,0,0,12.8
293,2,14,onhand_static,293,100,100,100,100,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,185,100,100,0,0,13.166666666666666
296,85,15,onhand_static,296,170,100,100,0,100,13.3
297,70,15,onhand_static,297,155,100,100,0,0,13.433333333333334
298,155,15,onhand_static,298,140,100,100,0,100,13.566666666666666
299,140,15,onhand_static,299,125,100,100,0,0,13.7
300,125,15,onhand_static,300,110,100,100,0,0,13.833333333333334
301,110,15,onhand_static,301,95,100,100,100,0,13.966666666666667
302,95,15,onhand_static,302,180,100,100,0,0,14.1
303,80,15,onhand_static,303,165,100,100,0,0,14.233333333333333
304,65,15,onhand_static,304,150,100,100,0,0,14.366666666666667
305,150,15,onhand_static,305,132,100,100,0,100,14.4
306,132,18,onhand_static,306,114,100,100,0,0,14.533333333333333
307,114,18,onhand_static,307,96,100,100,100,0,14.666666666666666
308,96,18,onhand_static,308,178,100,100,0,0,14.8
309,178,18,onhand_static,309,160,100,100,0,100,14.933333333333334
310,160,18,onhand_static,310,142,100,100,0,0,15.066666666666666
311,142,18,onhand_static,311,124,100,100,0,0,15.2
312,124,18,onhand_static,312,106,100,100,0,0,15.333333333333334
313,106,18,onhand_static,313,88,100,100,100,0,15.466666666666667
314,88,18,onhand_static,314,170,100,100,0,0,15.6
315,70,18,onhand_static,315,152,100,100,0,0,15.733333333333333
316,52,18,onhand_static,316,134,100,100,0,0,15.866666666666667
317,34,18,onhand_static,317,116,100,100,0,0,16.0
318,16,18,onhand_static,318,100,100,100,100,0,16.133333333333333
319,0,18,onhand_static,319,200,100,100,0,0,16.266666666666666
320,0,19,onhand_static,320,200,100,100,0,0,16.433333333333334
321,0,19,onhand_static,321,200,100,100,0,0,16.6
322,0,19,onhand_static,322,181,100,100,0,0,16.766666666666666
323,181,19,onhand_static,323,162,100,100,0,200,16.933333333333334
324,162,19,onhand_static,324,143,100,100,0,0,17.066666666666666
325,143,19,onhand_static,325,124,100,100,0,0,17.2
326,124,19,onhand_static,326,105,100,100,0,0,17.333333333333332
327,105,19,onhand_static,327,86,100,100,100,0,17.466666666666665
328,86,19,onhand_static,328,167,100,100,0,0,17.6
329,67,19,onhand_static,329,148,100,100,0,0,17.733333333333334
330,48,19,onhand_static,330,129,100,100,0,0,17.866666666666667
331,29,19,onhand_static,331,110,100,100,0,0,18.0
332,10,19,onhand_static,332,100,100,100,100,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,179,100,100,0,0,19.233333333333334
343,79,21,onhand_static,343,158,100,100,0,100,19.333333333333332
344,58,21,onhand_static,344,137,100,100,0,0,19.433333333333334
345,37,21,onhand_static,345,116,100,100,0,0,19.533333333333335
346,16,21,onhand_static,346,100,100,100,100,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,179,100,100,0,0,19.933333333333334
350,79,21,onhand_static,350,158,100,100,0,100,20.0
351,58,21,onhand_static,351,137,100,100,0,0,20.066666666666666
352,37,21,onhand_static,352,116,100,100,0,0,20.133333333333333
353,16,21,onhand_static,353,100,100,100,100,0,20.2
354,0,21,onhand_static,354,179,100,100,0,0,20.266666666666666
355,79,21,onhand_static,355,158,100,100,0,100,20.333333333333332
356,58,21,onhand_static,356,137,100,100,0,0,20.4
357,37,21,onhand_static,357,116,100,100,0,0,20.466666666666665
358,16,21,onhand_static,358,100,100,100,100,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,200,100,100,0,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
