day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,85,15,onhand_static,102,170,100,100,0,100,16.333333333333332
103,70,15,onhand_static,103,155,100,100,0,0,16.266666666666666
104,155,15,onhand_static,104,140,100,100,0,100,16.2
105,140,15,onhand_static,105,125,100,100,0,0,16.133333333333333
106,125,15,onhand_static,106,110,100,100,0,0,16.066666666666666
107,110,15,onhand_static,107,95,100,100,100,0,16.0
108,95,15,onhand_static,108,179,100,100,0,0,15.933333333333334
109,79,16,onhand_static,109,163,100,100,0,0,15.9
110,63,16,onhand_static,110,147,100,100,0,0,15.866666666666667
111,47,16,onhand_static,111,131,100,100,0,0,15.833333333333334
112,31,16,onhand_static,112,115,100,100,0,0,15.8
113,15,16,onhand_static,113,100,100,100,100,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,184,100,100,0,0,15.7
116,84,16,onhand_static,116,168,100,100,0,100,15.666666666666666
117,68,16,onhand_static,117,152,100,100,0,0,15.633333333333333
118,52,16,onhand_static,118,136,100,100,0,0,15.6
119,136,16,onhand_static,119,120,100,100,0,100,15.566666666666666
120,120,16,onhand_static,120,104,100,100,0,0,15.533333333333333
121,104,16,onhand_static,121,88,100,100,100,0,15.5
122,88,16,onhand_static,122,176,100,100,0,0,15.466666666666667
123,76,12,onhand_static,123,164,100,100,0,0,15.366666666666667
124,164,12,onhand_static,124,152,100,100,0,100,15.266666666666667
125,152,12,onhand_static,125,140,100,100,0,0,15.166666666666666
126,140,12,onhand_static,126,128,100,100,0,0,15.066666666666666
127,128,12,onhand_static,127,116,100,100,0,0,14.966666666666667
128,116,12,onhand_static,128,104,100,100,0,0,14.866666666666667
129,104,12,onhand_static,129,92,100,100,100,0,14.766666666666667
130,92,12,onhand_static,130,180,100,100,0,0,14.666666666666666
131,80,12,onhand_static,131,168,100,100,0,0,14.566666666666666
132,68,12,onhand_static,132,156,100,100,0,0,14.466666666666667
133,56,12,onhand_static,133,144,100,100,0,0,14.366666666666667
134,44,12,onhand_static,134,132,100,100,0,0,14.266666666666667
135,32,12,onhand_static,135,120,100,100,0,0,14.166666666666666
136,20,12,onhand_static,136,108,100,100,0,0,14.066666666666666
137,108,12,onhand_static,137,95,100,100,100,100,13.966666666666667
138,95,13,onhand_static,138,182,100,100,0,0,13.9
139,182,13,onhand_static,139,169,100,100,0,100,13.8
140,169,13,onhand_static,140,156,100,100,0,0,13.7
141,156,13,onhand_static,141,143,100,100,0,0,13.6
142,143,13,onhand_static,142,130,100,100,0,0,13.5
143,130,13,onhand_static,143,117,100,100,0,0,13.4
144,117,13,onhand_static,144,104,100,100,0,0,13.3
145,104,13,onhand_static,145,91,100,100,100,0,13.2
146,91,13,onhand_static,146,178,100,100,0,0,13.1
147,78,13,onhand_static,147,165,100,100,0,0,13.0
148,65,13,onhand_static,148,152,100,100,0,0,12.9
149,52,13,onhand_static,149,139,100,100,0,0,12.8
150,39,13,onhand_static,150,126,100,100,0,0,12.7
151,26,13,onhand_static,151,113,100,100,0,0,12.6
152,13,13,onhand_static,152,100,100,100,100,0,12.5
153,0,13,onhand_static,153,200,100,100,0,0,12.533333333333333
154,0,10,onhand_static,154,190,100,100,0,0,12.466666666666667
155,90,10,onhand_static,155,180,100,100,0,100,12.4
156,80,10,onhand_static,156,170,100,100,0,0,12.333333333333334
157,70,10,onhand_static,157,160,100,100,0,0,12.266666666666667
158,60,10,onhand_static,158,150,100,100,0,0,12.2
159,50,10,onhand_static,159,140,100,100,0,0,12.133333333333333
160,40,10,onhand_static,160,130,100,100,0,0,12.066666666666666
161,130,10,onhand_static,161,120,100,100,0,100,12.0
162,120,10,onhand_static,162,110,100,100,0,0,11.933333333333334
163,110,10,onhand_static,163,100,100,100,100,0,11.866666666666667
164,100,10,onhand_static,164,190,100,100,0,0,11.8
165,90,10,onhand_static,165,180,100,100,0,0,11.733333333333333
166,80,10,onhand_static,166,170,100,100,0,0,11.666666666666666
167,70,10,onhand_static,167,159,100,100,0,0,11.6
168,59,11,onhand_static,168,148,100,100,0,0,11.533333333333333
169,48,11,onhand_static,169,137,100,100,0,0,11.466666666666667
170,37,11,onhand_static,170,126,100,100,0,0,11.4
171,26,11,onhand_static,171,115,100,100,0,0,11.333333333333334
172,15,11,onhand_static,172,104,100,100,0,0,11.266666666666667
173,4,11,onhand_static,173,93,100,100,100,0,11.2
174,93,11,onhand_static,174,182,100,100,0,100,11.133333333333333
175,82,11,onhand_static,175,171,100,100,0,0,11.066666666666666
176,71,11,onhand_static,176,160,100,100,0,0,11.0
177,160,11,onhand_static,177,149,100,100,0,100,10.933333333333334
178,149,11,onhand_static,178,138,100,100,0,0,10.866666666666667
179,138,11,onhand_static,179,127,100,100,0,0,10.8
180,127,11,onhand_static,180,116,100,100,0,0,10.733333333333333
181,116,11,onhand_static,181,105,100,100,0,0,10.666666666666666
182,105,11,onhand_static,182,94,100,100,100,0,10.6
183,94,11,onhand_static,183,185,100,100,0,0,10.533333333333333
184,85,9,onhand_static,184,176,100,100,0,0,10.5
185,76,9,onhand_static,185,167,100,100,0,0,10.466666666666667
186,67,9,onhand_static,186,158,100,100,0,0,10.433333333333334
187,58,9,onhand_static,187,148,100,100,0,0,10.4
188,48,10,onhand_static,188,138,100,100,0,0,10.4
189,38,10,onhand_static,189,128,100,100,0,0,10.4
190,28,10,onhand_static,190,118,100,100,0,0,10.4
191,18,10,onhand_static,191,108,100,100,0,0,10.4
192,8,10,onhand_static,192,100,100,100,100,0,10.4
193,0,10,onhand_static,193,200,100,100,0,0,10.4
194,0,10,onhand_static,194,200,100,100,0,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,200,100,100,0,0,10.4
197,0,10,onhand_static,197,200,100,100,0,0,10.4
198,0,10,onhand_static,198,200,100,100,0,0,10.366666666666667
199,0,10,onhand_static,199,190,100,100,0,0,10.333333333333334
200,90,10,onhand_static,200,180,100,100,0,100,10.3
201,80,10,onhand_static,201,170,100,100,0,0,10.266666666666667
202,70,10,onhand_static,202,160,100,100,0,0,10.233333333333333
203,60,10,onhand_static,203,150,100,100,0,0,10.2
204,50,10,onhand_static,204,140,100,100,0,0,10.166666666666666
205,40,10,onhand_static,205,130,100,100,0,0,10.133333333333333
206,30,10,onhand_static,206,120,100,100,0,0,10.1
207,20,10,onhand_static,207,110,100,100,0,0,10.066666666666666
208,10,10,onhand_static,208,100,100,100,100,0,10.033333333333333
209,0,10,onhand_static,209,190,100,100,0,0,10.0
210,90,10,onhand_static,210,180,100,100,0,100,9.966666666666667
211,180,10,onhand_static,211,170,100,100,0,100,9.933333333333334
212,170,10,onhand_static,212,160,100,100,0,0,9.9
213,160,10,onhand_static,213,152,100,100,0,0,9.866666666666667
214,152,8,onhand_static,214,143,100,100,0,0,9.833333333333334
215,143,9,onhand_static,215,134,100,100,0,0,9.833333333333334
216,134,9,onhand_static,216,125,100,100,0,0,9.833333333333334
217,125,9,onhand_static,217,116,100,100,0,0,9.833333333333334
218,116,9,onhand_static,218,107,100,100,0,0,9.8
219,107,9,onhand_static,219,98,100,100,100,0,9.766666666666667
220,98,9,onhand_static,220,189,100,100,0,0,9.733333333333333
221,89,9,onhand_static,221,180,100,100,0,0,9.7
222,80,9,onhand_static,222,171,100,100,0,0,9.666666666666666
223,71,9,onhand_static,223,162,100,100,0,0,9.633333333333333
224,62,9,onhand_static,224,153,100,100,0,0,9.6
225,53,9,onhand_static,225,144,100,100,0,0,9.566666666666666
226,44,9,onhand_static,226,135,100,100,0,0,9.533333333333333
227,35,9,onhand_static,227,126,100,100,0,0,9.5
228,26,9,onhand_static,228,117,100,100,0,0,9.466666666666667
229,17,9,onhand_static,229,108,100,100,0,0,9.433333333333334
230,8,9,onhand_static,230,99,100,100,100,0,9.4
231,99,9,onhand_static,231,190,100,100,0,100,9.366666666666667
232,90,9,onhand_static,232,181,100,100,0,0,9.333333333333334
233,81,9,onhand_static,233,172,100,100,0,0,9.3
234,72,9,onhand_static,234,163,100,100,0,0,9.266666666666667
235,63,9,onhand_static,235,154,100,100,0,0,9.233333333333333
236,54,9,onhand_static,236,145,100,100,0,0,9.2
237,45,9,onhand_static,237,136,100,100,0,0,9.166666666666666
238,36,9,onhand_static,238,127,100,100,0,0,9.133333333333333
239,27,9,onhand_static,239,118,100,100,0,0,9.1
240,18,9,onhand_static,240,109,100,100,0,0,9.066666666666666
241,109,9,onhand_static,241,100,100,100,100,100,9.033333333333333
242,100,9,onhand_static,242,191,100,100,0,0,9.0
243,91,9,onhand_static,243,182,100,100,0,0,8.966666666666667
244,82,9,onhand_static,244,172,100,100,0,0,9.0
245,72,10,onhand_static,245,162,100,100,0,0,9.033333333333333
246,62,10,onhand_static,246,152,100,100,0,0,9.066666666666666
247,52,10,onhand_static,247,142,100,100,0,0,9.1
248,42,10,onhand_static,248,132,100,100,0,0,9.133333333333333
249,32,10,onhand_static,249,121,100,100,0,0,9.166666666666666
250,21,11,onhand_static,250,110,100,100,0,0,9.233333333333333
251,10,11,onhand_static,251,100,100,100,100,0,9.3
252,0,11,onhand_static,252,189,100,100,0,0,9.366666666666667
253,189,11,onhand_static,253,178,100,100,0,200,9.433333333333334
254,178,11,onhand_static,254,167,100,100,0,0,9.5
255,167,11,onhand_static,255,156,100,100,0,0,9.566666666666666
256,156,11,onhand_static,256,145,100,100,0,0,9.633333333333333
257,145,11,onhand_static,257,134,100,100,0,0,9.7
258,134,11,onhand_static,258,123,100,100,0,0,9.766666666666667
259,123,11,onhand_static,259,112,100,100,0,0,9.833333333333334
260,112,11,onhand_static,260,101,100,100,0,0,9.9
261,101,11,onhand_static,261,90,100,100,100,0,9.966666666666667
262,90,11,onhand_static,262,179,100,100,0,0,10.033333333333333
263,79,11,onhand_static,263,168,100,100,0,0,10.1
264,68,11,onhand_static,264,157,100,100,0,0,10.166666666666666
265,57,11,onhand_static,265,146,100,100,0,0,10.233333333333333
266,46,11,onhand_static,266,135,100,100,0,0,10.3
267,35,11,onhand_static,267,124,100,100,0,0,10.366666666666667
268,24,11,onhand_static,268,113,100,100,0,0,10.433333333333334
269,13,11,onhand_static,269,102,100,100,0,0,10.5
270,2,11,onhand_static,270,100,100,100,100,0,10.566666666666666
271,0,11,onhand_static,271,200,100,100,0,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,200,100,100,0,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,200,100,100,0,0,11.1
277,0,14,onhand_static,277,200,100,100,0,0,11.233333333333333
278,0,14,onhand_static,278,200,100,100,0,0,11.366666666666667
279,0,14,onhand_static,279,186,100,100,0,0,11.5
280,86,14,onhand_static,280,172,100,100,0,100,11.6
281,72,14,onhand_static,281,158,100,100,0,0,11.7
282,58,14,onhand_static,282,144,100,100,0,0,11.8
283,44,14,onhand_static,283,130,100,100,0,0,11.9
284,130,14,onhand_static,284,116,100,100,0,100,12.0
285,116,14,onhand_static,285,102,100,100,0,0,12.1
286,102,14,onhand_static,286,88,100,100,100,0,12.2
287,88,14,onhand_static,287,174,100,100,0,0,12.3
288,74,14,onhand_static,288,160,100,100,0,0,12.4
289,60,14,onhand_static,289,146,100,100,0,0,12.5
290,46,14,onhand_static,290,132,100,100,0,0,12.6
291,32,14,onhand_static,291,118,100,100,0,0,12.7
292,18,14,onhand_static,292,104,100,100,0,0,12.8
293,4,14,onhand_static,293,100,100,100,100,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,200,100,100,0,0,13.166666666666666
296,0,15,onhand_static,296,200,100,100,0,0,13.3
297,0,15,onhand_static,297,200,100,100,0,0,13.433333333333334
298,0,15,onhand_static,298,200,100,100,0,0,13.566666666666666
299,0,15,onhand_static,299,200,100,100,0,0,13.7
300,0,15,onhand_static,300,200,100,100,0,0,13.833333333333334
301,0,15,onhand_static,301,200,100,100,0,0,13.966666666666667
302,0,15,onhand_static,302,200,100,100,0,0,14.1
303,0,15,onhand_static,303,200,100,100,0,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,182,100,100,0,0,14.933333333333334
310,82,18,onhand_static,310,164,100,100,0,100,15.066666666666666
311,64,18,onhand_static,311,146,100,100,0,0,15.2
312,46,18,onhand_static,312,128,100,100,0,0,15.333333333333334
313,28,18,onhand_static,313,110,100,100,0,0,15.466666666666667
314,10,18,onhand_static,314,100,100,100,100,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,182,100,100,0,0,16.133333333333333
319,82,18,onhand_static,319,163,100,100,0,100,16.266666666666666
320,63,19,onhand_static,320,144,100,100,0,0,16.433333333333334
321,44,19,onhand_static,321,125,100,100,0,0,16.6
322,25,19,onhand_static,322,106,100,100,0,0,16.766666666666666
323,6,19,onhand_static,323,100,100,100,100,0,16.933333333333334
324,0,19,onhand_static,324,181,100,100,0,0,17.066666666666666
325,81,19,onhand_static,325,162,100,100,0,100,17.2
326,62,19,onhand_static,326,143,100,100,0,0,17.333333333333332
327,43,19,onhand_static,327,124,100,100,0,0,17.466666666666665
328,24,19,onhand_static,328,105,100,100,0,0,17.6
329,5,19,onhand_static,329,100,100,100,100,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,200,100,100,0,0,18.0
332,0,19,onhand_static,332,200,100,100,0,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,179,100,100,0,0,18.633333333333333
337,179,21,onhand_static,337,158,100,100,0,200,18.733333333333334
338,158,21,onhand_static,338,137,100,100,0,0,18.833333333333332
339,137,21,onhand_static,339,116,100,100,0,0,18.933333333333334
340,116,21,onhand_static,340,95,100,100,100,0,19.033333333333335
341,95,21,onhand_static,341,174,100,100,0,0,19.133333333333333
342,74,21,onhand_static,342,153,100,100,0,0,19.233333333333334
343,53,21,onhand_static,343,132,100,100,0,0,19.333333333333332
344,32,21,onhand_static,344,111,100,100,0,0,19.433333333333334
345,11,21,onhand_static,345,100,100,100,100,0,19.533333333333335
346,0,21,onhand_static,346,179,100,100,0,0,19.633333333333333
347,79,21,onhand_static,347,158,100,100,0,100,19.733333333333334
348,58,21,onhand_static,348,137,100,100,0,0,19.833333333333332
349,37,21,onhand_static,349,116,100,100,0,0,19.933333333333334
350,16,21,onhand_static,350,100,100,100,100,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,179,100,100,0,0,20.133333333333333
353,79,21,onhand_static,353,158,100,100,0,100,20.2
354,58,21,onhand_static,354,137,100,100,0,0,20.266666666666666
355,37,21,onhand_static,355,116,100,100,0,0,20.333333333333332
356,16,21,onhand_static,356,100,100,100,100,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,178,100,100,0,0,20.733333333333334
361,78,22,onhand_static,361,156,100,100,0,100,20.833333333333332
362,156,22,onhand_static,362,134,100,100,0,100,20.933333333333334
363,134,22,onhand_static,363,112,100,100,0,0,21.033333333333335
364,112,22,onhand_static,364,90,100,100,100,0,21.133333333333333
365,90,22,onhand_static,365,,,,,0,21.233333333333334
