day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,50,15,onhand_static,102,135,100,100,0,0,16.333333333333332
103,35,15,onhand_static,103,120,100,100,0,0,16.266666666666666
104,20,15,onhand_static,104,105,100,100,0,0,16.2
105,105,15,onhand_static,105,90,100,100,100,100,16.133333333333333
106,90,15,onhand_static,106,175,100,100,0,0,16.066666666666666
107,75,15,onhand_static,107,160,100,100,0,0,16.0
108,60,15,onhand_static,108,144,100,100,0,0,15.933333333333334
109,44,16,onhand_static,109,128,100,100,0,0,15.9
110,28,16,onhand_static,110,112,100,100,0,0,15.866666666666667
111,112,16,onhand_static,111,96,100,100,100,100,15.833333333333334
112,96,16,onhand_static,112,180,100,100,0,0,15.8
113,80,16,onhand_static,113,164,100,100,0,0,15.766666666666667
114,64,16,onhand_static,114,148,100,100,0,0,15.733333333333333
115,48,16,onhand_static,115,132,100,100,0,0,15.7
116,32,16,onhand_static,116,116,100,100,0,0,15.666666666666666
117,16,16,onhand_static,117,100,100,100,100,0,15.633333333333333
118,0,16,onhand_static,118,200,100,100,0,0,15.6
119,0,16,onhand_static,119,200,100,100,0,0,15.566666666666666
120,0,16,onhand_static,120,200,100,100,0,0,15.533333333333333
121,0,16,onhand_static,121,200,100,100,0,0,15.5
122,0,16,onhand_static,122,188,100,100,0,0,15.466666666666667
123,88,12,onhand_static,123,176,100,100,0,100,15.366666666666667
124,76,12,onhand_static,124,164,100,100,0,0,15.266666666666667
125,64,12,onhand_static,125,152,100,100,0,0,15.166666666666666
126,52,12,onhand_static,126,140,100,100,0,0,15.066666666666666
127,140,12,onhand_static,127,128,100,100,0,100,14.966666666666667
128,128,12,onhand_static,128,116,100,100,0,0,14.866666666666667
129,116,12,onhand_static,129,104,100,100,0,0,14.766666666666667
130,104,12,onhand_static,130,92,100,100,100,0,14.666666666666666
131,92,12,onhand_static,131,180,100,100,0,0,14.566666666666666
132,180,12,onhand_static,132,168,100,100,0,100,14.466666666666667
133,168,12,onhand_static,133,156,100,100,0,0,14.366666666666667
134,156,12,onhand_static,134,144,100,100,0,0,14.266666666666667
135,144,12,onhand_static,135,132,100,100,0,0,14.166666666666666
136,132,12,onhand_static,136,120,100,100,0,0,14.066666666666666
137,120,12,onhand_static,137,107,100,100,0,0,13.966666666666667
138,107,13,onhand_static,138,94,100,100,100,0,13.9
139,94,13,onhand_static,139,181,100,100,0,0,13.8
140,81,13,onhand_static,140,168,100,100,0,0,13.7
141,68,13,onhand_static,141,155,100,100,0,0,13.6
142,55,13,onhand_static,142,142,100,100,0,0,13.5
143,42,13,onhand_static,143,129,100,100,0,0,13.4
144,129,13,onhand_static,144,116,100,100,0,100,13.3
145,116,13,onhand_static,145,103,100,100,0,0,13.2
146,103,13,onhand_static,146,90,100,100,100,0,13.1
147,90,13,onhand_static,147,177,100,100,0,0,13.0
148,77,13,onhand_static,148,164,100,100,0,0,12.9
149,64,13,onhand_static,149,151,100,100,0,0,12.8
150,51,13,onhand_static,150,138,100,100,0,0,12.7
151,38,13,onhand_static,151,125,100,100,0,0,12.6
152,25,13,onhand_static,152,112,100,100,0,0,12.5
153,12,13,onhand_static,153,102,100,100,0,0,12.533333333333333
154,2,10,onhand_static,154,100,100,100,100,0,12.466666666666667
155,0,10,onhand_static,155,200,100,100,0,0,12.4
156,0,10,onhand_static,156,200,100,100,0,0,12.333333333333334
157,0,10,onhand_static,157,200,100,100,0,0,12.266666666666667
158,0,10,onhand_static,158,200,100,100,0,0,12.2
159,0,10,onhand_static,159,200,100,100,0,0,12.133333333333333
160,0,10,onhand_static,160,190,100,100,0,0,12.066666666666666
161,90,10,onhand_static,161,180,100,100,0,100,12.0
162,80,10,onhand_static,162,170,100,100,0,0,11.933333333333334
163,70,10,onhand_static,163,160,100,100,0,0,11.866666666666667
164,60,10,onhand_static,164,150,100,100,0,0,11.8
165,50,10,onhand_static,165,140,100,100,0,0,11.733333333333333
166,40,10,onhand_static,166,130,100,100,0,0,11.666666666666666
167,30,10,onhand_static,167,119,100,100,0,0,11.6
168,19,11,onhand_static,168,108,100,100,0,0,11.533333333333333
169,8,11,onhand_static,169,97,100,100,100,0,11.466666666666667
170,97,11,onhand_static,170,186,100,100,0,100,11.4
171,86,11,onhand_static,171,175,100,100,0,0,11.333333333333334
172,75,11,onhand_static,172,164,100,100,0,0,11.266666666666667
173,64,11,onhand_static,173,153,100,100,0,0,11.2
174,53,11,onhand_static,174,142,100,100,0,0,11.133333333333333
175,42,11,onhand_static,175,131,100,100,0,0,11.066666666666666
176,31,11,onhand_static,176,120,100,100,0,0,11.0
177,20,11,onhand_static,177,109,100,100,0,0,10.933333333333334
178,9,11,onhand_static,178,100,100,100,100,0,10.866666666666667
179,0,11,onhand_static,179,200,100,100,0,0,10.8
180,0,11,onhand_static,180,200,100,100,0,0,10.733333333333333
181,0,11,onhand_static,181,200,100,100,0,0,10.666666666666666
182,0,11,onhand_static,182,200,100,100,0,0,10.6
183,0,11,onhand_static,183,200,100,100,0,0,10.533333333333333
184,0,9,onhand_static,184,200,100,100,0,0,10.5
185,0,9,onhand_static,185,200,100,100,0,0,10.466666666666667
186,0,9,onhand_static,186,200,100,100,0,0,10.433333333333334
187,0,9,onhand_static,187,190,100,100,0,0,10.4
188,90,10,onhand_static,188,180,100,100,0,100,10.4
189,80,10,onhand_static,189,170,100,100,0,0,10.4
190,70,10,onhand_static,190,160,100,100,0,0,10.4
191,60,10,onhand_static,191,150,100,100,0,0,10.4
192,50,10,onhand_static,192,140,100,100,0,0,10.4
193,40,10,onhand_static,193,130,100,100,0,0,10.4
194,130,10,onhand_static,194,120,100,100,0,100,10.4
195,120,10,onhand_static,195,110,100,100,0,0,10.4
196,110,10,onhand_static,196,100,100,100,100,0,10.4
197,100,10,onhand_static,197,190,100,100,0,0,10.4
198,90,10,onhand_static,198,180,100,100,0,0,10.366666666666667
199,80,10,onhand_static,199,170,100,100,0,0,10.333333333333334
200,70,10,onhand_static,200,160,100,100,0,0,10.3
201,60,10,onhand_static,201,150,100,100,0,0,10.266666666666667
202,50,10,onhand_static,202,140,100,100,0,0,10.233333333333333
203,40,10,onhand_static,203,130,100,100,0,0,10.2
204,30,10,onhand_static,204,120,100,100,0,0,10.166666666666666
205,20,10,onhand_static,205,110,100,100,0,0,10.133333333333333
206,110,10,onhand_static,206,100,100,100,100,100,10.1
207,100,10,onhand_static,207,190,100,100,0,0,10.066666666666666
208,90,10,onhand_static,208,180,100,100,0,0,10.033333333333333
209,80,10,onhand_static,209,170,100,100,0,0,10.0
210,70,10,onhand_static,210,160,100,100,0,0,9.966666666666667
211,60,10,onhand_static,211,150,100,100,0,0,9.933333333333334
212,50,10,onhand_static,212,140,100,100,0,0,9.9
213,40,10,onhand_static,213,132,100,100,0,0,9.866666666666667
214,32,8,onhand_static,214,123,100,100,0,0,9.833333333333334
215,23,9,onhand_static,215,114,100,100,0,0,9.833333333333334
216,14,9,onhand_static,216,105,100,100,0,0,9.833333333333334
217,5,9,onhand_static,217,100,100,100,100,0,9.833333333333334
218,0,9,onhand_static,218,191,100,100,0,0,9.8
219,91,9,onhand_static,219,182,100,100,0,100,9.766666666666667
220,82,9,onhand_static,220,173,100,100,0,0,9.733333333333333
221,73,9,onhand_static,221,164,100,100,0,0,9.7
222,64,9,onhand_static,222,155,100,100,0,0,9.666666666666666
223,55,9,onhand_static,223,146,100,100,0,0,9.633333333333333
224,46,9,onhand_static,224,137,100,100,0,0,9.6
225,37,9,onhand_static,225,128,100,100,0,0,9.566666666666666
226,28,9,onhand_static,226,119,100,100,0,0,9.533333333333333
227,19,9,onhand_static,227,110,100,100,0,0,9.5
228,10,9,onhand_static,228,101,100,100,0,0,9.466666666666667
229,1,9,onhand_static,229,100,100,100,100,0,9.433333333333334
230,0,9,onhand_static,230,200,100,100,0,0,9.4
231,0,9,onhand_static,231,200,100,100,0,0,9.366666666666667
232,0,9,onhand_static,232,200,100,100,0,0,9.333333333333334
233,0,9,onhand_static,233,191,100,100,0,0,9.3
234,91,9,onhand_static,234,182,100,100,0,100,9.266666666666667
235,82,9,onhand_static,235,173,100,100,0,0,9.233333333333333
236,173,9,onhand_static,236,164,100,100,0,100,9.2
237,164,9,onhand_static,237,155,100,100,0,0,9.166666666666666
238,155,9,onhand_static,238,146,100,100,0,0,9.133333333333333
239,146,9,onhand_static,239,137,100,100,0,0,9.1
240,137,9,onhand_static,240,128,100,100,0,0,9.066666666666666
241,128,9,onhand_static,241,119,100,100,0,0,9.033333333333333
242,119,9,onhand_static,242,110,100,100,0,0,9.0
243,110,9,onhand_static,243,101,100,100,0,0,8.966666666666667
244,101,9,onhand_static,244,91,100,100,100,0,9.0
245,91,10,onhand_static,245,181,100,100,0,0,9.033333333333333
246,81,10,onhand_static,246,171,100,100,0,0,9.066666666666666
247,71,10,onhand_static,247,161,100,100,0,0,9.1
248,61,10,onhand_static,248,151,100,100,0,0,9.133333333333333
249,51,10,onhand_static,249,140,100,100,0,0,9.166666666666666
250,40,11,onhand_static,250,129,100,100,0,0,9.233333333333333
251,29,11,onhand_static,251,118,100,100,0,0,9.3
252,18,11,onhand_static,252,107,100,100,0,0,9.366666666666667
253,7,11,onhand_static,253,100,100,100,100,0,9.433333333333334
254,0,11,onhand_static,254,200,100,100,0,0,9.5
255,0,11,onhand_static,255,200,100,100,0,0,9.566666666666666
256,0,11,onhand_static,256,200,100,100,0,0,9.633333333333333
257,0,11,onhand_static,257,189,100,100,0,0,9.7
258,89,11,onhand_static,258,178,100,100,0,100,9.766666666666667
259,78,11,onhand_static,259,167,100,100,0,0,9.833333333333334
260,67,11,onhand_static,260,156,100,100,0,0,9.9
261,56,11,onhand_static,261,145,100,100,0,0,9.966666666666667
262,45,11,onhand_static,262,134,100,100,0,0,10.033333333333333
263,34,11,onhand_static,263,123,100,100,0,0,10.1
264,123,11,onhand_static,264,112,100,100,0,100,10.166666666666666
265,112,11,onhand_static,265,101,100,100,0,0,10.233333333333333
266,101,11,onhand_static,266,90,100,100,100,0,10.3
267,90,11,onhand_static,267,179,100,100,0,0,10.366666666666667
268,79,11,onhand_static,268,168,100,100,0,0,10.433333333333334
269,68,11,onhand_static,269,157,100,100,0,0,10.5
270,57,11,onhand_static,270,146,100,100,0,0,10.566666666666666
271,146,11,onhand_static,271,135,100,100,0,100,10.633333333333333
272,135,11,onhand_static,272,124,100,100,0,0,10.7
273,124,11,onhand_static,273,113,100,100,0,0,10.766666666666667
274,113,11,onhand_static,274,99,100,100,100,0,10.833333333333334
275,99,14,onhand_static,275,185,100,100,0,0,10.966666666666667
276,85,14,onhand_static,276,171,100,100,0,0,11.1
277,71,14,onhand_static,277,157,100,100,0,0,11.233333333333333
278,57,14,onhand_static,278,143,100,100,0,0,11.366666666666667
279,43,14,onhand_static,279,129,100,100,0,0,11.5
280,29,14,onhand_static,280,115,100,100,0,0,11.6
281,15,14,onhand_static,281,101,100,100,0,0,11.7
282,1,14,onhand_static,282,100,100,100,100,0,11.8
283,0,14,onhand_static,283,200,100,100,0,0,11.9
284,0,14,onhand_static,284,200,100,100,0,0,12.0
285,0,14,onhand_static,285,200,100,100,0,0,12.1
286,0,14,onhand_static,286,200,100,100,0,0,12.2
287,0,14,onhand_static,287,200,100,100,0,0,12.3
288,0,14,onhand_static,288,200,100,100,0,0,12.4
289,0,14,onhand_static,289,200,100,100,0,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,186,100,100,0,0,12.8
293,86,14,onhand_static,293,171,100,100,0,100,12.9
294,71,15,onhand_static,294,156,100,100,0,0,13.033333333333333
295,56,15,onhand_static,295,141,100,100,0,0,13.166666666666666
296,41,15,onhand_static,296,126,100,100,0,0,13.3
297,26,15,onhand_static,297,111,100,100,0,0,13.433333333333334
298,11,15,onhand_static,298,96,100,100,100,0,13.566666666666666
299,96,15,onhand_static,299,181,100,100,0,100,13.7
300,81,15,onhand_static,300,166,100,100,0,0,13.833333333333334
301,66,15,onhand_static,301,151,100,100,0,0,13.966666666666667
302,151,15,onhand_static,302,136,100,100,0,100,14.1
303,136,15,onhand_static,303,121,100,100,0,0,14.233333333333333
304,121,15,onhand_static,304,106,100,100,0,0,14.366666666666667
305,106,15,onhand_static,305,88,100,100,100,0,14.4
306,88,18,onhand_static,306,170,100,100,0,0,14.533333333333333
307,70,18,onhand_static,307,152,100,100,0,0,14.666666666666666
308,52,18,onhand_static,308,134,100,100,0,0,14.8
309,34,18,onhand_static,309,116,100,100,0,0,14.933333333333334
310,16,18,onhand_static,310,100,100,100,100,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,200,100,100,0,0,16.133333333333333
319,0,18,onhand_static,319,181,100,100,0,0,16.266666666666666
320,181,19,onhand_static,320,162,100,100,0,200,16.433333333333334
321,162,19,onhand_static,321,143,100,100,0,0,16.6
322,143,19,onhand_static,322,124,100,100,0,0,16.766666666666666
323,124,19,onhand_static,323,105,100,100,0,0,16.933333333333334
324,105,19,onhand_static,324,86,100,100,100,0,17.066666666666666
325,86,19,onhand_static,325,167,100,100,0,0,17.2
326,67,19,onhand_static,326,148,100,100,0,0,17.333333333333332
327,48,19,onhand_static,327,129,100,100,0,0,17.466666666666665
328,29,19,onhand_static,328,110,100,100,0,0,17.6
329,10,19,onhand_static,329,100,100,100,100,0,17.733333333333334
330,0,19,onhand_static,330,181,100,100,0,0,17.866666666666667
331,81,19,onhand_static,331,162,100,100,0,100,18.0
332,62,19,onhand_static,332,143,100,100,0,0,18.133333333333333
333,43,19,onhand_static,333,124,100,100,0,0,18.266666666666666
334,24,19,onhand_static,334,105,100,100,0,0,18.4
335,5,19,onhand_static,335,100,100,100,100,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,200,100,100,0,0,18.733333333333334
338,0,21,onhand_static,338,200,100,100,0,0,18.833333333333332
339,0,21,onhand_static,339,200,100,100,0,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,179,100,100,0,0,19.833333333333332
349,79,21,onhand_static,349,158,100,100,0,100,19.933333333333334
350,58,21,onhand_static,350,137,100,100,0,0,20.0
351,37,21,onhand_static,351,116,100,100,0,0,20.066666666666666
352,16,21,onhand_static,352,100,100,100,100,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,179,100,100,0,0,20.333333333333332
356,79,21,onhand_static,356,158,100,100,0,100,20.4
357,58,21,onhand_static,357,137,100,100,0,0,20.466666666666665
358,37,21,onhand_static,358,115,100,100,0,0,20.533333333333335
359,15,22,onhand_static,359,93,100,100,100,0,20.633333333333333
360,93,22,onhand_static,360,171,100,100,0,100,20.733333333333334
361,71,22,onhand_static,361,149,100,100,0,0,20.833333333333332
362,49,22,onhand_static,362,127,100,100,0,0,20.933333333333334
363,27,22,onhand_static,363,105,100,100,0,0,21.033333333333335
364,5,22,onhand_static,364,100,100,100,100,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
