day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,110,15,onhand_static,102,95,100,100,100,0,16.333333333333332
103,95,15,onhand_static,103,180,100,100,0,0,16.266666666666666
104,80,15,onhand_static,104,165,100,100,0,0,16.2
105,165,15,onhand_static,105,150,100,100,0,100,16.133333333333333
106,150,15,onhand_static,106,135,100,100,0,0,16.066666666666666
107,135,15,onhand_static,107,120,100,100,0,0,16.0
108,120,15,onhand_static,108,104,100,100,0,0,15.933333333333334
109,104,16,onhand_static,109,88,100,100,100,0,15.9
110,88,16,onhand_static,110,172,100,100,0,0,15.866666666666667
111,72,16,onhand_static,111,156,100,100,0,0,15.833333333333334
112,56,16,onhand_static,112,140,100,100,0,0,15.8
113,140,16,onhand_static,113,124,100,100,0,100,15.766666666666667
114,124,16,onhand_static,114,108,100,100,0,0,15.733333333333333
115,108,16,onhand_static,115,92,100,100,100,0,15.7
116,92,16,onhand_static,116,176,100,100,0,0,15.666666666666666
117,76,16,onhand_static,117,160,100,100,0,0,15.633333333333333
118,60,16,onhand_static,118,144,100,100,0,0,15.6
119,44,16,onhand_static,119,128,100,100,0,0,15.566666666666666
120,28,16,onhand_static,120,112,100,100,0,0,15.533333333333333
121,12,16,onhand_static,121,100,100,100,100,0,15.5
122,0,16,onhand_static,122,188,100,100,0,0,15.466666666666667
123,88,12,onhand_static,123,176,100,100,0,100,15.366666666666667
124,76,12,onhand_static,124,164,100,100,0,0,15.266666666666667
125,64,12,onhand_static,125,152,100,100,0,0,15.166666666666666
126,52,12,onhand_static,126,140,100,100,0,0,15.066666666666666
127,40,12,onhand_static,127,128,100,100,0,0,14.966666666666667
128,28,12,onhand_static,128,116,100,100,0,0,14.866666666666667
129,16,12,onhand_static,129,104,100,100,0,0,14.766666666666667
130,4,12,onhand_static,130,100,100,100,100,0,14.666666666666666
131,0,12,onhand_static,131,200,100,100,0,0,14.566666666666666
132,0,12,onhand_static,132,200,100,100,0,0,14.466666666666667
133,0,12,onhand_static,133,200,100,100,0,0,14.366666666666667
134,0,12,onhand_static,134,188,100,100,0,0,14.266666666666667
135,88,12,onhand_static,135,176,100,100,0,100,14.166666666666666
136,76,12,onhand_static,136,164,100,100,0,0,14.066666666666666
137,64,12,onhand_static,137,151,100,100,0,0,13.966666666666667
138,51,13,onhand_static,138,138,100,100,0,0,13.9
139,38,13,onhand_static,139,125,100,100,0,0,13.8
140,25,13,onhand_static,140,112,100,100,0,0,13.7
141,12,13,onhand_static,141,100,100,100,100,0,13.6
142,0,13,onhand_static,142,200,100,100,0,0,13.5
143,0,13,onhand_static,143,200,100,100,0,0,13.4
144,0,13,onhand_static,144,200,100,100,0,0,13.3
145,0,13,onhand_static,145,200,100,100,0,0,13.2
146,0,13,onhand_static,146,200,100,100,0,0,13.1
147,0,13,onhand_static,147,200,100,100,0,0,13.0
148,0,13,onhand_static,148,200,100,100,0,0,12.9
149,0,13,onhand_static,149,200,100,100,0,0,12.8
150,0,13,onhand_static,150,200,100,100,0,0,12.7
151,0,13,onhand_static,151,187,100,100,0,0,12.6
152,87,13,onhand_static,152,174,100,100,0,100,12.5
153,174,13,onhand_static,153,164,100,100,0,100,12.533333333333333
154,164,10,onhand_static,154,154,100,100,0,0,12.466666666666667
155,154,10,onhand_static,155,144,100,100,0,0,12.4
156,144,10,onhand_static,156,134,100,100,0,0,12.333333333333334
157,134,10,onhand_static,157,124,100,100,0,0,12.266666666666667
158,124,10,onhand_static,158,114,100,100,0,0,12.2
159,114,10,onhand_static,159,104,100,100,0,0,12.133333333333333
160,104,10,onhand_static,160,94,100,100,100,0,12.066666666666666
161,94,10,onhand_static,161,184,100,100,0,0,12.0
162,84,10,onhand_static,162,174,100,100,0,0,11.933333333333334
163,74,10,onhand_static,163,164,100,100,0,0,11.866666666666667
164,64,10,onhand_static,164,154,100,100,0,0,11.8
165,54,10,onhand_static,165,144,100,100,0,0,11.733333333333333
166,44,10,onhand_static,166,134,100,100,0,0,11.666666666666666
167,34,10,onhand_static,167,123,100,100,0,0,11.6
168,23,11,onhand_static,168,112,100,100,0,0,11.533333333333333
169,12,11,onhand_static,169,101,100,100,0,0,11.466666666666667
170,1,11,onhand_static,170,100,100,100,100,0,11.4
171,0,11,onhand_static,171,189,100,100,0,0,11.333333333333334
172,89,11,onhand_static,172,178,100,100,0,100,11.266666666666667
173,178,11,onhand_static,173,167,100,100,0,100,11.2
174,167,11,onhand_static,174,156,100,100,0,0,11.133333333333333
175,156,11,onhand_static,175,145,100,100,0,0,11.066666666666666
176,145,11,onhand_static,176,134,100,100,0,0,11.0
177,134,11,onhand_static,177,123,100,100,0,0,10.933333333333334
178,123,11,onhand_static,178,112,100,100,0,0,10.866666666666667
179,112,11,onhand_static,179,101,100,100,0,0,10.8
180,101,11,onhand_static,180,90,100,100,100,0,10.733333333333333
181,90,11,onhand_static,181,179,100,100,0,0,10.666666666666666
182,79,11,onhand_static,182,168,100,100,0,0,10.6
183,68,11,onhand_static,183,159,100,100,0,0,10.533333333333333
184,59,9,onhand_static,184,150,100,100,0,0,10.5
185,50,9,onhand_static,185,141,100,100,0,0,10.466666666666667
186,41,9,onhand_static,186,132,100,100,0,0,10.433333333333334
187,32,9,onhand_static,187,122,100,100,0,0,10.4
188,22,10,onhand_static,188,112,100,100,0,0,10.4
189,12,10,onhand_static,189,102,100,100,0,0,10.4
190,2,10,onhand_static,190,100,100,100,100,0,10.4
191,0,10,onhand_static,191,200,100,100,0,0,10.4
192,0,10,onhand_static,192,200,100,100,0,0,10.4
193,0,10,onhand_static,193,200,100,100,0,0,10.4
194,0,10,onhand_static,194,200,100,100,0,0,10.4
195,0,10,onhand_static,195,200,100,100,0,0,10.4
196,0,10,onhand_static,196,190,100,100,0,0,10.4
197,90,10,onhand_static,197,180,100,100,0,100,10.4
198,80,10,onhand_static,198,170,100,100,0,0,10.366666666666667
199,70,10,onhand_static,199,160,100,100,0,0,10.333333333333334
200,160,10,onhand_static,200,150,100,100,0,100,10.3
201,150,10,onhand_static,201,140,100,100,0,0,10.266666666666667
202,140,10,onhand_static,202,130,100,100,0,0,10.233333333333333
203,130,10,onhand_static,203,120,100,100,0,0,10.2
204,120,10,onhand_static,204,110,100,100,0,0,10.166666666666666
205,110,10,onhand_static,205,100,100,100,100,0,10.133333333333333
206,100,10,onhand_static,206,190,100,100,0,0,10.1
207,90,10,onhand_static,207,180,100,100,0,0,10.066666666666666
208,80,10,onhand_static,208,170,100,100,0,0,10.033333333333333
209,70,10,onhand_static,209,160,100,100,0,0,10.0
210,60,10,onhand_static,210,150,100,100,0,0,9.966666666666667
211,50,10,onhand_static,211,140,100,100,0,0,9.933333333333334
212,40,10,onhand_static,212,130,100,100,0,0,9.9
213,30,10,onhand_static,213,122,100,100,0,0,9.866666666666667
214,22,8,onhand_static,214,113,100,100,0,0,9.833333333333334
215,13,9,onhand_static,215,104,100,100,0,0,9.833333333333334
216,4,9,onhand_static,216,100,100,100,100,0,9.833333333333334
217,0,9,onhand_static,217,200,100,100,0,0,9.833333333333334
218,0,9,onhand_static,218,200,100,100,0,0,9.8
219,0,9,onhand_static,219,200,100,100,0,0,9.766666666666667
220,0,9,onhand_static,220,191,100,100,0,0,9.733333333333333
221,91,9,onhand_static,221,182,100,100,0,100,9.7
222,82,9,onhand_static,222,173,100,100,0,0,9.666666666666666
223,73,9,onhand_static,223,164,100,100,0,0,9.633333333333333
224,64,9,onhand_static,224,155,100,100,0,0,9.6
225,55,9,onhand_static,225,146,100,100,0,0,9.566666666666666
226,46,9,onhand_static,226,137,100,100,0,0,9.533333333333333
227,37,9,onhand_static,227,128,100,100,0,0,9.5
228,28,9,onhand_static,228,119,100,100,0,0,9.466666666666667
229,19,9,onhand_static,229,110,100,100,0,0,9.433333333333334
230,10,9,onhand_static,230,101,100,100,0,0,9.4
231,101,9,onhand_static,231,92,100,100,100,100,9.366666666666667
232,92,9,onhand_static,232,183,100,100,0,0,9.333333333333334
233,83,9,onhand_static,233,174,100,100,0,0,9.3
234,74,9,onhand_static,234,165,100,100,0,0,9.266666666666667
235,165,9,onhand_static,235,156,100,100,0,100,9.233333333333333
236,156,9,onhand_static,236,147,100,100,0,0,9.2
237,147,9,onhand_static,237,138,100,100,0,0,9.166666666666666
238,138,9,onhand_static,238,129,100,100,0,0,9.133333333333333
239,129,9,onhand_static,239,120,100,100,0,0,9.1
240,120,9,onhand_static,240,111,100,100,0,0,9.066666666666666
241,111,9,onhand_static,241,102,100,100,0,0,9.033333333333333
242,102,9,onhand_static,242,93,100,100,100,0,9.0
243,93,9,onhand_static,243,184,100,100,0,0,8.966666666666667
244,84,9,onhand_static,244,174,100,100,0,0,9.0
245,74,10,onhand_static,245,164,100,100,0,0,9.033333333333333
246,64,10,onhand_static,246,154,100,100,0,0,9.066666666666666
247,54,10,onhand_static,247,144,100,100,0,0,9.1
248,44,10,onhand_static,248,134,100,100,0,0,9.133333333333333
249,34,10,onhand_static,249,123,100,100,0,0,9.166666666666666
250,23,11,onhand_static,250,112,100,100,0,0,9.233333333333333
251,112,11,onhand_static,251,101,100,100,0,100,9.3
252,101,11,onhand_static,252,90,100,100,100,0,9.366666666666667
253,90,11,onhand_static,253,179,100,100,0,0,9.433333333333334
254,79,11,onhand_static,254,168,100,100,0,0,9.5
255,68,11,onhand_static,255,157,100,100,0,0,9.566666666666666
256,57,11,onhand_static,256,146,100,100,0,0,9.633333333333333
257,46,11,onhand_static,257,135,100,100,0,0,9.7
258,35,11,onhand_static,258,124,100,100,0,0,9.766666666666667
259,24,11,onhand_static,259,113,100,100,0,0,9.833333333333334
260,13,11,onhand_static,260,102,100,100,0,0,9.9
261,2,11,onhand_static,261,100,100,100,100,0,9.966666666666667
262,0,11,onhand_static,262,189,100,100,0,0,10.033333333333333
263,89,11,onhand_static,263,178,100,100,0,100,10.1
264,78,11,onhand_static,264,167,100,100,0,0,10.166666666666666
265,67,11,onhand_static,265,156,100,100,0,0,10.233333333333333
266,56,11,onhand_static,266,145,100,100,0,0,10.3
267,45,11,onhand_static,267,134,100,100,0,0,10.366666666666667
268,34,11,onhand_static,268,123,100,100,0,0,10.433333333333334
269,23,11,onhand_static,269,112,100,100,0,0,10.5
270,12,11,onhand_static,270,101,100,100,0,0,10.566666666666666
271,1,11,onhand_static,271,100,100,100,100,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,200,100,100,0,0,10.833333333333334
275,0,14,onhand_static,275,186,100,100,0,0,10.966666666666667
276,86,14,onhand_static,276,172,100,100,0,100,11.1
277,72,14,onhand_static,277,158,100,100,0,0,11.233333333333333
278,58,14,onhand_static,278,144,100,100,0,0,11.366666666666667
279,144,14,onhand_static,279,130,100,100,0,100,11.5
280,130,14,onhand_static,280,116,100,100,0,0,11.6
281,116,14,onhand_static,281,102,100,100,0,0,11.7
282,102,14,onhand_static,282,88,100,100,100,0,11.8
283,88,14,onhand_static,283,174,100,100,0,0,11.9
284,74,14,onhand_static,284,160,100,100,0,0,12.0
285,60,14,onhand_static,285,146,100,100,0,0,12.1
286,46,14,onhand_static,286,132,100,100,0,0,12.2
287,32,14,onhand_static,287,118,100,100,0,0,12.3
288,18,14,onhand_static,288,104,100,100,0,0,12.4
289,4,14,onhand_static,289,100,100,100,100,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,186,100,100,0,0,12.8
293,86,14,onhand_static,293,171,100,100,0,100,12.9
294,71,15,onhand_static,294,156,100,100,0,0,13.033333333333333
295,56,15,onhand_static,295,141,100,100,0,0,13.166666666666666
296,141,15,onhand_static,296,126,100,100,0,100,13.3
297,126,15,onhand_static,297,111,100,100,0,0,13.433333333333334
298,111,15,onhand_static,298,96,100,100,100,0,13.566666666666666
299,96,15,onhand_static,299,181,100,100,0,0,13.7
300,181,15,onhand_static,300,166,100,100,0,100,13.833333333333334
301,166,15,onhand_static,301,151,100,100,0,0,13.966666666666667
302,151,15,onhand_static,302,136,100,100,0,0,14.1
303,136,15,onhand_static,303,121,100,100,0,0,14.233333333333333
304,121,15,onhand_static,304,106,100,100,0,0,14.366666666666667
305,106,15,onhand_static,305,88,100,100,100,0,14.4
306,88,18,onhand_static,306,170,100,100,0,0,14.533333333333333
307,70,18,onhand_static,307,152,100,100,0,0,14.666666666666666
308,52,18,onhand_static,308,134,100,100,0,0,14.8
309,34,18,onhand_static,309,116,100,100,0,0,14.933333333333334
310,16,18,onhand_static,310,100,100,100,100,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,200,100,100,0,0,16.0
318,0,18,onhand_static,318,182,100,100,0,0,16.133333333333333
319,82,18,onhand_static,319,163,100,100,0,100,16.266666666666666
320,63,19,onhand_static,320,144,100,100,0,0,16.433333333333334
321,44,19,onhand_static,321,125,100,100,0,0,16.6
322,25,19,onhand_static,322,106,100,100,0,0,16.766666666666666
323,6,19,onhand_static,323,100,100,100,100,0,16.933333333333334
324,0,19,onhand_static,324,200,100,100,0,0,17.066666666666666
325,0,19,onhand_static,325,200,100,100,0,0,17.2
326,0,19,onhand_static,326,200,100,100,0,0,17.333333333333332
327,0,19,onhand_static,327,200,100,100,0,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,181,100,100,0,0,17.866666666666667
331,81,19,onhand_static,331,162,100,100,0,100,18.0
332,162,19,onhand_static,332,143,100,100,0,100,18.133333333333333
333,143,19,onhand_static,333,124,100,100,0,0,18.266666666666666
334,124,19,onhand_static,334,105,100,100,0,0,18.4
335,105,19,onhand_static,335,84,100,100,100,0,18.533333333333335
336,84,21,onhand_static,336,163,100,100,0,0,18.633333333333333
337,63,21,onhand_static,337,142,100,100,0,0,18.733333333333334
338,42,21,onhand_static,338,121,100,100,0,0,18.833333333333332
339,21,21,onhand_static,339,100,100,100,100,0,18.933333333333334
340,0,21,onhand_static,340,200,100,100,0,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,200,100,100,0,0,19.933333333333334
350,0,21,onhand_static,350,200,100,100,0,0,20.0
351,0,21,onhand_static,351,200,100,100,0,0,20.066666666666666
352,0,21,onhand_static,352,200,100,100,0,0,20.133333333333333
353,0,21,onhand_static,353,200,100,100,0,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,179,100,100,0,0,20.4
357,79,21,onhand_static,357,158,100,100,0,100,20.466666666666665
358,58,21,onhand_static,358,136,100,100,0,0,20.533333333333335
359,36,22,onhand_static,359,114,100,100,0,0,20.633333333333333
360,14,22,onhand_static,360,100,100,100,100,0,20.733333333333334
361,0,22,onhand_static,361,200,100,100,0,0,20.833333333333332
362,0,22,onhand_static,362,200,100,100,0,0,20.933333333333334
363,0,22,onhand_static,363,200,100,100,0,0,21.033333333333335
364,0,22,onhand_static,364,200,100,100,0,0,21.133333333333333
365,0,22,onhand_static,365,,,,,0,21.233333333333334
