day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,80,15,onhand_static,102,165,100,100,0,0,16.333333333333332
103,65,15,onhand_static,103,150,100,100,0,0,16.266666666666666
104,50,15,onhand_static,104,135,100,100,0,0,16.2
105,35,15,onhand_static,105,120,100,100,0,0,16.133333333333333
106,20,15,onhand_static,106,105,100,100,0,0,16.066666666666666
107,5,15,onhand_static,107,100,100,100,100,0,16.0
108,0,15,onhand_static,108,200,100,100,0,0,15.933333333333334
109,0,16,onhand_static,109,200,100,100,0,0,15.9
110,0,16,onhand_static,110,200,100,100,0,0,15.866666666666667
111,0,16,onhand_static,111,200,100,100,0,0,15.833333333333334
112,0,16,onhand_static,112,200,100,100,0,0,15.8
113,0,16,onhand_static,113,200,100,100,0,0,15.766666666666667
114,0,16,onhand_static,114,200,100,100,0,0,15.733333333333333
115,0,16,onhand_static,115,200,100,100,0,0,15.7
116,0,16,onhand_static,116,200,100,100,0,0,15.666666666666666
117,0,16,onhand_static,117,200,100,100,0,0,15.633333333333333
118,0,16,onhand_static,118,184,100,100,0,0,15.6
119,84,16,onhand_static,119,168,100,100,0,100,15.566666666666666
120,168,16,onhand_static,120,152,100,100,0,100,15.533333333333333
121,152,16,onhand_static,121,136,100,100,0,0,15.5
122,136,16,onhand_static,122,124,100,100,0,0,15.466666666666667
123,124,12,onhand_static,123,112,100,100,0,0,15.366666666666667
124,112,12,onhand_static,124,100,100,100,100,0,15.266666666666667
125,100,12,onhand_static,125,188,100,100,0,0,15.166666666666666
126,88,12,onhand_static,126,176,100,100,0,0,15.066666666666666
127,76,12,onhand_static,127,164,100,100,0,0,14.966666666666667
128,64,12,onhand_static,128,152,100,100,0,0,14.866666666666667
129,52,12,onhand_static,129,140,100,100,0,0,14.766666666666667
130,140,12,onhand_static,130,128,100,100,0,100,14.666666666666666
131,128,12,onhand_static,131,116,100,100,0,0,14.566666666666666
132,116,12,onhand_static,132,104,100,100,0,0,14.466666666666667
133,104,12,onhand_static,133,92,100,100,100,0,14.366666666666667
134,92,12,onhand_static,134,180,100,100,0,0,14.266666666666667
135,80,12,onhand_static,135,168,100,100,0,0,14.166666666666666
136,68,12,onhand_static,136,156,100,100,0,0,14.066666666666666
137,56,12,onhand_static,137,143,100,100,0,0,13.966666666666667
138,43,13,onhand_static,138,130,100,100,0,0,13.9
139,130,13,onhand_static,139,117,100,100,0,100,13.8
140,117,13,onhand_static,140,104,100,100,0,0,13.7
141,104,13,onhand_static,141,91,100,100,100,0,13.6
142,91,13,onhand_static,142,178,100,100,0,0,13.5
143,178,13,onhand_static,143,165,100,100,0,100,13.4
144,165,13,onhand_static,144,152,100,100,0,0,13.3
145,152,13,onhand_static,145,139,100,100,0,0,13.2
146,139,13,onhand_static,146,126,100,100,0,0,13.1
147,126,13,onhand_static,147,113,100,100,0,0,13.0
148,113,13,onhand_static,148,100,100,100,100,0,12.9
149,100,13,onhand_static,149,187,100,100,0,0,12.8
150,87,13,onhand_static,150,174,100,100,0,0,12.7
151,74,13,onhand_static,151,161,100,100,0,0,12.6
152,61,13,onhand_static,152,148,100,100,0,0,12.5
153,48,13,onhand_static,153,138,100,100,0,0,12.533333333333333
154,38,10,onhand_static,154,128,100,100,0,0,12.466666666666667
155,28,10,onhand_static,155,118,100,100,0,0,12.4
156,18,10,onhand_static,156,108,100,100,0,0,12.333333333333334
157,8,10,onhand_static,157,100,100,100,100,0,12.266666666666667
158,0,10,onhand_static,158,200,100,100,0,0,12.2
159,0,10,onhand_static,159,200,100,100,0,0,12.133333333333333
160,0,10,onhand_static,160,200,100,100,0,0,12.066666666666666
161,0,10,onhand_static,161,200,100,100,0,0,12.0
162,0,10,onhand_static,162,190,100,100,0,0,11.933333333333334
163,90,10,onhand_static,163,180,100,100,0,100,11.866666666666667
164,80,10,onhand_static,164,170,100,100,0,0,11.8
165,70,10,onhand_static,165,160,100,100,0,0,11.733333333333333
166,60,10,onhand_static,166,150,100,100,0,0,11.666666666666666
167,50,10,onhand_static,167,139,100,100,0,0,11.6
168,39,11,onhand_static,168,128,100,100,0,0,11.533333333333333
169,28,11,onhand_static,169,117,100,100,0,0,11.466666666666667
170,17,11,onhand_static,170,106,100,100,0,0,11.4
171,6,11,onhand_static,171,100,100,100,100,0,11.333333333333334
172,0,11,onhand_static,172,200,100,100,0,0,11.266666666666667
173,0,11,onhand_static,173,200,100,100,0,0,11.2
174,0,11,onhand_static,174,200,100,100,0,0,11.133333333333333
175,0,11,onhand_static,175,200,100,100,0,0,11.066666666666666
176,0,11,onhand_static,176,200,100,100,0,0,11.0
177,0,11,onhand_static,177,189,100,100,0,0,10.933333333333334
178,89,11,onhand_static,178,178,100,100,0,100,10.866666666666667
179,178,11,onhand_static,179,167,100,100,0,100,10.8
180,167,11,onhand_static,180,156,100,100,0,0,10.733333333333333
181,156,11,onhand_static,181,145,100,100,0,0,10.666666666666666
182,145,11,onhand_static,182,134,100,100,0,0,10.6
183,134,11,onhand_static,183,125,100,100,0,0,10.533333333333333
184,125,9,onhand_static,184,116,100,100,0,0,10.5
185,116,9,onhand_static,185,107,100,100,0,0,10.466666666666667
186,107,9,onhand_static,186,98,100,100,100,0,10.433333333333334
187,98,9,onhand_static,187,188,100,100,0,0,10.4
188,88,10,onhand_static,188,178,100,100,0,0,10.4
189,78,10,onhand_static,189,168,100,100,0,0,10.4
190,68,10,onhand_static,190,158,100,100,0,0,10.4
191,58,10,onhand_static,191,148,100,100,0,0,10.4
192,48,10,onhand_static,192,138,100,100,0,0,10.4
193,38,10,onhand_static,193,128,100,100,0,0,10.4
194,28,10,onhand_static,194,118,100,100,0,0,10.4
195,18,10,onhand_static,195,108,100,100,0,0,10.4
196,108,10,onhand_static,196,98,100,100,100,100,10.4
197,98,10,onhand_static,197,188,100,100,0,0,10.4
198,88,10,onhand_static,198,178,100,100,0,0,10.366666666666667
199,78,10,onhand_static,199,168,100,100,0,0,10.333333333333334
200,168,10,onhand_static,200,158,100,100,0,100,10.3
201,158,10,onhand_static,201,148,100,100,0,0,10.266666666666667
202,148,10,onhand_static,202,138,100,100,0,0,10.233333333333333
203,138,10,onhand_static,203,128,100,100,0,0,10.2
204,128,10,onhand_static,204,118,100,100,0,0,10.166666666666666
205,118,10,onhand_static,205,108,100,100,0,0,10.133333333333333
206,108,10,onhand_static,206,98,100,100,100,0,10.1
207,98,10,onhand_static,207,188,100,100,0,0,10.066666666666666
208,88,10,onhand_static,208,178,100,100,0,0,10.033333333333333
209,78,10,onhand_static,209,168,100,100,0,0,10.0
210,168,10,onhand_static,210,158,100,100,0,100,9.966666666666667
211,158,10,onhand_static,211,148,100,100,0,0,9.933333333333334
212,148,10,onhand_static,212,138,100,100,0,0,9.9
213,138,10,onhand_static,213,130,100,100,0,0,9.866666666666667
214,130,8,onhand_static,214,121,100,100,0,0,9.833333333333334
215,121,9,onhand_static,215,112,100,100,0,0,9.833333333333334
216,112,9,onhand_static,216,103,100,100,0,0,9.833333333333334
217,103,9,onhand_static,217,94,100,100,100,0,9.833333333333334
218,94,9,onhand_static,218,185,100,100,0,0,9.8
219,85,9,onhand_static,219,176,100,100,0,0,9.766666666666667
220,76,9,onhand_static,220,167,100,100,0,0,9.733333333333333
221,67,9,onhand_static,221,158,100,100,0,0,9.7
222,158,9,onhand_static,222,149,100,100,0,100,9.666666666666666
223,149,9,onhand_static,223,140,100,100,0,0,9.633333333333333
224,140,9,onhand_static,224,131,100,100,0,0,9.6
225,131,9,onhand_static,225,122,100,100,0,0,9.566666666666666
226,122,9,onhand_static,226,113,100,100,0,0,9.533333333333333
227,113,9,onhand_static,227,104,100,100,0,0,9.5
228,104,9,onhand_static,228,95,100,100,100,0,9.466666666666667
229,95,9,onhand_static,229,186,100,100,0,0,9.433333333333334
230,86,9,onhand_static,230,177,100,100,0,0,9.4
231,77,9,onhand_static,231,168,100,100,0,0,9.366666666666667
232,68,9,onhand_static,232,159,100,100,0,0,9.333333333333334
233,59,9,onhand_static,233,150,100,100,0,0,9.3
234,50,9,onhand_static,234,141,100,100,0,0,9.266666666666667
235,141,9,onhand_static,235,132,100,100,0,100,9.233333333333333
236,132,9,onhand_static,236,123,100,100,0,0,9.2
237,123,9,onhand_static,237,114,100,100,0,0,9.166666666666666
238,114,9,onhand_static,238,105,100,100,0,0,9.133333333333333
239,105,9,onhand_static,239,96,100,100,100,0,9.1
240,96,9,onhand_static,240,187,100,100,0,0,9.066666666666666
241,87,9,onhand_static,241,178,100,100,0,0,9.033333333333333
242,78,9,onhand_static,242,169,100,100,0,0,9.0
243,69,9,onhand_static,243,160,100,100,0,0,8.966666666666667
244,60,9,onhand_static,244,150,100,100,0,0,9.0
245,50,10,onhand_static,245,140,100,100,0,0,9.033333333333333
246,40,10,onhand_static,246,130,100,100,0,0,9.066666666666666
247,30,10,onhand_static,247,120,100,100,0,0,9.1
248,20,10,onhand_static,248,110,100,100,0,0,9.133333333333333
249,10,10,onhand_static,249,99,100,100,100,0,9.166666666666666
250,99,11,onhand_static,250,188,100,100,0,100,9.233333333333333
251,88,11,onhand_static,251,177,100,100,0,0,9.3
252,77,11,onhand_static,252,166,100,100,0,0,9.366666666666667
253,66,11,onhand_static,253,155,100,100,0,0,9.433333333333334
254,155,11,onhand_static,254,144,100,100,0,100,9.5
255,144,11,onhand_static,255,133,100,100,0,0,9.566666666666666
256,133,11,onhand_static,256,122,100,100,0,0,9.633333333333333
257,122,11,onhand_static,257,111,100,100,0,0,9.7
258,111,11,onhand_static,258,100,100,100,100,0,9.766666666666667
259,100,11,onhand_static,259,189,100,100,0,0,9.833333333333334
260,89,11,onhand_static,260,178,100,100,0,0,9.9
261,78,11,onhand_static,261,167,100,100,0,0,9.966666666666667
262,67,11,onhand_static,262,156,100,100,0,0,10.033333333333333
263,56,11,onhand_static,263,145,100,100,0,0,10.1
264,45,11,onhand_static,264,134,100,100,0,0,10.166666666666666
265,34,11,onhand_static,265,123,100,100,0,0,10.233333333333333
266,23,11,onhand_static,266,112,100,100,0,0,10.3
267,12,11,onhand_static,267,101,100,100,0,0,10.366666666666667
268,1,11,onhand_static,268,100,100,100,100,0,10.433333333333334
269,0,11,onhand_static,269,200,100,100,0,0,10.5
270,0,11,onhand_static,270,200,100,100,0,0,10.566666666666666
271,0,11,onhand_static,271,200,100,100,0,0,10.633333333333333
272,0,11,onhand_static,272,200,100,100,0,0,10.7
273,0,11,onhand_static,273,200,100,100,0,0,10.766666666666667
274,0,11,onhand_static,274,200,100,100,0,0,10.833333333333334
275,0,14,onhand_static,275,200,100,100,0,0,10.966666666666667
276,0,14,onhand_static,276,186,100,100,0,0,11.1
277,86,14,onhand_static,277,172,100,100,0,100,11.233333333333333
278,72,14,onhand_static,278,158,100,100,0,0,11.366666666666667
279,58,14,onhand_static,279,144,100,100,0,0,11.5
280,44,14,onhand_static,280,130,100,100,0,0,11.6
281,30,14,onhand_static,281,116,100,100,0,0,11.7
282,16,14,onhand_static,282,102,100,100,0,0,11.8
283,2,14,onhand_static,283,88,100,100,100,0,11.9
284,88,14,onhand_static,284,174,100,100,0,100,12.0
285,74,14,onhand_static,285,160,100,100,0,0,12.1
286,60,14,onhand_static,286,146,100,100,0,0,12.2
287,46,14,onhand_static,287,132,100,100,0,0,12.3
288,32,14,onhand_static,288,118,100,100,0,0,12.4
289,18,14,onhand_static,289,104,100,100,0,0,12.5
290,4,14,onhand_static,290,100,100,100,100,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,200,100,100,0,0,13.166666666666666
296,0,15,onhand_static,296,185,100,100,0,0,13.3
297,85,15,onhand_static,297,170,100,100,0,100,13.433333333333334
298,70,15,onhand_static,298,155,100,100,0,0,13.566666666666666
299,55,15,onhand_static,299,140,100,100,0,0,13.7
300,40,15,onhand_static,300,125,100,100,0,0,13.833333333333334
301,25,15,onhand_static,301,110,100,100,0,0,13.966666666666667
302,110,15,onhand_static,302,95,100,100,100,100,14.1
303,95,15,onhand_static,303,180,100,100,0,0,14.233333333333333
304,80,15,onhand_static,304,165,100,100,0,0,14.366666666666667
305,65,15,onhand_static,305,147,100,100,0,0,14.4
306,47,18,onhand_static,306,129,100,100,0,0,14.533333333333333
307,29,18,onhand_static,307,111,100,100,0,0,14.666666666666666
308,11,18,onhand_static,308,100,100,100,100,0,14.8
309,0,18,onhand_static,309,182,100,100,0,0,14.933333333333334
310,82,18,onhand_static,310,164,100,100,0,100,15.066666666666666
311,64,18,onhand_static,311,146,100,100,0,0,15.2
312,46,18,onhand_static,312,128,100,100,0,0,15.333333333333334
313,28,18,onhand_static,313,110,100,100,0,0,15.466666666666667
314,10,18,onhand_static,314,100,100,100,100,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,182,100,100,0,0,16.0
318,82,18,onhand_static,318,164,100,100,0,100,16.133333333333333
319,64,18,onhand_static,319,145,100,100,0,0,16.266666666666666
320,45,19,onhand_static,320,126,100,100,0,0,16.433333333333334
321,126,19,onhand_static,321,107,100,100,0,100,16.6
322,107,19,onhand_static,322,88,100,100,100,0,16.766666666666666
323,88,19,onhand_static,323,169,100,100,0,0,16.933333333333334
324,69,19,onhand_static,324,150,100,100,0,0,17.066666666666666
325,50,19,onhand_static,325,131,100,100,0,0,17.2
326,31,19,onhand_static,326,112,100,100,0,0,17.333333333333332
327,12,19,onhand_static,327,100,100,100,100,0,17.466666666666665
328,0,19,onhand_static,328,200,100,100,0,0,17.6
329,0,19,onhand_static,329,200,100,100,0,0,17.733333333333334
330,0,19,onhand_static,330,200,100,100,0,0,17.866666666666667
331,0,19,onhand_static,331,200,100,100,0,0,18.0
332,0,19,onhand_static,332,200,100,100,0,0,18.133333333333333
333,0,19,onhand_static,333,200,100,100,0,0,18.266666666666666
334,0,19,onhand_static,334,200,100,100,0,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,200,100,100,0,0,18.633333333333333
337,0,21,onhand_static,337,179,100,100,0,0,18.733333333333334
338,79,21,onhand_static,338,158,100,100,0,100,18.833333333333332
339,58,21,onhand_static,339,137,100,100,0,0,18.933333333333334
340,37,21,onhand_static,340,116,100,100,0,0,19.033333333333335
341,16,21,onhand_static,341,100,100,100,100,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,200,100,100,0,0,19.433333333333334
345,0,21,onhand_static,345,200,100,100,0,0,19.533333333333335
346,0,21,onhand_static,346,200,100,100,0,0,19.633333333333333
347,0,21,onhand_static,347,200,100,100,0,0,19.733333333333334
348,0,21,onhand_static,348,200,100,100,0,0,19.833333333333332
349,0,21,onhand_static,349,179,100,100,0,0,19.933333333333334
350,79,21,onhand_static,350,158,100,100,0,100,20.0
351,58,21,onhand_static,351,137,100,100,0,0,20.066666666666666
352,37,21,onhand_static,352,116,100,100,0,0,20.133333333333333
353,16,21,onhand_static,353,100,100,100,100,0,20.2
354,0,21,onhand_static,354,200,100,100,0,0,20.266666666666666
355,0,21,onhand_static,355,200,100,100,0,0,20.333333333333332
356,0,21,onhand_static,356,200,100,100,0,0,20.4
357,0,21,onhand_static,357,200,100,100,0,0,20.466666666666665
358,0,21,onhand_static,358,200,100,100,0,0,20.533333333333335
359,0,22,onhand_static,359,200,100,100,0,0,20.633333333333333
360,0,22,onhand_static,360,178,100,100,0,0,20.733333333333334
361,78,22,onhand_static,361,156,100,100,0,100,20.833333333333332
362,56,22,onhand_static,362,134,100,100,0,0,20.933333333333334
363,34,22,onhand_static,363,112,100,100,0,0,21.033333333333335
364,12,22,onhand_static,364,90,100,100,100,0,21.133333333333333
365,90,22,onhand_static,365,,,,,100,21.233333333333334
