day,current_inventory,demand,reorder_method,inventory_reference_day,inventory_reference,effective_reorder_point,effective_reorder_quantity,placed_order_quantity,received_order_quantity,forecast
102,140,15,onhand_static,102,125,100,100,0,0,16.333333333333332
103,125,15,onhand_static,103,110,100,100,0,0,16.266666666666666
104,110,15,onhand_static,104,95,100,100,100,0,16.2
105,95,15,onhand_static,105,180,100,100,0,0,16.133333333333333
106,180,15,onhand_static,106,165,100,100,0,100,16.066666666666666
107,165,15,onhand_static,107,150,100,100,0,0,16.0
108,150,15,onhand_static,108,134,100,100,0,0,15.933333333333334
109,134,16,onhand_static,109,118,100,100,0,0,15.9
110,118,16,onhand_static,110,102,100,100,0,0,15.866666666666667
111,102,16,onhand_static,111,86,100,100,100,0,15.833333333333334
112,86,16,onhand_static,112,170,100,100,0,0,15.8
113,170,16,onhand_static,113,154,100,100,0,100,15.766666666666667
114,154,16,onhand_static,114,138,100,100,0,0,15.733333333333333
115,138,16,onhand_static,115,122,100,100,0,0,15.7
116,122,16,onhand_static,116,106,100,100,0,0,15.666666666666666
117,106,16,onhand_static,117,90,100,100,100,0,15.633333333333333
118,90,16,onhand_static,118,174,100,100,0,0,15.6
119,74,16,onhand_static,119,158,100,100,0,0,15.566666666666666
120,158,16,onhand_static,120,142,100,100,0,100,15.533333333333333
121,142,16,onhand_static,121,126,100,100,0,0,15.5
122,126,16,onhand_static,122,114,100,100,0,0,15.466666666666667
123,114,12,onhand_static,123,102,100,100,0,0,15.366666666666667
124,102,12,onhand_static,124,90,100,100,100,0,15.266666666666667
125,90,12,onhand_static,125,178,100,100,0,0,15.166666666666666
126,78,12,onhand_static,126,166,100,100,0,0,15.066666666666666
127,66,12,onhand_static,127,154,100,100,0,0,14.966666666666667
128,54,12,onhand_static,128,142,100,100,0,0,14.866666666666667
129,42,12,onhand_static,129,130,100,100,0,0,14.766666666666667
130,30,12,onhand_static,130,118,100,100,0,0,14.666666666666666
131,18,12,onhand_static,131,106,100,100,0,0,14.566666666666666
132,6,12,onhand_static,132,100,100,100,100,0,14.466666666666667
133,0,12,onhand_static,133,200,100,100,0,0,14.366666666666667
134,0,12,onhand_static,134,188,100,100,0,0,14.266666666666667
135,88,12,onhand_static,135,176,100,100,0,100,14.166666666666666
136,76,12,onhand_static,136,164,100,100,0,0,14.066666666666666
137,64,12,onhand_static,137,151,100,100,0,0,13.966666666666667
138,51,13,onhand_static,138,138,100,100,0,0,13.9
139,138,13,onhand_static,139,125,100,100,0,100,13.8
140,125,13,onhand_static,140,112,100,100,0,0,13.7
141,112,13,onhand_static,141,99,100,100,100,0,13.6
142,99,13,onhand_static,142,186,100,100,0,0,13.5
143,86,13,onhand_static,143,173,100,100,0,0,13.4
144,73,13,onhand_static,144,160,100,100,0,0,13.3
145,160,13,onhand_static,145,147,100,100,0,100,13.2
146,147,13,onhand_static,146,134,100,100,0,0,13.1
147,134,13,onhand_static,147,121,100,100,0,0,13.0
148,121,13,onhand_static,148,108,100,100,0,0,12.9
149,108,13,onhand_static,149,95,100,100,100,0,12.8
150,95,13,onhand_static,150,182,100,100,0,0,12.7
151,82,13,onhand_static,151,169,100,100,0,0,12.6
152,69,13,onhand_static,152,156,100,100,0,0,12.5
153,56,13,onhand_static,153,146,100,100,0,0,12.533333333333333
154,46,10,onhand_static,154,136,100,100,0,0,12.466666666666667
155,36,10,onhand_static,155,126,100,100,0,0,12.4
156,26,10,onhand_static,156,116,100,100,0,0,12.333333333333334
157,16,10,onhand_static,157,106,100,100,0,0,12.266666666666667
158,6,10,onhand_static,158,96,100,100,100,0,12.2
159,96,10,onhand_static,159,186,100,100,0,100,12.133333333333333
160,86,10,onhand_static,160,176,100,100,0,0,12.066666666666666
161,76,10,onhand_static,161,166,100,100,0,0,12.0
162,66,10,onhand_static,162,156,100,100,0,0,11.933333333333334
163,56,10,onhand_static,163,146,100,100,0,0,11.866666666666667
164,46,10,onhand_static,164,136,100,100,0,0,11.8
165,36,10,onhand_static,165,126,100,100,0,0,11.733333333333333
166,26,10,onhand_static,166,116,100,100,0,0,11.666666666666666
167,16,10,onhand_static,167,105,100,100,0,0,11.6
168,5,11,onhand_static,168,100,100,100,100,0,11.533333333333333
169,0,11,onhand_static,169,200,100,100,0,0,11.466666666666667
170,0,11,onhand_static,170,200,100,100,0,0,11.4
171,0,11,onhand_static,171,200,100,100,0,0,11.333333333333334
172,0,11,onhand_static,172,200,100,100,0,0,11.266666666666667
173,0,11,onhand_static,173,200,100,100,0,0,11.2
174,0,11,onhand_static,174,200,100,100,0,0,11.133333333333333
175,0,11,onhand_static,175,200,100,100,0,0,11.066666666666666
176,0,11,onhand_static,176,200,100,100,0,0,11.0
177,0,11,onhand_static,177,200,100,100,0,0,10.933333333333334
178,0,11,onhand_static,178,200,100,100,0,0,10.866666666666667
179,0,11,onhand_static,179,189,100,100,0,0,10.8
180,89,11,onhand_static,180,178,100,100,0,100,10.733333333333333
181,78,11,onhand_static,181,167,100,100,0,0,10.666666666666666
182,67,11,onhand_static,182,156,100,100,0,0,10.6
183,56,11,onhand_static,183,147,100,100,0,0,10.533333333333333
184,147,9,onhand_static,184,138,100,100,0,100,10.5
185,138,9,onhand_static,185,129,100,100,0,0,10.466666666666667
186,129,9,onhand_static,186,120,100,100,0,0,10.433333333333334
187,120,9,onhand_static,187,110,100,100,0,0,10.4
188,110,10,onhand_static,188,100,100,100,100,0,10.4
189,100,10,onhand_static,189,190,100,100,0,0,10.4
190,90,10,onhand_static,190,180,100,100,0,0,10.4
191,80,10,onhand_static,191,170,100,100,0,0,10.4
192,70,10,onhand_static,192,160,100,100,0,0,10.4
193,60,10,onhand_static,193,150,100,100,0,0,10.4
194,50,10,onhand_static,194,140,100,100,0,0,10.4
195,40,10,onhand_static,195,130,100,100,0,0,10.4
196,30,10,onhand_static,196,120,100,100,0,0,10.4
197,20,10,onhand_static,197,110,100,100,0,0,10.4
198,10,10,onhand_static,198,100,100,100,100,0,10.366666666666667
199,0,10,onhand_static,199,190,100,100,0,0,10.333333333333334
200,90,10,onhand_static,200,180,100,100,0,100,10.3
201,80,10,onhand_static,201,170,100,100,0,0,10.266666666666667
202,70,10,onhand_static,202,160,100,100,0,0,10.233333333333333
203,60,10,onhand_static,203,150,100,100,0,0,10.2
204,150,10,onhand_static,204,140,100,100,0,100,10.166666666666666
205,140,10,onhand_static,205,130,100,100,0,0,10.133333333333333
206,130,10,onhand_static,206,120,100,100,0,0,10.1
207,120,10,onhand_static,207,110,100,100,0,0,10.066666666666666
208,110,10,onhand_static,208,100,100,100,100,0,10.033333333333333
209,100,10,onhand_static,209,190,100,100,0,0,10.0
210,90,10,onhand_static,210,180,100,100,0,0,9.966666666666667
211,80,10,onhand_static,211,170,100,100,0,0,9.933333333333334
212,70,10,onhand_static,212,160,100,100,0,0,9.9
213,60,10,onhand_static,213,152,100,100,0,0,9.866666666666667
214,52,8,onhand_static,214,143,100,100,0,0,9.833333333333334
215,143,9,onhand_static,215,134,100,100,0,100,9.833333333333334
216,134,9,onhand_static,216,125,100,100,0,0,9.833333333333334
217,125,9,onhand_static,217,116,100,100,0,0,9.833333333333334
218,116,9,onhand_static,218,107,100,100,0,0,9.8
219,107,9,onhand_static,219,98,100,100,100,0,9.766666666666667
220,98,9,onhand_static,220,189,100,100,0,0,9.733333333333333
221,89,9,onhand_static,221,180,100,100,0,0,9.7
222,80,9,onhand_static,222,171,100,100,0,0,9.666666666666666
223,71,9,onhand_static,223,162,100,100,0,0,9.633333333333333
224,62,9,onhand_static,224,153,100,100,0,0,9.6
225,53,9,onhand_static,225,144,100,100,0,0,9.566666666666666
226,44,9,onhand_static,226,135,100,100,0,0,9.533333333333333
227,35,9,onhand_static,227,126,100,100,0,0,9.5
228,26,9,onhand_static,228,117,100,100,0,0,9.466666666666667
229,17,9,onhand_static,229,108,100,100,0,0,9.433333333333334
230,8,9,onhand_static,230,100,100,100,100,0,9.4
231,0,9,onhand_static,231,200,100,100,0,0,9.366666666666667
232,0,9,onhand_static,232,191,100,100,0,0,9.333333333333334
233,91,9,onhand_static,233,182,100,100,0,100,9.3
234,182,9,onhand_static,234,173,100,100,0,100,9.266666666666667
235,173,9,onhand_static,235,164,100,100,0,0,9.233333333333333
236,164,9,onhand_static,236,155,100,100,0,0,9.2
237,155,9,onhand_static,237,146,100,100,0,0,9.166666666666666
238,146,9,onhand_static,238,137,100,100,0,0,9.133333333333333
239,137,9,onhand_static,239,128,100,100,0,0,9.1
240,128,9,onhand_static,240,119,100,100,0,0,9.066666666666666
241,119,9,onhand_static,241,110,100,100,0,0,9.033333333333333
242,110,9,onhand_static,242,101,100,100,0,0,9.0
243,101,9,onhand_static,243,92,100,100,100,0,8.966666666666667
244,92,9,onhand_static,244,182,100,100,0,0,9.0
245,82,10,onhand_static,245,172,100,100,0,0,9.033333333333333
246,72,10,onhand_static,246,162,100,100,0,0,9.066666666666666
247,62,10,onhand_static,247,152,100,100,0,0,9.1
248,52,10,onhand_static,248,142,100,100,0,0,9.133333333333333
249,42,10,onhand_static,249,131,100,100,0,0,9.166666666666666
250,131,11,onhand_static,250,120,100,100,0,100,9.233333333333333
251,120,11,onhand_static,251,109,100,100,0,0,9.3
252,109,11,onhand_static,252,98,100,100,100,0,9.366666666666667
253,98,11,onhand_static,253,187,100,100,0,0,9.433333333333334
254,87,11,onhand_static,254,176,100,100,0,0,9.5
255,76,11,onhand_static,255,165,100,100,0,0,9.566666666666666
256,65,11,onhand_static,256,154,100,100,0,0,9.633333333333333
257,154,11,onhand_static,257,143,100,100,0,100,9.7
258,143,11,onhand_static,258,132,100,100,0,0,9.766666666666667
259,132,11,onhand_static,259,121,100,100,0,0,9.833333333333334
260,121,11,onhand_static,260,110,100,100,0,0,9.9
261,110,11,onhand_static,261,99,100,100,100,0,9.966666666666667
262,99,11,onhand_static,262,188,100,100,0,0,10.033333333333333
263,88,11,onhand_static,263,177,100,100,0,0,10.1
264,77,11,onhand_static,264,166,100,100,0,0,10.166666666666666
265,66,11,onhand_static,265,155,100,100,0,0,10.233333333333333
266,55,11,onhand_static,266,144,100,100,0,0,10.3
267,144,11,onhand_static,267,133,100,100,0,100,10.366666666666667
268,133,11,onhand_static,268,122,100,100,0,0,10.433333333333334
269,122,11,onhand_static,269,111,100,100,0,0,10.5
270,111,11,onhand_static,270,100,100,100,100,0,10.566666666666666
271,100,11,onhand_static,271,189,100,100,0,0,10.633333333333333
272,89,11,onhand_static,272,178,100,100,0,0,10.7
273,78,11,onhand_static,273,167,100,100,0,0,10.766666666666667
274,67,11,onhand_static,274,153,100,100,0,0,10.833333333333334
275,53,14,onhand_static,275,139,100,100,0,0,10.966666666666667
276,39,14,onhand_static,276,125,100,100,0,0,11.1
277,25,14,onhand_static,277,111,100,100,0,0,11.233333333333333
278,11,14,onhand_static,278,100,100,100,100,0,11.366666666666667
279,0,14,onhand_static,279,186,100,100,0,0,11.5
280,86,14,onhand_static,280,172,100,100,0,100,11.6
281,72,14,onhand_static,281,158,100,100,0,0,11.7
282,58,14,onhand_static,282,144,100,100,0,0,11.8
283,44,14,onhand_static,283,130,100,100,0,0,11.9
284,30,14,onhand_static,284,116,100,100,0,0,12.0
285,16,14,onhand_static,285,102,100,100,0,0,12.1
286,2,14,onhand_static,286,100,100,100,100,0,12.2
287,0,14,onhand_static,287,200,100,100,0,0,12.3
288,0,14,onhand_static,288,200,100,100,0,0,12.4
289,0,14,onhand_static,289,200,100,100,0,0,12.5
290,0,14,onhand_static,290,200,100,100,0,0,12.6
291,0,14,onhand_static,291,200,100,100,0,0,12.7
292,0,14,onhand_static,292,200,100,100,0,0,12.8
293,0,14,onhand_static,293,200,100,100,0,0,12.9
294,0,15,onhand_static,294,200,100,100,0,0,13.033333333333333
295,0,15,onhand_static,295,200,100,100,0,0,13.166666666666666
296,0,15,onhand_static,296,200,100,100,0,0,13.3
297,0,15,onhand_static,297,185,100,100,0,0,13.433333333333334
298,85,15,onhand_static,298,170,100,100,0,100,13.566666666666666
299,70,15,onhand_static,299,155,100,100,0,0,13.7
300,55,15,onhand_static,300,140,100,100,0,0,13.833333333333334
301,40,15,onhand_static,301,125,100,100,0,0,13.966666666666667
302,25,15,onhand_static,302,110,100,100,0,0,14.1
303,10,15,onhand_static,303,100,100,100,100,0,14.233333333333333
304,0,15,onhand_static,304,200,100,100,0,0,14.366666666666667
305,0,15,onhand_static,305,200,100,100,0,0,14.4
306,0,18,onhand_static,306,200,100,100,0,0,14.533333333333333
307,0,18,onhand_static,307,200,100,100,0,0,14.666666666666666
308,0,18,onhand_static,308,200,100,100,0,0,14.8
309,0,18,onhand_static,309,200,100,100,0,0,14.933333333333334
310,0,18,onhand_static,310,200,100,100,0,0,15.066666666666666
311,0,18,onhand_static,311,200,100,100,0,0,15.2
312,0,18,onhand_static,312,200,100,100,0,0,15.333333333333334
313,0,18,onhand_static,313,200,100,100,0,0,15.466666666666667
314,0,18,onhand_static,314,200,100,100,0,0,15.6
315,0,18,onhand_static,315,200,100,100,0,0,15.733333333333333
316,0,18,onhand_static,316,200,100,100,0,0,15.866666666666667
317,0,18,onhand_static,317,182,100,100,0,0,16.0
318,82,18,onhand_static,318,164,100,100,0,100,16.133333333333333
319,64,18,onhand_static,319,145,100,100,0,0,16.266666666666666
320,45,19,onhand_static,320,126,100,100,0,0,16.433333333333334
321,26,19,onhand_static,321,107,100,100,0,0,16.6
322,7,19,onhand_static,322,100,100,100,100,0,16.766666666666666
323,0,19,onhand_static,323,200,100,100,0,0,16.933333333333334
324,0,19,onhand_static,324,181,100,100,0,0,17.066666666666666
325,81,19,onhand_static,325,162,100,100,0,100,17.2
326,62,19,onhand_static,326,143,100,100,0,0,17.333333333333332
327,43,19,onhand_static,327,124,100,100,0,0,17.466666666666665
328,24,19,onhand_static,328,105,100,100,0,0,17.6
329,105,19,onhand_static,329,86,100,100,100,100,17.733333333333334
330,86,19,onhand_static,330,167,100,100,0,0,17.866666666666667
331,67,19,onhand_static,331,148,100,100,0,0,18.0
332,48,19,onhand_static,332,129,100,100,0,0,18.133333333333333
333,29,19,onhand_static,333,110,100,100,0,0,18.266666666666666
334,10,19,onhand_static,334,100,100,100,100,0,18.4
335,0,19,onhand_static,335,200,100,100,0,0,18.533333333333335
336,0,21,onhand_static,336,179,100,100,0,0,18.633333333333333
337,79,21,onhand_static,337,158,100,100,0,100,18.733333333333334
338,58,21,onhand_static,338,137,100,100,0,0,18.833333333333332
339,37,21,onhand_static,339,116,100,100,0,0,18.933333333333334
340,16,21,onhand_static,340,100,100,100,100,0,19.033333333333335
341,0,21,onhand_static,341,200,100,100,0,0,19.133333333333333
342,0,21,onhand_static,342,200,100,100,0,0,19.233333333333334
343,0,21,onhand_static,343,200,100,100,0,0,19.333333333333332
344,0,21,onhand_static,344,179,100,100,0,0,19.433333333333334
345,79,21,onhand_static,345,158,100,100,0,100,19.533333333333335
346,58,21,onhand_static,346,137,100,100,0,0,19.633333333333333
347,37,21,onhand_static,347,116,100,100,0,0,19.733333333333334
348,16,21,onhand_static,348,100,100,100,100,0,19.833333333333332
349,0,21,onhand_static,349,179,100,100,0,0,19.933333333333334
350,79,21,onhand_static,350,158,100,100,0,100,20.0
351,58,21,onhand_static,351,137,100,100,0,0,20.066666666666666
352,137,21,onhand_static,352,116,100,100,0,100,20.133333333333333
353,116,21,onhand_static,353,95,100,100,100,0,20.2
354,95,21,onhand_static,354,174,100,100,0,0,20.266666666666666
355,74,21,onhand_static,355,153,100,100,0,0,20.333333333333332
356,53,21,onhand_static,356,132,100,100,0,0,20.4
357,32,21,onhand_static,357,111,100,100,0,0,20.466666666666665
358,11,21,onhand_static,358,89,100,100,100,0,20.533333333333335
359,89,22,onhand_static,359,167,100,100,0,100,20.633333333333333
360,67,22,onhand_static,360,145,100,100,0,0,20.733333333333334
361,45,22,onhand_static,361,123,100,100,0,0,20.833333333333332
362,23,22,onhand_static,362,101,100,100,0,0,20.933333333333334
363,101,22,onhand_static,363,79,100,100,100,100,21.033333333333335
364,79,22,onhand_static,364,157,100,100,0,0,21.133333333333333
365,57,22,onhand_static,365,,,,,0,21.233333333333334
